# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
9.0,0.0,0.32,0.044,0.11,0.646,0.171,0.354,0.297,0.055,0.707,0.125,0.35,0.692,0.444,0.097,1.0,0.406,0.579,27.0,0.0,12.4,0.431,29.0,NBA,527.0,PF,2014-15,BOS,Jonas Jerebko
8.0,0.0,0.343,0.035,0.108,0.622,0.136,0.378,0.343,0.035,0.531,0.3,0.258,0.693,0.421,0.308,1.0,0.398,0.405,28.0,1.0,13.0,0.413,78.0,NBA,1176.0,PF,2015-16,BOS,Jonas Jerebko
3.0,0.0,0.248,0.031,0.061,0.504,0.164,0.496,0.408,0.023,0.646,0.25,0.625,0.58,0.523,0.349,1.0,0.346,0.358,29.0,2.0,15.4,0.435,78.0,NBA,1232.0,PF,2016-17,BOS,Jonas Jerebko
13.0,0.0,0.261,0.041,0.062,0.54,0.176,0.46,0.42,0.038,0.708,0.5,0.286,0.691,0.511,0.3,1.0,0.414,0.53,30.0,0.0,14.0,0.466,74.0,NBA,1134.0,PF,2017-18,UTA,Jonas Jerebko
14.0,1.0,0.262,0.042,0.087,0.47,0.079,0.53,0.271,0.042,0.667,0.6,0.484,0.766,0.563,0.286,1.0,0.367,0.392,31.0,1.0,16.7,0.459,73.0,NBA,1218.0,PF,2018-19,GSW,Jonas Jerebko
8.0,0.0,0.389,0.352,0.204,1.0,0.056,0.0,0.0,0.167,0.619,0.421,0.182,0.652,0.426,0.0,0.0,0.0,0.0,22.0,0.0,9.0,0.426,26.0,NBA,159.0,PF,2005-06,DET,Jason Maxiell
45.0,0.0,0.508,0.21,0.126,1.0,0.156,0.0,0.0,0.21,0.602,0.4,0.364,0.664,0.5,0.415,0.0,0.0,0.0,23.0,0.0,6.1,0.5,67.0,NBA,943.0,C,2006-07,DET,Jason Maxiell
86.0,0.0,0.482,0.215,0.155,0.998,0.146,0.002,0.0,0.231,0.651,0.396,0.464,0.642,0.539,0.462,0.0,0.0,0.0,24.0,1.0,6.9,0.538,82.0,NBA,1768.0,C,2007-08,DET,Jason Maxiell
88.0,0.0,0.572,0.163,0.172,0.997,0.091,0.003,0.0,0.303,0.721,0.346,0.255,0.668,0.577,0.69,0.0,0.0,0.0,25.0,0.0,6.1,0.575,78.0,NBA,1408.0,C,2008-09,DET,Jason Maxiell
54.0,0.0,0.414,0.214,0.222,0.998,0.147,0.002,0.0,0.147,0.663,0.427,0.337,0.656,0.512,0.475,0.0,0.0,0.0,26.0,0.0,8.0,0.511,76.0,NBA,1550.0,C,2009-10,DET,Jason Maxiell
22.0,0.0,0.492,0.175,0.116,1.0,0.217,0.0,0.0,0.159,0.602,0.364,0.409,0.656,0.492,0.39,0.0,0.0,0.0,27.0,0.0,6.5,0.492,57.0,NBA,930.0,PF,2010-11,DET,Jason Maxiell
45.0,0.0,0.358,0.198,0.277,0.995,0.162,0.005,0.0,0.157,0.599,0.434,0.368,0.689,0.48,0.468,0.0,0.0,0.0,28.0,1.0,9.0,0.478,65.0,NBA,1466.0,PF,2011-12,DET,Jason Maxiell
55.0,0.0,0.333,0.144,0.333,1.0,0.19,0.0,0.0,0.147,0.645,0.288,0.316,0.75,0.446,0.448,0.0,0.0,0.0,29.0,0.0,9.7,0.446,72.0,NBA,1789.0,PF,2012-13,DET,Jason Maxiell
6.0,0.0,0.248,0.19,0.2,1.0,0.362,0.0,0.0,0.076,0.462,0.35,0.238,0.702,0.448,0.605,0.0,0.0,0.0,30.0,0.0,8.8,0.448,34.0,NBA,488.0,PF,2013-14,ORL,Jason Maxiell
11.0,0.0,0.349,0.229,0.12,1.0,0.302,0.0,0.0,0.078,0.552,0.273,0.304,0.753,0.422,0.431,0.0,0.0,0.0,31.0,0.0,7.1,0.422,61.0,NBA,878.0,PF,2014-15,CHO,Jason Maxiell
9.0,0.0,0.453,0.094,0.325,0.958,0.086,0.042,0.125,0.024,0.474,0.389,0.371,0.313,0.41,0.242,0.333,0.188,0.0,21.0,1.0,9.4,0.401,57.0,NBA,1081.0,PG,2007-08,DET,Rodney Stuckey
5.0,0.0,0.419,0.134,0.28,0.915,0.081,0.085,0.103,0.005,0.496,0.385,0.402,0.27,0.453,0.514,0.783,0.295,0.0,22.0,6.0,10.3,0.439,79.0,NBA,2517.0,PG,2008-09,DET,Rodney Stuckey
5.0,0.0,0.36,0.165,0.265,0.929,0.139,0.071,0.19,0.006,0.486,0.377,0.381,0.313,0.418,0.364,0.667,0.228,0.267,23.0,3.0,10.2,0.405,73.0,NBA,2499.0,PG,2009-10,DET,Rodney Stuckey
7.0,0.0,0.403,0.116,0.203,0.891,0.169,0.109,0.278,0.008,0.565,0.375,0.369,0.359,0.457,0.364,0.692,0.289,0.24,24.0,4.0,9.7,0.439,70.0,NBA,2183.0,PG,2010-11,DET,Rodney Stuckey
2.0,0.0,0.389,0.102,0.162,0.826,0.173,0.174,0.212,0.008,0.53,0.443,0.32,0.336,0.452,0.408,0.758,0.317,0.318,25.0,1.0,10.3,0.429,55.0,NBA,1644.0,SG,2011-12,DET,Rodney Stuckey
5.0,0.0,0.328,0.09,0.118,0.757,0.222,0.243,0.269,0.008,0.551,0.328,0.386,0.365,0.44,0.349,0.836,0.302,0.327,26.0,6.0,11.5,0.406,76.0,NBA,2171.0,SG,2012-13,DET,Rodney Stuckey
2.0,0.0,0.277,0.156,0.225,0.897,0.239,0.103,0.557,0.002,0.648,0.406,0.359,0.405,0.455,0.353,1.0,0.273,0.367,27.0,4.0,10.8,0.436,73.0,NBA,1950.0,SG,2013-14,DET,Rodney Stuckey
0.0,0.0,0.257,0.156,0.233,0.813,0.166,0.187,0.305,0.001,0.572,0.415,0.369,0.39,0.452,0.416,0.8,0.39,0.442,28.0,2.0,12.1,0.44,71.0,NBA,1874.0,PG,2014-15,IND,Rodney Stuckey
0.0,0.0,0.287,0.129,0.271,0.813,0.129,0.187,0.41,0.002,0.575,0.404,0.383,0.405,0.453,0.368,0.85,0.241,0.206,29.0,3.0,12.4,0.413,58.0,NBA,1275.0,PG,2015-16,IND,Rodney Stuckey
0.0,0.0,0.213,0.168,0.242,0.754,0.131,0.246,0.333,0.0,0.5,0.463,0.288,0.181,0.391,0.313,0.789,0.317,0.35,30.0,2.0,14.4,0.373,39.0,NBA,696.0,PG,2016-17,IND,Rodney Stuckey
6.0,0.0,0.292,0.054,0.269,0.677,0.062,0.323,0.452,0.046,0.5,0.143,0.257,0.645,0.352,0.25,0.933,0.357,0.421,22.0,0.0,14.4,0.354,44.0,NBA,405.0,SF,2009-10,DET,DaJuan Summers
2.0,0.0,0.174,0.101,0.29,0.696,0.13,0.304,0.571,0.058,0.583,0.714,0.3,0.789,0.396,0.111,1.0,0.429,0.5,23.0,0.0,15.2,0.406,22.0,NBA,199.0,SF,2010-11,DET,DaJuan Summers
2.0,0.0,0.262,0.077,0.369,0.754,0.046,0.246,0.625,0.046,0.471,0.0,0.5,0.826,0.469,1.0,0.8,0.313,0.4,24.0,0.0,14.7,0.431,15.0,NBA,209.0,SF,2011-12,NOH,DaJuan Summers
0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.25,0.0,0.0,0.0,0.0,25.0,0.0,16.9,0.25,2.0,NBA,7.0,PF,2012-13,LAC,DaJuan Summers
75.0,0.0,0.335,0.143,0.099,0.772,0.196,0.228,0.393,0.088,0.632,0.343,0.344,0.556,0.503,0.478,0.986,0.327,0.333,21.0,0.0,10.7,0.463,81.0,NBA,2361.0,PF,2005-06,TOR,Charlie Villanueva
23.0,0.0,0.3,0.149,0.146,0.775,0.18,0.225,0.151,0.068,0.67,0.333,0.357,0.662,0.508,0.507,0.966,0.337,0.308,22.0,0.0,11.5,0.47,39.0,NBA,984.0,PF,2006-07,MIL,Charlie Villanueva
46.0,0.0,0.291,0.127,0.135,0.773,0.22,0.227,0.097,0.06,0.603,0.359,0.409,0.592,0.475,0.413,0.982,0.297,0.222,23.0,1.0,11.6,0.435,76.0,NBA,1829.0,PF,2007-08,MIL,Charlie Villanueva
48.0,1.0,0.274,0.154,0.163,0.763,0.173,0.237,0.14,0.052,0.544,0.417,0.407,0.578,0.479,0.5,0.989,0.345,0.278,24.0,2.0,12.5,0.447,78.0,NBA,2095.0,PF,2008-09,MIL,Charlie Villanueva
32.0,0.0,0.212,0.164,0.121,0.659,0.162,0.341,0.241,0.042,0.64,0.412,0.37,0.519,0.484,0.44,0.96,0.351,0.324,25.0,2.0,14.3,0.439,78.0,NBA,1848.0,PF,2009-10,DET,Charlie Villanueva
20.0,0.0,0.181,0.113,0.088,0.544,0.162,0.456,0.226,0.035,0.625,0.438,0.387,0.617,0.488,0.426,0.984,0.387,0.329,26.0,4.0,16.2,0.442,76.0,NBA,1666.0,PF,2010-11,DET,Charlie Villanueva
2.0,0.0,0.253,0.077,0.066,0.505,0.11,0.495,0.2,0.022,0.609,0.429,0.5,0.7,0.435,0.0,1.0,0.333,0.222,27.0,0.0,15.8,0.385,13.0,NBA,180.0,PF,2011-12,DET,Charlie Villanueva
13.0,0.0,0.192,0.047,0.067,0.442,0.136,0.558,0.135,0.03,0.596,0.182,0.226,0.506,0.415,0.333,1.0,0.347,0.314,28.0,1.0,17.3,0.377,69.0,NBA,1092.0,PF,2012-13,DET,Charlie Villanueva
3.0,0.0,0.163,0.054,0.022,0.391,0.152,0.609,0.071,0.033,0.8,0.4,0.0,0.667,0.583,0.5,1.0,0.25,0.0,29.0,0.0,17.8,0.38,20.0,NBA,180.0,PF,2013-14,DET,Charlie Villanueva
6.0,0.0,0.157,0.058,0.052,0.39,0.122,0.61,0.249,0.022,0.526,0.381,0.526,0.672,0.475,0.432,0.988,0.376,0.345,30.0,0.0,17.3,0.414,64.0,NBA,678.0,PF,2014-15,DAL,Charlie Villanueva
4.0,0.0,0.19,0.046,0.037,0.474,0.202,0.526,0.163,0.012,0.629,0.467,0.333,0.564,0.503,0.424,0.979,0.273,0.357,31.0,0.0,15.5,0.382,62.0,NBA,665.0,PF,2015-16,DAL,Charlie Villanueva
