2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
29.0,0.5,58.0,7.0,0.226,31.0,30.0,29.0,9.0,71.0,36.0,0.404,89.0,14.0,0.824,17.0,17.0,14.0,NBA,367.0,20.0,22.0,PF,93.0,2020-21,17.0,ORL,25.0,91.0,0.444,Al-Farouq Aminu
1.0,0.25,4.0,1.0,0.167,6.0,30.0,2.0,0.0,17.0,2.0,0.2,10.0,4.0,0.8,5.0,6.0,0.0,NBA,67.0,2.0,7.0,PF,9.0,2020-21,2.0,CHI,3.0,19.0,0.25,Al-Farouq Aminu
161.0,0.424,380.0,58.0,0.337,172.0,20.0,192.0,18.0,183.0,219.0,0.397,552.0,109.0,0.832,131.0,47.0,34.0,NBA,1273.0,38.0,98.0,PG,605.0,2020-21,30.0,ORL,106.0,221.0,0.449,Cole Anthony
225.0,0.432,521.0,132.0,0.338,391.0,21.0,369.0,17.0,316.0,357.0,0.391,912.0,216.0,0.854,253.0,65.0,65.0,NBA,2059.0,32.0,171.0,PG,1062.0,2021-22,46.0,ORL,170.0,348.0,0.464,Cole Anthony
202.0,0.5,404.0,75.0,0.364,206.0,22.0,235.0,31.0,241.0,277.0,0.454,610.0,152.0,0.894,170.0,60.0,4.0,NBA,1552.0,47.0,158.0,PG,781.0,2022-23,37.0,ORL,91.0,288.0,0.516,Cole Anthony
61.0,0.409,149.0,11.0,0.256,43.0,22.0,38.0,2.0,120.0,72.0,0.375,192.0,20.0,0.8,25.0,53.0,6.0,NBA,713.0,4.0,46.0,SG,175.0,2017-18,16.0,CHO,23.0,124.0,0.404,Dwayne Bacon
84.0,0.494,170.0,38.0,0.437,87.0,23.0,47.0,5.0,81.0,122.0,0.475,257.0,34.0,0.739,46.0,43.0,13.0,NBA,759.0,8.0,72.0,SG,316.0,2018-19,12.0,CHO,18.0,89.0,0.549,Dwayne Bacon
66.0,0.373,177.0,19.0,0.284,67.0,24.0,52.0,2.0,85.0,85.0,0.348,244.0,35.0,0.66,53.0,39.0,11.0,NBA,687.0,15.0,52.0,SG,224.0,2019-20,23.0,CHO,37.0,100.0,0.387,Dwayne Bacon
233.0,0.449,519.0,59.0,0.285,207.0,25.0,93.0,5.0,193.0,292.0,0.402,726.0,145.0,0.824,176.0,72.0,50.0,NBA,1853.0,31.0,103.0,SG,788.0,2020-21,45.0,ORL,46.0,224.0,0.443,Dwayne Bacon
96.0,0.555,173.0,21.0,0.3,70.0,20.0,39.0,64.0,169.0,117.0,0.481,243.0,37.0,0.587,63.0,47.0,1.0,NBA,766.0,64.0,102.0,C,292.0,2018-19,13.0,ORL,43.0,233.0,0.525,Mo Bamba
95.0,0.531,179.0,37.0,0.346,107.0,21.0,42.0,86.0,202.0,132.0,0.462,286.0,31.0,0.674,46.0,62.0,0.0,NBA,878.0,100.0,116.0,C,332.0,2019-20,23.0,ORL,42.0,302.0,0.526,Mo Bamba
104.0,0.568,183.0,38.0,0.322,118.0,22.0,35.0,58.0,189.0,142.0,0.472,301.0,45.0,0.682,66.0,46.0,5.0,NBA,725.0,76.0,87.0,C,367.0,2020-21,14.0,ORL,36.0,265.0,0.535,Mo Bamba
189.0,0.563,336.0,107.0,0.381,281.0,23.0,85.0,118.0,424.0,296.0,0.48,617.0,57.0,0.781,73.0,71.0,69.0,NBA,1824.0,148.0,182.0,C,756.0,2021-22,38.0,ORL,77.0,572.0,0.566,Mo Bamba
69.0,0.59,117.0,48.0,0.387,124.0,24.0,46.0,43.0,167.0,117.0,0.485,241.0,41.0,0.661,62.0,49.0,7.0,NBA,769.0,58.0,105.0,C,323.0,2022-23,13.0,TOT,30.0,225.0,0.585,Mo Bamba
63.0,0.594,106.0,43.0,0.398,108.0,24.0,42.0,38.0,137.0,106.0,0.495,214.0,35.0,0.686,51.0,40.0,6.0,NBA,681.0,47.0,86.0,C,290.0,2022-23,12.0,ORL,22.0,184.0,0.596,Mo Bamba
6.0,0.545,11.0,5.0,0.313,16.0,24.0,4.0,5.0,30.0,11.0,0.407,27.0,6.0,0.545,11.0,9.0,1.0,NBA,88.0,11.0,19.0,C,33.0,2022-23,1.0,LAL,8.0,41.0,0.5,Mo Bamba
68.0,0.54,126.0,0.0,0.0,0.0,25.0,34.0,21.0,110.0,68.0,0.54,126.0,42.0,0.689,61.0,42.0,0.0,NBA,578.0,70.0,56.0,C,178.0,2017-18,15.0,ORL,21.0,180.0,0.54,Khem Birch
91.0,0.607,150.0,0.0,0.0,1.0,26.0,38.0,29.0,111.0,91.0,0.603,151.0,58.0,0.699,83.0,50.0,1.0,NBA,643.0,79.0,72.0,C,240.0,2018-19,18.0,ORL,20.0,190.0,0.603,Khem Birch
73.0,0.514,142.0,0.0,0.0,1.0,27.0,50.0,23.0,129.0,73.0,0.51,143.0,66.0,0.653,101.0,48.0,24.0,NBA,922.0,91.0,91.0,C,212.0,2019-20,20.0,ORL,31.0,220.0,0.51,Khem Birch
176.0,0.537,328.0,13.0,0.25,52.0,28.0,89.0,50.0,213.0,189.0,0.497,380.0,91.0,0.705,129.0,67.0,22.0,NBA,1529.0,174.0,113.0,C,482.0,2020-21,48.0,TOT,44.0,387.0,0.514,Khem Birch
90.0,0.479,188.0,4.0,0.19,21.0,28.0,53.0,28.0,126.0,94.0,0.45,209.0,63.0,0.741,85.0,48.0,5.0,NBA,952.0,117.0,67.0,C,255.0,2020-21,32.0,ORL,23.0,243.0,0.459,Khem Birch
86.0,0.614,140.0,9.0,0.29,31.0,28.0,36.0,22.0,87.0,95.0,0.556,171.0,28.0,0.636,44.0,19.0,17.0,NBA,577.0,57.0,46.0,C,227.0,2020-21,16.0,TOR,21.0,144.0,0.582,Khem Birch
97.0,0.522,186.0,0.0,0.0,14.0,29.0,56.0,26.0,117.0,97.0,0.485,200.0,53.0,0.746,71.0,55.0,28.0,NBA,991.0,122.0,104.0,C,247.0,2021-22,30.0,TOR,29.0,239.0,0.485,Khem Birch
18.0,0.6,30.0,1.0,0.5,2.0,30.0,7.0,5.0,17.0,19.0,0.594,32.0,4.0,0.8,5.0,20.0,0.0,NBA,162.0,8.0,24.0,C,43.0,2022-23,5.0,TOR,8.0,25.0,0.609,Khem Birch
3.0,0.3,10.0,2.0,0.2,10.0,22.0,8.0,0.0,4.0,5.0,0.25,20.0,0.0,0.0,0.0,10.0,0.0,NBA,53.0,0.0,6.0,PG,12.0,2019-20,1.0,DET,2.0,4.0,0.3,Jordan Bone
13.0,0.591,22.0,10.0,0.313,32.0,23.0,18.0,0.0,20.0,23.0,0.426,54.0,0.0,0.0,0.0,14.0,0.0,NBA,196.0,4.0,11.0,PG,56.0,2020-21,2.0,ORL,3.0,24.0,0.519,Jordan Bone
5.0,0.385,13.0,1.0,0.111,9.0,21.0,4.0,1.0,3.0,6.0,0.273,22.0,4.0,0.8,5.0,9.0,0.0,NBA,53.0,2.0,3.0,SF,17.0,2019-20,0.0,NYK,2.0,5.0,0.295,Ignas Brazdeikis
24.0,0.436,55.0,11.0,0.393,28.0,22.0,17.0,3.0,34.0,35.0,0.422,83.0,10.0,0.714,14.0,13.0,0.0,NBA,249.0,11.0,22.0,SF,91.0,2020-21,4.0,TOT,12.0,45.0,0.488,Ignas Brazdeikis
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,NBA,7.0,1.0,0.0,SF,2.0,2020-21,0.0,NYK,1.0,2.0,0.0,Ignas Brazdeikis
0.0,0.0,2.0,0.0,0.0,1.0,22.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,NBA,8.0,0.0,0.0,SF,0.0,2020-21,0.0,PHI,0.0,2.0,0.0,Ignas Brazdeikis
24.0,0.462,52.0,11.0,0.407,27.0,22.0,16.0,3.0,31.0,35.0,0.443,79.0,8.0,0.667,12.0,8.0,0.0,NBA,234.0,10.0,22.0,SF,89.0,2020-21,4.0,ORL,11.0,41.0,0.513,Ignas Brazdeikis
54.0,0.535,101.0,27.0,0.31,87.0,23.0,37.0,3.0,49.0,81.0,0.431,188.0,21.0,0.656,32.0,42.0,1.0,NBA,536.0,23.0,48.0,SF,210.0,2021-22,10.0,ORL,17.0,72.0,0.503,Ignas Brazdeikis
5.0,0.417,12.0,6.0,0.375,16.0,24.0,1.0,1.0,5.0,11.0,0.393,28.0,6.0,0.857,7.0,8.0,0.0,NBA,74.0,0.0,9.0,PG,34.0,2020-21,5.0,ORL,2.0,5.0,0.5,Devin Cannady
0.0,0.0,7.0,15.0,0.405,37.0,25.0,10.0,3.0,5.0,15.0,0.341,44.0,5.0,0.714,7.0,5.0,0.0,NBA,145.0,1.0,9.0,PG,50.0,2021-22,5.0,ORL,5.0,6.0,0.511,Devin Cannady
174.0,0.513,339.0,6.0,0.188,32.0,19.0,78.0,58.0,220.0,180.0,0.485,371.0,89.0,0.795,112.0,44.0,44.0,NBA,1110.0,87.0,152.0,C,455.0,2018-19,26.0,CHI,65.0,307.0,0.493,Wendell Carter Jr.
177.0,0.564,314.0,6.0,0.207,29.0,20.0,51.0,36.0,266.0,183.0,0.534,343.0,112.0,0.737,152.0,43.0,43.0,NBA,1256.0,139.0,162.0,C,484.0,2019-20,33.0,CHI,72.0,405.0,0.542,Wendell Carter Jr.
215.0,0.53,406.0,15.0,0.294,51.0,21.0,104.0,42.0,311.0,230.0,0.503,457.0,131.0,0.732,179.0,54.0,44.0,NBA,1375.0,132.0,146.0,C,606.0,2020-21,35.0,TOT,78.0,443.0,0.52,Wendell Carter Jr.
121.0,0.526,230.0,8.0,0.364,22.0,21.0,69.0,24.0,180.0,129.0,0.512,252.0,82.0,0.739,111.0,32.0,25.0,NBA,792.0,70.0,96.0,C,348.0,2020-21,18.0,CHI,49.0,250.0,0.528,Wendell Carter Jr.
94.0,0.534,176.0,7.0,0.241,29.0,21.0,35.0,18.0,131.0,101.0,0.493,205.0,49.0,0.721,68.0,22.0,19.0,NBA,583.0,62.0,50.0,C,258.0,2020-21,17.0,ORL,29.0,193.0,0.51,Wendell Carter Jr.
289.0,0.615,470.0,70.0,0.327,214.0,22.0,171.0,43.0,509.0,359.0,0.525,684.0,143.0,0.691,207.0,62.0,61.0,NBA,1852.0,139.0,169.0,PF,931.0,2021-22,36.0,ORL,117.0,648.0,0.576,Wendell Carter Jr.
242.0,0.624,388.0,80.0,0.356,225.0,23.0,132.0,33.0,377.0,322.0,0.525,613.0,144.0,0.738,195.0,57.0,54.0,NBA,1690.0,120.0,159.0,C,868.0,2022-23,30.0,ORL,106.0,497.0,0.591,Wendell Carter Jr.
372.0,0.44,846.0,55.0,0.264,208.0,22.0,441.0,43.0,336.0,427.0,0.405,1054.0,258.0,0.703,367.0,70.0,70.0,NBA,2414.0,101.0,213.0,PG,1167.0,2013-14,130.0,PHI,247.0,437.0,0.431,Michael Carter-Williams
328.0,0.428,766.0,36.0,0.235,153.0,23.0,442.0,30.0,289.0,364.0,0.396,919.0,202.0,0.694,291.0,66.0,63.0,NBA,2149.0,64.0,167.0,PG,966.0,2014-15,111.0,TOT,253.0,353.0,0.416,Michael Carter-Williams
200.0,0.412,486.0,32.0,0.256,125.0,23.0,302.0,18.0,211.0,232.0,0.38,611.0,117.0,0.643,182.0,41.0,38.0,NBA,1391.0,43.0,103.0,PG,613.0,2014-15,60.0,PHI,174.0,254.0,0.406,Michael Carter-Williams
128.0,0.457,280.0,4.0,0.143,28.0,23.0,140.0,12.0,78.0,132.0,0.429,308.0,85.0,0.78,109.0,25.0,25.0,NBA,758.0,21.0,64.0,PG,353.0,2014-15,51.0,MIL,79.0,99.0,0.435,Michael Carter-Williams
236.0,0.472,500.0,15.0,0.273,55.0,24.0,281.0,41.0,228.0,251.0,0.452,555.0,106.0,0.654,162.0,54.0,37.0,NBA,1649.0,48.0,162.0,PG,623.0,2015-16,80.0,MIL,153.0,276.0,0.466,Michael Carter-Williams
97.0,0.401,242.0,15.0,0.234,64.0,25.0,113.0,23.0,129.0,112.0,0.366,306.0,58.0,0.753,77.0,45.0,19.0,NBA,846.0,24.0,102.0,PG,297.0,2016-17,38.0,CHI,66.0,153.0,0.391,Michael Carter-Williams
62.0,0.365,170.0,14.0,0.237,59.0,26.0,116.0,23.0,101.0,76.0,0.332,229.0,73.0,0.82,89.0,52.0,2.0,NBA,835.0,37.0,99.0,PG,239.0,2017-18,44.0,CHO,52.0,138.0,0.362,Michael Carter-Williams
36.0,0.424,85.0,10.0,0.263,38.0,27.0,70.0,15.0,51.0,46.0,0.374,123.0,32.0,0.604,53.0,28.0,1.0,NBA,372.0,19.0,48.0,PG,134.0,2018-19,20.0,TOT,20.0,70.0,0.415,Michael Carter-Williams
18.0,0.429,42.0,7.0,0.368,19.0,27.0,21.0,6.0,10.0,25.0,0.41,61.0,12.0,0.462,26.0,16.0,1.0,NBA,145.0,3.0,27.0,PG,69.0,2018-19,9.0,HOU,10.0,13.0,0.467,Michael Carter-Williams
18.0,0.419,43.0,3.0,0.158,19.0,27.0,49.0,9.0,41.0,21.0,0.339,62.0,20.0,0.741,27.0,12.0,0.0,NBA,227.0,16.0,21.0,PG,65.0,2018-19,11.0,ORL,10.0,57.0,0.363,Michael Carter-Williams
89.0,0.481,185.0,22.0,0.293,75.0,28.0,109.0,22.0,101.0,111.0,0.427,260.0,79.0,0.832,95.0,45.0,0.0,NBA,833.0,46.0,87.0,SG,323.0,2019-20,49.0,ORL,52.0,147.0,0.469,Michael Carter-Williams
90.0,0.431,209.0,15.0,0.246,61.0,29.0,129.0,17.0,100.0,105.0,0.389,270.0,49.0,0.613,80.0,31.0,25.0,NBA,800.0,39.0,81.0,SG,274.0,2020-21,25.0,ORL,69.0,139.0,0.417,Michael Carter-Williams
5.0,0.455,11.0,1.0,0.333,3.0,31.0,7.0,1.0,4.0,6.0,0.429,14.0,4.0,0.571,7.0,4.0,0.0,NBA,44.0,1.0,5.0,PG,17.0,2022-23,1.0,ORL,4.0,5.0,0.464,Michael Carter-Williams
9.0,0.692,13.0,41.0,0.297,138.0,24.0,18.0,26.0,92.0,50.0,0.331,151.0,7.0,1.0,7.0,51.0,2.0,NBA,641.0,24.0,47.0,PF,148.0,2018-19,20.0,HOU,7.0,116.0,0.467,Gary Clark
15.0,0.682,22.0,39.0,0.351,111.0,25.0,17.0,22.0,73.0,54.0,0.406,133.0,9.0,0.9,10.0,42.0,5.0,NBA,567.0,37.0,46.0,"PF,SF",156.0,2019-20,6.0,TOT,10.0,110.0,0.553,Gary Clark
5.0,0.625,8.0,18.0,0.353,51.0,25.0,12.0,7.0,29.0,23.0,0.39,59.0,6.0,0.857,7.0,18.0,0.0,NBA,212.0,11.0,21.0,PF,70.0,2019-20,2.0,HOU,2.0,40.0,0.542,Gary Clark
10.0,0.714,14.0,21.0,0.35,60.0,25.0,5.0,15.0,44.0,31.0,0.419,74.0,3.0,1.0,3.0,24.0,5.0,NBA,355.0,26.0,25.0,SF,86.0,2019-20,4.0,ORL,8.0,70.0,0.561,Gary Clark
9.0,0.375,24.0,31.0,0.287,108.0,26.0,31.0,7.0,82.0,40.0,0.303,132.0,8.0,0.8,10.0,39.0,11.0,NBA,654.0,33.0,35.0,"PF,SF",119.0,2020-21,13.0,TOT,17.0,115.0,0.42,Gary Clark
9.0,0.391,23.0,31.0,0.287,108.0,26.0,30.0,7.0,79.0,40.0,0.305,131.0,8.0,0.8,10.0,35.0,11.0,NBA,637.0,33.0,34.0,SF,119.0,2020-21,12.0,ORL,17.0,112.0,0.424,Gary Clark
0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,4.0,0.0,0.0,SF,0.0,2020-21,0.0,DEN,0.0,1.0,0.0,Gary Clark
0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,13.0,0.0,1.0,PF,0.0,2020-21,1.0,PHI,0.0,2.0,0.0,Gary Clark
5.0,0.278,18.0,28.0,0.4,70.0,27.0,18.0,7.0,67.0,33.0,0.375,88.0,7.0,0.7,10.0,38.0,1.0,NBA,378.0,23.0,20.0,PF,101.0,2021-22,13.0,NOP,10.0,90.0,0.534,Gary Clark
70.0,0.461,152.0,31.0,0.326,95.0,24.0,48.0,17.0,125.0,101.0,0.409,247.0,79.0,0.84,94.0,62.0,3.0,NBA,1051.0,51.0,89.0,SF,312.0,2014-15,25.0,MIA,39.0,176.0,0.472,James Ennis III
28.0,0.509,55.0,26.0,0.448,58.0,25.0,21.0,5.0,21.0,54.0,0.478,113.0,25.0,0.735,34.0,22.0,5.0,NBA,329.0,21.0,28.0,SF,159.0,2015-16,16.0,TOT,19.0,42.0,0.593,James Ennis III
0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,NBA,7.0,0.0,1.0,SF,0.0,2015-16,0.0,MIA,0.0,0.0,0.0,James Ennis III
2.0,0.4,5.0,2.0,0.25,8.0,25.0,2.0,2.0,3.0,4.0,0.308,13.0,6.0,0.6,10.0,10.0,0.0,NBA,40.0,4.0,1.0,SF,16.0,2015-16,4.0,MEM,2.0,7.0,0.385,James Ennis III
26.0,0.52,50.0,24.0,0.48,50.0,25.0,18.0,3.0,18.0,50.0,0.5,100.0,19.0,0.792,24.0,9.0,5.0,NBA,282.0,17.0,26.0,SF,143.0,2015-16,12.0,NOP,17.0,35.0,0.62,James Ennis III
95.0,0.516,184.0,51.0,0.372,137.0,26.0,64.0,19.0,190.0,146.0,0.455,321.0,86.0,0.782,110.0,64.0,28.0,NBA,1501.0,69.0,165.0,SF,429.0,2016-17,46.0,MEM,59.0,259.0,0.534,James Ennis III
131.0,0.567,231.0,51.0,0.333,153.0,27.0,71.0,18.0,151.0,182.0,0.474,384.0,97.0,0.836,116.0,72.0,22.0,NBA,1604.0,73.0,134.0,SF,512.0,2017-18,47.0,TOT,56.0,224.0,0.54,James Ennis III
78.0,0.565,138.0,30.0,0.357,84.0,27.0,49.0,12.0,104.0,108.0,0.486,222.0,64.0,0.877,73.0,45.0,14.0,NBA,1053.0,53.0,81.0,SF,310.0,2017-18,32.0,MEM,38.0,157.0,0.554,James Ennis III
53.0,0.57,93.0,21.0,0.304,69.0,27.0,22.0,6.0,47.0,74.0,0.457,162.0,33.0,0.767,43.0,27.0,8.0,NBA,551.0,20.0,53.0,SF,202.0,2017-18,15.0,DET,18.0,67.0,0.522,James Ennis III
83.0,0.601,138.0,55.0,0.353,156.0,28.0,41.0,23.0,122.0,138.0,0.469,294.0,58.0,0.716,81.0,58.0,27.0,NBA,1230.0,60.0,150.0,SF,389.0,2018-19,41.0,TOT,34.0,182.0,0.563,James Ennis III
60.0,0.659,91.0,44.0,0.367,120.0,28.0,27.0,16.0,80.0,104.0,0.493,211.0,42.0,0.724,58.0,40.0,25.0,NBA,949.0,37.0,111.0,SF,294.0,2018-19,38.0,HOU,23.0,117.0,0.597,James Ennis III
23.0,0.489,47.0,11.0,0.306,36.0,28.0,14.0,7.0,42.0,34.0,0.41,83.0,16.0,0.696,23.0,18.0,2.0,NBA,281.0,23.0,39.0,SF,95.0,2018-19,3.0,PHI,11.0,65.0,0.476,James Ennis III
105.0,0.553,190.0,55.0,0.325,169.0,29.0,63.0,22.0,174.0,160.0,0.446,359.0,79.0,0.806,98.0,69.0,18.0,NBA,1265.0,71.0,137.0,"SF,SG",454.0,2019-20,35.0,TOT,58.0,245.0,0.522,James Ennis III
63.0,0.525,120.0,37.0,0.349,106.0,29.0,41.0,14.0,102.0,100.0,0.442,226.0,48.0,0.787,61.0,49.0,0.0,NBA,776.0,48.0,85.0,SF,285.0,2019-20,23.0,PHI,31.0,150.0,0.524,James Ennis III
42.0,0.6,70.0,18.0,0.286,63.0,29.0,22.0,8.0,72.0,60.0,0.451,133.0,31.0,0.838,37.0,20.0,18.0,NBA,489.0,23.0,52.0,SG,169.0,2019-20,12.0,ORL,27.0,95.0,0.519,James Ennis III
70.0,0.504,139.0,45.0,0.433,104.0,30.0,62.0,7.0,123.0,115.0,0.473,243.0,70.0,0.805,87.0,41.0,37.0,NBA,986.0,43.0,84.0,SF,345.0,2020-21,32.0,ORL,36.0,166.0,0.566,James Ennis III
8.0,0.5,16.0,3.0,0.375,8.0,31.0,3.0,2.0,7.0,11.0,0.458,24.0,4.0,0.8,5.0,7.0,0.0,NBA,56.0,5.0,5.0,SF,29.0,2021-22,2.0,TOT,2.0,12.0,0.521,James Ennis III
1.0,0.2,5.0,1.0,0.5,2.0,31.0,0.0,1.0,3.0,2.0,0.286,7.0,0.0,0.0,0.0,2.0,0.0,NBA,14.0,2.0,0.0,SF,5.0,2021-22,1.0,BRK,0.0,5.0,0.357,James Ennis III
5.0,0.714,7.0,2.0,0.5,4.0,31.0,0.0,1.0,3.0,7.0,0.636,11.0,4.0,1.0,4.0,2.0,0.0,NBA,28.0,2.0,4.0,SF,20.0,2021-22,1.0,LAC,1.0,5.0,0.727,James Ennis III
2.0,0.5,4.0,0.0,0.0,2.0,31.0,3.0,0.0,1.0,2.0,0.333,6.0,0.0,0.0,1.0,3.0,0.0,NBA,14.0,1.0,1.0,SF,4.0,2021-22,0.0,DEN,1.0,2.0,0.333,James Ennis III
53.0,0.541,98.0,22.0,0.407,54.0,20.0,44.0,1.0,29.0,75.0,0.493,152.0,30.0,0.769,39.0,38.0,4.0,NBA,428.0,6.0,65.0,SG,202.0,2012-13,19.0,DEN,32.0,35.0,0.566,Evan Fournier
139.0,0.453,307.0,89.0,0.376,237.0,21.0,112.0,7.0,168.0,228.0,0.419,544.0,93.0,0.756,123.0,76.0,4.0,NBA,1503.0,34.0,179.0,SG,638.0,2013-14,34.0,DEN,100.0,202.0,0.501,Evan Fournier
168.0,0.48,350.0,85.0,0.378,225.0,22.0,120.0,2.0,125.0,253.0,0.44,575.0,107.0,0.728,147.0,58.0,32.0,NBA,1661.0,28.0,116.0,SG,698.0,2014-15,40.0,ORL,82.0,153.0,0.514,Evan Fournier
273.0,0.506,539.0,156.0,0.4,390.0,23.0,213.0,2.0,192.0,429.0,0.462,929.0,199.0,0.836,238.0,79.0,71.0,NBA,2566.0,33.0,214.0,SF,1213.0,2015-16,96.0,ORL,133.0,225.0,0.546,Evan Fournier
280.0,0.491,570.0,128.0,0.356,360.0,24.0,202.0,4.0,165.0,408.0,0.439,930.0,223.0,0.805,277.0,68.0,66.0,NBA,2234.0,44.0,180.0,SG,1167.0,2016-17,66.0,ORL,141.0,209.0,0.508,Evan Fournier
241.0,0.516,467.0,127.0,0.379,335.0,25.0,165.0,16.0,157.0,368.0,0.459,802.0,150.0,0.867,173.0,57.0,57.0,NBA,1837.0,23.0,138.0,SF,1013.0,2017-18,47.0,ORL,95.0,180.0,0.538,Evan Fournier
315.0,0.509,619.0,153.0,0.34,450.0,26.0,295.0,12.0,220.0,468.0,0.438,1069.0,137.0,0.806,170.0,81.0,81.0,NBA,2553.0,38.0,225.0,SG,1226.0,2018-19,71.0,ORL,154.0,258.0,0.509,Evan Fournier
261.0,0.527,495.0,173.0,0.399,434.0,27.0,209.0,15.0,153.0,434.0,0.467,929.0,180.0,0.818,220.0,66.0,66.0,NBA,2076.0,18.0,161.0,SF,1221.0,2019-20,71.0,ORL,125.0,171.0,0.56,Evan Fournier
130.0,0.504,258.0,117.0,0.413,283.0,28.0,144.0,19.0,118.0,247.0,0.457,541.0,108.0,0.788,137.0,42.0,36.0,NBA,1259.0,10.0,96.0,SF,719.0,2020-21,47.0,TOT,73.0,128.0,0.565,Evan Fournier
97.0,0.536,181.0,73.0,0.388,188.0,28.0,95.0,9.0,70.0,170.0,0.461,369.0,98.0,0.797,123.0,26.0,26.0,NBA,787.0,5.0,55.0,SF,511.0,2020-21,27.0,ORL,54.0,75.0,0.56,Evan Fournier
33.0,0.429,77.0,44.0,0.463,95.0,28.0,49.0,10.0,48.0,77.0,0.448,172.0,10.0,0.714,14.0,16.0,10.0,NBA,472.0,5.0,41.0,SF,208.0,2020-21,20.0,BOS,19.0,53.0,0.576,Evan Fournier
161.0,0.465,346.0,241.0,0.389,619.0,29.0,171.0,20.0,176.0,402.0,0.417,965.0,80.0,0.708,113.0,80.0,80.0,NBA,2358.0,34.0,180.0,SG,1125.0,2021-22,79.0,NYK,105.0,210.0,0.541,Evan Fournier
