SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,21.0,MIA,NBA,PF,78.0,78.0,2328.0,10.8,23.9,0.45,0.6,2.3,0.275,10.1,21.6,0.469,4.4,5.5,0.8,2.8,8.6,11.5,2.3,1.8,1.1,3.0,5.1,26.6,101.0,103.0,Michael Beasley
2010-11,22.0,MIN,NBA,SF,73.0,73.0,2361.0,11.8,26.3,0.45,1.3,3.5,0.366,10.6,22.8,0.463,4.6,6.1,0.753,2.5,6.1,8.6,3.3,1.1,1.1,4.1,4.7,29.5,100.0,112.0,Michael Beasley
2011-12,23.0,MIN,NBA,SF,47.0,7.0,1087.0,10.5,23.5,0.445,1.8,4.8,0.376,8.7,18.7,0.462,2.9,4.5,0.642,1.8,8.0,9.8,2.1,0.9,0.9,3.8,3.9,25.6,95.0,107.0,Michael Beasley
2012-13,24.0,PHO,NBA,SF,75.0,20.0,1554.0,10.2,25.3,0.405,1.5,4.8,0.313,8.8,20.6,0.426,3.1,4.2,0.746,1.7,7.6,9.3,3.7,1.0,1.1,4.8,3.5,25.1,87.0,109.0,Michael Beasley
2013-14,25.0,MIA,NBA,SF,55.0,2.0,831.0,11.2,22.5,0.499,1.3,3.4,0.389,9.9,19.1,0.518,3.9,5.0,0.772,2.0,8.9,10.9,2.7,1.5,1.3,3.6,5.9,27.6,103.0,105.0,Michael Beasley
2014-15,26.0,MIA,NBA,PF,24.0,1.0,505.0,9.6,22.2,0.434,0.8,3.6,0.235,8.8,18.6,0.472,2.1,2.7,0.769,1.3,8.1,9.3,3.3,1.6,1.4,3.9,6.9,22.2,89.0,106.0,Michael Beasley
2015-16,27.0,HOU,NBA,PF,20.0,0.0,363.0,14.5,27.8,0.522,0.4,1.2,0.333,14.1,26.5,0.531,5.1,6.6,0.776,3.9,9.3,13.3,2.2,1.5,1.2,3.3,5.3,34.5,108.0,107.0,Michael Beasley
2016-17,28.0,MIL,NBA,PF,56.0,6.0,935.0,11.7,22.1,0.532,1.0,2.3,0.419,10.8,19.7,0.545,4.2,5.7,0.743,2.2,8.3,10.5,2.9,1.5,1.5,3.6,5.0,28.7,106.0,109.0,Michael Beasley
2017-18,29.0,NYK,NBA,PF,74.0,30.0,1653.0,12.3,24.2,0.507,1.0,2.6,0.395,11.2,21.6,0.52,3.7,4.8,0.78,2.9,9.5,12.4,3.7,1.1,1.3,4.3,4.3,29.3,103.0,110.0,Michael Beasley
2018-19,30.0,LAL,NBA,PF,26.0,2.0,277.0,12.6,25.7,0.49,0.5,2.9,0.176,12.1,22.8,0.529,4.7,6.6,0.718,2.2,7.9,10.1,4.2,1.5,1.7,4.5,7.1,30.4,99.0,108.0,Michael Beasley
2008-09,22.0,MIA,NBA,PG,82.0,82.0,2626.0,5.7,13.5,0.42,2.3,6.3,0.367,3.3,7.1,0.467,3.0,3.9,0.767,0.8,3.9,4.6,8.2,3.3,0.2,3.4,4.9,16.6,107.0,107.0,Mario Chalmers
2009-10,23.0,MIA,NBA,PG,73.0,22.0,1807.0,5.4,13.5,0.401,2.2,7.0,0.318,3.2,6.5,0.491,2.4,3.3,0.745,0.7,3.3,4.0,7.3,2.7,0.4,3.6,5.2,15.4,100.0,105.0,Mario Chalmers
2010-11,24.0,MIA,NBA,PG,70.0,28.0,1579.0,5.2,13.0,0.399,2.8,7.7,0.359,2.4,5.3,0.459,1.8,2.1,0.871,0.4,4.5,4.9,5.9,2.5,0.2,3.0,5.3,14.9,103.0,104.0,Mario Chalmers
2011-12,25.0,MIA,NBA,PG,64.0,64.0,1825.0,6.4,14.4,0.448,2.9,7.5,0.388,3.5,6.9,0.513,2.3,2.9,0.792,0.5,4.5,4.9,6.4,2.8,0.3,4.1,4.8,18.1,104.0,101.0,Mario Chalmers
2012-13,26.0,MIA,NBA,PG,77.0,77.0,2068.0,5.8,13.5,0.429,3.1,7.7,0.409,2.7,5.8,0.456,2.3,2.9,0.795,0.5,3.9,4.4,7.0,3.0,0.3,3.0,5.0,17.1,110.0,104.0,Mario Chalmers
2013-14,27.0,MIA,NBA,PG,73.0,73.0,2178.0,6.1,13.5,0.454,2.1,5.5,0.385,4.0,8.1,0.5,2.9,3.9,0.742,1.0,4.2,5.2,8.6,2.9,0.4,3.9,5.1,17.3,108.0,106.0,Mario Chalmers
2014-15,28.0,MIA,NBA,PG,80.0,37.0,2368.0,6.0,14.8,0.403,1.6,5.5,0.294,4.3,9.3,0.467,4.6,5.9,0.774,0.5,4.1,4.6,6.8,2.7,0.2,3.9,5.6,18.1,100.0,107.0,Mario Chalmers
2015-16,29.0,TOT,NBA,PG,61.0,7.0,1373.0,6.8,16.6,0.41,1.7,5.6,0.309,5.1,11.1,0.461,8.2,9.8,0.832,0.9,5.0,5.9,8.6,3.3,0.5,4.1,6.8,23.5,110.0,106.0,Mario Chalmers
2015-16,29.0,MIA,NBA,PG,6.0,0.0,120.0,4.3,13.7,0.313,0.4,4.7,0.091,3.8,9.0,0.429,5.1,5.6,0.923,0.4,5.6,6.0,8.1,3.4,0.4,3.8,6.8,14.1,91.0,102.0,Mario Chalmers
2015-16,29.0,MEM,NBA,PG,55.0,7.0,1253.0,7.1,16.9,0.417,1.8,5.7,0.326,5.2,11.3,0.464,8.5,10.2,0.827,0.9,4.9,5.9,8.7,3.3,0.5,4.1,6.8,24.4,111.0,106.0,Mario Chalmers
2017-18,31.0,MEM,NBA,PG,66.0,10.0,1421.0,6.0,15.8,0.379,1.9,6.8,0.277,4.1,9.0,0.456,4.2,4.9,0.855,0.5,5.1,5.6,7.0,2.8,0.5,4.2,6.4,18.0,96.0,110.0,Mario Chalmers
2007-08,20.0,MIA,NBA,SG,59.0,19.0,1441.0,7.2,19.0,0.381,2.9,8.8,0.332,4.3,10.2,0.424,1.7,2.1,0.825,0.7,5.8,6.5,2.8,0.8,0.3,2.3,5.8,19.1,93.0,113.0,Daequan Cook
2008-09,21.0,MIA,NBA,SF,75.0,4.0,1833.0,7.0,18.8,0.375,4.5,11.5,0.387,2.6,7.3,0.356,1.4,1.6,0.875,0.6,5.0,5.5,2.1,1.1,0.3,1.2,3.6,20.0,104.0,111.0,Daequan Cook
2009-10,22.0,MIA,NBA,SG,45.0,3.0,691.0,6.3,19.6,0.32,3.1,9.8,0.317,3.2,9.8,0.323,1.6,1.9,0.84,0.7,5.7,6.4,3.3,1.1,0.8,1.9,3.9,17.3,90.0,107.0,Daequan Cook
2010-11,23.0,OKC,NBA,SG,43.0,0.0,598.0,6.8,15.7,0.436,5.6,13.3,0.422,1.2,2.3,0.519,1.4,1.7,0.8,0.7,5.5,6.2,1.7,1.2,0.1,1.5,4.4,20.7,122.0,110.0,Daequan Cook
2011-12,24.0,OKC,NBA,SG,57.0,22.0,989.0,5.7,15.4,0.368,4.1,11.9,0.346,1.6,3.5,0.441,0.7,1.1,0.636,0.6,5.7,6.4,0.8,1.1,0.6,0.8,3.6,16.2,106.0,107.0,Daequan Cook
2012-13,25.0,TOT,NBA,SG,49.0,1.0,441.0,6.0,19.8,0.305,3.1,10.8,0.286,3.0,9.0,0.329,1.1,1.4,0.75,0.8,6.4,7.2,2.3,0.9,0.8,1.8,3.1,16.2,85.0,107.0,Daequan Cook
2012-13,25.0,HOU,NBA,SG,16.0,1.0,165.0,6.4,17.9,0.356,3.3,9.1,0.367,3.0,8.8,0.345,0.6,0.9,0.667,1.5,3.9,5.4,3.0,1.8,0.6,1.8,3.9,16.6,96.0,108.0,Daequan Cook
2012-13,25.0,CHI,NBA,SG,33.0,0.0,276.0,5.8,21.0,0.278,2.9,11.9,0.246,2.9,9.1,0.319,1.4,1.8,0.778,0.4,8.0,8.4,1.8,0.4,1.0,1.8,2.5,16.0,78.0,105.0,Daequan Cook
2006-07,24.0,DEN,NBA,SG,64.0,19.0,1177.0,4.2,12.2,0.342,2.1,7.1,0.288,2.1,5.1,0.418,1.5,2.2,0.66,1.1,3.5,4.6,2.3,1.3,0.3,1.5,5.5,11.9,95.0,110.0,Yakhouba Diawara
2007-08,25.0,DEN,NBA,SG,54.0,14.0,542.0,4.9,11.9,0.41,1.9,5.9,0.318,3.0,6.0,0.5,2.0,2.8,0.71,2.0,3.5,5.5,3.3,0.7,0.3,1.4,5.4,13.6,110.0,112.0,Yakhouba Diawara
2008-09,26.0,MIA,NBA,SF,63.0,21.0,851.0,4.8,13.6,0.35,3.2,10.2,0.313,1.6,3.4,0.463,0.6,1.2,0.526,1.6,3.5,5.1,1.7,0.8,0.4,1.0,4.7,13.4,101.0,113.0,Yakhouba Diawara
2009-10,27.0,MIA,NBA,SG,6.0,2.0,44.0,2.4,12.2,0.2,1.2,7.3,0.167,1.2,4.9,0.25,0.0,0.0,0.0,1.2,3.7,4.9,3.7,1.2,0.0,3.7,9.7,6.1,57.0,108.0,Yakhouba Diawara
2005-06,23.0,HOU,NBA,SG,80.0,27.0,2310.0,6.0,14.9,0.403,2.7,7.4,0.361,3.3,7.5,0.445,2.0,2.9,0.699,0.8,5.5,6.3,5.1,2.1,0.2,2.8,4.0,16.7,100.0,104.0,Luther Head
2006-07,24.0,HOU,NBA,SG,80.0,10.0,2211.0,7.3,16.8,0.437,4.2,9.6,0.441,3.1,7.2,0.431,2.0,2.5,0.79,0.7,5.3,6.0,4.6,1.8,0.1,3.3,3.2,20.9,107.0,102.0,Luther Head
2007-08,25.0,HOU,NBA,SG,73.0,17.0,1379.0,7.9,18.4,0.432,3.0,8.7,0.351,4.9,9.7,0.504,2.5,3.1,0.815,0.7,4.5,5.2,5.3,1.7,0.3,2.7,2.9,21.5,108.0,104.0,Luther Head
2008-09,26.0,TOT,NBA,"PG,SG",32.0,4.0,498.0,5.9,15.4,0.382,2.1,5.8,0.37,3.7,9.6,0.389,2.0,2.6,0.792,0.6,4.9,5.6,6.2,1.8,0.2,2.7,4.0,15.9,100.0,107.0,Luther Head
2008-09,26.0,HOU,NBA,PG,22.0,4.0,322.0,6.4,16.7,0.386,2.3,6.3,0.368,4.1,10.4,0.397,2.3,2.6,0.875,0.5,4.0,4.5,5.8,1.0,0.2,2.6,2.5,17.5,101.0,108.0,Luther Head
2008-09,26.0,MIA,NBA,SG,10.0,0.0,176.0,4.9,13.0,0.372,1.8,4.9,0.375,3.0,8.2,0.37,1.5,2.4,0.625,0.9,6.7,7.6,7.0,3.3,0.3,2.7,6.7,13.0,97.0,105.0,Luther Head
2009-10,27.0,IND,NBA,SG,47.0,10.0,813.0,8.3,18.9,0.437,2.3,6.4,0.352,6.0,12.5,0.481,2.9,3.5,0.828,0.4,4.5,4.9,4.4,1.1,0.5,3.3,3.2,21.7,98.0,110.0,Luther Head
2010-11,28.0,SAC,NBA,PG,36.0,14.0,586.0,5.9,14.1,0.415,2.2,5.5,0.391,3.7,8.6,0.43,3.4,4.3,0.78,1.4,3.8,5.2,6.0,0.9,0.8,2.8,3.7,17.2,110.0,112.0,Luther Head
2007-08,27.0,TOR,NBA,SF,78.0,75.0,2166.0,6.9,14.1,0.485,1.0,3.0,0.328,5.9,11.1,0.528,1.5,2.1,0.741,2.3,9.6,11.9,2.2,2.0,2.7,1.3,3.7,16.2,110.0,102.0,Jamario Moon
2008-09,28.0,TOT,NBA,SF,80.0,60.0,2068.0,5.6,12.1,0.468,1.7,4.7,0.355,4.0,7.4,0.54,1.7,2.0,0.85,1.5,7.8,9.3,2.4,2.2,1.5,1.1,3.4,14.7,116.0,107.0,Jamario Moon
2008-09,28.0,TOR,NBA,SF,54.0,39.0,1379.0,5.7,12.0,0.473,1.4,4.2,0.345,4.2,7.8,0.541,2.1,2.5,0.846,1.8,7.6,9.4,2.6,2.5,1.7,1.2,3.2,14.9,116.0,107.0,Jamario Moon
2008-09,28.0,MIA,NBA,SF,26.0,21.0,689.0,5.6,12.2,0.459,2.1,5.7,0.37,3.5,6.5,0.536,1.0,1.2,0.867,0.8,8.2,9.0,1.9,1.6,1.2,0.9,3.7,14.3,114.0,107.0,Jamario Moon
2009-10,29.0,CLE,NBA,SF,61.0,2.0,1052.0,5.7,12.3,0.462,1.6,5.0,0.32,4.1,7.3,0.558,1.8,2.2,0.8,1.3,8.2,9.5,2.4,1.7,1.5,1.1,3.4,14.8,114.0,103.0,Jamario Moon
2010-11,30.0,TOT,NBA,SF,59.0,20.0,1042.0,5.0,12.3,0.407,1.9,6.1,0.309,3.1,6.2,0.504,0.7,0.8,0.882,1.1,7.0,8.2,2.6,1.4,1.6,1.1,3.2,12.6,104.0,110.0,Jamario Moon
2010-11,30.0,CLE,NBA,SF,40.0,13.0,764.0,5.1,12.8,0.402,1.8,6.4,0.284,3.3,6.3,0.521,0.7,0.7,0.909,0.9,7.0,8.0,3.0,1.7,1.8,1.1,2.6,12.8,102.0,110.0,Jamario Moon
2010-11,30.0,LAC,NBA,SF,19.0,7.0,278.0,4.6,11.0,0.424,2.0,5.2,0.393,2.6,5.8,0.452,0.9,1.1,0.833,1.7,7.1,8.7,1.3,0.6,1.1,0.9,4.8,12.3,112.0,111.0,Jamario Moon
2011-12,31.0,CHA,NBA,SF,8.0,0.0,123.0,3.0,10.3,0.292,0.9,4.3,0.2,2.1,6.0,0.357,0.9,0.9,1.0,0.9,8.6,9.4,2.1,0.4,2.1,3.4,2.1,7.7,64.0,110.0,Jamario Moon
2006-07,23.0,MIA,NBA,PG,42.0,1.0,408.0,6.3,17.1,0.366,2.6,7.5,0.351,3.7,9.7,0.378,3.3,4.8,0.676,0.8,3.1,3.9,8.5,2.0,0.0,2.7,4.2,18.4,103.0,108.0,Chris Quinn
2007-08,24.0,MIA,NBA,PG,60.0,25.0,1340.0,6.3,14.8,0.424,2.5,6.3,0.403,3.7,8.5,0.439,3.4,3.9,0.867,0.4,4.2,4.7,7.1,1.8,0.2,2.2,3.6,18.5,113.0,112.0,Chris Quinn
2008-09,25.0,MIA,NBA,PG,66.0,0.0,962.0,6.5,16.0,0.408,3.1,7.6,0.409,3.4,8.4,0.408,2.6,3.2,0.81,0.4,3.7,4.2,7.3,1.3,0.1,1.8,4.4,18.8,114.0,112.0,Chris Quinn
2009-10,26.0,NJN,NBA,PG,25.0,0.0,223.0,4.7,13.2,0.357,2.4,7.5,0.313,2.4,5.7,0.417,1.4,1.4,1.0,0.2,3.5,3.8,6.8,2.1,0.2,2.4,3.5,13.2,99.0,112.0,Chris Quinn
2010-11,27.0,SAS,NBA,PG,41.0,0.0,292.0,5.9,16.2,0.363,2.0,6.6,0.297,3.9,9.6,0.407,0.7,1.4,0.5,0.5,3.9,4.5,7.5,0.9,0.2,2.1,5.2,14.4,97.0,110.0,Chris Quinn
2012-13,29.0,CLE,NBA,SG,7.0,0.0,78.0,2.7,10.7,0.25,0.0,3.3,0.0,2.7,7.3,0.364,1.3,1.3,1.0,0.7,0.7,1.3,6.0,2.0,0.0,4.0,2.7,6.7,66.0,113.0,Chris Quinn
