2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
0.0,0.0,2.0,0.0,0.0,0.0,26.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,0.5,2.0,1.0,0.0,NBA,15.0,1.0,2.0,C,1.0,2020-21,0.0,GSW,1.0,5.0,0.0,Jordan Bell
0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,1.0,2.0,C,0.0,2021-22,1.0,CHI,0.0,1.0,0.0,Jordan Bell
246.0,0.484,508.0,94.0,0.356,264.0,22.0,135.0,17.0,208.0,340.0,0.44,772.0,124.0,0.747,166.0,82.0,74.0,NBA,2350.0,49.0,233.0,SF,898.0,2017-18,73.0,MEM,124.0,257.0,0.501,Dillon Brooks
34.0,0.415,82.0,15.0,0.375,40.0,23.0,16.0,4.0,22.0,49.0,0.402,122.0,22.0,0.733,30.0,18.0,0.0,NBA,330.0,9.0,50.0,SF,135.0,2018-19,10.0,MEM,19.0,31.0,0.463,Dillon Brooks
288.0,0.438,657.0,147.0,0.358,411.0,24.0,150.0,27.0,175.0,435.0,0.407,1068.0,164.0,0.808,203.0,73.0,73.0,NBA,2112.0,68.0,278.0,SG,1181.0,2019-20,63.0,MEM,124.0,243.0,0.476,Dillon Brooks
304.0,0.461,659.0,128.0,0.344,372.0,25.0,157.0,26.0,143.0,432.0,0.419,1031.0,159.0,0.815,195.0,67.0,67.0,NBA,1997.0,53.0,237.0,SF,1151.0,2020-21,78.0,MEM,119.0,196.0,0.481,Dillon Brooks
181.0,0.48,377.0,46.0,0.309,149.0,26.0,88.0,8.0,73.0,227.0,0.432,526.0,90.0,0.849,106.0,32.0,31.0,NBA,885.0,29.0,105.0,SF,590.0,2021-22,36.0,MEM,50.0,102.0,0.475,Dillon Brooks
249.0,0.451,552.0,143.0,0.326,439.0,27.0,189.0,16.0,199.0,392.0,0.396,991.0,120.0,0.779,154.0,73.0,73.0,NBA,2214.0,45.0,240.0,SF,1047.0,2022-23,65.0,MEM,104.0,244.0,0.468,Dillon Brooks
2.0,0.222,9.0,2.0,0.667,3.0,19.0,0.0,1.0,1.0,4.0,0.333,12.0,0.0,0.0,0.0,8.0,0.0,NBA,23.0,1.0,3.0,SF,10.0,2014-15,0.0,TOR,4.0,2.0,0.417,Bruno Caboclo
0.0,0.0,5.0,1.0,0.143,7.0,20.0,1.0,1.0,1.0,1.0,0.083,12.0,0.0,0.0,0.0,6.0,1.0,NBA,43.0,1.0,2.0,SF,3.0,2015-16,2.0,TOR,4.0,2.0,0.125,Bruno Caboclo
4.0,0.4,10.0,2.0,0.333,6.0,21.0,4.0,1.0,5.0,6.0,0.375,16.0,0.0,0.0,0.0,9.0,0.0,NBA,40.0,5.0,4.0,SF,14.0,2016-17,2.0,TOR,2.0,10.0,0.438,Bruno Caboclo
6.0,0.429,14.0,3.0,0.176,17.0,22.0,4.0,4.0,15.0,9.0,0.29,31.0,5.0,0.833,6.0,12.0,0.0,NBA,107.0,7.0,8.0,SF,26.0,2017-18,3.0,TOT,4.0,22.0,0.339,Bruno Caboclo
0.0,0.0,0.0,0.0,0.0,2.0,22.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,NBA,7.0,0.0,1.0,SF,0.0,2017-18,1.0,TOR,0.0,1.0,0.0,Bruno Caboclo
6.0,0.429,14.0,3.0,0.2,15.0,22.0,3.0,4.0,14.0,9.0,0.31,29.0,5.0,0.833,6.0,10.0,0.0,NBA,100.0,7.0,7.0,SF,26.0,2017-18,2.0,SAC,4.0,21.0,0.362,Bruno Caboclo
48.0,0.505,95.0,48.0,0.369,130.0,23.0,50.0,33.0,116.0,96.0,0.427,225.0,42.0,0.84,50.0,34.0,19.0,NBA,800.0,42.0,81.0,PF,282.0,2018-19,14.0,MEM,38.0,158.0,0.533,Bruno Caboclo
32.0,0.571,56.0,6.0,0.182,33.0,24.0,12.0,17.0,37.0,38.0,0.427,89.0,8.0,0.889,9.0,30.0,0.0,NBA,244.0,23.0,31.0,C,90.0,2019-20,15.0,TOT,13.0,60.0,0.461,Bruno Caboclo
24.0,0.545,44.0,4.0,0.16,25.0,24.0,10.0,12.0,27.0,28.0,0.406,69.0,2.0,0.667,3.0,22.0,0.0,NBA,192.0,17.0,23.0,C,62.0,2019-20,10.0,MEM,7.0,44.0,0.435,Bruno Caboclo
8.0,0.667,12.0,2.0,0.25,8.0,24.0,2.0,5.0,10.0,10.0,0.5,20.0,6.0,1.0,6.0,8.0,0.0,NBA,52.0,6.0,8.0,C,28.0,2019-20,5.0,HOU,6.0,16.0,0.55,Bruno Caboclo
8.0,0.667,12.0,0.0,0.0,5.0,25.0,1.0,2.0,11.0,8.0,0.471,17.0,1.0,0.5,2.0,6.0,0.0,NBA,36.0,3.0,6.0,PF,17.0,2020-21,0.0,HOU,4.0,14.0,0.471,Bruno Caboclo
273.0,0.658,415.0,23.0,0.359,64.0,23.0,81.0,48.0,253.0,296.0,0.618,479.0,85.0,0.759,112.0,58.0,4.0,NBA,1300.0,92.0,100.0,PF,700.0,2019-20,32.0,MEM,55.0,345.0,0.642,Brandon Clarke
236.0,0.565,418.0,20.0,0.26,77.0,24.0,95.0,51.0,231.0,256.0,0.517,495.0,78.0,0.69,113.0,59.0,16.0,NBA,1415.0,97.0,84.0,PF,610.0,2020-21,60.0,MEM,33.0,328.0,0.537,Brandon Clarke
283.0,0.666,425.0,5.0,0.227,22.0,25.0,86.0,68.0,207.0,288.0,0.644,447.0,85.0,0.654,130.0,64.0,1.0,NBA,1246.0,135.0,122.0,PF,666.0,2021-22,39.0,MEM,34.0,342.0,0.65,Brandon Clarke
228.0,0.665,343.0,1.0,0.167,6.0,26.0,72.0,37.0,218.0,229.0,0.656,349.0,99.0,0.723,137.0,56.0,8.0,NBA,1090.0,92.0,131.0,PF,558.0,2022-23,34.0,MEM,55.0,310.0,0.658,Brandon Clarke
78.0,0.446,175.0,63.0,0.328,192.0,22.0,94.0,17.0,152.0,141.0,0.384,367.0,47.0,0.644,73.0,78.0,16.0,NBA,1353.0,35.0,128.0,SF,392.0,2012-13,63.0,DAL,49.0,187.0,0.47,Jae Crowder
80.0,0.552,145.0,50.0,0.331,151.0,23.0,60.0,21.0,148.0,130.0,0.439,296.0,46.0,0.754,61.0,78.0,8.0,NBA,1254.0,46.0,100.0,SF,356.0,2013-14,59.0,DAL,41.0,194.0,0.524,Jae Crowder
168.0,0.499,337.0,61.0,0.293,208.0,24.0,94.0,25.0,221.0,229.0,0.42,545.0,109.0,0.773,141.0,82.0,17.0,NBA,1647.0,72.0,137.0,SF,628.0,2014-15,72.0,TOT,49.0,293.0,0.476,Jae Crowder
20.0,0.526,38.0,13.0,0.342,38.0,24.0,12.0,5.0,17.0,33.0,0.434,76.0,10.0,0.909,11.0,25.0,0.0,NBA,265.0,12.0,26.0,SF,89.0,2014-15,15.0,DAL,10.0,29.0,0.52,Jae Crowder
148.0,0.495,299.0,48.0,0.282,170.0,24.0,82.0,20.0,204.0,196.0,0.418,469.0,99.0,0.762,130.0,57.0,17.0,NBA,1382.0,60.0,111.0,SF,539.0,2014-15,57.0,BOS,39.0,264.0,0.469,Jae Crowder
238.0,0.529,450.0,122.0,0.336,363.0,25.0,135.0,35.0,303.0,360.0,0.443,813.0,196.0,0.82,239.0,73.0,73.0,NBA,2308.0,70.0,198.0,SF,1038.0,2015-16,126.0,BOS,83.0,373.0,0.518,Jae Crowder
176.0,0.54,326.0,157.0,0.398,394.0,26.0,155.0,23.0,367.0,333.0,0.463,720.0,176.0,0.811,217.0,72.0,72.0,NBA,2335.0,48.0,161.0,SF,999.0,2016-17,73.0,BOS,80.0,415.0,0.572,Jae Crowder
161.0,0.488,330.0,110.0,0.323,341.0,27.0,99.0,21.0,216.0,271.0,0.404,671.0,121.0,0.818,148.0,80.0,47.0,NBA,2090.0,59.0,187.0,SF,773.0,2017-18,64.0,TOT,74.0,275.0,0.486,Jae Crowder
95.0,0.508,187.0,62.0,0.328,189.0,27.0,58.0,12.0,132.0,157.0,0.418,376.0,78.0,0.848,92.0,53.0,47.0,NBA,1346.0,41.0,124.0,SF,454.0,2017-18,41.0,CLE,42.0,173.0,0.5,Jae Crowder
66.0,0.462,143.0,48.0,0.316,152.0,27.0,41.0,9.0,84.0,114.0,0.386,295.0,43.0,0.768,56.0,27.0,0.0,NBA,744.0,18.0,63.0,SF,319.0,2017-18,23.0,UTA,32.0,102.0,0.468,Jae Crowder
145.0,0.527,275.0,173.0,0.331,522.0,28.0,133.0,31.0,324.0,318.0,0.399,797.0,142.0,0.721,197.0,80.0,11.0,NBA,2166.0,60.0,170.0,SF,951.0,2018-19,64.0,UTA,85.0,384.0,0.508,Jae Crowder
91.0,0.538,169.0,135.0,0.343,394.0,29.0,161.0,24.0,332.0,226.0,0.401,563.0,97.0,0.776,125.0,65.0,53.0,NBA,1875.0,52.0,143.0,"PF,SF",684.0,2019-20,72.0,TOT,69.0,384.0,0.521,Jae Crowder
69.0,0.519,133.0,78.0,0.293,266.0,29.0,125.0,14.0,237.0,147.0,0.368,399.0,75.0,0.789,95.0,45.0,45.0,NBA,1322.0,40.0,85.0,SF,447.0,2019-20,47.0,MEM,54.0,277.0,0.466,Jae Crowder
22.0,0.611,36.0,57.0,0.445,128.0,29.0,36.0,10.0,95.0,79.0,0.482,164.0,22.0,0.733,30.0,20.0,8.0,NBA,553.0,12.0,58.0,PF,237.0,2019-20,25.0,MIA,15.0,107.0,0.655,Jae Crowder
51.0,0.455,112.0,148.0,0.389,380.0,30.0,127.0,27.0,250.0,199.0,0.404,492.0,57.0,0.76,75.0,60.0,42.0,NBA,1648.0,32.0,125.0,PF,603.0,2020-21,48.0,PHO,55.0,282.0,0.555,Jae Crowder
90.0,0.503,179.0,127.0,0.348,365.0,31.0,124.0,30.0,324.0,217.0,0.399,544.0,71.0,0.789,90.0,67.0,67.0,NBA,1886.0,30.0,173.0,PF,632.0,2021-22,95.0,PHO,55.0,354.0,0.516,Jae Crowder
21.0,0.538,39.0,24.0,0.436,55.0,32.0,27.0,6.0,52.0,45.0,0.479,94.0,10.0,0.833,12.0,18.0,3.0,NBA,340.0,17.0,27.0,PF,124.0,2022-23,12.0,MIL,7.0,69.0,0.606,Jae Crowder
112.0,0.496,226.0,1.0,1.0,1.0,24.0,39.0,50.0,197.0,113.0,0.498,227.0,59.0,0.634,93.0,60.0,15.0,NBA,818.0,103.0,108.0,C,286.0,2013-14,30.0,MIN,54.0,300.0,0.5,Gorgui Dieng
258.0,0.51,506.0,1.0,0.167,6.0,25.0,146.0,126.0,386.0,259.0,0.506,512.0,191.0,0.783,244.0,73.0,49.0,NBA,2193.0,223.0,188.0,C,710.0,2014-15,71.0,MIN,126.0,609.0,0.507,Gorgui Dieng
302.0,0.54,559.0,6.0,0.3,20.0,26.0,143.0,96.0,428.0,308.0,0.532,579.0,205.0,0.827,248.0,82.0,39.0,NBA,2220.0,157.0,219.0,C,827.0,2015-16,94.0,MIN,140.0,585.0,0.537,Gorgui Dieng
316.0,0.511,618.0,16.0,0.372,43.0,27.0,158.0,95.0,459.0,332.0,0.502,661.0,136.0,0.814,167.0,82.0,82.0,NBA,2653.0,188.0,254.0,PF,816.0,2016-17,88.0,MIN,107.0,647.0,0.514,Gorgui Dieng
167.0,0.511,327.0,19.0,0.311,61.0,28.0,71.0,39.0,254.0,186.0,0.479,388.0,79.0,0.775,102.0,79.0,0.0,NBA,1333.0,106.0,147.0,C,470.0,2017-18,45.0,MIN,59.0,360.0,0.504,Gorgui Dieng
170.0,0.53,321.0,19.0,0.339,56.0,29.0,72.0,41.0,230.0,189.0,0.501,377.0,88.0,0.83,106.0,76.0,2.0,NBA,1031.0,81.0,134.0,C,485.0,2018-19,48.0,MIN,57.0,311.0,0.527,Gorgui Dieng
112.0,0.528,212.0,54.0,0.355,152.0,30.0,73.0,59.0,263.0,166.0,0.456,364.0,78.0,0.772,101.0,63.0,17.0,NBA,1096.0,91.0,124.0,C,464.0,2019-20,51.0,TOT,60.0,354.0,0.53,Gorgui Dieng
78.0,0.497,157.0,46.0,0.383,120.0,30.0,58.0,42.0,183.0,124.0,0.448,277.0,47.0,0.797,59.0,46.0,17.0,NBA,778.0,73.0,89.0,C,341.0,2019-20,37.0,MIN,44.0,256.0,0.531,Gorgui Dieng
34.0,0.618,55.0,8.0,0.25,32.0,30.0,15.0,17.0,80.0,42.0,0.483,87.0,31.0,0.738,42.0,17.0,0.0,NBA,318.0,18.0,35.0,C,123.0,2019-20,14.0,MEM,16.0,98.0,0.529,Gorgui Dieng
55.0,0.591,93.0,30.0,0.429,70.0,31.0,48.0,16.0,100.0,85.0,0.521,163.0,58.0,0.866,67.0,38.0,1.0,NBA,552.0,40.0,56.0,C,258.0,2020-21,26.0,TOT,32.0,140.0,0.613,Gorgui Dieng
33.0,0.55,60.0,23.0,0.479,48.0,31.0,29.0,14.0,70.0,56.0,0.519,108.0,38.0,0.884,43.0,22.0,1.0,NBA,371.0,28.0,38.0,C,173.0,2020-21,17.0,MEM,22.0,98.0,0.625,Gorgui Dieng
22.0,0.667,33.0,7.0,0.318,22.0,31.0,19.0,2.0,30.0,29.0,0.527,55.0,20.0,0.833,24.0,16.0,0.0,NBA,181.0,12.0,18.0,C,85.0,2020-21,9.0,SAS,10.0,42.0,0.591,Gorgui Dieng
24.0,0.545,44.0,29.0,0.426,68.0,32.0,34.0,13.0,89.0,53.0,0.473,112.0,19.0,0.731,26.0,44.0,3.0,NBA,371.0,32.0,52.0,C,154.0,2021-22,11.0,ATL,20.0,121.0,0.603,Gorgui Dieng
24.0,0.571,42.0,21.0,0.28,75.0,33.0,53.0,14.0,80.0,45.0,0.385,117.0,10.0,0.769,13.0,31.0,1.0,NBA,358.0,27.0,57.0,C,121.0,2022-23,4.0,SAS,32.0,107.0,0.474,Gorgui Dieng
37.0,0.5,74.0,25.0,0.301,83.0,24.0,45.0,8.0,59.0,62.0,0.395,157.0,24.0,0.923,26.0,44.0,0.0,NBA,484.0,14.0,34.0,SG,173.0,2019-20,12.0,MEM,36.0,73.0,0.475,Marko Guduric
3.0,0.429,7.0,0.0,0.0,5.0,25.0,5.0,0.0,1.0,3.0,0.25,12.0,2.0,1.0,2.0,2.0,0.0,NBA,26.0,0.0,1.0,SG,8.0,2018-19,1.0,MEM,1.0,1.0,0.25,Dusty Hannahs
2.0,0.333,6.0,2.0,0.667,3.0,26.0,0.0,0.0,1.0,4.0,0.444,9.0,2.0,1.0,2.0,2.0,0.0,NBA,13.0,0.0,1.0,SG,12.0,2019-20,0.0,MEM,0.0,1.0,0.556,Dusty Hannahs
10.0,0.588,17.0,7.0,0.304,23.0,22.0,12.0,2.0,32.0,17.0,0.425,40.0,6.0,0.857,7.0,28.0,0.0,NBA,226.0,9.0,19.0,SF,47.0,2013-14,5.0,IND,13.0,41.0,0.513,Solomon Hill
183.0,0.43,426.0,68.0,0.327,208.0,23.0,184.0,18.0,244.0,251.0,0.396,634.0,159.0,0.824,193.0,82.0,78.0,NBA,2381.0,70.0,177.0,SF,729.0,2014-15,66.0,IND,115.0,314.0,0.45,Solomon Hill
69.0,0.515,134.0,24.0,0.324,74.0,24.0,57.0,11.0,127.0,93.0,0.447,208.0,36.0,0.857,42.0,59.0,3.0,NBA,866.0,39.0,68.0,SF,246.0,2015-16,37.0,IND,33.0,166.0,0.505,Solomon Hill
89.0,0.428,208.0,94.0,0.348,270.0,25.0,141.0,32.0,256.0,183.0,0.383,478.0,103.0,0.805,128.0,80.0,71.0,NBA,2374.0,51.0,182.0,SF,563.0,2016-17,72.0,NOP,82.0,307.0,0.481,Solomon Hill
7.0,0.35,20.0,4.0,0.19,21.0,26.0,22.0,1.0,27.0,11.0,0.268,41.0,3.0,0.5,6.0,12.0,1.0,NBA,187.0,9.0,22.0,SF,29.0,2017-18,7.0,NOP,9.0,36.0,0.317,Solomon Hill
36.0,0.468,77.0,32.0,0.317,101.0,27.0,55.0,10.0,99.0,68.0,0.382,178.0,23.0,0.719,32.0,44.0,15.0,NBA,878.0,34.0,80.0,SF,191.0,2018-19,23.0,NOP,31.0,133.0,0.472,Solomon Hill
47.0,0.439,107.0,63.0,0.368,171.0,28.0,104.0,12.0,136.0,110.0,0.396,278.0,40.0,0.741,54.0,59.0,4.0,NBA,1088.0,29.0,85.0,PF,323.0,2019-20,43.0,TOT,51.0,165.0,0.509,Solomon Hill
40.0,0.465,86.0,56.0,0.381,147.0,28.0,94.0,7.0,120.0,96.0,0.412,233.0,26.0,0.684,38.0,48.0,3.0,NBA,901.0,24.0,73.0,PF,274.0,2019-20,31.0,MEM,40.0,144.0,0.532,Solomon Hill
7.0,0.333,21.0,7.0,0.292,24.0,28.0,10.0,5.0,16.0,14.0,0.311,45.0,14.0,0.875,16.0,11.0,1.0,NBA,187.0,5.0,12.0,PF,49.0,2019-20,12.0,MIA,11.0,21.0,0.389,Solomon Hill
39.0,0.453,86.0,68.0,0.321,212.0,29.0,75.0,11.0,172.0,107.0,0.359,298.0,35.0,0.761,46.0,71.0,16.0,NBA,1513.0,42.0,116.0,PF,317.0,2020-21,50.0,ATL,42.0,214.0,0.473,Solomon Hill
1.0,0.143,7.0,2.0,0.154,13.0,30.0,12.0,2.0,17.0,3.0,0.15,20.0,0.0,0.0,0.0,13.0,1.0,NBA,139.0,6.0,16.0,SF,8.0,2021-22,4.0,ATL,1.0,23.0,0.2,Solomon Hill
247.0,0.553,447.0,51.0,0.359,142.0,19.0,64.0,82.0,199.0,298.0,0.506,589.0,151.0,0.766,197.0,58.0,56.0,NBA,1515.0,73.0,220.0,PF,798.0,2018-19,52.0,MEM,98.0,272.0,0.549,Jaren Jackson Jr.
208.0,0.54,385.0,145.0,0.394,368.0,20.0,78.0,92.0,207.0,353.0,0.469,753.0,139.0,0.747,186.0,57.0,57.0,NBA,1622.0,55.0,232.0,C,990.0,2019-20,40.0,MEM,99.0,262.0,0.565,Jaren Jackson Jr.
36.0,0.554,65.0,17.0,0.283,60.0,21.0,12.0,18.0,45.0,53.0,0.424,125.0,35.0,0.833,42.0,11.0,4.0,NBA,258.0,17.0,42.0,C,158.0,2020-21,12.0,MEM,15.0,62.0,0.492,Jaren Jackson Jr.
302.0,0.476,635.0,128.0,0.319,401.0,22.0,86.0,177.0,335.0,430.0,0.415,1036.0,284.0,0.823,345.0,78.0,78.0,NBA,2126.0,119.0,272.0,PF,1272.0,2021-22,73.0,MEM,130.0,454.0,0.477,Jaren Jackson Jr.
316.0,0.585,540.0,100.0,0.355,282.0,23.0,60.0,189.0,318.0,416.0,0.506,822.0,241.0,0.788,306.0,63.0,63.0,NBA,1787.0,108.0,227.0,C,1173.0,2022-23,65.0,MEM,107.0,426.0,0.567,Jaren Jackson Jr.
332.0,0.464,715.0,57.0,0.263,217.0,20.0,119.0,35.0,256.0,389.0,0.417,932.0,177.0,0.634,279.0,77.0,35.0,NBA,1959.0,95.0,218.0,SF,1012.0,2017-18,80.0,PHO,146.0,351.0,0.448,Josh Jackson
274.0,0.445,616.0,73.0,0.324,225.0,21.0,183.0,56.0,281.0,347.0,0.413,841.0,143.0,0.671,213.0,79.0,29.0,NBA,1988.0,66.0,209.0,SG,910.0,2018-19,74.0,PHO,173.0,347.0,0.456,Josh Jackson
47.0,0.54,87.0,23.0,0.319,72.0,22.0,35.0,9.0,55.0,70.0,0.44,159.0,35.0,0.7,50.0,22.0,0.0,NBA,381.0,11.0,40.0,SF,198.0,2019-20,18.0,MEM,28.0,66.0,0.513,Josh Jackson
219.0,0.487,450.0,77.0,0.3,257.0,23.0,143.0,47.0,197.0,296.0,0.419,707.0,159.0,0.729,218.0,62.0,25.0,NBA,1560.0,57.0,178.0,SG,828.0,2020-21,53.0,DET,142.0,254.0,0.473,Josh Jackson
87.0,0.512,170.0,33.0,0.254,130.0,24.0,54.0,22.0,120.0,120.0,0.4,300.0,55.0,0.714,77.0,51.0,3.0,NBA,830.0,21.0,88.0,SF,328.0,2021-22,26.0,TOT,47.0,141.0,0.455,Josh Jackson
73.0,0.529,138.0,30.0,0.265,113.0,24.0,49.0,18.0,106.0,103.0,0.41,251.0,40.0,0.714,56.0,39.0,3.0,NBA,707.0,17.0,71.0,SF,276.0,2021-22,21.0,DET,38.0,123.0,0.47,Josh Jackson
14.0,0.438,32.0,3.0,0.176,17.0,24.0,5.0,4.0,14.0,17.0,0.347,49.0,15.0,0.714,21.0,12.0,0.0,NBA,123.0,4.0,17.0,SF,52.0,2021-22,5.0,SAC,9.0,18.0,0.378,Josh Jackson
40.0,0.388,103.0,16.0,0.302,53.0,19.0,108.0,3.0,40.0,56.0,0.359,156.0,28.0,0.718,39.0,37.0,0.0,NBA,573.0,7.0,33.0,PG,156.0,2015-16,31.0,MIN,33.0,47.0,0.41,Tyus Jones
49.0,0.454,108.0,26.0,0.356,73.0,20.0,156.0,5.0,57.0,75.0,0.414,181.0,33.0,0.767,43.0,60.0,0.0,NBA,774.0,10.0,50.0,PG,209.0,2016-17,48.0,MIN,38.0,67.0,0.486,Tyus Jones
105.0,0.528,199.0,45.0,0.349,129.0,21.0,232.0,6.0,116.0,150.0,0.457,328.0,71.0,0.877,81.0,82.0,11.0,NBA,1467.0,16.0,110.0,PG,416.0,2017-18,95.0,MIN,59.0,132.0,0.526,Tyus Jones
145.0,0.453,320.0,40.0,0.317,126.0,22.0,327.0,5.0,111.0,185.0,0.415,446.0,58.0,0.841,69.0,68.0,23.0,NBA,1560.0,23.0,78.0,PG,468.0,2018-19,81.0,MIN,47.0,134.0,0.46,Tyus Jones
150.0,0.492,305.0,47.0,0.379,124.0,23.0,285.0,6.0,94.0,197.0,0.459,429.0,43.0,0.741,58.0,65.0,6.0,NBA,1232.0,9.0,44.0,PG,484.0,2019-20,59.0,MEM,55.0,103.0,0.514,Tyus Jones
