2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
176.0,0.509,346.0,160.0,0.37,432.0,30.0,98.0,63.0,343.0,336.0,0.432,778.0,78.0,0.821,95.0,82.0,82.0,NBA,2312.0,73.0,245.0,PF,910.0,2013-14,60.0,PHO,89.0,416.0,0.535,Channing Frye
55.0,0.39,141.0,136.0,0.393,346.0,31.0,94.0,39.0,266.0,191.0,0.392,487.0,31.0,0.886,35.0,75.0,51.0,NBA,1870.0,27.0,191.0,PF,549.0,2014-15,47.0,ORL,78.0,293.0,0.532,Channing Frye
61.0,0.545,112.0,91.0,0.387,235.0,32.0,71.0,28.0,199.0,152.0,0.438,347.0,30.0,0.857,35.0,70.0,32.0,NBA,1200.0,35.0,127.0,"C,PF",425.0,2015-16,29.0,TOT,43.0,234.0,0.569,Channing Frye
33.0,0.508,65.0,48.0,0.397,121.0,32.0,45.0,20.0,118.0,81.0,0.435,186.0,19.0,0.905,21.0,44.0,29.0,NBA,754.0,23.0,71.0,PF,229.0,2015-16,21.0,ORL,30.0,141.0,0.565,Channing Frye
28.0,0.596,47.0,43.0,0.377,114.0,32.0,26.0,8.0,81.0,71.0,0.441,161.0,11.0,0.786,14.0,26.0,3.0,NBA,446.0,12.0,56.0,C,196.0,2015-16,8.0,CLE,13.0,93.0,0.575,Channing Frye
101.0,0.546,185.0,137.0,0.409,335.0,33.0,45.0,37.0,253.0,238.0,0.458,520.0,63.0,0.851,74.0,74.0,15.0,NBA,1398.0,37.0,138.0,C,676.0,2016-17,33.0,CLE,53.0,290.0,0.589,Channing Frye
65.0,0.67,97.0,39.0,0.339,115.0,34.0,38.0,13.0,123.0,104.0,0.491,212.0,17.0,0.895,19.0,53.0,1.0,NBA,695.0,12.0,69.0,C,264.0,2017-18,18.0,TOT,21.0,135.0,0.583,Channing Frye
54.0,0.684,79.0,30.0,0.333,90.0,34.0,28.0,12.0,100.0,84.0,0.497,169.0,14.0,0.933,15.0,44.0,1.0,NBA,545.0,10.0,54.0,C,212.0,2017-18,17.0,CLE,17.0,110.0,0.586,Channing Frye
11.0,0.611,18.0,9.0,0.36,25.0,34.0,10.0,1.0,23.0,20.0,0.465,43.0,3.0,0.75,4.0,9.0,0.0,NBA,150.0,2.0,15.0,C,52.0,2017-18,1.0,LAL,4.0,25.0,0.57,Channing Frye
11.0,0.289,38.0,32.0,0.405,79.0,35.0,20.0,5.0,48.0,43.0,0.368,117.0,11.0,0.786,14.0,36.0,6.0,NBA,341.0,4.0,44.0,C,129.0,2018-19,6.0,CLE,13.0,52.0,0.504,Channing Frye
5.0,0.357,14.0,2.0,0.182,11.0,21.0,11.0,0.0,10.0,7.0,0.28,25.0,11.0,0.917,12.0,17.0,0.0,NBA,74.0,0.0,5.0,"PG,SG",27.0,2007-08,2.0,TOT,9.0,10.0,0.32,Taurean Green
3.0,0.375,8.0,1.0,0.125,8.0,21.0,8.0,0.0,4.0,4.0,0.25,16.0,8.0,1.0,8.0,8.0,0.0,NBA,44.0,0.0,3.0,PG,17.0,2007-08,1.0,POR,7.0,4.0,0.281,Taurean Green
2.0,0.333,6.0,1.0,0.333,3.0,21.0,3.0,0.0,6.0,3.0,0.333,9.0,3.0,0.75,4.0,9.0,0.0,NBA,30.0,0.0,2.0,SG,10.0,2007-08,1.0,DEN,2.0,6.0,0.389,Taurean Green
169.0,0.48,352.0,20.0,0.263,76.0,22.0,219.0,2.0,142.0,189.0,0.442,428.0,128.0,0.8,160.0,79.0,4.0,NBA,1599.0,18.0,138.0,SG,526.0,2005-06,41.0,POR,102.0,160.0,0.465,Jarrett Jack
257.0,0.49,525.0,63.0,0.35,180.0,23.0,417.0,9.0,190.0,320.0,0.454,705.0,243.0,0.871,279.0,79.0,79.0,NBA,2651.0,18.0,202.0,PG,946.0,2006-07,86.0,POR,187.0,208.0,0.499,Jarrett Jack
202.0,0.47,430.0,65.0,0.342,190.0,24.0,313.0,1.0,203.0,267.0,0.431,620.0,215.0,0.867,248.0,82.0,16.0,NBA,2229.0,31.0,129.0,SG,814.0,2007-08,61.0,POR,178.0,234.0,0.483,Jarrett Jack
308.0,0.487,632.0,78.0,0.353,221.0,25.0,338.0,17.0,232.0,386.0,0.453,853.0,224.0,0.852,263.0,82.0,53.0,NBA,2716.0,44.0,179.0,SG,1074.0,2008-09,88.0,IND,184.0,276.0,0.498,Jarrett Jack
241.0,0.511,472.0,82.0,0.412,199.0,26.0,413.0,6.0,192.0,323.0,0.481,671.0,203.0,0.842,241.0,82.0,43.0,NBA,2243.0,30.0,151.0,PG,931.0,2009-10,60.0,TOR,163.0,222.0,0.542,Jarrett Jack
227.0,0.429,529.0,33.0,0.306,108.0,27.0,242.0,6.0,153.0,260.0,0.408,637.0,182.0,0.85,214.0,83.0,15.0,NBA,1722.0,20.0,102.0,"PG,SG",735.0,2010-11,54.0,TOT,110.0,173.0,0.434,Jarrett Jack
44.0,0.449,98.0,4.0,0.167,24.0,27.0,59.0,0.0,36.0,48.0,0.393,122.0,40.0,0.87,46.0,13.0,13.0,NBA,347.0,6.0,25.0,PG,140.0,2010-11,14.0,TOR,34.0,42.0,0.41,Jarrett Jack
183.0,0.425,431.0,29.0,0.345,84.0,27.0,183.0,6.0,117.0,212.0,0.412,515.0,142.0,0.845,168.0,70.0,2.0,NBA,1375.0,14.0,77.0,SG,595.0,2010-11,40.0,NOH,76.0,131.0,0.44,Jarrett Jack
227.0,0.482,471.0,39.0,0.348,112.0,28.0,285.0,9.0,153.0,266.0,0.456,583.0,129.0,0.872,148.0,45.0,39.0,NBA,1530.0,23.0,93.0,PG,700.0,2011-12,31.0,NOH,106.0,176.0,0.49,Jarrett Jack
305.0,0.466,654.0,82.0,0.404,203.0,29.0,439.0,11.0,222.0,387.0,0.452,857.0,167.0,0.843,198.0,79.0,4.0,NBA,2349.0,21.0,134.0,SG,1023.0,2012-13,60.0,GSW,157.0,243.0,0.499,Jarrett Jack
223.0,0.435,513.0,63.0,0.341,185.0,30.0,324.0,22.0,201.0,286.0,0.41,698.0,125.0,0.839,149.0,80.0,31.0,NBA,2252.0,22.0,133.0,PG,760.0,2013-14,56.0,CLE,133.0,223.0,0.455,Jarrett Jack
320.0,0.477,671.0,39.0,0.267,146.0,31.0,373.0,13.0,226.0,359.0,0.439,817.0,200.0,0.881,227.0,80.0,27.0,NBA,2241.0,19.0,143.0,PG,957.0,2014-15,75.0,BRK,191.0,245.0,0.463,Jarrett Jack
109.0,0.426,256.0,31.0,0.304,102.0,32.0,236.0,7.0,127.0,140.0,0.391,358.0,100.0,0.893,112.0,32.0,32.0,NBA,1027.0,9.0,77.0,PG,411.0,2015-16,34.0,BRK,94.0,136.0,0.434,Jarrett Jack
2.0,1.0,2.0,0.0,0.0,1.0,33.0,5.0,0.0,0.0,2.0,0.667,3.0,2.0,1.0,2.0,2.0,0.0,NBA,33.0,0.0,4.0,PG,6.0,2016-17,2.0,NOP,3.0,0.0,0.667,Jarrett Jack
164.0,0.459,357.0,25.0,0.291,86.0,34.0,348.0,4.0,169.0,189.0,0.427,443.0,63.0,0.84,75.0,62.0,56.0,NBA,1548.0,22.0,98.0,PG,466.0,2017-18,35.0,NYK,115.0,191.0,0.455,Jarrett Jack
6.0,0.667,9.0,0.0,0.0,1.0,20.0,2.0,0.0,8.0,6.0,0.6,10.0,0.0,0.0,0.0,8.0,0.0,NBA,28.0,2.0,1.0,PF,12.0,2007-08,1.0,POR,2.0,10.0,0.6,Josh McRoberts
35.0,0.479,73.0,0.0,0.0,10.0,21.0,16.0,16.0,48.0,35.0,0.422,83.0,10.0,0.769,13.0,33.0,0.0,NBA,279.0,26.0,41.0,PF,80.0,2008-09,12.0,IND,12.0,74.0,0.422,Josh McRoberts
68.0,0.553,123.0,8.0,0.348,23.0,22.0,44.0,16.0,87.0,76.0,0.521,146.0,19.0,0.5,38.0,42.0,3.0,NBA,524.0,40.0,74.0,C,179.0,2009-10,17.0,IND,19.0,127.0,0.548,Josh McRoberts
188.0,0.577,326.0,23.0,0.383,60.0,23.0,150.0,57.0,273.0,211.0,0.547,386.0,88.0,0.739,119.0,72.0,51.0,NBA,1597.0,109.0,165.0,PF,533.0,2010-11,47.0,IND,93.0,382.0,0.576,Josh McRoberts
53.0,0.477,111.0,3.0,0.429,7.0,24.0,51.0,18.0,110.0,56.0,0.475,118.0,23.0,0.639,36.0,50.0,6.0,NBA,718.0,61.0,74.0,PF,138.0,2011-12,15.0,LAL,31.0,171.0,0.487,Josh McRoberts
132.0,0.51,259.0,24.0,0.286,84.0,25.0,141.0,27.0,232.0,156.0,0.455,343.0,65.0,0.765,85.0,67.0,22.0,NBA,1487.0,93.0,131.0,PF,401.0,2012-13,32.0,TOT,66.0,325.0,0.49,Josh McRoberts
43.0,0.439,98.0,17.0,0.309,55.0,25.0,70.0,12.0,96.0,60.0,0.392,153.0,22.0,0.733,30.0,41.0,3.0,NBA,685.0,41.0,65.0,PF,159.0,2012-13,10.0,ORL,28.0,137.0,0.448,Josh McRoberts
89.0,0.553,161.0,7.0,0.241,29.0,25.0,71.0,15.0,136.0,96.0,0.505,190.0,43.0,0.782,55.0,26.0,19.0,NBA,802.0,52.0,66.0,PF,242.0,2012-13,22.0,CHA,38.0,188.0,0.524,Josh McRoberts
142.0,0.516,275.0,105.0,0.361,291.0,26.0,333.0,46.0,288.0,247.0,0.436,566.0,62.0,0.729,85.0,78.0,78.0,NBA,2360.0,85.0,189.0,PF,661.0,2013-14,58.0,CHA,83.0,373.0,0.529,Josh McRoberts
20.0,0.588,34.0,8.0,0.421,19.0,27.0,33.0,3.0,38.0,28.0,0.528,53.0,8.0,0.615,13.0,17.0,4.0,NBA,296.0,7.0,41.0,PF,72.0,2014-15,12.0,MIA,22.0,45.0,0.604,Josh McRoberts
43.0,0.434,99.0,12.0,0.245,49.0,28.0,81.0,7.0,83.0,55.0,0.372,148.0,28.0,0.7,40.0,42.0,1.0,NBA,595.0,22.0,68.0,PF,150.0,2015-16,18.0,MIA,30.0,105.0,0.412,Josh McRoberts
31.0,0.356,87.0,13.0,0.419,31.0,29.0,50.0,4.0,51.0,44.0,0.373,118.0,6.0,0.667,9.0,22.0,14.0,NBA,381.0,23.0,31.0,PF,107.0,2016-17,10.0,MIA,23.0,74.0,0.428,Josh McRoberts
0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,6.0,0.0,2.0,PF,0.0,2017-18,0.0,DAL,0.0,0.0,0.0,Josh McRoberts
77.0,0.5,154.0,24.0,0.282,85.0,20.0,218.0,2.0,71.0,101.0,0.423,239.0,21.0,0.808,26.0,67.0,1.0,NBA,862.0,20.0,72.0,PG,247.0,2006-07,35.0,POR,77.0,91.0,0.473,Sergio Rodríguez
52.0,0.377,138.0,17.0,0.293,58.0,21.0,123.0,0.0,45.0,69.0,0.352,196.0,25.0,0.658,38.0,72.0,0.0,NBA,628.0,13.0,57.0,PG,180.0,2007-08,24.0,POR,53.0,58.0,0.395,Sergio Rodríguez
92.0,0.428,215.0,37.0,0.325,114.0,22.0,286.0,2.0,87.0,129.0,0.392,329.0,61.0,0.792,77.0,80.0,13.0,NBA,1225.0,43.0,133.0,PG,356.0,2008-09,54.0,POR,119.0,130.0,0.448,Sergio Rodríguez
135.0,0.519,260.0,32.0,0.352,91.0,23.0,212.0,5.0,65.0,167.0,0.476,351.0,68.0,0.731,93.0,66.0,8.0,NBA,1048.0,24.0,84.0,PG,434.0,2009-10,50.0,TOT,114.0,89.0,0.521,Sergio Rodríguez
73.0,0.493,148.0,15.0,0.357,42.0,23.0,121.0,3.0,35.0,88.0,0.463,190.0,43.0,0.694,62.0,39.0,0.0,NBA,517.0,15.0,46.0,PG,234.0,2009-10,29.0,SAC,59.0,50.0,0.503,Sergio Rodríguez
62.0,0.554,112.0,17.0,0.347,49.0,23.0,91.0,2.0,30.0,79.0,0.491,161.0,25.0,0.806,31.0,27.0,8.0,NBA,531.0,9.0,38.0,PG,200.0,2009-10,21.0,NYK,55.0,39.0,0.543,Sergio Rodríguez
118.0,0.415,284.0,92.0,0.365,252.0,30.0,344.0,4.0,136.0,210.0,0.392,536.0,18.0,0.667,27.0,68.0,30.0,NBA,1518.0,21.0,95.0,PG,530.0,2016-17,49.0,PHI,128.0,157.0,0.478,Sergio Rodríguez
294.0,0.475,619.0,55.0,0.377,146.0,22.0,230.0,10.0,192.0,349.0,0.456,765.0,202.0,0.838,241.0,57.0,55.0,NBA,2015.0,58.0,139.0,SG,955.0,2006-07,67.0,POR,116.0,250.0,0.492,Brandon Roy
458.0,0.48,955.0,73.0,0.34,215.0,23.0,430.0,16.0,267.0,531.0,0.454,1170.0,281.0,0.753,373.0,74.0,74.0,NBA,2792.0,81.0,147.0,SG,1416.0,2007-08,79.0,POR,136.0,348.0,0.485,Brandon Roy
550.0,0.501,1098.0,83.0,0.377,220.0,24.0,400.0,22.0,266.0,633.0,0.48,1318.0,416.0,0.824,505.0,78.0,78.0,NBA,2903.0,104.0,127.0,SG,1765.0,2008-09,88.0,POR,152.0,370.0,0.512,Brandon Roy
418.0,0.512,817.0,73.0,0.33,221.0,25.0,305.0,16.0,212.0,491.0,0.473,1038.0,343.0,0.78,440.0,65.0,65.0,NBA,2419.0,73.0,136.0,SG,1398.0,2009-10,61.0,POR,129.0,285.0,0.508,Brandon Roy
171.0,0.418,409.0,38.0,0.333,114.0,26.0,129.0,12.0,93.0,209.0,0.4,523.0,117.0,0.848,138.0,47.0,23.0,NBA,1310.0,28.0,76.0,SG,573.0,2010-11,37.0,POR,55.0,121.0,0.436,Brandon Roy
11.0,0.423,26.0,0.0,0.0,9.0,28.0,23.0,0.0,11.0,11.0,0.314,35.0,7.0,0.7,10.0,5.0,5.0,NBA,122.0,3.0,5.0,SG,29.0,2012-13,3.0,MIN,7.0,14.0,0.314,Brandon Roy
4.0,0.19,21.0,2.0,0.118,17.0,20.0,4.0,0.0,3.0,6.0,0.158,38.0,6.0,0.75,8.0,16.0,0.0,NBA,73.0,5.0,12.0,SG,20.0,2005-06,3.0,LAL,1.0,8.0,0.184,Von Wafer
0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,0.0,0.0,SF,0.0,2006-07,0.0,LAC,0.0,0.0,0.0,Von Wafer
13.0,0.371,35.0,4.0,0.154,26.0,22.0,7.0,3.0,18.0,17.0,0.279,61.0,8.0,0.667,12.0,29.0,0.0,NBA,154.0,1.0,7.0,SG,46.0,2007-08,2.0,TOT,13.0,19.0,0.311,Von Wafer
9.0,0.391,23.0,1.0,0.067,15.0,22.0,5.0,1.0,9.0,10.0,0.263,38.0,6.0,0.75,8.0,21.0,0.0,NBA,90.0,1.0,4.0,SG,27.0,2007-08,2.0,DEN,11.0,10.0,0.276,Von Wafer
4.0,0.333,12.0,3.0,0.273,11.0,22.0,2.0,2.0,9.0,7.0,0.304,23.0,2.0,0.5,4.0,8.0,0.0,NBA,64.0,0.0,3.0,SG,19.0,2007-08,0.0,POR,2.0,9.0,0.37,Von Wafer
165.0,0.474,348.0,64.0,0.39,164.0,23.0,71.0,8.0,94.0,229.0,0.447,512.0,88.0,0.752,117.0,63.0,11.0,NBA,1225.0,19.0,71.0,SG,610.0,2008-09,40.0,HOU,59.0,113.0,0.51,Von Wafer
49.0,0.533,92.0,18.0,0.269,67.0,25.0,35.0,5.0,42.0,67.0,0.421,159.0,32.0,0.842,38.0,58.0,2.0,NBA,553.0,7.0,39.0,SG,184.0,2010-11,18.0,BOS,20.0,49.0,0.478,Von Wafer
57.0,0.483,118.0,14.0,0.359,39.0,26.0,29.0,3.0,39.0,71.0,0.452,157.0,38.0,0.704,54.0,33.0,1.0,NBA,469.0,6.0,26.0,SG,194.0,2011-12,10.0,ORL,35.0,45.0,0.497,Von Wafer
74.0,0.446,166.0,65.0,0.357,182.0,19.0,34.0,14.0,101.0,139.0,0.399,348.0,61.0,0.859,71.0,61.0,18.0,NBA,1070.0,29.0,90.0,SF,404.0,2005-06,21.0,POR,43.0,130.0,0.493,Martell Webster
104.0,0.43,242.0,91.0,0.364,250.0,20.0,52.0,19.0,197.0,195.0,0.396,492.0,93.0,0.705,132.0,82.0,27.0,NBA,1759.0,43.0,126.0,SF,574.0,2006-07,35.0,POR,76.0,240.0,0.489,Martell Webster
154.0,0.454,339.0,123.0,0.388,317.0,21.0,90.0,28.0,242.0,277.0,0.422,656.0,122.0,0.735,166.0,75.0,70.0,NBA,2132.0,54.0,159.0,SF,799.0,2007-08,42.0,POR,83.0,296.0,0.516,Martell Webster
0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,5.0,0.0,0.0,SF,0.0,2008-09,0.0,POR,0.0,0.0,0.0,Martell Webster
135.0,0.44,307.0,124.0,0.373,332.0,23.0,62.0,40.0,221.0,259.0,0.405,639.0,126.0,0.813,155.0,82.0,49.0,NBA,2005.0,47.0,153.0,SF,768.0,2009-10,45.0,POR,60.0,268.0,0.502,Martell Webster
97.0,0.466,208.0,55.0,0.417,132.0,24.0,53.0,9.0,111.0,152.0,0.447,340.0,94.0,0.77,122.0,46.0,1.0,NBA,1094.0,36.0,101.0,SF,453.0,2010-11,28.0,MIN,58.0,147.0,0.528,Martell Webster
78.0,0.479,163.0,37.0,0.339,109.0,25.0,40.0,17.0,126.0,115.0,0.423,272.0,57.0,0.792,72.0,47.0,26.0,NBA,1140.0,42.0,86.0,SF,324.0,2011-12,31.0,MIN,46.0,168.0,0.491,Martell Webster
142.0,0.463,307.0,139.0,0.422,329.0,26.0,143.0,17.0,241.0,281.0,0.442,636.0,168.0,0.848,198.0,76.0,62.0,NBA,2200.0,53.0,166.0,SF,869.0,2012-13,49.0,WAS,90.0,294.0,0.551,Martell Webster
108.0,0.502,215.0,146.0,0.392,372.0,27.0,97.0,15.0,184.0,254.0,0.433,587.0,105.0,0.84,125.0,78.0,13.0,NBA,2157.0,38.0,150.0,SF,759.0,2013-14,41.0,WAS,58.0,222.0,0.557,Martell Webster
14.0,0.292,48.0,10.0,0.233,43.0,28.0,17.0,1.0,36.0,24.0,0.264,91.0,48.0,0.75,64.0,32.0,0.0,NBA,352.0,10.0,24.0,SF,106.0,2014-15,7.0,WAS,22.0,46.0,0.319,Martell Webster
