2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
181.0,0.426,425.0,73.0,0.316,231.0,29.0,303.0,0.0,138.0,254.0,0.387,656.0,79.0,0.79,100.0,79.0,1.0,NBA,1471.0,16.0,129.0,PG,660.0,2013-14,26.0,MIN,125.0,154.0,0.443,J.J. Barea
171.0,0.463,369.0,54.0,0.323,167.0,30.0,263.0,1.0,111.0,225.0,0.42,536.0,76.0,0.809,94.0,77.0,10.0,NBA,1362.0,23.0,104.0,PG,580.0,2014-15,33.0,DAL,70.0,134.0,0.47,J.J. Barea
217.0,0.481,451.0,100.0,0.385,260.0,31.0,302.0,2.0,126.0,317.0,0.446,711.0,74.0,0.771,96.0,74.0,16.0,NBA,1667.0,26.0,110.0,PG,808.0,2015-16,26.0,DAL,113.0,152.0,0.516,J.J. Barea
89.0,0.456,195.0,53.0,0.358,148.0,32.0,193.0,1.0,75.0,142.0,0.414,343.0,44.0,0.863,51.0,35.0,6.0,NBA,771.0,9.0,30.0,PG,381.0,2016-17,14.0,DAL,63.0,84.0,0.491,J.J. Barea
188.0,0.499,377.0,115.0,0.367,313.0,33.0,434.0,3.0,186.0,303.0,0.439,690.0,80.0,0.784,102.0,69.0,10.0,NBA,1603.0,15.0,83.0,PG,801.0,2017-18,35.0,DAL,143.0,201.0,0.522,J.J. Barea
123.0,0.479,257.0,38.0,0.297,128.0,34.0,211.0,1.0,82.0,161.0,0.418,385.0,55.0,0.705,78.0,38.0,0.0,NBA,752.0,13.0,50.0,PG,415.0,2018-19,22.0,DAL,72.0,95.0,0.468,J.J. Barea
53.0,0.434,122.0,32.0,0.376,85.0,35.0,112.0,2.0,43.0,85.0,0.411,207.0,20.0,0.909,22.0,29.0,6.0,NBA,450.0,10.0,27.0,PG,222.0,2019-20,5.0,DAL,38.0,53.0,0.488,J.J. Barea
28.0,0.4,70.0,0.0,0.0,0.0,20.0,3.0,7.0,50.0,28.0,0.4,70.0,12.0,0.632,19.0,29.0,1.0,NBA,268.0,18.0,18.0,PF,68.0,2005-06,3.0,NOK,11.0,68.0,0.4,Brandon Bass
15.0,0.349,43.0,0.0,0.0,1.0,21.0,3.0,3.0,30.0,15.0,0.341,44.0,12.0,0.75,16.0,21.0,3.0,NBA,162.0,13.0,16.0,PF,42.0,2006-07,2.0,NOK,10.0,43.0,0.341,Brandon Bass
246.0,0.503,489.0,0.0,0.0,4.0,22.0,58.0,48.0,227.0,246.0,0.499,493.0,162.0,0.822,197.0,79.0,1.0,NBA,1557.0,120.0,150.0,C,654.0,2007-08,22.0,DAL,82.0,347.0,0.499,Brandon Bass
252.0,0.502,502.0,0.0,0.0,6.0,23.0,43.0,55.0,238.0,252.0,0.496,508.0,182.0,0.867,210.0,81.0,0.0,NBA,1574.0,129.0,140.0,C,686.0,2008-09,27.0,DAL,86.0,367.0,0.496,Brandon Bass
119.0,0.511,233.0,0.0,0.0,0.0,24.0,19.0,27.0,73.0,119.0,0.511,233.0,52.0,0.825,63.0,50.0,3.0,NBA,648.0,54.0,69.0,PF,290.0,2009-10,12.0,ORL,31.0,127.0,0.511,Brandon Bass
332.0,0.516,643.0,0.0,0.0,2.0,25.0,57.0,52.0,290.0,332.0,0.515,645.0,190.0,0.815,233.0,76.0,51.0,NBA,1980.0,134.0,159.0,PF,854.0,2010-11,27.0,ORL,97.0,424.0,0.515,Brandon Bass
303.0,0.479,632.0,0.0,0.0,0.0,26.0,55.0,54.0,270.0,303.0,0.479,632.0,132.0,0.81,163.0,59.0,39.0,NBA,1868.0,95.0,135.0,PF,738.0,2011-12,34.0,BOS,65.0,365.0,0.479,Brandon Bass
286.0,0.487,587.0,0.0,0.0,2.0,27.0,84.0,64.0,296.0,286.0,0.486,589.0,129.0,0.86,150.0,81.0,69.0,NBA,2239.0,129.0,188.0,PF,701.0,2012-13,44.0,BOS,80.0,425.0,0.486,Brandon Bass
350.0,0.487,719.0,2.0,0.333,6.0,28.0,87.0,71.0,309.0,352.0,0.486,725.0,205.0,0.858,239.0,82.0,73.0,NBA,2266.0,161.0,190.0,PF,911.0,2013-14,36.0,BOS,102.0,470.0,0.487,Brandon Bass
335.0,0.515,651.0,9.0,0.281,32.0,29.0,104.0,32.0,259.0,344.0,0.504,683.0,169.0,0.79,214.0,82.0,43.0,NBA,1929.0,139.0,140.0,PF,866.0,2014-15,41.0,BOS,83.0,398.0,0.51,Brandon Bass
174.0,0.552,315.0,0.0,0.0,2.0,30.0,74.0,55.0,181.0,174.0,0.549,317.0,125.0,0.845,148.0,66.0,0.0,NBA,1342.0,104.0,125.0,PF,473.0,2015-16,33.0,LAL,42.0,285.0,0.549,Brandon Bass
106.0,0.579,183.0,1.0,0.333,3.0,31.0,21.0,11.0,86.0,107.0,0.575,186.0,77.0,0.875,88.0,52.0,0.0,NBA,577.0,43.0,45.0,PF,292.0,2016-17,14.0,LAC,29.0,129.0,0.578,Brandon Bass
46.0,0.575,80.0,0.0,0.0,2.0,22.0,11.0,11.0,55.0,46.0,0.561,82.0,15.0,0.682,22.0,26.0,0.0,NBA,269.0,34.0,25.0,PF,107.0,2007-08,8.0,TOT,13.0,89.0,0.561,Nick Fazekas
2.0,0.4,5.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,2.0,0.4,5.0,0.0,0.0,0.0,4.0,0.0,NBA,9.0,1.0,0.0,PF,4.0,2007-08,0.0,DAL,0.0,3.0,0.4,Nick Fazekas
44.0,0.587,75.0,0.0,0.0,2.0,22.0,11.0,11.0,53.0,44.0,0.571,77.0,15.0,0.682,22.0,22.0,0.0,NBA,260.0,33.0,25.0,PF,103.0,2007-08,8.0,LAC,13.0,86.0,0.571,Nick Fazekas
28.0,0.424,66.0,1.0,0.067,15.0,21.0,12.0,3.0,22.0,29.0,0.358,81.0,11.0,0.5,22.0,39.0,0.0,NBA,370.0,8.0,42.0,SG,70.0,2005-06,4.0,NJN,21.0,30.0,0.364,Antoine Wright
91.0,0.474,192.0,19.0,0.322,59.0,22.0,55.0,10.0,137.0,110.0,0.438,251.0,44.0,0.603,73.0,63.0,23.0,NBA,1137.0,38.0,120.0,SG,283.0,2006-07,30.0,NJN,43.0,175.0,0.476,Antoine Wright
104.0,0.475,219.0,32.0,0.291,110.0,23.0,80.0,21.0,107.0,136.0,0.413,329.0,46.0,0.687,67.0,56.0,10.0,NBA,1232.0,40.0,127.0,SG,350.0,2007-08,28.0,TOT,50.0,147.0,0.462,Antoine Wright
88.0,0.473,186.0,27.0,0.267,101.0,23.0,67.0,17.0,90.0,115.0,0.401,287.0,41.0,0.707,58.0,41.0,10.0,NBA,1056.0,35.0,105.0,SG,298.0,2007-08,26.0,NJN,39.0,125.0,0.448,Antoine Wright
16.0,0.485,33.0,5.0,0.556,9.0,23.0,13.0,4.0,17.0,21.0,0.5,42.0,5.0,0.556,9.0,15.0,0.0,NBA,176.0,5.0,22.0,SG,52.0,2007-08,2.0,DAL,11.0,22.0,0.56,Antoine Wright
134.0,0.475,282.0,45.0,0.302,149.0,24.0,77.0,27.0,105.0,179.0,0.415,431.0,71.0,0.747,95.0,65.0,53.0,NBA,1552.0,31.0,172.0,SF,474.0,2008-09,46.0,DAL,54.0,136.0,0.468,Antoine Wright
104.0,0.46,226.0,58.0,0.335,173.0,25.0,71.0,11.0,152.0,162.0,0.406,399.0,53.0,0.688,77.0,67.0,10.0,NBA,1392.0,38.0,134.0,SF,435.0,2009-10,30.0,TOR,58.0,190.0,0.479,Antoine Wright
1.0,0.25,4.0,0.0,0.0,4.0,26.0,0.0,0.0,1.0,1.0,0.125,8.0,0.0,0.0,0.0,7.0,0.0,NBA,31.0,2.0,3.0,SG,2.0,2010-11,1.0,SAC,1.0,3.0,0.125,Antoine Wright
