SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2019-20,21.0,NOP,NBA,SG,47.0,1.0,591.0,6.0,16.2,0.368,2.8,8.1,0.346,3.2,8.1,0.391,1.5,2.3,0.676,0.5,4.6,5.1,5.4,1.0,0.5,3.3,3.5,16.3,Nickeil Alexander-Walker
2020-21,22.0,NOP,NBA,SG,46.0,13.0,1007.0,6.9,16.4,0.419,2.7,7.8,0.347,4.1,8.5,0.485,1.7,2.4,0.727,0.5,4.7,5.1,3.6,1.7,0.8,2.5,3.1,18.2,Nickeil Alexander-Walker
2021-22,23.0,TOT,NBA,SG,65.0,21.0,1466.0,6.2,16.7,0.372,2.6,8.3,0.311,3.6,8.4,0.433,2.0,2.7,0.743,0.9,3.7,4.6,3.8,1.1,0.6,2.3,2.5,17.0,Nickeil Alexander-Walker
2021-22,23.0,NOP,NBA,SG,50.0,19.0,1317.0,6.5,17.3,0.375,2.6,8.3,0.311,3.9,8.9,0.434,1.9,2.7,0.722,1.0,3.5,4.5,3.8,1.1,0.5,2.3,2.4,17.5,Nickeil Alexander-Walker
2021-22,23.0,UTA,NBA,SG,15.0,2.0,149.0,3.9,11.6,0.333,2.4,8.0,0.303,1.4,3.6,0.4,2.7,2.9,0.917,0.2,5.3,5.6,4.1,1.2,1.0,1.9,3.6,12.8,Nickeil Alexander-Walker
2022-23,24.0,TOT,NBA,SG,59.0,3.0,884.0,5.3,12.0,0.444,2.5,6.5,0.384,2.9,5.5,0.515,1.6,2.4,0.667,0.6,3.5,4.1,4.4,1.3,0.9,2.2,3.6,14.8,Nickeil Alexander-Walker
2022-23,24.0,UTA,NBA,SG,36.0,3.0,528.0,5.7,11.6,0.488,2.4,5.9,0.402,3.3,5.7,0.578,1.8,2.7,0.692,0.5,3.5,4.0,5.2,1.6,1.0,3.1,4.0,15.5,Nickeil Alexander-Walker
2022-23,24.0,MIN,NBA,SG,23.0,0.0,356.0,4.9,12.6,0.384,2.6,7.3,0.361,2.2,5.4,0.415,1.3,2.1,0.619,0.7,3.5,4.2,3.2,0.8,0.7,1.0,3.0,13.7,Nickeil Alexander-Walker
2017-18,20.0,LAL,NBA,PG,52.0,50.0,1780.0,4.1,11.4,0.36,1.8,6.0,0.305,2.3,5.4,0.42,0.6,1.4,0.451,1.4,5.9,7.3,7.6,1.8,0.9,2.8,2.4,10.7,Lonzo Ball
2018-19,21.0,LAL,NBA,PG,47.0,45.0,1423.0,4.7,11.5,0.406,1.9,5.8,0.329,2.8,5.8,0.482,0.5,1.2,0.417,1.4,5.0,6.3,6.5,1.7,0.5,2.6,2.9,11.8,Lonzo Ball
2019-20,22.0,NOP,NBA,PG,63.0,54.0,2025.0,4.9,12.2,0.403,2.6,7.0,0.375,2.3,5.2,0.442,0.8,1.4,0.566,1.3,5.5,6.8,7.8,1.6,0.7,3.4,2.3,13.2,Lonzo Ball
2020-21,23.0,NOP,NBA,PG,55.0,55.0,1747.0,6.0,14.4,0.414,3.5,9.4,0.378,2.4,5.0,0.482,1.0,1.3,0.781,0.7,4.7,5.4,6.5,1.7,0.6,2.5,2.1,16.5,Lonzo Ball
2021-22,24.0,CHI,NBA,PG,35.0,35.0,1212.0,4.8,11.4,0.423,3.3,7.7,0.423,1.5,3.7,0.423,0.6,0.8,0.75,1.0,4.6,5.6,5.3,1.9,0.9,2.4,2.5,13.5,Lonzo Ball
2010-11,21.0,LAC,NBA,PG,81.0,25.0,1841.0,4.0,9.5,0.424,0.6,2.3,0.276,3.4,7.2,0.47,1.9,2.6,0.744,1.3,3.0,4.4,5.7,1.8,0.5,3.8,2.5,10.6,Eric Bledsoe
2011-12,22.0,LAC,NBA,PG,40.0,1.0,464.0,3.8,9.8,0.389,0.5,2.3,0.2,3.3,7.4,0.448,2.2,3.4,0.636,1.7,3.3,5.0,5.1,2.4,1.1,3.6,4.5,10.2,Eric Bledsoe
2012-13,23.0,LAC,NBA,PG,76.0,12.0,1553.0,5.9,13.2,0.445,0.7,1.8,0.397,5.1,11.4,0.453,2.5,3.1,0.791,1.8,3.4,5.2,5.4,2.5,1.3,3.2,2.6,14.9,Eric Bledsoe
2013-14,24.0,PHO,NBA,PG,43.0,40.0,1416.0,6.7,14.1,0.477,1.3,3.6,0.357,5.5,10.6,0.517,4.7,6.0,0.772,0.7,4.4,5.1,6.0,1.8,0.4,3.6,2.5,19.4,Eric Bledsoe
2014-15,25.0,PHO,NBA,PG,81.0,81.0,2800.0,6.0,13.4,0.447,1.1,3.5,0.324,4.9,10.0,0.491,4.5,5.7,0.8,0.9,4.5,5.4,6.3,1.6,0.6,3.5,2.4,17.7,Eric Bledsoe
2015-16,26.0,PHO,NBA,PG,31.0,31.0,1059.0,7.6,16.7,0.453,1.6,4.4,0.372,5.9,12.3,0.482,4.7,5.8,0.802,0.6,3.6,4.2,6.5,2.1,0.6,3.7,2.5,21.5,Eric Bledsoe
2016-17,27.0,PHO,NBA,PG,66.0,66.0,2176.0,7.4,17.1,0.434,1.7,5.1,0.335,5.7,12.0,0.477,6.4,7.6,0.847,0.9,4.4,5.3,6.9,1.5,0.5,3.7,2.7,23.0,Eric Bledsoe
2017-18,28.0,TOT,NBA,PG,74.0,74.0,2322.0,7.3,15.3,0.473,1.9,5.6,0.347,5.3,9.8,0.545,3.9,4.9,0.795,0.8,3.6,4.4,5.7,2.3,0.7,3.3,2.9,20.4,Eric Bledsoe
2017-18,28.0,PHO,NBA,PG,3.0,3.0,83.0,6.9,17.3,0.4,1.7,5.6,0.308,5.2,11.7,0.444,4.8,6.1,0.786,1.3,1.7,3.0,3.9,1.7,0.9,4.3,2.6,20.4,Eric Bledsoe
2017-18,28.0,MIL,NBA,PG,71.0,71.0,2239.0,7.3,15.3,0.476,1.9,5.6,0.349,5.3,9.7,0.55,3.9,4.9,0.795,0.8,3.7,4.5,5.8,2.3,0.6,3.3,2.9,20.4,Eric Bledsoe
2018-19,29.0,MIL,NBA,PG,78.0,78.0,2272.0,7.4,15.4,0.484,2.0,6.0,0.329,5.5,9.4,0.582,2.8,3.7,0.75,1.3,4.4,5.7,6.8,1.8,0.5,2.6,2.5,19.7,Eric Bledsoe
2019-20,30.0,MIL,NBA,PG,61.0,61.0,1646.0,7.3,15.4,0.475,1.6,4.7,0.344,5.7,10.7,0.533,3.7,4.7,0.79,0.9,5.2,6.2,7.2,1.2,0.6,3.2,2.8,19.9,Eric Bledsoe
2020-21,31.0,NOP,NBA,SG,71.0,70.0,2111.0,5.2,12.4,0.421,2.1,6.1,0.341,3.2,6.4,0.496,2.3,3.3,0.687,0.5,3.7,4.2,4.6,0.9,0.4,1.9,1.9,14.8,Eric Bledsoe
2021-22,32.0,LAC,NBA,PG,54.0,29.0,1361.0,5.2,12.4,0.421,1.3,4.3,0.313,3.9,8.1,0.479,2.4,3.1,0.761,0.7,4.1,4.8,6.0,1.8,0.5,3.1,2.2,14.1,Eric Bledsoe
2019-20,22.0,TOT,NBA,PF,30.0,1.0,235.0,3.2,7.4,0.438,0.9,3.1,0.3,2.3,4.3,0.536,2.3,3.4,0.682,3.2,4.7,8.0,1.2,1.7,1.1,2.5,6.0,9.7,Wenyen Gabriel
2019-20,22.0,SAC,NBA,PF,11.0,0.0,61.0,3.5,10.0,0.353,0.6,4.7,0.125,3.0,5.3,0.556,3.5,5.9,0.6,2.4,3.5,5.9,1.8,1.8,1.2,3.0,4.1,11.2,Wenyen Gabriel
2019-20,22.0,POR,NBA,PF,19.0,1.0,174.0,3.1,6.4,0.484,1.0,2.5,0.417,2.1,3.9,0.526,1.9,2.5,0.75,3.5,5.2,8.7,1.0,1.7,1.0,2.3,6.6,9.1,Wenyen Gabriel
2020-21,23.0,NOP,NBA,PF,21.0,0.0,241.0,3.6,9.0,0.4,1.9,4.8,0.406,1.6,4.2,0.393,1.6,2.5,0.647,3.0,5.1,8.1,1.6,1.3,1.2,2.2,4.8,10.8,Wenyen Gabriel
2021-22,24.0,TOT,NBA,PF,26.0,5.0,358.0,5.4,11.1,0.491,0.8,2.8,0.286,4.6,8.2,0.561,2.5,4.2,0.595,3.9,5.8,9.8,1.4,0.5,1.1,1.6,6.8,14.2,Wenyen Gabriel
2021-22,24.0,BRK,NBA,PF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,Wenyen Gabriel
2021-22,24.0,LAC,NBA,PF,6.0,0.0,46.0,3.9,10.2,0.385,1.6,3.9,0.4,2.3,6.3,0.375,1.6,3.1,0.5,3.9,7.0,11.0,1.6,0.8,1.6,2.3,8.6,11.0,Wenyen Gabriel
2021-22,24.0,LAL,NBA,PF,19.0,5.0,311.0,5.7,11.2,0.505,0.7,2.7,0.261,5.0,8.6,0.581,2.7,4.4,0.605,3.9,5.6,9.5,1.4,0.5,1.0,1.5,6.6,14.7,Wenyen Gabriel
2022-23,25.0,LAL,NBA,C,68.0,2.0,1024.0,5.4,9.1,0.596,0.4,1.3,0.278,5.1,7.9,0.647,1.8,3.0,0.619,4.1,6.0,10.1,1.3,0.9,1.2,1.6,5.1,13.1,Wenyen Gabriel
2017-18,22.0,LAL,NBA,SG,63.0,23.0,1461.0,4.3,9.2,0.469,1.9,4.9,0.396,2.4,4.4,0.551,1.6,2.3,0.702,1.0,5.4,6.5,2.0,1.2,0.4,1.2,2.6,12.2,Josh Hart
2018-19,23.0,LAL,NBA,SG,67.0,22.0,1715.0,4.0,9.7,0.407,1.9,5.8,0.336,2.0,4.0,0.511,1.2,1.7,0.688,0.7,4.5,5.2,2.0,1.3,0.8,1.2,3.1,11.0,Josh Hart
2019-20,24.0,NOP,NBA,SF,65.0,16.0,1755.0,4.6,10.9,0.423,2.5,7.3,0.342,2.1,3.7,0.584,1.7,2.4,0.739,1.3,7.5,8.7,2.2,1.3,0.5,1.5,3.3,13.5,Josh Hart
2020-21,25.0,NOP,NBA,SF,47.0,4.0,1349.0,4.0,9.2,0.439,1.7,5.2,0.326,2.3,4.0,0.583,1.8,2.4,0.775,1.4,8.6,10.1,2.9,1.0,0.3,1.3,3.0,11.6,Josh Hart
2021-22,26.0,TOT,NBA,SG,54.0,53.0,1791.0,5.8,11.4,0.504,1.5,4.3,0.343,4.3,7.2,0.601,3.2,4.2,0.758,1.2,6.6,7.8,4.5,1.2,0.3,2.3,3.0,16.2,Josh Hart
2021-22,26.0,NOP,NBA,SG,41.0,40.0,1374.0,5.1,10.1,0.505,1.1,3.4,0.323,4.0,6.7,0.598,3.0,4.0,0.753,1.4,6.9,8.3,4.4,1.2,0.3,2.1,3.1,14.4,Josh Hart
2021-22,26.0,POR,NBA,SG,13.0,13.0,417.0,7.9,15.8,0.503,2.7,7.2,0.373,5.3,8.6,0.61,3.8,4.9,0.772,0.8,5.3,6.0,4.8,1.4,0.2,2.8,2.8,22.4,Josh Hart
2022-23,27.0,TOT,NBA,SF,76.0,52.0,2454.0,4.0,7.6,0.529,0.9,2.4,0.372,3.1,5.2,0.601,1.9,2.6,0.75,2.1,6.6,8.7,4.3,1.3,0.3,1.7,2.9,10.9,Josh Hart
2022-23,27.0,POR,NBA,SF,51.0,51.0,1704.0,3.9,7.7,0.504,0.7,2.4,0.304,3.1,5.3,0.594,1.8,2.5,0.731,2.0,6.8,8.8,4.2,1.1,0.2,1.7,2.8,10.3,Josh Hart
2022-23,27.0,NYK,NBA,SF,25.0,1.0,750.0,4.4,7.5,0.586,1.3,2.5,0.519,3.1,5.0,0.619,2.2,2.7,0.789,2.3,6.2,8.4,4.3,1.6,0.6,1.8,3.0,12.3,Josh Hart
2019-20,19.0,NOP,NBA,C,64.0,14.0,1080.0,5.8,8.6,0.672,0.0,0.1,0.25,5.8,8.5,0.678,4.1,6.3,0.647,3.2,5.4,8.6,1.9,0.9,1.8,1.8,5.4,15.7,Jaxson Hayes
2020-21,20.0,NOP,NBA,C,60.0,3.0,964.0,6.5,10.5,0.625,0.2,0.5,0.429,6.3,9.9,0.635,3.5,4.5,0.775,3.4,6.2,9.6,1.3,0.9,1.4,1.5,3.8,16.8,Jaxson Hayes
2021-22,21.0,NOP,NBA,C,70.0,28.0,1398.0,6.3,10.2,0.616,0.5,1.5,0.351,5.8,8.8,0.66,3.7,4.8,0.766,3.0,5.2,8.1,1.1,0.8,1.4,1.4,4.0,16.8,Jaxson Hayes
2022-23,22.0,NOP,NBA,C,47.0,2.0,610.0,5.1,9.2,0.551,0.2,1.7,0.103,4.9,7.5,0.654,3.4,4.9,0.699,2.3,5.5,7.8,2.0,1.2,1.1,1.8,4.0,13.8,Jaxson Hayes
2016-17,22.0,NYK,NBA,C,72.0,22.0,1324.0,6.7,12.6,0.529,0.1,0.4,0.267,6.6,12.2,0.538,2.5,3.4,0.728,4.6,9.0,13.6,2.6,1.1,1.0,2.7,4.1,16.0,Willy Hernangómez
2017-18,23.0,TOT,NBA,C,48.0,1.0,495.0,6.6,11.9,0.555,0.4,0.9,0.417,6.3,11.1,0.566,4.3,6.5,0.656,4.4,8.9,13.3,2.4,1.3,1.2,2.5,4.7,17.9,Willy Hernangómez
2017-18,23.0,NYK,NBA,C,26.0,0.0,233.0,7.6,12.5,0.605,0.2,0.8,0.2,7.4,11.7,0.632,1.9,4.3,0.429,3.4,7.0,10.4,3.2,1.2,1.1,4.0,4.9,17.2,Willy Hernangómez
2017-18,23.0,CHO,NBA,C,22.0,1.0,262.0,5.8,11.4,0.506,0.5,1.0,0.571,5.2,10.4,0.5,6.5,8.5,0.758,5.4,10.6,15.9,1.6,1.4,1.2,1.2,4.4,18.5,Willy Hernangómez
2018-19,24.0,CHO,NBA,C,58.0,3.0,812.0,6.8,13.1,0.519,0.7,1.7,0.385,6.1,11.3,0.539,4.4,6.4,0.694,5.2,8.6,13.8,2.7,0.7,0.9,2.6,4.3,18.7,Willy Hernangómez
2019-20,25.0,CHO,NBA,C,31.0,0.0,375.0,7.1,13.3,0.532,0.5,2.1,0.227,6.6,11.2,0.59,3.6,5.7,0.627,4.1,8.7,12.9,2.8,1.0,0.7,2.9,3.1,18.2,Willy Hernangómez
2020-21,26.0,NOP,NBA,C,47.0,12.0,846.0,6.4,11.4,0.563,0.0,0.4,0.1,6.4,11.0,0.581,2.6,4.0,0.667,5.0,9.2,14.2,2.1,0.9,1.0,1.4,2.9,15.5,Willy Hernangómez
2021-22,27.0,NOP,NBA,C,50.0,8.0,839.0,7.3,14.0,0.52,0.2,0.5,0.333,7.1,13.5,0.527,4.7,6.1,0.773,6.1,8.4,14.5,2.7,0.9,0.8,2.2,4.2,19.4,Willy Hernangómez
2022-23,28.0,NOP,NBA,C,38.0,2.0,458.0,7.0,13.3,0.527,0.2,0.9,0.273,6.8,12.4,0.544,6.4,8.2,0.779,4.6,9.6,14.1,2.6,1.3,1.0,3.1,5.0,20.6,Willy Hernangómez
2016-17,19.0,LAL,NBA,SF,79.0,40.0,2279.0,4.4,10.8,0.402,0.9,3.0,0.294,3.5,7.9,0.443,2.1,3.4,0.621,0.9,4.0,5.0,2.6,0.8,0.6,1.8,2.5,11.7,Brandon Ingram
2017-18,20.0,LAL,NBA,SF,59.0,59.0,1975.0,6.5,13.9,0.47,0.7,1.9,0.39,5.8,12.0,0.483,3.5,5.1,0.681,1.0,4.7,5.7,4.2,0.8,0.8,2.7,3.0,17.3,Brandon Ingram
2018-19,21.0,LAL,NBA,SF,52.0,52.0,1760.0,7.4,14.9,0.497,0.6,1.9,0.33,6.8,13.0,0.521,4.0,5.9,0.675,0.8,4.6,5.5,3.2,0.6,0.6,2.6,3.0,19.4,Brandon Ingram
2019-20,22.0,NOP,NBA,PF,62.0,62.0,2104.0,8.7,18.8,0.463,2.6,6.6,0.391,6.1,12.2,0.501,5.4,6.3,0.851,0.9,5.6,6.5,4.4,1.0,0.7,3.2,3.1,25.3,Brandon Ingram
2020-21,23.0,NOP,NBA,SF,61.0,61.0,2093.0,8.8,18.9,0.466,2.5,6.5,0.381,6.4,12.5,0.51,4.8,5.5,0.878,0.6,4.6,5.1,5.1,0.7,0.6,2.6,2.1,24.9,Brandon Ingram
2021-22,24.0,NOP,NBA,SF,55.0,55.0,1869.0,8.7,18.9,0.461,1.4,4.4,0.327,7.3,14.6,0.501,5.1,6.2,0.826,0.7,5.5,6.2,5.9,0.7,0.5,2.9,2.3,24.0,Brandon Ingram
2022-23,25.0,NOP,NBA,SF,45.0,45.0,1538.0,9.5,19.5,0.484,1.5,3.8,0.39,8.0,15.7,0.507,5.6,6.4,0.882,0.5,5.2,5.8,6.1,0.7,0.4,3.5,2.7,26.0,Brandon Ingram
2017-18,23.0,ORL,NBA,SF,62.0,12.0,1020.0,3.3,7.7,0.427,0.3,1.6,0.196,3.0,6.1,0.488,1.2,1.7,0.723,1.3,3.6,4.8,2.0,1.2,0.4,1.1,2.9,8.1,Wes Iwundu
2018-19,24.0,ORL,NBA,SF,68.0,13.0,1233.0,3.3,8.0,0.412,0.8,2.3,0.367,2.5,5.7,0.431,2.5,3.0,0.816,1.1,4.3,5.4,2.1,0.8,0.6,1.3,3.6,9.9,Wes Iwundu
2019-20,25.0,ORL,NBA,SF,52.0,21.0,953.0,3.7,8.8,0.416,1.1,3.1,0.341,2.6,5.7,0.457,2.9,3.7,0.804,0.9,4.0,4.9,2.3,0.9,0.5,1.0,3.0,11.3,Wes Iwundu
2020-21,26.0,TOT,NBA,SF,41.0,4.0,539.0,2.3,6.8,0.333,0.3,2.7,0.122,1.9,4.1,0.475,1.7,2.1,0.839,1.0,5.0,6.0,1.2,1.0,0.3,1.3,3.3,6.6,Wes Iwundu
2020-21,26.0,DAL,NBA,SF,23.0,3.0,288.0,2.1,6.5,0.327,0.4,2.9,0.13,1.7,3.6,0.483,1.5,1.7,0.857,0.7,4.7,5.5,1.2,1.1,0.4,0.7,3.2,6.1,Wes Iwundu
2020-21,26.0,NOP,NBA,SF,18.0,1.0,251.0,2.4,7.2,0.34,0.3,2.6,0.111,2.2,4.6,0.469,2.0,2.4,0.824,1.3,5.3,6.6,1.1,0.9,0.1,1.9,3.3,7.2,Wes Iwundu
2021-22,27.0,ATL,NBA,SF,3.0,1.0,82.0,3.5,7.9,0.444,1.3,2.2,0.6,2.2,5.7,0.385,1.3,1.8,0.75,1.3,4.4,5.7,0.0,0.4,0.0,0.4,3.5,9.7,Wes Iwundu
2009-10,22.0,CHI,NBA,PF,65.0,11.0,757.0,4.5,10.0,0.452,0.7,2.2,0.326,3.8,7.8,0.488,2.4,3.3,0.729,1.6,4.5,6.1,2.3,1.0,2.0,2.9,6.0,12.2,James Johnson
2010-11,23.0,TOT,NBA,SF,38.0,25.0,822.0,4.7,10.4,0.456,0.4,1.5,0.235,4.4,8.9,0.493,2.1,3.1,0.662,1.6,4.6,6.2,3.9,1.4,1.6,2.8,4.2,11.9,James Johnson
2010-11,23.0,CHI,NBA,SF,13.0,0.0,123.0,5.0,12.0,0.415,0.6,2.6,0.222,4.4,9.4,0.469,1.8,3.8,0.462,1.8,5.3,7.0,4.1,2.3,2.6,5.3,7.3,12.3,James Johnson
2010-11,23.0,TOR,NBA,SF,25.0,25.0,699.0,4.7,10.1,0.464,0.3,1.3,0.24,4.4,8.8,0.497,2.1,3.0,0.707,1.6,4.5,6.1,3.9,1.3,1.4,2.4,3.6,11.8,James Johnson
2011-12,24.0,TOR,NBA,SF,62.0,40.0,1561.0,5.4,11.9,0.45,0.4,1.4,0.317,4.9,10.6,0.467,1.9,2.7,0.704,1.7,5.0,6.7,2.8,1.6,1.9,2.3,4.1,13.1,James Johnson
2012-13,25.0,SAC,NBA,SF,54.0,11.0,878.0,4.8,11.6,0.413,0.1,0.9,0.095,4.7,10.7,0.439,1.6,2.7,0.597,2.0,3.9,5.9,2.4,1.7,2.1,2.8,4.1,11.3,James Johnson
2013-14,26.0,MEM,NBA,SF,52.0,4.0,956.0,5.4,11.6,0.464,0.8,3.3,0.253,4.6,8.3,0.548,2.9,3.4,0.844,2.3,4.0,6.3,4.2,1.6,2.1,2.5,3.8,14.5,James Johnson
2014-15,27.0,TOR,NBA,PF,70.0,17.0,1370.0,6.3,10.6,0.589,0.3,1.3,0.216,6.0,9.3,0.643,1.8,2.7,0.657,1.6,5.2,6.8,2.5,1.4,1.8,2.1,4.1,14.6,James Johnson
2015-16,28.0,TOR,NBA,PF,57.0,32.0,926.0,4.4,9.3,0.475,0.8,2.6,0.303,3.7,6.8,0.54,1.5,2.6,0.574,1.1,3.8,4.9,2.6,1.1,1.3,2.1,3.3,11.2,James Johnson
2016-17,29.0,MIA,NBA,PF,76.0,5.0,2085.0,6.4,13.3,0.479,1.5,4.4,0.34,4.9,8.9,0.548,2.6,3.7,0.707,1.1,5.4,6.5,4.8,1.3,1.5,3.0,3.4,16.8,James Johnson
2017-18,30.0,MIA,NBA,PF,73.0,41.0,1943.0,5.7,11.4,0.503,1.1,3.4,0.308,4.7,7.9,0.587,2.1,3.0,0.698,1.1,5.5,6.6,5.2,1.3,0.9,2.6,3.6,14.6,James Johnson
2018-19,31.0,MIA,NBA,PF,55.0,33.0,1164.0,5.1,11.7,0.433,1.5,4.6,0.336,3.5,7.1,0.496,1.5,2.2,0.714,0.7,4.8,5.4,4.2,1.1,0.8,2.3,3.5,13.2,James Johnson
2019-20,32.0,TOT,NBA,"C,PF",32.0,1.0,619.0,6.0,12.5,0.479,1.9,5.3,0.363,4.1,7.2,0.565,1.8,2.8,0.646,1.5,5.4,6.9,4.3,1.5,1.9,2.8,4.7,15.7,James Johnson
2019-20,32.0,MIA,NBA,PF,18.0,0.0,281.0,5.0,11.1,0.448,2.0,5.8,0.356,2.9,5.4,0.548,1.0,1.8,0.571,1.0,5.6,6.7,2.7,0.8,1.7,1.9,4.4,13.1,James Johnson
2019-20,32.0,MIN,NBA,C,14.0,1.0,338.0,6.8,13.6,0.5,1.8,4.9,0.37,5.0,8.7,0.573,2.4,3.6,0.676,1.8,5.2,7.0,5.6,2.0,2.0,3.5,4.9,17.9,James Johnson
2020-21,33.0,TOT,NBA,PF,51.0,12.0,1043.0,5.0,11.3,0.446,1.1,4.1,0.258,4.0,7.1,0.556,1.6,2.6,0.592,1.1,5.0,6.1,3.4,1.4,1.4,1.9,4.1,12.7,James Johnson
2020-21,33.0,DAL,NBA,PF,29.0,1.0,504.0,4.8,10.4,0.462,1.1,4.3,0.25,3.7,6.1,0.612,1.2,2.1,0.586,1.0,5.1,6.1,3.6,1.7,1.6,1.9,4.2,11.9,James Johnson
2020-21,33.0,NOP,NBA,PF,22.0,11.0,539.0,5.3,12.2,0.434,1.1,4.0,0.267,4.2,8.1,0.516,1.9,3.1,0.596,1.2,4.9,6.1,3.2,1.2,1.3,1.9,4.1,13.5,James Johnson
2021-22,34.0,BRK,NBA,PF,62.0,10.0,1191.0,4.4,9.3,0.469,0.7,2.6,0.271,3.7,6.7,0.545,0.9,1.7,0.527,1.5,5.0,6.5,3.9,0.9,1.0,1.5,4.9,10.3,James Johnson
2022-23,35.0,IND,NBA,PF,18.0,1.0,162.0,4.9,10.9,0.449,0.7,3.3,0.2,4.2,7.6,0.559,0.9,1.8,0.5,0.9,5.8,6.7,3.3,1.6,1.3,1.8,7.1,11.3,James Johnson
2020-21,19.0,NOP,NBA,PG,54.0,0.0,904.0,5.2,13.4,0.386,1.6,4.8,0.333,3.6,8.6,0.415,1.7,2.0,0.843,0.5,2.3,2.8,4.9,1.5,0.4,1.4,3.5,13.7,Kira Lewis Jr.
2021-22,20.0,NOP,NBA,PG,24.0,0.0,341.0,6.2,15.4,0.404,1.4,6.1,0.224,4.9,9.3,0.523,1.1,1.3,0.833,1.0,3.2,4.1,5.2,1.2,0.1,2.7,1.8,14.9,Kira Lewis Jr.
2022-23,21.0,NOP,NBA,PG,25.0,0.0,235.0,6.1,13.5,0.455,2.3,5.2,0.441,3.8,8.3,0.463,2.9,3.4,0.864,0.8,4.3,5.1,3.5,1.5,0.3,1.5,3.7,17.5,Kira Lewis Jr.
2020-21,21.0,NOP,NBA,SF,3.0,0.0,56.0,1.9,8.4,0.231,1.3,5.1,0.25,0.6,3.2,0.2,0.0,0.0,0.0,0.6,1.3,1.9,1.9,1.3,0.0,1.9,3.2,5.1,Didi Louzada
2021-22,22.0,TOT,NBA,"SF,SG",9.0,1.0,129.0,3.3,9.2,0.364,2.5,6.4,0.391,0.8,2.8,0.3,0.6,0.6,1.0,1.4,3.3,4.7,1.4,0.6,0.6,1.4,3.6,9.8,Didi Louzada
2021-22,22.0,NOP,NBA,SF,2.0,0.0,7.0,0.0,15.4,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,10.3,5.1,0.0,0.0,0.0,0.0,0.0,Didi Louzada
