2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
89.0,0.484,184.0,52.0,0.302,172.0,27.0,116.0,11.0,105.0,141.0,0.396,356.0,78.0,0.772,101.0,37.0,30.0,NBA,1181.0,39.0,98.0,SG,412.0,1998-99,42.0,CHI,72.0,144.0,0.469,Brent Barry
163.0,0.529,308.0,164.0,0.411,399.0,28.0,291.0,31.0,322.0,327.0,0.463,707.0,127.0,0.809,157.0,80.0,74.0,NBA,2726.0,50.0,228.0,SG,945.0,1999-00,103.0,SEA,142.0,372.0,0.579,Brent Barry
89.0,0.517,172.0,109.0,0.476,229.0,29.0,225.0,14.0,178.0,198.0,0.494,401.0,84.0,0.816,103.0,67.0,20.0,NBA,1778.0,33.0,126.0,SG,589.0,2000-01,80.0,SEA,86.0,211.0,0.63,Brent Barry
237.0,0.588,403.0,164.0,0.424,387.0,30.0,426.0,37.0,383.0,401.0,0.508,790.0,198.0,0.846,234.0,81.0,81.0,NBA,3040.0,58.0,182.0,SG,1164.0,2001-02,147.0,SEA,165.0,441.0,0.611,Brent Barry
146.0,0.514,284.0,118.0,0.403,293.0,31.0,384.0,15.0,253.0,264.0,0.458,577.0,128.0,0.795,161.0,75.0,68.0,NBA,2480.0,48.0,199.0,SG,774.0,2002-03,113.0,SEA,142.0,301.0,0.56,Brent Barry
101.0,0.577,175.0,114.0,0.452,252.0,32.0,342.0,16.0,183.0,215.0,0.504,427.0,91.0,0.827,110.0,59.0,53.0,NBA,1803.0,21.0,121.0,SG,635.0,2003-04,85.0,SEA,139.0,204.0,0.637,Brent Barry
94.0,0.525,179.0,100.0,0.357,280.0,33.0,178.0,20.0,161.0,194.0,0.423,459.0,113.0,0.837,135.0,81.0,8.0,NBA,1742.0,29.0,123.0,SG,601.0,2004-05,39.0,SAS,64.0,190.0,0.532,Brent Barry
76.0,0.531,143.0,80.0,0.396,202.0,34.0,123.0,27.0,130.0,156.0,0.452,345.0,39.0,0.661,59.0,74.0,5.0,NBA,1259.0,29.0,99.0,SG,431.0,2005-06,39.0,SAS,52.0,159.0,0.568,Brent Barry
74.0,0.536,138.0,128.0,0.446,287.0,35.0,138.0,12.0,143.0,202.0,0.475,425.0,103.0,0.88,117.0,75.0,28.0,NBA,1631.0,17.0,88.0,SG,635.0,2006-07,56.0,SAS,61.0,160.0,0.626,Brent Barry
29.0,0.604,48.0,48.0,0.429,112.0,36.0,54.0,3.0,43.0,77.0,0.481,160.0,19.0,0.95,20.0,31.0,1.0,NBA,554.0,12.0,43.0,SF,221.0,2007-08,17.0,SAS,18.0,55.0,0.631,Brent Barry
21.0,0.512,41.0,49.0,0.374,131.0,37.0,78.0,3.0,77.0,70.0,0.407,172.0,19.0,0.95,20.0,56.0,1.0,NBA,857.0,17.0,45.0,SG,208.0,2008-09,24.0,HOU,48.0,94.0,0.549,Brent Barry
16.0,0.348,46.0,0.0,0.0,0.0,23.0,7.0,14.0,17.0,16.0,0.348,46.0,10.0,0.714,14.0,11.0,0.0,NBA,143.0,15.0,23.0,C,42.0,1999-00,3.0,WAS,6.0,32.0,0.348,Calvin Booth
120.0,0.476,252.0,0.0,0.0,0.0,24.0,42.0,111.0,169.0,120.0,0.476,252.0,53.0,0.679,78.0,55.0,29.0,NBA,933.0,77.0,146.0,C,293.0,2000-01,29.0,TOT,53.0,246.0,0.476,Calvin Booth
74.0,0.44,168.0,0.0,0.0,0.0,24.0,23.0,81.0,121.0,74.0,0.44,168.0,33.0,0.733,45.0,40.0,22.0,NBA,640.0,53.0,91.0,C,181.0,2000-01,17.0,WAS,36.0,174.0,0.44,Calvin Booth
46.0,0.548,84.0,0.0,0.0,0.0,24.0,19.0,30.0,48.0,46.0,0.548,84.0,20.0,0.606,33.0,15.0,7.0,NBA,293.0,24.0,55.0,C,112.0,2000-01,12.0,DAL,17.0,72.0,0.548,Calvin Booth
35.0,0.427,82.0,0.0,0.0,0.0,25.0,16.0,13.0,34.0,35.0,0.427,82.0,23.0,0.958,24.0,15.0,15.0,NBA,279.0,20.0,47.0,C,93.0,2001-02,6.0,SEA,16.0,54.0,0.427,Calvin Booth
52.0,0.444,117.0,0.0,0.0,2.0,26.0,12.0,33.0,77.0,52.0,0.437,119.0,34.0,0.723,47.0,47.0,0.0,NBA,575.0,32.0,74.0,C,138.0,2002-03,11.0,SEA,22.0,109.0,0.437,Calvin Booth
135.0,0.469,288.0,0.0,0.0,2.0,27.0,28.0,101.0,194.0,135.0,0.466,290.0,75.0,0.798,94.0,71.0,35.0,NBA,1206.0,86.0,150.0,C,345.0,2003-04,17.0,SEA,45.0,280.0,0.466,Calvin Booth
49.0,0.458,107.0,0.0,0.0,1.0,28.0,8.0,28.0,78.0,49.0,0.454,108.0,26.0,0.813,32.0,51.0,1.0,NBA,451.0,29.0,78.0,C,124.0,2004-05,15.0,TOT,16.0,107.0,0.454,Calvin Booth
34.0,0.436,78.0,0.0,0.0,1.0,28.0,4.0,16.0,42.0,34.0,0.43,79.0,14.0,0.875,16.0,34.0,1.0,NBA,262.0,16.0,55.0,C,82.0,2004-05,11.0,DAL,8.0,58.0,0.43,Calvin Booth
15.0,0.517,29.0,0.0,0.0,0.0,28.0,4.0,12.0,36.0,15.0,0.517,29.0,12.0,0.75,16.0,17.0,0.0,NBA,189.0,13.0,23.0,C,42.0,2004-05,4.0,MIL,8.0,49.0,0.517,Calvin Booth
19.0,0.422,45.0,1.0,0.5,2.0,29.0,12.0,9.0,33.0,20.0,0.426,47.0,5.0,0.556,9.0,33.0,2.0,NBA,250.0,19.0,44.0,C,46.0,2005-06,9.0,WAS,8.0,52.0,0.436,Calvin Booth
30.0,0.469,64.0,1.0,0.5,2.0,30.0,18.0,29.0,54.0,31.0,0.47,66.0,6.0,0.6,10.0,44.0,1.0,NBA,380.0,27.0,71.0,C,69.0,2006-07,4.0,WAS,9.0,81.0,0.477,Calvin Booth
9.0,0.333,27.0,0.0,0.0,0.0,31.0,8.0,18.0,32.0,9.0,0.333,27.0,6.0,0.6,10.0,31.0,0.0,NBA,204.0,6.0,35.0,C,24.0,2007-08,6.0,PHI,4.0,38.0,0.333,Calvin Booth
5.0,0.5,10.0,0.0,0.0,0.0,32.0,0.0,2.0,6.0,5.0,0.5,10.0,6.0,0.75,8.0,8.0,0.0,NBA,56.0,5.0,10.0,C,16.0,2008-09,1.0,TOT,1.0,11.0,0.5,Calvin Booth
0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,1.0,0.0,C,0.0,2008-09,0.0,MIN,0.0,1.0,0.0,Calvin Booth
5.0,0.5,10.0,0.0,0.0,0.0,32.0,0.0,2.0,6.0,5.0,0.5,10.0,6.0,0.75,8.0,7.0,0.0,NBA,55.0,4.0,10.0,C,16.0,2008-09,1.0,SAC,1.0,10.0,0.5,Calvin Booth
191.0,0.464,412.0,0.0,0.0,2.0,26.0,51.0,31.0,144.0,191.0,0.461,414.0,55.0,0.753,73.0,64.0,12.0,NBA,1174.0,75.0,109.0,C,437.0,2001-02,20.0,SEA,51.0,219.0,0.461,Predrag Drobnjak
295.0,0.419,704.0,30.0,0.353,85.0,27.0,86.0,38.0,209.0,325.0,0.412,789.0,91.0,0.791,115.0,82.0,69.0,NBA,1984.0,111.0,180.0,C,771.0,2002-03,48.0,SEA,65.0,320.0,0.431,Predrag Drobnjak
138.0,0.402,343.0,11.0,0.306,36.0,28.0,39.0,24.0,142.0,149.0,0.393,379.0,73.0,0.849,86.0,61.0,14.0,NBA,949.0,54.0,85.0,C,382.0,2003-04,22.0,LAC,48.0,196.0,0.408,Predrag Drobnjak
213.0,0.451,472.0,25.0,0.352,71.0,29.0,49.0,24.0,165.0,238.0,0.438,543.0,96.0,0.8,120.0,71.0,1.0,NBA,1435.0,73.0,138.0,C,597.0,2004-05,42.0,ATL,78.0,238.0,0.461,Predrag Drobnjak
29.0,0.367,79.0,0.0,0.0,0.0,23.0,5.0,19.0,33.0,29.0,0.367,79.0,12.0,0.462,26.0,27.0,6.0,NBA,247.0,26.0,39.0,PF,70.0,1993-94,8.0,LAL,17.0,59.0,0.367,Antonio Harvey
76.0,0.434,175.0,1.0,1.0,1.0,24.0,23.0,41.0,63.0,77.0,0.438,176.0,24.0,0.533,45.0,59.0,8.0,NBA,572.0,39.0,87.0,PF,179.0,1994-95,15.0,LAL,25.0,102.0,0.44,Antonio Harvey
83.0,0.374,222.0,0.0,0.0,2.0,25.0,15.0,47.0,131.0,83.0,0.371,224.0,38.0,0.458,83.0,55.0,15.0,NBA,821.0,69.0,76.0,PF,204.0,1995-96,27.0,TOT,44.0,200.0,0.371,Antonio Harvey
39.0,0.419,93.0,0.0,0.0,2.0,25.0,9.0,21.0,67.0,39.0,0.411,95.0,20.0,0.465,43.0,18.0,6.0,NBA,410.0,27.0,38.0,PF,98.0,1995-96,14.0,VAN,18.0,94.0,0.411,Antonio Harvey
44.0,0.341,129.0,0.0,0.0,0.0,25.0,6.0,26.0,64.0,44.0,0.341,129.0,18.0,0.45,40.0,37.0,9.0,NBA,411.0,42.0,38.0,PF,106.0,1995-96,13.0,LAC,26.0,106.0,0.341,Antonio Harvey
5.0,0.455,11.0,0.0,0.0,0.0,26.0,1.0,4.0,8.0,5.0,0.455,11.0,5.0,0.833,6.0,6.0,0.0,NBA,26.0,2.0,8.0,PF,15.0,1996-97,0.0,SEA,1.0,10.0,0.455,Antonio Harvey
17.0,0.567,30.0,0.0,0.0,0.0,29.0,5.0,6.0,25.0,17.0,0.567,30.0,7.0,0.583,12.0,19.0,0.0,NBA,137.0,8.0,20.0,PF,41.0,1999-00,1.0,POR,12.0,33.0,0.567,Antonio Harvey
13.0,0.464,28.0,0.0,0.0,0.0,30.0,4.0,6.0,9.0,13.0,0.464,28.0,5.0,0.833,6.0,12.0,0.0,NBA,72.0,5.0,10.0,PF,31.0,2000-01,1.0,POR,3.0,14.0,0.464,Antonio Harvey
4.0,0.333,12.0,0.0,0.0,0.0,31.0,5.0,3.0,4.0,4.0,0.333,12.0,1.0,0.5,2.0,5.0,3.0,NBA,47.0,5.0,8.0,PF,9.0,2001-02,1.0,SEA,3.0,9.0,0.333,Antonio Harvey
2.0,0.4,5.0,0.0,0.0,0.0,32.0,0.0,4.0,5.0,2.0,0.4,5.0,0.0,0.0,0.0,4.0,0.0,NBA,32.0,1.0,7.0,PF,4.0,2002-03,1.0,ATL,3.0,6.0,0.4,Antonio Harvey
9.0,0.375,24.0,0.0,0.0,0.0,23.0,1.0,6.0,11.0,9.0,0.375,24.0,6.0,0.5,12.0,16.0,0.0,NBA,42.0,6.0,11.0,C,24.0,1998-99,2.0,SAC,9.0,17.0,0.375,Jerome James
134.0,0.491,273.0,0.0,0.0,0.0,26.0,24.0,86.0,143.0,134.0,0.491,273.0,30.0,0.5,60.0,56.0,40.0,NBA,949.0,89.0,174.0,C,298.0,2001-02,25.0,SEA,74.0,232.0,0.491,Jerome James
111.0,0.478,232.0,0.0,0.0,0.0,27.0,27.0,82.0,138.0,111.0,0.478,232.0,54.0,0.587,92.0,51.0,16.0,NBA,766.0,78.0,166.0,C,276.0,2002-03,12.0,SEA,75.0,216.0,0.478,Jerome James
129.0,0.498,259.0,0.0,0.0,0.0,28.0,32.0,60.0,152.0,129.0,0.498,259.0,66.0,0.66,100.0,65.0,24.0,NBA,990.0,78.0,180.0,C,324.0,2003-04,20.0,SEA,82.0,230.0,0.498,Jerome James
174.0,0.512,340.0,0.0,0.0,2.0,29.0,19.0,111.0,160.0,174.0,0.509,342.0,47.0,0.723,65.0,80.0,80.0,NBA,1330.0,81.0,279.0,C,395.0,2004-05,23.0,SEA,88.0,241.0,0.509,Jerome James
56.0,0.463,121.0,0.0,0.0,0.0,30.0,12.0,23.0,52.0,56.0,0.463,121.0,25.0,0.625,40.0,45.0,9.0,NBA,406.0,39.0,104.0,C,137.0,2005-06,3.0,NYK,51.0,91.0,0.463,Jerome James
33.0,0.418,79.0,0.0,0.0,0.0,31.0,3.0,15.0,45.0,33.0,0.418,79.0,10.0,0.556,18.0,41.0,11.0,NBA,273.0,21.0,73.0,C,76.0,2006-07,6.0,NYK,23.0,66.0,0.418,Jerome James
1.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,NBA,5.0,0.0,0.0,C,4.0,2007-08,0.0,NYK,0.0,3.0,1.0,Jerome James
3.0,0.375,8.0,0.0,0.0,0.0,33.0,0.0,1.0,2.0,3.0,0.375,8.0,0.0,0.0,0.0,2.0,0.0,NBA,10.0,1.0,2.0,C,6.0,2008-09,1.0,NYK,1.0,3.0,0.375,Jerome James
18.0,0.391,46.0,1.0,0.167,6.0,19.0,4.0,1.0,12.0,19.0,0.365,52.0,8.0,0.571,14.0,20.0,7.0,NBA,145.0,13.0,19.0,SF,47.0,1998-99,8.0,SEA,20.0,25.0,0.375,Rashard Lewis
235.0,0.527,446.0,40.0,0.333,120.0,20.0,70.0,36.0,209.0,275.0,0.486,566.0,84.0,0.683,123.0,82.0,8.0,NBA,1575.0,127.0,163.0,SF,674.0,1999-00,62.0,SEA,78.0,336.0,0.521,Rashard Lewis
303.0,0.503,602.0,123.0,0.432,285.0,21.0,125.0,45.0,398.0,426.0,0.48,887.0,176.0,0.826,213.0,78.0,78.0,NBA,2720.0,143.0,191.0,PF,1151.0,2000-01,91.0,SEA,129.0,541.0,0.55,Rashard Lewis
332.0,0.506,656.0,123.0,0.389,316.0,22.0,123.0,40.0,359.0,455.0,0.468,972.0,162.0,0.81,200.0,71.0,70.0,NBA,2585.0,139.0,174.0,SF,1195.0,2001-02,104.0,SEA,97.0,498.0,0.531,Rashard Lewis
444.0,0.476,932.0,75.0,0.346,217.0,23.0,133.0,35.0,351.0,519.0,0.452,1149.0,283.0,0.82,345.0,77.0,77.0,NBA,3044.0,152.0,205.0,SF,1396.0,2002-03,99.0,SEA,143.0,503.0,0.484,Rashard Lewis
390.0,0.463,843.0,145.0,0.376,386.0,24.0,175.0,54.0,385.0,535.0,0.435,1229.0,206.0,0.763,270.0,80.0,80.0,NBA,2931.0,133.0,233.0,SF,1421.0,2003-04,99.0,SEA,135.0,518.0,0.494,Rashard Lewis
359.0,0.499,719.0,173.0,0.4,432.0,25.0,94.0,62.0,278.0,532.0,0.462,1151.0,220.0,0.777,283.0,71.0,71.0,NBA,2697.0,110.0,158.0,SF,1457.0,2004-05,75.0,SEA,123.0,388.0,0.537,Rashard Lewis
396.0,0.507,781.0,142.0,0.384,370.0,26.0,182.0,50.0,279.0,538.0,0.467,1151.0,350.0,0.818,428.0,78.0,77.0,NBA,2876.0,111.0,191.0,SF,1568.0,2005-06,102.0,SEA,141.0,390.0,0.529,Rashard Lewis
312.0,0.505,618.0,151.0,0.39,387.0,27.0,145.0,39.0,305.0,463.0,0.461,1005.0,265.0,0.841,315.0,60.0,60.0,NBA,2348.0,91.0,143.0,SF,1342.0,2006-07,68.0,SEA,118.0,396.0,0.536,Rashard Lewis
290.0,0.498,582.0,226.0,0.409,553.0,28.0,196.0,38.0,340.0,516.0,0.455,1135.0,218.0,0.838,260.0,81.0,81.0,NBA,3076.0,97.0,214.0,PF,1476.0,2007-08,99.0,ORL,140.0,437.0,0.554,Rashard Lewis
258.0,0.482,535.0,220.0,0.397,554.0,29.0,205.0,51.0,361.0,478.0,0.439,1089.0,225.0,0.836,269.0,79.0,79.0,NBA,2859.0,92.0,194.0,PF,1401.0,2008-09,81.0,ORL,158.0,453.0,0.54,Rashard Lewis
182.0,0.476,382.0,168.0,0.397,423.0,30.0,107.0,28.0,256.0,350.0,0.435,805.0,145.0,0.806,180.0,72.0,72.0,NBA,2369.0,62.0,180.0,PF,1013.0,2009-10,78.0,ORL,108.0,318.0,0.539,Rashard Lewis
165.0,0.488,338.0,87.0,0.357,244.0,31.0,92.0,30.0,219.0,252.0,0.433,582.0,77.0,0.802,96.0,57.0,52.0,NBA,1824.0,71.0,159.0,"PF,SF",668.0,2010-11,52.0,TOT,87.0,290.0,0.508,Rashard Lewis
69.0,0.46,150.0,44.0,0.367,120.0,31.0,29.0,10.0,83.0,113.0,0.419,270.0,34.0,0.756,45.0,25.0,25.0,NBA,810.0,23.0,63.0,PF,304.0,2010-11,22.0,ORL,35.0,106.0,0.5,Rashard Lewis
96.0,0.511,188.0,43.0,0.347,124.0,31.0,63.0,20.0,136.0,139.0,0.446,312.0,43.0,0.843,51.0,32.0,27.0,NBA,1014.0,48.0,96.0,SF,364.0,2010-11,30.0,WAS,52.0,184.0,0.514,Rashard Lewis
69.0,0.448,154.0,16.0,0.239,67.0,32.0,27.0,10.0,75.0,85.0,0.385,221.0,31.0,0.838,37.0,28.0,15.0,NBA,729.0,34.0,49.0,SF,217.0,2011-12,23.0,WAS,32.0,109.0,0.421,Rashard Lewis
52.0,0.441,118.0,51.0,0.389,131.0,33.0,30.0,14.0,102.0,103.0,0.414,249.0,28.0,0.622,45.0,55.0,9.0,NBA,792.0,19.0,67.0,PF,285.0,2012-13,21.0,MIA,33.0,121.0,0.516,Rashard Lewis
52.0,0.51,102.0,46.0,0.343,134.0,34.0,57.0,8.0,86.0,98.0,0.415,236.0,26.0,0.788,33.0,60.0,6.0,NBA,971.0,24.0,90.0,SF,268.0,2013-14,53.0,MIA,35.0,110.0,0.513,Rashard Lewis
91.0,0.44,207.0,9.0,0.409,22.0,21.0,155.0,12.0,62.0,100.0,0.437,229.0,42.0,0.646,65.0,64.0,0.0,NBA,981.0,32.0,107.0,PG,251.0,1996-97,39.0,HOU,102.0,94.0,0.456,Randy Livingston
3.0,0.25,12.0,0.0,0.0,0.0,22.0,5.0,2.0,5.0,3.0,0.25,12.0,4.0,0.8,5.0,12.0,0.0,NBA,82.0,1.0,6.0,PG,10.0,1997-98,7.0,ATL,6.0,6.0,0.25,Randy Livingston
5.0,0.625,8.0,0.0,0.0,0.0,23.0,3.0,0.0,2.0,5.0,0.625,8.0,2.0,1.0,2.0,1.0,0.0,NBA,22.0,0.0,1.0,PG,12.0,1998-99,2.0,PHO,1.0,2.0,0.625,Randy Livingston
136.0,0.428,318.0,19.0,0.345,55.0,24.0,170.0,13.0,105.0,155.0,0.416,373.0,52.0,0.839,62.0,79.0,15.0,NBA,1081.0,25.0,129.0,PG,381.0,1999-00,49.0,PHO,92.0,130.0,0.441,Randy Livingston
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,NBA,7.0,0.0,0.0,PG,0.0,2000-01,0.0,GSW,0.0,1.0,0.0,Randy Livingston
14.0,0.304,46.0,1.0,0.125,8.0,26.0,26.0,2.0,16.0,15.0,0.278,54.0,10.0,0.909,11.0,13.0,0.0,NBA,176.0,9.0,11.0,PG,41.0,2001-02,9.0,SEA,2.0,25.0,0.287,Randy Livingston
2.0,0.5,4.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,2.0,0.5,4.0,2.0,1.0,2.0,2.0,0.0,NBA,12.0,0.0,0.0,PG,6.0,2002-03,0.0,NOH,0.0,0.0,0.5,Randy Livingston
2.0,0.286,7.0,0.0,0.0,3.0,28.0,4.0,0.0,5.0,2.0,0.2,10.0,4.0,0.667,6.0,4.0,0.0,NBA,48.0,2.0,7.0,PG,8.0,2003-04,2.0,LAC,4.0,7.0,0.2,Randy Livingston
17.0,0.386,44.0,5.0,0.625,8.0,29.0,45.0,2.0,9.0,22.0,0.423,52.0,15.0,0.882,17.0,17.0,4.0,NBA,227.0,3.0,28.0,PG,64.0,2004-05,12.0,UTA,14.0,12.0,0.471,Randy Livingston
0.0,0.0,2.0,0.0,0.0,0.0,30.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,NBA,22.0,1.0,6.0,PG,0.0,2005-06,1.0,CHI,1.0,4.0,0.0,Randy Livingston
0.0,0.0,3.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,NBA,26.0,1.0,2.0,PG,0.0,2006-07,0.0,SEA,1.0,1.0,0.0,Randy Livingston
0.0,0.0,4.0,0.0,0.0,0.0,28.0,1.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,NBA,20.0,2.0,5.0,PF,0.0,2000-01,0.0,SAC,2.0,8.0,0.0,Art Long
120.0,0.492,244.0,0.0,0.0,0.0,29.0,41.0,28.0,144.0,120.0,0.492,244.0,45.0,0.529,85.0,63.0,27.0,NBA,989.0,107.0,180.0,PF,285.0,2001-02,22.0,SEA,63.0,251.0,0.492,Art Long
26.0,0.361,72.0,2.0,0.667,3.0,30.0,6.0,11.0,39.0,28.0,0.373,75.0,2.0,0.2,10.0,26.0,0.0,NBA,211.0,21.0,35.0,PF,60.0,2002-03,5.0,TOT,20.0,60.0,0.387,Art Long
18.0,0.367,49.0,1.0,1.0,1.0,30.0,2.0,8.0,27.0,19.0,0.38,50.0,1.0,0.2,5.0,19.0,0.0,NBA,131.0,13.0,22.0,PF,40.0,2002-03,2.0,PHI,9.0,40.0,0.39,Art Long
8.0,0.348,23.0,1.0,0.5,2.0,30.0,4.0,3.0,12.0,9.0,0.36,25.0,1.0,0.2,5.0,7.0,0.0,NBA,80.0,8.0,13.0,PF,20.0,2002-03,3.0,TOR,11.0,20.0,0.38,Art Long
171.0,0.46,372.0,18.0,0.269,67.0,23.0,63.0,20.0,177.0,189.0,0.431,439.0,67.0,0.736,91.0,78.0,14.0,NBA,1522.0,72.0,146.0,SF,463.0,2000-01,39.0,SEA,53.0,249.0,0.451,Desmond Mason
