SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2002-03,26.0,SEA,NBA,C,47.0,0.0,575.0,3.3,7.5,0.437,0.0,0.1,0.0,3.3,7.3,0.444,2.1,2.9,0.723,2.0,4.8,6.8,0.8,0.7,2.1,1.4,4.6,8.6,Calvin Booth
2003-04,27.0,SEA,NBA,C,71.0,35.0,1206.0,4.0,8.7,0.466,0.0,0.1,0.0,4.0,8.6,0.469,2.2,2.8,0.798,2.6,5.8,8.4,0.8,0.5,3.0,1.3,4.5,10.3,Calvin Booth
2004-05,28.0,TOT,NBA,C,51.0,1.0,451.0,3.9,8.6,0.454,0.0,0.1,0.0,3.9,8.5,0.458,2.1,2.6,0.813,2.3,6.2,8.5,0.6,1.2,2.2,1.3,6.2,9.9,Calvin Booth
2004-05,28.0,DAL,NBA,C,34.0,1.0,262.0,4.7,10.9,0.43,0.0,0.1,0.0,4.7,10.7,0.436,1.9,2.2,0.875,2.2,5.8,8.0,0.5,1.5,2.2,1.1,7.6,11.3,Calvin Booth
2004-05,28.0,MIL,NBA,C,17.0,0.0,189.0,2.9,5.5,0.517,0.0,0.0,0.0,2.9,5.5,0.517,2.3,3.0,0.75,2.5,6.9,9.3,0.8,0.8,2.3,1.5,4.4,8.0,Calvin Booth
2005-06,29.0,WAS,NBA,C,33.0,2.0,250.0,2.9,6.8,0.426,0.1,0.3,0.5,2.7,6.5,0.422,0.7,1.3,0.556,2.7,4.8,7.5,1.7,1.3,1.3,1.2,6.3,6.6,Calvin Booth
2006-07,30.0,WAS,NBA,C,44.0,1.0,380.0,2.9,6.3,0.47,0.1,0.2,0.5,2.8,6.1,0.469,0.6,0.9,0.6,2.6,5.1,7.7,1.7,0.4,2.7,0.9,6.7,6.5,Calvin Booth
2007-08,31.0,PHI,NBA,C,31.0,0.0,204.0,1.6,4.8,0.333,0.0,0.0,0.0,1.6,4.8,0.333,1.1,1.8,0.6,1.1,5.6,6.7,1.4,1.1,3.2,0.7,6.2,4.2,Calvin Booth
2008-09,32.0,TOT,NBA,C,8.0,0.0,56.0,3.2,6.4,0.5,0.0,0.0,0.0,3.2,6.4,0.5,3.9,5.1,0.75,3.2,3.9,7.1,0.0,0.6,1.3,0.6,6.4,10.3,Calvin Booth
2008-09,32.0,MIN,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,Calvin Booth
2008-09,32.0,SAC,NBA,C,7.0,0.0,55.0,3.3,6.5,0.5,0.0,0.0,0.0,3.3,6.5,0.5,3.9,5.2,0.75,2.6,3.9,6.5,0.0,0.7,1.3,0.7,6.5,10.5,Calvin Booth
2001-02,26.0,SEA,NBA,C,64.0,12.0,1174.0,5.9,12.7,0.461,0.0,0.1,0.0,5.9,12.6,0.464,1.7,2.2,0.753,2.3,4.4,6.7,1.6,0.6,1.0,1.6,3.3,13.4,Predrag Drobnjak
2002-03,27.0,SEA,NBA,C,82.0,69.0,1984.0,5.9,14.3,0.412,0.5,1.5,0.353,5.4,12.8,0.419,1.7,2.1,0.791,2.0,3.8,5.8,1.6,0.9,0.7,1.2,3.3,14.0,Predrag Drobnjak
2003-04,28.0,LAC,NBA,C,61.0,14.0,949.0,5.7,14.4,0.393,0.4,1.4,0.306,5.2,13.0,0.402,2.8,3.3,0.849,2.0,5.4,7.4,1.5,0.8,0.9,1.8,3.2,14.5,Predrag Drobnjak
2004-05,29.0,ATL,NBA,C,71.0,1.0,1435.0,6.0,13.6,0.438,0.6,1.8,0.352,5.3,11.8,0.451,2.4,3.0,0.8,1.8,4.1,6.0,1.2,1.1,0.6,2.0,3.5,15.0,Predrag Drobnjak
1993-94,23.0,LAL,NBA,PF,27.0,6.0,247.0,4.2,11.5,0.367,0.0,0.0,0.0,4.2,11.5,0.367,1.7,3.8,0.462,3.8,4.8,8.6,0.7,1.2,2.8,2.5,5.7,10.2,Antonio Harvey
1994-95,24.0,LAL,NBA,PF,59.0,8.0,572.0,4.8,11.1,0.438,0.1,0.1,1.0,4.8,11.0,0.434,1.5,2.8,0.533,2.5,4.0,6.4,1.4,0.9,2.6,1.6,5.5,11.3,Antonio Harvey
1995-96,25.0,TOT,NBA,PF,55.0,15.0,821.0,3.6,9.8,0.371,0.0,0.1,0.0,3.6,9.7,0.374,1.7,3.6,0.458,3.0,5.7,8.8,0.7,1.2,2.1,1.9,3.3,8.9,Antonio Harvey
1995-96,25.0,VAN,NBA,PF,18.0,6.0,410.0,3.4,8.3,0.411,0.0,0.2,0.0,3.4,8.2,0.419,1.8,3.8,0.465,2.4,5.9,8.3,0.8,1.2,1.8,1.6,3.3,8.6,Antonio Harvey
1995-96,25.0,LAC,NBA,PF,37.0,9.0,411.0,3.9,11.3,0.341,0.0,0.0,0.0,3.9,11.3,0.341,1.6,3.5,0.45,3.7,5.6,9.3,0.5,1.1,2.3,2.3,3.3,9.3,Antonio Harvey
1996-97,26.0,SEA,NBA,PF,6.0,0.0,26.0,6.9,15.2,0.455,0.0,0.0,0.0,6.9,15.2,0.455,6.9,8.3,0.833,2.8,11.1,13.8,1.4,0.0,5.5,1.4,11.1,20.8,Antonio Harvey
1999-00,29.0,POR,NBA,PF,19.0,0.0,137.0,4.5,7.9,0.567,0.0,0.0,0.0,4.5,7.9,0.567,1.8,3.2,0.583,2.1,6.6,8.7,1.3,0.3,1.6,3.2,5.3,10.8,Antonio Harvey
2000-01,30.0,POR,NBA,PF,12.0,0.0,72.0,6.5,14.0,0.464,0.0,0.0,0.0,6.5,14.0,0.464,2.5,3.0,0.833,2.5,4.5,7.0,2.0,0.5,3.0,1.5,5.0,15.5,Antonio Harvey
2001-02,31.0,SEA,NBA,PF,5.0,3.0,47.0,3.1,9.2,0.333,0.0,0.0,0.0,3.1,9.2,0.333,0.8,1.5,0.5,3.8,3.1,6.9,3.8,0.8,2.3,2.3,6.1,6.9,Antonio Harvey
2002-03,32.0,ATL,NBA,PF,4.0,0.0,32.0,2.3,5.6,0.4,0.0,0.0,0.0,2.3,5.6,0.4,0.0,0.0,0.0,1.1,5.6,6.8,0.0,1.1,4.5,3.4,7.9,4.5,Antonio Harvey
1998-99,23.0,SAC,NBA,C,16.0,0.0,42.0,7.7,20.6,0.375,0.0,0.0,0.0,7.7,20.6,0.375,5.1,10.3,0.5,5.1,9.4,14.6,0.9,1.7,5.1,7.7,9.4,20.6,Jerome James
2001-02,26.0,SEA,NBA,C,56.0,40.0,949.0,5.1,10.4,0.491,0.0,0.0,0.0,5.1,10.4,0.491,1.1,2.3,0.5,3.4,5.4,8.8,0.9,0.9,3.3,2.8,6.6,11.3,Jerome James
2002-03,27.0,SEA,NBA,C,51.0,16.0,766.0,5.2,10.9,0.478,0.0,0.0,0.0,5.2,10.9,0.478,2.5,4.3,0.587,3.7,6.5,10.2,1.3,0.6,3.9,3.5,7.8,13.0,Jerome James
2003-04,28.0,SEA,NBA,C,65.0,24.0,990.0,4.7,9.4,0.498,0.0,0.0,0.0,4.7,9.4,0.498,2.4,3.6,0.66,2.8,5.5,8.4,1.2,0.7,2.2,3.0,6.5,11.8,Jerome James
2004-05,29.0,SEA,NBA,C,80.0,80.0,1330.0,4.7,9.3,0.509,0.0,0.1,0.0,4.7,9.2,0.512,1.3,1.8,0.723,2.2,4.3,6.5,0.5,0.6,3.0,2.4,7.6,10.7,Jerome James
2005-06,30.0,NYK,NBA,C,45.0,9.0,406.0,5.0,10.7,0.463,0.0,0.0,0.0,5.0,10.7,0.463,2.2,3.5,0.625,3.5,4.6,8.1,1.1,0.3,2.0,4.5,9.2,12.1,Jerome James
2006-07,31.0,NYK,NBA,C,41.0,11.0,273.0,4.4,10.4,0.418,0.0,0.0,0.0,4.4,10.4,0.418,1.3,2.4,0.556,2.8,5.9,8.7,0.4,0.8,2.0,3.0,9.6,10.0,Jerome James
2007-08,32.0,NYK,NBA,C,2.0,0.0,5.0,7.2,7.2,1.0,0.0,0.0,0.0,7.2,7.2,1.0,14.4,14.4,1.0,0.0,21.6,21.6,0.0,0.0,0.0,0.0,0.0,28.8,Jerome James
2008-09,33.0,NYK,NBA,C,2.0,0.0,10.0,10.8,28.8,0.375,0.0,0.0,0.0,10.8,28.8,0.375,0.0,0.0,0.0,3.6,7.2,10.8,0.0,3.6,3.6,3.6,7.2,21.6,Jerome James
1998-99,19.0,SEA,NBA,SF,20.0,7.0,145.0,4.7,12.9,0.365,0.2,1.5,0.167,4.5,11.4,0.391,2.0,3.5,0.571,3.2,3.0,6.2,1.0,2.0,0.2,5.0,4.7,11.7,Rashard Lewis
1999-00,20.0,SEA,NBA,SF,82.0,8.0,1575.0,6.3,12.9,0.486,0.9,2.7,0.333,5.4,10.2,0.527,1.9,2.8,0.683,2.9,4.8,7.7,1.6,1.4,0.8,1.8,3.7,15.4,Rashard Lewis
2000-01,21.0,SEA,NBA,PF,78.0,78.0,2720.0,5.6,11.7,0.48,1.6,3.8,0.432,4.0,8.0,0.503,2.3,2.8,0.826,1.9,5.3,7.2,1.7,1.2,0.6,1.7,2.5,15.2,Rashard Lewis
2001-02,22.0,SEA,NBA,SF,71.0,70.0,2585.0,6.3,13.5,0.468,1.7,4.4,0.389,4.6,9.1,0.506,2.3,2.8,0.81,1.9,5.0,6.9,1.7,1.4,0.6,1.4,2.4,16.6,Rashard Lewis
2002-03,23.0,SEA,NBA,SF,77.0,77.0,3044.0,6.1,13.6,0.452,0.9,2.6,0.346,5.3,11.0,0.476,3.3,4.1,0.82,1.8,4.2,5.9,1.6,1.2,0.4,1.7,2.4,16.5,Rashard Lewis
2003-04,24.0,SEA,NBA,SF,80.0,80.0,2931.0,6.6,15.1,0.435,1.8,4.7,0.376,4.8,10.4,0.463,2.5,3.3,0.763,1.6,4.7,6.4,2.1,1.2,0.7,1.7,2.9,17.5,Rashard Lewis
2004-05,25.0,SEA,NBA,SF,71.0,71.0,2697.0,7.1,15.4,0.462,2.3,5.8,0.4,4.8,9.6,0.499,2.9,3.8,0.777,1.5,3.7,5.2,1.3,1.0,0.8,1.6,2.1,19.4,Rashard Lewis
2005-06,26.0,SEA,NBA,SF,78.0,77.0,2876.0,6.7,14.4,0.467,1.8,4.6,0.384,5.0,9.8,0.507,4.4,5.4,0.818,1.4,3.5,4.9,2.3,1.3,0.6,1.8,2.4,19.6,Rashard Lewis
2006-07,27.0,SEA,NBA,SF,60.0,60.0,2348.0,7.1,15.4,0.461,2.3,5.9,0.39,4.8,9.5,0.505,4.1,4.8,0.841,1.4,4.7,6.1,2.2,1.0,0.6,1.8,2.2,20.6,Rashard Lewis
2007-08,28.0,ORL,NBA,PF,81.0,81.0,3076.0,6.0,13.3,0.455,2.6,6.5,0.409,3.4,6.8,0.498,2.6,3.0,0.838,1.1,4.0,5.1,2.3,1.2,0.4,1.6,2.5,17.3,Rashard Lewis
2008-09,29.0,ORL,NBA,PF,79.0,79.0,2859.0,6.0,13.7,0.439,2.8,7.0,0.397,3.2,6.7,0.482,2.8,3.4,0.836,1.2,4.5,5.7,2.6,1.0,0.6,2.0,2.4,17.6,Rashard Lewis
2009-10,30.0,ORL,NBA,PF,72.0,72.0,2369.0,5.3,12.2,0.435,2.6,6.4,0.397,2.8,5.8,0.476,2.2,2.7,0.806,0.9,3.9,4.8,1.6,1.2,0.4,1.6,2.7,15.4,Rashard Lewis
2010-11,31.0,TOT,NBA,"PF,SF",57.0,52.0,1824.0,5.0,11.5,0.433,1.7,4.8,0.357,3.3,6.7,0.488,1.5,1.9,0.802,1.4,4.3,5.7,1.8,1.0,0.6,1.7,3.1,13.2,Rashard Lewis
2010-11,31.0,ORL,NBA,PF,25.0,25.0,810.0,5.0,12.0,0.419,2.0,5.3,0.367,3.1,6.7,0.46,1.5,2.0,0.756,1.0,3.7,4.7,1.3,1.0,0.4,1.6,2.8,13.5,Rashard Lewis
2010-11,31.0,WAS,NBA,SF,32.0,27.0,1014.0,4.9,11.1,0.446,1.5,4.4,0.347,3.4,6.7,0.511,1.5,1.8,0.843,1.7,4.8,6.5,2.2,1.1,0.7,1.8,3.4,12.9,Rashard Lewis
2011-12,32.0,WAS,NBA,SF,28.0,15.0,729.0,4.2,10.9,0.385,0.8,3.3,0.239,3.4,7.6,0.448,1.5,1.8,0.838,1.7,3.7,5.4,1.3,1.1,0.5,1.6,2.4,10.7,Rashard Lewis
2012-13,33.0,MIA,NBA,PF,55.0,9.0,792.0,4.7,11.3,0.414,2.3,6.0,0.389,2.4,5.4,0.441,1.3,2.0,0.622,0.9,4.6,5.5,1.4,1.0,0.6,1.5,3.0,13.0,Rashard Lewis
2013-14,34.0,MIA,NBA,SF,60.0,6.0,971.0,3.6,8.7,0.415,1.7,5.0,0.343,1.9,3.8,0.51,1.0,1.2,0.788,0.9,3.2,4.1,2.1,2.0,0.3,1.3,3.3,9.9,Rashard Lewis
1996-97,21.0,HOU,NBA,PG,64.0,0.0,981.0,3.7,8.4,0.437,0.3,0.8,0.409,3.3,7.6,0.44,1.5,2.4,0.646,1.2,2.3,3.4,5.7,1.4,0.4,3.7,3.9,9.2,Randy Livingston
1997-98,22.0,ATL,NBA,PG,12.0,0.0,82.0,1.3,5.3,0.25,0.0,0.0,0.0,1.3,5.3,0.25,1.8,2.2,0.8,0.4,2.2,2.6,2.2,3.1,0.9,2.6,2.6,4.4,Randy Livingston
1998-99,23.0,PHO,NBA,PG,1.0,0.0,22.0,8.2,13.1,0.625,0.0,0.0,0.0,8.2,13.1,0.625,3.3,3.3,1.0,0.0,3.3,3.3,4.9,3.3,0.0,1.6,1.6,19.6,Randy Livingston
1999-00,24.0,PHO,NBA,PG,79.0,15.0,1081.0,5.2,12.4,0.416,0.6,1.8,0.345,4.5,10.6,0.428,1.7,2.1,0.839,0.8,3.5,4.3,5.7,1.6,0.4,3.1,4.3,12.7,Randy Livingston
2000-01,25.0,GSW,NBA,PG,2.0,0.0,7.0,0.0,10.3,0.0,0.0,5.1,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,5.1,5.1,5.1,0.0,0.0,0.0,0.0,0.0,Randy Livingston
2001-02,26.0,SEA,NBA,PG,13.0,0.0,176.0,3.1,11.0,0.278,0.2,1.6,0.125,2.9,9.4,0.304,2.0,2.3,0.909,1.8,3.3,5.1,5.3,1.8,0.4,0.4,2.3,8.4,Randy Livingston
2002-03,27.0,NOH,NBA,PG,2.0,0.0,12.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,6.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,Randy Livingston
2003-04,28.0,LAC,NBA,PG,4.0,0.0,48.0,1.5,7.5,0.2,0.0,2.3,0.0,1.5,5.2,0.286,3.0,4.5,0.667,1.5,3.7,5.2,3.0,1.5,0.0,3.0,5.2,6.0,Randy Livingston
2004-05,29.0,UTA,NBA,PG,17.0,4.0,227.0,3.5,8.2,0.423,0.8,1.3,0.625,2.7,7.0,0.386,2.4,2.7,0.882,0.5,1.4,1.9,7.1,1.9,0.3,2.2,4.4,10.1,Randy Livingston
2005-06,30.0,CHI,NBA,PG,5.0,0.0,22.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,1.6,4.9,6.5,1.6,1.6,0.0,1.6,9.8,0.0,Randy Livingston
2006-07,31.0,SEA,NBA,PG,4.0,0.0,26.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,1.4,0.0,1.4,5.5,0.0,0.0,1.4,2.8,0.0,Randy Livingston
2000-01,28.0,SAC,NBA,PF,9.0,0.0,20.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,3.6,0.0,3.6,10.8,14.4,1.8,0.0,5.4,3.6,9.0,0.0,Art Long
2001-02,29.0,SEA,NBA,PF,63.0,27.0,989.0,4.4,8.9,0.492,0.0,0.0,0.0,4.4,8.9,0.492,1.6,3.1,0.529,3.9,5.2,9.1,1.5,0.8,1.0,2.3,6.6,10.4,Art Long
2002-03,30.0,TOT,NBA,PF,26.0,0.0,211.0,4.8,12.8,0.373,0.3,0.5,0.667,4.4,12.3,0.361,0.3,1.7,0.2,3.6,6.7,10.2,1.0,0.9,1.9,3.4,6.0,10.2,Art Long
2002-03,30.0,PHI,NBA,PF,19.0,0.0,131.0,5.2,13.7,0.38,0.3,0.3,1.0,4.9,13.5,0.367,0.3,1.4,0.2,3.6,7.4,11.0,0.5,0.5,2.2,2.5,6.0,11.0,Art Long
2002-03,30.0,TOR,NBA,PF,7.0,0.0,80.0,4.1,11.3,0.36,0.5,0.9,0.5,3.6,10.4,0.348,0.5,2.3,0.2,3.6,5.4,9.0,1.8,1.4,1.4,5.0,5.9,9.0,Art Long
2000-01,23.0,SEA,NBA,SF,78.0,14.0,1522.0,4.5,10.4,0.431,0.4,1.6,0.269,4.0,8.8,0.46,1.6,2.2,0.736,1.7,4.2,5.9,1.5,0.9,0.5,1.3,3.5,11.0,Desmond Mason
2001-02,24.0,SEA,NBA,SF,75.0,20.0,2420.0,5.3,11.4,0.464,0.2,0.9,0.271,5.1,10.6,0.48,3.0,3.5,0.848,1.4,3.9,5.2,1.5,1.0,0.4,1.5,2.5,13.8,Desmond Mason
2002-03,25.0,TOT,NBA,SF,80.0,40.0,2763.0,6.0,13.3,0.449,0.3,0.9,0.292,5.7,12.3,0.461,2.8,3.7,0.749,2.0,4.8,6.8,2.1,0.9,0.4,1.5,2.7,14.9,Desmond Mason
2002-03,25.0,SEA,NBA,SF,52.0,15.0,1811.0,5.8,13.3,0.436,0.3,1.1,0.291,5.5,12.2,0.449,2.7,3.6,0.74,1.7,4.9,6.7,1.9,0.9,0.4,1.5,2.7,14.6,Desmond Mason
2002-03,25.0,MIL,NBA,SF,28.0,25.0,952.0,6.3,13.2,0.474,0.2,0.6,0.294,6.1,12.6,0.483,2.9,3.9,0.765,2.5,4.6,7.1,2.6,0.8,0.4,1.6,2.8,15.7,Desmond Mason
