SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2003-04,32.0,BOS,NBA,PF,37.0,33.0,27.0,4.5,9.0,0.505,0.0,0.0,0.0,4.5,9.0,0.506,0.505,2.2,3.0,0.732,2.1,3.6,5.7,1.5,0.6,0.6,1.4,2.6,11.3,Vin Baker
2003-04,32.0,NYK,NBA,PF,17.0,0.0,18.4,2.4,5.8,0.404,0.1,0.1,0.5,2.3,5.7,0.402,0.409,1.9,2.6,0.711,2.1,2.0,4.1,0.7,0.4,0.5,1.5,3.6,6.6,Vin Baker
2004-05,33.0,TOT,NBA,"C,PF",27.0,0.0,7.6,0.5,1.6,0.31,0.0,0.0,0.0,0.5,1.5,0.317,0.31,0.3,0.6,0.529,0.6,0.8,1.4,0.4,0.1,0.1,0.6,1.4,1.3,Vin Baker
2004-05,33.0,NYK,NBA,PF,24.0,0.0,8.0,0.5,1.6,0.342,0.0,0.0,0.0,0.5,1.5,0.351,0.342,0.3,0.6,0.467,0.7,0.8,1.5,0.4,0.1,0.2,0.6,1.3,1.4,Vin Baker
2004-05,33.0,HOU,NBA,C,3.0,0.0,4.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.7,0.7,1.0,0.0,0.7,0.7,0.3,0.0,0.0,0.7,2.3,0.7,Vin Baker
2005-06,34.0,LAC,NBA,C,8.0,1.0,10.6,0.9,1.9,0.467,0.0,0.0,0.0,0.9,1.9,0.467,0.467,1.6,2.3,0.722,0.3,2.1,2.4,0.5,0.5,0.5,1.1,1.6,3.4,Vin Baker
1995-96,24.0,LAC,NBA,SG,79.0,44.0,24.0,3.6,7.6,0.474,1.6,3.7,0.416,2.0,3.8,0.532,0.577,1.4,1.7,0.81,0.5,1.6,2.1,2.9,1.2,0.3,1.5,2.5,10.1,Brent Barry
1996-97,25.0,LAC,NBA,SG,59.0,0.0,18.5,2.6,6.4,0.409,0.9,2.9,0.324,1.7,3.5,0.481,0.483,1.3,1.6,0.817,0.5,1.4,1.9,2.6,0.9,0.3,1.3,1.5,7.5,Brent Barry
1997-98,26.0,TOT,NBA,SG,58.0,36.0,27.6,3.7,8.7,0.421,1.6,3.9,0.393,2.1,4.8,0.444,0.51,2.0,2.3,0.858,0.5,2.4,2.9,2.6,1.1,0.5,1.8,2.0,10.9,Brent Barry
1997-98,26.0,LAC,NBA,SG,41.0,36.0,32.7,4.6,10.8,0.428,1.9,4.8,0.4,2.7,6.1,0.45,0.516,2.5,3.0,0.844,0.7,2.8,3.5,3.2,1.2,0.6,2.3,2.1,13.7,Brent Barry
1997-98,26.0,MIA,NBA,SG,17.0,0.0,15.2,1.4,3.6,0.371,0.7,2.0,0.353,0.6,1.6,0.393,0.468,0.7,0.7,1.0,0.1,1.5,1.6,1.2,0.8,0.2,0.5,1.8,4.1,Brent Barry
1998-99,27.0,CHI,NBA,SG,37.0,30.0,31.9,3.8,9.6,0.396,1.4,4.6,0.302,2.4,5.0,0.484,0.469,2.1,2.7,0.772,1.1,2.8,3.9,3.1,1.1,0.3,1.9,2.6,11.1,Brent Barry
1999-00,28.0,SEA,NBA,SG,80.0,74.0,34.1,4.1,8.8,0.463,2.1,5.0,0.411,2.0,3.9,0.529,0.579,1.6,2.0,0.809,0.6,4.0,4.7,3.6,1.3,0.4,1.8,2.9,11.8,Brent Barry
2000-01,29.0,SEA,NBA,SG,67.0,20.0,26.5,3.0,6.0,0.494,1.6,3.4,0.476,1.3,2.6,0.517,0.63,1.3,1.5,0.816,0.5,2.7,3.1,3.4,1.2,0.2,1.3,1.9,8.8,Brent Barry
2001-02,30.0,SEA,NBA,SG,81.0,81.0,37.5,5.0,9.8,0.508,2.0,4.8,0.424,2.9,5.0,0.588,0.611,2.4,2.9,0.846,0.7,4.7,5.4,5.3,1.8,0.5,2.0,2.2,14.4,Brent Barry
2002-03,31.0,SEA,NBA,SG,75.0,68.0,33.1,3.5,7.7,0.458,1.6,3.9,0.403,1.9,3.8,0.514,0.56,1.7,2.1,0.795,0.6,3.4,4.0,5.1,1.5,0.2,1.9,2.7,10.3,Brent Barry
2003-04,32.0,SEA,NBA,SG,59.0,53.0,30.6,3.6,7.2,0.504,1.9,4.3,0.452,1.7,3.0,0.577,0.637,1.5,1.9,0.827,0.4,3.1,3.5,5.8,1.4,0.3,2.4,2.1,10.8,Brent Barry
2004-05,33.0,SAS,NBA,SG,81.0,8.0,21.5,2.4,5.7,0.423,1.2,3.5,0.357,1.2,2.2,0.525,0.532,1.4,1.7,0.837,0.4,2.0,2.3,2.2,0.5,0.2,0.8,1.5,7.4,Brent Barry
2005-06,34.0,SAS,NBA,SG,74.0,5.0,17.0,2.1,4.7,0.452,1.1,2.7,0.396,1.0,1.9,0.531,0.568,0.5,0.8,0.661,0.4,1.8,2.1,1.7,0.5,0.4,0.7,1.3,5.8,Brent Barry
2006-07,35.0,SAS,NBA,SG,75.0,28.0,21.7,2.7,5.7,0.475,1.7,3.8,0.446,1.0,1.8,0.536,0.626,1.4,1.6,0.88,0.2,1.9,2.1,1.8,0.7,0.2,0.8,1.2,8.5,Brent Barry
2007-08,36.0,SAS,NBA,SF,31.0,1.0,17.9,2.5,5.2,0.481,1.5,3.6,0.429,0.9,1.5,0.604,0.631,0.6,0.6,0.95,0.4,1.4,1.8,1.7,0.5,0.1,0.6,1.4,7.1,Brent Barry
2008-09,37.0,HOU,NBA,SG,56.0,1.0,15.3,1.3,3.1,0.407,0.9,2.3,0.374,0.4,0.7,0.512,0.549,0.3,0.4,0.95,0.3,1.4,1.7,1.4,0.4,0.1,0.9,0.8,3.7,Brent Barry
1999-00,23.0,WAS,NBA,C,11.0,0.0,13.0,1.5,4.2,0.348,0.0,0.0,0.0,1.5,4.2,0.348,0.348,0.9,1.3,0.714,1.4,1.5,2.9,0.6,0.3,1.3,0.5,2.1,3.8,Calvin Booth
2000-01,24.0,TOT,NBA,C,55.0,29.0,17.0,2.2,4.6,0.476,0.0,0.0,0.0,2.2,4.6,0.476,0.476,1.0,1.4,0.679,1.4,3.1,4.5,0.8,0.5,2.0,1.0,2.7,5.3,Calvin Booth
2000-01,24.0,WAS,NBA,C,40.0,22.0,16.0,1.9,4.2,0.44,0.0,0.0,0.0,1.9,4.2,0.44,0.44,0.8,1.1,0.733,1.3,3.0,4.4,0.6,0.4,2.0,0.9,2.3,4.5,Calvin Booth
2000-01,24.0,DAL,NBA,C,15.0,7.0,19.5,3.1,5.6,0.548,0.0,0.0,0.0,3.1,5.6,0.548,0.548,1.3,2.2,0.606,1.6,3.2,4.8,1.3,0.8,2.0,1.1,3.7,7.5,Calvin Booth
2001-02,25.0,SEA,NBA,C,15.0,15.0,18.6,2.3,5.5,0.427,0.0,0.0,0.0,2.3,5.5,0.427,0.427,1.5,1.6,0.958,1.3,2.3,3.6,1.1,0.4,0.9,1.1,3.1,6.2,Calvin Booth
2002-03,26.0,SEA,NBA,C,47.0,0.0,12.2,1.1,2.5,0.437,0.0,0.0,0.0,1.1,2.5,0.444,0.437,0.7,1.0,0.723,0.7,1.6,2.3,0.3,0.2,0.7,0.5,1.6,2.9,Calvin Booth
2003-04,27.0,SEA,NBA,C,71.0,35.0,17.0,1.9,4.1,0.466,0.0,0.0,0.0,1.9,4.1,0.469,0.466,1.1,1.3,0.798,1.2,2.7,3.9,0.4,0.2,1.4,0.6,2.1,4.9,Calvin Booth
2004-05,28.0,TOT,NBA,C,51.0,1.0,8.8,1.0,2.1,0.454,0.0,0.0,0.0,1.0,2.1,0.458,0.454,0.5,0.6,0.813,0.6,1.5,2.1,0.2,0.3,0.5,0.3,1.5,2.4,Calvin Booth
2004-05,28.0,DAL,NBA,C,34.0,1.0,7.7,1.0,2.3,0.43,0.0,0.0,0.0,1.0,2.3,0.436,0.43,0.4,0.5,0.875,0.5,1.2,1.7,0.1,0.3,0.5,0.2,1.6,2.4,Calvin Booth
2004-05,28.0,MIL,NBA,C,17.0,0.0,11.1,0.9,1.7,0.517,0.0,0.0,0.0,0.9,1.7,0.517,0.517,0.7,0.9,0.75,0.8,2.1,2.9,0.2,0.2,0.7,0.5,1.4,2.5,Calvin Booth
2005-06,29.0,WAS,NBA,C,33.0,2.0,7.6,0.6,1.4,0.426,0.0,0.1,0.5,0.6,1.4,0.422,0.436,0.2,0.3,0.556,0.6,1.0,1.6,0.4,0.3,0.3,0.2,1.3,1.4,Calvin Booth
2006-07,30.0,WAS,NBA,C,44.0,1.0,8.6,0.7,1.5,0.47,0.0,0.0,0.5,0.7,1.5,0.469,0.477,0.1,0.2,0.6,0.6,1.2,1.8,0.4,0.1,0.7,0.2,1.6,1.6,Calvin Booth
2007-08,31.0,PHI,NBA,C,31.0,0.0,6.6,0.3,0.9,0.333,0.0,0.0,0.0,0.3,0.9,0.333,0.333,0.2,0.3,0.6,0.2,1.0,1.2,0.3,0.2,0.6,0.1,1.1,0.8,Calvin Booth
2008-09,32.0,TOT,NBA,C,8.0,0.0,7.0,0.6,1.3,0.5,0.0,0.0,0.0,0.6,1.3,0.5,0.5,0.8,1.0,0.75,0.6,0.8,1.4,0.0,0.1,0.3,0.1,1.3,2.0,Calvin Booth
2008-09,32.0,MIN,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Calvin Booth
2008-09,32.0,SAC,NBA,C,7.0,0.0,7.9,0.7,1.4,0.5,0.0,0.0,0.0,0.7,1.4,0.5,0.5,0.9,1.1,0.75,0.6,0.9,1.4,0.0,0.1,0.3,0.1,1.4,2.3,Calvin Booth
2001-02,26.0,SEA,NBA,C,64.0,12.0,18.3,3.0,6.5,0.461,0.0,0.0,0.0,3.0,6.4,0.464,0.461,0.9,1.1,0.753,1.2,2.3,3.4,0.8,0.3,0.5,0.8,1.7,6.8,Predrag Drobnjak
2002-03,27.0,SEA,NBA,C,82.0,69.0,24.2,4.0,9.6,0.412,0.4,1.0,0.353,3.6,8.6,0.419,0.431,1.1,1.4,0.791,1.4,2.5,3.9,1.0,0.6,0.5,0.8,2.2,9.4,Predrag Drobnjak
2003-04,28.0,LAC,NBA,C,61.0,14.0,15.6,2.4,6.2,0.393,0.2,0.6,0.306,2.3,5.6,0.402,0.408,1.2,1.4,0.849,0.9,2.3,3.2,0.6,0.4,0.4,0.8,1.4,6.3,Predrag Drobnjak
2004-05,29.0,ATL,NBA,C,71.0,1.0,20.2,3.4,7.6,0.438,0.4,1.0,0.352,3.0,6.6,0.451,0.461,1.4,1.7,0.8,1.0,2.3,3.4,0.7,0.6,0.3,1.1,1.9,8.4,Predrag Drobnjak
1993-94,23.0,LAL,NBA,PF,27,6,9.1,1.1,2.9,.367,0.0,0.0,0,1.1,2.9,.367,.367,0.4,1.0,.462,1.0,1.2,2.2,0.2,0.3,0.7,0.6,1.4,2.6,Antonio Harvey
1994-95,24.0,LAL,NBA,PF,59,8,9.7,1.3,3.0,.438,0.0,0.0,1.000,1.3,3.0,.434,.440,0.4,0.8,.533,0.7,1.1,1.7,0.4,0.3,0.7,0.4,1.5,3.0,Antonio Harvey
1995-96,25.0,TOT,NBA,PF,55,15,14.9,1.5,4.1,.371,0.0,0.0,.000,1.5,4.0,.374,.371,0.7,1.5,.458,1.3,2.4,3.6,0.3,0.5,0.9,0.8,1.4,3.7,Antonio Harvey
1995-96,25.0,VAN,NBA,PF,18,6,22.8,2.2,5.3,.411,0.0,0.1,.000,2.2,5.2,.419,.411,1.1,2.4,.465,1.5,3.7,5.2,0.5,0.8,1.2,1.0,2.1,5.4,Antonio Harvey
1995-96,25.0,LAC,NBA,PF,37,9,11.1,1.2,3.5,.341,0.0,0.0,0,1.2,3.5,.341,.341,0.5,1.1,.450,1.1,1.7,2.9,0.2,0.4,0.7,0.7,1.0,2.9,Antonio Harvey
1996-97,26.0,SEA,NBA,PF,6,0,4.3,0.8,1.8,.455,0.0,0.0,0,0.8,1.8,.455,.455,0.8,1.0,.833,0.3,1.3,1.7,0.2,0.0,0.7,0.2,1.3,2.5,Antonio Harvey
1997-98,27.0,Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Antonio Harvey
1998-99,28.0,"Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)","Did Not Play (other pro league—Greece, Spain)",Antonio Harvey
1999-00,29.0,POR,NBA,PF,19,0,7.2,0.9,1.6,.567,0.0,0.0,0,0.9,1.6,.567,.567,0.4,0.6,.583,0.4,1.3,1.7,0.3,0.1,0.3,0.6,1.1,2.2,Antonio Harvey
2000-01,30.0,POR,NBA,PF,12,0,6.0,1.1,2.3,.464,0.0,0.0,0,1.1,2.3,.464,.464,0.4,0.5,.833,0.4,0.8,1.2,0.3,0.1,0.5,0.3,0.8,2.6,Antonio Harvey
2001-02,31.0,SEA,NBA,PF,5,3,9.4,0.8,2.4,.333,0.0,0.0,0,0.8,2.4,.333,.333,0.2,0.4,.500,1.0,0.8,1.8,1.0,0.2,0.6,0.6,1.6,1.8,Antonio Harvey
2002-03,32.0,ATL,NBA,PF,4,0,8.0,0.5,1.3,.400,0.0,0.0,0,0.5,1.3,.400,.400,0.0,0.0,0,0.3,1.3,1.5,0.0,0.3,1.0,0.8,1.8,1.0,Antonio Harvey
1998-99,23.0,SAC,NBA,C,16,0,2.6,0.6,1.5,.375,0.0,0.0,0,0.6,1.5,.375,.375,0.4,0.8,.500,0.4,0.7,1.1,0.1,0.1,0.4,0.6,0.7,1.5,Jerome James
1999-00,24.0,Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Did Not Play (injury—knee),Jerome James
2000-01,25.0,Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Did Not Play (other pro league—Yugoslavia),Jerome James
2001-02,26.0,SEA,NBA,C,56,40,16.9,2.4,4.9,.491,0.0,0.0,0,2.4,4.9,.491,.491,0.5,1.1,.500,1.6,2.6,4.1,0.4,0.4,1.5,1.3,3.1,5.3,Jerome James
2002-03,27.0,SEA,NBA,C,51,16,15.0,2.2,4.5,.478,0.0,0.0,0,2.2,4.5,.478,.478,1.1,1.8,.587,1.5,2.7,4.2,0.5,0.2,1.6,1.5,3.3,5.4,Jerome James
2003-04,28.0,SEA,NBA,C,65,24,15.2,2.0,4.0,.498,0.0,0.0,0,2.0,4.0,.498,.498,1.0,1.5,.660,1.2,2.3,3.5,0.5,0.3,0.9,1.3,2.8,5.0,Jerome James
2004-05,29.0,SEA,NBA,C,80,80,16.6,2.2,4.3,.509,0.0,0.0,.000,2.2,4.3,.512,.509,0.6,0.8,.723,1.0,2.0,3.0,0.2,0.3,1.4,1.1,3.5,4.9,Jerome James
2005-06,30.0,NYK,NBA,C,45,9,9.0,1.2,2.7,.463,0.0,0.0,0,1.2,2.7,.463,.463,0.6,0.9,.625,0.9,1.2,2.0,0.3,0.1,0.5,1.1,2.3,3.0,Jerome James
2006-07,31.0,NYK,NBA,C,41,11,6.7,0.8,1.9,.418,0.0,0.0,0,0.8,1.9,.418,.418,0.2,0.4,.556,0.5,1.1,1.6,0.1,0.1,0.4,0.6,1.8,1.9,Jerome James
2007-08,32.0,NYK,NBA,C,2,0,2.5,0.5,0.5,1.000,0.0,0.0,0,0.5,0.5,1.000,1.000,1.0,1.0,1.000,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,2.0,Jerome James
2008-09,33.0,NYK,NBA,C,2,0,5.0,1.5,4.0,.375,0.0,0.0,0,1.5,4.0,.375,.375,0.0,0.0,0,0.5,1.0,1.5,0.0,0.5,0.5,0.5,1.0,3.0,Jerome James
2009-10,34.0,Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Did Not Play (injury—achilles),Jerome James
1998-99,19.0,SEA,NBA,SF,20.0,7.0,7.3,1.0,2.6,0.365,0.1,0.3,0.167,0.9,2.3,0.391,0.375,0.4,0.7,0.571,0.7,0.6,1.3,0.2,0.4,0.1,1.0,1.0,2.4,Rashard Lewis
1999-00,20.0,SEA,NBA,SF,82.0,8.0,19.2,3.4,6.9,0.486,0.5,1.5,0.333,2.9,5.4,0.527,0.521,1.0,1.5,0.683,1.5,2.5,4.1,0.9,0.8,0.4,1.0,2.0,8.2,Rashard Lewis
2000-01,21.0,SEA,NBA,PF,78.0,78.0,34.9,5.5,11.4,0.48,1.6,3.7,0.432,3.9,7.7,0.503,0.55,2.3,2.7,0.826,1.8,5.1,6.9,1.6,1.2,0.6,1.7,2.4,14.8,Rashard Lewis
2001-02,22.0,SEA,NBA,SF,71.0,70.0,36.4,6.4,13.7,0.468,1.7,4.5,0.389,4.7,9.2,0.506,0.531,2.3,2.8,0.81,2.0,5.1,7.0,1.7,1.5,0.6,1.4,2.5,16.8,Rashard Lewis
2002-03,23.0,SEA,NBA,SF,77.0,77.0,39.5,6.7,14.9,0.452,1.0,2.8,0.346,5.8,12.1,0.476,0.484,3.7,4.5,0.82,2.0,4.6,6.5,1.7,1.3,0.5,1.9,2.7,18.1,Rashard Lewis
2003-04,24.0,SEA,NBA,SF,80.0,80.0,36.6,6.7,15.4,0.435,1.8,4.8,0.376,4.9,10.5,0.463,0.494,2.6,3.4,0.763,1.7,4.8,6.5,2.2,1.2,0.7,1.7,2.9,17.8,Rashard Lewis
2004-05,25.0,SEA,NBA,SF,71.0,71.0,38.0,7.5,16.2,0.462,2.4,6.1,0.4,5.1,10.1,0.499,0.537,3.1,4.0,0.777,1.5,3.9,5.5,1.3,1.1,0.9,1.7,2.2,20.5,Rashard Lewis
2005-06,26.0,SEA,NBA,SF,78.0,77.0,36.9,6.9,14.8,0.467,1.8,4.7,0.384,5.1,10.0,0.507,0.529,4.5,5.5,0.818,1.4,3.6,5.0,2.3,1.3,0.6,1.8,2.4,20.1,Rashard Lewis
2006-07,27.0,SEA,NBA,SF,60.0,60.0,39.1,7.7,16.8,0.461,2.5,6.5,0.39,5.2,10.3,0.505,0.536,4.4,5.3,0.841,1.5,5.1,6.6,2.4,1.1,0.7,2.0,2.4,22.4,Rashard Lewis
2007-08,28.0,ORL,NBA,PF,81.0,81.0,38.0,6.4,14.0,0.455,2.8,6.8,0.409,3.6,7.2,0.498,0.554,2.7,3.2,0.838,1.2,4.2,5.4,2.4,1.2,0.5,1.7,2.6,18.2,Rashard Lewis
2008-09,29.0,ORL,NBA,PF,79.0,79.0,36.2,6.1,13.8,0.439,2.8,7.0,0.397,3.3,6.8,0.482,0.54,2.8,3.4,0.836,1.2,4.6,5.7,2.6,1.0,0.6,2.0,2.5,17.7,Rashard Lewis
2009-10,30.0,ORL,NBA,PF,72.0,72.0,32.9,4.9,11.2,0.435,2.3,5.9,0.397,2.5,5.3,0.476,0.539,2.0,2.5,0.806,0.9,3.6,4.4,1.5,1.1,0.4,1.5,2.5,14.1,Rashard Lewis
2010-11,31.0,TOT,NBA,"PF,SF",57.0,52.0,32.0,4.4,10.2,0.433,1.5,4.3,0.357,2.9,5.9,0.488,0.508,1.4,1.7,0.802,1.2,3.8,5.1,1.6,0.9,0.5,1.5,2.8,11.7,Rashard Lewis
2010-11,31.0,ORL,NBA,PF,25.0,25.0,32.4,4.5,10.8,0.419,1.8,4.8,0.367,2.8,6.0,0.46,0.5,1.4,1.8,0.756,0.9,3.3,4.2,1.2,0.9,0.4,1.4,2.5,12.2,Rashard Lewis
2010-11,31.0,WAS,NBA,SF,32.0,27.0,31.7,4.3,9.8,0.446,1.3,3.9,0.347,3.0,5.9,0.511,0.514,1.3,1.6,0.843,1.5,4.3,5.8,2.0,0.9,0.6,1.6,3.0,11.4,Rashard Lewis
2011-12,32.0,WAS,NBA,SF,28.0,15.0,26.0,3.0,7.9,0.385,0.6,2.4,0.239,2.5,5.5,0.448,0.421,1.1,1.3,0.838,1.2,2.7,3.9,1.0,0.8,0.4,1.1,1.8,7.8,Rashard Lewis
2012-13,33.0,MIA,NBA,PF,55.0,9.0,14.4,1.9,4.5,0.414,0.9,2.4,0.389,0.9,2.1,0.441,0.516,0.5,0.8,0.622,0.3,1.9,2.2,0.5,0.4,0.3,0.6,1.2,5.2,Rashard Lewis
2013-14,34.0,MIA,NBA,SF,60.0,6.0,16.2,1.6,3.9,0.415,0.8,2.2,0.343,0.9,1.7,0.51,0.513,0.4,0.6,0.788,0.4,1.4,1.8,1.0,0.9,0.1,0.6,1.5,4.5,Rashard Lewis
