2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
293.0,0.457,641.0,48.0,0.397,121.0,24.0,363.0,14.0,151.0,341.0,0.448,762.0,159.0,0.855,186.0,67.0,41.0,NBA,1961.0,35.0,118.0,PG,889.0,1994-95,107.0,CLE,144.0,186.0,0.479,Terrell Brandon
419.0,0.487,861.0,91.0,0.387,235.0,25.0,487.0,33.0,201.0,510.0,0.465,1096.0,338.0,0.887,381.0,75.0,75.0,NBA,2570.0,47.0,146.0,PG,1449.0,1995-96,132.0,CLE,142.0,248.0,0.507,Terrell Brandon
474.0,0.455,1042.0,101.0,0.373,271.0,26.0,490.0,30.0,253.0,575.0,0.438,1313.0,268.0,0.902,297.0,78.0,78.0,NBA,2868.0,48.0,177.0,PG,1519.0,1996-97,138.0,CLE,178.0,301.0,0.476,Terrell Brandon
308.0,0.483,638.0,31.0,0.333,93.0,27.0,387.0,17.0,153.0,339.0,0.464,731.0,132.0,0.846,156.0,50.0,48.0,NBA,1784.0,23.0,120.0,PG,841.0,1997-98,111.0,MIL,145.0,176.0,0.485,Terrell Brandon
200.0,0.435,460.0,12.0,0.255,47.0,28.0,309.0,10.0,107.0,212.0,0.418,507.0,65.0,0.833,78.0,36.0,34.0,NBA,1217.0,27.0,82.0,PG,501.0,1998-99,63.0,TOT,74.0,134.0,0.43,Terrell Brandon
78.0,0.433,180.0,7.0,0.25,28.0,28.0,104.0,3.0,42.0,85.0,0.409,208.0,26.0,0.839,31.0,15.0,14.0,NBA,505.0,11.0,25.0,PG,203.0,1998-99,24.0,MIL,36.0,53.0,0.425,Terrell Brandon
122.0,0.436,280.0,5.0,0.263,19.0,28.0,205.0,7.0,65.0,127.0,0.425,299.0,39.0,0.83,47.0,21.0,20.0,NBA,712.0,16.0,57.0,PG,298.0,1998-99,39.0,MIN,38.0,81.0,0.433,Terrell Brandon
433.0,0.476,910.0,53.0,0.402,132.0,29.0,629.0,30.0,194.0,486.0,0.466,1042.0,187.0,0.899,208.0,71.0,71.0,NBA,2587.0,44.0,158.0,PG,1212.0,1999-00,134.0,MIN,184.0,238.0,0.492,Terrell Brandon
478.0,0.458,1043.0,33.0,0.363,91.0,30.0,583.0,21.0,238.0,511.0,0.451,1134.0,195.0,0.871,224.0,78.0,78.0,NBA,2821.0,60.0,138.0,PG,1250.0,2000-01,161.0,MIN,155.0,298.0,0.465,Terrell Brandon
151.0,0.442,342.0,4.0,0.174,23.0,31.0,264.0,6.0,76.0,155.0,0.425,365.0,83.0,0.988,84.0,32.0,28.0,NBA,962.0,17.0,49.0,PG,397.0,2001-02,52.0,MIN,43.0,93.0,0.43,Terrell Brandon
304.0,0.472,644.0,54.0,0.293,184.0,23.0,117.0,48.0,147.0,358.0,0.432,828.0,213.0,0.717,297.0,71.0,37.0,NBA,1931.0,144.0,222.0,SG,983.0,1992-93,75.0,MIL,118.0,291.0,0.465,Todd Day
318.0,0.456,697.0,33.0,0.223,148.0,24.0,138.0,52.0,195.0,351.0,0.415,845.0,231.0,0.698,331.0,76.0,39.0,NBA,2127.0,115.0,221.0,SG,966.0,1993-94,103.0,MIL,129.0,310.0,0.435,Todd Day
282.0,0.447,631.0,163.0,0.39,418.0,25.0,134.0,63.0,227.0,445.0,0.424,1049.0,257.0,0.754,341.0,82.0,81.0,NBA,2717.0,95.0,283.0,SG,1310.0,1994-95,104.0,MIL,157.0,322.0,0.502,Todd Day
199.0,0.386,515.0,100.0,0.331,302.0,26.0,107.0,51.0,154.0,299.0,0.366,817.0,224.0,0.78,287.0,79.0,12.0,NBA,1807.0,70.0,225.0,SG,922.0,1995-96,81.0,TOT,109.0,224.0,0.427,Todd Day
17.0,0.37,46.0,5.0,0.2,25.0,26.0,5.0,3.0,14.0,22.0,0.31,71.0,24.0,0.923,26.0,8.0,0.0,NBA,171.0,8.0,27.0,SG,73.0,1995-96,4.0,MIL,11.0,22.0,0.345,Todd Day
182.0,0.388,469.0,95.0,0.343,277.0,26.0,102.0,48.0,140.0,277.0,0.371,746.0,200.0,0.766,261.0,71.0,12.0,NBA,1636.0,62.0,198.0,SG,849.0,1995-96,77.0,BOS,98.0,202.0,0.435,Todd Day
272.0,0.418,651.0,126.0,0.362,348.0,27.0,117.0,48.0,221.0,398.0,0.398,999.0,256.0,0.773,331.0,81.0,27.0,NBA,2277.0,109.0,208.0,SG,1178.0,1996-97,108.0,BOS,127.0,330.0,0.461,Todd Day
9.0,0.474,19.0,2.0,0.167,12.0,28.0,7.0,0.0,2.0,11.0,0.355,31.0,6.0,0.667,9.0,5.0,0.0,NBA,69.0,4.0,10.0,SG,30.0,1997-98,7.0,MIA,3.0,6.0,0.387,Todd Day
66.0,0.4,165.0,64.0,0.388,165.0,30.0,65.0,22.0,98.0,130.0,0.394,330.0,72.0,0.667,108.0,58.0,1.0,NBA,941.0,31.0,127.0,SG,396.0,1999-00,44.0,PHO,50.0,129.0,0.491,Todd Day
18.0,0.367,49.0,26.0,0.377,69.0,31.0,28.0,7.0,27.0,44.0,0.373,118.0,18.0,0.783,23.0,31.0,0.0,NBA,345.0,10.0,52.0,SG,132.0,2000-01,10.0,MIN,24.0,37.0,0.483,Todd Day
481.0,0.509,945.0,2.0,0.154,13.0,22.0,151.0,111.0,470.0,483.0,0.504,958.0,237.0,0.748,317.0,82.0,82.0,NBA,2749.0,274.0,293.0,PF,1205.0,1992-93,72.0,DEN,153.0,744.0,0.505,LaPhonso Ellis
476.0,0.506,940.0,7.0,0.304,23.0,23.0,167.0,80.0,462.0,483.0,0.502,963.0,242.0,0.674,359.0,79.0,79.0,NBA,2699.0,220.0,304.0,PF,1215.0,1993-94,63.0,DEN,172.0,682.0,0.505,LaPhonso Ellis
9.0,0.36,25.0,0.0,0.0,0.0,24.0,4.0,5.0,10.0,9.0,0.36,25.0,6.0,1.0,6.0,6.0,0.0,NBA,58.0,7.0,12.0,PF,24.0,1994-95,1.0,DEN,5.0,17.0,0.36,LaPhonso Ellis
185.0,0.451,410.0,4.0,0.182,22.0,25.0,74.0,33.0,229.0,189.0,0.438,432.0,89.0,0.601,148.0,45.0,28.0,NBA,1269.0,93.0,163.0,SF,471.0,1995-96,36.0,DEN,83.0,322.0,0.442,LaPhonso Ellis
350.0,0.464,755.0,95.0,0.367,259.0,26.0,131.0,41.0,279.0,445.0,0.439,1014.0,218.0,0.773,282.0,55.0,49.0,NBA,2002.0,107.0,181.0,PF,1203.0,1996-97,44.0,DEN,117.0,386.0,0.486,LaPhonso Ellis
353.0,0.438,806.0,57.0,0.284,201.0,27.0,213.0,49.0,398.0,410.0,0.407,1007.0,206.0,0.805,256.0,76.0,71.0,NBA,2575.0,146.0,226.0,SF,1083.0,1997-98,65.0,DEN,173.0,544.0,0.435,LaPhonso Ellis
79.0,0.427,185.0,1.0,0.2,5.0,28.0,18.0,7.0,84.0,80.0,0.421,190.0,43.0,0.705,61.0,20.0,20.0,NBA,539.0,25.0,48.0,PF,204.0,1998-99,8.0,ATL,34.0,109.0,0.424,LaPhonso Ellis
206.0,0.465,443.0,3.0,0.143,21.0,29.0,59.0,25.0,192.0,209.0,0.45,464.0,66.0,0.695,95.0,58.0,8.0,NBA,1309.0,98.0,133.0,PF,487.0,1999-00,32.0,ATL,52.0,290.0,0.454,LaPhonso Ellis
291.0,0.469,620.0,7.0,0.318,22.0,30.0,93.0,74.0,295.0,298.0,0.464,642.0,169.0,0.79,214.0,82.0,5.0,NBA,1948.0,199.0,290.0,PF,772.0,2000-01,67.0,MIN,108.0,494.0,0.47,LaPhonso Ellis
151.0,0.46,328.0,38.0,0.306,124.0,31.0,56.0,37.0,180.0,189.0,0.418,452.0,53.0,0.631,84.0,66.0,14.0,NBA,1684.0,107.0,196.0,SF,469.0,2001-02,30.0,MIA,73.0,287.0,0.46,LaPhonso Ellis
73.0,0.471,155.0,27.0,0.252,107.0,32.0,15.0,15.0,113.0,100.0,0.382,262.0,50.0,0.758,66.0,55.0,3.0,NBA,784.0,44.0,88.0,PF,277.0,2002-03,15.0,MIA,31.0,157.0,0.433,LaPhonso Ellis
353.0,0.499,707.0,8.0,0.286,28.0,19.0,145.0,131.0,326.0,361.0,0.491,735.0,105.0,0.705,149.0,80.0,43.0,NBA,2293.0,175.0,189.0,SF,835.0,1995-96,86.0,MIN,110.0,501.0,0.497,Kevin Garnett
543.0,0.503,1079.0,6.0,0.286,21.0,20.0,236.0,163.0,428.0,549.0,0.499,1100.0,205.0,0.754,272.0,77.0,77.0,NBA,2995.0,190.0,199.0,SF,1309.0,1996-97,105.0,MIN,175.0,618.0,0.502,Kevin Garnett
632.0,0.495,1277.0,3.0,0.188,16.0,21.0,348.0,150.0,564.0,635.0,0.491,1293.0,245.0,0.738,332.0,82.0,82.0,NBA,3222.0,222.0,224.0,PF,1518.0,1997-98,139.0,MIN,192.0,786.0,0.492,Kevin Garnett
410.0,0.463,886.0,4.0,0.286,14.0,22.0,202.0,83.0,323.0,414.0,0.46,900.0,145.0,0.704,206.0,47.0,47.0,NBA,1780.0,166.0,152.0,PF,977.0,1998-99,78.0,MIN,135.0,489.0,0.462,Kevin Garnett
729.0,0.504,1445.0,30.0,0.37,81.0,23.0,401.0,126.0,733.0,759.0,0.497,1526.0,309.0,0.765,404.0,81.0,81.0,NBA,3243.0,223.0,205.0,PF,1857.0,1999-00,120.0,MIN,268.0,956.0,0.507,Kevin Garnett
685.0,0.486,1409.0,19.0,0.288,66.0,24.0,401.0,145.0,702.0,704.0,0.477,1475.0,357.0,0.764,467.0,81.0,81.0,NBA,3202.0,219.0,204.0,PF,1784.0,2000-01,111.0,MIN,230.0,921.0,0.484,Kevin Garnett
622.0,0.484,1285.0,37.0,0.319,116.0,25.0,422.0,126.0,738.0,659.0,0.47,1401.0,359.0,0.801,448.0,81.0,81.0,NBA,3175.0,243.0,184.0,PF,1714.0,2001-02,96.0,MIN,229.0,981.0,0.484,Kevin Garnett
723.0,0.513,1410.0,20.0,0.282,71.0,26.0,495.0,129.0,858.0,743.0,0.502,1481.0,377.0,0.751,502.0,82.0,82.0,NBA,3321.0,244.0,199.0,PF,1883.0,2002-03,113.0,MIN,229.0,1102.0,0.508,Kevin Garnett
793.0,0.506,1568.0,11.0,0.256,43.0,27.0,409.0,178.0,894.0,804.0,0.499,1611.0,368.0,0.791,465.0,82.0,82.0,NBA,3231.0,245.0,202.0,PF,1987.0,2003-04,120.0,MIN,212.0,1139.0,0.502,Kevin Garnett
677.0,0.507,1335.0,6.0,0.24,25.0,28.0,466.0,112.0,861.0,683.0,0.502,1360.0,445.0,0.811,549.0,82.0,82.0,NBA,3121.0,247.0,207.0,PF,1817.0,2004-05,121.0,MIN,222.0,1108.0,0.504,Kevin Garnett
618.0,0.532,1161.0,8.0,0.267,30.0,29.0,308.0,107.0,752.0,626.0,0.526,1191.0,396.0,0.81,489.0,76.0,76.0,NBA,2957.0,214.0,206.0,PF,1656.0,2005-06,104.0,MIN,180.0,966.0,0.529,Kevin Garnett
626.0,0.487,1285.0,12.0,0.214,56.0,30.0,313.0,126.0,792.0,638.0,0.476,1341.0,416.0,0.835,498.0,76.0,76.0,NBA,2995.0,183.0,184.0,PF,1704.0,2006-07,89.0,MIN,205.0,975.0,0.48,Kevin Garnett
534.0,0.545,979.0,0.0,0.0,11.0,31.0,244.0,89.0,520.0,534.0,0.539,990.0,269.0,0.801,336.0,71.0,71.0,NBA,2328.0,135.0,163.0,PF,1337.0,2007-08,100.0,BOS,138.0,655.0,0.539,Kevin Garnett
391.0,0.534,732.0,2.0,0.25,8.0,32.0,144.0,68.0,407.0,393.0,0.531,740.0,111.0,0.841,132.0,57.0,57.0,NBA,1772.0,78.0,128.0,PF,899.0,2008-09,63.0,BOS,90.0,485.0,0.532,Kevin Garnett
401.0,0.523,767.0,1.0,0.2,5.0,33.0,185.0,57.0,428.0,402.0,0.521,772.0,185.0,0.837,221.0,69.0,69.0,NBA,2060.0,78.0,170.0,PF,990.0,2009-10,68.0,BOS,101.0,506.0,0.521,Kevin Garnett
433.0,0.53,817.0,1.0,0.2,5.0,34.0,171.0,57.0,548.0,434.0,0.528,822.0,187.0,0.862,217.0,71.0,71.0,NBA,2220.0,83.0,148.0,PF,1056.0,2010-11,95.0,BOS,115.0,631.0,0.529,Kevin Garnett
388.0,0.505,768.0,3.0,0.333,9.0,35.0,175.0,61.0,428.0,391.0,0.503,777.0,162.0,0.857,189.0,60.0,60.0,NBA,1864.0,66.0,141.0,C,947.0,2011-12,56.0,BOS,107.0,494.0,0.505,Kevin Garnett
420.0,0.504,834.0,2.0,0.125,16.0,36.0,159.0,62.0,455.0,422.0,0.496,850.0,158.0,0.786,201.0,68.0,68.0,NBA,2022.0,75.0,154.0,C,1004.0,2012-13,78.0,BOS,110.0,530.0,0.498,Kevin Garnett
157.0,0.445,353.0,0.0,0.0,3.0,37.0,82.0,40.0,298.0,157.0,0.441,356.0,38.0,0.809,47.0,54.0,54.0,NBA,1109.0,60.0,123.0,C,352.0,2013-14,43.0,BRK,69.0,358.0,0.441,Kevin Garnett
142.0,0.475,299.0,1.0,0.143,7.0,38.0,77.0,17.0,263.0,143.0,0.467,306.0,36.0,0.8,45.0,47.0,47.0,NBA,952.0,48.0,109.0,PF,323.0,2014-15,46.0,TOT,46.0,311.0,0.469,Kevin Garnett
124.0,0.461,269.0,1.0,0.167,6.0,38.0,69.0,13.0,239.0,125.0,0.455,275.0,34.0,0.829,41.0,42.0,42.0,NBA,854.0,46.0,96.0,PF,285.0,2014-15,41.0,BRK,45.0,285.0,0.456,Kevin Garnett
18.0,0.6,30.0,0.0,0.0,1.0,38.0,8.0,4.0,24.0,18.0,0.581,31.0,2.0,0.5,4.0,5.0,5.0,NBA,98.0,2.0,13.0,PF,38.0,2014-15,5.0,MIN,1.0,26.0,0.581,Kevin Garnett
54.0,0.474,114.0,0.0,0.0,1.0,39.0,62.0,10.0,135.0,54.0,0.47,115.0,14.0,0.667,21.0,38.0,38.0,NBA,556.0,15.0,70.0,PF,122.0,2015-16,28.0,MIN,16.0,150.0,0.47,Kevin Garnett
223.0,0.573,389.0,0.0,0.0,0.0,30.0,38.0,95.0,346.0,223.0,0.573,389.0,96.0,0.696,138.0,68.0,47.0,NBA,1665.0,149.0,158.0,C,542.0,1996-97,40.0,MIN,34.0,495.0,0.573,Dean Garrett
242.0,0.428,565.0,0.0,0.0,0.0,31.0,90.0,133.0,417.0,242.0,0.428,565.0,114.0,0.648,176.0,82.0,82.0,NBA,2632.0,227.0,197.0,C,598.0,1997-98,57.0,DEN,84.0,644.0,0.428,Dean Garrett
116.0,0.502,231.0,0.0,0.0,0.0,32.0,28.0,45.0,158.0,116.0,0.502,231.0,38.0,0.745,51.0,49.0,37.0,NBA,1054.0,99.0,113.0,C,270.0,1998-99,30.0,MIN,29.0,257.0,0.502,Dean Garrett
48.0,0.444,108.0,0.0,0.0,0.0,33.0,19.0,40.0,99.0,48.0,0.444,108.0,18.0,0.692,26.0,56.0,23.0,NBA,604.0,41.0,94.0,C,114.0,1999-00,8.0,MIN,21.0,140.0,0.444,Dean Garrett
75.0,0.481,156.0,0.0,0.0,0.0,34.0,24.0,49.0,152.0,75.0,0.481,156.0,27.0,0.692,39.0,70.0,21.0,NBA,831.0,65.0,93.0,C,177.0,2000-01,26.0,MIN,25.0,217.0,0.481,Dean Garrett
18.0,0.327,55.0,0.0,0.0,0.0,35.0,5.0,10.0,41.0,18.0,0.327,55.0,0.0,0.0,3.0,34.0,0.0,NBA,183.0,16.0,32.0,C,36.0,2001-02,7.0,TOT,10.0,57.0,0.327,Dean Garrett
14.0,0.35,40.0,0.0,0.0,0.0,35.0,4.0,9.0,34.0,14.0,0.35,40.0,0.0,0.0,3.0,29.0,0.0,NBA,152.0,13.0,26.0,C,28.0,2001-02,5.0,MIN,7.0,47.0,0.35,Dean Garrett
4.0,0.267,15.0,0.0,0.0,0.0,35.0,1.0,1.0,7.0,4.0,0.267,15.0,0.0,0.0,0.0,5.0,0.0,NBA,31.0,3.0,6.0,C,8.0,2001-02,2.0,GSW,3.0,10.0,0.267,Dean Garrett
129.0,0.439,294.0,0.0,0.0,1.0,22.0,51.0,14.0,107.0,129.0,0.437,295.0,63.0,0.643,98.0,61.0,8.0,NBA,805.0,61.0,98.0,PF,321.0,1989-90,11.0,WSB,46.0,168.0,0.437,Tom Hammonds
155.0,0.467,332.0,0.0,0.0,4.0,23.0,43.0,7.0,148.0,155.0,0.461,336.0,57.0,0.722,79.0,70.0,7.0,NBA,1023.0,58.0,108.0,PF,367.0,1990-91,15.0,WSB,54.0,206.0,0.461,Tom Hammonds
195.0,0.489,399.0,0.0,0.0,1.0,24.0,36.0,13.0,136.0,195.0,0.488,400.0,50.0,0.61,82.0,37.0,19.0,NBA,984.0,49.0,118.0,PF,440.0,1991-92,22.0,WSB,58.0,185.0,0.488,Tom Hammonds
105.0,0.477,220.0,0.0,0.0,1.0,25.0,24.0,12.0,89.0,105.0,0.475,221.0,38.0,0.613,62.0,54.0,5.0,NBA,713.0,38.0,77.0,PF,248.0,1992-93,18.0,TOT,34.0,127.0,0.475,Tom Hammonds
19.0,0.422,45.0,0.0,0.0,0.0,25.0,8.0,4.0,26.0,19.0,0.422,45.0,5.0,0.625,8.0,19.0,5.0,NBA,142.0,5.0,20.0,PF,43.0,1992-93,0.0,CHH,3.0,31.0,0.422,Tom Hammonds
86.0,0.491,175.0,0.0,0.0,1.0,25.0,16.0,8.0,63.0,86.0,0.489,176.0,33.0,0.611,54.0,35.0,0.0,NBA,571.0,33.0,57.0,PF,205.0,1992-93,18.0,DEN,31.0,96.0,0.489,Tom Hammonds
115.0,0.5,230.0,0.0,0.0,0.0,26.0,34.0,12.0,137.0,115.0,0.5,230.0,71.0,0.683,104.0,74.0,2.0,NBA,877.0,62.0,91.0,PF,301.0,1993-94,20.0,DEN,41.0,199.0,0.5,Tom Hammonds
139.0,0.537,259.0,0.0,0.0,1.0,27.0,36.0,14.0,167.0,139.0,0.535,260.0,132.0,0.746,177.0,70.0,5.0,NBA,956.0,55.0,132.0,PF,410.0,1994-95,11.0,DEN,56.0,222.0,0.535,Tom Hammonds
127.0,0.474,268.0,0.0,0.0,0.0,28.0,23.0,13.0,138.0,127.0,0.474,268.0,88.0,0.765,115.0,71.0,4.0,NBA,1045.0,85.0,137.0,PF,342.0,1995-96,23.0,DEN,48.0,223.0,0.474,Tom Hammonds
191.0,0.482,396.0,0.0,0.0,2.0,29.0,64.0,24.0,266.0,191.0,0.48,398.0,124.0,0.721,172.0,81.0,8.0,NBA,1758.0,135.0,205.0,PF,506.0,1996-97,16.0,DEN,88.0,401.0,0.48,Tom Hammonds
127.0,0.518,245.0,0.0,0.0,1.0,30.0,36.0,17.0,171.0,127.0,0.516,246.0,92.0,0.697,132.0,57.0,2.0,NBA,1140.0,100.0,127.0,PF,346.0,1997-98,15.0,MIN,48.0,271.0,0.516,Tom Hammonds
82.0,0.458,179.0,0.0,0.0,0.0,31.0,20.0,7.0,82.0,82.0,0.458,179.0,48.0,0.64,75.0,49.0,0.0,NBA,716.0,54.0,88.0,PF,212.0,1998-99,8.0,MIN,32.0,136.0,0.458,Tom Hammonds
42.0,0.433,97.0,0.0,0.0,0.0,32.0,10.0,3.0,67.0,42.0,0.433,97.0,33.0,0.589,56.0,56.0,0.0,NBA,372.0,34.0,55.0,PF,117.0,1999-00,8.0,MIN,21.0,101.0,0.433,Tom Hammonds
3.0,0.3,10.0,0.0,0.0,0.0,33.0,1.0,0.0,2.0,3.0,0.3,10.0,1.0,0.5,2.0,7.0,0.0,NBA,30.0,2.0,8.0,PF,7.0,2000-01,0.0,MIN,3.0,4.0,0.3,Tom Hammonds
3.0,0.75,4.0,0.0,0.0,1.0,23.0,0.0,0.0,3.0,3.0,0.6,5.0,2.0,1.0,2.0,2.0,0.0,NBA,12.0,0.0,2.0,PG,8.0,1998-99,0.0,LAL,1.0,3.0,0.6,Sam Jacobson
