SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2006-07,28.0,LAL,NBA,SG,77.0,77.0,3140.0,9.3,20.1,0.463,1.6,4.6,0.344,7.8,15.6,0.497,7.6,8.8,0.868,0.9,4.2,5.0,4.7,1.3,0.4,2.9,2.4,27.9,Kobe Bryant
2007-08,29.0,LAL,NBA,SG,82.0,82.0,3192.0,8.7,19.1,0.459,1.7,4.7,0.361,7.0,14.4,0.49,7.0,8.4,0.84,1.1,4.8,5.8,5.0,1.7,0.5,2.9,2.6,26.2,Kobe Bryant
2008-09,30.0,LAL,NBA,SG,82.0,82.0,2960.0,9.7,20.8,0.467,1.4,4.1,0.351,8.3,16.7,0.496,5.9,6.9,0.856,1.1,4.1,5.2,4.9,1.5,0.5,2.6,2.3,26.8,Kobe Bryant
2009-10,31.0,LAL,NBA,SG,73.0,73.0,2835.0,9.1,19.9,0.456,1.3,3.8,0.329,7.8,16.1,0.487,5.6,6.9,0.811,1.0,4.0,5.0,4.6,1.4,0.3,3.0,2.4,25.0,Kobe Bryant
2010-11,32.0,LAL,NBA,SG,82.0,82.0,2779.0,9.6,21.2,0.451,1.5,4.6,0.323,8.1,16.6,0.487,6.3,7.6,0.828,1.1,4.4,5.4,5.0,1.3,0.2,3.1,2.2,26.9,Kobe Bryant
2011-12,33.0,LAL,NBA,SG,58.0,58.0,2232.0,9.3,21.5,0.43,1.4,4.6,0.303,7.9,16.9,0.464,6.1,7.3,0.845,1.1,4.0,5.0,4.3,1.1,0.3,3.3,1.7,26.1,Kobe Bryant
2012-13,34.0,LAL,NBA,SG,78.0,78.0,3013.0,8.8,19.1,0.463,1.6,4.9,0.324,7.2,14.2,0.51,6.3,7.5,0.839,0.8,4.4,5.2,5.6,1.3,0.3,3.4,2.1,25.5,Kobe Bryant
2013-14,35.0,LAL,NBA,SG,6.0,6.0,177.0,6.3,14.8,0.425,0.6,3.3,0.188,5.7,11.6,0.491,3.7,4.3,0.857,0.4,4.9,5.3,7.7,1.4,0.2,6.9,1.8,16.9,Kobe Bryant
2014-15,36.0,LAL,NBA,SG,35.0,35.0,1207.0,7.9,21.3,0.373,1.6,5.5,0.293,6.3,15.8,0.401,5.8,7.2,0.813,0.8,5.2,5.9,5.9,1.4,0.2,3.8,1.9,23.3,Kobe Bryant
2015-16,37.0,LAL,NBA,SF,66.0,66.0,1863.0,7.7,21.5,0.358,2.6,9.0,0.285,5.1,12.5,0.41,4.5,5.4,0.826,0.8,4.0,4.8,3.6,1.2,0.3,2.5,2.2,22.4,Kobe Bryant
1996-97,22.0,LAL,NBA,PG,80.0,3.0,921.0,4.1,10.2,0.397,0.9,2.9,0.301,3.2,7.4,0.434,3.1,4.7,0.658,1.0,2.8,3.8,4.7,1.6,0.2,2.8,3.4,12.1,Derek Fisher
1997-98,23.0,LAL,NBA,PG,82.0,36.0,1760.0,3.4,7.7,0.434,0.6,1.7,0.383,2.7,6.1,0.448,2.4,3.1,0.757,0.8,3.2,3.9,6.8,1.5,0.1,2.4,2.6,9.7,Derek Fisher
1998-99,24.0,LAL,NBA,PG,50.0,21.0,1131.0,3.2,8.4,0.376,1.2,3.1,0.392,1.9,5.3,0.367,1.9,2.5,0.759,0.7,2.2,2.9,6.3,1.9,0.0,2.5,3.0,9.4,Derek Fisher
1999-00,25.0,LAL,NBA,PG,78.0,22.0,1803.0,3.3,9.6,0.346,1.0,3.3,0.313,2.3,6.3,0.363,2.1,2.9,0.724,0.4,2.4,2.9,4.3,1.6,0.1,1.5,3.0,9.8,Derek Fisher
2000-01,26.0,LAL,NBA,PG,20.0,20.0,709.0,3.9,9.5,0.412,1.3,3.2,0.397,2.6,6.3,0.419,2.5,3.1,0.806,0.3,2.7,3.0,4.4,2.0,0.1,1.5,2.5,11.6,Derek Fisher
2001-02,27.0,LAL,NBA,PG,70.0,35.0,1974.0,5.0,12.1,0.411,2.6,6.4,0.413,2.4,5.8,0.41,1.7,2.0,0.847,0.3,2.4,2.7,3.3,1.2,0.2,1.1,2.2,14.3,Derek Fisher
2002-03,28.0,LAL,NBA,PG,82.0,82.0,2829.0,4.3,9.9,0.437,1.1,2.7,0.401,3.2,7.2,0.451,1.3,1.6,0.8,0.5,2.5,3.0,3.8,1.2,0.2,1.2,2.5,11.0,Derek Fisher
2003-04,29.0,LAL,NBA,SG,82.0,3.0,1769.0,4.1,11.7,0.352,1.1,3.6,0.291,3.1,8.1,0.38,2.5,3.1,0.797,0.6,2.5,3.1,3.8,2.1,0.1,1.6,2.3,11.8,Derek Fisher
2004-05,30.0,GSW,NBA,PG,74.0,32.0,2222.0,4.8,12.2,0.393,1.7,4.7,0.371,3.1,7.5,0.407,2.8,3.3,0.862,0.6,2.9,3.5,4.9,1.2,0.1,2.1,2.9,14.2,Derek Fisher
2005-06,31.0,GSW,NBA,PG,82.0,36.0,2589.0,5.1,12.3,0.41,1.6,4.1,0.397,3.4,8.2,0.417,3.4,4.1,0.833,0.5,2.4,2.9,4.9,1.7,0.1,2.2,3.3,15.1,Derek Fisher
2006-07,32.0,UTA,NBA,SG,82.0,61.0,2287.0,4.1,10.6,0.382,0.8,2.5,0.308,3.3,8.2,0.405,4.1,4.8,0.853,0.5,1.9,2.3,4.3,1.3,0.1,1.9,3.7,13.0,Derek Fisher
2007-08,33.0,LAL,NBA,PG,82.0,82.0,2249.0,5.4,12.4,0.436,1.8,4.4,0.406,3.6,8.0,0.453,2.7,3.0,0.883,0.4,2.3,2.7,3.8,1.4,0.0,1.4,3.0,15.3,Derek Fisher
2008-09,34.0,LAL,NBA,PG,82.0,82.0,2441.0,4.3,10.1,0.424,1.8,4.5,0.397,2.5,5.7,0.446,1.6,1.9,0.846,0.4,2.4,2.8,3.8,1.4,0.1,1.1,2.8,12.0,Derek Fisher
2009-10,35.0,LAL,NBA,PG,82.0,82.0,2227.0,3.4,9.0,0.38,1.3,3.6,0.348,2.2,5.4,0.401,1.8,2.1,0.856,0.4,2.3,2.7,3.2,1.5,0.1,1.3,3.3,9.9,Derek Fisher
2010-11,36.0,LAL,NBA,PG,82.0,82.0,2297.0,3.2,8.3,0.389,1.0,2.5,0.396,2.2,5.8,0.386,1.3,1.6,0.806,0.2,2.2,2.4,3.5,1.6,0.1,1.1,3.0,8.7,Derek Fisher
2011-12,37.0,TOT,NBA,PG,63.0,43.0,1508.0,3.1,8.3,0.371,0.8,2.6,0.321,2.2,5.7,0.393,1.4,1.6,0.851,0.3,2.6,2.9,4.1,1.2,0.1,1.7,2.8,8.4,Derek Fisher
2011-12,37.0,LAL,NBA,PG,43.0,43.0,1101.0,3.0,7.8,0.383,0.8,2.4,0.324,2.2,5.4,0.41,1.4,1.7,0.83,0.3,2.7,3.0,4.6,1.3,0.1,1.9,2.8,8.2,Derek Fisher
2011-12,37.0,OKC,NBA,PG,20.0,0.0,407.0,3.3,9.6,0.343,1.0,3.1,0.314,2.3,6.5,0.356,1.1,1.2,0.929,0.2,2.4,2.6,2.5,1.0,0.1,1.3,2.8,8.7,Derek Fisher
2012-13,38.0,TOT,NBA,"PG,SG",33.0,9.0,575.0,3.4,10.1,0.342,1.9,5.0,0.375,1.6,5.1,0.309,2.2,2.4,0.921,0.1,2.2,2.3,2.9,1.2,0.2,1.9,3.4,11.0,Derek Fisher
2012-13,38.0,DAL,NBA,PG,9.0,9.0,229.0,3.6,10.2,0.354,1.6,3.6,0.435,2.0,6.6,0.31,3.3,3.6,0.913,0.0,2.4,2.4,4.9,0.8,0.3,2.8,3.8,12.1,Derek Fisher
2012-13,38.0,OKC,NBA,SG,24.0,0.0,346.0,3.3,10.0,0.333,2.1,5.9,0.351,1.2,4.1,0.308,1.5,1.6,0.933,0.2,2.1,2.3,1.7,1.5,0.1,1.2,3.2,10.2,Derek Fisher
2013-14,39.0,OKC,NBA,SG,81.0,0.0,1428.0,3.6,9.1,0.391,2.2,5.8,0.384,1.3,3.3,0.402,1.4,1.8,0.775,0.3,2.8,3.1,2.9,1.8,0.1,1.2,4.0,10.7,Derek Fisher
1990-91,22.0,WSB,NBA,PF,54.0,3.0,606.0,5.8,12.5,0.46,0.0,0.3,0.0,5.8,12.2,0.471,2.5,3.6,0.689,3.1,5.9,9.0,2.2,0.7,1.3,2.7,6.7,14.0,Greg Foster
1991-92,23.0,WSB,NBA,PF,49.0,3.0,548.0,5.8,12.7,0.461,0.0,0.1,0.0,5.8,12.6,0.464,2.3,3.2,0.714,2.8,6.7,9.5,2.3,0.4,0.8,2.4,5.5,14.0,Greg Foster
1992-93,24.0,TOT,NBA,PF,43.0,0.0,298.0,6.6,14.5,0.458,0.0,0.5,0.0,6.6,14.0,0.474,1.8,2.5,0.714,3.9,6.2,10.0,2.5,0.4,1.7,3.0,7.0,15.1,Greg Foster
1992-93,24.0,WSB,NBA,PF,10.0,0.0,93.0,4.3,9.7,0.44,0.0,0.0,0.0,4.3,9.7,0.44,0.8,1.2,0.667,3.1,7.4,10.5,4.3,0.0,1.9,3.5,6.6,9.3,Greg Foster
1992-93,24.0,ATL,NBA,PF,33.0,0.0,205.0,7.7,16.7,0.463,0.0,0.7,0.0,7.7,16.0,0.484,2.3,3.2,0.722,4.2,5.6,9.8,1.8,0.5,1.6,2.8,7.2,17.7,Greg Foster
1993-94,25.0,MIL,NBA,PF,3.0,0.0,19.0,7.6,13.3,0.571,0.0,0.0,0.0,7.6,13.3,0.571,3.8,3.8,1.0,0.0,5.7,5.7,0.0,0.0,1.9,1.9,5.7,18.9,Greg Foster
1994-95,26.0,TOT,NBA,PF,78.0,3.0,1144.0,4.7,10.0,0.472,0.2,0.7,0.304,4.5,9.3,0.485,2.5,3.5,0.703,2.7,5.5,8.2,1.2,0.5,0.9,2.2,5.8,12.1,Greg Foster
1994-95,26.0,CHI,NBA,PF,17.0,3.0,299.0,4.9,10.4,0.477,0.0,0.0,0.0,4.9,10.4,0.477,2.6,3.7,0.71,2.2,4.3,6.5,1.9,0.2,1.0,2.0,6.5,12.5,Greg Foster
1994-95,26.0,MIN,NBA,PF,61.0,0.0,845.0,4.6,9.9,0.47,0.3,1.0,0.304,4.3,8.9,0.488,2.4,3.4,0.7,2.9,5.9,8.7,1.0,0.6,0.9,2.3,5.5,12.0,Greg Foster
1995-96,27.0,UTA,NBA,C,73.0,2.0,803.0,4.8,10.9,0.439,0.0,0.4,0.125,4.8,10.6,0.449,2.7,3.2,0.847,2.4,5.6,8.0,1.1,0.3,1.0,2.6,5.4,12.4,Greg Foster
1996-97,28.0,UTA,NBA,C,79.0,12.0,920.0,4.3,9.6,0.453,0.1,0.1,0.667,4.3,9.5,0.45,2.1,2.5,0.831,2.2,5.1,7.3,1.2,0.4,0.8,2.1,5.7,10.9,Greg Foster
1997-98,29.0,UTA,NBA,C,78.0,49.0,1446.0,4.6,10.4,0.445,0.0,0.2,0.222,4.6,10.2,0.45,1.7,2.2,0.77,2.1,4.7,6.8,1.3,0.4,0.7,1.7,4.7,11.0,Greg Foster
1998-99,30.0,UTA,NBA,PF,42.0,1.0,458.0,4.1,10.8,0.377,0.1,0.3,0.25,4.0,10.5,0.381,1.0,1.7,0.619,2.2,4.3,6.5,2.0,0.5,0.6,1.9,5.0,9.3,Greg Foster
1999-00,31.0,SEA,NBA,PF,60.0,5.0,718.0,4.6,11.2,0.406,0.2,0.8,0.2,4.4,10.5,0.421,0.9,1.4,0.643,0.8,4.6,5.4,2.1,0.5,0.9,1.4,5.3,10.2,Greg Foster
2000-01,32.0,LAL,NBA,C,62.0,8.0,451.0,4.5,10.6,0.421,0.2,0.7,0.333,4.2,9.9,0.427,0.8,1.1,0.714,2.3,6.6,8.9,2.6,0.7,1.0,2.0,6.1,10.0,Greg Foster
2001-02,33.0,MIL,NBA,PF,6.0,0.0,24.0,3.0,13.5,0.222,0.0,6.0,0.0,3.0,7.5,0.4,4.5,6.0,0.75,0.0,12.0,12.0,1.5,0.0,0.0,0.0,6.0,10.5,Greg Foster
2002-03,34.0,TOR,NBA,C,29.0,9.0,539.0,3.1,8.1,0.385,0.1,0.3,0.25,3.1,7.9,0.39,1.7,2.1,0.813,2.0,4.8,6.8,0.9,0.1,0.6,2.0,5.5,8.1,Greg Foster
1991-92,22.0,BOS,NBA,SF,81.0,5.0,1535.0,5.7,12.3,0.459,0.5,1.6,0.329,5.1,10.7,0.479,3.3,4.3,0.755,1.7,3.4,5.2,3.0,1.8,0.7,2.9,5.4,15.1,Rick Fox
1992-93,23.0,BOS,NBA,SF,71.0,14.0,1082.0,6.1,12.6,0.484,0.1,0.8,0.174,6.0,11.9,0.504,2.7,3.4,0.802,1.8,3.5,5.3,3.8,2.0,0.7,2.6,4.4,15.1,Rick Fox
1993-94,24.0,BOS,NBA,SF,82.0,53.0,2096.0,5.8,12.5,0.467,0.6,1.7,0.33,5.3,10.8,0.489,3.0,4.0,0.757,1.8,4.3,6.1,3.7,1.4,0.9,2.7,4.2,15.2,Rick Fox
1994-95,25.0,BOS,NBA,SF,53.0,7.0,1039.0,5.9,12.2,0.481,1.1,2.6,0.413,4.8,9.6,0.5,3.3,4.3,0.772,2.1,3.3,5.4,4.8,1.8,0.7,2.7,5.3,16.1,Rick Fox
1995-96,26.0,BOS,NBA,SF,81.0,81.0,2588.0,5.9,12.9,0.454,1.4,3.8,0.364,4.5,9.1,0.491,2.7,3.5,0.772,2.2,4.1,6.3,5.1,1.6,0.6,3.0,4.0,15.8,Rick Fox
1996-97,27.0,BOS,NBA,SF,76.0,75.0,2650.0,5.9,12.9,0.456,1.4,3.8,0.363,4.5,9.1,0.494,2.8,3.6,0.787,1.5,3.8,5.4,3.9,2.3,0.5,2.4,3.8,15.9,Rick Fox
1997-98,28.0,LAL,NBA,SF,82.0,82.0,2709.0,4.8,10.2,0.471,1.1,3.5,0.325,3.7,6.7,0.547,2.3,3.1,0.743,1.0,3.7,4.8,3.7,1.3,0.6,2.7,4.1,13.1,Rick Fox
1998-99,29.0,LAL,NBA,SF,44.0,1.0,944.0,5.6,12.6,0.448,1.2,3.6,0.337,4.4,9.0,0.494,2.5,3.4,0.742,1.0,2.4,3.4,3.4,1.1,0.4,2.1,4.3,15.0,Rick Fox
1999-00,30.0,LAL,NBA,SF,82.0,1.0,1473.0,5.0,12.2,0.414,1.4,4.4,0.326,3.6,7.7,0.464,1.5,1.9,0.808,1.5,3.3,4.8,3.4,1.3,0.6,2.1,5.0,13.1,Rick Fox
2000-01,31.0,LAL,NBA,SF,82.0,77.0,2291.0,4.5,10.2,0.444,1.9,4.7,0.393,2.7,5.4,0.488,1.5,1.9,0.779,1.3,3.8,5.1,4.1,1.1,0.5,2.1,3.5,12.4,Rick Fox
2001-02,32.0,LAL,NBA,SF,82.0,82.0,2289.0,4.0,9.5,0.421,1.0,3.3,0.313,3.0,6.2,0.479,1.1,1.3,0.824,1.4,4.7,6.1,4.5,1.1,0.3,2.1,3.8,10.1,Rick Fox
2002-03,33.0,LAL,NBA,SF,76.0,75.0,2181.0,4.3,10.3,0.422,1.7,4.6,0.375,2.6,5.6,0.46,0.9,1.1,0.754,1.1,4.3,5.3,4.2,1.1,0.2,2.0,3.5,11.2,Rick Fox
2003-04,34.0,LAL,NBA,SF,38.0,34.0,846.0,3.1,7.9,0.392,0.6,2.6,0.246,2.5,5.3,0.464,0.9,1.3,0.733,1.2,3.1,4.3,4.2,1.2,0.2,2.0,4.2,7.8,Rick Fox
1999-00,22.0,LAL,NBA,SF,49.0,1.0,345.0,5.8,15.0,0.389,1.7,4.9,0.34,4.2,10.1,0.412,2.8,4.3,0.659,3.0,4.8,7.8,1.3,1.0,0.4,2.2,5.6,16.2,Devean George
2000-01,23.0,LAL,NBA,SF,59.0,1.0,593.0,3.9,12.6,0.309,0.9,4.1,0.221,3.0,8.4,0.353,2.4,3.3,0.709,2.1,4.6,6.7,1.2,0.9,0.9,2.1,5.3,11.0,Devean George
2001-02,24.0,LAL,NBA,SF,82.0,1.0,1759.0,4.4,10.7,0.411,1.4,3.6,0.371,3.0,7.1,0.432,1.7,2.6,0.675,1.6,4.6,6.2,2.3,1.5,0.9,1.4,3.9,11.9,Devean George
2002-03,25.0,LAL,NBA,SF,71.0,7.0,1613.0,4.0,10.3,0.39,1.1,2.9,0.371,2.9,7.3,0.398,1.9,2.3,0.79,2.0,4.4,6.4,2.1,1.2,0.8,1.5,4.0,11.0,Devean George
2003-04,26.0,LAL,NBA,SF,82.0,48.0,1951.0,4.3,10.5,0.408,1.2,3.4,0.349,3.1,7.1,0.436,1.3,1.8,0.76,1.6,4.5,6.1,2.1,1.5,0.7,1.6,3.5,11.1,Devean George
2004-05,27.0,LAL,NBA,SF,15.0,3.0,306.0,4.4,12.2,0.356,2.5,6.8,0.362,1.9,5.4,0.348,1.8,2.4,0.75,1.5,4.7,6.2,1.6,0.9,0.2,1.4,3.8,12.9,Devean George
2005-06,28.0,LAL,NBA,SF,71.0,5.0,1542.0,4.0,9.9,0.4,1.2,3.7,0.313,2.8,6.2,0.453,1.4,2.0,0.674,1.9,4.5,6.4,1.6,1.5,0.8,1.3,3.7,10.5,Devean George
2006-07,29.0,DAL,NBA,SF,60.0,17.0,1283.0,4.1,10.4,0.395,1.5,4.2,0.353,2.6,6.2,0.423,1.0,1.3,0.75,1.6,4.4,6.0,0.9,1.3,0.6,1.4,4.0,10.7,Devean George
2007-08,30.0,DAL,NBA,SF,53.0,4.0,821.0,3.2,9.1,0.357,1.0,3.0,0.324,2.3,6.1,0.374,1.1,1.5,0.706,1.2,4.8,6.0,1.5,0.8,0.6,1.1,3.9,8.5,Devean George
2008-09,31.0,DAL,NBA,SF,43.0,17.0,708.0,2.7,7.2,0.38,1.1,3.9,0.289,1.6,3.4,0.485,0.9,1.1,0.773,1.3,2.7,4.0,0.8,1.2,0.6,0.9,2.9,7.5,Devean George
2009-10,32.0,GSW,NBA,SF,45.0,4.0,761.0,4.2,9.7,0.432,2.3,5.8,0.39,1.9,3.9,0.494,0.8,1.1,0.696,1.0,4.4,5.4,1.5,1.9,0.5,0.7,4.2,11.4,Devean George
1987-88,22.0,CHI,NBA,PF,81.0,6.0,1827.0,5.0,10.0,0.501,0.0,0.0,0.0,5.0,10.0,0.503,2.2,3.6,0.626,3.1,5.8,8.8,1.8,1.0,1.0,1.7,4.4,12.3,Horace Grant
1988-89,23.0,CHI,NBA,PF,79.0,79.0,2809.0,5.2,10.0,0.519,0.0,0.1,0.0,5.2,9.9,0.522,1.8,2.6,0.704,3.1,5.7,8.7,2.2,1.1,0.8,1.6,3.2,12.2,Horace Grant
1989-90,24.0,CHI,NBA,PF,80.0,80.0,2753.0,5.8,11.2,0.523,0.0,0.0,0.0,5.8,11.2,0.523,2.3,3.3,0.699,3.1,5.1,8.2,3.0,1.2,1.1,1.4,3.0,14.0,Horace Grant
1990-91,25.0,CHI,NBA,PF,78.0,76.0,2641.0,5.5,10.0,0.547,0.0,0.1,0.167,5.5,9.9,0.55,2.7,3.8,0.711,3.6,5.4,9.0,2.4,1.3,0.9,1.3,2.8,13.6,Horace Grant
1991-92,26.0,CHI,NBA,PF,81.0,81.0,2859.0,5.8,9.9,0.578,0.0,0.0,0.0,5.8,9.9,0.58,3.0,4.0,0.741,4.3,5.8,10.2,2.7,1.3,1.6,1.2,2.5,14.5,Horace Grant
1992-93,27.0,CHI,NBA,PF,77.0,77.0,2745.0,5.5,10.9,0.508,0.0,0.1,0.2,5.5,10.8,0.51,2.3,3.7,0.619,4.5,5.1,9.6,2.6,1.2,1.3,1.4,2.9,13.3,Horace Grant
1993-94,28.0,CHI,NBA,PF,70.0,69.0,2570.0,6.4,12.3,0.524,0.0,0.1,0.0,6.4,12.2,0.528,1.9,3.2,0.596,4.3,6.5,10.8,3.3,1.0,1.2,1.5,2.3,14.8,Horace Grant
1994-95,29.0,ORL,NBA,PF,74.0,74.0,2693.0,5.4,9.5,0.567,0.0,0.1,0.0,5.4,9.3,0.574,2.0,2.8,0.692,3.0,6.6,9.6,2.3,1.0,1.2,1.1,2.7,12.7,Horace Grant
1995-96,30.0,ORL,NBA,PF,63.0,62.0,2286.0,5.5,10.7,0.513,0.0,0.1,0.167,5.4,10.6,0.516,2.4,3.3,0.734,2.8,6.3,9.1,2.7,1.0,1.2,1.0,2.3,13.3,Horace Grant
1996-97,31.0,ORL,NBA,PF,67.0,67.0,2496.0,5.2,10.0,0.515,0.0,0.1,0.167,5.1,9.9,0.518,1.8,2.6,0.715,3.0,5.7,8.7,2.4,1.5,0.9,1.4,2.3,12.2,Horace Grant
1997-98,32.0,ORL,NBA,C,76.0,76.0,2803.0,5.0,11.0,0.459,0.0,0.1,0.0,5.0,10.9,0.462,1.7,2.6,0.678,2.9,5.0,7.9,2.2,1.0,1.0,1.1,2.3,11.8,Horace Grant
1998-99,33.0,ORL,NBA,PF,50.0,50.0,1660.0,4.3,9.9,0.434,0.0,0.0,0.0,4.3,9.8,0.436,1.0,1.5,0.671,2.5,5.1,7.6,2.0,1.0,1.3,1.0,2.1,9.6,Horace Grant
1999-00,34.0,SEA,NBA,PF,76.0,76.0,2688.0,3.6,8.0,0.444,0.0,0.1,0.0,3.6,8.0,0.447,1.1,1.5,0.721,2.2,5.7,7.9,2.5,0.7,0.8,0.8,2.6,8.2,Horace Grant
2000-01,35.0,LAL,NBA,PF,77.0,77.0,2390.0,4.0,8.6,0.462,0.0,0.0,0.0,4.0,8.5,0.465,2.0,2.5,0.775,3.3,4.9,8.2,1.8,0.8,0.9,0.7,2.7,9.9,Horace Grant
2001-02,36.0,ORL,NBA,C,76.0,76.0,2210.0,4.3,8.4,0.513,0.0,0.0,0.0,4.3,8.4,0.513,1.3,1.8,0.721,2.6,5.2,7.8,1.7,0.9,0.8,0.8,1.9,9.9,Horace Grant
2002-03,37.0,ORL,NBA,PF,5.0,1.0,85.0,5.5,10.6,0.52,0.0,0.0,0.0,5.5,10.6,0.52,0.0,0.0,0.0,0.8,2.5,3.4,3.0,1.3,0.0,0.4,2.1,11.0,Horace Grant
2003-04,38.0,LAL,NBA,PF,55.0,10.0,1106.0,3.0,7.3,0.411,0.0,0.0,0.0,3.0,7.3,0.413,1.3,1.8,0.722,2.6,5.0,7.6,2.3,0.8,0.7,0.9,2.3,7.3,Horace Grant
1986-87,23.0,CLE,NBA,SG,82.0,82.0,3064.0,8.6,19.0,0.455,0.2,1.1,0.213,8.4,17.9,0.47,4.5,6.6,0.684,2.0,2.6,4.6,4.6,2.5,1.0,4.1,2.9,22.0,Ron Harper
1987-88,24.0,CLE,NBA,SG,57.0,52.0,1830.0,6.7,14.4,0.464,0.1,0.4,0.15,6.6,14.0,0.473,3.9,5.5,0.705,1.3,3.1,4.4,5.5,2.4,1.0,3.1,3.1,17.3,Ron Harper
1988-89,25.0,CLE,NBA,SG,82.0,82.0,2851.0,7.4,14.5,0.511,0.4,1.5,0.25,7.0,13.0,0.54,4.1,5.4,0.751,1.5,3.6,5.2,5.5,2.3,0.9,2.9,2.8,19.3,Ron Harper
1989-90,26.0,TOT,NBA,SG,35.0,35.0,1367.0,7.9,16.8,0.473,0.4,1.3,0.275,7.6,15.4,0.49,4.8,6.1,0.788,1.9,3.5,5.4,4.8,2.1,1.1,2.6,2.8,21.0,Ron Harper
1989-90,26.0,CLE,NBA,SG,7.0,7.0,262.0,8.4,19.0,0.442,0.1,0.7,0.2,8.2,18.3,0.451,4.3,5.6,0.756,2.6,4.0,6.6,6.7,1.9,1.2,2.5,3.4,21.2,Ron Harper
1989-90,26.0,LAC,NBA,SG,28.0,28.0,1105.0,7.8,16.3,0.481,0.4,1.5,0.283,7.4,14.8,0.501,4.9,6.2,0.795,1.8,3.4,5.1,4.3,2.2,1.0,2.7,2.6,21.0,Ron Harper
1990-91,27.0,LAC,NBA,SG,39.0,34.0,1383.0,7.4,19.0,0.391,1.2,3.9,0.324,6.2,15.1,0.408,3.8,5.6,0.668,1.5,3.4,4.9,5.4,1.7,0.9,3.4,2.9,19.9,Ron Harper
1991-92,28.0,LAC,NBA,SG,82.0,82.0,3144.0,6.5,14.8,0.44,0.7,2.4,0.303,5.8,12.4,0.467,3.4,4.6,0.736,1.4,3.7,5.1,4.8,1.7,0.8,2.9,2.3,17.1,Ron Harper
1992-93,29.0,LAC,NBA,SG,80.0,77.0,2970.0,6.6,14.6,0.451,0.6,2.3,0.28,5.9,12.3,0.482,3.7,4.8,0.769,1.4,3.7,5.2,4.4,2.1,0.9,2.7,2.6,17.5,Ron Harper
1993-94,30.0,LAC,NBA,SG,75.0,75.0,2856.0,7.2,16.8,0.426,0.9,3.0,0.301,6.3,13.9,0.453,3.8,5.3,0.715,1.6,4.2,5.8,4.3,1.8,0.7,3.1,2.1,19.0,Ron Harper
1994-95,31.0,CHI,NBA,SG,77.0,53.0,1536.0,4.9,11.5,0.426,0.7,2.6,0.282,4.2,8.9,0.467,1.9,3.1,0.618,1.2,3.0,4.2,3.7,2.3,0.6,2.3,3.1,12.4,Ron Harper
