SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2019-20,21.0,CHO,NBA,SF,65.0,1995.0,0.424,0.46,0.486,0.524,0.33,0.358,0.489,0.529,0.809,0.773,0.52,0.565,0.174,0.26,0.398,0.384,92.0,93.0,92.0,93.0,105.0,92.0,67.0,104.0,-59.4,-72.6,Miles Bridges
2020-21,22.0,CHO,NBA,PF,66.0,1932.0,0.503,0.466,0.593,0.53,0.4,0.367,0.596,0.538,0.867,0.778,0.625,0.572,0.182,0.247,0.466,0.392,108.0,112.0,109.0,111.0,112.0,109.0,74.0,119.0,72.8,71.8,Miles Bridges
2021-22,23.0,CHO,NBA,PF,80.0,2837.0,0.491,0.461,0.59,0.533,0.331,0.354,0.554,0.532,0.802,0.775,0.593,0.566,0.274,0.248,0.383,0.399,106.0,111.0,94.0,104.0,104.0,105.0,111.0,96.0,55.1,72.9,Miles Bridges
2018-19,23.0,CHO,NBA,PG,1.0,8.0,0.333,0.461,0.333,0.52,0.0,0.355,0.333,0.524,0.0,0.766,0.333,0.56,0.0,0.259,0.0,0.359,72.0,64.0,0.0,64.0,0.0,60.0,0.0,0.0,-1.1,-1.4,Joe Chealey
2019-20,24.0,CHO,NBA,PG,4.0,33.0,0.0,0.46,0.0,0.524,0.0,0.358,0.0,0.529,1.0,0.773,0.127,0.565,0.286,0.26,0.571,0.384,0.0,0.0,0.0,0.0,129.0,22.0,110.0,149.0,-7.4,-6.9,Joe Chealey
2018-19,23.0,CHO,NBA,PG,46.0,676.0,0.343,0.461,0.421,0.52,0.281,0.355,0.421,0.524,0.761,0.766,0.459,0.56,0.213,0.259,0.56,0.359,74.0,81.0,79.0,80.0,99.0,82.0,82.0,156.0,-44.5,-47.4,Devonte' Graham
2019-20,24.0,CHO,NBA,PG,63.0,2211.0,0.382,0.46,0.397,0.524,0.373,0.358,0.495,0.529,0.82,0.773,0.537,0.565,0.242,0.26,0.607,0.384,83.0,76.0,104.0,94.0,106.0,95.0,93.0,158.0,-64.5,-58.4,Devonte' Graham
2020-21,25.0,CHO,NBA,PG,55.0,1659.0,0.377,0.466,0.38,0.53,0.375,0.367,0.51,0.538,0.842,0.778,0.552,0.572,0.236,0.247,0.713,0.392,81.0,72.0,102.0,95.0,108.0,97.0,96.0,182.0,-36.7,-28.5,Devonte' Graham
2021-22,26.0,NOP,NBA,PG,76.0,2162.0,0.363,0.461,0.413,0.533,0.341,0.354,0.481,0.532,0.843,0.775,0.514,0.566,0.172,0.248,0.691,0.399,79.0,77.0,96.0,90.0,109.0,91.0,69.0,173.0,-82.7,-90.3,Devonte' Graham
2022-23,27.0,TOT,NBA,PG,73.0,1338.0,0.374,0.475,0.452,0.548,0.352,0.361,0.512,0.545,0.748,0.782,0.552,0.581,0.304,0.266,0.784,0.387,79.0,82.0,98.0,94.0,96.0,95.0,114.0,202.0,-29.0,-29.1,Devonte' Graham
2022-23,27.0,NOP,NBA,PG,53.0,811.0,0.368,0.475,0.463,0.548,0.347,0.361,0.511,0.545,0.746,0.782,0.545,0.581,0.255,0.266,0.823,0.387,77.0,85.0,96.0,94.0,95.0,94.0,96.0,212.0,-15.9,-18.7,Devonte' Graham
2022-23,27.0,SAS,NBA,PG,20.0,527.0,0.38,0.475,0.442,0.548,0.358,0.361,0.513,0.545,0.75,0.782,0.559,0.581,0.36,0.266,0.74,0.387,80.0,81.0,99.0,94.0,96.0,96.0,135.0,191.0,-13.1,-10.3,Devonte' Graham
2016-17,22.0,NYK,NBA,C,72.0,1324.0,0.529,0.457,0.538,0.503,0.267,0.358,0.533,0.514,0.728,0.772,0.564,0.552,0.269,0.271,0.032,0.316,116.0,107.0,75.0,104.0,94.0,102.0,99.0,10.0,18.3,12.5,Willy Hernangómez
2017-18,23.0,TOT,NBA,C,48.0,495.0,0.555,0.46,0.566,0.51,0.417,0.362,0.57,0.521,0.656,0.767,0.604,0.556,0.549,0.252,0.073,0.337,121.0,111.0,115.0,109.0,85.0,109.0,218.0,22.0,16.1,19.5,Willy Hernangómez
2017-18,23.0,NYK,NBA,C,26.0,233.0,0.605,0.46,0.632,0.51,0.2,0.362,0.611,0.521,0.429,0.767,0.595,0.556,0.346,0.252,0.062,0.337,131.0,124.0,55.0,117.0,56.0,107.0,137.0,18.0,14.6,7.2,Willy Hernangómez
2017-18,23.0,CHO,NBA,C,22.0,262.0,0.506,0.46,0.5,0.51,0.571,0.362,0.53,0.521,0.758,0.767,0.612,0.556,0.747,0.252,0.084,0.337,110.0,98.0,158.0,102.0,99.0,110.0,297.0,25.0,1.5,12.3,Willy Hernangómez
2018-19,24.0,CHO,NBA,C,58.0,812.0,0.519,0.461,0.539,0.52,0.385,0.355,0.544,0.524,0.694,0.766,0.587,0.56,0.488,0.259,0.132,0.359,113.0,104.0,108.0,104.0,91.0,105.0,189.0,37.0,11.7,19.9,Willy Hernangómez
2019-20,25.0,CHO,NBA,C,31.0,375.0,0.532,0.46,0.59,0.524,0.227,0.358,0.55,0.529,0.627,0.773,0.576,0.565,0.424,0.26,0.158,0.384,116.0,113.0,63.0,104.0,81.0,102.0,163.0,41.0,6.0,3.7,Willy Hernangómez
2020-21,26.0,NOP,NBA,C,47.0,846.0,0.563,0.466,0.581,0.53,0.1,0.367,0.565,0.538,0.667,0.778,0.591,0.572,0.347,0.247,0.037,0.392,121.0,110.0,27.0,105.0,86.0,103.0,141.0,10.0,14.7,11.7,Willy Hernangómez
2021-22,27.0,NOP,NBA,C,50.0,839.0,0.52,0.461,0.527,0.533,0.333,0.354,0.526,0.532,0.773,0.775,0.582,0.566,0.431,0.248,0.037,0.399,113.0,99.0,94.0,99.0,100.0,103.0,174.0,9.0,-3.7,12.6,Willy Hernangómez
2022-23,28.0,NOP,NBA,C,38.0,458.0,0.527,0.475,0.544,0.548,0.273,0.361,0.536,0.545,0.779,0.782,0.61,0.581,0.615,0.266,0.065,0.387,111.0,99.0,76.0,98.0,100.0,105.0,231.0,17.0,-3.3,12.3,Willy Hernangómez
2015-16,22.0,CHO,NBA,C,81.0,1708.0,0.41,0.452,0.455,0.491,0.337,0.354,0.474,0.502,0.73,0.757,0.513,0.541,0.282,0.276,0.385,0.285,91.0,93.0,95.0,94.0,96.0,95.0,102.0,135.0,-29.6,-32.8,Frank Kaminsky
2016-17,23.0,CHO,NBA,C,75.0,1954.0,0.399,0.457,0.455,0.503,0.328,0.358,0.471,0.514,0.756,0.772,0.502,0.552,0.195,0.271,0.441,0.316,87.0,90.0,92.0,92.0,98.0,91.0,72.0,140.0,-68.0,-87.8,Frank Kaminsky
2017-18,24.0,CHO,NBA,PF,79.0,1835.0,0.429,0.46,0.459,0.51,0.38,0.362,0.501,0.521,0.799,0.767,0.545,0.556,0.271,0.252,0.383,0.337,93.0,90.0,105.0,96.0,104.0,98.0,108.0,114.0,-28.3,-18.3,Frank Kaminsky
2018-19,25.0,CHO,NBA,C,47.0,755.0,0.463,0.461,0.553,0.52,0.36,0.355,0.547,0.524,0.738,0.766,0.587,0.56,0.359,0.259,0.466,0.359,101.0,107.0,101.0,104.0,96.0,105.0,139.0,130.0,13.6,18.8,Frank Kaminsky
2019-20,26.0,PHO,NBA,C,39.0,777.0,0.45,0.46,0.53,0.524,0.331,0.358,0.516,0.529,0.678,0.773,0.545,0.565,0.293,0.26,0.404,0.384,98.0,101.0,92.0,98.0,88.0,97.0,113.0,105.0,-7.7,-13.5,Frank Kaminsky
2020-21,27.0,PHO,NBA,C,47.0,715.0,0.471,0.466,0.523,0.53,0.365,0.367,0.531,0.538,0.617,0.778,0.547,0.572,0.233,0.247,0.331,0.392,101.0,99.0,99.0,99.0,79.0,96.0,95.0,84.0,-3.5,-14.1,Frank Kaminsky
2021-22,28.0,PHO,NBA,C,9.0,181.0,0.545,0.461,0.608,0.533,0.333,0.354,0.583,0.532,0.9,0.775,0.635,0.566,0.303,0.248,0.227,0.399,118.0,114.0,94.0,110.0,116.0,112.0,122.0,57.0,6.8,10.3,Frank Kaminsky
2022-23,29.0,TOT,NBA,C,36.0,235.0,0.492,0.475,0.6,0.548,0.394,0.361,0.595,0.545,0.875,0.782,0.635,0.581,0.254,0.266,0.524,0.387,104.0,110.0,109.0,109.0,112.0,109.0,95.0,135.0,6.3,7.6,Frank Kaminsky
2022-23,29.0,ATL,NBA,C,26.0,176.0,0.568,0.475,0.667,0.548,0.478,0.361,0.693,0.545,0.833,0.782,0.72,0.581,0.273,0.266,0.523,0.387,120.0,122.0,133.0,127.0,107.0,124.0,102.0,135.0,13.0,13.7,Frank Kaminsky
2022-23,29.0,HOU,NBA,C,10.0,59.0,0.316,0.475,0.444,0.548,0.2,0.361,0.368,0.545,1.0,0.782,0.434,0.581,0.211,0.266,0.526,0.387,66.0,81.0,55.0,68.0,128.0,75.0,79.0,136.0,-6.7,-6.1,Frank Kaminsky
2012-13,19.0,CHA,NBA,SF,78.0,2025.0,0.458,0.453,0.462,0.483,0.222,0.359,0.46,0.496,0.749,0.753,0.506,0.535,0.305,0.27,0.015,0.243,101.0,96.0,62.0,93.0,99.0,95.0,113.0,6.0,-44.6,-39.4,Michael Kidd-Gilchrist
2013-14,20.0,CHA,NBA,SF,62.0,1502.0,0.473,0.454,0.483,0.488,0.111,0.36,0.475,0.501,0.614,0.756,0.516,0.541,0.521,0.284,0.025,0.259,104.0,99.0,31.0,95.0,81.0,95.0,183.0,10.0,-18.8,-21.4,Michael Kidd-Gilchrist
2014-15,21.0,CHO,NBA,SF,55.0,1587.0,0.465,0.449,0.465,0.485,0.0,0.35,0.465,0.496,0.701,0.75,0.519,0.534,0.444,0.273,0.0,0.268,104.0,96.0,0.0,94.0,93.0,97.0,162.0,0.0,-30.0,-17.5,Michael Kidd-Gilchrist
2015-16,22.0,CHO,NBA,SF,7.0,205.0,0.541,0.452,0.556,0.491,0.429,0.354,0.566,0.502,0.69,0.757,0.603,0.541,0.475,0.276,0.115,0.285,120.0,113.0,121.0,113.0,91.0,111.0,172.0,40.0,7.7,9.2,Michael Kidd-Gilchrist
2016-17,23.0,CHO,NBA,SF,81.0,2349.0,0.477,0.457,0.483,0.503,0.111,0.358,0.478,0.514,0.784,0.772,0.528,0.552,0.314,0.271,0.015,0.316,104.0,96.0,31.0,93.0,102.0,96.0,116.0,5.0,-43.9,-34.0,Michael Kidd-Gilchrist
2017-18,24.0,CHO,NBA,SF,74.0,1850.0,0.504,0.46,0.505,0.51,0.0,0.362,0.504,0.521,0.684,0.767,0.536,0.556,0.305,0.252,0.004,0.337,109.0,99.0,0.0,97.0,89.0,96.0,121.0,1.0,-19.7,-25.6,Michael Kidd-Gilchrist
2018-19,25.0,CHO,NBA,PF,64.0,1179.0,0.476,0.461,0.498,0.52,0.34,0.355,0.5,0.524,0.772,0.766,0.553,0.56,0.37,0.259,0.142,0.359,103.0,96.0,96.0,95.0,101.0,99.0,143.0,39.0,-16.1,-5.2,Michael Kidd-Gilchrist
2019-20,26.0,TOT,NBA,PF,25.0,281.0,0.333,0.46,0.37,0.524,0.25,0.358,0.371,0.529,0.786,0.773,0.416,0.565,0.212,0.26,0.303,0.384,72.0,71.0,70.0,70.0,102.0,74.0,82.0,79.0,-20.8,-21.5,Michael Kidd-Gilchrist
2019-20,26.0,CHO,NBA,PF,12.0,160.0,0.34,0.46,0.361,0.524,0.294,0.358,0.387,0.529,0.778,0.773,0.421,0.565,0.17,0.26,0.321,0.384,74.0,69.0,82.0,73.0,101.0,75.0,65.0,84.0,-15.1,-16.3,Michael Kidd-Gilchrist
2019-20,26.0,DAL,NBA,PF,13.0,121.0,0.308,0.46,0.4,0.524,0.0,0.358,0.308,0.529,0.8,0.773,0.395,0.565,0.385,0.26,0.231,0.384,67.0,76.0,0.0,58.0,104.0,70.0,148.0,60.0,-5.7,-5.2,Michael Kidd-Gilchrist
2012-13,20.0,OKC,NBA,SF,23.0,147.0,0.353,0.453,0.395,0.483,0.3,0.359,0.419,0.496,1.0,0.753,0.479,0.535,0.206,0.27,0.441,0.243,78.0,82.0,84.0,84.0,133.0,90.0,76.0,181.0,-10.5,-8.3,Jeremy Lamb
2013-14,21.0,OKC,NBA,SG,78.0,1538.0,0.432,0.454,0.483,0.488,0.356,0.36,0.504,0.501,0.797,0.756,0.522,0.541,0.105,0.284,0.406,0.259,95.0,99.0,99.0,101.0,105.0,96.0,37.0,156.0,3.7,-24.2,Jeremy Lamb
2014-15,22.0,OKC,NBA,SG,47.0,633.0,0.416,0.449,0.475,0.485,0.342,0.35,0.492,0.496,0.891,0.75,0.538,0.534,0.22,0.273,0.444,0.268,93.0,98.0,98.0,99.0,119.0,101.0,80.0,166.0,-1.9,2.1,Jeremy Lamb
2015-16,23.0,CHO,NBA,SG,66.0,1227.0,0.451,0.452,0.529,0.491,0.309,0.354,0.506,0.502,0.727,0.757,0.529,0.541,0.173,0.276,0.355,0.285,100.0,108.0,87.0,101.0,96.0,98.0,62.0,125.0,3.5,-14.0,Jeremy Lamb
2016-17,24.0,CHO,NBA,SG,62.0,1143.0,0.46,0.457,0.536,0.503,0.281,0.358,0.502,0.514,0.853,0.772,0.55,0.552,0.263,0.271,0.297,0.316,101.0,107.0,79.0,98.0,110.0,100.0,97.0,94.0,-11.4,-2.1,Jeremy Lamb
2017-18,25.0,CHO,NBA,SG,80.0,1967.0,0.457,0.46,0.495,0.51,0.37,0.362,0.513,0.521,0.861,0.767,0.559,0.556,0.25,0.252,0.305,0.337,99.0,97.0,102.0,98.0,112.0,101.0,99.0,91.0,-13.2,5.8,Jeremy Lamb
2018-19,26.0,CHO,NBA,SG,79.0,2250.0,0.44,0.461,0.487,0.52,0.348,0.355,0.499,0.524,0.888,0.766,0.552,0.56,0.266,0.259,0.337,0.359,96.0,94.0,98.0,95.0,116.0,99.0,103.0,94.0,-49.4,-15.8,Jeremy Lamb
2019-20,27.0,IND,NBA,SG,46.0,1291.0,0.451,0.46,0.508,0.524,0.335,0.358,0.506,0.529,0.836,0.773,0.547,0.565,0.23,0.26,0.33,0.384,98.0,97.0,94.0,96.0,108.0,97.0,88.0,86.0,-21.6,-18.7,Jeremy Lamb
2020-21,28.0,IND,NBA,SG,36.0,765.0,0.435,0.466,0.459,0.53,0.406,0.367,0.529,0.538,0.947,0.778,0.587,0.572,0.272,0.247,0.464,0.392,93.0,87.0,111.0,98.0,122.0,103.0,110.0,118.0,-4.9,9.6,Jeremy Lamb
2021-22,29.0,TOT,NBA,"SF,SG",56.0,935.0,0.383,0.461,0.441,0.533,0.324,0.354,0.463,0.532,0.84,0.775,0.521,0.566,0.305,0.248,0.49,0.399,83.0,83.0,91.0,87.0,108.0,92.0,123.0,123.0,-48.0,-35.6,Jeremy Lamb
2021-22,29.0,IND,NBA,SF,39.0,613.0,0.373,0.461,0.414,0.533,0.333,0.354,0.458,0.532,0.838,0.775,0.524,0.566,0.351,0.248,0.513,0.399,81.0,78.0,94.0,86.0,108.0,93.0,141.0,129.0,-33.5,-21.9,Jeremy Lamb
2021-22,29.0,SAC,NBA,SG,17.0,322.0,0.403,0.461,0.485,0.533,0.302,0.354,0.471,0.532,0.846,0.775,0.514,0.566,0.218,0.248,0.445,0.399,87.0,91.0,85.0,89.0,109.0,91.0,88.0,112.0,-14.5,-13.7,Jeremy Lamb
2011-12,21.0,WAS,NBA,PG,64.0,779.0,0.4,0.448,0.427,0.477,0.286,0.349,0.427,0.487,0.712,0.752,0.468,0.527,0.268,0.276,0.191,0.226,89.0,90.0,82.0,88.0,95.0,89.0,97.0,85.0,-26.4,-29.3,Shelvin Mack
2012-13,22.0,TOT,NBA,"PG,SG",31.0,416.0,0.46,0.453,0.519,0.483,0.367,0.359,0.532,0.496,0.563,0.753,0.537,0.535,0.127,0.27,0.389,0.243,102.0,108.0,102.0,107.0,75.0,101.0,47.0,160.0,8.9,0.7,Shelvin Mack
2012-13,22.0,WAS,NBA,PG,7.0,141.0,0.4,0.453,0.444,0.483,0.308,0.359,0.45,0.496,0.5,0.753,0.453,0.535,0.05,0.27,0.325,0.243,88.0,92.0,86.0,91.0,66.0,85.0,18.0,134.0,-3.7,-6.7,Shelvin Mack
2012-13,22.0,PHI,NBA,SG,4.0,7.0,0.5,0.453,1.0,0.483,0.0,0.359,0.5,0.496,0.0,0.753,0.5,0.535,0.0,0.27,0.5,0.243,110.0,207.0,0.0,101.0,0.0,94.0,0.0,205.0,0.0,-0.1,Shelvin Mack
2012-13,22.0,ATL,NBA,PG,20.0,268.0,0.488,0.453,0.551,0.483,0.4,0.359,0.571,0.496,0.571,0.753,0.577,0.535,0.167,0.27,0.417,0.243,108.0,114.0,111.0,115.0,76.0,108.0,62.0,171.0,12.6,7.6,Shelvin Mack
2013-14,23.0,ATL,NBA,PG,73.0,1490.0,0.417,0.454,0.464,0.488,0.337,0.36,0.479,0.501,0.865,0.756,0.51,0.541,0.148,0.284,0.367,0.259,92.0,95.0,94.0,96.0,114.0,94.0,52.0,142.0,-22.1,-33.2,Shelvin Mack
2014-15,24.0,ATL,NBA,PG,55.0,833.0,0.401,0.449,0.467,0.485,0.315,0.35,0.469,0.496,0.806,0.75,0.489,0.534,0.106,0.273,0.435,0.268,89.0,96.0,90.0,95.0,107.0,92.0,39.0,162.0,-15.6,-27.5,Shelvin Mack
2015-16,25.0,TOT,NBA,PG,52.0,1058.0,0.439,0.452,0.493,0.491,0.312,0.354,0.486,0.502,0.738,0.757,0.507,0.541,0.147,0.276,0.301,0.285,97.0,100.0,88.0,97.0,97.0,94.0,53.0,106.0,-14.1,-30.3,Shelvin Mack
2015-16,25.0,ATL,NBA,PG,24.0,179.0,0.421,0.452,0.529,0.491,0.148,0.354,0.442,0.502,0.75,0.757,0.464,0.541,0.126,0.276,0.284,0.285,93.0,108.0,42.0,88.0,99.0,86.0,46.0,100.0,-11.5,-15.5,Shelvin Mack
2015-16,25.0,UTA,NBA,PG,28.0,879.0,0.444,0.452,0.482,0.491,0.357,0.354,0.498,0.502,0.735,0.757,0.52,0.541,0.153,0.276,0.306,0.285,98.0,98.0,101.0,99.0,97.0,96.0,55.0,108.0,-2.6,-14.7,Shelvin Mack
