SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2018-19,26.0,CHO,NBA,C,54.0,783.0,14.4,0.602,0.0,0.583,11.0,23.3,17.0,5.9,0.7,4.6,14.8,12.7,1.2,0.8,2.0,0.125,-2.4,0.0,-2.5,-0.1,Bismack Biyombo
2019-20,27.0,CHO,NBA,C,53.0,1029.0,16.1,0.57,0.0,0.543,12.3,20.7,16.3,7.8,0.5,4.4,12.2,16.8,1.5,0.9,2.4,0.113,-1.8,-0.7,-2.5,-0.1,Bismack Biyombo
2020-21,28.0,CHO,NBA,C,66.0,1349.0,11.7,0.574,0.004,0.434,10.8,17.1,13.9,8.3,0.6,5.4,19.8,11.5,0.9,1.4,2.3,0.081,-3.4,0.4,-3.0,-0.4,Bismack Biyombo
2021-22,29.0,PHO,NBA,C,36.0,506.0,17.3,0.596,0.0,0.49,13.7,21.5,17.7,6.2,1.1,4.6,12.4,17.1,0.9,0.9,1.8,0.17,-1.7,0.4,-1.3,0.1,Bismack Biyombo
2022-23,30.0,PHO,NBA,C,61.0,874.0,14.4,0.555,0.0,0.34,11.0,22.1,16.5,8.7,1.0,9.0,17.7,14.0,0.2,1.6,1.9,0.102,-3.4,2.5,-0.9,0.2,Bismack Biyombo
2018-19,20.0,CHO,NBA,SF,80.0,1696.0,13.1,0.548,0.391,0.151,4.2,16.6,10.3,8.1,1.6,2.5,8.4,15.1,1.4,1.5,2.9,0.083,-0.9,0.1,-0.8,0.5,Miles Bridges
2019-20,21.0,CHO,NBA,SF,65.0,1995.0,12.1,0.52,0.398,0.174,4.6,15.6,9.9,9.4,1.0,2.2,10.5,20.0,0.3,1.3,1.6,0.039,-1.5,-1.0,-2.5,-0.3,Miles Bridges
2020-21,22.0,CHO,NBA,PF,66.0,1932.0,14.7,0.625,0.466,0.182,4.5,18.0,11.1,11.4,1.1,2.7,13.6,17.3,2.4,1.9,4.2,0.105,0.2,0.1,0.2,1.1,Miles Bridges
2021-22,23.0,CHO,NBA,PF,80.0,2837.0,17.9,0.593,0.383,0.274,3.3,17.8,10.4,15.7,1.3,2.2,9.9,22.6,5.0,2.3,7.2,0.123,1.8,-0.3,1.5,2.5,Miles Bridges
2018-19,23.0,CHO,NBA,PG,1.0,8.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,16.2,0.0,0.0,0.0,-0.08,-8.5,-6.0,-14.6,0.0,Joe Chealey
2019-20,24.0,CHO,NBA,PG,4.0,33.0,-2.9,0.127,0.571,0.286,0.0,0.0,0.0,3.9,6.1,0.0,20.2,13.2,-0.2,0.0,-0.1,-0.188,-14.3,1.7,-12.5,-0.1,Joe Chealey
2018-19,23.0,CHO,NBA,PG,46.0,676.0,10.3,0.459,0.56,0.213,1.6,8.6,5.0,24.8,1.7,0.3,11.3,17.0,0.2,0.3,0.5,0.035,-2.6,-1.3,-4.0,-0.3,Devonte' Graham
2019-20,24.0,CHO,NBA,PG,63.0,2211.0,15.8,0.537,0.607,0.242,2.0,8.7,5.2,35.3,1.4,0.6,14.5,24.8,2.4,0.9,3.4,0.073,2.5,-2.1,0.5,1.4,Devonte' Graham
2020-21,25.0,CHO,NBA,PG,55.0,1659.0,14.6,0.552,0.713,0.236,1.4,8.4,4.8,26.3,1.4,0.4,10.2,21.4,2.5,0.9,3.4,0.099,1.8,-1.1,0.7,1.1,Devonte' Graham
2021-22,26.0,NOP,NBA,PG,76.0,2162.0,12.1,0.514,0.691,0.172,1.9,7.3,4.5,21.0,1.6,0.5,10.7,19.5,1.6,1.2,2.8,0.062,0.2,-1.2,-1.0,0.5,Devonte' Graham
2022-23,27.0,TOT,NBA,PG,73.0,1338.0,12.5,0.552,0.784,0.304,1.6,8.7,5.1,19.4,1.6,1.1,9.8,17.1,1.5,1.0,2.5,0.091,0.1,-0.2,-0.1,0.6,Devonte' Graham
2022-23,27.0,NOP,NBA,PG,53.0,811.0,11.8,0.545,0.823,0.255,1.7,8.4,5.0,18.7,1.8,1.2,9.5,15.0,0.9,0.9,1.8,0.105,-0.4,0.6,0.2,0.4,Devonte' Graham
2022-23,27.0,SAS,NBA,PG,20.0,527.0,13.6,0.559,0.74,0.36,1.4,9.3,5.2,20.4,1.3,0.9,10.1,20.2,0.6,0.1,0.8,0.069,1.0,-1.4,-0.4,0.2,Devonte' Graham
2016-17,22.0,NYK,NBA,C,72.0,1324.0,19.0,0.564,0.032,0.269,13.8,27.1,20.4,11.5,1.5,2.2,16.1,20.3,1.8,1.6,3.4,0.123,0.3,-0.5,-0.3,0.6,Willy Hernangómez
2017-18,23.0,TOT,NBA,C,48.0,495.0,21.2,0.604,0.073,0.549,13.3,27.2,20.2,10.5,1.8,2.7,14.7,21.0,1.1,0.7,1.8,0.174,0.9,0.5,1.4,0.4,Willy Hernangómez
2017-18,23.0,NYK,NBA,C,26.0,233.0,16.9,0.595,0.062,0.346,10.5,21.3,15.9,14.3,1.7,2.6,21.8,22.4,0.1,0.3,0.3,0.069,-1.1,0.8,-0.3,0.1,Willy Hernangómez
2017-18,23.0,CHO,NBA,C,22.0,262.0,25.0,0.612,0.084,0.747,15.8,32.4,24.0,7.1,1.9,2.9,7.5,19.7,1.0,0.4,1.5,0.266,2.7,0.1,2.8,0.3,Willy Hernangómez
2018-19,24.0,CHO,NBA,C,58.0,812.0,20.4,0.587,0.132,0.488,15.3,26.3,20.7,11.5,1.0,2.1,13.9,22.1,1.8,0.8,2.6,0.153,1.1,-1.1,-0.1,0.4,Willy Hernangómez
2019-20,25.0,CHO,NBA,C,31.0,375.0,19.2,0.576,0.158,0.424,12.1,27.5,19.5,13.5,1.3,1.7,15.4,22.9,0.4,0.4,0.8,0.107,0.6,-0.5,0.1,0.2,Willy Hernangómez
2020-21,26.0,NOP,NBA,C,47.0,846.0,19.6,0.591,0.037,0.347,15.0,27.8,21.4,8.5,1.2,2.6,9.9,17.0,1.9,1.0,2.9,0.163,1.0,-1.0,0.0,0.4,Willy Hernangómez
2021-22,27.0,NOP,NBA,C,50.0,839.0,22.2,0.582,0.037,0.431,18.5,26.3,22.3,11.9,1.2,2.2,11.6,22.5,2.2,0.9,3.2,0.18,1.8,-1.5,0.2,0.5,Willy Hernangómez
2022-23,28.0,NOP,NBA,C,38.0,458.0,20.7,0.61,0.065,0.615,14.4,30.1,22.3,10.7,1.8,2.7,15.4,23.8,0.8,0.8,1.6,0.171,-0.2,0.5,0.3,0.3,Willy Hernangómez
2015-16,22.0,CHO,NBA,C,81.0,1708.0,12.5,0.513,0.385,0.282,4.4,17.2,10.7,9.0,1.1,2.0,8.9,17.1,1.2,2.1,3.3,0.093,-1.0,0.2,-0.8,0.5,Frank Kaminsky
2016-17,23.0,CHO,NBA,C,75.0,1954.0,13.0,0.502,0.441,0.195,3.2,15.8,9.5,13.5,1.2,1.5,8.0,21.8,0.4,1.9,2.3,0.056,-0.5,-0.6,-1.2,0.4,Frank Kaminsky
2017-18,24.0,CHO,NBA,PF,79.0,1835.0,14.4,0.545,0.383,0.271,2.7,14.5,8.5,11.0,1.0,0.9,7.6,20.5,2.3,1.3,3.6,0.094,0.6,-0.8,-0.2,0.8,Frank Kaminsky
2018-19,25.0,CHO,NBA,C,47.0,755.0,16.8,0.587,0.466,0.359,5.5,18.1,11.7,12.9,0.8,1.4,10.6,22.1,1.3,0.5,1.8,0.114,1.4,-1.1,0.3,0.4,Frank Kaminsky
2019-20,26.0,PHO,NBA,C,39.0,777.0,14.2,0.545,0.404,0.293,4.9,20.4,12.6,14.3,0.9,1.1,9.6,21.0,0.7,0.7,1.4,0.087,-0.1,-0.4,-0.5,0.3,Frank Kaminsky
2020-21,27.0,PHO,NBA,C,47.0,715.0,15.8,0.547,0.331,0.233,5.8,23.7,14.9,15.3,1.0,2.1,7.2,19.0,1.1,0.9,2.0,0.133,0.4,0.8,1.3,0.6,Frank Kaminsky
2021-22,28.0,PHO,NBA,C,9.0,181.0,21.3,0.635,0.227,0.303,6.7,17.3,12.1,10.1,2.1,3.4,6.3,19.0,0.5,0.3,0.9,0.228,2.4,2.5,4.9,0.3,Frank Kaminsky
2022-23,29.0,TOT,NBA,C,36.0,235.0,15.3,0.635,0.524,0.254,3.2,21.2,12.1,17.8,1.2,1.6,11.4,14.1,0.5,0.2,0.7,0.141,1.2,1.7,2.8,0.3,Frank Kaminsky
2022-23,29.0,ATL,NBA,C,26.0,176.0,14.9,0.72,0.523,0.273,1.8,20.8,11.2,15.3,1.4,0.5,15.4,13.9,0.4,0.2,0.5,0.148,0.7,1.8,2.6,0.2,Frank Kaminsky
2022-23,29.0,HOU,NBA,C,10.0,59.0,16.6,0.434,0.526,0.211,7.4,22.6,14.9,25.2,0.8,5.0,0.0,14.6,0.1,0.0,0.2,0.122,2.5,1.2,3.7,0.1,Frank Kaminsky
2012-13,19.0,CHA,NBA,SF,78.0,2025.0,14.0,0.506,0.015,0.305,7.2,18.9,12.9,10.1,1.4,2.8,12.7,17.9,1.1,1.0,2.1,0.051,-1.6,-0.9,-2.6,-0.3,Michael Kidd-Gilchrist
2013-14,20.0,CHA,NBA,SF,62.0,1502.0,12.0,0.516,0.025,0.521,8.2,16.2,12.2,5.4,1.5,2.1,12.1,15.2,0.9,2.2,3.1,0.098,-2.9,0.8,-2.1,0.0,Michael Kidd-Gilchrist
2014-15,21.0,CHO,NBA,SF,55.0,1587.0,15.1,0.519,0.0,0.444,7.4,21.9,14.4,8.2,1.0,1.9,9.9,18.4,1.6,2.2,3.8,0.114,-1.1,0.6,-0.5,0.6,Michael Kidd-Gilchrist
2015-16,22.0,CHO,NBA,SF,7.0,205.0,16.9,0.603,0.115,0.475,6.3,17.8,12.0,7.3,0.7,1.2,9.8,18.0,0.4,0.2,0.6,0.152,0.2,-0.2,0.0,0.1,Michael Kidd-Gilchrist
2016-17,23.0,CHO,NBA,SF,81.0,2349.0,14.3,0.528,0.015,0.314,7.3,19.3,13.2,7.4,1.7,2.9,7.4,14.6,2.7,3.1,5.8,0.119,-1.6,0.9,-0.7,0.7,Michael Kidd-Gilchrist
2017-18,24.0,CHO,NBA,SF,74.0,1850.0,12.5,0.536,0.004,0.305,4.8,13.0,8.8,5.9,1.3,1.4,7.7,16.1,1.7,1.6,3.3,0.084,-2.1,0.0,-2.1,-0.1,Michael Kidd-Gilchrist
2018-19,25.0,CHO,NBA,PF,64.0,1179.0,13.3,0.553,0.142,0.37,7.9,14.8,11.3,7.4,1.3,2.9,10.0,15.7,1.5,1.0,2.5,0.1,-2.3,-0.1,-2.4,-0.1,Michael Kidd-Gilchrist
2019-20,26.0,TOT,NBA,PF,25.0,281.0,4.2,0.416,0.303,0.212,5.3,20.4,12.8,7.1,0.3,1.9,18.1,13.7,-0.4,0.2,-0.2,-0.03,-6.3,-1.1,-7.4,-0.4,Michael Kidd-Gilchrist
2019-20,26.0,CHO,NBA,PF,12.0,160.0,6.1,0.421,0.321,0.17,5.9,18.4,11.9,9.5,0.0,1.7,10.9,17.6,-0.2,0.1,-0.1,-0.028,-5.3,-1.6,-6.9,-0.2,Michael Kidd-Gilchrist
2019-20,26.0,DAL,NBA,PF,13.0,121.0,1.7,0.395,0.231,0.385,4.4,23.1,13.9,4.0,0.8,2.1,37.2,8.5,-0.2,0.1,-0.1,-0.032,-7.6,-0.4,-8.0,-0.2,Michael Kidd-Gilchrist
2012-13,20.0,OKC,NBA,SF,23.0,147.0,11.2,0.479,0.441,0.206,4.2,9.4,7.0,5.4,0.7,1.0,7.5,24.8,0.1,0.1,0.2,0.058,-2.7,-2.7,-5.4,-0.1,Jeremy Lamb
2013-14,21.0,OKC,NBA,SG,78.0,1538.0,13.4,0.522,0.406,0.105,2.1,11.3,6.9,11.8,1.8,1.4,8.7,20.1,1.4,1.8,3.3,0.102,-0.1,0.2,0.1,0.8,Jeremy Lamb
2014-15,22.0,OKC,NBA,SG,47.0,633.0,14.9,0.538,0.444,0.22,1.4,16.5,9.1,10.9,1.7,0.7,9.0,20.5,1.0,0.7,1.6,0.123,0.9,0.8,1.6,0.6,Jeremy Lamb
2015-16,23.0,CHO,NBA,SG,66.0,1227.0,15.9,0.529,0.355,0.173,3.9,18.7,11.2,10.9,1.7,2.0,8.4,22.0,1.0,1.8,2.7,0.107,0.1,0.7,0.8,0.9,Jeremy Lamb
2016-17,24.0,CHO,NBA,SG,62.0,1143.0,17.0,0.55,0.297,0.263,2.9,22.6,12.7,11.3,1.2,1.8,6.8,23.2,1.4,1.3,2.7,0.115,0.5,0.1,0.5,0.7,Jeremy Lamb
2017-18,25.0,CHO,NBA,SG,80.0,1967.0,17.0,0.559,0.305,0.25,2.7,15.4,8.9,15.4,1.5,1.4,9.1,22.4,3.0,1.9,4.9,0.12,1.3,0.2,1.6,1.8,Jeremy Lamb
2018-19,26.0,CHO,NBA,SG,79.0,2250.0,17.3,0.552,0.337,0.266,3.1,18.1,10.4,11.9,1.9,1.2,6.8,22.5,3.3,2.0,5.3,0.113,1.2,0.0,1.2,1.8,Jeremy Lamb
2019-20,27.0,IND,NBA,SG,46.0,1291.0,14.0,0.547,0.33,0.23,2.1,14.8,8.5,10.5,2.1,1.5,8.7,19.6,0.9,1.8,2.7,0.099,-1.1,0.8,-0.4,0.5,Jeremy Lamb
2020-21,28.0,IND,NBA,SG,36.0,765.0,15.8,0.587,0.464,0.272,3.6,14.9,9.3,9.4,2.1,2.4,6.6,18.4,1.2,0.9,2.1,0.132,0.7,0.7,1.4,0.7,Jeremy Lamb
2021-22,29.0,TOT,NBA,"SF,SG",56.0,935.0,13.3,0.521,0.49,0.305,3.0,15.3,9.1,12.3,1.6,2.0,8.6,19.7,0.6,0.6,1.2,0.063,-0.4,-0.5,-0.8,0.3,Jeremy Lamb
2021-22,29.0,IND,NBA,SF,39.0,613.0,13.4,0.524,0.513,0.351,2.7,14.6,8.5,11.6,1.8,2.0,8.4,20.0,0.5,0.4,0.9,0.07,-0.2,-0.2,-0.5,0.2,Jeremy Lamb
2021-22,29.0,SAC,NBA,SG,17.0,322.0,13.1,0.514,0.445,0.218,3.7,16.7,10.1,13.5,1.2,2.2,9.1,19.1,0.1,0.2,0.3,0.051,-0.6,-0.9,-1.5,0.0,Jeremy Lamb
2011-12,21.0,WAS,NBA,PG,64.0,779.0,11.9,0.468,0.191,0.268,1.7,11.7,6.7,26.0,1.9,0.2,16.3,16.9,0.2,0.5,0.7,0.042,-2.0,-0.7,-2.6,-0.1,Shelvin Mack
2012-13,22.0,TOT,NBA,"PG,SG",31.0,416.0,11.3,0.537,0.389,0.127,0.8,10.0,5.4,26.3,1.9,0.0,20.4,18.5,0.1,0.4,0.5,0.056,-2.6,-0.1,-2.7,-0.1,Shelvin Mack
2012-13,22.0,WAS,NBA,PG,7.0,141.0,10.4,0.453,0.325,0.05,2.3,10.3,6.3,26.3,2.2,0.0,16.4,15.8,0.0,0.2,0.2,0.052,-2.9,1.2,-1.7,0.0,Shelvin Mack
2012-13,22.0,PHI,NBA,SG,4.0,7.0,-6.4,0.5,0.5,0.0,0.0,0.0,0.0,22.6,0.0,0.0,50.0,26.3,-0.1,0.0,-0.1,-0.348,-13.8,-4.1,-17.9,0.0,Shelvin Mack
2012-13,22.0,ATL,NBA,PG,20.0,268.0,12.3,0.577,0.417,0.167,0.0,10.1,5.1,26.3,1.7,0.0,21.0,19.7,0.1,0.2,0.4,0.068,-2.2,-0.6,-2.8,-0.1,Shelvin Mack
2013-14,23.0,ATL,NBA,PG,73.0,1490.0,13.2,0.51,0.367,0.148,1.6,10.7,6.2,28.8,1.7,0.1,14.3,19.0,1.2,1.2,2.3,0.074,-0.6,-0.5,-1.1,0.3,Shelvin Mack
2014-15,24.0,ATL,NBA,PG,55.0,833.0,13.2,0.489,0.435,0.106,1.1,9.5,5.4,28.6,1.8,0.2,13.8,19.5,0.5,0.8,1.3,0.075,-0.7,-1.0,-1.7,0.1,Shelvin Mack
2015-16,25.0,TOT,NBA,PG,52.0,1058.0,13.6,0.507,0.301,0.147,1.4,12.5,7.0,30.6,1.7,0.2,17.7,23.3,0.2,1.2,1.3,0.061,-1.2,-0.4,-1.6,0.1,Shelvin Mack
2015-16,25.0,ATL,NBA,PG,24.0,179.0,15.4,0.464,0.284,0.126,1.2,11.9,6.7,36.9,2.2,0.0,12.3,28.5,-0.1,0.3,0.2,0.045,-1.9,-1.0,-2.9,0.0,Shelvin Mack
2015-16,25.0,UTA,NBA,PG,28.0,879.0,13.2,0.52,0.306,0.153,1.5,12.6,7.0,29.3,1.6,0.3,19.2,22.2,0.2,0.9,1.2,0.064,-1.0,-0.3,-1.3,0.2,Shelvin Mack
2016-17,26.0,UTA,NBA,PG,55.0,1205.0,10.9,0.518,0.315,0.202,2.0,9.8,6.0,20.4,1.8,0.2,17.8,19.6,-0.1,1.5,1.4,0.054,-2.5,0.2,-2.3,-0.1,Shelvin Mack
2017-18,27.0,ORL,NBA,PG,69.0,1365.0,13.3,0.518,0.336,0.234,1.8,11.6,6.7,29.5,1.9,0.5,16.3,17.6,1.0,1.0,1.9,0.069,-1.2,-0.2,-1.4,0.2,Shelvin Mack
2018-19,28.0,TOT,NBA,PG,57.0,1246.0,10.4,0.489,0.323,0.208,1.6,7.9,4.7,22.6,1.9,0.3,13.0,18.1,-0.2,1.1,0.9,0.034,-2.7,-0.4,-3.0,-0.3,Shelvin Mack
2018-19,28.0,MEM,NBA,PG,53.0,1204.0,11.0,0.499,0.329,0.193,1.6,8.0,4.8,23.3,1.9,0.3,12.8,18.0,0.1,1.0,1.1,0.045,-2.3,-0.3,-2.5,-0.1,Shelvin Mack
2018-19,28.0,CHO,NBA,PG,4.0,42.0,-6.6,0.251,0.143,0.643,0.0,5.2,2.6,3.0,2.3,0.0,18.2,22.5,-0.3,0.0,-0.3,-0.304,-14.0,-3.9,-17.9,-0.2,Shelvin Mack
2018-19,23.0,CHO,NBA,SG,2.0,17.0,5.7,0.333,0.444,0.0,0.0,19.4,9.5,18.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,-0.11,-4.7,-2.9,-7.7,0.0,J.P. Macura
2019-20,24.0,CLE,NBA,SG,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-5.2,-1.2,-6.4,0.0,J.P. Macura
2017-18,19.0,CHO,NBA,SG,63.0,854.0,10.2,0.477,0.572,0.089,1.0,7.5,4.2,16.9,1.1,0.9,10.0,24.9,-0.5,0.5,0.0,0.0,-1.3,-2.0,-3.4,-0.3,Malik Monk
2018-19,20.0,CHO,NBA,SG,73.0,1258.0,11.8,0.518,0.563,0.174,1.3,10.6,5.9,14.3,1.4,1.3,12.0,24.6,-0.4,0.7,0.3,0.012,-1.3,-1.7,-3.0,-0.3,Malik Monk
2019-20,21.0,CHO,NBA,SG,55.0,1169.0,12.6,0.53,0.418,0.205,2.4,12.6,7.3,16.6,1.1,1.3,12.6,22.9,0.1,0.6,0.7,0.028,-1.1,-1.3,-2.3,-0.1,Malik Monk
2020-21,22.0,CHO,NBA,SG,42.0,878.0,13.6,0.569,0.531,0.18,1.7,10.9,6.2,15.7,1.1,0.5,11.3,23.8,0.5,0.5,1.0,0.054,0.2,-2.0,-1.8,0.0,Malik Monk
2021-22,23.0,LAL,NBA,SG,76.0,2139.0,14.4,0.597,0.535,0.142,1.9,11.0,6.4,15.2,1.4,1.2,12.2,20.1,2.3,1.4,3.6,0.081,0.5,-1.0,-0.5,0.8,Malik Monk
2022-23,24.0,SAC,NBA,SG,77.0,1719.0,16.6,0.587,0.5,0.26,2.1,11.3,6.7,25.0,1.4,1.0,14.1,25.8,2.1,1.2,3.2,0.091,1.6,-1.4,0.3,1.0,Malik Monk
2011-12,21.0,CHA,NBA,PG,66.0,1792.0,14.9,0.464,0.295,0.278,1.9,13.5,7.5,30.2,1.8,0.8,12.1,25.2,-0.2,0.5,0.3,0.009,0.7,-1.4,-0.8,0.6,Kemba Walker
2012-13,22.0,CHA,NBA,PG,82.0,2859.0,18.8,0.517,0.267,0.298,2.3,9.2,5.7,31.2,2.9,0.9,12.4,25.6,3.7,1.1,4.8,0.08,2.2,-0.8,1.4,2.4,Kemba Walker
2013-14,23.0,CHA,NBA,PG,73.0,2614.0,16.8,0.499,0.286,0.295,1.7,11.6,6.6,29.7,1.7,1.0,11.6,25.8,1.8,3.3,5.1,0.093,1.4,0.3,1.7,2.4,Kemba Walker
2014-15,24.0,CHO,NBA,PG,62.0,2119.0,17.6,0.486,0.285,0.288,1.8,9.9,5.7,27.1,2.2,1.2,8.3,25.9,1.8,2.6,4.5,0.101,1.7,0.6,2.3,2.3,Kemba Walker
2015-16,25.0,CHO,NBA,PG,81.0,2885.0,20.8,0.554,0.368,0.329,2.1,11.5,6.8,25.7,2.2,1.1,10.1,26.5,6.3,3.6,9.9,0.165,3.5,0.5,4.0,4.3,Kemba Walker
2016-17,26.0,CHO,NBA,PG,79.0,2739.0,21.3,0.569,0.415,0.248,1.8,10.6,6.2,29.1,1.6,0.7,9.5,29.2,5.9,2.2,8.1,0.142,4.9,-0.8,4.1,4.2,Kemba Walker
