SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,23.0,TOR,NBA,SG,66.0,1.0,1121.0,7.1,17.4,0.406,2.8,7.3,0.38,4.3,10.2,0.425,4.6,5.6,0.835,0.6,3.7,4.4,4.1,1.9,0.2,2.8,3.7,21.6,106.0,114.0,Marco Belinelli
2010-11,24.0,NOH,NBA,SG,80.0,69.0,1957.0,8.3,19.1,0.437,3.7,9.0,0.414,4.6,10.1,0.458,2.7,3.5,0.784,0.5,3.7,4.2,2.5,1.1,0.2,2.1,4.0,23.1,107.0,109.0,Marco Belinelli
2011-12,25.0,NOH,NBA,SG,66.0,55.0,1966.0,7.9,19.0,0.417,3.0,7.9,0.377,4.9,11.1,0.445,2.8,3.6,0.783,0.5,4.2,4.8,2.8,1.3,0.1,1.9,3.2,21.6,105.0,109.0,Marco Belinelli
2012-13,26.0,CHI,NBA,SG,73.0,27.0,1882.0,6.9,17.4,0.395,2.3,6.3,0.357,4.6,11.1,0.416,4.0,4.8,0.839,0.4,3.6,4.0,4.2,1.3,0.2,2.3,4.0,20.0,104.0,107.0,Marco Belinelli
2013-14,27.0,SAS,NBA,SF,80.0,25.0,2016.0,8.4,17.4,0.485,3.2,7.3,0.43,5.3,10.1,0.525,2.8,3.3,0.847,0.5,5.2,5.7,4.5,1.3,0.2,2.4,3.3,22.8,114.0,105.0,Marco Belinelli
2014-15,28.0,SAS,NBA,SG,62.0,9.0,1388.0,7.3,17.3,0.423,3.2,8.5,0.374,4.2,8.9,0.471,3.1,3.7,0.848,1.0,4.8,5.8,3.5,1.1,0.1,2.2,3.1,20.9,107.0,106.0,Marco Belinelli
2015-16,29.0,SAC,NBA,SG,68.0,7.0,1672.0,7.0,18.2,0.386,2.6,8.5,0.306,4.4,9.7,0.456,3.3,4.0,0.833,0.3,3.1,3.4,3.6,1.1,0.1,2.3,2.6,20.0,99.0,113.0,Marco Belinelli
2016-17,30.0,CHO,NBA,SG,74.0,0.0,1778.0,7.4,17.4,0.429,2.9,8.0,0.36,4.6,9.4,0.488,4.2,4.7,0.893,0.4,4.6,5.0,4.1,1.2,0.3,2.0,2.5,22.0,110.0,112.0,Marco Belinelli
2017-18,31.0,TOT,NBA,SG,80.0,2.0,1947.0,8.4,19.1,0.441,3.7,9.9,0.377,4.7,9.2,0.509,3.7,4.1,0.908,0.5,3.3,3.8,3.7,1.6,0.3,2.3,2.3,24.2,110.0,111.0,Marco Belinelli
2017-18,31.0,ATL,NBA,SG,52.0,1.0,1210.0,8.0,19.6,0.41,3.7,10.0,0.372,4.3,9.6,0.45,4.1,4.4,0.927,0.6,3.5,4.0,4.2,1.9,0.1,2.2,1.7,23.9,109.0,113.0,Marco Belinelli
2017-18,31.0,PHI,NBA,SG,28.0,1.0,737.0,9.0,18.2,0.495,3.7,9.7,0.385,5.3,8.5,0.618,3.1,3.5,0.87,0.4,2.9,3.3,2.9,1.3,0.6,2.6,3.3,24.8,114.0,109.0,Marco Belinelli
2018-19,32.0,SAS,NBA,SG,79.0,1.0,1815.0,7.7,18.6,0.413,4.0,10.6,0.372,3.7,7.9,0.468,3.0,3.3,0.903,0.4,4.9,5.3,3.6,0.9,0.2,1.9,3.3,22.3,109.0,114.0,Marco Belinelli
2019-20,33.0,SAS,NBA,SG,57.0,0.0,883.0,6.7,17.0,0.392,3.6,9.6,0.376,3.0,7.4,0.412,2.6,3.1,0.828,0.4,5.0,5.4,3.7,0.6,0.1,1.0,2.4,19.5,110.0,118.0,Marco Belinelli
2016-17,24.0,SAS,NBA,PF,67.0,6.0,808.0,6.5,14.8,0.44,4.4,10.9,0.399,2.1,3.8,0.557,1.8,2.1,0.824,1.4,4.8,6.2,2.9,1.3,1.8,2.0,4.7,19.1,115.0,105.0,Dāvis Bertāns
2017-18,25.0,SAS,NBA,PF,77.0,10.0,1086.0,7.5,17.0,0.44,4.4,11.7,0.373,3.1,5.3,0.588,1.9,2.3,0.816,0.8,6.3,7.1,3.4,1.2,1.3,1.7,4.3,21.2,115.0,106.0,Dāvis Bertāns
2018-19,26.0,SAS,NBA,PF,76.0,12.0,1632.0,6.1,13.6,0.45,4.3,10.1,0.429,1.8,3.4,0.513,1.6,1.8,0.883,0.7,7.2,7.9,3.0,1.0,1.0,1.3,4.0,18.1,122.0,112.0,Dāvis Bertāns
2019-20,27.0,WAS,NBA,PF,54.0,4.0,1583.0,7.8,18.0,0.434,5.9,13.9,0.424,1.9,4.1,0.471,3.1,3.6,0.852,1.0,6.2,7.2,2.7,1.1,1.0,1.7,4.1,24.6,120.0,116.0,Dāvis Bertāns
2020-21,28.0,WAS,NBA,PF,57.0,7.0,1464.0,6.1,15.1,0.404,5.3,13.5,0.395,0.8,1.6,0.48,3.1,3.6,0.87,0.6,4.7,5.3,1.5,1.0,0.4,1.0,4.3,20.6,120.0,116.0,Dāvis Bertāns
2021-22,29.0,TOT,NBA,PF,56.0,0.0,807.0,6.1,17.0,0.36,4.8,14.2,0.335,1.4,2.8,0.489,2.2,2.5,0.9,0.7,6.5,7.2,1.9,1.0,0.7,1.2,5.2,19.2,106.0,114.0,Dāvis Bertāns
2021-22,29.0,WAS,NBA,PF,34.0,0.0,501.0,5.9,16.9,0.351,4.5,14.2,0.319,1.4,2.7,0.519,2.8,3.0,0.933,0.6,5.4,6.0,1.6,1.1,0.6,1.4,5.4,19.2,103.0,117.0,Dāvis Bertāns
2021-22,29.0,DAL,NBA,PF,22.0,0.0,306.0,6.4,17.1,0.375,5.1,14.1,0.36,1.3,3.0,0.444,1.3,1.6,0.8,1.0,8.2,9.2,2.5,1.0,1.0,0.8,4.9,19.2,111.0,110.0,Dāvis Bertāns
2022-23,30.0,DAL,NBA,PF,45.0,1.0,492.0,7.0,16.2,0.431,5.6,14.2,0.39,1.4,1.9,0.737,1.3,1.5,0.867,1.0,4.3,5.4,2.1,1.1,0.8,1.0,5.4,20.8,120.0,118.0,Dāvis Bertāns
2009-10,22.0,POR,NBA,PF,63.0,2.0,707.0,8.2,16.6,0.495,0.0,0.2,0.0,8.2,16.4,0.5,2.4,3.7,0.646,4.2,8.2,12.4,1.1,1.9,1.7,1.2,7.5,18.8,112.0,104.0,Dante Cunningham
2010-11,23.0,TOT,NBA,PF,78.0,18.0,1637.0,7.2,15.6,0.462,0.0,0.4,0.077,7.2,15.2,0.473,1.5,2.1,0.726,3.2,6.0,9.2,1.4,1.8,1.4,1.7,5.9,16.0,101.0,107.0,Dante Cunningham
2010-11,23.0,POR,NBA,PF,56.0,9.0,1108.0,6.2,14.3,0.433,0.0,0.2,0.0,6.2,14.1,0.439,1.6,2.2,0.711,3.6,5.7,9.3,1.5,1.9,1.6,1.6,6.8,14.0,100.0,107.0,Dante Cunningham
2010-11,23.0,CHA,NBA,PF,22.0,9.0,529.0,9.3,18.3,0.508,0.1,0.9,0.111,9.2,17.4,0.529,1.3,1.7,0.765,2.3,6.6,8.9,1.3,1.5,1.1,1.8,3.8,20.0,103.0,108.0,Dante Cunningham
2011-12,24.0,MEM,NBA,PF,64.0,5.0,1124.0,6.8,13.1,0.516,0.0,0.1,0.0,6.8,13.0,0.52,2.1,3.2,0.652,4.3,7.3,11.6,1.7,2.0,1.6,1.4,4.6,15.7,115.0,101.0,Dante Cunningham
2012-13,25.0,MIN,NBA,PF,80.0,9.0,2010.0,8.1,17.3,0.468,0.0,0.2,0.0,8.1,17.1,0.472,1.7,2.6,0.65,3.7,6.8,10.5,1.7,2.2,1.0,1.4,3.9,17.9,103.0,105.0,Dante Cunningham
2013-14,26.0,MIN,NBA,PF,81.0,7.0,1635.0,7.1,15.4,0.464,0.0,0.2,0.0,7.1,15.2,0.468,1.1,2.0,0.567,3.4,6.6,10.0,2.5,1.9,1.7,1.3,4.4,15.4,104.0,105.0,Dante Cunningham
2014-15,27.0,NOP,NBA,PF,66.0,27.0,1652.0,4.9,10.8,0.457,0.0,0.3,0.1,4.9,10.5,0.468,0.9,1.5,0.617,2.2,5.9,8.1,1.6,1.5,1.2,1.1,3.2,10.8,102.0,108.0,Dante Cunningham
2015-16,28.0,NOP,NBA,SF,80.0,46.0,1971.0,4.7,10.4,0.451,1.4,4.4,0.316,3.3,6.0,0.55,1.4,2.1,0.695,1.4,4.5,5.9,1.9,1.1,0.8,1.0,4.4,12.2,109.0,112.0,Dante Cunningham
2016-17,29.0,NOP,NBA,PF,66.0,35.0,1649.0,5.2,10.7,0.485,2.1,5.4,0.392,3.1,5.3,0.579,0.5,0.8,0.593,1.7,6.6,8.2,1.1,1.2,0.8,0.8,3.0,12.9,114.0,109.0,Dante Cunningham
2017-18,30.0,TOT,NBA,SF,73.0,25.0,1562.0,5.0,11.2,0.451,1.8,5.2,0.345,3.3,6.0,0.541,1.0,1.6,0.596,2.4,6.8,9.2,1.5,1.2,0.9,1.0,3.4,12.8,110.0,110.0,Dante Cunningham
2017-18,30.0,NOP,NBA,SF,51.0,24.0,1115.0,4.2,9.6,0.44,1.5,4.6,0.324,2.7,5.0,0.547,0.9,1.5,0.556,2.1,6.1,8.3,1.1,1.2,0.7,0.7,3.2,10.8,110.0,111.0,Dante Cunningham
2017-18,30.0,BRK,NBA,SF,22.0,1.0,447.0,7.1,15.1,0.468,2.5,6.5,0.383,4.6,8.6,0.532,1.2,1.7,0.688,3.0,8.4,11.4,2.4,1.3,1.5,1.8,3.9,17.8,110.0,109.0,Dante Cunningham
2018-19,31.0,SAS,NBA,PF,64.0,21.0,928.0,3.9,8.3,0.475,1.6,3.4,0.462,2.4,4.9,0.484,0.7,0.9,0.778,2.5,7.4,9.9,2.6,1.4,0.7,1.2,3.7,10.2,121.0,111.0,Dante Cunningham
2009-10,20.0,TOR,NBA,SG,77.0,65.0,1664.0,7.9,15.9,0.498,0.1,0.5,0.25,7.8,15.4,0.506,4.6,6.0,0.763,2.0,4.9,6.9,1.6,1.3,0.6,1.9,5.5,20.5,110.0,115.0,DeMar DeRozan
2010-11,21.0,TOR,NBA,SG,82.0,82.0,2851.0,9.8,20.9,0.467,0.1,0.9,0.096,9.7,20.0,0.485,5.9,7.3,0.813,1.4,4.4,5.7,2.7,1.5,0.6,2.6,3.9,25.6,106.0,115.0,DeMar DeRozan
2011-12,22.0,TOR,NBA,SG,63.0,63.0,2206.0,9.3,22.0,0.422,0.6,2.2,0.261,8.7,19.8,0.44,6.5,8.1,0.81,1.0,4.2,5.1,3.1,1.2,0.4,3.0,3.9,25.7,100.0,108.0,DeMar DeRozan
2012-13,23.0,TOR,NBA,SG,82.0,82.0,3013.0,9.7,21.7,0.445,0.6,2.1,0.283,9.1,19.6,0.463,6.3,7.5,0.831,0.8,4.8,5.6,3.6,1.3,0.4,2.7,3.0,26.2,105.0,110.0,DeMar DeRozan
2013-14,24.0,TOR,NBA,SG,79.0,79.0,3017.0,10.5,24.4,0.429,1.1,3.6,0.305,9.4,20.7,0.451,9.0,10.9,0.824,0.9,5.1,5.9,5.4,1.5,0.5,3.0,3.4,31.0,110.0,107.0,DeMar DeRozan
2014-15,25.0,TOR,NBA,SG,60.0,60.0,2100.0,10.1,24.4,0.413,0.6,2.2,0.284,9.5,22.2,0.426,8.9,10.7,0.832,1.0,5.8,6.8,5.2,1.8,0.3,3.4,3.0,29.6,104.0,109.0,DeMar DeRozan
2015-16,26.0,TOR,NBA,SG,78.0,78.0,2804.0,11.3,25.4,0.446,0.9,2.6,0.338,10.4,22.8,0.458,10.2,12.0,0.85,1.2,5.3,6.4,5.8,1.5,0.4,3.2,3.1,33.7,113.0,108.0,DeMar DeRozan
2016-17,27.0,TOR,NBA,SG,74.0,74.0,2620.0,13.9,29.9,0.467,0.6,2.4,0.266,13.3,27.5,0.484,10.5,12.5,0.842,1.4,6.1,7.5,5.6,1.5,0.3,3.5,2.6,39.1,113.0,110.0,DeMar DeRozan
2017-18,28.0,TOR,NBA,SG,80.0,80.0,2711.0,11.7,25.7,0.456,1.6,5.2,0.31,10.1,20.5,0.494,8.4,10.2,0.825,1.1,4.7,5.7,7.6,1.5,0.4,3.2,2.7,33.5,114.0,109.0,DeMar DeRozan
2018-19,29.0,SAS,NBA,SG,77.0,77.0,2688.0,11.5,23.9,0.481,0.1,0.8,0.156,11.3,23.0,0.492,6.6,8.0,0.83,1.0,7.4,8.4,8.6,1.6,0.7,3.6,3.2,29.7,110.0,111.0,DeMar DeRozan
2019-20,30.0,SAS,NBA,SF,68.0,68.0,2316.0,11.5,21.6,0.531,0.2,0.7,0.257,11.3,20.9,0.54,7.9,9.3,0.845,0.9,6.8,7.7,7.8,1.4,0.4,3.4,3.7,31.0,118.0,115.0,DeMar DeRozan
2020-21,31.0,SAS,NBA,PF,61.0,61.0,2056.0,10.7,21.7,0.495,0.4,1.7,0.257,10.3,20.0,0.515,9.1,10.4,0.88,0.9,5.2,6.1,10.0,1.3,0.4,2.8,3.0,31.1,122.0,115.0,DeMar DeRozan
2021-22,32.0,CHI,NBA,PF,76.0,76.0,2743.0,13.8,27.3,0.504,0.9,2.5,0.352,12.9,24.8,0.52,9.3,10.6,0.877,1.0,6.0,7.0,6.7,1.2,0.4,3.2,3.2,37.7,117.0,115.0,DeMar DeRozan
2022-23,33.0,CHI,NBA,SF,74.0,74.0,2682.0,11.9,23.7,0.504,0.8,2.6,0.324,11.1,21.1,0.526,8.3,9.5,0.872,0.6,5.6,6.2,6.8,1.5,0.7,2.8,3.4,33.0,119.0,113.0,DeMar DeRozan
2018-19,21.0,SAS,NBA,PF,23.0,0.0,113.0,6.5,11.2,0.577,0.0,0.0,0.0,6.5,11.2,0.577,4.8,5.6,0.846,2.6,12.1,14.7,3.0,0.9,2.2,3.5,4.8,17.7,114.0,108.0,Drew Eubanks
2019-20,22.0,SAS,NBA,C,22.0,3.0,272.0,7.6,11.8,0.642,0.2,0.2,1.0,7.4,11.6,0.636,3.5,4.6,0.769,4.9,10.0,14.9,2.6,0.9,3.0,3.7,6.5,18.8,120.0,111.0,Drew Eubanks
2020-21,23.0,SAS,NBA,C,54.0,3.0,755.0,7.5,13.2,0.566,0.1,0.1,1.0,7.3,13.0,0.562,4.9,6.8,0.726,4.8,10.7,15.5,2.7,1.2,3.1,2.9,5.7,20.0,118.0,109.0,Drew Eubanks
2021-22,24.0,TOT,NBA,C,71.0,31.0,1245.0,8.6,14.4,0.596,0.2,0.9,0.217,8.4,13.5,0.621,3.9,5.1,0.762,5.1,9.8,14.9,3.3,1.2,1.6,3.2,4.7,21.2,120.0,113.0,Drew Eubanks
2021-22,24.0,SAS,NBA,C,49.0,9.0,595.0,6.8,12.8,0.528,0.1,0.6,0.125,6.7,12.2,0.55,4.8,6.4,0.747,5.2,10.6,15.8,4.0,1.0,2.4,3.7,4.9,18.4,113.0,109.0,Drew Eubanks
2021-22,24.0,POR,NBA,C,22.0,22.0,650.0,10.3,15.9,0.646,0.3,1.1,0.267,10.0,14.8,0.675,3.0,3.8,0.784,5.0,9.0,14.0,2.6,1.4,0.8,2.6,4.6,23.9,127.0,116.0,Drew Eubanks
2022-23,25.0,POR,NBA,C,78.0,28.0,1584.0,6.6,10.3,0.641,0.2,0.6,0.389,6.4,9.7,0.655,2.6,3.8,0.664,4.1,8.8,12.9,3.2,1.2,3.1,2.1,5.2,15.9,130.0,115.0,Drew Eubanks
2016-17,23.0,SAS,NBA,SG,36.0,0.0,285.0,6.4,17.7,0.364,3.0,9.5,0.321,3.4,8.2,0.413,0.9,1.1,0.833,0.4,3.8,4.1,4.1,0.2,0.0,2.0,3.6,16.8,95.0,110.0,Bryn Forbes
2017-18,24.0,SAS,NBA,SG,80.0,12.0,1517.0,7.0,16.6,0.421,3.0,7.6,0.39,4.0,9.0,0.446,1.6,2.4,0.667,0.4,3.3,3.7,2.7,0.9,0.1,1.2,3.6,18.5,106.0,110.0,Bryn Forbes
2018-19,25.0,SAS,NBA,SG,82.0,81.0,2293.0,7.7,16.8,0.456,3.7,8.8,0.426,3.9,8.1,0.489,1.5,1.7,0.885,0.4,4.7,5.1,3.7,1.0,0.1,1.7,3.4,20.6,113.0,114.0,Bryn Forbes
2019-20,26.0,SAS,NBA,SG,63.0,62.0,1579.0,7.3,17.6,0.417,4.5,11.5,0.388,2.8,6.1,0.47,2.3,2.7,0.833,0.4,3.4,3.8,3.3,1.0,0.0,1.7,3.4,21.4,110.0,118.0,Bryn Forbes
2020-21,27.0,MIL,NBA,SG,70.0,10.0,1354.0,8.7,18.3,0.473,5.3,11.8,0.452,3.3,6.5,0.511,1.6,2.1,0.77,0.4,3.5,3.9,1.6,0.8,0.0,1.5,2.7,24.3,119.0,117.0,Bryn Forbes
2021-22,28.0,TOT,NBA,SG,75.0,2.0,1286.0,8.7,20.3,0.429,4.6,11.1,0.414,4.1,9.2,0.447,3.0,3.3,0.908,0.4,3.1,3.5,2.8,0.9,0.2,2.1,3.6,25.0,109.0,117.0,Bryn Forbes
2021-22,28.0,SAS,NBA,SG,40.0,1.0,676.0,9.1,21.0,0.432,4.5,10.7,0.417,4.6,10.3,0.448,3.1,3.5,0.898,0.3,4.2,4.5,2.9,1.2,0.2,2.3,3.0,25.8,107.0,116.0,Bryn Forbes
2021-22,28.0,DEN,NBA,SG,35.0,1.0,610.0,8.3,19.5,0.424,4.7,11.6,0.41,3.5,8.0,0.444,2.8,3.1,0.921,0.5,1.9,2.4,2.7,0.6,0.2,1.8,4.3,24.1,110.0,118.0,Bryn Forbes
2022-23,29.0,MIN,NBA,SG,25.0,0.0,268.0,5.3,14.7,0.361,2.5,8.2,0.304,2.8,6.6,0.432,2.7,2.7,1.0,0.7,1.9,2.7,3.0,1.2,0.4,2.1,3.9,15.8,99.0,118.0,Bryn Forbes
2006-07,20.0,MEM,NBA,SF,78.0,43.0,2103.0,7.8,18.5,0.422,1.3,3.5,0.364,6.6,15.0,0.436,3.7,5.1,0.727,2.3,6.2,8.5,2.4,1.7,1.8,3.4,4.7,20.6,96.0,111.0,Rudy Gay
2007-08,21.0,MEM,NBA,SF,81.0,81.0,3000.0,10.5,22.7,0.461,2.2,6.5,0.346,8.2,16.2,0.507,4.2,5.3,0.785,2.4,6.0,8.4,2.7,1.9,1.3,3.2,3.9,27.4,106.0,110.0,Rudy Gay
2008-09,22.0,MEM,NBA,SF,79.0,78.0,2945.0,10.3,22.8,0.453,1.5,4.4,0.351,8.8,18.4,0.477,4.8,6.2,0.767,2.0,5.9,7.9,2.4,1.8,1.1,3.7,4.0,27.0,101.0,110.0,Rudy Gay
2009-10,23.0,MEM,NBA,SF,80.0,80.0,3175.0,9.7,20.8,0.466,1.1,3.3,0.327,8.6,17.5,0.492,4.9,6.5,0.753,1.9,5.8,7.6,2.5,1.9,1.0,2.7,3.2,25.3,109.0,110.0,Rudy Gay
2010-11,24.0,MEM,NBA,SF,54.0,54.0,2152.0,9.9,21.1,0.471,1.4,3.5,0.396,8.5,17.6,0.486,4.7,5.8,0.805,2.0,6.2,8.2,3.7,2.2,1.4,3.3,3.2,25.9,108.0,105.0,Rudy Gay
2011-12,25.0,MEM,NBA,SF,65.0,65.0,2422.0,10.6,23.3,0.455,1.2,3.8,0.312,9.4,19.5,0.482,4.5,5.7,0.791,2.8,6.3,9.1,3.2,2.1,1.2,3.5,3.0,26.9,104.0,102.0,Rudy Gay
2012-13,26.0,TOT,NBA,SF,75.0,74.0,2687.0,10.4,25.1,0.416,1.7,5.2,0.323,8.7,19.9,0.44,4.8,5.9,0.814,2.0,7.2,9.2,4.0,2.3,1.1,4.0,3.6,27.3,98.0,102.0,Rudy Gay
2012-13,26.0,MEM,NBA,SF,42.0,42.0,1541.0,9.9,24.2,0.408,1.4,4.5,0.31,8.5,19.7,0.431,4.3,5.5,0.776,2.0,6.8,8.8,3.8,2.0,1.1,3.7,3.1,25.5,97.0,101.0,Rudy Gay
2012-13,26.0,TOR,NBA,SF,33.0,32.0,1146.0,11.1,26.2,0.425,2.0,6.1,0.336,9.1,20.1,0.452,5.5,6.4,0.856,2.0,7.8,9.8,4.4,2.6,1.0,4.4,4.4,29.8,99.0,105.0,Rudy Gay
2013-14,27.0,TOT,NBA,SF,73.0,73.0,2531.0,10.9,23.9,0.455,1.3,4.0,0.33,9.6,19.9,0.481,6.4,7.8,0.822,2.3,6.6,8.8,4.2,1.9,1.1,4.5,3.5,29.5,104.0,107.0,Rudy Gay
2013-14,27.0,TOR,NBA,SF,18.0,18.0,639.0,10.6,27.4,0.388,1.8,4.8,0.373,8.8,22.6,0.391,5.6,7.2,0.773,2.4,8.5,10.9,3.3,2.3,1.9,4.8,3.8,28.6,91.0,102.0,Rudy Gay
2013-14,27.0,SAC,NBA,SF,55.0,55.0,1892.0,10.9,22.7,0.482,1.2,3.7,0.312,9.8,19.0,0.516,6.7,8.0,0.836,2.3,5.9,8.2,4.5,1.8,0.9,4.4,3.3,29.8,108.0,109.0,Rudy Gay
2014-15,28.0,SAC,NBA,SF,68.0,67.0,2408.0,10.6,23.3,0.455,1.7,4.6,0.359,9.0,18.7,0.479,7.0,8.2,0.858,2.0,6.3,8.3,5.2,1.5,0.9,3.8,3.3,29.9,110.0,110.0,Rudy Gay
2015-16,29.0,SAC,NBA,SF,70.0,70.0,2379.0,9.4,20.3,0.463,1.5,4.3,0.344,7.9,16.0,0.495,4.0,5.1,0.78,2.1,7.1,9.2,2.4,2.0,1.0,2.8,3.7,24.3,104.0,108.0,Rudy Gay
2016-17,30.0,SAC,NBA,SF,30.0,30.0,1013.0,10.0,22.1,0.455,2.1,5.6,0.372,7.9,16.4,0.483,5.9,6.9,0.855,1.7,7.7,9.5,4.1,2.2,1.3,3.7,3.9,28.1,105.0,109.0,Rudy Gay
2017-18,31.0,SAS,NBA,PF,57.0,6.0,1231.0,10.4,22.0,0.471,1.5,4.8,0.314,8.9,17.2,0.516,4.6,6.0,0.772,3.1,8.8,11.9,3.0,1.9,1.6,3.2,4.0,26.9,106.0,103.0,Rudy Gay
