SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2016-17,31.0,SAS,NBA,PF,72.0,2335.0,0.477,0.457,0.48,0.503,0.411,0.358,0.488,0.514,0.812,0.772,0.532,0.552,0.258,0.271,0.053,0.316,104.0,95.0,115.0,95.0,105.0,96.0,95.0,17.0,-54.7,-47.6,LaMarcus Aldridge
2017-18,32.0,SAS,NBA,C,75.0,2509.0,0.51,0.46,0.526,0.51,0.293,0.362,0.52,0.521,0.837,0.767,0.57,0.556,0.296,0.252,0.068,0.337,111.0,103.0,81.0,100.0,109.0,102.0,118.0,20.0,-3.1,41.5,LaMarcus Aldridge
2018-19,33.0,SAS,NBA,C,81.0,2687.0,0.519,0.461,0.528,0.52,0.238,0.355,0.522,0.524,0.847,0.766,0.576,0.56,0.312,0.259,0.032,0.359,113.0,102.0,67.0,100.0,111.0,103.0,121.0,9.0,-4.8,47.9,LaMarcus Aldridge
2019-20,34.0,SAS,NBA,C,53.0,1754.0,0.493,0.46,0.519,0.524,0.389,0.358,0.532,0.529,0.827,0.773,0.571,0.565,0.241,0.26,0.198,0.384,107.0,99.0,109.0,101.0,107.0,101.0,93.0,52.0,4.3,10.4,LaMarcus Aldridge
2020-21,35.0,TOT,NBA,C,26.0,674.0,0.473,0.466,0.505,0.53,0.388,0.367,0.525,0.538,0.872,0.778,0.556,0.572,0.159,0.247,0.27,0.392,101.0,95.0,106.0,98.0,112.0,97.0,64.0,69.0,-7.4,-10.1,LaMarcus Aldridge
2020-21,35.0,SAS,NBA,C,21.0,544.0,0.464,0.466,0.509,0.53,0.36,0.367,0.518,0.538,0.838,0.778,0.545,0.572,0.149,0.247,0.302,0.392,99.0,96.0,98.0,96.0,108.0,95.0,60.0,77.0,-9.8,-14.2,LaMarcus Aldridge
2020-21,35.0,BRK,NBA,C,5.0,130.0,0.521,0.466,0.488,0.53,0.8,0.367,0.563,0.538,1.0,0.778,0.611,0.572,0.208,0.247,0.104,0.392,112.0,92.0,218.0,105.0,129.0,107.0,84.0,27.0,2.4,4.1,LaMarcus Aldridge
2021-22,36.0,BRK,NBA,C,47.0,1050.0,0.55,0.461,0.578,0.533,0.304,0.354,0.566,0.532,0.873,0.775,0.604,0.566,0.223,0.248,0.1,0.399,119.0,108.0,86.0,106.0,113.0,107.0,90.0,25.0,31.0,37.7,LaMarcus Aldridge
2007-08,21.0,GSW,NBA,SG,33.0,241.0,0.387,0.457,0.385,0.484,0.39,0.362,0.473,0.497,0.778,0.755,0.49,0.54,0.097,0.306,0.441,0.222,85.0,79.0,108.0,95.0,103.0,91.0,32.0,198.0,-4.5,-9.8,Marco Belinelli
2008-09,22.0,GSW,NBA,SG,42.0,882.0,0.442,0.459,0.473,0.485,0.397,0.367,0.524,0.5,0.769,0.771,0.547,0.544,0.164,0.306,0.413,0.224,96.0,97.0,108.0,105.0,100.0,101.0,54.0,185.0,15.1,1.9,Marco Belinelli
2009-10,23.0,TOR,NBA,SG,66.0,1121.0,0.406,0.461,0.425,0.492,0.38,0.355,0.485,0.501,0.835,0.759,0.543,0.543,0.319,0.3,0.417,0.222,88.0,86.0,107.0,97.0,110.0,100.0,106.0,188.0,-11.6,-0.4,Marco Belinelli
2010-11,24.0,NOH,NBA,SG,80.0,1957.0,0.437,0.459,0.458,0.487,0.414,0.358,0.534,0.498,0.784,0.763,0.56,0.541,0.181,0.3,0.469,0.222,95.0,94.0,115.0,107.0,103.0,103.0,60.0,211.0,49.3,28.2,Marco Belinelli
2011-12,25.0,NOH,NBA,SG,66.0,1966.0,0.417,0.448,0.445,0.477,0.377,0.349,0.495,0.487,0.783,0.752,0.525,0.527,0.188,0.276,0.414,0.226,93.0,93.0,108.0,102.0,104.0,100.0,68.0,183.0,10.4,-3.0,Marco Belinelli
2012-13,26.0,CHI,NBA,SG,73.0,1882.0,0.395,0.453,0.416,0.483,0.357,0.359,0.46,0.496,0.839,0.753,0.513,0.535,0.275,0.27,0.362,0.243,87.0,86.0,100.0,93.0,111.0,96.0,102.0,149.0,-44.6,-29.3,Marco Belinelli
2013-14,27.0,SAS,NBA,SF,80.0,2016.0,0.485,0.454,0.525,0.488,0.43,0.36,0.576,0.501,0.847,0.756,0.605,0.541,0.188,0.284,0.422,0.259,107.0,108.0,120.0,115.0,112.0,112.0,66.0,162.0,103.5,96.8,Marco Belinelli
2014-15,28.0,SAS,NBA,SG,62.0,1388.0,0.423,0.449,0.471,0.485,0.374,0.35,0.515,0.496,0.848,0.75,0.553,0.534,0.211,0.273,0.489,0.268,94.0,97.0,107.0,104.0,113.0,104.0,77.0,182.0,17.9,19.3,Marco Belinelli
2015-16,29.0,SAC,NBA,SG,68.0,1672.0,0.386,0.452,0.456,0.491,0.306,0.354,0.457,0.502,0.833,0.757,0.5,0.541,0.217,0.276,0.468,0.285,85.0,93.0,87.0,91.0,110.0,92.0,79.0,164.0,-57.2,-57.1,Marco Belinelli
2016-17,30.0,CHO,NBA,SG,74.0,1778.0,0.429,0.457,0.488,0.503,0.36,0.358,0.512,0.514,0.893,0.772,0.566,0.552,0.273,0.271,0.46,0.316,94.0,97.0,101.0,100.0,116.0,102.0,101.0,146.0,-1.8,18.9,Marco Belinelli
2017-18,31.0,TOT,NBA,SG,80.0,1947.0,0.441,0.46,0.509,0.51,0.377,0.362,0.539,0.521,0.908,0.767,0.581,0.556,0.213,0.252,0.517,0.337,96.0,100.0,104.0,103.0,118.0,104.0,85.0,153.0,26.6,41.4,Marco Belinelli
2017-18,31.0,ATL,NBA,SG,52.0,1210.0,0.41,0.46,0.45,0.51,0.372,0.362,0.505,0.521,0.927,0.767,0.554,0.556,0.225,0.252,0.509,0.337,89.0,88.0,103.0,97.0,121.0,100.0,89.0,151.0,-15.5,-1.8,Marco Belinelli
2017-18,31.0,PHI,NBA,SG,28.0,737.0,0.495,0.46,0.618,0.51,0.385,0.362,0.597,0.521,0.87,0.767,0.628,0.556,0.194,0.252,0.53,0.337,107.0,121.0,106.0,115.0,113.0,113.0,77.0,157.0,42.2,43.2,Marco Belinelli
2018-19,32.0,SAS,NBA,SG,79.0,1815.0,0.413,0.461,0.468,0.52,0.372,0.355,0.52,0.524,0.903,0.766,0.557,0.56,0.18,0.259,0.572,0.359,90.0,90.0,105.0,99.0,118.0,99.0,69.0,160.0,-6.4,-4.3,Marco Belinelli
2019-20,33.0,SAS,NBA,SG,57.0,883.0,0.392,0.46,0.412,0.524,0.376,0.358,0.498,0.529,0.828,0.773,0.532,0.565,0.185,0.26,0.567,0.384,85.0,79.0,105.0,94.0,107.0,94.0,71.0,148.0,-19.1,-22.5,Marco Belinelli
2016-17,24.0,SAS,NBA,PF,67.0,808.0,0.44,0.457,0.557,0.503,0.399,0.358,0.588,0.514,0.824,0.772,0.609,0.552,0.145,0.271,0.739,0.316,96.0,111.0,112.0,114.0,107.0,110.0,54.0,234.0,34.6,28.0,Dāvis Bertāns
2017-18,25.0,SAS,NBA,PF,77.0,1086.0,0.44,0.46,0.588,0.51,0.373,0.362,0.568,0.521,0.816,0.767,0.588,0.556,0.134,0.252,0.689,0.337,96.0,115.0,103.0,109.0,106.0,106.0,53.0,204.0,34.5,24.9,Dāvis Bertāns
2018-19,26.0,SAS,NBA,PF,76.0,1632.0,0.45,0.461,0.513,0.52,0.429,0.355,0.61,0.524,0.883,0.766,0.632,0.56,0.132,0.259,0.746,0.359,98.0,99.0,121.0,116.0,115.0,113.0,51.0,208.0,78.1,69.4,Dāvis Bertāns
2019-20,27.0,WAS,NBA,PF,54.0,1583.0,0.434,0.46,0.471,0.524,0.424,0.358,0.598,0.529,0.852,0.773,0.628,0.565,0.2,0.26,0.774,0.384,94.0,90.0,118.0,113.0,110.0,111.0,77.0,201.0,84.8,84.4,Dāvis Bertāns
2020-21,28.0,WAS,NBA,PF,57.0,1464.0,0.404,0.466,0.48,0.53,0.395,0.367,0.581,0.538,0.87,0.778,0.62,0.572,0.241,0.247,0.895,0.392,87.0,91.0,108.0,108.0,112.0,108.0,97.0,229.0,40.7,50.5,Dāvis Bertāns
2021-22,29.0,TOT,NBA,PF,56.0,807.0,0.36,0.461,0.489,0.533,0.335,0.354,0.5,0.532,0.9,0.775,0.531,0.566,0.145,0.248,0.836,0.399,78.0,92.0,95.0,94.0,116.0,94.0,59.0,209.0,-17.4,-20.2,Dāvis Bertāns
2021-22,29.0,WAS,NBA,PF,34.0,501.0,0.351,0.461,0.519,0.533,0.319,0.354,0.485,0.532,0.933,0.775,0.527,0.566,0.175,0.248,0.842,0.399,76.0,97.0,90.0,91.0,120.0,93.0,71.0,211.0,-15.8,-14.5,Dāvis Bertāns
2021-22,29.0,DAL,NBA,PF,22.0,306.0,0.375,0.461,0.444,0.533,0.36,0.354,0.524,0.532,0.8,0.775,0.54,0.566,0.096,0.248,0.827,0.399,81.0,83.0,102.0,99.0,103.0,95.0,39.0,207.0,-1.6,-5.7,Dāvis Bertāns
2022-23,30.0,DAL,NBA,PF,45.0,492.0,0.431,0.475,0.737,0.548,0.39,0.361,0.603,0.545,0.867,0.782,0.618,0.581,0.094,0.266,0.881,0.387,91.0,134.0,108.0,111.0,111.0,106.0,35.0,227.0,18.5,12.3,Dāvis Bertāns
2009-10,22.0,POR,NBA,PF,63.0,707.0,0.495,0.461,0.5,0.492,0.0,0.355,0.495,0.501,0.646,0.759,0.517,0.543,0.224,0.3,0.009,0.222,107.0,102.0,0.0,99.0,85.0,95.0,75.0,4.0,-2.3,-12.3,Dante Cunningham
2010-11,23.0,TOT,NBA,PF,78.0,1637.0,0.462,0.459,0.473,0.487,0.077,0.358,0.463,0.498,0.726,0.763,0.483,0.541,0.131,0.3,0.028,0.222,101.0,97.0,21.0,93.0,95.0,89.0,44.0,12.0,-33.5,-58.6,Dante Cunningham
2010-11,23.0,POR,NBA,PF,56.0,1108.0,0.433,0.459,0.439,0.487,0.0,0.358,0.433,0.498,0.711,0.763,0.457,0.541,0.155,0.3,0.014,0.222,94.0,90.0,0.0,87.0,93.0,84.0,52.0,6.0,-38.0,-52.5,Dante Cunningham
2010-11,23.0,CHA,NBA,PF,22.0,529.0,0.508,0.459,0.529,0.487,0.111,0.358,0.511,0.498,0.765,0.763,0.525,0.541,0.094,0.3,0.05,0.222,111.0,109.0,31.0,103.0,100.0,97.0,31.0,22.0,4.6,-6.1,Dante Cunningham
2011-12,24.0,MEM,NBA,PF,64.0,1124.0,0.516,0.448,0.52,0.477,0.0,0.349,0.516,0.487,0.652,0.752,0.538,0.527,0.247,0.276,0.007,0.226,115.0,109.0,0.0,106.0,87.0,102.0,90.0,3.0,16.1,6.9,Dante Cunningham
2012-13,25.0,MIN,NBA,PF,80.0,2010.0,0.468,0.453,0.472,0.483,0.0,0.359,0.468,0.496,0.65,0.753,0.485,0.535,0.154,0.27,0.009,0.243,103.0,98.0,0.0,94.0,86.0,91.0,57.0,4.0,-38.2,-70.9,Dante Cunningham
2013-14,26.0,MIN,NBA,PF,81.0,1635.0,0.464,0.454,0.468,0.488,0.0,0.36,0.464,0.501,0.567,0.756,0.474,0.541,0.132,0.284,0.01,0.259,102.0,96.0,0.0,93.0,75.0,88.0,46.0,4.0,-38.1,-72.5,Dante Cunningham
2014-15,27.0,NOP,NBA,PF,66.0,1652.0,0.457,0.449,0.468,0.485,0.1,0.35,0.459,0.496,0.617,0.75,0.473,0.534,0.139,0.273,0.029,0.268,102.0,96.0,29.0,93.0,82.0,88.0,51.0,11.0,-25.2,-44.3,Dante Cunningham
2015-16,28.0,NOP,NBA,SF,80.0,1971.0,0.451,0.452,0.55,0.491,0.316,0.354,0.518,0.502,0.695,0.757,0.54,0.541,0.199,0.276,0.422,0.285,100.0,112.0,89.0,103.0,92.0,100.0,72.0,148.0,13.0,-1.0,Dante Cunningham
2016-17,29.0,NOP,NBA,PF,66.0,1649.0,0.485,0.457,0.579,0.503,0.392,0.358,0.584,0.514,0.593,0.772,0.586,0.552,0.075,0.271,0.504,0.316,106.0,115.0,110.0,114.0,77.0,106.0,28.0,159.0,50.2,25.3,Dante Cunningham
2017-18,30.0,TOT,NBA,SF,73.0,1562.0,0.451,0.46,0.541,0.51,0.345,0.362,0.53,0.521,0.596,0.767,0.539,0.556,0.143,0.252,0.462,0.337,98.0,106.0,95.0,102.0,78.0,97.0,57.0,137.0,6.6,-13.3,Dante Cunningham
2017-18,30.0,NOP,NBA,SF,51.0,1115.0,0.44,0.46,0.547,0.51,0.324,0.362,0.518,0.521,0.556,0.767,0.525,0.556,0.16,0.252,0.48,0.337,96.0,107.0,90.0,99.0,72.0,94.0,64.0,142.0,-1.5,-14.9,Dante Cunningham
2017-18,30.0,BRK,NBA,SF,22.0,447.0,0.468,0.46,0.532,0.51,0.383,0.362,0.55,0.521,0.688,0.767,0.561,0.556,0.115,0.252,0.432,0.337,102.0,104.0,106.0,106.0,90.0,101.0,46.0,128.0,8.1,1.6,Dante Cunningham
2018-19,31.0,SAS,NBA,PF,64.0,928.0,0.475,0.461,0.484,0.52,0.462,0.355,0.57,0.524,0.778,0.766,0.585,0.56,0.114,0.259,0.411,0.359,103.0,93.0,130.0,109.0,101.0,104.0,44.0,115.0,14.4,8.3,Dante Cunningham
2009-10,20.0,TOR,NBA,SG,77.0,1664.0,0.498,0.461,0.506,0.492,0.25,0.355,0.502,0.501,0.763,0.759,0.554,0.543,0.379,0.3,0.031,0.222,108.0,103.0,71.0,100.0,101.0,102.0,126.0,14.0,1.3,13.3,DeMar DeRozan
2010-11,21.0,TOR,NBA,SG,82.0,2851.0,0.467,0.459,0.485,0.487,0.096,0.358,0.469,0.498,0.813,0.763,0.53,0.541,0.348,0.3,0.045,0.222,102.0,99.0,27.0,94.0,107.0,98.0,116.0,20.0,-67.2,-31.1,DeMar DeRozan
2011-12,22.0,TOR,NBA,SG,63.0,2206.0,0.422,0.448,0.44,0.477,0.261,0.349,0.435,0.487,0.81,0.752,0.503,0.527,0.367,0.276,0.102,0.226,94.0,92.0,75.0,89.0,108.0,95.0,133.0,45.0,-94.1,-51.5,DeMar DeRozan
2012-13,23.0,TOR,NBA,SG,82.0,3013.0,0.445,0.453,0.463,0.483,0.283,0.359,0.459,0.496,0.831,0.753,0.523,0.535,0.347,0.27,0.097,0.243,98.0,96.0,79.0,92.0,110.0,98.0,128.0,40.0,-92.2,-32.1,DeMar DeRozan
2013-14,24.0,TOR,NBA,SG,79.0,3017.0,0.429,0.454,0.451,0.488,0.305,0.36,0.452,0.501,0.824,0.756,0.532,0.541,0.448,0.284,0.149,0.259,94.0,93.0,85.0,90.0,109.0,98.0,158.0,58.0,-138.0,-30.9,DeMar DeRozan
2014-15,25.0,TOR,NBA,SG,60.0,2100.0,0.413,0.449,0.426,0.485,0.284,0.35,0.426,0.496,0.832,0.75,0.51,0.534,0.438,0.273,0.089,0.268,92.0,88.0,81.0,86.0,111.0,95.0,160.0,33.0,-138.8,-57.7,DeMar DeRozan
2015-16,26.0,TOR,NBA,SG,78.0,2804.0,0.446,0.452,0.458,0.491,0.338,0.354,0.463,0.502,0.85,0.757,0.55,0.541,0.474,0.276,0.101,0.285,99.0,93.0,96.0,92.0,112.0,102.0,172.0,35.0,-108.8,28.5,DeMar DeRozan
2016-17,27.0,TOR,NBA,SG,74.0,2620.0,0.467,0.457,0.484,0.503,0.266,0.358,0.477,0.514,0.842,0.772,0.552,0.552,0.419,0.271,0.08,0.316,102.0,96.0,74.0,93.0,109.0,100.0,155.0,25.0,-112.3,-1.3,DeMar DeRozan
2017-18,28.0,TOR,NBA,SG,80.0,2711.0,0.456,0.46,0.494,0.51,0.31,0.362,0.488,0.521,0.825,0.767,0.555,0.556,0.396,0.252,0.203,0.337,99.0,97.0,86.0,94.0,108.0,100.0,157.0,60.0,-93.9,-5.2,DeMar DeRozan
2018-19,29.0,SAS,NBA,SG,77.0,2688.0,0.481,0.461,0.492,0.52,0.156,0.355,0.483,0.524,0.83,0.766,0.542,0.56,0.336,0.259,0.034,0.359,104.0,95.0,44.0,92.0,108.0,97.0,130.0,10.0,-107.5,-51.7,DeMar DeRozan
2019-20,30.0,SAS,NBA,SF,68.0,2316.0,0.531,0.46,0.54,0.524,0.257,0.358,0.535,0.529,0.845,0.773,0.603,0.565,0.43,0.26,0.033,0.384,115.0,103.0,72.0,101.0,109.0,107.0,165.0,9.0,13.5,95.1,DeMar DeRozan
2020-21,31.0,SAS,NBA,PF,61.0,2056.0,0.495,0.466,0.515,0.53,0.257,0.367,0.505,0.538,0.88,0.778,0.591,0.572,0.478,0.247,0.08,0.392,106.0,97.0,70.0,94.0,113.0,103.0,194.0,21.0,-60.8,42.5,DeMar DeRozan
2021-22,32.0,CHI,NBA,PF,76.0,2743.0,0.504,0.461,0.52,0.533,0.352,0.354,0.521,0.532,0.877,0.775,0.59,0.566,0.386,0.248,0.093,0.399,109.0,98.0,100.0,98.0,113.0,104.0,156.0,23.0,-34.3,85.0,DeMar DeRozan
2022-23,33.0,CHI,NBA,SF,74.0,2682.0,0.504,0.475,0.526,0.548,0.324,0.361,0.522,0.545,0.872,0.782,0.592,0.581,0.401,0.266,0.109,0.387,106.0,96.0,90.0,96.0,112.0,102.0,151.0,28.0,-60.9,33.7,DeMar DeRozan
2018-19,21.0,SAS,NBA,PF,23.0,113.0,0.577,0.461,0.577,0.52,0.0,0.355,0.577,0.524,0.846,0.766,0.646,0.56,0.5,0.259,0.0,0.359,125.0,111.0,0.0,110.0,110.0,115.0,193.0,0.0,2.7,5.5,Drew Eubanks
2019-20,22.0,SAS,NBA,C,22.0,272.0,0.642,0.46,0.636,0.524,1.0,0.358,0.649,0.529,0.769,0.773,0.682,0.565,0.388,0.26,0.015,0.384,139.0,121.0,279.0,123.0,100.0,121.0,149.0,4.0,16.1,18.4,Drew Eubanks
2020-21,23.0,SAS,NBA,C,54.0,755.0,0.566,0.466,0.562,0.53,1.0,0.367,0.571,0.538,0.726,0.778,0.618,0.572,0.517,0.247,0.01,0.392,121.0,106.0,273.0,106.0,93.0,108.0,210.0,2.0,13.5,23.2,Drew Eubanks
2021-22,24.0,TOT,NBA,C,71.0,1245.0,0.596,0.461,0.621,0.533,0.217,0.354,0.602,0.532,0.762,0.775,0.638,0.566,0.35,0.248,0.062,0.399,129.0,117.0,61.0,113.0,98.0,113.0,141.0,16.0,52.5,61.3,Drew Eubanks
2021-22,24.0,SAS,NBA,C,49.0,595.0,0.528,0.461,0.55,0.533,0.125,0.354,0.531,0.532,0.747,0.775,0.588,0.566,0.497,0.248,0.05,0.399,115.0,103.0,35.0,100.0,96.0,104.0,200.0,13.0,-0.1,8.7,Drew Eubanks
2021-22,24.0,POR,NBA,C,22.0,650.0,0.646,0.461,0.675,0.533,0.267,0.354,0.656,0.532,0.784,0.775,0.678,0.566,0.241,0.248,0.071,0.399,140.0,127.0,75.0,123.0,101.0,120.0,97.0,18.0,52.6,52.6,Drew Eubanks
2022-23,25.0,POR,NBA,C,78.0,1584.0,0.641,0.475,0.655,0.548,0.389,0.361,0.651,0.545,0.664,0.782,0.666,0.581,0.374,0.266,0.054,0.387,135.0,120.0,108.0,119.0,85.0,115.0,140.0,14.0,70.8,65.8,Drew Eubanks
2016-17,23.0,SAS,NBA,SG,36.0,285.0,0.364,0.457,0.413,0.503,0.321,0.358,0.449,0.514,0.833,0.772,0.462,0.552,0.061,0.271,0.535,0.316,80.0,82.0,90.0,88.0,108.0,84.0,22.0,169.0,-12.7,-18.3,Bryn Forbes
2017-18,24.0,SAS,NBA,SG,80.0,1517.0,0.421,0.46,0.446,0.51,0.39,0.362,0.51,0.521,0.667,0.767,0.525,0.556,0.145,0.252,0.459,0.337,91.0,87.0,108.0,98.0,87.0,94.0,58.0,136.0,-11.1,-33.0,Bryn Forbes
2018-19,25.0,SAS,NBA,SG,82.0,2293.0,0.456,0.461,0.489,0.52,0.426,0.355,0.568,0.524,0.885,0.766,0.586,0.56,0.099,0.259,0.522,0.359,99.0,94.0,120.0,108.0,115.0,105.0,38.0,146.0,68.7,43.3,Bryn Forbes
2019-20,26.0,SAS,NBA,SG,63.0,1579.0,0.417,0.46,0.47,0.524,0.388,0.358,0.544,0.529,0.833,0.773,0.57,0.565,0.155,0.26,0.656,0.384,91.0,90.0,109.0,103.0,108.0,101.0,60.0,171.0,17.5,6.1,Bryn Forbes
2020-21,27.0,MIL,NBA,SG,70.0,1354.0,0.473,0.466,0.511,0.53,0.452,0.367,0.618,0.538,0.77,0.778,0.631,0.572,0.115,0.247,0.645,0.392,101.0,96.0,123.0,115.0,99.0,110.0,47.0,165.0,84.9,65.4,Bryn Forbes
2021-22,28.0,TOT,NBA,SG,75.0,1286.0,0.429,0.461,0.447,0.533,0.414,0.354,0.542,0.532,0.908,0.775,0.574,0.566,0.161,0.248,0.547,0.399,93.0,84.0,117.0,102.0,117.0,101.0,65.0,137.0,10.8,9.5,Bryn Forbes
2021-22,28.0,SAS,NBA,SG,40.0,676.0,0.432,0.461,0.448,0.533,0.417,0.354,0.539,0.532,0.898,0.775,0.572,0.566,0.166,0.248,0.51,0.399,94.0,84.0,118.0,101.0,116.0,101.0,67.0,128.0,4.2,3.5,Bryn Forbes
2021-22,28.0,DEN,NBA,SG,35.0,610.0,0.424,0.461,0.444,0.533,0.41,0.354,0.545,0.532,0.921,0.775,0.578,0.566,0.156,0.248,0.593,0.399,92.0,83.0,116.0,103.0,119.0,102.0,63.0,148.0,6.6,6.0,Bryn Forbes
2022-23,29.0,MIN,NBA,SG,25.0,268.0,0.361,0.475,0.432,0.548,0.304,0.361,0.446,0.545,1.0,0.782,0.497,0.581,0.181,0.266,0.554,0.387,76.0,79.0,84.0,82.0,128.0,85.0,68.0,143.0,-16.5,-15.2,Bryn Forbes
2006-07,20.0,MEM,NBA,SF,78.0,2103.0,0.422,0.458,0.436,0.485,0.364,0.358,0.457,0.496,0.727,0.752,0.497,0.541,0.275,0.327,0.188,0.213,92.0,90.0,102.0,92.0,97.0,92.0,84.0,89.0,-60.5,-76.6,Rudy Gay
2007-08,21.0,MEM,NBA,SF,81.0,3000.0,0.461,0.457,0.507,0.484,0.346,0.362,0.511,0.497,0.785,0.755,0.546,0.54,0.233,0.306,0.286,0.222,101.0,105.0,96.0,103.0,104.0,101.0,76.0,129.0,36.0,17.7,Rudy Gay
2008-09,22.0,MEM,NBA,SF,79.0,2945.0,0.453,0.459,0.477,0.485,0.351,0.367,0.487,0.5,0.767,0.771,0.528,0.544,0.273,0.306,0.192,0.224,99.0,98.0,96.0,97.0,100.0,97.0,89.0,86.0,-32.5,-45.8,Rudy Gay
2009-10,23.0,MEM,NBA,SF,80.0,3175.0,0.466,0.461,0.492,0.492,0.327,0.355,0.491,0.501,0.753,0.759,0.535,0.543,0.311,0.3,0.157,0.222,101.0,100.0,92.0,98.0,99.0,99.0,103.0,71.0,-23.9,-22.7,Rudy Gay
2010-11,24.0,MEM,NBA,SF,54.0,2152.0,0.471,0.459,0.486,0.487,0.396,0.358,0.503,0.498,0.805,0.763,0.548,0.541,0.277,0.3,0.166,0.222,103.0,100.0,110.0,101.0,105.0,101.0,92.0,75.0,8.9,13.2,Rudy Gay
2011-12,25.0,MEM,NBA,SF,65.0,2422.0,0.455,0.448,0.482,0.477,0.312,0.349,0.48,0.487,0.791,0.752,0.521,0.527,0.246,0.276,0.162,0.226,101.0,101.0,90.0,98.0,105.0,99.0,89.0,72.0,-15.9,-14.8,Rudy Gay
2012-13,26.0,TOT,NBA,SF,75.0,2687.0,0.416,0.453,0.44,0.483,0.323,0.359,0.449,0.496,0.814,0.753,0.494,0.535,0.235,0.27,0.208,0.243,92.0,91.0,90.0,91.0,108.0,92.0,87.0,85.0,-118.0,-112.5,Rudy Gay
2012-13,26.0,MEM,NBA,SF,42.0,1541.0,0.408,0.453,0.431,0.483,0.31,0.359,0.438,0.496,0.776,0.753,0.478,0.535,0.227,0.27,0.188,0.243,90.0,89.0,86.0,88.0,103.0,89.0,84.0,77.0,-81.1,-86.0,Rudy Gay
2012-13,26.0,TOR,NBA,SF,33.0,1146.0,0.425,0.453,0.452,0.483,0.336,0.359,0.464,0.496,0.856,0.753,0.513,0.535,0.246,0.27,0.232,0.243,94.0,94.0,94.0,93.0,114.0,96.0,91.0,95.0,-37.0,-26.5,Rudy Gay
