2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
123.0,0.457,269.0,62.0,0.411,151.0,31.0,78.0,6.0,116.0,185.0,0.44,420.0,83.0,0.892,93.0,61.0,45.0,NBA,1580.0,9.0,104.0,SG,515.0,2016-17,21.0,SAC,42.0,125.0,0.514,Arron Afflalo
38.0,0.413,92.0,27.0,0.386,70.0,32.0,30.0,9.0,62.0,65.0,0.401,162.0,22.0,0.846,26.0,53.0,3.0,NBA,682.0,4.0,56.0,SG,179.0,2017-18,4.0,ORL,21.0,66.0,0.485,Arron Afflalo
191.0,0.44,434.0,0.0,0.0,2.0,20.0,43.0,52.0,238.0,191.0,0.438,436.0,40.0,0.667,60.0,76.0,64.0,NBA,1464.0,108.0,206.0,PF,422.0,2008-09,52.0,MEM,47.0,346.0,0.438,Darrell Arthur
63.0,0.434,145.0,0.0,0.0,1.0,21.0,15.0,14.0,73.0,63.0,0.432,146.0,17.0,0.567,30.0,32.0,1.0,NBA,457.0,37.0,60.0,PF,143.0,2009-10,14.0,MEM,22.0,110.0,0.432,Darrell Arthur
310.0,0.502,618.0,0.0,0.0,6.0,22.0,53.0,63.0,227.0,310.0,0.497,624.0,109.0,0.813,134.0,80.0,9.0,NBA,1609.0,115.0,228.0,PF,729.0,2010-11,52.0,MEM,88.0,342.0,0.497,Darrell Arthur
157.0,0.46,341.0,5.0,0.278,18.0,24.0,33.0,33.0,101.0,162.0,0.451,359.0,33.0,0.717,46.0,59.0,3.0,NBA,970.0,68.0,126.0,PF,362.0,2012-13,24.0,MEM,43.0,169.0,0.458,Darrell Arthur
138.0,0.399,346.0,24.0,0.375,64.0,25.0,61.0,47.0,158.0,162.0,0.395,410.0,53.0,0.855,62.0,68.0,1.0,NBA,1161.0,52.0,185.0,SF,401.0,2013-14,39.0,DEN,58.0,210.0,0.424,Darrell Arthur
129.0,0.471,274.0,26.0,0.236,110.0,26.0,57.0,26.0,118.0,155.0,0.404,384.0,46.0,0.78,59.0,58.0,4.0,NBA,988.0,53.0,146.0,PF,382.0,2014-15,48.0,DEN,47.0,171.0,0.438,Darrell Arthur
176.0,0.473,372.0,45.0,0.385,117.0,27.0,96.0,48.0,207.0,221.0,0.452,489.0,40.0,0.755,53.0,70.0,16.0,NBA,1516.0,86.0,185.0,PF,527.0,2015-16,53.0,DEN,66.0,293.0,0.498,Darrell Arthur
42.0,0.429,98.0,53.0,0.453,117.0,28.0,42.0,21.0,87.0,95.0,0.442,215.0,19.0,0.864,22.0,41.0,7.0,NBA,639.0,25.0,76.0,PF,262.0,2016-17,19.0,DEN,36.0,112.0,0.565,Darrell Arthur
14.0,0.583,24.0,8.0,0.348,23.0,29.0,9.0,3.0,12.0,22.0,0.468,47.0,2.0,0.667,3.0,19.0,1.0,NBA,141.0,3.0,22.0,PF,54.0,2017-18,8.0,DEN,15.0,15.0,0.553,Darrell Arthur
109.0,0.447,244.0,9.0,0.138,65.0,22.0,58.0,9.0,109.0,118.0,0.382,309.0,50.0,0.769,65.0,73.0,5.0,NBA,894.0,36.0,56.0,SG,295.0,2012-13,34.0,POR,60.0,145.0,0.396,Will Barton
55.0,0.447,123.0,10.0,0.303,33.0,23.0,33.0,7.0,58.0,65.0,0.417,156.0,26.0,0.813,32.0,41.0,0.0,NBA,387.0,16.0,31.0,SG,166.0,2013-14,9.0,POR,18.0,74.0,0.449,Will Barton
127.0,0.474,268.0,23.0,0.271,85.0,24.0,81.0,19.0,136.0,150.0,0.425,353.0,74.0,0.787,94.0,58.0,0.0,NBA,983.0,26.0,70.0,SG,397.0,2014-15,48.0,TOT,61.0,162.0,0.458,Will Barton
34.0,0.415,82.0,4.0,0.222,18.0,24.0,27.0,4.0,31.0,38.0,0.38,100.0,10.0,0.667,15.0,30.0,0.0,NBA,300.0,3.0,20.0,SG,90.0,2014-15,14.0,POR,17.0,34.0,0.4,Will Barton
93.0,0.5,186.0,19.0,0.284,67.0,24.0,54.0,15.0,105.0,112.0,0.443,253.0,64.0,0.81,79.0,28.0,0.0,NBA,683.0,23.0,50.0,SG,307.0,2014-15,34.0,DEN,44.0,128.0,0.48,Will Barton
313.0,0.476,658.0,112.0,0.345,325.0,25.0,203.0,39.0,417.0,425.0,0.432,983.0,216.0,0.806,268.0,82.0,1.0,NBA,2353.0,59.0,147.0,SG,1178.0,2015-16,71.0,DEN,139.0,476.0,0.489,Will Barton
208.0,0.483,431.0,87.0,0.37,235.0,26.0,206.0,28.0,201.0,295.0,0.443,666.0,143.0,0.753,190.0,60.0,19.0,NBA,1705.0,58.0,110.0,SG,820.0,2016-17,48.0,DEN,97.0,259.0,0.508,Will Barton
309.0,0.51,606.0,156.0,0.37,422.0,27.0,331.0,52.0,339.0,465.0,0.452,1028.0,182.0,0.805,226.0,81.0,40.0,NBA,2683.0,70.0,168.0,SG,1268.0,2017-18,82.0,DEN,149.0,409.0,0.528,Will Barton
118.0,0.447,264.0,67.0,0.342,196.0,28.0,124.0,22.0,167.0,185.0,0.402,460.0,57.0,0.77,74.0,43.0,38.0,NBA,1189.0,32.0,82.0,SF,494.0,2018-19,18.0,DEN,65.0,199.0,0.475,Will Barton
224.0,0.498,450.0,108.0,0.375,288.0,29.0,212.0,29.0,289.0,332.0,0.45,738.0,102.0,0.767,133.0,58.0,58.0,NBA,1916.0,76.0,121.0,SF,874.0,2019-20,61.0,DEN,88.0,365.0,0.523,Will Barton
161.0,0.459,351.0,98.0,0.381,257.0,30.0,181.0,23.0,187.0,259.0,0.426,608.0,95.0,0.785,121.0,56.0,52.0,NBA,1736.0,39.0,95.0,SF,711.0,2020-21,50.0,DEN,96.0,226.0,0.507,Will Barton
235.0,0.504,466.0,157.0,0.365,430.0,31.0,276.0,31.0,296.0,392.0,0.438,896.0,102.0,0.803,127.0,71.0,71.0,NBA,2277.0,44.0,114.0,SG,1043.0,2021-22,55.0,DEN,127.0,340.0,0.525,Will Barton
72.0,0.391,184.0,66.0,0.367,180.0,32.0,112.0,13.0,122.0,138.0,0.379,364.0,37.0,0.787,47.0,56.0,2.0,NBA,993.0,15.0,56.0,SG,379.0,2022-23,28.0,TOT,48.0,137.0,0.47,Will Barton
58.0,0.395,147.0,52.0,0.377,138.0,32.0,95.0,10.0,101.0,110.0,0.386,285.0,35.0,0.778,45.0,40.0,0.0,NBA,782.0,10.0,39.0,SG,307.0,2022-23,17.0,WAS,45.0,111.0,0.477,Will Barton
14.0,0.378,37.0,14.0,0.333,42.0,32.0,17.0,3.0,21.0,28.0,0.354,79.0,2.0,1.0,2.0,16.0,2.0,NBA,211.0,5.0,17.0,SG,72.0,2022-23,11.0,TOR,3.0,26.0,0.443,Will Barton
97.0,0.458,212.0,9.0,0.3,30.0,20.0,33.0,16.0,89.0,106.0,0.438,242.0,34.0,0.63,54.0,35.0,16.0,NBA,685.0,38.0,83.0,SF,255.0,2007-08,15.0,NYK,27.0,127.0,0.457,Wilson Chandler
352.0,0.476,740.0,103.0,0.328,314.0,21.0,170.0,75.0,354.0,455.0,0.432,1054.0,171.0,0.795,215.0,82.0,70.0,NBA,2735.0,91.0,250.0,SF,1184.0,2008-09,71.0,NYK,139.0,445.0,0.481,Wilson Chandler
372.0,0.524,710.0,40.0,0.267,150.0,22.0,138.0,49.0,255.0,412.0,0.479,860.0,129.0,0.806,160.0,65.0,64.0,NBA,2320.0,93.0,184.0,SG,993.0,2009-10,46.0,NYK,108.0,348.0,0.502,Wilson Chandler
317.0,0.501,633.0,112.0,0.35,320.0,23.0,120.0,94.0,333.0,429.0,0.45,953.0,130.0,0.807,161.0,72.0,49.0,NBA,2401.0,75.0,199.0,SF,1100.0,2010-11,48.0,TOT,104.0,408.0,0.509,Wilson Chandler
242.0,0.518,467.0,86.0,0.351,245.0,23.0,86.0,70.0,241.0,328.0,0.461,712.0,96.0,0.807,119.0,51.0,30.0,NBA,1759.0,62.0,152.0,SF,838.0,2010-11,34.0,NYK,67.0,303.0,0.521,Wilson Chandler
75.0,0.452,166.0,26.0,0.347,75.0,23.0,34.0,24.0,92.0,101.0,0.419,241.0,34.0,0.81,42.0,21.0,19.0,NBA,642.0,13.0,47.0,SF,262.0,2010-11,14.0,DEN,37.0,105.0,0.473,Wilson Chandler
28.0,0.418,67.0,3.0,0.25,12.0,24.0,17.0,6.0,35.0,31.0,0.392,79.0,10.0,0.833,12.0,8.0,6.0,NBA,215.0,6.0,18.0,SF,75.0,2011-12,6.0,DEN,18.0,41.0,0.411,Wilson Chandler
158.0,0.48,329.0,52.0,0.413,126.0,25.0,58.0,12.0,173.0,210.0,0.462,455.0,88.0,0.793,111.0,43.0,8.0,NBA,1079.0,45.0,119.0,PF,560.0,2012-13,45.0,DEN,60.0,218.0,0.519,Wilson Chandler
185.0,0.478,387.0,122.0,0.348,351.0,26.0,114.0,31.0,236.0,307.0,0.416,738.0,110.0,0.724,152.0,62.0,55.0,NBA,1927.0,58.0,193.0,SF,846.0,2013-14,46.0,DEN,79.0,294.0,0.499,Wilson Chandler
279.0,0.49,569.0,139.0,0.342,406.0,27.0,134.0,29.0,379.0,418.0,0.429,975.0,110.0,0.775,142.0,78.0,75.0,NBA,2471.0,96.0,231.0,SF,1085.0,2014-15,58.0,DEN,110.0,475.0,0.5,Wilson Chandler
323.0,0.527,613.0,110.0,0.337,326.0,29.0,141.0,30.0,357.0,433.0,0.461,939.0,141.0,0.727,194.0,71.0,33.0,NBA,2197.0,103.0,172.0,SF,1117.0,2016-17,51.0,DEN,114.0,460.0,0.52,Wilson Chandler
193.0,0.501,385.0,88.0,0.358,246.0,30.0,159.0,39.0,296.0,281.0,0.445,631.0,88.0,0.772,114.0,74.0,71.0,NBA,2346.0,102.0,156.0,SF,738.0,2017-18,43.0,DEN,92.0,398.0,0.515,Wilson Chandler
55.0,0.478,115.0,59.0,0.373,158.0,31.0,82.0,21.0,167.0,114.0,0.418,273.0,18.0,0.72,25.0,51.0,33.0,NBA,1177.0,48.0,123.0,"PF,SF",305.0,2018-19,25.0,TOT,46.0,215.0,0.526,Wilson Chandler
45.0,0.506,89.0,46.0,0.39,118.0,31.0,72.0,18.0,124.0,91.0,0.44,207.0,13.0,0.722,18.0,36.0,32.0,NBA,951.0,44.0,94.0,PF,241.0,2018-19,22.0,PHI,39.0,168.0,0.551,Wilson Chandler
10.0,0.385,26.0,13.0,0.325,40.0,31.0,10.0,3.0,43.0,23.0,0.348,66.0,5.0,0.714,7.0,15.0,1.0,NBA,226.0,4.0,29.0,SF,64.0,2018-19,3.0,LAC,7.0,47.0,0.447,Wilson Chandler
37.0,0.597,62.0,37.0,0.306,121.0,32.0,39.0,12.0,134.0,74.0,0.404,183.0,20.0,0.87,23.0,35.0,3.0,NBA,734.0,11.0,79.0,PF,205.0,2019-20,16.0,BRK,34.0,145.0,0.505,Wilson Chandler
15.0,0.417,36.0,11.0,0.355,31.0,22.0,15.0,2.0,16.0,26.0,0.388,67.0,5.0,0.714,7.0,23.0,0.0,NBA,172.0,3.0,24.0,SG,68.0,2013-14,8.0,UTA,14.0,19.0,0.47,Ian Clark
9.0,0.36,25.0,10.0,0.333,30.0,23.0,12.0,3.0,12.0,19.0,0.345,55.0,9.0,1.0,9.0,30.0,0.0,NBA,192.0,4.0,20.0,SG,57.0,2014-15,9.0,TOT,9.0,16.0,0.436,Ian Clark
6.0,0.316,19.0,9.0,0.36,25.0,23.0,10.0,2.0,9.0,15.0,0.341,44.0,5.0,1.0,5.0,23.0,0.0,NBA,161.0,4.0,12.0,SG,44.0,2014-15,6.0,UTA,7.0,13.0,0.443,Ian Clark
3.0,0.5,6.0,1.0,0.2,5.0,23.0,2.0,1.0,3.0,4.0,0.364,11.0,4.0,1.0,4.0,7.0,0.0,NBA,31.0,0.0,8.0,SG,13.0,2014-15,3.0,DEN,2.0,3.0,0.409,Ian Clark
59.0,0.5,118.0,30.0,0.357,84.0,24.0,64.0,13.0,55.0,89.0,0.441,202.0,28.0,0.824,34.0,66.0,1.0,NBA,578.0,13.0,58.0,SG,236.0,2015-16,17.0,GSW,43.0,68.0,0.515,Ian Clark
150.0,0.556,270.0,61.0,0.374,163.0,25.0,90.0,8.0,99.0,211.0,0.487,433.0,44.0,0.759,58.0,77.0,0.0,NBA,1137.0,22.0,77.0,SG,527.0,2016-17,39.0,GSW,55.0,121.0,0.558,Ian Clark
160.0,0.533,300.0,62.0,0.318,195.0,26.0,110.0,10.0,117.0,222.0,0.448,495.0,45.0,0.763,59.0,74.0,2.0,NBA,1455.0,10.0,120.0,SG,551.0,2017-18,33.0,NOP,57.0,127.0,0.511,Ian Clark
85.0,0.47,181.0,66.0,0.327,202.0,27.0,94.0,8.0,76.0,151.0,0.394,383.0,33.0,0.892,37.0,60.0,6.0,NBA,973.0,13.0,95.0,SG,401.0,2018-19,22.0,NOP,58.0,89.0,0.48,Ian Clark
181.0,0.586,309.0,0.0,0.0,0.0,22.0,36.0,47.0,210.0,181.0,0.586,309.0,109.0,0.665,164.0,46.0,39.0,NBA,1037.0,142.0,116.0,PF,471.0,2011-12,34.0,DEN,54.0,352.0,0.586,Kenneth Faried
380.0,0.552,689.0,0.0,0.0,0.0,23.0,77.0,83.0,474.0,380.0,0.552,689.0,163.0,0.613,266.0,80.0,80.0,NBA,2248.0,260.0,234.0,PF,923.0,2012-13,81.0,DEN,113.0,734.0,0.552,Kenneth Faried
447.0,0.547,817.0,0.0,0.0,3.0,24.0,96.0,69.0,446.0,447.0,0.545,820.0,202.0,0.65,311.0,80.0,77.0,NBA,2178.0,238.0,193.0,PF,1096.0,2013-14,70.0,DEN,135.0,684.0,0.545,Kenneth Faried
372.0,0.511,728.0,1.0,0.125,8.0,25.0,89.0,57.0,426.0,373.0,0.507,736.0,199.0,0.691,288.0,75.0,71.0,NBA,2086.0,242.0,211.0,PF,946.0,2014-15,62.0,DEN,118.0,668.0,0.507,Kenneth Faried
348.0,0.558,624.0,1.0,0.5,2.0,26.0,79.0,60.0,346.0,349.0,0.558,626.0,136.0,0.613,222.0,67.0,64.0,NBA,1694.0,235.0,169.0,PF,835.0,2015-16,32.0,DEN,91.0,581.0,0.558,Kenneth Faried
228.0,0.556,410.0,0.0,0.0,6.0,27.0,55.0,40.0,279.0,228.0,0.548,416.0,131.0,0.693,189.0,61.0,34.0,NBA,1296.0,183.0,124.0,PF,587.0,2016-17,43.0,DEN,59.0,462.0,0.548,Kenneth Faried
76.0,0.517,147.0,0.0,0.0,1.0,28.0,18.0,13.0,85.0,76.0,0.514,148.0,36.0,0.706,51.0,32.0,7.0,NBA,461.0,68.0,51.0,PF,188.0,2017-18,12.0,DEN,23.0,153.0,0.514,Kenneth Faried
148.0,0.617,240.0,8.0,0.32,25.0,29.0,20.0,23.0,153.0,156.0,0.589,265.0,64.0,0.646,99.0,37.0,13.0,NBA,728.0,97.0,82.0,C,384.0,2018-19,17.0,TOT,33.0,250.0,0.604,Kenneth Faried
24.0,0.649,37.0,1.0,0.2,5.0,29.0,2.0,4.0,29.0,25.0,0.595,42.0,10.0,0.625,16.0,12.0,0.0,NBA,118.0,15.0,8.0,C,61.0,2018-19,2.0,BRK,6.0,44.0,0.607,Kenneth Faried
124.0,0.611,203.0,7.0,0.35,20.0,29.0,18.0,19.0,124.0,131.0,0.587,223.0,54.0,0.651,83.0,25.0,13.0,NBA,610.0,82.0,74.0,C,323.0,2018-19,15.0,HOU,27.0,206.0,0.603,Kenneth Faried
232.0,0.458,506.0,68.0,0.368,185.0,23.0,232.0,21.0,169.0,300.0,0.434,691.0,164.0,0.854,192.0,82.0,12.0,NBA,1879.0,49.0,184.0,PG,832.0,2006-07,53.0,MIN,152.0,218.0,0.483,Randy Foye
137.0,0.436,314.0,61.0,0.412,148.0,24.0,164.0,3.0,115.0,198.0,0.429,462.0,53.0,0.815,65.0,39.0,31.0,NBA,1259.0,13.0,102.0,PG,510.0,2007-08,36.0,MIN,79.0,128.0,0.495,Randy Foye
288.0,0.428,673.0,111.0,0.36,308.0,25.0,303.0,26.0,180.0,399.0,0.407,981.0,230.0,0.846,272.0,70.0,61.0,NBA,2494.0,34.0,201.0,SG,1139.0,2008-09,72.0,MIN,150.0,214.0,0.463,Randy Foye
193.0,0.442,437.0,63.0,0.346,182.0,26.0,228.0,10.0,114.0,256.0,0.414,619.0,129.0,0.89,145.0,70.0,38.0,NBA,1667.0,16.0,123.0,PG,704.0,2009-10,33.0,WAS,94.0,130.0,0.464,Randy Foye
135.0,0.43,314.0,71.0,0.327,217.0,27.0,170.0,21.0,90.0,206.0,0.388,531.0,133.0,0.893,149.0,63.0,24.0,NBA,1551.0,13.0,122.0,SG,616.0,2010-11,47.0,LAC,95.0,103.0,0.455,Randy Foye
129.0,0.41,315.0,127.0,0.386,329.0,28.0,146.0,24.0,113.0,256.0,0.398,644.0,73.0,0.859,85.0,65.0,48.0,NBA,1682.0,25.0,130.0,SG,712.0,2011-12,46.0,LAC,73.0,138.0,0.496,Randy Foye
115.0,0.378,304.0,178.0,0.41,434.0,29.0,167.0,27.0,110.0,293.0,0.397,738.0,118.0,0.819,144.0,82.0,72.0,NBA,2249.0,17.0,190.0,SG,882.0,2012-13,66.0,UTA,92.0,127.0,0.518,Randy Foye
172.0,0.456,377.0,189.0,0.38,498.0,30.0,287.0,39.0,196.0,361.0,0.413,875.0,157.0,0.849,185.0,81.0,78.0,NBA,2485.0,36.0,205.0,SG,1068.0,2013-14,67.0,DEN,145.0,232.0,0.521,Randy Foye
54.0,0.388,139.0,94.0,0.357,263.0,31.0,119.0,11.0,76.0,148.0,0.368,402.0,45.0,0.818,55.0,50.0,21.0,NBA,1087.0,9.0,97.0,SG,435.0,2014-15,34.0,DEN,60.0,85.0,0.485,Randy Foye
94.0,0.405,232.0,75.0,0.3,250.0,32.0,161.0,29.0,132.0,169.0,0.351,482.0,61.0,0.824,74.0,81.0,8.0,NBA,1642.0,24.0,131.0,SG,474.0,2015-16,39.0,TOT,86.0,156.0,0.428,Randy Foye
67.0,0.409,164.0,50.0,0.296,169.0,32.0,112.0,16.0,89.0,117.0,0.351,333.0,39.0,0.83,47.0,54.0,7.0,NBA,1070.0,16.0,83.0,SG,323.0,2015-16,26.0,DEN,58.0,105.0,0.426,Randy Foye
27.0,0.397,68.0,25.0,0.309,81.0,32.0,49.0,13.0,43.0,52.0,0.349,149.0,22.0,0.815,27.0,27.0,1.0,NBA,572.0,8.0,48.0,SG,151.0,2015-16,13.0,OKC,28.0,51.0,0.433,Randy Foye
51.0,0.418,122.0,67.0,0.33,203.0,33.0,135.0,9.0,146.0,118.0,0.363,325.0,54.0,0.857,63.0,69.0,40.0,NBA,1284.0,9.0,99.0,SG,357.0,2016-17,35.0,BRK,80.0,155.0,0.466,Randy Foye
11.0,0.393,28.0,5.0,0.455,11.0,22.0,6.0,2.0,19.0,16.0,0.41,39.0,2.0,1.0,2.0,21.0,0.0,NBA,161.0,4.0,23.0,SG,39.0,2013-14,4.0,MEM,11.0,23.0,0.474,Jamaal Franklin
0.0,0.0,0.0,1.0,0.5,2.0,23.0,3.0,1.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,NBA,13.0,1.0,4.0,SG,3.0,2014-15,0.0,DEN,3.0,2.0,0.75,Jamaal Franklin
24.0,0.453,53.0,32.0,0.444,72.0,20.0,15.0,4.0,42.0,56.0,0.448,125.0,26.0,0.963,27.0,28.0,2.0,NBA,412.0,13.0,48.0,SG,170.0,2008-09,14.0,NYK,15.0,55.0,0.576,Danilo Gallinari
206.0,0.469,439.0,186.0,0.381,488.0,21.0,135.0,58.0,333.0,392.0,0.423,927.0,251.0,0.818,307.0,81.0,74.0,NBA,2747.0,65.0,191.0,SF,1221.0,2009-10,75.0,NYK,110.0,398.0,0.523,Danilo Gallinari
162.0,0.467,347.0,103.0,0.352,293.0,22.0,104.0,27.0,246.0,265.0,0.414,640.0,337.0,0.862,391.0,62.0,60.0,NBA,2104.0,59.0,144.0,"PF,SF",970.0,2010-11,51.0,TOT,83.0,305.0,0.495,Danilo Gallinari
128.0,0.474,270.0,83.0,0.347,239.0,22.0,82.0,18.0,181.0,211.0,0.415,509.0,259.0,0.893,290.0,48.0,48.0,NBA,1671.0,48.0,117.0,PF,764.0,2010-11,38.0,NYK,58.0,229.0,0.496,Danilo Gallinari
34.0,0.442,77.0,20.0,0.37,54.0,22.0,22.0,9.0,65.0,54.0,0.412,131.0,78.0,0.772,101.0,14.0,12.0,NBA,433.0,11.0,27.0,SF,206.0,2010-11,13.0,DEN,25.0,76.0,0.489,Danilo Gallinari
133.0,0.47,283.0,60.0,0.328,183.0,23.0,116.0,23.0,174.0,193.0,0.414,466.0,182.0,0.871,209.0,43.0,40.0,NBA,1351.0,28.0,86.0,SF,628.0,2011-12,42.0,DEN,68.0,202.0,0.479,Danilo Gallinari
229.0,0.45,509.0,135.0,0.373,362.0,24.0,176.0,36.0,302.0,364.0,0.418,871.0,286.0,0.822,348.0,71.0,71.0,NBA,2309.0,65.0,130.0,SF,1149.0,2012-13,64.0,DEN,111.0,367.0,0.495,Danilo Gallinari
121.0,0.453,267.0,107.0,0.355,301.0,26.0,83.0,20.0,187.0,228.0,0.401,568.0,171.0,0.895,191.0,59.0,27.0,NBA,1426.0,31.0,94.0,SF,734.0,2014-15,47.0,DEN,57.0,218.0,0.496,Danilo Gallinari
200.0,0.434,461.0,87.0,0.364,239.0,27.0,135.0,19.0,229.0,287.0,0.41,700.0,375.0,0.868,432.0,53.0,53.0,NBA,1839.0,52.0,87.0,SF,1036.0,2015-16,42.0,DEN,77.0,281.0,0.472,Danilo Gallinari
209.0,0.491,426.0,126.0,0.389,324.0,28.0,135.0,15.0,286.0,335.0,0.447,750.0,349.0,0.902,387.0,63.0,63.0,NBA,2134.0,39.0,93.0,SF,1145.0,2016-17,40.0,DEN,82.0,325.0,0.531,Danilo Gallinari
66.0,0.455,145.0,36.0,0.324,111.0,29.0,41.0,10.0,92.0,102.0,0.398,256.0,81.0,0.931,87.0,21.0,21.0,NBA,671.0,9.0,30.0,SF,321.0,2017-18,12.0,LAC,26.0,101.0,0.469,Danilo Gallinari
248.0,0.484,512.0,161.0,0.433,372.0,30.0,178.0,23.0,363.0,409.0,0.463,884.0,367.0,0.904,406.0,68.0,68.0,NBA,2059.0,54.0,129.0,SF,1346.0,2018-19,49.0,LAC,99.0,417.0,0.554,Danilo Gallinari
180.0,0.476,378.0,178.0,0.405,439.0,31.0,119.0,5.0,288.0,358.0,0.438,817.0,266.0,0.893,298.0,62.0,62.0,NBA,1834.0,34.0,75.0,PF,1160.0,2019-20,42.0,OKC,76.0,322.0,0.547,Danilo Gallinari
103.0,0.466,221.0,103.0,0.406,254.0,32.0,76.0,10.0,194.0,206.0,0.434,475.0,161.0,0.925,174.0,51.0,4.0,NBA,1222.0,17.0,105.0,PF,676.0,2020-21,30.0,ATL,43.0,211.0,0.542,Danilo Gallinari
147.0,0.485,303.0,112.0,0.381,294.0,33.0,101.0,12.0,273.0,259.0,0.434,597.0,141.0,0.904,156.0,66.0,18.0,NBA,1672.0,35.0,93.0,PF,771.0,2021-22,28.0,ATL,38.0,308.0,0.528,Danilo Gallinari
21.0,0.42,50.0,7.0,0.778,9.0,22.0,7.0,1.0,18.0,28.0,0.475,59.0,18.0,0.621,29.0,11.0,2.0,NBA,182.0,15.0,13.0,SG,81.0,2009-10,7.0,WAS,10.0,33.0,0.534,Alonzo Gee
104.0,0.488,213.0,17.0,0.333,51.0,23.0,38.0,18.0,120.0,121.0,0.458,264.0,72.0,0.783,92.0,56.0,34.0,NBA,1118.0,62.0,94.0,SG,331.0,2010-11,40.0,TOT,55.0,182.0,0.491,Alonzo Gee
1.0,0.333,3.0,0.0,0.0,0.0,23.0,0.0,2.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,5.0,0.0,NBA,18.0,2.0,3.0,SG,2.0,2010-11,0.0,SAS,3.0,3.0,0.333,Alonzo Gee
12.0,0.48,25.0,0.0,0.0,2.0,23.0,5.0,0.0,11.0,12.0,0.444,27.0,8.0,0.667,12.0,11.0,5.0,NBA,127.0,11.0,10.0,SG,32.0,2010-11,7.0,WAS,8.0,22.0,0.444,Alonzo Gee
91.0,0.492,185.0,17.0,0.347,49.0,23.0,33.0,16.0,108.0,108.0,0.462,234.0,64.0,0.8,80.0,40.0,29.0,NBA,973.0,49.0,81.0,SG,297.0,2010-11,33.0,CLE,44.0,157.0,0.498,Alonzo Gee
