SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,30.0,NYK,NBA,SG,71.0,2371.0,0.443,0.452,0.469,0.491,0.382,0.354,0.5,0.502,0.84,0.757,0.531,0.541,0.164,0.276,0.298,0.285,98.0,95.0,108.0,100.0,111.0,98.0,59.0,105.0,-4.0,-18.3,Arron Afflalo
2016-17,31.0,SAC,NBA,SG,61.0,1580.0,0.44,0.457,0.457,0.503,0.411,0.358,0.514,0.514,0.892,0.772,0.559,0.552,0.221,0.271,0.36,0.316,96.0,91.0,115.0,100.0,116.0,101.0,82.0,114.0,0.5,5.8,Arron Afflalo
2017-18,32.0,ORL,NBA,SG,53.0,682.0,0.401,0.46,0.413,0.51,0.386,0.362,0.485,0.521,0.846,0.767,0.516,0.556,0.16,0.252,0.432,0.337,87.0,81.0,107.0,93.0,110.0,93.0,64.0,128.0,-11.9,-13.9,Arron Afflalo
2008-09,20.0,MEM,NBA,PF,76.0,1464.0,0.438,0.459,0.44,0.485,0.0,0.367,0.438,0.5,0.667,0.771,0.456,0.544,0.138,0.306,0.005,0.224,95.0,91.0,0.0,88.0,86.0,84.0,45.0,2.0,-53.8,-81.4,Darrell Arthur
2009-10,21.0,MEM,NBA,PF,32.0,457.0,0.432,0.461,0.434,0.492,0.0,0.355,0.432,0.501,0.567,0.759,0.449,0.543,0.205,0.3,0.007,0.222,94.0,88.0,0.0,86.0,75.0,83.0,68.0,3.0,-20.2,-29.9,Darrell Arthur
2010-11,22.0,MEM,NBA,PF,80.0,1609.0,0.497,0.459,0.502,0.487,0.0,0.358,0.497,0.498,0.813,0.763,0.534,0.541,0.215,0.3,0.01,0.222,108.0,103.0,0.0,100.0,107.0,99.0,72.0,4.0,-2.0,-10.5,Darrell Arthur
2012-13,24.0,MEM,NBA,PF,59.0,970.0,0.451,0.453,0.46,0.483,0.278,0.359,0.458,0.496,0.717,0.753,0.477,0.535,0.128,0.27,0.05,0.243,100.0,95.0,77.0,92.0,95.0,89.0,47.0,21.0,-27.4,-43.5,Darrell Arthur
2013-14,25.0,DEN,NBA,SF,68.0,1161.0,0.395,0.454,0.399,0.488,0.375,0.36,0.424,0.501,0.855,0.756,0.459,0.541,0.151,0.284,0.156,0.259,87.0,82.0,104.0,85.0,113.0,85.0,53.0,60.0,-62.9,-72.0,Darrell Arthur
2014-15,26.0,DEN,NBA,PF,58.0,988.0,0.404,0.449,0.471,0.485,0.236,0.35,0.438,0.496,0.78,0.75,0.466,0.534,0.154,0.273,0.286,0.268,90.0,97.0,68.0,88.0,104.0,87.0,56.0,107.0,-44.8,-56.0,Darrell Arthur
2015-16,27.0,DEN,NBA,PF,70.0,1516.0,0.452,0.452,0.473,0.491,0.385,0.354,0.498,0.502,0.755,0.757,0.514,0.541,0.108,0.276,0.239,0.285,100.0,96.0,109.0,99.0,100.0,95.0,39.0,84.0,-4.4,-27.6,Darrell Arthur
2016-17,28.0,DEN,NBA,PF,41.0,639.0,0.442,0.457,0.429,0.503,0.453,0.358,0.565,0.514,0.864,0.772,0.583,0.552,0.102,0.271,0.544,0.316,97.0,85.0,127.0,110.0,112.0,106.0,38.0,172.0,22.1,13.8,Darrell Arthur
2017-18,29.0,DEN,NBA,PF,19.0,141.0,0.468,0.46,0.583,0.51,0.348,0.362,0.553,0.521,0.667,0.767,0.559,0.556,0.064,0.252,0.489,0.337,102.0,114.0,96.0,106.0,87.0,100.0,25.0,145.0,3.0,0.3,Darrell Arthur
2012-13,22.0,POR,NBA,SG,73.0,894.0,0.382,0.453,0.447,0.483,0.138,0.359,0.396,0.496,0.769,0.753,0.437,0.535,0.21,0.27,0.21,0.243,84.0,92.0,39.0,80.0,102.0,82.0,78.0,86.0,-61.8,-66.0,Will Barton
2013-14,23.0,POR,NBA,SG,41.0,387.0,0.417,0.454,0.447,0.488,0.303,0.36,0.449,0.501,0.813,0.756,0.488,0.541,0.205,0.284,0.212,0.259,92.0,92.0,84.0,90.0,107.0,90.0,72.0,82.0,-16.3,-18.0,Will Barton
2014-15,24.0,TOT,NBA,SG,58.0,983.0,0.425,0.449,0.474,0.485,0.271,0.35,0.458,0.496,0.787,0.75,0.503,0.534,0.266,0.273,0.241,0.268,95.0,98.0,77.0,92.0,105.0,94.0,97.0,90.0,-27.1,-24.3,Will Barton
2014-15,24.0,POR,NBA,SG,30.0,300.0,0.38,0.449,0.415,0.485,0.222,0.35,0.4,0.496,0.667,0.75,0.422,0.534,0.15,0.273,0.18,0.268,85.0,85.0,63.0,81.0,89.0,79.0,55.0,67.0,-19.2,-23.9,Will Barton
2014-15,24.0,DEN,NBA,SG,28.0,683.0,0.443,0.449,0.5,0.485,0.284,0.35,0.48,0.496,0.81,0.75,0.533,0.534,0.312,0.273,0.265,0.268,99.0,103.0,81.0,97.0,108.0,100.0,114.0,99.0,-7.9,-0.4,Will Barton
2015-16,25.0,DEN,NBA,SG,82.0,2353.0,0.432,0.452,0.476,0.491,0.345,0.354,0.489,0.502,0.806,0.757,0.535,0.541,0.273,0.276,0.331,0.285,96.0,97.0,97.0,97.0,107.0,99.0,99.0,116.0,-25.9,-13.7,Will Barton
2016-17,26.0,DEN,NBA,SG,60.0,1705.0,0.443,0.457,0.483,0.503,0.37,0.358,0.508,0.514,0.753,0.772,0.547,0.552,0.285,0.271,0.353,0.316,97.0,96.0,104.0,99.0,98.0,99.0,105.0,112.0,-7.2,-8.1,Will Barton
2017-18,27.0,DEN,NBA,SG,81.0,2683.0,0.452,0.46,0.51,0.51,0.37,0.362,0.528,0.521,0.805,0.767,0.562,0.556,0.22,0.252,0.411,0.337,98.0,100.0,102.0,101.0,105.0,101.0,87.0,122.0,14.5,14.0,Will Barton
2018-19,28.0,DEN,NBA,SF,43.0,1189.0,0.402,0.461,0.447,0.52,0.342,0.355,0.475,0.524,0.77,0.766,0.501,0.56,0.161,0.259,0.426,0.359,87.0,86.0,96.0,91.0,101.0,90.0,62.0,119.0,-45.3,-57.3,Will Barton
2019-20,29.0,DEN,NBA,SF,58.0,1916.0,0.45,0.46,0.498,0.524,0.375,0.358,0.523,0.529,0.767,0.773,0.549,0.565,0.18,0.26,0.39,0.384,98.0,95.0,105.0,99.0,99.0,97.0,69.0,102.0,-8.6,-25.6,Will Barton
2020-21,30.0,DEN,NBA,SF,56.0,1736.0,0.426,0.466,0.459,0.53,0.381,0.367,0.507,0.538,0.785,0.778,0.538,0.572,0.199,0.247,0.423,0.392,91.0,87.0,104.0,94.0,101.0,94.0,81.0,108.0,-38.1,-45.2,Will Barton
2021-22,31.0,DEN,NBA,SG,71.0,2277.0,0.438,0.461,0.504,0.533,0.365,0.354,0.525,0.532,0.803,0.775,0.548,0.566,0.142,0.248,0.48,0.399,95.0,95.0,103.0,99.0,104.0,97.0,57.0,120.0,-11.8,-34.5,Will Barton
2022-23,32.0,TOT,NBA,SG,56.0,993.0,0.379,0.475,0.391,0.548,0.367,0.361,0.47,0.545,0.787,0.782,0.493,0.581,0.129,0.266,0.495,0.387,80.0,71.0,102.0,86.0,101.0,85.0,48.0,128.0,-54.9,-68.2,Will Barton
2022-23,32.0,WAS,NBA,SG,40.0,782.0,0.386,0.475,0.395,0.548,0.377,0.361,0.477,0.545,0.778,0.782,0.504,0.581,0.158,0.266,0.484,0.387,81.0,72.0,104.0,88.0,99.0,87.0,59.0,125.0,-38.8,-47.3,Will Barton
2022-23,32.0,TOR,NBA,SG,16.0,211.0,0.354,0.475,0.378,0.548,0.333,0.361,0.443,0.545,1.0,0.782,0.451,0.581,0.025,0.266,0.532,0.387,75.0,69.0,92.0,81.0,128.0,78.0,10.0,137.0,-16.2,-20.9,Will Barton
2007-08,20.0,NYK,NBA,SF,35.0,685.0,0.438,0.457,0.458,0.484,0.3,0.362,0.457,0.497,0.63,0.755,0.48,0.54,0.223,0.306,0.124,0.222,96.0,94.0,83.0,92.0,83.0,89.0,73.0,56.0,-19.7,-32.1,Wilson Chandler
2008-09,21.0,NYK,NBA,SF,82.0,2735.0,0.432,0.459,0.476,0.485,0.328,0.367,0.481,0.5,0.795,0.771,0.515,0.544,0.204,0.306,0.298,0.224,94.0,98.0,89.0,96.0,103.0,95.0,67.0,133.0,-40.6,-66.6,Wilson Chandler
2009-10,22.0,NYK,NBA,SG,65.0,2320.0,0.479,0.461,0.524,0.492,0.267,0.355,0.502,0.501,0.806,0.759,0.534,0.543,0.186,0.3,0.174,0.222,104.0,107.0,75.0,100.0,106.0,98.0,62.0,79.0,2.7,-17.3,Wilson Chandler
2010-11,23.0,TOT,NBA,SF,72.0,2401.0,0.45,0.459,0.501,0.487,0.35,0.358,0.509,0.498,0.807,0.763,0.537,0.541,0.169,0.3,0.336,0.222,98.0,103.0,98.0,102.0,106.0,99.0,56.0,151.0,20.1,-8.6,Wilson Chandler
2010-11,23.0,NYK,NBA,SF,51.0,1759.0,0.461,0.459,0.518,0.487,0.351,0.358,0.521,0.498,0.807,0.763,0.548,0.541,0.167,0.3,0.344,0.222,100.0,106.0,98.0,105.0,106.0,101.0,56.0,155.0,32.3,10.3,Wilson Chandler
2010-11,23.0,DEN,NBA,SF,21.0,642.0,0.419,0.459,0.452,0.487,0.347,0.358,0.473,0.498,0.81,0.763,0.505,0.541,0.174,0.3,0.311,0.222,91.0,93.0,97.0,95.0,106.0,93.0,58.0,140.0,-12.2,-19.0,Wilson Chandler
2011-12,24.0,DEN,NBA,SF,8.0,215.0,0.392,0.448,0.418,0.477,0.25,0.349,0.411,0.487,0.833,0.752,0.445,0.527,0.152,0.276,0.152,0.226,88.0,88.0,72.0,84.0,111.0,84.0,55.0,67.0,-12.0,-13.8,Wilson Chandler
2012-13,25.0,DEN,NBA,PF,43.0,1079.0,0.462,0.453,0.48,0.483,0.413,0.359,0.519,0.496,0.793,0.753,0.556,0.535,0.244,0.27,0.277,0.243,102.0,99.0,115.0,104.0,105.0,104.0,90.0,114.0,20.3,21.3,Wilson Chandler
2013-14,26.0,DEN,NBA,SF,62.0,1927.0,0.416,0.454,0.478,0.488,0.348,0.36,0.499,0.501,0.724,0.756,0.526,0.541,0.206,0.284,0.476,0.259,92.0,98.0,97.0,100.0,96.0,97.0,72.0,183.0,-3.6,-24.7,Wilson Chandler
2014-15,27.0,DEN,NBA,SF,78.0,2471.0,0.429,0.449,0.49,0.485,0.342,0.35,0.5,0.496,0.775,0.75,0.523,0.534,0.146,0.273,0.416,0.268,95.0,101.0,98.0,101.0,103.0,98.0,53.0,155.0,8.0,-23.4,Wilson Chandler
2016-17,29.0,DEN,NBA,SF,71.0,2197.0,0.461,0.457,0.527,0.503,0.337,0.358,0.52,0.514,0.727,0.772,0.545,0.552,0.207,0.271,0.347,0.316,101.0,105.0,94.0,101.0,94.0,99.0,76.0,110.0,11.3,-14.6,Wilson Chandler
2017-18,30.0,DEN,NBA,SF,74.0,2346.0,0.445,0.46,0.501,0.51,0.358,0.362,0.515,0.521,0.772,0.767,0.542,0.556,0.181,0.252,0.39,0.337,97.0,98.0,99.0,99.0,101.0,97.0,72.0,116.0,-7.7,-19.6,Wilson Chandler
2018-19,31.0,TOT,NBA,"PF,SF",51.0,1177.0,0.418,0.461,0.478,0.52,0.373,0.355,0.526,0.524,0.72,0.766,0.537,0.56,0.092,0.259,0.579,0.359,91.0,92.0,105.0,100.0,94.0,96.0,35.0,161.0,0.8,-12.9,Wilson Chandler
2018-19,31.0,PHI,NBA,PF,36.0,951.0,0.44,0.461,0.506,0.52,0.39,0.355,0.551,0.524,0.722,0.766,0.561,0.56,0.087,0.259,0.57,0.359,95.0,97.0,110.0,105.0,94.0,100.0,34.0,159.0,11.0,0.5,Wilson Chandler
2018-19,31.0,LAC,NBA,SF,15.0,226.0,0.348,0.461,0.385,0.52,0.325,0.355,0.447,0.524,0.714,0.766,0.463,0.56,0.106,0.259,0.606,0.359,76.0,74.0,92.0,85.0,93.0,83.0,41.0,169.0,-10.2,-13.3,Wilson Chandler
2019-20,32.0,BRK,NBA,PF,35.0,734.0,0.404,0.46,0.597,0.524,0.306,0.358,0.505,0.529,0.87,0.773,0.531,0.565,0.126,0.26,0.661,0.384,88.0,114.0,85.0,96.0,113.0,94.0,48.0,172.0,-8.6,-13.1,Wilson Chandler
2013-14,22.0,UTA,NBA,SG,23.0,172.0,0.388,0.454,0.417,0.488,0.355,0.36,0.47,0.501,0.714,0.756,0.485,0.541,0.104,0.284,0.463,0.259,85.0,85.0,99.0,94.0,94.0,90.0,37.0,178.0,-4.1,-7.8,Ian Clark
2014-15,23.0,TOT,NBA,SG,30.0,192.0,0.345,0.449,0.36,0.485,0.333,0.35,0.436,0.496,1.0,0.75,0.483,0.534,0.164,0.273,0.545,0.268,77.0,74.0,95.0,88.0,133.0,90.0,60.0,203.0,-6.5,-6.0,Ian Clark
2014-15,23.0,UTA,NBA,SG,23.0,161.0,0.341,0.449,0.316,0.485,0.36,0.35,0.443,0.496,1.0,0.75,0.476,0.534,0.114,0.273,0.568,0.268,76.0,65.0,103.0,89.0,133.0,89.0,42.0,212.0,-4.6,-5.4,Ian Clark
2014-15,23.0,DEN,NBA,SG,7.0,31.0,0.364,0.449,0.5,0.485,0.2,0.35,0.409,0.496,1.0,0.75,0.509,0.534,0.364,0.273,0.455,0.268,81.0,103.0,57.0,82.0,133.0,95.0,133.0,169.0,-1.9,-0.6,Ian Clark
2015-16,24.0,GSW,NBA,SG,66.0,578.0,0.441,0.452,0.5,0.491,0.357,0.354,0.515,0.502,0.824,0.757,0.544,0.541,0.168,0.276,0.416,0.285,97.0,102.0,101.0,102.0,109.0,100.0,61.0,146.0,5.0,1.2,Ian Clark
2016-17,25.0,GSW,NBA,SG,77.0,1137.0,0.487,0.457,0.556,0.503,0.374,0.358,0.558,0.514,0.759,0.772,0.575,0.552,0.134,0.271,0.376,0.316,107.0,110.0,105.0,109.0,98.0,104.0,50.0,119.0,38.1,20.5,Ian Clark
2017-18,26.0,NOP,NBA,SG,74.0,1455.0,0.448,0.46,0.533,0.51,0.318,0.362,0.511,0.521,0.763,0.767,0.529,0.556,0.119,0.252,0.394,0.337,97.0,105.0,88.0,98.0,99.0,95.0,47.0,117.0,-10.0,-28.5,Ian Clark
2018-19,27.0,NOP,NBA,SG,60.0,973.0,0.394,0.461,0.47,0.52,0.327,0.355,0.48,0.524,0.892,0.766,0.502,0.56,0.097,0.259,0.527,0.359,86.0,90.0,92.0,92.0,116.0,90.0,37.0,147.0,-33.5,-45.9,Ian Clark
2011-12,22.0,DEN,NBA,PF,46.0,1037.0,0.586,0.448,0.586,0.477,0.0,0.349,0.586,0.487,0.665,0.752,0.618,0.527,0.531,0.276,0.0,0.226,131.0,123.0,0.0,120.0,88.0,117.0,192.0,0.0,60.9,69.2,Kenneth Faried
2012-13,23.0,DEN,NBA,PF,80.0,2248.0,0.552,0.453,0.552,0.483,0.0,0.359,0.552,0.496,0.613,0.753,0.573,0.535,0.386,0.27,0.0,0.243,122.0,114.0,0.0,111.0,81.0,107.0,143.0,0.0,75.9,61.2,Kenneth Faried
2013-14,24.0,DEN,NBA,PF,80.0,2178.0,0.545,0.454,0.547,0.488,0.0,0.36,0.545,0.501,0.65,0.756,0.573,0.541,0.379,0.284,0.004,0.259,120.0,112.0,0.0,109.0,86.0,106.0,133.0,1.0,72.2,60.9,Kenneth Faried
2014-15,25.0,DEN,NBA,PF,75.0,2086.0,0.507,0.449,0.511,0.485,0.125,0.35,0.507,0.496,0.691,0.75,0.548,0.534,0.391,0.273,0.011,0.268,113.0,105.0,36.0,102.0,92.0,103.0,143.0,4.0,17.1,24.3,Kenneth Faried
2015-16,26.0,DEN,NBA,PF,67.0,1694.0,0.558,0.452,0.558,0.491,0.5,0.354,0.558,0.502,0.613,0.757,0.577,0.541,0.355,0.276,0.003,0.285,123.0,114.0,141.0,111.0,81.0,107.0,128.0,1.0,69.9,51.7,Kenneth Faried
2016-17,27.0,DEN,NBA,PF,61.0,1296.0,0.548,0.457,0.556,0.503,0.0,0.358,0.548,0.514,0.693,0.772,0.588,0.552,0.454,0.271,0.014,0.316,120.0,111.0,0.0,107.0,90.0,106.0,168.0,5.0,28.6,35.6,Kenneth Faried
2017-18,28.0,DEN,NBA,PF,32.0,461.0,0.514,0.46,0.517,0.51,0.0,0.362,0.514,0.521,0.706,0.767,0.552,0.556,0.345,0.252,0.007,0.337,112.0,101.0,0.0,99.0,92.0,99.0,137.0,2.0,-2.3,-1.6,Kenneth Faried
2018-19,29.0,TOT,NBA,C,37.0,728.0,0.589,0.461,0.617,0.52,0.32,0.355,0.604,0.524,0.646,0.766,0.622,0.56,0.374,0.259,0.094,0.359,128.0,119.0,90.0,115.0,84.0,111.0,144.0,26.0,42.2,38.7,Kenneth Faried
2018-19,29.0,BRK,NBA,C,12.0,118.0,0.595,0.461,0.649,0.52,0.2,0.355,0.607,0.524,0.625,0.766,0.622,0.56,0.381,0.259,0.119,0.359,129.0,125.0,56.0,116.0,82.0,111.0,147.0,33.0,7.0,6.1,Kenneth Faried
2018-19,29.0,HOU,NBA,C,25.0,610.0,0.587,0.461,0.611,0.52,0.35,0.355,0.603,0.524,0.651,0.766,0.622,0.56,0.372,0.259,0.09,0.359,128.0,118.0,99.0,115.0,85.0,111.0,144.0,25.0,35.2,32.5,Kenneth Faried
2006-07,23.0,MIN,NBA,PG,82.0,1879.0,0.434,0.458,0.458,0.485,0.368,0.358,0.483,0.496,0.854,0.752,0.536,0.541,0.278,0.327,0.268,0.213,95.0,94.0,103.0,97.0,114.0,99.0,85.0,126.0,-18.0,-7.8,Randy Foye
2007-08,24.0,MIN,NBA,PG,39.0,1259.0,0.429,0.457,0.436,0.484,0.412,0.362,0.495,0.497,0.815,0.755,0.52,0.54,0.141,0.306,0.32,0.222,94.0,90.0,114.0,99.0,108.0,96.0,46.0,144.0,-2.6,-20.1,Randy Foye
2008-09,25.0,MIN,NBA,SG,70.0,2494.0,0.407,0.459,0.428,0.485,0.36,0.367,0.463,0.5,0.846,0.771,0.517,0.544,0.277,0.306,0.314,0.224,89.0,88.0,98.0,93.0,110.0,95.0,91.0,140.0,-71.6,-59.4,Randy Foye
2009-10,26.0,WAS,NBA,PG,70.0,1667.0,0.414,0.461,0.442,0.492,0.346,0.355,0.464,0.501,0.89,0.759,0.516,0.543,0.234,0.3,0.294,0.222,90.0,90.0,98.0,93.0,117.0,95.0,78.0,132.0,-44.9,-37.4,Randy Foye
2010-11,27.0,LAC,NBA,SG,63.0,1551.0,0.388,0.459,0.43,0.487,0.327,0.358,0.455,0.498,0.893,0.763,0.516,0.541,0.281,0.3,0.409,0.222,85.0,88.0,91.0,91.0,117.0,95.0,94.0,184.0,-46.3,-30.0,Randy Foye
2011-12,28.0,LAC,NBA,SG,65.0,1682.0,0.398,0.448,0.41,0.477,0.386,0.349,0.496,0.487,0.859,0.752,0.522,0.527,0.132,0.276,0.511,0.226,89.0,86.0,111.0,102.0,114.0,99.0,48.0,226.0,11.4,-6.3,Randy Foye
2012-13,29.0,UTA,NBA,SG,82.0,2249.0,0.397,0.453,0.378,0.483,0.41,0.359,0.518,0.496,0.819,0.753,0.55,0.535,0.195,0.27,0.588,0.243,88.0,78.0,114.0,104.0,109.0,103.0,72.0,242.0,31.3,25.2,Randy Foye
2013-14,30.0,DEN,NBA,SG,81.0,2485.0,0.413,0.454,0.456,0.488,0.38,0.36,0.521,0.501,0.849,0.756,0.558,0.541,0.211,0.284,0.569,0.259,91.0,94.0,106.0,104.0,112.0,103.0,74.0,219.0,34.1,33.4,Randy Foye
2014-15,31.0,DEN,NBA,SG,50.0,1087.0,0.368,0.449,0.388,0.485,0.357,0.35,0.485,0.496,0.818,0.75,0.51,0.534,0.137,0.273,0.654,0.268,82.0,80.0,102.0,98.0,109.0,96.0,50.0,244.0,-8.7,-20.3,Randy Foye
2015-16,32.0,TOT,NBA,SG,81.0,1642.0,0.351,0.452,0.405,0.491,0.3,0.354,0.428,0.502,0.824,0.757,0.461,0.541,0.154,0.276,0.519,0.285,78.0,82.0,85.0,85.0,109.0,85.0,56.0,182.0,-71.4,-83.0,Randy Foye
2015-16,32.0,DEN,NBA,SG,54.0,1070.0,0.351,0.452,0.409,0.491,0.296,0.354,0.426,0.502,0.83,0.757,0.457,0.541,0.141,0.276,0.508,0.285,78.0,83.0,84.0,85.0,110.0,84.0,51.0,178.0,-50.7,-59.8,Randy Foye
2015-16,32.0,OKC,NBA,SG,27.0,572.0,0.349,0.452,0.397,0.491,0.309,0.354,0.433,0.502,0.815,0.757,0.469,0.541,0.181,0.276,0.544,0.285,77.0,81.0,87.0,86.0,108.0,87.0,66.0,191.0,-20.7,-23.1,Randy Foye
2016-17,33.0,BRK,NBA,SG,69.0,1284.0,0.363,0.457,0.418,0.503,0.33,0.358,0.466,0.514,0.857,0.772,0.506,0.552,0.194,0.271,0.625,0.316,79.0,83.0,92.0,91.0,111.0,92.0,72.0,198.0,-30.9,-32.7,Randy Foye
2013-14,22.0,MEM,NBA,SG,21.0,161.0,0.41,0.454,0.393,0.488,0.455,0.36,0.474,0.501,1.0,0.756,0.489,0.541,0.051,0.284,0.282,0.259,90.0,81.0,126.0,95.0,132.0,90.0,18.0,109.0,-2.1,-4.1,Jamaal Franklin
2014-15,23.0,DEN,NBA,SG,3.0,13.0,0.5,0.449,0.0,0.485,0.5,0.35,0.75,0.496,0.0,0.75,0.75,0.534,0.0,0.273,1.0,0.268,111.0,0.0,143.0,151.0,0.0,140.0,0.0,373.0,1.0,0.9,Jamaal Franklin
2008-09,20.0,NYK,NBA,SG,28.0,412.0,0.448,0.459,0.453,0.485,0.444,0.367,0.576,0.5,0.963,0.771,0.621,0.544,0.216,0.306,0.576,0.224,98.0,93.0,121.0,115.0,125.0,114.0,71.0,257.0,19.1,21.0,Danilo Gallinari
2009-10,21.0,NYK,NBA,SF,81.0,2747.0,0.423,0.461,0.469,0.492,0.381,0.355,0.523,0.501,0.818,0.759,0.575,0.543,0.331,0.3,0.526,0.222,92.0,95.0,107.0,104.0,108.0,106.0,110.0,237.0,41.6,67.7,Danilo Gallinari
2010-11,22.0,TOT,NBA,"PF,SF",62.0,2104.0,0.414,0.459,0.467,0.487,0.352,0.358,0.495,0.498,0.862,0.763,0.597,0.541,0.611,0.3,0.458,0.222,90.0,96.0,98.0,99.0,113.0,110.0,204.0,206.0,-4.9,90.7,Danilo Gallinari
2010-11,22.0,NYK,NBA,PF,48.0,1671.0,0.415,0.459,0.474,0.487,0.347,0.358,0.496,0.498,0.893,0.763,0.6,0.541,0.57,0.3,0.47,0.222,90.0,97.0,97.0,100.0,117.0,111.0,190.0,212.0,-2.3,74.7,Danilo Gallinari
2010-11,22.0,DEN,NBA,SF,14.0,433.0,0.412,0.459,0.442,0.487,0.37,0.358,0.489,0.498,0.772,0.763,0.587,0.541,0.771,0.3,0.412,0.222,90.0,91.0,103.0,98.0,101.0,108.0,257.0,186.0,-2.6,16.0,Danilo Gallinari
2011-12,23.0,DEN,NBA,SF,43.0,1351.0,0.414,0.448,0.47,0.477,0.328,0.349,0.479,0.487,0.871,0.752,0.563,0.527,0.448,0.276,0.393,0.226,92.0,99.0,94.0,98.0,116.0,107.0,163.0,174.0,-8.2,39.8,Danilo Gallinari
2012-13,24.0,DEN,NBA,SF,71.0,2309.0,0.418,0.453,0.45,0.483,0.373,0.359,0.495,0.496,0.822,0.753,0.561,0.535,0.4,0.27,0.416,0.243,92.0,93.0,104.0,100.0,109.0,105.0,148.0,171.0,-1.8,54.0,Danilo Gallinari
2014-15,26.0,DEN,NBA,SF,59.0,1426.0,0.401,0.449,0.453,0.485,0.355,0.35,0.496,0.496,0.895,0.75,0.563,0.534,0.336,0.273,0.53,0.268,89.0,93.0,102.0,100.0,119.0,105.0,123.0,198.0,-0.3,37.4,Danilo Gallinari
2015-16,27.0,DEN,NBA,SF,53.0,1839.0,0.41,0.452,0.434,0.491,0.364,0.354,0.472,0.502,0.868,0.757,0.582,0.541,0.617,0.276,0.341,0.285,91.0,88.0,103.0,94.0,115.0,108.0,223.0,120.0,-42.5,72.5,Danilo Gallinari
2016-17,28.0,DEN,NBA,SF,63.0,2134.0,0.447,0.457,0.491,0.503,0.389,0.358,0.531,0.514,0.902,0.772,0.622,0.552,0.516,0.271,0.432,0.316,98.0,97.0,109.0,103.0,117.0,113.0,191.0,137.0,25.5,128.4,Danilo Gallinari
