SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2018-19,33.0,TOT,NBA,SF,69.0,69.0,2349.0,4.5,11.3,0.399,2.2,6.7,0.334,2.3,4.6,0.493,2.0,2.5,0.793,0.8,4.9,5.7,3.9,1.4,0.3,1.6,2.0,13.2,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,26.0,884.0,3.5,9.2,0.379,2.0,5.7,0.36,1.5,3.6,0.409,1.5,1.8,0.837,0.7,5.3,5.9,3.5,1.5,0.3,1.6,1.8,10.5,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,43.0,1465.0,5.1,12.5,0.409,2.3,7.2,0.322,2.8,5.3,0.528,2.3,3.0,0.777,0.8,4.7,5.6,4.1,1.3,0.3,1.6,2.1,14.9,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,3.4,7.8,0.438,1.9,5.0,0.372,1.6,2.8,0.556,1.5,1.8,0.838,0.8,5.1,5.9,2.2,1.7,0.4,1.4,2.7,10.2,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,2.9,7.5,0.388,2.0,5.6,0.352,1.0,2.0,0.488,1.0,1.2,0.778,1.0,5.7,6.6,2.3,1.6,0.3,1.3,2.9,8.7,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,4.0,8.2,0.491,1.7,4.4,0.4,2.3,3.8,0.595,2.1,2.4,0.872,0.7,4.5,5.1,2.1,1.7,0.4,1.4,2.5,11.8,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,4.2,10.3,0.411,2.1,6.1,0.35,2.1,4.2,0.5,1.5,1.9,0.773,1.2,5.0,6.2,2.4,1.3,0.8,0.9,2.4,12.1,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,2.6,7.7,0.333,1.6,5.8,0.27,1.0,1.9,0.52,0.8,1.4,0.556,0.8,5.6,6.4,2.1,1.0,0.5,0.9,1.6,7.5,Trevor Ariza
2006-07,22.0,NOK,NBA,C,56.0,5.0,634.0,3.9,7.1,0.544,0.0,0.0,0.0,3.9,7.1,0.544,2.3,3.8,0.597,3.3,5.2,8.5,0.6,0.7,1.5,2.0,4.5,10.0,Hilton Armstrong
2007-08,23.0,NOH,NBA,C,65.0,3.0,732.0,3.3,7.3,0.453,0.0,0.0,0.0,3.3,7.3,0.453,2.2,3.4,0.629,3.2,4.8,8.0,1.1,0.7,1.7,2.9,6.4,8.8,Hilton Armstrong
2008-09,24.0,NOH,NBA,C,70.0,29.0,1092.0,4.5,8.1,0.561,0.0,0.1,0.0,4.5,8.0,0.566,2.0,3.2,0.633,2.7,3.8,6.4,1.0,0.9,1.5,2.6,6.0,11.1,Hilton Armstrong
2009-10,25.0,TOT,NBA,"C,PF",33.0,0.0,335.0,3.0,8.5,0.354,0.0,0.1,0.0,3.0,8.4,0.359,1.6,3.4,0.469,2.9,5.8,8.7,2.3,1.6,1.3,2.4,6.3,7.6,Hilton Armstrong
2009-10,25.0,NOH,NBA,PF,18.0,0.0,239.0,2.9,7.5,0.38,0.0,0.0,0.0,2.9,7.5,0.38,2.0,4.2,0.464,2.6,6.6,9.2,2.4,1.2,1.2,2.0,6.6,7.7,Hilton Armstrong
2009-10,25.0,SAC,NBA,C,6.0,0.0,56.0,2.6,7.7,0.333,0.0,0.0,0.0,2.6,7.7,0.333,1.3,1.3,1.0,3.2,5.8,9.0,1.3,1.3,2.6,2.6,3.2,6.4,Hilton Armstrong
2009-10,25.0,HOU,NBA,C,9.0,0.0,40.0,4.5,15.3,0.294,0.0,0.9,0.0,4.5,14.4,0.313,0.0,1.8,0.0,4.5,0.9,5.4,2.7,4.5,0.0,4.5,9.0,9.0,Hilton Armstrong
2010-11,26.0,TOT,NBA,C,53.0,2.0,488.0,2.7,5.6,0.487,0.1,0.3,0.5,2.6,5.3,0.486,1.2,2.4,0.485,3.1,6.6,9.7,1.0,1.3,1.5,2.1,6.2,6.8,Hilton Armstrong
2010-11,26.0,WAS,NBA,C,41.0,2.0,412.0,2.7,5.6,0.484,0.1,0.3,0.333,2.6,5.3,0.492,1.2,2.0,0.609,3.4,6.6,10.0,0.9,1.3,1.4,2.2,6.6,6.7,Hilton Armstrong
2010-11,26.0,ATL,NBA,C,12.0,0.0,76.0,2.8,5.7,0.5,0.5,0.5,1.0,2.4,5.2,0.455,0.9,4.7,0.2,1.4,6.6,8.1,1.9,1.4,2.4,1.4,4.3,7.1,Hilton Armstrong
2013-14,29.0,GSW,NBA,C,15.0,1.0,97.0,3.3,7.1,0.474,0.0,0.0,0.0,3.3,7.1,0.474,2.6,5.9,0.438,7.1,10.4,17.4,1.9,1.5,1.5,2.2,4.1,9.3,Hilton Armstrong
2007-08,23.0,HOU,NBA,PG,51.0,0.0,608.0,5.5,13.3,0.413,2.1,6.5,0.33,3.4,6.9,0.491,2.5,2.9,0.857,0.8,2.5,3.3,5.2,0.8,0.3,2.6,4.1,15.6,Aaron Brooks
2008-09,24.0,HOU,NBA,PG,80.0,35.0,1998.0,5.7,14.1,0.404,2.0,5.6,0.366,3.7,8.5,0.428,2.7,3.1,0.866,0.6,2.2,2.8,4.3,0.8,0.1,2.3,2.7,16.1,Aaron Brooks
2009-10,25.0,HOU,NBA,PG,82.0,82.0,2919.0,7.1,16.4,0.432,2.6,6.5,0.398,4.5,9.9,0.454,3.0,3.7,0.822,0.7,2.0,2.7,5.4,0.9,0.2,2.9,2.5,19.8,Aaron Brooks
2010-11,26.0,TOT,NBA,PG,59.0,12.0,1284.0,6.2,16.5,0.375,2.0,6.6,0.297,4.2,9.8,0.427,3.5,3.9,0.886,0.6,1.6,2.2,6.5,1.0,0.1,2.8,3.2,17.8,Aaron Brooks
2010-11,26.0,HOU,NBA,PG,34.0,7.0,811.0,5.9,17.2,0.346,2.1,7.5,0.284,3.8,9.7,0.394,3.5,3.7,0.94,0.5,1.8,2.3,5.7,0.9,0.1,2.4,3.1,17.5,Aaron Brooks
2010-11,26.0,PHO,NBA,PG,25.0,5.0,473.0,6.5,15.2,0.43,1.7,5.1,0.328,4.9,10.1,0.481,3.5,4.3,0.807,0.7,1.4,2.1,7.9,1.0,0.1,3.3,3.5,18.3,Aaron Brooks
2012-13,28.0,TOT,NBA,PG,53.0,20.0,997.0,5.2,11.4,0.453,1.8,4.8,0.373,3.4,6.6,0.511,1.4,1.9,0.769,0.5,2.4,2.9,4.1,1.1,0.4,2.4,3.4,13.6,Aaron Brooks
2012-13,28.0,SAC,NBA,PG,46.0,20.0,959.0,5.2,11.4,0.459,1.8,4.8,0.378,3.4,6.6,0.517,1.5,2.0,0.769,0.5,2.5,2.9,4.1,1.1,0.3,2.4,3.3,13.7,Aaron Brooks
2012-13,28.0,HOU,NBA,PG,7.0,0.0,38.0,3.8,12.3,0.308,1.9,6.6,0.286,1.9,5.7,0.333,0.0,0.0,0.0,0.9,0.9,1.9,5.7,0.9,2.8,3.8,4.7,9.5,Aaron Brooks
2013-14,29.0,TOT,NBA,PG,72.0,12.0,1557.0,5.4,13.4,0.401,2.2,5.7,0.387,3.2,7.7,0.411,1.9,2.2,0.874,1.0,2.2,3.2,5.4,1.2,0.3,2.7,3.4,14.9,Aaron Brooks
2013-14,29.0,HOU,NBA,PG,43.0,0.0,716.0,5.2,13.2,0.395,2.7,6.6,0.409,2.5,6.6,0.382,1.9,2.2,0.841,1.2,2.0,3.1,4.2,1.3,0.3,2.6,3.8,15.0,Aaron Brooks
2013-14,29.0,DEN,NBA,PG,29.0,12.0,841.0,5.5,13.6,0.406,1.8,5.0,0.362,3.7,8.6,0.431,2.0,2.2,0.902,0.9,2.5,3.3,6.4,1.2,0.3,2.8,3.0,14.8,Aaron Brooks
2014-15,30.0,CHI,NBA,PG,82.0,21.0,1885.0,6.6,15.6,0.421,2.3,6.0,0.387,4.3,9.6,0.442,2.8,3.3,0.833,0.6,2.6,3.2,5.0,1.0,0.3,3.0,3.6,18.2,Aaron Brooks
2015-16,31.0,CHI,NBA,PG,69.0,0.0,1108.0,6.1,15.2,0.401,2.1,6.0,0.357,4.0,9.2,0.43,1.6,2.1,0.766,0.7,2.6,3.3,5.8,1.0,0.3,2.7,4.3,16.0,Aaron Brooks
2016-17,32.0,IND,NBA,PG,65.0,0.0,894.0,4.9,12.1,0.403,1.9,5.2,0.375,2.9,6.9,0.424,1.3,1.6,0.8,0.7,2.1,2.8,5.0,1.0,0.4,2.7,3.7,13.0,Aaron Brooks
2017-18,33.0,MIN,NBA,PG,32.0,1.0,189.0,5.3,13.1,0.406,2.1,5.9,0.355,3.2,7.2,0.447,1.5,2.1,0.727,1.3,1.9,3.2,3.8,1.1,0.0,2.1,5.3,14.3,Aaron Brooks
2009-10,21.0,HOU,NBA,SF,74.0,4.0,1488.0,6.0,13.7,0.441,2.2,6.0,0.369,3.8,7.6,0.497,1.6,2.1,0.77,0.9,4.4,5.3,2.1,0.8,0.3,1.2,2.1,15.9,Chase Budinger
2010-11,22.0,HOU,NBA,SF,78.0,22.0,1738.0,5.8,13.6,0.425,1.8,5.7,0.325,3.9,7.9,0.497,2.4,2.9,0.855,1.1,4.7,5.8,2.6,0.8,0.4,1.4,2.4,15.8,Chase Budinger
2011-12,23.0,HOU,NBA,SF,58.0,9.0,1298.0,5.8,13.1,0.442,2.4,6.1,0.402,3.3,7.0,0.476,1.5,1.9,0.771,1.1,5.0,6.0,2.1,0.8,0.2,1.5,1.8,15.5,Chase Budinger
2012-13,24.0,MIN,NBA,SF,23.0,1.0,508.0,5.6,13.5,0.414,1.8,5.7,0.321,3.8,7.8,0.482,2.3,3.0,0.762,1.1,4.0,5.0,1.8,1.0,0.5,1.6,2.1,15.3,Chase Budinger
2013-14,25.0,MIN,NBA,SF,41.0,8.0,751.0,4.8,12.2,0.394,2.0,5.8,0.35,2.8,6.4,0.433,1.5,1.9,0.821,0.9,4.0,4.9,1.5,0.9,0.1,1.2,2.8,13.1,Chase Budinger
2014-15,26.0,MIN,NBA,SF,67.0,4.0,1286.0,4.7,10.9,0.433,1.5,4.0,0.364,3.3,6.9,0.474,1.9,2.3,0.827,0.9,4.6,5.5,1.8,1.2,0.3,1.4,2.0,12.8,Chase Budinger
2015-16,27.0,TOT,NBA,SF,66.0,2.0,929.0,4.0,9.3,0.435,0.9,3.3,0.279,3.1,5.9,0.523,1.5,2.2,0.696,1.7,4.1,5.8,2.5,1.2,0.4,1.7,2.4,10.5,Chase Budinger
2015-16,27.0,IND,NBA,SF,49.0,2.0,729.0,4.0,9.6,0.418,1.0,3.4,0.29,3.0,6.2,0.488,1.7,2.4,0.708,1.5,4.4,6.0,2.4,1.4,0.4,1.5,2.3,10.7,Chase Budinger
2015-16,27.0,PHO,NBA,SF,17.0,0.0,200.0,4.1,8.1,0.511,0.7,3.1,0.235,3.4,5.0,0.679,0.9,1.4,0.625,2.2,3.1,5.2,2.7,0.5,0.2,2.3,2.9,9.9,Chase Budinger
2006-07,24.0,TOT,NBA,"PG,SG",7.0,0.0,52.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,2.8,0.0,2.1,2.8,4.8,6.2,0.0,0.0,1.4,4.8,0.0,Will Conroy
2006-07,24.0,MEM,NBA,SG,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,4.2,2.1,0.0,0.0,0.0,2.1,0.0,Will Conroy
2006-07,24.0,LAC,NBA,PG,4.0,0.0,35.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,4.1,0.0,2.1,3.1,5.1,8.2,0.0,0.0,2.1,6.2,0.0,Will Conroy
2009-10,27.0,HOU,NBA,PG,5.0,0.0,36.0,3.0,10.0,0.3,0.0,3.0,0.0,3.0,7.0,0.429,0.0,2.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,4.0,5.0,6.0,Will Conroy
2012-13,30.0,MIN,NBA,PG,4.0,0.0,20.0,0.0,16.2,0.0,0.0,5.4,0.0,0.0,10.8,0.0,1.8,3.6,0.5,1.8,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.8,Will Conroy
2008-09,25.0,HOU,NBA,PF,3.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,12.0,Joey Dorsey
2009-10,26.0,TOT,NBA,PF,15.0,0.0,106.0,3.1,6.8,0.45,0.0,0.0,0.0,3.1,6.8,0.45,1.7,4.1,0.417,5.4,9.2,14.6,0.7,1.0,0.7,2.0,7.1,7.8,Joey Dorsey
2009-10,26.0,HOU,NBA,PF,7.0,0.0,54.0,3.3,7.3,0.455,0.0,0.0,0.0,3.3,7.3,0.455,0.7,1.3,0.5,7.3,9.3,16.7,1.3,1.3,0.7,2.7,8.0,7.3,Joey Dorsey
2009-10,26.0,SAC,NBA,PF,8.0,0.0,52.0,2.8,6.2,0.444,0.0,0.0,0.0,2.8,6.2,0.444,2.8,6.9,0.4,3.5,9.0,12.5,0.0,0.7,0.7,1.4,6.2,8.3,Joey Dorsey
2010-11,27.0,TOR,NBA,C,43.0,9.0,522.0,3.6,6.8,0.525,0.0,0.0,0.0,3.6,6.8,0.525,2.1,4.5,0.477,5.4,7.7,13.1,1.9,1.7,1.2,2.7,5.4,9.3,Joey Dorsey
2014-15,31.0,HOU,NBA,PF,69.0,17.0,854.0,3.4,6.1,0.552,0.0,0.0,0.0,3.4,6.1,0.556,1.0,3.5,0.289,4.3,7.4,11.8,1.1,1.7,1.1,1.7,6.6,7.8,Joey Dorsey
2007-08,24.0,HOU,NBA,PF,17.0,0.0,159.0,6.1,12.2,0.5,0.0,0.5,0.0,6.1,11.8,0.519,1.8,2.9,0.615,5.4,6.8,12.2,0.7,1.4,0.7,2.0,3.6,14.0,Mike Harris
2009-10,26.0,TOT,NBA,PF,13.0,0.0,96.0,4.1,11.3,0.367,0.0,0.4,0.0,4.1,10.9,0.379,2.6,4.1,0.636,3.7,5.2,9.0,1.1,1.9,0.4,3.4,5.2,10.9,Mike Harris
2009-10,26.0,HOU,NBA,PF,8.0,0.0,82.0,4.4,11.9,0.37,0.0,0.4,0.0,4.4,11.4,0.385,2.2,4.0,0.556,4.0,4.8,8.8,1.3,1.8,0.4,4.0,4.4,11.0,Mike Harris
2009-10,26.0,WAS,NBA,PF,5.0,0.0,14.0,2.6,7.7,0.333,0.0,0.0,0.0,2.6,7.7,0.333,5.1,5.1,1.0,2.6,7.7,10.3,0.0,2.6,0.0,0.0,10.3,10.3,Mike Harris
2010-11,27.0,HOU,NBA,PF,4.0,0.0,16.0,6.8,13.5,0.5,0.0,0.0,0.0,6.8,13.5,0.5,4.5,9.0,0.5,4.5,6.8,11.3,2.3,0.0,2.3,2.3,4.5,18.0,Mike Harris
2013-14,30.0,UTA,NBA,PF,20.0,0.0,225.0,4.6,9.8,0.475,0.0,0.3,0.0,4.6,9.4,0.492,4.2,4.3,0.963,2.4,2.9,5.3,0.8,2.6,1.1,1.8,5.8,13.4,Mike Harris
2005-06,22.0,HOU,NBA,PF,40.0,0.0,535.0,4.0,7.1,0.562,0.0,0.1,0.0,4.0,7.0,0.567,2.0,3.0,0.644,4.5,7.5,12.0,0.9,1.7,0.9,0.8,5.1,9.9,Chuck Hayes
2006-07,23.0,HOU,NBA,PF,78.0,43.0,1714.0,4.0,7.0,0.573,0.0,0.0,0.0,4.0,7.0,0.573,1.2,1.9,0.618,4.3,6.7,10.9,1.0,1.5,0.4,1.3,5.9,9.2,Chuck Hayes
2007-08,24.0,HOU,NBA,PF,79.0,44.0,1575.0,2.6,5.1,0.511,0.0,0.1,0.0,2.6,5.0,0.518,0.3,0.5,0.458,3.0,6.7,9.8,2.1,1.9,1.0,1.4,4.8,5.4,Chuck Hayes
2008-09,25.0,HOU,NBA,C,71.0,1.0,858.0,1.8,4.7,0.372,0.0,0.2,0.0,1.8,4.6,0.385,0.3,0.8,0.368,3.1,7.4,10.5,1.8,1.4,0.8,1.0,5.6,3.8,Chuck Hayes
2009-10,26.0,HOU,NBA,C,82.0,82.0,1773.0,3.3,6.7,0.489,0.0,0.0,0.0,3.3,6.7,0.489,0.7,1.3,0.545,3.1,6.4,9.4,2.8,1.5,0.9,1.5,4.4,7.3,Chuck Hayes
2010-11,27.0,HOU,NBA,C,74.0,63.0,2079.0,4.2,8.0,0.527,0.0,0.0,0.0,4.2,8.0,0.529,1.6,2.5,0.662,3.8,6.6,10.4,3.5,1.4,0.8,1.5,3.5,10.1,Chuck Hayes
2011-12,28.0,SAC,NBA,C,54.0,9.0,1039.0,2.5,5.9,0.429,0.0,0.1,0.0,2.5,5.8,0.435,0.9,1.4,0.667,2.5,5.6,8.1,2.7,1.2,0.6,1.7,3.8,6.0,Chuck Hayes
2012-13,29.0,SAC,NBA,C,74.0,1.0,1209.0,2.5,5.7,0.442,0.0,0.0,0.0,2.5,5.6,0.444,0.9,1.4,0.625,3.4,5.5,8.9,3.3,0.9,0.5,1.3,3.4,5.9,Chuck Hayes
2013-14,30.0,TOT,NBA,C,61.0,1.0,754.0,2.7,6.2,0.431,0.0,0.0,0.0,2.7,6.2,0.434,1.0,1.2,0.8,3.3,6.7,10.0,1.7,1.6,0.6,1.6,4.5,6.3,Chuck Hayes
2013-14,30.0,SAC,NBA,C,16.0,1.0,179.0,2.8,6.4,0.438,0.0,0.0,0.0,2.8,6.4,0.438,1.0,1.4,0.714,4.0,5.4,9.5,1.2,2.2,0.4,1.4,3.6,6.6,Chuck Hayes
2013-14,30.0,TOR,NBA,C,45.0,0.0,575.0,2.6,6.1,0.429,0.0,0.1,0.0,2.6,6.1,0.433,0.9,1.1,0.833,3.1,7.1,10.2,1.8,1.4,0.6,1.6,4.8,6.2,Chuck Hayes
2014-15,31.0,TOR,NBA,C,29.0,0.0,255.0,3.1,6.5,0.478,0.0,0.0,0.0,3.1,6.5,0.478,0.8,1.6,0.545,2.5,4.7,7.2,2.8,1.4,0.6,1.1,5.2,7.1,Chuck Hayes
2015-16,32.0,HOU,NBA,C,2.0,0.0,24.0,1.5,3.0,0.5,0.0,0.0,0.0,1.5,3.0,0.5,3.0,3.0,1.0,0.0,12.0,12.0,3.0,0.0,0.0,4.5,9.0,6.0,Chuck Hayes
2009-10,22.0,TOT,NBA,PF,47.0,0.0,624.0,5.7,11.6,0.493,0.0,0.1,0.0,5.7,11.5,0.497,2.7,3.9,0.676,4.4,5.7,10.1,1.2,0.8,1.2,1.7,5.3,14.1,Jordan Hill
2009-10,22.0,NYK,NBA,PF,24.0,0.0,252.0,5.9,13.1,0.446,0.0,0.3,0.0,5.9,12.9,0.456,2.1,3.0,0.714,4.6,4.1,8.7,1.0,1.4,1.3,1.7,5.3,13.9,Jordan Hill
2009-10,22.0,HOU,NBA,PF,23.0,0.0,372.0,5.6,10.5,0.532,0.0,0.0,0.0,5.6,10.5,0.532,3.0,4.5,0.66,4.3,6.8,11.0,1.3,0.4,1.2,1.7,5.3,14.2,Jordan Hill
2010-11,23.0,HOU,NBA,C,72.0,11.0,1125.0,5.5,11.3,0.491,0.0,0.1,0.0,5.5,11.2,0.494,1.9,2.7,0.706,4.1,5.7,9.8,0.9,0.4,1.7,2.0,5.0,13.0,Jordan Hill
2011-12,24.0,TOT,NBA,C,39.0,8.0,551.0,5.4,10.8,0.497,0.0,0.2,0.0,5.4,10.6,0.506,2.0,3.1,0.638,4.0,8.2,12.2,1.0,0.9,1.8,2.0,4.6,12.7,Jordan Hill
2011-12,24.0,HOU,NBA,C,32.0,7.0,469.0,5.2,10.4,0.504,0.0,0.2,0.0,5.2,10.1,0.515,1.9,3.0,0.641,3.6,8.3,11.9,1.1,0.7,1.6,1.8,4.6,12.4,Jordan Hill
2011-12,24.0,LAL,NBA,C,7.0,1.0,82.0,6.1,13.2,0.467,0.0,0.0,0.0,6.1,13.2,0.467,2.2,3.5,0.625,6.1,7.5,13.6,0.9,2.2,2.6,3.1,4.8,14.5,Jordan Hill
2012-13,25.0,LAL,NBA,PF,29.0,1.0,458.0,6.1,12.2,0.497,0.0,0.2,0.0,6.1,12.0,0.503,3.1,4.8,0.656,6.4,6.6,13.0,1.0,0.6,1.5,2.0,4.3,15.2,Jordan Hill
2013-14,26.0,LAL,NBA,PF,72.0,32.0,1500.0,6.9,12.5,0.549,0.0,0.0,0.0,6.9,12.5,0.55,3.0,4.3,0.685,4.7,8.2,12.8,1.3,0.7,1.5,1.8,4.1,16.7,Jordan Hill
2014-15,27.0,LAL,NBA,C,70.0,57.0,1874.0,6.9,14.9,0.459,0.1,0.2,0.273,6.8,14.7,0.462,2.4,3.2,0.738,3.3,7.3,10.7,2.0,0.7,1.0,2.0,3.2,16.2,Jordan Hill
2015-16,28.0,IND,NBA,C,73.0,11.0,1513.0,6.6,13.1,0.506,0.0,0.0,0.0,6.6,13.0,0.507,2.1,3.0,0.712,3.7,7.0,10.7,2.1,0.9,0.9,2.2,3.7,15.3,Jordan Hill
2016-17,29.0,MIN,NBA,C,7.0,0.0,47.0,3.8,10.0,0.385,0.0,0.0,0.0,3.8,10.0,0.385,1.5,1.5,1.0,6.1,4.6,10.7,0.0,0.8,0.0,3.1,6.9,9.2,Jordan Hill
2007-08,24.0,HOU,NBA,PF,42.0,0.0,711.0,6.8,11.1,0.616,0.0,0.1,0.0,6.8,11.0,0.619,3.6,5.5,0.661,4.9,5.6,10.5,1.1,0.9,0.4,1.3,5.0,17.3,Carl Landry
2008-09,25.0,HOU,NBA,PF,69.0,0.0,1467.0,5.9,10.3,0.574,0.0,0.1,0.333,5.9,10.2,0.576,3.9,4.7,0.813,3.0,5.4,8.4,1.0,0.6,0.8,1.7,4.1,15.7,Carl Landry
