SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2010-11,27.0,NOH,NBA,PF,23.0,602.0,15.2,0.578,0.005,0.36,7.6,11.4,9.5,3.8,0.9,1.7,10.3,20.8,1.0,0.6,1.6,0.125,-0.8,-1.2,-2.1,0.0,Carl Landry
2011-12,28.0,NOH,NBA,PF,41.0,999.0,18.2,0.577,0.008,0.508,9.4,15.9,12.8,7.1,0.7,1.0,12.6,24.0,2.2,0.7,2.9,0.139,1.3,-1.5,-0.2,0.4,Carl Landry
2012-13,29.0,GSW,NBA,PF,81.0,1876.0,17.5,0.605,0.005,0.453,10.9,17.3,14.2,5.6,0.9,1.3,13.7,20.0,4.3,1.9,6.2,0.159,0.5,-0.7,-0.2,0.8,Carl Landry
2013-14,30.0,SAC,NBA,PF,18.0,233.0,11.2,0.563,0.0,0.283,7.2,20.6,13.8,3.4,0.7,0.3,11.8,14.5,0.3,0.1,0.4,0.088,-2.4,-0.7,-3.1,-0.1,Carl Landry
2014-15,31.0,SAC,NBA,PF,70.0,1192.0,14.9,0.578,0.0,0.407,9.8,15.5,12.8,3.6,0.6,1.1,11.0,18.1,2.3,0.5,2.8,0.112,-0.5,-1.7,-2.3,-0.1,Carl Landry
2015-16,32.0,PHI,NBA,PF,36.0,569.0,22.4,0.605,0.052,0.364,9.1,19.2,14.0,11.1,1.0,1.2,7.1,24.0,1.8,0.3,2.1,0.176,2.6,-1.4,1.2,0.5,Carl Landry
2006-07,20.0,MEM,NBA,PG,10.0,175.0,18.3,0.556,0.211,0.737,8.2,13.0,10.6,27.3,4.1,0.4,19.3,16.1,0.4,0.2,0.5,0.148,1.1,3.5,4.7,0.3,Kyle Lowry
2007-08,21.0,MEM,NBA,PG,82.0,2089.0,14.3,0.531,0.236,0.588,2.2,11.3,6.7,21.8,2.2,0.8,14.6,18.6,2.1,1.3,3.4,0.078,-1.2,0.3,-0.9,0.6,Kyle Lowry
2008-09,22.0,TOT,NBA,PG,77.0,1679.0,14.4,0.547,0.226,0.521,1.9,11.6,6.8,26.4,2.2,0.8,18.0,18.1,1.8,1.8,3.6,0.103,-0.7,0.8,0.2,0.9,Kyle Lowry
2008-09,22.0,MEM,NBA,PG,49.0,1071.0,14.1,0.54,0.254,0.592,1.5,11.4,6.4,26.9,2.4,0.6,18.7,18.4,0.9,0.9,1.8,0.081,-0.9,0.2,-0.7,0.3,Kyle Lowry
2008-09,22.0,HOU,NBA,PG,28.0,608.0,15.0,0.561,0.179,0.401,2.6,12.0,7.5,25.7,1.8,1.1,16.6,17.5,0.9,0.9,1.8,0.143,-0.3,2.1,1.7,0.6,Kyle Lowry
2009-10,23.0,HOU,NBA,PG,68.0,1651.0,15.5,0.536,0.293,0.56,6.1,11.2,8.6,27.7,1.9,0.4,16.7,18.6,2.9,1.4,4.3,0.126,0.4,0.4,0.8,1.2,Kyle Lowry
2010-11,24.0,HOU,NBA,PG,75.0,2563.0,16.5,0.55,0.424,0.31,3.9,9.7,6.8,29.4,2.0,0.6,14.7,18.6,5.1,1.8,7.0,0.13,2.0,0.0,2.0,2.6,Kyle Lowry
2011-12,25.0,HOU,NBA,PG,47.0,1510.0,18.8,0.558,0.411,0.386,2.8,13.7,8.2,32.3,2.5,0.7,17.8,22.0,3.3,1.6,4.9,0.156,2.8,1.2,4.1,2.3,Kyle Lowry
2012-13,26.0,TOR,NBA,PG,68.0,2020.0,17.5,0.543,0.448,0.384,3.2,15.9,9.5,34.6,2.5,1.0,17.7,20.3,3.5,2.1,5.6,0.133,2.0,0.9,2.9,2.5,Kyle Lowry
2013-14,27.0,TOR,NBA,PG,79.0,2862.0,20.1,0.567,0.463,0.356,3.6,11.5,7.5,34.7,2.2,0.4,13.4,22.9,8.4,3.3,11.7,0.197,4.1,0.6,4.7,4.8,Kyle Lowry
2014-15,28.0,TOR,NBA,PG,70.0,2414.0,19.3,0.527,0.375,0.299,2.6,13.1,7.8,32.4,2.3,0.4,12.8,25.4,5.1,2.0,7.1,0.141,3.2,-0.1,3.0,3.1,Kyle Lowry
2015-16,29.0,TOR,NBA,PG,77.0,2851.0,22.2,0.578,0.457,0.41,2.2,12.3,7.3,29.9,2.9,1.0,13.7,26.1,8.0,3.7,11.6,0.196,4.7,1.1,5.8,5.7,Kyle Lowry
2016-17,30.0,TOR,NBA,PG,60.0,2244.0,22.9,0.623,0.51,0.398,2.4,12.0,7.2,29.9,2.0,0.7,13.8,24.9,7.8,2.3,10.1,0.216,5.8,0.4,6.1,4.6,Kyle Lowry
2017-18,31.0,TOR,NBA,PG,78.0,2510.0,19.5,0.598,0.631,0.276,3.0,16.1,9.7,30.9,1.7,0.6,14.7,21.7,7.0,3.1,10.2,0.194,4.7,0.5,5.2,4.5,Kyle Lowry
2018-19,32.0,TOR,NBA,PG,65.0,2213.0,16.5,0.562,0.613,0.263,2.1,12.9,7.6,34.8,2.0,1.2,18.1,19.6,3.6,3.0,6.6,0.144,1.7,0.6,2.3,2.4,Kyle Lowry
2019-20,33.0,TOR,NBA,PG,58.0,2098.0,17.7,0.59,0.58,0.427,1.6,12.8,7.3,30.6,1.9,1.2,15.7,23.1,4.2,3.3,7.5,0.171,2.2,1.0,3.2,2.8,Kyle Lowry
2020-21,34.0,TOR,NBA,PG,46.0,1601.0,16.5,0.593,0.555,0.268,2.3,15.1,8.5,31.8,1.4,0.9,15.9,21.4,2.9,1.3,4.1,0.124,2.0,-0.4,1.6,1.5,Kyle Lowry
2021-22,35.0,MIA,NBA,PG,63.0,2133.0,15.0,0.6,0.609,0.278,1.8,13.0,7.5,32.3,1.6,0.8,19.3,18.2,3.7,2.7,6.4,0.143,1.1,0.8,2.0,2.1,Kyle Lowry
2022-23,36.0,MIA,NBA,PG,55.0,1718.0,12.6,0.565,0.639,0.278,2.8,12.9,7.7,23.4,1.7,1.2,15.9,16.7,1.5,1.9,3.4,0.096,-0.7,0.8,0.2,0.9,Kyle Lowry
2004-05,21.0,SAC,NBA,PG,45.0,455.0,8.7,0.464,0.214,0.47,7.1,7.1,7.1,6.8,1.8,0.5,14.5,16.1,-0.1,0.2,0.1,0.016,-3.1,-1.1,-4.2,-0.2,Kevin Martin
2005-06,22.0,SAC,NBA,SG,72.0,1913.0,14.8,0.604,0.328,0.407,3.6,12.3,8.0,8.3,1.5,0.3,11.2,17.4,3.6,1.9,5.5,0.137,0.4,0.0,0.4,1.2,Kevin Martin
2006-07,23.0,SAC,NBA,SG,80.0,2818.0,20.1,0.614,0.312,0.534,2.8,11.6,7.1,10.9,1.8,0.3,9.3,23.2,8.3,1.9,10.2,0.173,3.2,-0.5,2.8,3.4,Kevin Martin
2007-08,24.0,SAC,NBA,SG,61.0,2216.0,21.0,0.618,0.291,0.632,2.6,11.8,7.3,10.1,1.4,0.2,10.1,26.2,7.4,1.1,8.4,0.183,3.8,-1.4,2.4,2.4,Kevin Martin
2008-09,25.0,SAC,NBA,SG,51.0,1947.0,19.2,0.601,0.342,0.65,1.7,9.3,5.5,12.3,1.6,0.3,12.3,27.4,4.7,0.1,4.7,0.117,3.0,-2.4,0.5,1.3,Kevin Martin
2009-10,26.0,TOT,NBA,SG,46.0,1633.0,17.0,0.561,0.303,0.491,2.0,9.7,5.8,11.2,1.4,0.3,9.8,25.3,3.2,1.0,4.2,0.123,1.0,-1.4,-0.4,0.6,Kevin Martin
2009-10,26.0,SAC,NBA,SG,22.0,774.0,17.0,0.535,0.324,0.457,2.9,11.1,7.0,11.9,1.5,0.4,7.9,25.3,1.5,0.4,1.9,0.116,1.8,-1.0,0.8,0.5,Kevin Martin
2009-10,26.0,HOU,NBA,SG,24.0,859.0,17.1,0.586,0.282,0.523,1.2,8.4,4.7,10.5,1.4,0.2,11.6,25.4,1.8,0.5,2.3,0.129,0.3,-1.8,-1.5,0.1,Kevin Martin
2010-11,27.0,HOU,NBA,SG,80.0,2603.0,21.4,0.601,0.362,0.528,1.2,10.0,5.6,13.0,1.6,0.4,10.5,29.6,8.0,1.5,9.5,0.175,4.3,-1.0,3.4,3.5,Kevin Martin
2011-12,28.0,HOU,NBA,SG,40.0,1264.0,16.5,0.554,0.419,0.333,1.2,8.6,4.9,14.5,1.2,0.2,10.2,24.7,2.7,0.6,3.3,0.125,2.3,-1.1,1.3,1.0,Kevin Martin
2012-13,29.0,OKC,NBA,SG,77.0,2136.0,16.0,0.608,0.477,0.316,1.8,7.4,4.8,7.9,1.7,0.3,10.2,21.0,5.0,2.0,7.0,0.157,1.7,-0.7,1.0,1.6,Kevin Martin
2013-14,30.0,MIN,NBA,SG,68.0,2177.0,16.3,0.553,0.29,0.332,1.7,8.7,5.1,9.2,1.5,0.2,8.3,25.0,3.8,1.5,5.3,0.117,1.1,-0.8,0.3,1.3,Kevin Martin
2014-15,31.0,MIN,NBA,SG,39.0,1302.0,16.7,0.549,0.306,0.309,1.6,11.1,6.2,12.5,1.3,0.1,9.7,26.6,2.0,-0.1,1.9,0.069,1.7,-2.4,-0.7,0.4,Kevin Martin
2015-16,32.0,TOT,NBA,SG,55.0,1095.0,11.5,0.52,0.325,0.411,1.5,10.0,5.8,8.2,1.2,0.2,9.8,22.6,0.7,0.5,1.2,0.054,-1.6,-1.6,-3.2,-0.4,Kevin Martin
2015-16,32.0,MIN,NBA,SG,39.0,834.0,11.9,0.523,0.308,0.425,1.4,9.8,5.6,8.8,1.0,0.1,9.4,23.5,0.7,0.1,0.8,0.045,-1.2,-2.0,-3.2,-0.3,Kevin Martin
2015-16,32.0,SAS,NBA,SG,16.0,261.0,10.1,0.504,0.388,0.353,1.8,10.6,6.3,6.4,1.8,0.6,11.7,19.5,0.0,0.4,0.4,0.082,-3.1,-0.4,-3.4,-0.1,Kevin Martin
2006-07,23.0,DAL,NBA,PF,12.0,71.0,11.6,0.582,0.0,1.059,15.6,19.9,17.8,0.0,0.8,0.0,26.5,22.3,-0.1,0.1,0.0,0.022,-3.7,-2.8,-6.6,-0.1,Pops Mensah-Bonsu
2008-09,25.0,TOT,NBA,PF,22.0,283.0,14.5,0.447,0.019,0.466,23.1,23.8,23.5,3.3,1.7,1.4,13.3,23.4,0.0,0.4,0.3,0.058,-3.2,-2.4,-5.5,-0.3,Pops Mensah-Bonsu
2008-09,25.0,SAS,NBA,PF,3.0,20.0,35.8,0.744,0.0,1.0,30.2,29.4,29.8,0.0,2.7,3.7,16.6,29.3,0.1,0.1,0.2,0.418,5.2,3.0,8.2,0.1,Pops Mensah-Bonsu
2008-09,25.0,TOR,NBA,PF,19.0,263.0,12.9,0.421,0.021,0.427,22.5,23.4,23.0,3.6,1.6,1.2,13.0,23.0,-0.1,0.3,0.2,0.031,-3.8,-2.8,-6.6,-0.3,Pops Mensah-Bonsu
2009-10,26.0,TOT,NBA,PF,20.0,120.0,11.4,0.448,0.0,0.727,16.1,18.3,17.2,3.6,1.7,5.7,18.7,20.3,-0.1,0.1,0.0,0.006,-4.2,-0.9,-5.1,-0.1,Pops Mensah-Bonsu
2009-10,26.0,HOU,NBA,PF,4.0,13.0,15.2,0.377,0.0,1.5,8.5,27.5,17.6,11.0,3.9,5.6,0.0,22.6,0.0,0.0,0.0,0.108,-3.4,4.2,0.9,0.0,Pops Mensah-Bonsu
2009-10,26.0,TOR,NBA,PF,16.0,107.0,11.0,0.46,0.0,0.621,17.0,17.2,17.1,2.7,1.4,5.7,21.3,20.0,-0.1,0.1,0.0,-0.006,-4.3,-1.5,-5.8,-0.1,Pops Mensah-Bonsu
2010-11,27.0,NOH,NBA,PF,7.0,35.0,-0.1,0.333,0.0,0.0,10.4,28.0,19.1,8.0,0.0,0.0,40.0,6.8,0.0,0.0,0.0,0.013,-9.1,0.7,-8.4,-0.1,Pops Mensah-Bonsu
2007-08,27.0,HOU,NBA,PF,82.0,2024.0,16.1,0.548,0.004,0.351,9.9,19.3,14.6,8.9,1.6,0.7,12.0,19.8,2.8,3.7,6.5,0.154,-1.0,1.0,0.0,1.0,Luis Scola
2008-09,28.0,HOU,NBA,PF,82.0,2488.0,17.0,0.572,0.004,0.323,9.8,23.4,16.9,8.6,1.5,0.3,11.9,19.3,4.3,4.3,8.6,0.165,-0.2,0.7,0.5,1.6,Luis Scola
2009-10,29.0,HOU,NBA,PF,82.0,2671.0,17.2,0.55,0.005,0.245,7.2,23.6,15.1,11.1,1.2,0.7,11.9,22.7,3.4,3.0,6.3,0.114,0.0,-0.3,-0.3,1.1,Luis Scola
2010-11,30.0,HOU,NBA,PF,74.0,2412.0,18.4,0.538,0.003,0.257,6.9,21.6,14.2,13.7,1.0,1.3,10.5,25.7,3.3,2.2,5.5,0.11,0.4,-0.8,-0.4,1.0,Luis Scola
2011-12,31.0,HOU,NBA,PF,66.0,2067.0,15.4,0.526,0.003,0.223,6.8,17.3,12.0,12.0,0.9,0.9,13.6,24.8,1.8,1.6,3.4,0.08,-1.0,-0.9,-1.9,0.0,Luis Scola
2012-13,32.0,PHO,NBA,PF,82.0,2184.0,16.7,0.516,0.017,0.251,8.1,20.4,14.1,14.5,1.6,1.2,11.0,23.3,2.4,1.9,4.4,0.096,-0.3,-0.2,-0.5,0.8,Luis Scola
2013-14,33.0,IND,NBA,PF,82.0,1399.0,13.4,0.505,0.013,0.243,7.2,23.4,15.7,10.4,1.0,0.9,14.8,23.8,-0.4,2.8,2.5,0.084,-2.8,0.4,-2.5,-0.2,Luis Scola
2014-15,34.0,IND,NBA,PF,81.0,1659.0,16.8,0.515,0.031,0.352,9.3,25.6,17.5,11.0,1.5,0.8,11.3,22.8,1.7,2.7,4.4,0.126,-0.5,0.2,-0.3,0.7,Luis Scola
2015-16,35.0,TOR,NBA,PF,76.0,1636.0,13.6,0.523,0.269,0.14,6.0,19.0,12.6,6.8,1.5,1.4,9.7,19.5,1.4,1.9,3.3,0.098,-0.8,-0.3,-1.1,0.4,Luis Scola
2016-17,36.0,BRK,NBA,PF,36.0,461.0,13.9,0.55,0.331,0.245,11.9,19.9,16.0,12.7,1.4,0.7,16.9,18.7,0.4,0.4,0.8,0.082,-1.8,-1.1,-2.9,-0.1,Luis Scola
2009-10,23.0,HOU,NBA,SG,31.0,303.0,11.4,0.46,0.185,0.387,7.7,9.8,8.7,8.4,1.7,0.7,12.0,23.1,-0.1,0.2,0.1,0.015,-1.8,-2.1,-3.9,-0.2,Jermaine Taylor
2010-11,24.0,TOT,NBA,SG,34.0,483.0,12.2,0.535,0.23,0.143,6.0,8.7,7.3,11.1,1.5,0.7,18.1,22.9,-0.1,0.3,0.1,0.014,-1.4,-2.2,-3.6,-0.2,Jermaine Taylor
2010-11,24.0,HOU,NBA,SG,8.0,77.0,13.3,0.563,0.156,0.188,1.5,11.8,6.6,4.4,1.3,1.8,14.8,23.3,0.0,0.1,0.0,0.027,-0.7,-1.0,-1.8,0.0,Jermaine Taylor
2010-11,24.0,SAC,NBA,SG,26.0,406.0,12.0,0.53,0.244,0.134,6.8,8.1,7.4,12.4,1.5,0.5,18.7,22.8,-0.1,0.2,0.1,0.011,-1.5,-2.4,-3.9,-0.2,Jermaine Taylor
2009-10,23.0,TOT,NBA,SG,27.0,334.0,10.5,0.553,0.366,0.495,2.1,8.8,5.4,9.6,2.0,1.3,18.0,20.3,0.0,0.4,0.4,0.057,-3.4,0.4,-2.9,-0.1,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9.0,118.0,8.6,0.569,0.414,0.828,1.9,12.1,6.8,8.9,1.7,2.5,26.1,20.1,-0.1,0.1,0.0,0.004,-5.2,-0.3,-5.5,-0.1,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5.0,23.0,15.4,0.539,0.25,0.625,4.9,10.1,7.5,13.2,2.2,0.0,16.4,23.5,0.0,0.0,0.0,0.078,0.0,0.5,0.5,0.0,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13.0,193.0,11.1,0.546,0.359,0.328,1.9,6.6,4.3,9.5,2.2,0.7,13.1,20.0,0.1,0.2,0.3,0.086,-2.7,0.9,-1.8,0.0,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24.0,230.0,4.7,0.378,0.544,0.25,0.5,11.6,6.0,21.9,2.6,2.1,23.4,20.1,-0.7,0.3,-0.4,-0.085,-6.2,-0.2,-6.4,-0.3,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3.0,21.0,0.6,0.17,0.2,0.4,5.7,5.4,5.5,12.7,2.5,3.4,14.5,15.1,-0.1,0.0,-0.1,-0.135,-6.2,0.8,-5.4,0.0,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9.0,83.0,3.1,0.373,0.476,0.19,0.0,8.6,4.2,11.6,0.6,0.9,8.1,14.0,-0.1,0.1,0.0,-0.019,-6.4,0.0,-6.4,-0.1,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12.0,126.0,6.4,0.406,0.619,0.262,0.0,14.5,7.2,30.2,3.8,2.6,29.9,24.9,-0.5,0.2,-0.3,-0.119,-6.2,-0.4,-6.6,-0.1,Garrett Temple
2012-13,26.0,WAS,NBA,SG,51.0,1156.0,8.8,0.478,0.31,0.143,2.8,9.1,5.9,15.5,2.3,1.2,18.2,13.2,-0.3,1.5,1.2,0.049,-3.8,1.5,-2.3,-0.1,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75.0,638.0,7.8,0.431,0.206,0.305,3.8,8.7,6.2,15.8,2.8,1.4,20.8,14.3,-0.5,0.9,0.3,0.025,-4.8,1.8,-3.0,-0.2,Garrett Temple
2014-15,28.0,WAS,NBA,SG,52.0,735.0,10.9,0.534,0.518,0.282,3.8,9.9,6.9,11.0,2.9,1.0,15.1,13.9,0.4,1.1,1.5,0.1,-2.0,2.6,0.6,0.5,Garrett Temple
2015-16,29.0,WAS,NBA,SF,80.0,1951.0,9.3,0.52,0.511,0.248,2.0,10.3,6.1,10.0,1.7,0.7,10.3,14.0,1.0,1.7,2.7,0.066,-2.5,0.4,-2.1,0.0,Garrett Temple
2016-17,30.0,SAC,NBA,SG,65.0,1728.0,11.2,0.545,0.509,0.171,2.2,10.1,6.2,14.4,2.5,1.5,14.4,14.2,0.9,1.3,2.2,0.061,-1.5,0.8,-0.8,0.5,Garrett Temple
2017-18,31.0,SAC,NBA,SG,65.0,1615.0,10.2,0.536,0.477,0.164,1.5,9.6,5.4,11.3,1.8,1.6,13.4,16.4,0.3,0.9,1.2,0.035,-2.2,-0.3,-2.5,-0.2,Garrett Temple
2018-19,32.0,TOT,NBA,SG,75.0,2040.0,8.5,0.543,0.535,0.217,1.5,10.2,5.8,7.4,1.8,1.4,11.5,13.2,0.3,2.0,2.2,0.052,-3.3,0.5,-2.8,-0.4,Garrett Temple
2018-19,32.0,MEM,NBA,SG,49.0,1530.0,8.6,0.551,0.543,0.196,1.3,10.0,5.6,6.7,1.6,1.5,11.4,13.9,0.1,1.5,1.6,0.05,-3.1,0.4,-2.7,-0.3,Garrett Temple
2018-19,32.0,LAC,NBA,SG,26.0,510.0,8.0,0.514,0.509,0.292,2.1,10.9,6.7,9.4,2.4,0.8,11.8,11.2,0.2,0.5,0.6,0.061,-4.1,1.0,-3.1,-0.1,Garrett Temple
2019-20,33.0,BRK,NBA,SG,62.0,1730.0,10.5,0.513,0.658,0.148,1.8,11.1,6.5,12.8,1.3,1.4,9.0,16.6,0.7,1.7,2.4,0.066,-1.4,0.3,-1.1,0.4,Garrett Temple
2020-21,34.0,CHI,NBA,SG,56.0,1528.0,8.2,0.525,0.525,0.131,2.1,9.4,5.8,10.5,1.4,1.7,12.6,13.1,0.2,1.4,1.6,0.05,-3.3,0.3,-3.1,-0.4,Garrett Temple
2021-22,35.0,NOP,NBA,SG,59.0,1098.0,8.6,0.494,0.627,0.139,2.9,11.8,7.2,9.2,1.9,2.0,11.8,13.9,-0.1,1.0,0.8,0.037,-2.8,0.3,-2.5,-0.1,Garrett Temple
2022-23,36.0,NOP,NBA,SG,25.0,162.0,10.5,0.535,0.578,0.089,3.5,8.4,5.9,10.6,2.7,1.2,7.9,13.4,0.1,0.2,0.3,0.094,-2.5,1.6,-1.0,0.0,Garrett Temple
