SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,4.6,10.4,0.438,2.5,6.7,0.372,2.1,3.8,0.556,2.0,2.4,0.838,1.1,6.8,7.9,2.9,2.2,0.5,1.8,3.6,13.6,114.0,112.0,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,3.9,10.1,0.388,2.6,7.5,0.352,1.3,2.6,0.488,1.3,1.7,0.778,1.3,7.7,9.0,3.1,2.1,0.4,1.7,3.9,11.8,108.0,111.0,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,5.3,10.8,0.491,2.3,5.8,0.4,3.0,5.0,0.595,2.8,3.2,0.872,0.9,5.9,6.8,2.8,2.3,0.5,1.9,3.3,15.7,121.0,114.0,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,5.8,14.2,0.411,3.0,8.4,0.35,2.9,5.8,0.5,2.0,2.6,0.773,1.6,6.9,8.5,3.2,1.8,1.1,1.2,3.2,16.7,111.0,111.0,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,3.4,10.3,0.333,2.1,7.7,0.27,1.3,2.6,0.52,1.0,1.9,0.556,1.0,7.5,8.5,2.8,1.3,0.6,1.1,2.1,10.0,97.0,114.0,Trevor Ariza
2006-07,21.0,CLE,NBA,SG,23.0,5.0,202.0,7.3,19.4,0.378,1.8,6.5,0.28,5.5,12.8,0.429,2.6,3.7,0.714,1.6,3.9,5.5,2.6,1.8,0.8,3.7,6.3,19.1,88.0,103.0,Shannon Brown
2007-08,22.0,TOT,NBA,SG,21.0,4.0,240.0,9.7,27.9,0.349,2.0,6.6,0.3,7.7,21.2,0.365,3.8,6.4,0.586,1.3,3.1,4.4,3.8,2.4,0.7,5.3,6.4,25.2,81.0,107.0,Shannon Brown
2007-08,22.0,CLE,NBA,SG,15.0,4.0,218.0,10.0,27.1,0.369,2.2,7.1,0.31,7.8,20.0,0.39,3.4,5.6,0.609,1.2,3.2,4.4,4.2,2.4,0.2,4.6,6.6,25.6,86.0,108.0,Shannon Brown
2007-08,22.0,CHI,NBA,SG,6.0,0.0,22.0,7.0,35.2,0.2,0.0,2.3,0.0,7.0,32.8,0.214,7.0,14.1,0.5,2.3,2.3,4.7,0.0,2.3,4.7,11.7,4.7,21.1,46.0,105.0,Shannon Brown
2008-09,23.0,TOT,NBA,SG,48.0,0.0,477.0,8.7,18.4,0.473,1.6,4.1,0.378,7.2,14.3,0.5,3.6,4.4,0.821,1.2,3.7,4.9,4.2,2.5,0.8,4.2,4.7,22.6,101.0,106.0,Shannon Brown
2008-09,23.0,CHA,NBA,SG,30.0,0.0,341.0,8.9,19.6,0.455,1.3,4.5,0.286,7.6,15.1,0.505,3.8,4.8,0.8,1.3,2.5,3.8,4.5,2.9,0.8,4.6,5.3,22.9,97.0,106.0,Shannon Brown
2008-09,23.0,LAL,NBA,SG,18.0,0.0,136.0,8.2,15.7,0.524,2.2,3.4,0.667,6.0,12.4,0.485,3.0,3.4,0.889,1.1,6.4,7.5,3.7,1.5,0.7,3.4,3.4,21.7,114.0,106.0,Shannon Brown
2009-10,24.0,LAL,NBA,SG,82.0,7.0,1700.0,7.7,18.0,0.427,1.9,5.8,0.328,5.8,12.3,0.474,3.0,3.7,0.818,0.9,4.7,5.6,3.3,1.7,0.9,2.0,3.9,20.3,105.0,105.0,Shannon Brown
2010-11,25.0,LAL,NBA,SG,82.0,0.0,1568.0,9.2,21.7,0.425,2.5,7.2,0.349,6.7,14.5,0.462,3.1,3.4,0.911,1.2,4.1,5.3,3.2,2.3,0.5,2.5,4.2,24.0,105.0,106.0,Shannon Brown
2011-12,26.0,PHO,NBA,SG,59.0,19.0,1400.0,9.3,22.1,0.42,2.5,7.0,0.362,6.8,15.2,0.446,3.0,3.7,0.808,1.4,4.4,5.8,2.6,1.6,0.6,2.4,2.4,24.1,101.0,108.0,Shannon Brown
2012-13,27.0,PHO,NBA,SG,59.0,22.0,1402.0,8.8,20.9,0.42,1.4,5.2,0.277,7.4,15.8,0.467,3.6,4.6,0.784,1.6,3.8,5.5,4.0,2.2,0.5,2.7,3.4,22.6,99.0,110.0,Shannon Brown
2013-14,28.0,TOT,NBA,SG,29.0,1.0,251.0,5.0,13.7,0.364,0.0,0.4,0.0,5.0,13.3,0.375,3.1,4.4,0.714,1.5,4.4,5.8,1.9,2.7,0.0,3.7,5.0,13.1,78.0,107.0,Shannon Brown
2013-14,28.0,SAS,NBA,SG,10.0,1.0,103.0,3.9,13.7,0.286,0.0,1.0,0.0,3.9,12.8,0.308,3.4,4.4,0.778,0.5,5.9,6.4,2.5,0.5,0.0,3.9,5.9,11.3,68.0,107.0,Shannon Brown
2013-14,28.0,NYK,NBA,SG,19.0,0.0,148.0,5.7,13.7,0.421,0.0,0.0,0.0,5.7,13.7,0.421,2.9,4.3,0.667,2.2,3.2,5.4,1.4,4.3,0.0,3.6,4.3,14.4,85.0,107.0,Shannon Brown
2014-15,29.0,MIA,NBA,SG,5.0,2.0,89.0,4.2,11.3,0.368,1.8,4.2,0.429,2.4,7.1,0.333,1.8,2.4,0.75,0.0,0.6,0.6,1.8,2.4,0.0,2.4,4.7,11.9,87.0,110.0,Shannon Brown
2005-06,18.0,LAL,NBA,C,46.0,0.0,338.0,5.2,12.8,0.402,0.0,0.0,0.0,5.2,12.8,0.402,1.2,4.2,0.296,5.3,7.2,12.5,1.4,0.6,3.4,2.7,8.7,11.6,87.0,105.0,Andrew Bynum
2006-07,19.0,LAL,NBA,C,82.0,53.0,1793.0,7.1,12.7,0.558,0.0,0.1,0.0,7.1,12.6,0.561,4.1,6.1,0.668,4.0,9.9,13.9,2.7,0.3,3.7,3.3,7.1,18.2,110.0,106.0,Andrew Bynum
2007-08,20.0,LAL,NBA,C,35.0,25.0,1008.0,9.4,14.8,0.636,0.0,0.0,0.0,9.4,14.8,0.636,4.1,5.9,0.695,5.2,12.5,17.7,3.0,0.6,3.6,2.6,4.9,22.9,127.0,101.0,Andrew Bynum
2008-09,21.0,LAL,NBA,C,50.0,50.0,1446.0,9.9,17.7,0.56,0.0,0.0,0.0,9.9,17.7,0.56,5.4,7.6,0.707,4.8,9.2,14.0,2.5,0.6,3.2,3.0,5.5,25.1,118.0,104.0,Andrew Bynum
2009-10,22.0,LAL,NBA,C,65.0,65.0,1977.0,10.3,18.0,0.57,0.0,0.0,0.0,10.3,18.0,0.571,5.0,6.8,0.739,4.6,9.5,14.2,1.8,0.9,2.5,3.0,5.0,25.6,117.0,102.0,Andrew Bynum
2010-11,23.0,LAL,NBA,C,54.0,47.0,1500.0,8.4,14.6,0.574,0.0,0.0,0.0,8.4,14.6,0.574,4.9,7.4,0.66,6.0,11.9,17.9,2.6,0.7,3.7,2.6,4.9,21.6,121.0,100.0,Andrew Bynum
2011-12,24.0,LAL,NBA,C,60.0,60.0,2112.0,11.1,20.0,0.558,0.0,0.1,0.2,11.1,19.9,0.56,5.9,8.5,0.692,4.8,13.0,17.8,2.1,0.7,2.9,3.8,2.6,28.2,112.0,100.0,Andrew Bynum
2013-14,26.0,TOT,NBA,C,26.0,19.0,516.0,9.4,22.5,0.418,0.0,0.0,0.0,9.4,22.5,0.418,3.7,4.9,0.755,5.3,9.2,14.5,2.9,0.6,2.9,3.4,3.1,22.5,95.0,105.0,Andrew Bynum
2013-14,26.0,CLE,NBA,C,24.0,19.0,480.0,9.1,21.8,0.419,0.0,0.0,0.0,9.1,21.8,0.419,3.4,4.5,0.762,5.0,8.5,13.5,2.9,0.6,3.0,3.2,3.0,21.7,96.0,106.0,Andrew Bynum
2013-14,26.0,IND,NBA,C,2.0,0.0,36.0,13.0,31.7,0.409,0.0,0.0,0.0,13.0,31.7,0.409,7.2,10.1,0.714,8.7,18.7,27.4,2.9,0.0,1.4,5.8,4.3,33.2,93.0,95.0,Andrew Bynum
2006-07,20.0,LAL,NBA,PG,72.0,2.0,1090.0,5.8,13.8,0.422,2.1,6.4,0.328,3.7,7.4,0.503,1.3,1.8,0.711,1.0,4.6,5.6,6.4,2.1,0.3,3.4,3.6,15.1,99.0,110.0,Jordan Farmar
2007-08,21.0,LAL,NBA,PG,82.0,0.0,1690.0,8.6,18.7,0.461,3.4,9.1,0.371,5.3,9.6,0.546,1.6,2.3,0.679,1.2,4.3,5.4,6.7,2.3,0.1,3.2,3.1,22.3,109.0,107.0,Jordan Farmar
2008-09,22.0,LAL,NBA,PG,65.0,0.0,1192.0,6.9,17.6,0.391,2.1,6.2,0.336,4.8,11.4,0.421,1.9,3.3,0.584,0.9,4.1,5.0,6.6,2.4,0.4,3.7,4.5,17.8,95.0,106.0,Jordan Farmar
2009-10,23.0,LAL,NBA,PG,82.0,0.0,1474.0,7.9,18.1,0.435,3.0,8.0,0.376,4.8,10.0,0.483,2.0,3.0,0.671,0.5,4.1,4.6,4.5,1.8,0.4,2.5,3.8,20.7,105.0,106.0,Jordan Farmar
2010-11,24.0,NJN,NBA,PG,73.0,18.0,1796.0,7.6,19.4,0.392,3.2,9.0,0.359,4.3,10.3,0.421,2.4,3.0,0.82,0.7,4.4,5.1,10.9,1.8,0.2,4.1,3.8,20.8,102.0,111.0,Jordan Farmar
2011-12,25.0,NJN,NBA,PG,39.0,5.0,831.0,9.4,20.2,0.467,3.5,8.0,0.44,5.9,12.2,0.484,3.7,4.0,0.905,0.4,3.5,3.9,8.3,1.5,0.1,4.4,3.1,26.0,111.0,113.0,Jordan Farmar
2013-14,27.0,LAL,NBA,PG,41.0,5.0,912.0,8.1,19.4,0.415,3.7,8.5,0.438,4.3,10.9,0.397,2.3,3.1,0.746,1.1,4.5,5.5,10.6,2.0,0.4,5.1,3.5,22.2,101.0,112.0,Jordan Farmar
2014-15,28.0,LAC,NBA,PG,36.0,0.0,529.0,5.8,15.1,0.386,3.4,9.3,0.361,2.5,5.8,0.426,1.0,1.1,0.909,0.8,3.3,4.0,6.4,1.9,0.5,3.1,5.0,16.0,101.0,108.0,Jordan Farmar
2015-16,29.0,MEM,NBA,PG,12.0,10.0,291.0,7.4,17.7,0.42,2.8,8.0,0.356,4.6,9.7,0.473,1.8,1.8,1.0,0.7,3.7,4.4,6.5,2.7,0.4,3.2,3.9,19.5,103.0,109.0,Jordan Farmar
2016-17,30.0,SAC,NBA,PG,2.0,0.0,35.0,5.8,17.3,0.333,5.8,13.0,0.444,0.0,4.3,0.0,0.0,0.0,0.0,1.4,2.9,4.3,13.0,2.9,0.0,4.3,1.4,17.3,105.0,112.0,Jordan Farmar
2006-07,22.0,CHA,NBA,PF,78.0,23.0,2326.0,8.0,21.2,0.376,2.0,5.8,0.337,6.0,15.4,0.391,2.7,3.8,0.71,1.2,3.9,5.2,3.7,0.6,0.1,2.9,4.0,20.6,91.0,112.0,Adam Morrison
2008-09,24.0,TOT,NBA,SF,52.0,5.0,711.0,6.1,17.0,0.359,2.4,7.3,0.333,3.7,9.7,0.378,1.3,1.8,0.739,1.4,4.7,6.1,3.1,0.7,0.3,2.4,5.9,15.9,92.0,110.0,Adam Morrison
2008-09,24.0,CHA,NBA,SF,44.0,5.0,667.0,6.2,17.2,0.36,2.5,7.5,0.337,3.7,9.7,0.378,1.3,1.7,0.762,1.3,4.6,5.9,3.1,0.7,0.3,2.4,5.9,16.2,92.0,110.0,Adam Morrison
2008-09,24.0,LAL,NBA,SF,8.0,0.0,44.0,4.6,13.9,0.333,1.2,4.6,0.25,3.5,9.3,0.375,1.2,2.3,0.5,2.3,6.9,9.3,3.5,0.0,0.0,3.5,4.6,11.6,81.0,110.0,Adam Morrison
2009-10,25.0,LAL,NBA,SF,31.0,0.0,241.0,6.9,18.2,0.376,1.1,4.5,0.238,5.8,13.7,0.422,1.1,1.7,0.625,2.1,4.7,6.9,3.9,0.6,0.4,2.1,3.6,15.9,92.0,108.0,Adam Morrison
2005-06,23.0,DAL,NBA,PF,37.0,2.0,429.0,4.7,10.3,0.457,0.0,0.0,0.0,4.7,10.3,0.457,4.6,5.7,0.8,3.6,6.8,10.3,1.1,0.9,0.5,2.8,6.6,14.0,106.0,107.0,Josh Powell
2006-07,24.0,TOT,NBA,PF,37.0,0.0,353.0,6.0,12.9,0.462,0.0,0.0,0.0,6.0,12.9,0.462,4.2,5.8,0.714,3.3,8.9,12.2,2.9,0.7,1.7,4.0,8.5,16.1,96.0,107.0,Josh Powell
2006-07,24.0,IND,NBA,PF,7.0,0.0,64.0,1.6,12.2,0.133,0.0,0.0,0.0,1.6,12.2,0.133,6.5,9.7,0.667,5.7,9.7,15.4,2.4,0.0,0.0,4.1,14.6,9.7,72.0,107.0,Josh Powell
2006-07,24.0,GSW,NBA,PF,30.0,0.0,289.0,6.9,13.1,0.526,0.0,0.0,0.0,6.9,13.1,0.526,3.7,5.0,0.733,2.8,8.7,11.6,3.0,0.8,2.0,4.0,7.2,17.4,101.0,107.0,Josh Powell
2007-08,25.0,LAC,NBA,C,64.0,25.0,1228.0,6.2,13.4,0.46,0.0,0.1,0.0,6.2,13.2,0.465,2.7,3.7,0.724,4.9,9.2,14.1,2.0,0.6,1.0,2.8,5.5,15.0,100.0,109.0,Josh Powell
2008-09,26.0,LAL,NBA,PF,60.0,1.0,703.0,7.7,17.3,0.444,0.0,0.0,0.0,7.7,17.3,0.444,2.8,3.6,0.76,5.1,7.6,12.7,2.0,0.7,1.2,3.7,7.1,18.1,97.0,106.0,Josh Powell
2009-10,27.0,LAL,NBA,PF,63.0,0.0,581.0,6.3,17.3,0.366,0.6,1.4,0.438,5.7,15.8,0.36,1.8,2.8,0.645,3.9,6.4,10.3,3.1,0.8,0.5,2.9,6.3,15.0,89.0,106.0,Josh Powell
2010-11,28.0,ATL,NBA,PF,54.0,0.0,653.0,7.7,17.1,0.452,0.0,0.1,0.0,7.7,17.0,0.454,3.0,3.7,0.8,4.0,7.1,11.1,1.8,0.4,0.4,4.4,6.4,18.4,90.0,110.0,Josh Powell
2013-14,31.0,HOU,NBA,PF,1.0,0.0,19.0,5.2,15.7,0.333,0.0,0.0,0.0,5.2,15.7,0.333,0.0,0.0,0.0,0.0,13.1,13.1,0.0,0.0,2.6,2.6,2.6,10.5,60.0,104.0,Josh Powell
2008-09,23.0,LAL,NBA,SG,10.0,0.0,28.0,5.5,20.0,0.273,0.0,10.9,0.0,5.5,9.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1.8,1.8,5.5,18.2,10.9,53.0,108.0,Sun Yue
