SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,22.0,CHA,NBA,SF,57.0,0.0,535.0,6.8,14.6,0.463,0.2,0.7,0.286,6.6,13.9,0.471,4.8,7.1,0.667,3.1,4.7,7.7,1.9,2.1,1.0,1.9,5.3,18.5,107.0,104.0,Derrick Brown
2010-11,23.0,TOT,NBA,SF,49.0,1.0,576.0,6.8,12.1,0.565,0.5,0.9,0.5,6.3,11.1,0.57,2.9,5.5,0.533,3.8,5.3,9.1,3.0,1.8,0.9,3.2,5.4,17.0,108.0,109.0,Derrick Brown
2010-11,23.0,CHA,NBA,SF,41.0,1.0,488.0,6.8,12.4,0.549,0.2,0.7,0.333,6.6,11.7,0.561,2.7,5.2,0.532,3.5,5.7,9.2,3.2,1.8,0.9,3.1,5.3,16.6,105.0,108.0,Derrick Brown
2010-11,23.0,NYK,NBA,SF,8.0,0.0,88.0,6.8,10.3,0.667,1.7,2.3,0.75,5.1,8.0,0.643,4.0,7.4,0.538,5.1,3.4,8.6,2.3,2.3,1.1,4.0,6.3,19.4,120.0,110.0,Derrick Brown
2011-12,24.0,CHA,NBA,SF,65.0,17.0,1443.0,7.7,14.9,0.518,0.2,0.9,0.25,7.5,14.1,0.535,3.4,5.1,0.667,3.5,5.1,8.6,2.4,1.8,0.4,2.0,3.5,19.1,110.0,111.0,Derrick Brown
2010-11,23.0,CHA,NBA,PG,20.0,0.0,66.0,5.7,20.3,0.28,1.6,8.1,0.2,4.1,12.2,0.333,0.8,0.8,1.0,0.0,4.1,4.1,6.5,1.6,0.0,3.2,1.6,13.8,73.0,111.0,Sherron Collins
2009-10,22.0,POR,NBA,PF,63.0,2.0,707.0,8.2,16.6,0.495,0.0,0.2,0.0,8.2,16.4,0.5,2.4,3.7,0.646,4.2,8.2,12.4,1.1,1.9,1.7,1.2,7.5,18.8,112.0,104.0,Dante Cunningham
2010-11,23.0,TOT,NBA,PF,78.0,18.0,1637.0,7.2,15.6,0.462,0.0,0.4,0.077,7.2,15.2,0.473,1.5,2.1,0.726,3.2,6.0,9.2,1.4,1.8,1.4,1.7,5.9,16.0,101.0,107.0,Dante Cunningham
2010-11,23.0,POR,NBA,PF,56.0,9.0,1108.0,6.2,14.3,0.433,0.0,0.2,0.0,6.2,14.1,0.439,1.6,2.2,0.711,3.6,5.7,9.3,1.5,1.9,1.6,1.6,6.8,14.0,100.0,107.0,Dante Cunningham
2010-11,23.0,CHA,NBA,PF,22.0,9.0,529.0,9.3,18.3,0.508,0.1,0.9,0.111,9.2,17.4,0.529,1.3,1.7,0.765,2.3,6.6,8.9,1.3,1.5,1.1,1.8,3.8,20.0,103.0,108.0,Dante Cunningham
2011-12,24.0,MEM,NBA,PF,64.0,5.0,1124.0,6.8,13.1,0.516,0.0,0.1,0.0,6.8,13.0,0.52,2.1,3.2,0.652,4.3,7.3,11.6,1.7,2.0,1.6,1.4,4.6,15.7,115.0,101.0,Dante Cunningham
2012-13,25.0,MIN,NBA,PF,80.0,9.0,2010.0,8.1,17.3,0.468,0.0,0.2,0.0,8.1,17.1,0.472,1.7,2.6,0.65,3.7,6.8,10.5,1.7,2.2,1.0,1.4,3.9,17.9,103.0,105.0,Dante Cunningham
2013-14,26.0,MIN,NBA,PF,81.0,7.0,1635.0,7.1,15.4,0.464,0.0,0.2,0.0,7.1,15.2,0.468,1.1,2.0,0.567,3.4,6.6,10.0,2.5,1.9,1.7,1.3,4.4,15.4,104.0,105.0,Dante Cunningham
2014-15,27.0,NOP,NBA,PF,66.0,27.0,1652.0,4.9,10.8,0.457,0.0,0.3,0.1,4.9,10.5,0.468,0.9,1.5,0.617,2.2,5.9,8.1,1.6,1.5,1.2,1.1,3.2,10.8,102.0,108.0,Dante Cunningham
2015-16,28.0,NOP,NBA,SF,80.0,46.0,1971.0,4.7,10.4,0.451,1.4,4.4,0.316,3.3,6.0,0.55,1.4,2.1,0.695,1.4,4.5,5.9,1.9,1.1,0.8,1.0,4.4,12.2,109.0,112.0,Dante Cunningham
2016-17,29.0,NOP,NBA,PF,66.0,35.0,1649.0,5.2,10.7,0.485,2.1,5.4,0.392,3.1,5.3,0.579,0.5,0.8,0.593,1.7,6.6,8.2,1.1,1.2,0.8,0.8,3.0,12.9,114.0,109.0,Dante Cunningham
2017-18,30.0,TOT,NBA,SF,73.0,25.0,1562.0,5.0,11.2,0.451,1.8,5.2,0.345,3.3,6.0,0.541,1.0,1.6,0.596,2.4,6.8,9.2,1.5,1.2,0.9,1.0,3.4,12.8,110.0,110.0,Dante Cunningham
2017-18,30.0,NOP,NBA,SF,51.0,24.0,1115.0,4.2,9.6,0.44,1.5,4.6,0.324,2.7,5.0,0.547,0.9,1.5,0.556,2.1,6.1,8.3,1.1,1.2,0.7,0.7,3.2,10.8,110.0,111.0,Dante Cunningham
2017-18,30.0,BRK,NBA,SF,22.0,1.0,447.0,7.1,15.1,0.468,2.5,6.5,0.383,4.6,8.6,0.532,1.2,1.7,0.688,3.0,8.4,11.4,2.4,1.3,1.5,1.8,3.9,17.8,110.0,109.0,Dante Cunningham
2018-19,31.0,SAS,NBA,PF,64.0,21.0,928.0,3.9,8.3,0.475,1.6,3.4,0.462,2.4,4.9,0.484,0.7,0.9,0.778,2.5,7.4,9.9,2.6,1.4,0.7,1.2,3.7,10.2,121.0,111.0,Dante Cunningham
2009-10,22.0,CHA,NBA,SG,43.0,0.0,355.0,5.5,15.6,0.356,0.6,2.8,0.211,4.9,12.7,0.388,5.2,7.0,0.745,2.2,6.0,8.2,1.9,1.5,1.3,2.1,3.7,16.9,96.0,104.0,Gerald Henderson
2010-11,23.0,CHA,NBA,SG,68.0,30.0,1661.0,8.3,18.4,0.454,0.2,1.2,0.194,8.1,17.2,0.472,4.1,5.3,0.785,1.6,5.1,6.7,3.3,1.6,1.0,2.1,3.8,21.1,104.0,109.0,Gerald Henderson
2011-12,24.0,CHA,NBA,SG,55.0,55.0,1831.0,9.6,20.8,0.459,0.3,1.4,0.234,9.2,19.5,0.475,4.5,5.9,0.76,1.8,4.6,6.5,3.6,1.4,0.6,2.9,3.7,23.9,99.0,112.0,Gerald Henderson
2012-13,25.0,CHA,NBA,SG,68.0,58.0,2133.0,9.4,21.0,0.447,0.8,2.5,0.33,8.6,18.6,0.462,6.3,7.7,0.824,1.4,4.8,6.2,4.4,1.7,0.8,2.7,3.7,26.0,107.0,113.0,Gerald Henderson
2013-14,26.0,CHA,NBA,SG,77.0,77.0,2461.0,8.5,19.6,0.433,0.8,2.4,0.348,7.7,17.2,0.445,5.0,6.5,0.761,0.7,5.9,6.5,4.2,1.1,0.7,2.4,3.4,22.8,101.0,106.0,Gerald Henderson
2014-15,27.0,CHO,NBA,SG,80.0,72.0,2315.0,8.3,18.9,0.437,1.0,3.0,0.331,7.2,15.9,0.457,4.1,4.8,0.848,0.8,5.3,6.1,4.6,1.1,0.5,2.5,3.0,21.6,102.0,106.0,Gerald Henderson
2015-16,28.0,POR,NBA,SG,72.0,0.0,1431.0,8.1,18.5,0.439,1.7,4.8,0.353,6.4,13.7,0.468,3.9,5.1,0.767,1.0,6.3,7.4,2.6,1.4,0.7,2.4,3.0,21.8,104.0,109.0,Gerald Henderson
2016-17,29.0,PHI,NBA,SG,72.0,41.0,1667.0,6.8,16.2,0.423,1.8,5.1,0.353,5.1,11.1,0.455,3.9,4.8,0.806,1.0,4.4,5.4,3.3,1.2,0.4,1.8,3.8,19.3,106.0,112.0,Gerald Henderson
2007-08,22.0,WAS,NBA,SG,70.0,1.0,695.0,3.0,8.0,0.379,0.1,0.5,0.167,2.9,7.5,0.392,1.1,2.5,0.438,4.1,6.6,10.7,3.1,1.5,2.0,3.1,5.9,7.2,86.0,109.0,Dominic McGuire
2008-09,23.0,WAS,NBA,SF,79.0,57.0,2072.0,3.6,8.2,0.432,0.1,0.1,0.5,3.5,8.1,0.431,1.9,2.6,0.725,2.9,8.0,10.9,5.0,1.6,1.9,2.3,3.9,9.1,103.0,112.0,Dominic McGuire
2009-10,24.0,TOT,NBA,SF,51.0,2.0,307.0,3.2,8.8,0.365,0.0,0.0,0.0,3.2,8.8,0.365,0.0,1.2,0.0,3.9,9.5,13.4,1.9,0.8,0.7,2.9,5.9,6.4,75.0,109.0,Dominic McGuire
2009-10,24.0,WAS,NBA,SF,41.0,0.0,240.0,3.3,8.7,0.375,0.0,0.0,0.0,3.3,8.7,0.375,0.0,1.1,0.0,3.7,9.6,13.3,1.7,0.9,0.7,2.2,7.0,6.5,80.0,109.0,Dominic McGuire
2009-10,24.0,SAC,NBA,SF,10.0,2.0,67.0,3.0,9.1,0.333,0.0,0.0,0.0,3.0,9.1,0.333,0.0,1.5,0.0,4.6,9.1,13.7,2.3,0.8,0.8,5.3,2.3,6.1,62.0,110.0,Dominic McGuire
2010-11,25.0,CHA,NBA,SF,52.0,8.0,760.0,5.1,12.8,0.396,0.0,0.1,0.0,5.1,12.7,0.4,2.1,2.7,0.769,4.4,9.6,14.0,3.0,0.7,2.3,1.8,6.6,12.3,100.0,106.0,Dominic McGuire
2011-12,26.0,GSW,NBA,PF,64.0,6.0,1127.0,4.3,9.7,0.448,0.0,0.2,0.0,4.3,9.5,0.456,1.8,2.4,0.736,3.4,8.0,11.3,5.1,2.0,1.7,2.6,4.8,10.5,103.0,107.0,Dominic McGuire
2012-13,27.0,TOT,NBA,SF,26.0,10.0,387.0,3.3,7.7,0.429,0.0,0.0,0.0,3.3,7.7,0.429,0.4,1.4,0.3,2.6,8.2,10.8,2.8,1.8,1.5,1.7,5.4,7.1,93.0,106.0,Dominic McGuire
2012-13,27.0,TOR,NBA,SF,15.0,9.0,230.0,3.5,7.4,0.469,0.0,0.0,0.0,3.5,7.4,0.469,0.5,1.4,0.333,2.5,8.5,11.1,2.3,1.2,1.8,1.6,6.0,7.4,97.0,106.0,Dominic McGuire
2012-13,27.0,NOH,NBA,SF,9.0,0.0,145.0,3.4,7.9,0.429,0.0,0.0,0.0,3.4,7.9,0.429,0.4,0.7,0.5,2.6,7.9,10.5,3.4,3.0,1.1,1.9,4.9,7.1,96.0,106.0,Dominic McGuire
2012-13,27.0,IND,NBA,SF,2.0,1.0,12.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,8.9,0.0,4.4,4.4,8.9,4.4,0.0,0.0,0.0,0.0,0.0,32.0,107.0,Dominic McGuire
2009-10,23.0,TOT,NBA,SG,27.0,4.0,334.0,6.8,15.7,0.436,2.0,5.7,0.351,4.8,9.9,0.484,5.4,7.8,0.7,0.9,3.9,4.8,3.3,2.0,0.9,4.2,6.5,21.1,99.0,107.0,Garrett Temple
2009-10,23.0,HOU,NBA,SG,9.0,0.0,118.0,5.6,12.5,0.448,1.3,5.2,0.25,4.3,7.4,0.588,6.9,10.4,0.667,0.9,5.2,6.1,3.0,1.7,1.7,6.1,6.9,19.5,91.0,107.0,Garrett Temple
2009-10,23.0,SAC,NBA,SG,5.0,0.0,23.0,6.7,17.8,0.375,0.0,4.4,0.0,6.7,13.3,0.5,11.1,11.1,1.0,2.2,4.4,6.7,4.4,2.2,0.0,4.4,2.2,24.4,106.0,111.0,Garrett Temple
2009-10,23.0,SAS,NBA,SG,13.0,4.0,193.0,7.6,17.4,0.438,2.7,6.2,0.435,4.9,11.1,0.439,3.8,5.7,0.667,0.8,3.0,3.8,3.3,2.2,0.5,3.0,6.8,21.7,104.0,106.0,Garrett Temple
2010-11,24.0,TOT,NBA,"PG,SG",24.0,0.0,230.0,4.6,15.8,0.294,2.3,8.6,0.27,2.3,7.2,0.323,1.6,3.9,0.412,0.2,5.1,5.3,7.4,2.6,1.4,5.3,5.6,13.2,73.0,104.0,Garrett Temple
2010-11,24.0,SAS,NBA,SG,3.0,0.0,21.0,2.5,12.4,0.2,0.0,2.5,0.0,2.5,9.9,0.25,0.0,5.0,0.0,2.5,2.5,5.0,5.0,2.5,2.5,2.5,5.0,5.0,55.0,105.0,Garrett Temple
2010-11,24.0,MIL,NBA,SG,9.0,0.0,83.0,4.5,13.5,0.333,1.9,6.4,0.3,2.6,7.1,0.364,0.0,2.6,0.0,0.0,3.9,3.9,3.9,0.6,0.6,1.3,5.2,11.0,81.0,107.0,Garrett Temple
2010-11,24.0,CHA,NBA,PG,12.0,0.0,126.0,5.1,17.8,0.286,3.0,11.0,0.269,2.1,6.8,0.313,3.0,4.7,0.636,0.0,6.4,6.4,10.2,3.8,1.7,8.5,5.9,16.1,73.0,102.0,Garrett Temple
2012-13,26.0,WAS,NBA,SG,51.0,36.0,1156.0,4.7,11.6,0.407,1.2,3.6,0.325,3.6,8.0,0.444,1.2,1.7,0.703,1.3,4.2,5.5,5.2,2.3,0.8,2.7,4.2,11.8,94.0,104.0,Garrett Temple
2013-14,27.0,WAS,NBA,SG,75.0,0.0,638.0,4.1,11.4,0.362,0.5,2.3,0.207,3.6,9.0,0.402,2.4,3.5,0.698,1.7,3.8,5.5,5.8,2.8,0.9,3.4,5.8,11.1,89.0,104.0,Garrett Temple
2014-15,28.0,WAS,NBA,SG,52.0,18.0,735.0,4.7,11.9,0.4,2.3,6.1,0.375,2.4,5.7,0.427,2.4,3.3,0.729,1.7,4.6,6.3,3.9,2.9,0.6,2.4,5.3,14.2,104.0,102.0,Garrett Temple
2015-16,29.0,WAS,NBA,SF,80.0,43.0,1951.0,5.0,12.6,0.398,2.2,6.4,0.345,2.8,6.2,0.453,2.3,3.1,0.728,0.9,4.4,5.3,3.5,1.7,0.4,1.6,4.9,14.5,104.0,108.0,Garrett Temple
2016-17,30.0,SAC,NBA,SG,65.0,21.0,1728.0,5.4,12.6,0.424,2.4,6.4,0.373,3.0,6.2,0.476,1.7,2.2,0.784,0.9,4.5,5.4,4.9,2.5,0.8,2.3,4.1,14.8,106.0,111.0,Garrett Temple
2017-18,31.0,SAC,NBA,SG,65.0,35.0,1615.0,6.2,14.9,0.418,2.8,7.1,0.392,3.4,7.8,0.442,1.9,2.4,0.769,0.7,4.1,4.8,3.9,1.8,0.8,2.5,4.2,17.1,102.0,112.0,Garrett Temple
2018-19,32.0,TOT,NBA,SG,75.0,55.0,2040.0,5.0,11.9,0.422,2.2,6.3,0.341,2.8,5.5,0.515,1.9,2.6,0.748,0.7,4.5,5.2,2.5,1.8,0.7,1.7,4.9,14.1,103.0,111.0,Garrett Temple
2018-19,32.0,MEM,NBA,SG,49.0,49.0,1530.0,5.4,12.6,0.429,2.4,6.8,0.352,3.0,5.7,0.52,1.9,2.5,0.75,0.6,4.4,4.9,2.2,1.6,0.8,1.8,4.4,15.0,103.0,111.0,Garrett Temple
2018-19,32.0,LAC,NBA,SG,26.0,6.0,510.0,3.9,9.8,0.396,1.5,5.0,0.296,2.4,4.8,0.5,2.1,2.9,0.742,0.9,5.0,5.9,3.4,2.4,0.5,1.5,6.5,11.4,106.0,111.0,Garrett Temple
2019-20,33.0,BRK,NBA,SG,62.0,35.0,1730.0,6.1,16.1,0.378,3.5,10.6,0.329,2.6,5.5,0.473,1.9,2.4,0.805,0.8,5.2,6.0,4.3,1.3,0.8,1.7,3.0,17.5,106.0,111.0,Garrett Temple
2020-21,34.0,CHI,NBA,SG,56.0,25.0,1528.0,5.0,12.1,0.415,2.1,6.3,0.335,2.9,5.7,0.503,1.3,1.6,0.8,0.9,4.2,5.1,3.9,1.4,1.0,1.8,4.0,13.4,105.0,113.0,Garrett Temple
2021-22,35.0,NOP,NBA,SG,59.0,16.0,1098.0,5.0,13.3,0.376,2.7,8.3,0.319,2.3,4.9,0.473,1.3,1.8,0.683,1.3,5.1,6.4,3.3,1.9,1.0,1.9,3.6,13.9,101.0,113.0,Garrett Temple
2022-23,36.0,NOP,NBA,SG,25.0,0.0,162.0,5.4,13.5,0.4,3.3,7.8,0.423,2.1,5.7,0.368,0.9,1.2,0.75,1.5,3.6,5.1,3.9,2.7,0.6,1.2,4.5,15.0,114.0,112.0,Garrett Temple
2006-07,20.0,CHI,NBA,PF,72.0,4.0,966.0,7.1,15.0,0.475,0.0,0.1,0.0,7.1,14.9,0.479,5.6,9.3,0.606,4.7,9.6,14.3,2.1,2.4,4.0,5.0,8.6,19.8,95.0,93.0,Tyrus Thomas
2007-08,21.0,CHI,NBA,PF,74.0,27.0,1330.0,7.2,17.1,0.423,0.0,0.2,0.167,7.2,16.8,0.426,5.0,6.7,0.741,4.0,9.3,13.3,3.5,1.9,2.8,3.0,6.6,19.5,101.0,103.0,Tyrus Thomas
2008-09,22.0,CHI,NBA,PF,79.0,61.0,2175.0,7.3,16.2,0.451,0.1,0.2,0.333,7.2,16.0,0.453,5.6,7.2,0.783,3.5,8.5,12.0,1.8,2.2,3.6,3.1,5.2,20.3,104.0,104.0,Tyrus Thomas
2009-10,23.0,TOT,NBA,"C,PF",54.0,3.0,1220.0,8.3,18.0,0.462,0.0,0.1,0.0,8.3,17.9,0.465,5.1,7.5,0.686,3.5,10.9,14.3,2.4,2.7,3.6,3.9,5.5,21.8,97.0,96.0,Tyrus Thomas
2009-10,23.0,CHI,NBA,PF,29.0,3.0,678.0,7.5,15.6,0.483,0.0,0.1,0.0,7.5,15.5,0.485,4.4,6.8,0.644,3.2,10.7,13.9,2.5,3.0,3.7,4.0,4.9,19.5,97.0,97.0,Tyrus Thomas
2009-10,23.0,CHA,NBA,C,25.0,0.0,542.0,9.3,21.1,0.442,0.0,0.2,0.0,9.3,20.9,0.446,6.1,8.3,0.729,3.8,11.1,14.9,2.3,2.3,3.6,3.9,6.4,24.7,98.0,96.0,Tyrus Thomas
2010-11,24.0,CHA,NBA,C,41.0,2.0,861.0,9.7,20.6,0.471,0.0,0.2,0.0,9.7,20.4,0.476,6.7,8.5,0.787,4.0,9.9,13.9,1.8,1.9,4.1,4.0,7.0,26.1,102.0,102.0,Tyrus Thomas
2011-12,25.0,CHA,NBA,PF,54.0,30.0,1013.0,6.2,17.0,0.367,0.1,0.2,0.333,6.2,16.9,0.367,3.3,4.3,0.759,2.5,7.9,10.4,1.8,1.9,3.1,2.8,7.5,15.8,84.0,106.0,Tyrus Thomas
2012-13,26.0,CHA,NBA,PF,26.0,2.0,360.0,7.0,19.8,0.353,0.4,1.2,0.375,6.6,18.7,0.352,3.8,4.5,0.839,2.3,6.4,8.7,2.8,2.0,2.2,2.5,7.4,18.2,88.0,110.0,Tyrus Thomas
2014-15,28.0,MEM,NBA,PF,2.0,0.0,7.0,7.5,7.5,1.0,0.0,0.0,0.0,7.5,7.5,1.0,14.9,14.9,1.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,29.8,224.0,112.0,Tyrus Thomas
2008-09,22.0,OKC,NBA,PF,7.0,0.0,130.0,10.3,19.7,0.52,0.0,0.0,0.0,10.3,19.7,0.52,3.9,5.1,0.769,3.9,8.7,12.6,2.4,1.2,2.0,1.2,3.9,24.5,119.0,108.0,D.J. White
2009-10,23.0,OKC,NBA,PF,12.0,0.0,102.0,12.6,20.7,0.61,0.0,0.0,0.0,12.6,20.7,0.61,4.6,5.1,0.9,5.1,6.6,11.6,2.0,2.5,1.5,1.5,6.1,29.8,133.0,103.0,D.J. White
2010-11,24.0,TOT,NBA,"C,PF",47.0,0.0,685.0,8.6,16.9,0.507,0.0,0.2,0.0,8.6,16.8,0.512,3.6,4.9,0.719,3.3,8.9,12.2,1.5,0.9,1.5,1.1,6.0,20.7,114.0,107.0,D.J. White
2010-11,24.0,OKC,NBA,PF,23.0,0.0,219.0,7.1,15.4,0.462,0.0,0.0,0.0,7.1,15.4,0.462,1.2,2.4,0.5,2.8,9.5,12.3,0.9,1.4,1.9,1.7,7.3,15.4,97.0,105.0,D.J. White
2010-11,24.0,CHA,NBA,C,24.0,0.0,466.0,9.3,17.7,0.526,0.0,0.2,0.0,9.3,17.5,0.533,4.7,6.2,0.759,3.6,8.6,12.2,1.7,0.7,1.4,0.8,5.3,23.3,122.0,108.0,D.J. White
2011-12,25.0,CHA,NBA,PF,58.0,11.0,1098.0,8.4,16.9,0.493,0.0,0.0,1.0,8.3,16.9,0.491,2.1,2.9,0.705,2.4,7.6,10.0,2.3,0.8,1.1,2.1,4.5,18.8,100.0,111.0,D.J. White
2012-13,26.0,BOS,NBA,PF,12.0,0.0,86.0,7.3,14.0,0.522,0.0,0.0,0.0,7.3,14.0,0.522,3.0,5.5,0.556,2.4,5.5,7.9,2.4,0.6,3.7,1.2,3.0,17.6,110.0,104.0,D.J. White
2013-14,27.0,CHA,NBA,PF,2.0,0.0,10.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,10.4,10.4,0.0,5.2,0.0,0.0,5.2,0.0,0.0,95.0,D.J. White
