SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2018-19,28.0,PHO,NBA,PF,10.0,0.0,123.0,1.6,7.0,0.222,0.8,5.8,0.133,0.8,1.2,0.667,2.7,3.9,0.7,1.2,8.5,9.7,3.1,0.4,1.6,1.6,9.3,6.6,87.0,116.0,Quincy Acy
2008-09,20.0,NJN,NBA,PF,66.0,30.0,1312.0,6.5,16.6,0.393,2.8,7.7,0.365,3.7,8.9,0.417,4.0,4.7,0.845,4.2,8.4,12.7,2.1,1.8,0.8,2.6,6.4,19.8,108.0,109.0,Ryan Anderson
2009-10,21.0,ORL,NBA,PF,63.0,6.0,911.0,9.7,22.2,0.436,4.5,12.1,0.37,5.2,10.1,0.514,4.1,4.7,0.866,4.0,7.6,11.6,2.1,1.4,0.8,3.2,4.6,27.9,112.0,103.0,Ryan Anderson
2010-11,22.0,ORL,NBA,PF,64.0,14.0,1424.0,8.3,19.4,0.43,5.0,12.6,0.393,3.4,6.8,0.5,3.5,4.3,0.812,4.8,8.3,13.1,1.9,1.1,1.4,1.8,5.1,25.2,122.0,102.0,Ryan Anderson
2011-12,23.0,ORL,NBA,PF,61.0,61.0,1964.0,9.1,20.8,0.439,4.6,11.6,0.393,4.6,9.2,0.496,4.1,4.7,0.877,6.1,6.8,12.9,1.5,1.4,0.7,1.6,4.0,26.9,124.0,105.0,Ryan Anderson
2012-13,24.0,NOH,NBA,PF,81.0,22.0,2503.0,10.2,24.2,0.423,4.6,12.1,0.382,5.6,12.1,0.464,3.3,3.9,0.844,4.1,7.1,11.2,2.1,0.9,0.7,2.1,3.9,28.4,114.0,112.0,Ryan Anderson
2013-14,25.0,NOP,NBA,PF,22.0,14.0,795.0,10.2,23.2,0.438,4.4,10.7,0.409,5.8,12.4,0.463,3.9,4.1,0.952,4.3,5.0,9.3,1.1,0.7,0.5,1.3,3.1,28.6,120.0,115.0,Ryan Anderson
2014-15,26.0,NOP,NBA,PF,61.0,5.0,1675.0,9.1,22.9,0.399,3.8,11.3,0.34,5.3,11.6,0.457,4.0,4.7,0.854,3.4,5.9,9.3,1.7,1.0,0.6,1.9,3.5,26.1,109.0,110.0,Ryan Anderson
2015-16,27.0,NOP,NBA,PF,66.0,7.0,2008.0,9.8,22.9,0.427,3.2,8.8,0.366,6.6,14.1,0.466,4.9,5.6,0.873,3.2,6.5,9.8,1.8,0.9,0.6,2.2,2.7,27.8,108.0,112.0,Ryan Anderson
2016-17,28.0,HOU,NBA,PF,72.0,72.0,2116.0,7.3,17.5,0.418,4.6,11.5,0.403,2.7,6.1,0.446,2.9,3.4,0.86,2.5,4.9,7.5,1.5,0.7,0.3,1.2,3.2,22.2,119.0,113.0,Ryan Anderson
2017-18,29.0,HOU,NBA,PF,66.0,50.0,1725.0,5.9,13.7,0.431,3.7,9.7,0.386,2.2,4.0,0.539,2.1,2.7,0.774,2.7,6.8,9.4,1.7,0.7,0.6,1.2,3.6,17.6,121.0,109.0,Ryan Anderson
2018-19,30.0,TOT,NBA,PF,25.0,8.0,322.0,3.1,10.3,0.304,1.3,6.0,0.225,1.8,4.3,0.414,1.8,2.4,0.75,2.7,5.4,8.0,2.8,0.6,0.1,2.1,3.7,9.4,90.0,118.0,Ryan Anderson
2018-19,30.0,PHO,NBA,PF,15.0,8.0,278.0,3.3,10.3,0.317,1.2,5.8,0.206,2.1,4.5,0.462,1.9,2.4,0.786,2.4,5.3,7.7,2.9,0.5,0.2,2.1,4.0,9.6,91.0,119.0,Ryan Anderson
2018-19,30.0,MIA,NBA,PF,10.0,0.0,44.0,2.2,10.0,0.222,2.2,6.7,0.333,0.0,3.3,0.0,1.1,2.2,0.5,4.4,5.6,10.0,2.2,1.1,0.0,2.2,2.2,7.8,86.0,111.0,Ryan Anderson
2019-20,31.0,HOU,NBA,C,2.0,0.0,14.0,6.6,23.1,0.286,3.3,16.5,0.2,3.3,6.6,0.5,0.0,0.0,0.0,0.0,23.1,23.1,6.6,3.3,0.0,3.3,3.3,16.5,78.0,98.0,Ryan Anderson
2004-05,19.0,NYK,NBA,SF,80.0,12.0,1382.0,6.6,14.9,0.442,0.1,0.5,0.231,6.5,14.4,0.449,4.6,6.7,0.695,3.4,5.9,9.3,3.3,2.7,0.7,2.8,5.7,17.9,103.0,107.0,Trevor Ariza
2005-06,20.0,TOT,NBA,SF,57.0,10.0,999.0,5.0,12.1,0.412,0.1,0.3,0.2,4.9,11.8,0.416,4.1,6.8,0.606,4.2,7.5,11.6,3.3,3.0,0.6,3.3,5.3,14.1,96.0,106.0,Trevor Ariza
2005-06,20.0,NYK,NBA,SF,36.0,10.0,709.0,4.5,10.9,0.418,0.1,0.2,0.333,4.5,10.7,0.42,3.1,5.7,0.545,3.7,6.6,10.2,3.4,3.2,0.7,3.4,5.8,12.3,92.0,107.0,Trevor Ariza
2005-06,20.0,ORL,NBA,SF,21.0,0.0,290.0,6.0,15.0,0.4,0.0,0.4,0.0,6.0,14.6,0.41,6.6,9.4,0.7,5.4,9.7,15.2,2.8,2.6,0.4,3.0,4.1,18.6,104.0,104.0,Trevor Ariza
2006-07,21.0,ORL,NBA,SG,57.0,7.0,1278.0,8.4,15.5,0.539,0.0,0.3,0.0,8.4,15.2,0.549,4.4,7.1,0.62,4.1,6.3,10.4,2.7,2.5,0.8,3.5,5.6,21.2,108.0,103.0,Trevor Ariza
2007-08,22.0,TOT,NBA,SF,35.0,3.0,546.0,6.4,12.6,0.507,0.5,1.7,0.278,5.9,10.9,0.542,4.5,6.9,0.653,2.8,7.2,10.0,4.1,2.9,1.0,2.1,4.2,17.7,116.0,103.0,Trevor Ariza
2007-08,22.0,ORL,NBA,SF,11.0,0.0,115.0,6.3,13.9,0.452,0.0,1.3,0.0,6.3,12.5,0.5,3.6,6.7,0.533,2.2,8.5,10.7,3.6,2.2,1.3,2.2,4.0,16.1,100.0,102.0,Trevor Ariza
2007-08,22.0,LAL,NBA,SF,24.0,3.0,431.0,6.4,12.2,0.524,0.6,1.7,0.333,5.8,10.5,0.556,4.8,7.0,0.683,2.9,6.9,9.8,4.2,3.0,0.9,2.1,4.2,18.2,121.0,103.0,Trevor Ariza
2008-09,23.0,LAL,NBA,SF,82.0,20.0,1999.0,7.0,15.2,0.46,1.6,4.9,0.319,5.4,10.3,0.526,3.1,4.3,0.71,2.8,6.1,9.0,3.7,3.5,0.6,2.2,4.2,18.6,112.0,102.0,Trevor Ariza
2009-10,24.0,HOU,NBA,SF,72.0,71.0,2629.0,7.6,19.4,0.394,2.6,7.9,0.334,5.0,11.5,0.436,2.9,4.4,0.649,1.5,6.3,7.8,5.4,2.4,0.8,3.1,3.1,20.8,99.0,106.0,Trevor Ariza
2010-11,25.0,NOH,NBA,SF,75.0,75.0,2600.0,6.3,15.9,0.398,1.7,5.6,0.303,4.6,10.2,0.45,2.9,4.1,0.701,1.3,7.2,8.5,3.4,2.5,0.6,2.5,3.7,17.2,97.0,104.0,Trevor Ariza
2011-12,26.0,NOH,NBA,SF,41.0,41.0,1350.0,6.8,16.2,0.417,1.2,3.5,0.333,5.6,12.7,0.44,3.2,4.1,0.775,1.7,7.0,8.7,5.4,2.8,1.0,3.1,2.9,17.9,100.0,103.0,Trevor Ariza
2012-13,27.0,WAS,NBA,SF,56.0,15.0,1471.0,6.7,16.0,0.417,2.7,7.4,0.364,4.0,8.6,0.463,2.8,3.4,0.821,1.6,7.9,9.4,4.0,2.5,0.7,3.0,2.5,18.8,102.0,101.0,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,77.0,2723.0,7.4,16.1,0.456,3.4,8.4,0.407,4.0,7.8,0.509,2.8,3.7,0.772,1.9,7.1,9.0,3.6,2.4,0.4,2.5,3.4,20.9,113.0,104.0,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,82.0,2930.0,6.2,15.4,0.402,3.3,9.4,0.35,2.9,6.0,0.485,2.1,2.4,0.853,1.3,6.5,7.8,3.5,2.6,0.3,2.4,3.2,17.8,107.0,103.0,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,81.0,2859.0,6.1,14.8,0.416,3.2,8.6,0.371,3.0,6.2,0.478,2.2,2.8,0.783,1.2,5.1,6.3,3.2,2.8,0.4,1.9,3.0,17.6,110.0,108.0,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,80.0,2773.0,5.6,13.8,0.409,3.3,9.6,0.344,2.3,4.2,0.556,1.6,2.2,0.738,0.9,7.0,7.9,3.0,2.5,0.3,1.3,2.3,16.2,113.0,108.0,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,67.0,2269.0,5.8,14.1,0.412,3.7,10.0,0.368,2.1,4.1,0.519,1.6,1.9,0.854,0.7,5.7,6.4,2.3,2.1,0.3,1.1,2.9,17.0,114.0,107.0,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,69.0,2349.0,5.9,14.9,0.399,2.9,8.8,0.334,3.0,6.1,0.493,2.6,3.3,0.793,1.0,6.5,7.5,5.1,1.8,0.4,2.1,2.6,17.5,107.0,115.0,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,26.0,884.0,4.6,12.3,0.379,2.7,7.5,0.36,1.9,4.8,0.409,1.9,2.3,0.837,0.9,7.0,7.8,4.7,2.1,0.4,2.1,2.4,13.9,104.0,115.0,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,43.0,1465.0,6.7,16.5,0.409,3.1,9.5,0.322,3.7,6.9,0.528,3.0,3.9,0.777,1.1,6.2,7.3,5.3,1.7,0.4,2.2,2.8,19.6,109.0,115.0,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,4.6,10.4,0.438,2.5,6.7,0.372,2.1,3.8,0.556,2.0,2.4,0.838,1.1,6.8,7.9,2.9,2.2,0.5,1.8,3.6,13.6,114.0,112.0,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,3.9,10.1,0.388,2.6,7.5,0.352,1.3,2.6,0.488,1.3,1.7,0.778,1.3,7.7,9.0,3.1,2.1,0.4,1.7,3.9,11.8,108.0,111.0,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,5.3,10.8,0.491,2.3,5.8,0.4,3.0,5.0,0.595,2.8,3.2,0.872,0.9,5.9,6.8,2.8,2.3,0.5,1.9,3.3,15.7,121.0,114.0,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,5.8,14.2,0.411,3.0,8.4,0.35,2.9,5.8,0.5,2.0,2.6,0.773,1.6,6.9,8.5,3.2,1.8,1.1,1.2,3.2,16.7,111.0,111.0,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,3.4,10.3,0.333,2.1,7.7,0.27,1.3,2.6,0.52,1.0,1.9,0.556,1.0,7.5,8.5,2.8,1.3,0.6,1.1,2.1,10.0,97.0,114.0,Trevor Ariza
2018-19,20.0,PHO,NBA,C,71.0,70.0,2183.0,11.1,19.0,0.585,0.0,0.1,0.0,11.1,18.9,0.588,3.1,4.1,0.746,4.9,11.1,15.9,2.7,1.3,1.5,2.8,4.6,25.4,117.0,113.0,Deandre Ayton
2019-20,21.0,PHO,NBA,C,38.0,32.0,1236.0,11.9,21.8,0.546,0.1,0.5,0.231,11.8,21.3,0.553,2.6,3.4,0.753,5.6,11.1,16.7,2.8,1.0,2.2,3.1,4.5,26.4,111.0,108.0,Deandre Ayton
2020-21,22.0,PHO,NBA,C,69.0,69.0,2115.0,10.0,16.0,0.626,0.1,0.5,0.2,9.9,15.6,0.639,3.1,4.0,0.769,5.3,11.6,17.0,2.3,1.0,1.9,2.4,4.6,23.3,127.0,109.0,Deandre Ayton
2021-22,23.0,PHO,NBA,C,58.0,58.0,1713.0,12.4,19.6,0.634,0.2,0.5,0.368,12.2,19.0,0.642,3.0,4.0,0.746,4.2,12.5,16.7,2.4,1.1,1.1,2.6,4.0,28.0,124.0,105.0,Deandre Ayton
2022-23,24.0,PHO,NBA,C,67.0,67.0,2035.0,12.5,21.3,0.589,0.2,0.6,0.292,12.4,20.7,0.597,3.7,4.8,0.76,4.1,11.9,16.0,2.8,0.9,1.3,2.9,4.6,28.9,119.0,111.0,Deandre Ayton
2016-17,19.0,PHO,NBA,PF,43.0,0.0,574.0,4.8,13.4,0.354,2.3,8.4,0.277,2.4,5.0,0.483,0.3,0.9,0.364,1.9,6.7,8.6,1.9,0.8,1.8,2.7,6.2,12.2,86.0,113.0,Dragan Bender
2017-18,20.0,PHO,NBA,PF,82.0,37.0,2069.0,4.3,11.2,0.386,2.7,7.5,0.366,1.6,3.7,0.426,0.9,1.2,0.765,0.9,7.4,8.4,3.0,0.5,1.2,2.6,3.8,12.3,95.0,114.0,Dragan Bender
2018-19,21.0,PHO,NBA,PF,46.0,27.0,826.0,5.1,11.4,0.447,1.3,5.8,0.218,3.8,5.5,0.688,1.8,3.1,0.593,2.0,8.6,10.6,3.2,1.0,1.3,2.1,5.2,13.3,102.0,115.0,Dragan Bender
2019-20,22.0,TOT,NBA,"C,PF",16.0,3.0,286.0,6.8,15.2,0.446,2.5,7.1,0.349,4.3,8.1,0.531,1.6,2.3,0.714,2.6,9.4,12.0,4.6,0.7,1.5,3.5,6.9,17.6,102.0,110.0,Dragan Bender
2019-20,22.0,MIL,NBA,C,7.0,0.0,91.0,5.0,10.5,0.476,2.0,4.5,0.444,3.0,6.0,0.5,1.0,1.5,0.667,0.0,10.0,10.0,4.5,0.0,2.5,2.5,8.0,13.0,105.0,103.0,Dragan Bender
2019-20,22.0,GSW,NBA,PF,9.0,3.0,195.0,7.6,17.4,0.437,2.7,8.3,0.324,4.9,9.1,0.541,2.0,2.7,0.727,3.9,9.1,13.0,4.7,1.0,1.0,3.9,6.4,19.9,101.0,114.0,Dragan Bender
2015-16,19.0,PHO,NBA,SG,76.0,51.0,2108.0,8.5,20.0,0.423,2.3,6.7,0.343,6.2,13.4,0.464,5.0,5.9,0.84,0.6,3.7,4.3,4.6,1.0,0.5,3.7,5.2,24.2,102.0,112.0,Devin Booker
2016-17,20.0,PHO,NBA,SG,78.0,78.0,2730.0,10.6,25.1,0.423,2.6,7.1,0.363,8.0,18.0,0.447,6.4,7.7,0.832,0.8,3.6,4.4,4.7,1.3,0.4,4.2,4.2,30.3,103.0,116.0,Devin Booker
2017-18,21.0,PHO,NBA,SG,54.0,54.0,1865.0,11.7,27.1,0.432,3.8,9.9,0.383,7.9,17.2,0.46,7.4,8.4,0.878,0.7,5.6,6.3,6.5,1.2,0.4,5.0,4.3,34.5,105.0,115.0,Devin Booker
2018-19,22.0,PHO,NBA,SG,64.0,64.0,2242.0,12.5,26.7,0.467,2.9,8.8,0.326,9.6,17.9,0.536,8.4,9.7,0.866,0.8,4.8,5.6,9.2,1.2,0.3,5.6,4.3,36.2,109.0,118.0,Devin Booker
2019-20,23.0,PHO,NBA,SG,70.0,70.0,2512.0,11.8,24.2,0.489,2.7,7.5,0.354,9.2,16.7,0.549,8.8,9.6,0.919,0.5,5.1,5.6,8.6,0.9,0.3,5.0,4.0,35.1,115.0,114.0,Devin Booker
2020-21,24.0,PHO,NBA,SG,67.0,67.0,2270.0,13.5,28.0,0.484,2.7,8.1,0.34,10.8,19.9,0.543,7.4,8.5,0.867,0.7,5.4,6.1,6.3,1.2,0.3,4.5,3.9,37.2,110.0,114.0,Devin Booker
2021-22,25.0,PHO,NBA,SG,68.0,68.0,2345.0,13.6,29.2,0.466,3.8,9.8,0.383,9.8,19.4,0.508,6.5,7.4,0.868,0.9,6.1,7.0,6.8,1.6,0.5,3.3,3.7,37.4,113.0,109.0,Devin Booker
2022-23,26.0,PHO,NBA,SG,53.0,53.0,1835.0,14.0,28.4,0.494,3.0,8.4,0.351,11.1,20.0,0.554,8.1,9.5,0.855,1.2,5.2,6.4,7.8,1.4,0.5,3.9,4.2,39.2,119.0,115.0,Devin Booker
2018-19,22.0,PHO,NBA,SF,82.0,56.0,2417.0,4.8,11.1,0.43,2.1,6.2,0.335,2.7,4.9,0.548,1.9,2.3,0.805,1.1,4.1,5.2,3.4,2.5,0.8,1.4,4.0,13.5,112.0,115.0,Mikal Bridges
2019-20,23.0,PHO,NBA,SF,73.0,32.0,2042.0,5.7,11.2,0.51,1.6,4.5,0.361,4.1,6.7,0.61,2.4,2.8,0.844,1.5,5.2,6.8,3.0,2.4,1.1,1.7,3.8,15.5,119.0,110.0,Mikal Bridges
2020-21,24.0,PHO,NBA,SF,72.0,72.0,2348.0,7.6,14.1,0.543,2.8,6.6,0.425,4.8,7.4,0.647,2.3,2.8,0.84,1.6,4.9,6.5,3.2,1.6,1.3,1.2,2.4,20.4,131.0,112.0,Mikal Bridges
2021-22,25.0,PHO,NBA,SF,82.0,82.0,2854.0,7.7,14.5,0.534,1.9,5.3,0.369,5.8,9.2,0.628,2.2,2.6,0.834,1.2,4.6,5.9,3.1,1.6,0.6,1.1,2.5,19.6,125.0,110.0,Mikal Bridges
2022-23,26.0,TOT,NBA,"SF,SG",83.0,83.0,2963.0,9.8,20.9,0.468,2.8,7.3,0.382,7.0,13.6,0.514,5.2,5.8,0.895,1.3,4.7,6.0,4.5,1.5,1.0,2.1,2.6,27.6,118.0,115.0,Mikal Bridges
2022-23,26.0,PHO,NBA,SF,56.0,56.0,2040.0,8.5,18.3,0.463,2.4,6.3,0.387,6.1,12.1,0.503,3.7,4.2,0.897,1.3,4.5,5.8,4.8,1.6,1.1,1.9,2.8,23.1,118.0,114.0,Mikal Bridges
2022-23,26.0,BRK,NBA,SG,27.0,27.0,923.0,12.6,26.6,0.475,3.6,9.6,0.376,9.0,17.0,0.531,8.5,9.5,0.894,1.2,5.2,6.4,3.8,1.4,0.8,2.6,2.3,37.3,117.0,116.0,Mikal Bridges
2013-14,22.0,HOU,NBA,PG,22.0,0.0,252.0,6.1,17.2,0.356,3.6,10.9,0.327,2.6,6.3,0.406,4.2,5.7,0.724,1.4,3.4,4.7,4.4,1.6,0.8,4.2,4.9,20.0,97.0,109.0,Isaiah Canaan
2014-15,23.0,TOT,NBA,PG,47.0,21.0,938.0,7.8,20.1,0.386,4.8,13.1,0.37,2.9,7.0,0.417,2.6,3.2,0.817,1.0,3.7,4.6,5.2,1.5,0.2,3.3,4.4,23.0,103.0,108.0,Isaiah Canaan
2014-15,23.0,HOU,NBA,PG,25.0,9.0,369.0,7.1,17.6,0.405,4.3,11.3,0.381,2.8,6.3,0.447,2.2,2.8,0.762,1.5,3.0,4.4,3.9,1.9,0.0,3.1,3.8,20.7,105.0,107.0,Isaiah Canaan
2014-15,23.0,PHI,NBA,PG,22.0,12.0,569.0,8.2,21.8,0.377,5.2,14.3,0.364,3.0,7.5,0.4,2.9,3.4,0.846,0.6,4.1,4.8,6.1,1.3,0.3,3.4,4.8,24.5,102.0,109.0,Isaiah Canaan
2015-16,24.0,PHI,NBA,SG,77.0,39.0,1966.0,6.5,18.0,0.36,4.4,12.1,0.363,2.1,5.9,0.354,3.7,4.5,0.833,0.5,3.8,4.3,3.4,1.4,0.3,2.3,3.3,21.1,102.0,113.0,Isaiah Canaan
2016-17,25.0,CHI,NBA,SG,39.0,0.0,592.0,5.4,14.7,0.364,2.1,8.0,0.266,3.2,6.7,0.481,2.6,2.8,0.909,0.5,3.7,4.3,3.1,1.9,0.1,1.8,3.0,15.4,100.0,110.0,Isaiah Canaan
2017-18,26.0,TOT,NBA,"PG,SG",20.0,1.0,422.0,5.9,15.5,0.38,2.5,7.5,0.333,3.4,8.1,0.423,5.2,5.8,0.902,0.7,4.4,5.1,8.6,1.8,0.1,3.3,4.1,19.5,110.0,114.0,Isaiah Canaan
2017-18,26.0,HOU,NBA,SG,1.0,0.0,4.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,12.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,Isaiah Canaan
2017-18,26.0,PHO,NBA,PG,19.0,1.0,418.0,6.0,15.6,0.382,2.5,7.6,0.333,3.4,8.0,0.429,5.3,5.8,0.902,0.7,4.4,5.0,8.7,1.8,0.1,3.3,4.1,19.7,110.0,114.0,Isaiah Canaan
2018-19,27.0,TOT,NBA,PG,30.0,16.0,629.0,4.9,12.4,0.39,2.6,7.3,0.354,2.3,5.2,0.441,1.4,1.8,0.792,0.5,3.9,4.4,6.4,1.1,0.2,2.7,3.9,13.7,102.0,118.0,Isaiah Canaan
2018-19,27.0,PHO,NBA,PG,19.0,15.0,503.0,4.8,12.2,0.395,2.4,6.8,0.347,2.5,5.4,0.456,1.4,1.9,0.75,0.5,4.2,4.7,5.9,1.1,0.0,2.8,4.4,13.5,100.0,119.0,Isaiah Canaan
2018-19,27.0,MIN,NBA,PG,7.0,1.0,95.0,5.5,14.6,0.379,3.5,9.6,0.368,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.5,2.5,9.6,1.0,0.5,2.0,2.0,16.6,117.0,118.0,Isaiah Canaan
2018-19,27.0,MIL,NBA,PG,4.0,0.0,31.0,3.0,9.0,0.333,3.0,7.5,0.4,0.0,1.5,0.0,0.0,0.0,0.0,1.5,4.5,6.0,4.5,0.0,1.5,3.0,3.0,9.0,95.0,110.0,Isaiah Canaan
2013-14,22.0,HOU,NBA,SG,5.0,1.0,75.0,10.0,20.6,0.484,8.0,16.6,0.48,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.7,2.7,3.3,0.0,0.0,2.0,4.0,27.9,126.0,114.0,Troy Daniels
2014-15,23.0,TOT,NBA,SG,47.0,0.0,397.0,7.8,21.1,0.37,5.5,15.1,0.364,2.3,6.0,0.383,1.4,1.7,0.846,1.0,3.2,4.2,2.8,0.8,0.1,2.6,5.1,22.5,99.0,112.0,Troy Daniels
2014-15,23.0,HOU,NBA,SG,17.0,0.0,108.0,6.9,21.6,0.319,6.0,19.8,0.302,0.9,1.8,0.5,1.4,1.8,0.75,0.0,2.8,2.8,1.8,0.0,0.0,2.3,6.4,21.2,92.0,111.0,Troy Daniels
2014-15,23.0,MIN,NBA,SG,19.0,0.0,154.0,6.3,19.5,0.322,4.3,12.9,0.333,2.0,6.6,0.3,0.7,0.7,1.0,2.0,4.3,6.3,4.3,1.0,0.0,2.6,4.6,17.5,92.0,116.0,Troy Daniels
2014-15,23.0,CHO,NBA,SG,11.0,0.0,135.0,10.3,22.6,0.458,6.5,13.8,0.472,3.8,8.8,0.435,2.3,2.7,0.857,0.8,2.3,3.1,1.9,1.1,0.4,2.7,4.6,29.5,110.0,108.0,Troy Daniels
2015-16,24.0,CHO,NBA,SG,43.0,0.0,476.0,9.4,19.7,0.476,6.2,12.9,0.484,3.2,6.9,0.462,0.5,0.9,0.556,0.7,5.3,6.0,2.2,1.2,0.3,2.5,4.2,25.5,110.0,107.0,Troy Daniels
2016-17,25.0,MEM,NBA,SG,67.0,3.0,1183.0,8.1,21.8,0.374,6.1,15.6,0.389,2.1,6.2,0.336,1.9,2.4,0.796,1.0,3.4,4.4,2.0,0.9,0.2,2.0,4.0,24.2,104.0,112.0,Troy Daniels
2017-18,26.0,PHO,NBA,SG,79.0,15.0,1622.0,6.8,17.0,0.403,5.4,13.5,0.4,1.4,3.5,0.419,1.7,1.9,0.875,0.4,3.4,3.7,1.4,0.8,0.1,1.7,4.0,20.7,109.0,117.0,Troy Daniels
2018-19,27.0,PHO,NBA,SG,51.0,1.0,760.0,7.1,17.3,0.411,4.6,12.2,0.381,2.5,5.1,0.481,1.1,1.4,0.783,0.8,3.8,4.6,1.6,1.6,0.3,1.7,5.0,20.0,104.0,118.0,Troy Daniels
2019-20,28.0,TOT,NBA,SG,47.0,0.0,532.0,6.5,16.7,0.387,4.1,11.9,0.348,2.3,4.9,0.481,0.9,1.4,0.625,1.1,3.6,4.7,1.5,1.0,0.3,1.1,3.3,18.0,105.0,112.0,Troy Daniels
2019-20,28.0,LAL,NBA,SG,41.0,0.0,456.0,6.5,16.5,0.392,4.2,11.7,0.357,2.3,4.8,0.478,1.0,1.7,0.625,1.3,3.5,4.8,1.5,0.8,0.3,0.9,3.1,18.1,108.0,112.0,Troy Daniels
2019-20,28.0,DEN,NBA,SG,6.0,0.0,76.0,6.5,18.2,0.357,3.9,13.0,0.3,2.6,5.2,0.5,0.0,0.0,0.0,0.0,3.9,3.9,2.0,2.0,0.0,2.0,4.6,16.9,89.0,113.0,Troy Daniels
2017-18,21.0,LAC,NBA,PG,48.0,4.0,778.0,5.6,15.8,0.352,0.9,3.4,0.278,4.6,12.4,0.372,2.4,3.1,0.776,0.6,4.7,5.3,6.3,2.3,0.4,2.8,6.1,14.4,90.0,111.0,Jawun Evans
