# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
13.0,1.0,0.225,0.145,0.348,0.855,0.138,0.145,0.4,0.116,0.581,0.55,0.438,0.533,0.508,0.526,0.667,0.3,0.25,20.0,1.0,13.3,0.478,32.0,NBA,374.0,SG,2005-06,BOS,Gerald Green
34.0,0.0,0.211,0.092,0.258,0.651,0.089,0.349,0.283,0.057,0.532,0.412,0.435,0.558,0.447,0.318,0.958,0.368,0.425,21.0,1.0,15.6,0.419,81.0,NBA,1780.0,SF,2006-07,BOS,Gerald Green
7.0,0.0,0.192,0.146,0.358,0.742,0.046,0.258,0.282,0.06,0.448,0.227,0.296,0.486,0.33,0.429,1.0,0.385,0.545,22.0,0.0,15.7,0.344,30.0,NBA,362.0,SF,2007-08,TOT,Gerald Green
6.0,0.0,0.176,0.149,0.365,0.736,0.047,0.264,0.282,0.054,0.385,0.227,0.296,0.471,0.312,0.429,1.0,0.385,0.545,22.0,0.0,16.0,0.331,29.0,NBA,358.0,SF,2007-08,MIN,Gerald Green
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,NBA,4.0,SF,2007-08,HOU,Gerald Green
10.0,0.0,0.244,0.167,0.267,0.744,0.067,0.256,0.304,0.056,0.659,0.4,0.396,0.492,0.485,0.417,0.929,0.304,0.214,23.0,0.0,14.2,0.439,38.0,NBA,376.0,SG,2008-09,DAL,Gerald Green
21.0,0.0,0.166,0.141,0.247,0.656,0.103,0.344,0.218,0.078,0.736,0.467,0.392,0.568,0.529,0.606,0.953,0.391,0.417,26.0,3.0,16.4,0.481,31.0,NBA,781.0,SF,2011-12,NJN,Gerald Green
25.0,0.0,0.137,0.13,0.215,0.557,0.075,0.443,0.218,0.068,0.638,0.364,0.297,0.417,0.407,0.375,0.983,0.314,0.293,27.0,1.0,17.8,0.366,60.0,NBA,1080.0,SF,2012-13,IND,Gerald Green
57.0,0.0,0.143,0.122,0.169,0.493,0.059,0.507,0.269,0.063,0.681,0.374,0.429,0.377,0.492,0.458,0.838,0.4,0.46,28.0,2.0,18.0,0.445,82.0,NBA,2330.0,SG,2013-14,PHO,Gerald Green
28.0,0.0,0.132,0.13,0.168,0.503,0.072,0.497,0.266,0.04,0.66,0.446,0.389,0.385,0.478,0.411,0.737,0.354,0.359,29.0,3.0,17.5,0.416,74.0,NBA,1446.0,SG,2014-15,PHO,Gerald Green
22.0,0.0,0.148,0.135,0.199,0.557,0.075,0.443,0.335,0.046,0.586,0.494,0.359,0.527,0.446,0.318,0.929,0.323,0.333,30.0,1.0,16.8,0.392,69.0,NBA,1557.0,SG,2015-16,MIA,Gerald Green
8.0,0.0,0.147,0.164,0.121,0.522,0.095,0.478,0.279,0.039,0.647,0.395,0.393,0.589,0.463,0.364,0.821,0.351,0.355,31.0,3.0,17.5,0.409,47.0,NBA,538.0,SF,2016-17,BOS,Gerald Green
13.0,0.0,0.121,0.07,0.051,0.278,0.036,0.722,0.262,0.036,0.56,0.483,0.476,0.5,0.504,0.4,0.773,0.369,0.385,32.0,2.0,20.0,0.407,41.0,NBA,929.0,SG,2017-18,HOU,Gerald Green
10.0,0.0,0.097,0.04,0.036,0.237,0.064,0.763,0.313,0.021,0.75,0.261,0.429,0.68,0.547,0.486,0.91,0.354,0.413,33.0,1.0,20.9,0.4,73.0,NBA,1473.0,SG,2018-19,HOU,Gerald Green
12.0,0.0,0.694,0.056,0.0,1.0,0.25,0.0,0.0,0.361,0.76,0.0,0.0,0.75,0.556,0.111,0.0,0.0,0.0,22.0,0.0,2.7,0.556,27.0,NBA,185.0,C,2006-07,CHA,Ryan Hollins
17.0,0.0,0.585,0.117,0.096,1.0,0.202,0.0,0.0,0.234,0.618,0.182,0.333,0.609,0.489,0.368,0.0,0.0,0.0,23.0,0.0,4.6,0.489,60.0,NBA,532.0,PF,2007-08,CHA,Ryan Hollins
36.0,0.0,0.702,0.149,0.032,1.0,0.117,0.0,0.0,0.447,0.667,0.143,0.333,0.78,0.532,0.273,0.0,0.0,0.0,24.0,0.0,3.4,0.532,45.0,NBA,444.0,C,2008-09,TOT,Ryan Hollins
12.0,0.0,0.686,0.086,0.057,1.0,0.171,0.0,0.0,0.429,0.667,0.333,0.5,0.684,0.543,0.167,0.0,0.0,0.0,24.0,0.0,3.4,0.543,18.0,NBA,184.0,C,2008-09,CHA,Ryan Hollins
24.0,0.0,0.712,0.186,0.017,1.0,0.085,0.0,0.0,0.458,0.667,0.091,0.0,0.839,0.525,0.4,0.0,0.0,0.0,24.0,0.0,3.4,0.525,27.0,NBA,260.0,C,2008-09,DAL,Ryan Hollins
60.0,0.0,0.465,0.182,0.178,0.997,0.172,0.003,0.0,0.208,0.716,0.473,0.37,0.639,0.56,0.423,0.0,0.0,0.0,25.0,0.0,6.9,0.558,73.0,NBA,1223.0,C,2009-10,MIN,Ryan Hollins
70.0,0.0,0.639,0.105,0.055,1.0,0.201,0.0,0.0,0.347,0.743,0.348,0.667,0.802,0.598,0.25,0.0,0.0,0.0,26.0,0.0,4.3,0.598,70.0,NBA,1182.0,C,2010-11,CLE,Ryan Hollins
26.0,0.0,0.69,0.095,0.048,1.0,0.167,0.0,0.0,0.369,0.638,0.5,0.25,0.761,0.548,0.286,0.0,0.0,0.0,27.0,0.0,3.8,0.548,39.0,NBA,522.0,C,2011-12,TOT,Ryan Hollins
12.0,0.0,0.643,0.089,0.071,1.0,0.196,0.0,0.0,0.304,0.556,0.6,0.25,0.75,0.5,0.364,0.0,0.0,0.0,27.0,0.0,4.3,0.5,24.0,NBA,362.0,C,2011-12,CLE,Ryan Hollins
14.0,0.0,0.786,0.107,0.0,1.0,0.107,0.0,0.0,0.5,0.773,0.333,0.0,0.778,0.643,0.0,0.0,0.0,0.0,27.0,0.0,2.9,0.643,15.0,NBA,160.0,C,2011-12,BOS,Ryan Hollins
41.0,0.0,0.535,0.114,0.044,1.0,0.307,0.0,0.0,0.395,0.721,0.308,0.4,0.757,0.614,0.571,0.0,0.0,0.0,28.0,0.0,4.8,0.614,60.0,NBA,663.0,C,2012-13,LAC,Ryan Hollins
29.0,0.0,0.653,0.028,0.014,1.0,0.306,0.0,0.0,0.417,0.872,0.5,1.0,0.717,0.736,0.455,0.0,0.0,0.0,29.0,0.0,3.2,0.736,61.0,NBA,482.0,PF,2013-14,LAC,Ryan Hollins
23.0,0.0,0.573,0.061,0.122,1.0,0.244,0.0,0.0,0.293,0.809,0.4,0.4,0.642,0.646,0.45,0.0,0.0,0.0,30.0,0.0,4.5,0.646,46.0,NBA,441.0,C,2014-15,SAC,Ryan Hollins
24.0,0.0,0.633,0.038,0.025,1.0,0.304,0.0,0.0,0.354,0.7,1.0,0.0,0.714,0.62,0.458,0.0,0.0,0.0,31.0,0.0,2.8,0.62,37.0,NBA,460.0,C,2015-16,TOT,Ryan Hollins
1.0,0.0,0.429,0.143,0.143,1.0,0.286,0.0,0.0,0.143,0.667,1.0,0.0,0.75,0.571,0.5,0.0,0.0,0.0,31.0,0.0,6.3,0.571,5.0,NBA,48.0,C,2015-16,WAS,Ryan Hollins
23.0,0.0,0.653,0.028,0.014,1.0,0.306,0.0,0.0,0.375,0.702,1.0,0.0,0.711,0.625,0.455,0.0,0.0,0.0,31.0,0.0,2.4,0.625,32.0,NBA,412.0,C,2015-16,MEM,Ryan Hollins
19.0,0.0,0.411,0.066,0.238,0.868,0.152,0.132,0.55,0.146,0.71,0.2,0.444,0.582,0.511,0.217,0.8,0.5,0.545,24.0,0.0,9.8,0.51,59.0,NBA,753.0,SF,2005-06,LAC,James Singleton
7.0,0.0,0.317,0.134,0.305,0.829,0.073,0.171,0.214,0.085,0.577,0.455,0.24,0.519,0.397,0.167,1.0,0.214,0.0,25.0,0.0,12.4,0.366,53.0,NBA,376.0,PF,2006-07,LAC,James Singleton
32.0,0.0,0.471,0.063,0.181,0.819,0.104,0.181,0.6,0.149,0.731,0.643,0.275,0.596,0.575,0.348,1.0,0.325,0.292,27.0,0.0,9.5,0.529,62.0,NBA,884.0,PF,2008-09,DAL,James Singleton
14.0,0.0,0.331,0.094,0.303,0.854,0.126,0.146,0.189,0.063,0.524,0.5,0.312,0.611,0.415,0.313,0.857,0.189,0.286,28.0,1.0,12.0,0.382,57.0,NBA,977.0,"PF,SF",2009-10,TOT,James Singleton
4.0,0.0,0.25,0.078,0.313,0.656,0.016,0.344,0.227,0.063,0.563,0.4,0.4,0.632,0.452,0.0,0.8,0.227,0.2,28.0,0.0,15.9,0.375,25.0,NBA,211.0,SF,2009-10,DAL,James Singleton
10.0,0.0,0.358,0.1,0.3,0.921,0.163,0.079,0.133,0.063,0.515,0.526,0.281,0.606,0.406,0.323,1.0,0.133,0.5,28.0,1.0,10.7,0.384,32.0,NBA,766.0,PF,2009-10,WAS,James Singleton
14.0,0.0,0.4,0.107,0.307,0.88,0.067,0.12,0.0,0.187,0.833,0.375,0.478,0.769,0.591,0.0,1.0,0.222,0.0,30.0,1.0,11.6,0.547,12.0,NBA,262.0,PF,2011-12,WAS,James Singleton
5.0,0.0,0.294,0.106,0.188,0.675,0.088,0.325,0.5,0.038,0.745,0.412,0.3,0.446,0.519,0.357,0.947,0.365,0.462,20.0,0.0,14.0,0.469,46.0,NBA,556.0,SG,2006-07,IND,Shawne Williams
10.0,0.0,0.28,0.048,0.215,0.632,0.089,0.368,0.197,0.03,0.587,0.333,0.425,0.534,0.494,0.455,0.953,0.314,0.259,21.0,1.0,15.0,0.427,65.0,NBA,967.0,SF,2007-08,IND,Shawne Williams
1.0,0.0,0.286,0.125,0.161,0.696,0.125,0.304,0.412,0.018,0.625,0.286,0.333,0.333,0.385,0.0,1.0,0.059,0.143,22.0,0.0,13.2,0.286,15.0,NBA,170.0,SF,2008-09,DAL,Shawne Williams
7.0,0.0,0.197,0.021,0.158,0.449,0.073,0.551,0.684,0.018,0.605,0.375,0.344,0.519,0.457,0.321,0.965,0.401,0.441,24.0,0.0,17.2,0.426,64.0,NBA,1323.0,PF,2010-11,NYK,Shawne Williams
1.0,1.0,0.129,0.048,0.15,0.408,0.082,0.592,0.483,0.007,0.579,0.286,0.227,0.714,0.35,0.25,0.952,0.241,0.286,25.0,3.0,19.2,0.286,25.0,NBA,514.0,SF,2011-12,NJN,Shawne Williams
1.0,0.0,0.151,0.016,0.12,0.328,0.042,0.672,0.395,0.01,0.483,0.667,0.565,0.742,0.492,0.25,0.952,0.326,0.353,27.0,1.0,19.4,0.38,36.0,NBA,751.0,PF,2013-14,LAL,Shawne Williams
3.0,0.0,0.157,0.057,0.16,0.407,0.033,0.593,0.483,0.01,0.511,0.412,0.479,0.632,0.467,0.3,0.984,0.36,0.36,28.0,0.0,18.3,0.403,63.0,NBA,1087.0,SF,2014-15,TOT,Shawne Williams
2.0,0.0,0.142,0.054,0.142,0.367,0.029,0.633,0.487,0.008,0.559,0.385,0.441,0.595,0.477,0.429,0.983,0.395,0.378,28.0,0.0,18.8,0.425,44.0,NBA,924.0,SF,2014-15,MIA,Shawne Williams
1.0,0.0,0.217,0.067,0.233,0.567,0.05,0.433,0.462,0.017,0.385,0.5,0.571,0.733,0.441,0.0,1.0,0.154,0.25,28.0,0.0,16.1,0.317,19.0,NBA,163.0,SF,2014-15,DET,Shawne Williams
5.0,0.0,0.506,0.074,0.173,0.815,0.062,0.185,0.6,0.062,0.537,0.167,0.286,0.786,0.424,0.2,1.0,0.067,0.111,21.0,0.0,9.3,0.358,39.0,NBA,370.0,SG,2005-06,NJN,Antoine Wright
5.0,0.0,0.47,0.036,0.219,0.765,0.04,0.235,0.678,0.028,0.576,0.333,0.291,0.736,0.474,0.4,1.0,0.322,0.35,22.0,2.0,10.9,0.438,63.0,NBA,1137.0,SG,2006-07,NJN,Antoine Wright
12.0,0.0,0.377,0.061,0.182,0.666,0.046,0.334,0.564,0.04,0.556,0.4,0.383,0.663,0.475,0.267,1.0,0.291,0.387,23.0,3.0,13.0,0.413,56.0,NBA,1232.0,SG,2007-08,TOT,Antoine Wright
12.0,0.0,0.366,0.059,0.181,0.648,0.042,0.352,0.545,0.045,0.562,0.412,0.365,0.705,0.473,0.25,1.0,0.267,0.364,23.0,3.0,13.4,0.401,41.0,NBA,1056.0,SG,2007-08,NJN,Antoine Wright
0.0,0.0,0.452,0.071,0.19,0.786,0.071,0.214,0.778,0.0,0.526,0.333,0.5,0.438,0.485,0.333,1.0,0.556,0.571,23.0,0.0,10.3,0.5,15.0,NBA,176.0,SG,2007-08,DAL,Antoine Wright
5.0,0.0,0.348,0.044,0.169,0.654,0.093,0.346,0.537,0.016,0.54,0.263,0.507,0.478,0.475,0.275,0.933,0.302,0.288,24.0,1.0,12.8,0.415,65.0,NBA,1552.0,SF,2008-09,DAL,Antoine Wright
5.0,1.0,0.248,0.058,0.178,0.566,0.083,0.434,0.491,0.02,0.566,0.348,0.451,0.365,0.46,0.242,0.897,0.335,0.424,25.0,5.0,16.1,0.406,67.0,NBA,1392.0,SF,2009-10,TOR,Antoine Wright
0.0,0.0,0.125,0.0,0.25,0.5,0.125,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,26.0,0.0,17.9,0.125,7.0,NBA,31.0,SG,2010-11,SAC,Antoine Wright
