SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,28.0,CHO,NBA,SG,77.0,77.0,2617.0,5.4,13.4,0.403,1.9,5.6,0.333,3.5,7.8,0.453,3.3,3.9,0.856,0.6,6.0,6.6,6.3,1.2,0.4,2.7,1.5,16.0,Nicolas Batum
2017-18,29.0,CHO,NBA,SG,64.0,64.0,1981.0,4.9,11.8,0.415,1.7,5.0,0.336,3.2,6.8,0.473,2.0,2.4,0.831,1.0,4.5,5.6,6.3,1.2,0.4,2.4,1.3,13.4,Nicolas Batum
2018-19,30.0,CHO,NBA,SF,75.0,72.0,2354.0,3.9,8.6,0.45,1.8,4.6,0.389,2.1,4.0,0.519,1.2,1.4,0.865,1.1,4.9,6.0,3.8,1.1,0.7,1.8,2.1,10.7,Nicolas Batum
2019-20,31.0,CHO,NBA,SF,22.0,3.0,505.0,2.0,5.8,0.346,1.0,3.5,0.286,1.0,2.3,0.438,0.6,0.7,0.9,1.8,5.3,7.1,4.7,1.2,0.6,1.6,2.9,5.6,Nicolas Batum
2020-21,32.0,LAC,NBA,SF,67.0,38.0,1835.0,3.7,8.1,0.464,2.2,5.3,0.404,1.6,2.7,0.579,0.9,1.1,0.828,1.0,5.2,6.2,2.9,1.4,0.7,1.0,2.0,10.6,Nicolas Batum
2021-22,33.0,LAC,NBA,PF,59.0,54.0,1462.0,4.4,9.5,0.463,2.7,6.6,0.4,1.7,2.9,0.607,0.6,0.9,0.658,0.7,5.5,6.3,2.5,1.4,1.0,1.0,2.0,12.1,Nicolas Batum
2022-23,34.0,LAC,NBA,PF,78.0,19.0,1709.0,3.4,8.0,0.42,2.6,6.7,0.391,0.8,1.3,0.563,0.7,1.0,0.708,1.3,5.0,6.3,2.5,1.1,0.9,1.1,3.1,10.1,Nicolas Batum
2005-06,21.0,CHA,NBA,PG,80.0,54.0,2406.0,5.2,13.2,0.391,1.5,4.1,0.358,3.7,9.2,0.405,2.4,3.3,0.725,1.2,2.8,4.0,6.7,1.5,0.1,2.7,2.7,14.2,Raymond Felton
2006-07,22.0,CHA,NBA,PG,78.0,75.0,2832.0,5.0,13.0,0.384,1.3,4.0,0.33,3.7,9.1,0.407,2.6,3.3,0.797,0.6,2.7,3.4,6.9,1.5,0.1,2.9,2.3,13.9,Raymond Felton
2007-08,23.0,CHA,NBA,PG,79.0,79.0,2972.0,5.0,12.1,0.413,0.7,2.4,0.28,4.3,9.7,0.447,3.1,3.9,0.8,0.4,2.4,2.9,7.1,1.2,0.1,2.6,2.2,13.8,Raymond Felton
2008-09,24.0,CHA,NBA,PG,82.0,81.0,3086.0,5.2,12.6,0.408,0.7,2.4,0.285,4.5,10.2,0.437,2.6,3.2,0.805,0.6,3.0,3.6,6.5,1.5,0.3,2.7,2.2,13.6,Raymond Felton
2009-10,25.0,CHA,NBA,PG,80.0,80.0,2643.0,5.3,11.5,0.459,0.8,2.1,0.385,4.5,9.4,0.475,1.8,2.4,0.763,0.7,3.2,3.9,6.1,1.7,0.3,2.3,2.3,13.2,Raymond Felton
2010-11,26.0,TOT,NBA,"PG,SG",75.0,54.0,2737.0,5.6,13.2,0.425,1.5,4.3,0.353,4.1,8.9,0.46,2.6,3.2,0.805,0.6,2.9,3.5,8.2,1.6,0.1,2.9,2.0,15.3,Raymond Felton
2010-11,26.0,NYK,NBA,PG,54.0,54.0,2074.0,5.9,13.9,0.423,1.5,4.7,0.328,4.4,9.3,0.471,2.7,3.1,0.867,0.7,2.7,3.4,8.5,1.7,0.2,3.1,2.0,16.0,Raymond Felton
2010-11,26.0,DEN,NBA,SG,21.0,0.0,663.0,4.8,11.1,0.431,1.5,3.3,0.459,3.3,7.8,0.42,2.0,3.3,0.617,0.4,3.6,4.1,7.4,1.5,0.0,2.4,2.0,13.1,Raymond Felton
2011-12,27.0,POR,NBA,PG,60.0,56.0,1906.0,4.9,12.1,0.407,1.2,3.8,0.305,3.8,8.3,0.453,1.9,2.3,0.806,0.5,2.3,2.8,7.4,1.5,0.2,3.2,2.3,12.9,Raymond Felton
2012-13,28.0,NYK,NBA,PG,68.0,68.0,2313.0,5.9,13.7,0.427,1.4,4.0,0.36,4.4,9.7,0.455,1.6,2.0,0.789,0.8,2.2,3.0,5.8,1.5,0.2,2.4,2.0,14.8,Raymond Felton
2013-14,29.0,NYK,NBA,PG,65.0,65.0,2017.0,4.3,10.9,0.395,1.1,3.5,0.318,3.2,7.4,0.431,1.6,2.2,0.721,1.0,2.6,3.5,6.5,1.4,0.5,2.3,2.8,11.2,Raymond Felton
2014-15,30.0,DAL,NBA,PG,29.0,3.0,281.0,5.5,13.6,0.406,1.3,4.4,0.294,4.2,9.2,0.458,1.5,1.9,0.8,0.3,3.1,3.3,5.3,1.4,0.5,2.3,2.2,13.8,Raymond Felton
2015-16,31.0,DAL,NBA,PG,80.0,31.0,2192.0,4.5,11.2,0.406,1.0,3.5,0.282,3.6,7.7,0.463,2.4,2.9,0.847,0.6,3.6,4.2,4.7,1.1,0.2,2.0,2.3,12.5,Raymond Felton
2016-17,32.0,LAC,NBA,PG,80.0,11.0,1700.0,4.7,10.9,0.43,1.0,3.0,0.319,3.7,7.8,0.473,1.1,1.4,0.781,0.7,3.9,4.6,4.0,1.4,0.5,1.8,2.6,11.4,Raymond Felton
2017-18,33.0,OKC,NBA,PG,82.0,2.0,1365.0,5.9,14.6,0.406,2.1,6.1,0.352,3.8,8.5,0.444,0.9,1.2,0.818,0.7,3.5,4.1,5.4,1.3,0.4,2.0,2.4,14.9,Raymond Felton
2018-19,34.0,OKC,NBA,PG,33.0,0.0,379.0,5.2,12.8,0.407,1.9,5.8,0.328,3.3,7.0,0.473,1.1,1.2,0.923,0.4,2.8,3.2,4.9,0.9,0.6,1.3,2.8,13.5,Raymond Felton
2009-10,20.0,MIN,NBA,PG,81.0,81.0,2339.0,6.1,14.7,0.417,1.2,3.3,0.358,4.9,11.3,0.434,3.4,4.2,0.826,0.4,2.6,2.9,5.5,1.3,0.0,3.6,1.5,16.8,Jonny Flynn
2010-11,21.0,MIN,NBA,PG,53.0,8.0,983.0,4.0,10.8,0.365,1.1,3.7,0.31,2.8,7.2,0.393,1.2,1.5,0.762,0.4,2.4,2.8,6.7,1.2,0.1,4.1,2.1,10.2,Jonny Flynn
2011-12,22.0,TOT,NBA,PG,29.0,1.0,416.0,4.0,11.3,0.351,0.9,2.9,0.294,3.1,8.4,0.371,2.5,3.4,0.744,0.7,2.7,3.4,8.3,0.5,0.2,3.1,2.0,11.3,Jonny Flynn
2011-12,22.0,HOU,NBA,PG,11.0,0.0,135.0,3.2,10.9,0.293,0.5,2.4,0.222,2.7,8.5,0.313,2.9,3.7,0.786,0.3,1.9,2.1,7.5,0.8,0.3,2.4,2.1,9.9,Jonny Flynn
2011-12,22.0,POR,NBA,PG,18.0,1.0,281.0,4.4,11.5,0.378,1.0,3.2,0.32,3.3,8.3,0.4,2.3,3.2,0.72,0.9,3.1,4.0,8.7,0.4,0.1,3.5,1.9,12.0,Jonny Flynn
2008-09,20.0,CLE,NBA,C,62.0,0.0,705.0,5.1,9.9,0.515,0.0,0.0,0.0,5.1,9.9,0.515,2.3,3.4,0.672,2.7,5.8,8.4,0.5,0.7,1.5,2.3,4.1,12.5,J.J. Hickson
2009-10,21.0,CLE,NBA,PF,81.0,73.0,1691.0,6.2,11.1,0.554,0.0,0.0,0.0,6.2,11.1,0.555,2.4,3.5,0.681,2.3,6.2,8.5,0.9,0.8,0.8,2.0,2.8,14.7,J.J. Hickson
2010-11,22.0,CLE,NBA,C,80.0,66.0,2256.0,6.8,14.9,0.458,0.0,0.1,0.0,6.8,14.9,0.461,3.9,5.9,0.673,3.5,7.6,11.1,1.5,0.8,0.9,2.8,3.4,17.6,J.J. Hickson
2011-12,23.0,TOT,NBA,PF,54.0,19.0,1244.0,5.3,11.3,0.467,0.0,0.1,0.0,5.3,11.3,0.469,2.5,3.9,0.642,3.8,5.8,9.7,1.3,0.9,1.0,2.0,2.5,13.1,J.J. Hickson
2011-12,23.0,SAC,NBA,PF,35.0,9.0,644.0,3.6,9.7,0.37,0.0,0.1,0.0,3.6,9.6,0.372,2.1,3.2,0.638,3.7,6.1,9.9,1.2,1.0,1.0,2.2,2.5,9.2,J.J. Hickson
2011-12,23.0,POR,NBA,PF,19.0,10.0,600.0,7.1,13.1,0.543,0.0,0.1,0.0,7.1,13.1,0.546,2.9,4.6,0.645,4.0,5.5,9.5,1.4,0.7,1.1,1.9,2.5,17.2,J.J. Hickson
2012-13,24.0,POR,NBA,C,80.0,80.0,2323.0,6.5,11.5,0.562,0.0,0.0,0.0,6.5,11.5,0.563,2.8,4.2,0.679,4.1,8.7,12.8,1.4,0.7,0.8,2.2,2.5,15.8,J.J. Hickson
2013-14,25.0,DEN,NBA,PF,69.0,52.0,1859.0,6.4,12.7,0.508,0.0,0.2,0.0,6.4,12.5,0.514,2.9,5.6,0.517,4.0,8.2,12.2,1.9,0.9,1.0,2.5,3.4,15.8,J.J. Hickson
2014-15,26.0,DEN,NBA,C,73.0,8.0,1411.0,5.6,11.7,0.475,0.0,0.1,0.0,5.6,11.7,0.477,3.0,5.1,0.577,3.8,7.7,11.5,1.5,0.9,0.9,2.4,3.5,14.1,J.J. Hickson
2015-16,27.0,TOT,NBA,C,35.0,9.0,436.0,6.6,12.8,0.516,0.0,0.1,0.0,6.6,12.7,0.519,3.8,8.5,0.447,3.2,7.7,10.9,1.9,1.2,1.2,2.1,3.9,17.0,J.J. Hickson
2015-16,27.0,DEN,NBA,C,20.0,9.0,305.0,6.5,12.9,0.505,0.0,0.0,0.0,6.5,12.9,0.505,3.2,7.0,0.458,2.6,7.7,10.3,1.9,1.2,1.4,1.9,4.1,16.2,J.J. Hickson
2015-16,27.0,WAS,NBA,C,15.0,0.0,131.0,6.9,12.6,0.543,0.0,0.3,0.0,6.9,12.4,0.556,5.2,12.1,0.432,4.7,7.7,12.4,1.9,1.4,0.5,2.5,3.3,19.0,J.J. Hickson
2010-11,21.0,POR,NBA,PG,38.0,0.0,277.0,6.0,13.1,0.455,0.6,1.6,0.417,5.3,11.6,0.461,1.7,2.9,0.591,1.4,3.2,4.7,5.8,0.6,0.1,4.9,4.0,14.3,Armon Johnson
2011-12,22.0,TOT,NBA,PG,9.0,0.0,124.0,5.8,12.5,0.465,0.3,0.9,0.333,5.5,11.6,0.475,1.7,1.7,1.0,0.3,3.5,3.8,3.2,1.5,0.0,1.7,2.6,13.6,Armon Johnson
2011-12,22.0,POR,NBA,PG,1.0,0.0,5.0,7.2,7.2,1.0,0.0,0.0,0.0,7.2,7.2,1.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,7.2,0.0,7.2,0.0,14.4,Armon Johnson
2011-12,22.0,NJN,NBA,PG,8.0,0.0,119.0,5.7,12.7,0.452,0.3,0.9,0.333,5.4,11.8,0.462,1.8,1.8,1.0,0.3,3.3,3.6,3.3,1.2,0.0,1.5,2.7,13.6,Armon Johnson
2010-11,25.0,TOT,NBA,C,14.0,1.0,138.0,2.3,5.5,0.429,0.0,0.0,0.0,2.3,5.5,0.429,3.9,5.2,0.75,3.1,5.2,8.3,0.8,0.8,2.3,2.6,5.5,8.6,Chris Johnson
2010-11,25.0,POR,NBA,C,10.0,1.0,106.0,2.4,6.1,0.389,0.0,0.0,0.0,2.4,6.1,0.389,4.4,6.1,0.722,3.7,5.4,9.2,0.7,1.0,2.0,2.7,6.1,9.2,Chris Johnson
2010-11,25.0,BOS,NBA,C,4.0,0.0,32.0,2.3,3.4,0.667,0.0,0.0,0.0,2.3,3.4,0.667,2.3,2.3,1.0,1.1,4.5,5.6,1.1,0.0,3.4,2.3,3.4,6.8,Chris Johnson
2011-12,26.0,TOT,NBA,C,27.0,0.0,175.0,4.1,8.4,0.488,0.0,0.0,0.0,4.1,8.4,0.488,3.1,3.9,0.789,3.1,5.1,8.2,0.4,1.2,1.9,3.1,6.8,11.3,Chris Johnson
2011-12,26.0,POR,NBA,C,20.0,0.0,93.0,4.3,8.9,0.478,0.0,0.0,0.0,4.3,8.9,0.478,3.9,4.6,0.833,3.1,3.9,7.0,0.4,0.4,3.1,2.7,7.7,12.4,Chris Johnson
2011-12,26.0,NOH,NBA,C,7.0,0.0,82.0,4.0,7.9,0.5,0.0,0.0,0.0,4.0,7.9,0.5,2.2,3.1,0.714,3.1,6.6,9.7,0.4,2.2,0.4,3.5,5.7,10.1,Chris Johnson
2012-13,27.0,MIN,NBA,C,30.0,0.0,284.0,6.1,9.5,0.64,0.0,0.0,0.0,6.1,9.5,0.64,2.7,4.3,0.618,2.5,5.1,7.6,1.0,0.9,3.5,1.6,6.2,14.8,Chris Johnson
2009-10,23.0,UTA,NBA,SG,82.0,48.0,2025.0,4.9,10.0,0.483,1.1,2.9,0.382,3.7,7.1,0.525,2.8,3.4,0.829,0.9,2.5,3.4,2.2,1.1,0.3,1.7,2.7,13.7,Wesley Matthews
2010-11,24.0,POR,NBA,SG,82.0,69.0,2758.0,5.7,12.8,0.449,2.0,4.9,0.407,3.7,7.8,0.476,3.5,4.1,0.844,0.6,2.7,3.4,2.1,1.3,0.1,1.8,2.5,17.0,Wesley Matthews
2011-12,25.0,POR,NBA,SG,66.0,53.0,2228.0,5.1,12.3,0.412,2.1,5.4,0.383,3.0,6.9,0.434,2.4,2.8,0.86,0.9,2.7,3.6,1.8,1.6,0.2,1.2,2.4,14.6,Wesley Matthews
2012-13,26.0,POR,NBA,SG,69.0,69.0,2403.0,5.3,12.1,0.436,2.5,6.4,0.398,2.7,5.7,0.478,2.2,2.8,0.797,0.5,2.3,2.9,2.6,1.3,0.3,1.6,2.6,15.3,Wesley Matthews
2013-14,27.0,POR,NBA,SG,82.0,82.0,2780.0,5.8,13.1,0.441,2.6,6.6,0.393,3.2,6.4,0.49,3.3,3.9,0.837,0.7,3.1,3.7,2.6,1.0,0.2,1.4,2.3,17.4,Wesley Matthews
2014-15,28.0,POR,NBA,SG,60.0,60.0,2024.0,6.0,13.4,0.448,3.1,7.9,0.389,2.9,5.5,0.534,1.9,2.6,0.752,0.7,3.3,3.9,2.5,1.4,0.2,1.4,2.3,17.0,Wesley Matthews
2015-16,29.0,DAL,NBA,SF,78.0,78.0,2644.0,4.5,11.6,0.388,2.6,7.1,0.36,1.9,4.5,0.432,1.7,2.0,0.863,0.4,2.9,3.2,2.1,1.1,0.2,1.1,2.4,13.3,Wesley Matthews
2016-17,30.0,DAL,NBA,SG,73.0,73.0,2495.0,4.8,12.2,0.393,2.5,6.9,0.363,2.3,5.3,0.432,2.1,2.6,0.816,0.3,3.5,3.7,3.0,1.1,0.2,1.5,2.3,14.2,Wesley Matthews
2017-18,31.0,DAL,NBA,SF,63.0,62.0,2131.0,4.8,11.8,0.406,2.6,6.8,0.381,2.2,5.0,0.441,1.4,1.7,0.822,0.5,2.9,3.3,2.9,1.3,0.3,1.4,2.4,13.5,Wesley Matthews
2018-19,32.0,TOT,NBA,"SF,SG",69.0,68.0,2091.0,4.8,12.0,0.4,2.6,6.9,0.372,2.2,5.1,0.437,2.3,2.8,0.81,0.6,2.4,2.9,2.8,0.9,0.3,1.6,2.8,14.5,Wesley Matthews
2018-19,32.0,DAL,NBA,SF,44.0,44.0,1312.0,5.3,12.9,0.414,2.7,7.2,0.38,2.6,5.7,0.456,2.4,3.0,0.791,0.5,2.3,2.8,2.7,0.9,0.3,1.6,2.8,15.8,Wesley Matthews
2018-19,32.0,NYK,NBA,SG,2.0,1.0,54.0,2.7,12.7,0.211,1.3,6.7,0.2,1.3,6.0,0.222,2.7,3.3,0.8,0.7,1.3,2.0,3.3,0.7,0.7,1.3,1.3,9.3,Wesley Matthews
2018-19,32.0,IND,NBA,SG,23.0,23.0,725.0,4.0,10.4,0.386,2.4,6.5,0.369,1.6,4.0,0.413,2.0,2.4,0.854,0.5,2.7,3.2,2.7,1.0,0.2,1.5,2.8,12.5,Wesley Matthews
2019-20,33.0,MIL,NBA,SG,67.0,67.0,1635.0,3.7,9.3,0.396,2.4,6.5,0.364,1.3,2.8,0.472,1.1,1.5,0.765,0.5,3.2,3.7,2.0,0.8,0.2,0.9,2.3,10.9,Wesley Matthews
2020-21,34.0,LAL,NBA,SG,58.0,10.0,1130.0,2.8,8.0,0.353,2.1,6.3,0.335,0.7,1.8,0.418,1.1,1.3,0.854,0.6,2.3,3.0,1.7,1.2,0.5,0.8,2.5,8.9,Wesley Matthews
2021-22,35.0,MIL,NBA,SG,49.0,14.0,1002.0,3.1,7.9,0.395,1.9,5.6,0.338,1.2,2.3,0.54,0.8,1.0,0.786,1.1,2.2,3.3,1.3,0.8,0.3,0.6,3.1,8.9,Wesley Matthews
2022-23,36.0,MIL,NBA,SF,52.0,0.0,820.0,2.5,7.0,0.363,1.7,5.4,0.315,0.8,1.6,0.528,1.1,1.2,0.857,1.5,3.5,5.0,1.5,0.9,0.6,0.8,3.1,7.9,Wesley Matthews
2006-07,23.0,MIN,NBA,PF,82.0,5.0,1537.0,5.8,10.8,0.531,0.0,0.1,0.0,5.8,10.7,0.538,2.7,4.4,0.624,3.5,6.3,9.7,1.1,1.2,0.4,1.7,5.2,14.2,Craig Smith
2007-08,24.0,MIN,NBA,PF,77.0,11.0,1547.0,6.9,12.3,0.563,0.0,0.2,0.0,6.9,12.1,0.572,3.1,4.7,0.665,2.9,5.4,8.2,1.4,0.8,0.4,2.1,5.0,16.9,Craig Smith
2008-09,25.0,MIN,NBA,PF,74.0,31.0,1460.0,7.1,12.7,0.562,0.0,0.0,0.0,7.1,12.6,0.563,4.1,6.1,0.677,2.4,4.6,7.0,1.9,0.8,0.5,2.6,4.5,18.4,Craig Smith
2009-10,26.0,LAC,NBA,PF,75.0,2.0,1232.0,6.6,11.6,0.569,0.0,0.1,0.2,6.6,11.5,0.574,3.9,6.1,0.635,2.8,5.6,8.4,2.5,1.0,0.7,2.6,5.7,17.1,Craig Smith
2010-11,27.0,LAC,NBA,PF,48.0,0.0,586.0,6.4,11.5,0.553,0.0,0.3,0.0,6.4,11.2,0.568,3.1,4.2,0.735,2.6,4.5,7.2,1.9,1.0,0.4,2.0,5.2,15.8,Craig Smith
