SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2016-17,31.0,SAS,NBA,PF,72.0,2335.0,0.477,0.457,0.48,0.503,0.411,0.358,0.488,0.514,0.812,0.772,0.532,0.552,0.258,0.271,0.053,0.316,104.0,95.0,115.0,95.0,105.0,96.0,95.0,17.0,-54.7,-47.6,LaMarcus Aldridge
2017-18,32.0,SAS,NBA,C,75.0,2509.0,0.51,0.46,0.526,0.51,0.293,0.362,0.52,0.521,0.837,0.767,0.57,0.556,0.296,0.252,0.068,0.337,111.0,103.0,81.0,100.0,109.0,102.0,118.0,20.0,-3.1,41.5,LaMarcus Aldridge
2018-19,33.0,SAS,NBA,C,81.0,2687.0,0.519,0.461,0.528,0.52,0.238,0.355,0.522,0.524,0.847,0.766,0.576,0.56,0.312,0.259,0.032,0.359,113.0,102.0,67.0,100.0,111.0,103.0,121.0,9.0,-4.8,47.9,LaMarcus Aldridge
2019-20,34.0,SAS,NBA,C,53.0,1754.0,0.493,0.46,0.519,0.524,0.389,0.358,0.532,0.529,0.827,0.773,0.571,0.565,0.241,0.26,0.198,0.384,107.0,99.0,109.0,101.0,107.0,101.0,93.0,52.0,4.3,10.4,LaMarcus Aldridge
2020-21,35.0,TOT,NBA,C,26.0,674.0,0.473,0.466,0.505,0.53,0.388,0.367,0.525,0.538,0.872,0.778,0.556,0.572,0.159,0.247,0.27,0.392,101.0,95.0,106.0,98.0,112.0,97.0,64.0,69.0,-7.4,-10.1,LaMarcus Aldridge
2020-21,35.0,SAS,NBA,C,21.0,544.0,0.464,0.466,0.509,0.53,0.36,0.367,0.518,0.538,0.838,0.778,0.545,0.572,0.149,0.247,0.302,0.392,99.0,96.0,98.0,96.0,108.0,95.0,60.0,77.0,-9.8,-14.2,LaMarcus Aldridge
2020-21,35.0,BRK,NBA,C,5.0,130.0,0.521,0.466,0.488,0.53,0.8,0.367,0.563,0.538,1.0,0.778,0.611,0.572,0.208,0.247,0.104,0.392,112.0,92.0,218.0,105.0,129.0,107.0,84.0,27.0,2.4,4.1,LaMarcus Aldridge
2021-22,36.0,BRK,NBA,C,47.0,1050.0,0.55,0.461,0.578,0.533,0.304,0.354,0.566,0.532,0.873,0.775,0.604,0.566,0.223,0.248,0.1,0.399,119.0,108.0,86.0,106.0,113.0,107.0,90.0,25.0,31.0,37.7,LaMarcus Aldridge
2014-15,21.0,SAS,NBA,SF,33.0,358.0,0.348,0.449,0.359,0.485,0.273,0.35,0.365,0.496,0.643,0.75,0.389,0.534,0.157,0.273,0.124,0.268,78.0,74.0,78.0,74.0,86.0,73.0,58.0,46.0,-23.3,-27.7,Kyle Anderson
2015-16,22.0,SAS,NBA,SF,78.0,1245.0,0.468,0.452,0.488,0.491,0.324,0.354,0.488,0.502,0.747,0.757,0.528,0.541,0.281,0.276,0.125,0.285,103.0,99.0,92.0,97.0,99.0,98.0,102.0,44.0,-8.5,-8.9,Kyle Anderson
2016-17,23.0,SAS,NBA,SF,72.0,1020.0,0.445,0.457,0.462,0.503,0.375,0.358,0.481,0.514,0.789,0.772,0.525,0.552,0.273,0.271,0.191,0.316,97.0,92.0,105.0,94.0,102.0,95.0,101.0,61.0,-13.7,-12.6,Kyle Anderson
2017-18,24.0,SAS,NBA,SF,74.0,1978.0,0.527,0.46,0.556,0.51,0.333,0.362,0.549,0.521,0.712,0.767,0.582,0.556,0.333,0.252,0.13,0.337,115.0,109.0,92.0,105.0,93.0,105.0,132.0,39.0,24.4,26.4,Kyle Anderson
2018-19,25.0,MEM,NBA,SF,43.0,1281.0,0.543,0.461,0.583,0.52,0.265,0.355,0.56,0.524,0.578,0.766,0.569,0.56,0.232,0.259,0.123,0.359,118.0,112.0,75.0,107.0,75.0,102.0,90.0,34.0,19.6,5.6,Kyle Anderson
2019-20,26.0,MEM,NBA,SF,67.0,1330.0,0.474,0.46,0.541,0.524,0.282,0.358,0.511,0.529,0.667,0.773,0.534,0.565,0.236,0.26,0.257,0.384,103.0,103.0,79.0,97.0,86.0,95.0,91.0,67.0,-12.1,-22.6,Kyle Anderson
2020-21,27.0,MEM,NBA,PF,69.0,1887.0,0.468,0.466,0.539,0.53,0.36,0.367,0.54,0.538,0.783,0.778,0.578,0.572,0.28,0.247,0.397,0.392,100.0,102.0,98.0,100.0,101.0,101.0,113.0,101.0,2.1,9.0,Kyle Anderson
2021-22,28.0,MEM,NBA,PF,69.0,1484.0,0.446,0.461,0.481,0.533,0.33,0.354,0.484,0.532,0.638,0.775,0.506,0.566,0.224,0.248,0.232,0.399,97.0,90.0,93.0,91.0,82.0,89.0,90.0,58.0,-44.7,-62.2,Kyle Anderson
2022-23,29.0,MIN,NBA,PF,69.0,1957.0,0.509,0.475,0.536,0.548,0.41,0.361,0.553,0.545,0.735,0.782,0.583,0.581,0.275,0.266,0.212,0.387,107.0,98.0,114.0,101.0,94.0,100.0,103.0,55.0,7.2,2.0,Kyle Anderson
2007-08,25.0,MIA,NBA,PF,24.0,498.0,0.467,0.457,0.467,0.484,0.0,0.362,0.467,0.497,0.592,0.755,0.521,0.54,0.817,0.306,0.0,0.222,102.0,96.0,0.0,94.0,78.0,96.0,267.0,0.0,-3.7,-3.1,Joel Anthony
2008-09,26.0,MIA,NBA,C,65.0,1048.0,0.483,0.459,0.483,0.485,0.0,0.367,0.483,0.5,0.652,0.771,0.521,0.544,0.39,0.306,0.0,0.224,105.0,100.0,0.0,97.0,85.0,96.0,128.0,0.0,-4.0,-6.5,Joel Anthony
2009-10,27.0,MIA,NBA,C,80.0,1322.0,0.478,0.461,0.478,0.492,0.0,0.355,0.478,0.501,0.717,0.759,0.546,0.543,0.579,0.3,0.0,0.222,104.0,97.0,0.0,95.0,95.0,101.0,193.0,0.0,-7.2,1.4,Joel Anthony
2010-11,28.0,MIA,NBA,C,75.0,1463.0,0.535,0.459,0.535,0.487,0.0,0.358,0.535,0.498,0.644,0.763,0.583,0.541,0.737,0.3,0.0,0.222,117.0,110.0,0.0,107.0,84.0,108.0,246.0,0.0,7.3,11.0,Joel Anthony
2011-12,29.0,MIA,NBA,C,64.0,1349.0,0.559,0.448,0.559,0.477,0.0,0.349,0.559,0.487,0.69,0.752,0.598,0.527,0.467,0.276,0.0,0.226,125.0,117.0,0.0,115.0,92.0,113.0,169.0,0.0,21.9,25.8,Joel Anthony
2012-13,30.0,MIA,NBA,C,62.0,566.0,0.515,0.453,0.515,0.483,0.0,0.359,0.515,0.496,0.607,0.753,0.542,0.535,0.412,0.27,0.0,0.243,114.0,107.0,0.0,104.0,81.0,101.0,152.0,0.0,2.5,1.1,Joel Anthony
2013-14,31.0,TOT,NBA,C,33.0,186.0,0.375,0.454,0.375,0.488,0.0,0.36,0.375,0.501,0.5,0.756,0.394,0.541,0.25,0.284,0.0,0.259,83.0,77.0,0.0,75.0,66.0,73.0,88.0,0.0,-8.1,-10.4,Joel Anthony
2013-14,31.0,MIA,NBA,C,12.0,37.0,0.333,0.454,0.333,0.488,0.0,0.36,0.333,0.501,1.0,0.756,0.436,0.541,0.333,0.284,0.0,0.259,73.0,68.0,0.0,67.0,132.0,81.0,117.0,0.0,-2.0,-1.4,Joel Anthony
2013-14,31.0,BOS,NBA,C,21.0,149.0,0.385,0.454,0.385,0.488,0.0,0.36,0.385,0.501,0.333,0.756,0.384,0.541,0.231,0.284,0.0,0.259,85.0,79.0,0.0,77.0,44.0,71.0,81.0,0.0,-6.1,-9.0,Joel Anthony
2014-15,32.0,DET,NBA,C,49.0,406.0,0.581,0.449,0.581,0.485,0.0,0.35,0.581,0.496,0.682,0.75,0.607,0.534,0.355,0.273,0.0,0.268,129.0,120.0,0.0,117.0,91.0,114.0,130.0,0.0,10.5,10.4,Joel Anthony
2015-16,33.0,DET,NBA,C,19.0,96.0,0.6,0.452,0.6,0.491,0.0,0.354,0.6,0.502,0.75,0.757,0.666,0.541,0.8,0.276,0.0,0.285,133.0,122.0,0.0,119.0,99.0,123.0,290.0,0.0,2.0,3.4,Joel Anthony
2016-17,34.0,SAS,NBA,C,19.0,122.0,0.625,0.457,0.625,0.503,0.0,0.358,0.625,0.514,0.625,0.772,0.64,0.552,0.5,0.271,0.0,0.316,137.0,124.0,0.0,122.0,81.0,116.0,185.0,0.0,3.6,3.4,Joel Anthony
2016-17,24.0,SAS,NBA,PF,67.0,808.0,0.44,0.457,0.557,0.503,0.399,0.358,0.588,0.514,0.824,0.772,0.609,0.552,0.145,0.271,0.739,0.316,96.0,111.0,112.0,114.0,107.0,110.0,54.0,234.0,34.6,28.0,Dāvis Bertāns
2017-18,25.0,SAS,NBA,PF,77.0,1086.0,0.44,0.46,0.588,0.51,0.373,0.362,0.568,0.521,0.816,0.767,0.588,0.556,0.134,0.252,0.689,0.337,96.0,115.0,103.0,109.0,106.0,106.0,53.0,204.0,34.5,24.9,Dāvis Bertāns
2018-19,26.0,SAS,NBA,PF,76.0,1632.0,0.45,0.461,0.513,0.52,0.429,0.355,0.61,0.524,0.883,0.766,0.632,0.56,0.132,0.259,0.746,0.359,98.0,99.0,121.0,116.0,115.0,113.0,51.0,208.0,78.1,69.4,Dāvis Bertāns
2019-20,27.0,WAS,NBA,PF,54.0,1583.0,0.434,0.46,0.471,0.524,0.424,0.358,0.598,0.529,0.852,0.773,0.628,0.565,0.2,0.26,0.774,0.384,94.0,90.0,118.0,113.0,110.0,111.0,77.0,201.0,84.8,84.4,Dāvis Bertāns
2020-21,28.0,WAS,NBA,PF,57.0,1464.0,0.404,0.466,0.48,0.53,0.395,0.367,0.581,0.538,0.87,0.778,0.62,0.572,0.241,0.247,0.895,0.392,87.0,91.0,108.0,108.0,112.0,108.0,97.0,229.0,40.7,50.5,Dāvis Bertāns
2021-22,29.0,TOT,NBA,PF,56.0,807.0,0.36,0.461,0.489,0.533,0.335,0.354,0.5,0.532,0.9,0.775,0.531,0.566,0.145,0.248,0.836,0.399,78.0,92.0,95.0,94.0,116.0,94.0,59.0,209.0,-17.4,-20.2,Dāvis Bertāns
2021-22,29.0,WAS,NBA,PF,34.0,501.0,0.351,0.461,0.519,0.533,0.319,0.354,0.485,0.532,0.933,0.775,0.527,0.566,0.175,0.248,0.842,0.399,76.0,97.0,90.0,91.0,120.0,93.0,71.0,211.0,-15.8,-14.5,Dāvis Bertāns
2021-22,29.0,DAL,NBA,PF,22.0,306.0,0.375,0.461,0.444,0.533,0.36,0.354,0.524,0.532,0.8,0.775,0.54,0.566,0.096,0.248,0.827,0.399,81.0,83.0,102.0,99.0,103.0,95.0,39.0,207.0,-1.6,-5.7,Dāvis Bertāns
2022-23,30.0,DAL,NBA,PF,45.0,492.0,0.431,0.475,0.737,0.548,0.39,0.361,0.603,0.545,0.867,0.782,0.618,0.581,0.094,0.266,0.881,0.387,91.0,134.0,108.0,111.0,111.0,106.0,35.0,227.0,18.5,12.3,Dāvis Bertāns
2013-14,24.0,TOT,NBA,C,31.0,390.0,0.458,0.454,0.458,0.488,0.0,0.36,0.458,0.501,0.656,0.756,0.5,0.541,0.386,0.284,0.0,0.259,101.0,94.0,0.0,91.0,87.0,92.0,136.0,0.0,-7.2,-8.0,Dewayne Dedmon
2013-14,24.0,GSW,NBA,C,4.0,6.0,0.0,0.454,0.0,0.488,0.0,0.36,0.0,0.501,0.5,0.756,0.266,0.541,2.0,0.284,0.0,0.259,0.0,0.0,0.0,0.0,66.0,49.0,704.0,0.0,-1.0,-1.0,Dewayne Dedmon
2013-14,24.0,PHI,NBA,C,11.0,150.0,0.517,0.454,0.517,0.488,0.0,0.36,0.517,0.501,0.538,0.756,0.533,0.541,0.448,0.284,0.0,0.259,114.0,106.0,0.0,103.0,71.0,99.0,158.0,0.0,0.9,-0.6,Dewayne Dedmon
2013-14,24.0,ORL,NBA,C,16.0,234.0,0.434,0.454,0.434,0.488,0.0,0.36,0.434,0.501,0.765,0.756,0.488,0.541,0.321,0.284,0.0,0.259,95.0,89.0,0.0,87.0,101.0,90.0,113.0,0.0,-7.1,-6.4,Dewayne Dedmon
2014-15,25.0,ORL,NBA,C,59.0,845.0,0.562,0.449,0.565,0.485,0.0,0.35,0.562,0.496,0.531,0.75,0.568,0.534,0.395,0.273,0.006,0.268,125.0,116.0,0.0,113.0,71.0,106.0,145.0,2.0,21.3,12.8,Dewayne Dedmon
2015-16,26.0,ORL,NBA,C,58.0,705.0,0.559,0.452,0.559,0.491,0.0,0.354,0.559,0.502,0.75,0.757,0.606,0.541,0.429,0.276,0.0,0.285,124.0,114.0,0.0,111.0,99.0,112.0,155.0,0.0,20.1,27.2,Dewayne Dedmon
2016-17,27.0,SAS,NBA,C,76.0,1330.0,0.622,0.457,0.622,0.503,0.0,0.358,0.622,0.514,0.699,0.772,0.645,0.552,0.359,0.271,0.0,0.316,136.0,124.0,0.0,121.0,91.0,117.0,133.0,0.0,55.9,55.7,Dewayne Dedmon
2017-18,28.0,ATL,NBA,C,62.0,1542.0,0.524,0.46,0.595,0.51,0.355,0.362,0.577,0.521,0.779,0.767,0.599,0.556,0.18,0.252,0.296,0.337,114.0,117.0,98.0,111.0,102.0,108.0,72.0,88.0,52.8,44.3,Dewayne Dedmon
2018-19,29.0,ATL,NBA,C,64.0,1609.0,0.492,0.461,0.57,0.52,0.382,0.355,0.571,0.524,0.814,0.766,0.602,0.56,0.215,0.259,0.413,0.359,107.0,110.0,108.0,109.0,106.0,108.0,83.0,115.0,49.5,48.6,Dewayne Dedmon
2019-20,30.0,TOT,NBA,C,44.0,774.0,0.4,0.46,0.541,0.524,0.206,0.358,0.443,0.529,0.833,0.773,0.473,0.565,0.141,0.26,0.42,0.384,87.0,103.0,57.0,84.0,108.0,84.0,54.0,109.0,-43.7,-49.9,Dewayne Dedmon
2019-20,30.0,SAC,NBA,C,34.0,541.0,0.404,0.46,0.55,0.524,0.197,0.358,0.444,0.529,0.821,0.773,0.477,0.565,0.164,0.26,0.415,0.384,88.0,105.0,55.0,84.0,106.0,85.0,63.0,108.0,-28.9,-32.0,Dewayne Dedmon
2019-20,30.0,ATL,NBA,C,10.0,233.0,0.393,0.46,0.521,0.524,0.222,0.358,0.44,0.529,0.875,0.773,0.463,0.565,0.095,0.26,0.429,0.384,85.0,99.0,62.0,83.0,113.0,82.0,37.0,112.0,-14.8,-17.8,Dewayne Dedmon
2020-21,31.0,MIA,NBA,C,16.0,210.0,0.708,0.466,0.75,0.53,0.2,0.367,0.715,0.538,0.741,0.778,0.735,0.572,0.415,0.247,0.077,0.392,152.0,141.0,55.0,133.0,95.0,129.0,168.0,20.0,23.1,25.1,Dewayne Dedmon
2021-22,32.0,MIA,NBA,C,67.0,1065.0,0.566,0.461,0.597,0.533,0.404,0.354,0.598,0.532,0.75,0.775,0.632,0.566,0.345,0.248,0.162,0.399,123.0,112.0,114.0,113.0,97.0,112.0,139.0,41.0,38.6,43.9,Dewayne Dedmon
2022-23,33.0,TOT,NBA,C,38.0,426.0,0.51,0.475,0.58,0.548,0.308,0.361,0.55,0.545,0.673,0.782,0.577,0.581,0.325,0.266,0.258,0.387,107.0,106.0,85.0,101.0,86.0,99.0,122.0,67.0,1.3,-1.6,Dewayne Dedmon
2022-23,33.0,MIA,NBA,C,30.0,350.0,0.496,0.475,0.576,0.548,0.297,0.361,0.539,0.545,0.727,0.782,0.576,0.581,0.341,0.266,0.287,0.387,104.0,105.0,82.0,99.0,93.0,99.0,128.0,74.0,-1.7,-1.5,Dewayne Dedmon
2022-23,33.0,PHI,NBA,C,8.0,76.0,0.591,0.475,0.6,0.548,0.5,0.361,0.614,0.545,0.2,0.782,0.579,0.581,0.227,0.266,0.091,0.387,124.0,110.0,139.0,113.0,26.0,100.0,85.0,23.0,3.0,-0.1,Dewayne Dedmon
2016-17,23.0,SAS,NBA,SG,36.0,285.0,0.364,0.457,0.413,0.503,0.321,0.358,0.449,0.514,0.833,0.772,0.462,0.552,0.061,0.271,0.535,0.316,80.0,82.0,90.0,88.0,108.0,84.0,22.0,169.0,-12.7,-18.3,Bryn Forbes
2017-18,24.0,SAS,NBA,SG,80.0,1517.0,0.421,0.46,0.446,0.51,0.39,0.362,0.51,0.521,0.667,0.767,0.525,0.556,0.145,0.252,0.459,0.337,91.0,87.0,108.0,98.0,87.0,94.0,58.0,136.0,-11.1,-33.0,Bryn Forbes
2018-19,25.0,SAS,NBA,SG,82.0,2293.0,0.456,0.461,0.489,0.52,0.426,0.355,0.568,0.524,0.885,0.766,0.586,0.56,0.099,0.259,0.522,0.359,99.0,94.0,120.0,108.0,115.0,105.0,38.0,146.0,68.7,43.3,Bryn Forbes
2019-20,26.0,SAS,NBA,SG,63.0,1579.0,0.417,0.46,0.47,0.524,0.388,0.358,0.544,0.529,0.833,0.773,0.57,0.565,0.155,0.26,0.656,0.384,91.0,90.0,109.0,103.0,108.0,101.0,60.0,171.0,17.5,6.1,Bryn Forbes
2020-21,27.0,MIL,NBA,SG,70.0,1354.0,0.473,0.466,0.511,0.53,0.452,0.367,0.618,0.538,0.77,0.778,0.631,0.572,0.115,0.247,0.645,0.392,101.0,96.0,123.0,115.0,99.0,110.0,47.0,165.0,84.9,65.4,Bryn Forbes
2021-22,28.0,TOT,NBA,SG,75.0,1286.0,0.429,0.461,0.447,0.533,0.414,0.354,0.542,0.532,0.908,0.775,0.574,0.566,0.161,0.248,0.547,0.399,93.0,84.0,117.0,102.0,117.0,101.0,65.0,137.0,10.8,9.5,Bryn Forbes
2021-22,28.0,SAS,NBA,SG,40.0,676.0,0.432,0.461,0.448,0.533,0.417,0.354,0.539,0.532,0.898,0.775,0.572,0.566,0.166,0.248,0.51,0.399,94.0,84.0,118.0,101.0,116.0,101.0,67.0,128.0,4.2,3.5,Bryn Forbes
2021-22,28.0,DEN,NBA,SG,35.0,610.0,0.424,0.461,0.444,0.533,0.41,0.354,0.545,0.532,0.921,0.775,0.578,0.566,0.156,0.248,0.593,0.399,92.0,83.0,116.0,103.0,119.0,102.0,63.0,148.0,6.6,6.0,Bryn Forbes
2022-23,29.0,MIN,NBA,SG,25.0,268.0,0.361,0.475,0.432,0.548,0.304,0.361,0.446,0.545,1.0,0.782,0.497,0.581,0.181,0.266,0.554,0.387,76.0,79.0,84.0,82.0,128.0,85.0,68.0,143.0,-16.5,-15.2,Bryn Forbes
2009-10,22.0,CLE,NBA,SG,20.0,115.0,0.385,0.461,0.529,0.492,0.273,0.355,0.462,0.501,0.667,0.759,0.48,0.543,0.154,0.3,0.564,0.222,83.0,108.0,77.0,92.0,88.0,88.0,51.0,254.0,-3.1,-5.2,Danny Green
2010-11,23.0,SAS,NBA,SG,8.0,92.0,0.486,0.459,0.625,0.487,0.368,0.358,0.586,0.498,0.0,0.763,0.586,0.541,0.0,0.3,0.543,0.222,106.0,128.0,103.0,118.0,0.0,108.0,0.0,245.0,6.1,3.1,Danny Green
2011-12,24.0,SAS,NBA,SG,66.0,1522.0,0.442,0.448,0.449,0.477,0.436,0.349,0.549,0.487,0.79,0.752,0.579,0.527,0.21,0.276,0.491,0.226,99.0,94.0,125.0,113.0,105.0,110.0,76.0,217.0,59.1,53.8,Danny Green
2012-13,25.0,SAS,NBA,SG,80.0,2201.0,0.448,0.453,0.48,0.483,0.429,0.359,0.581,0.496,0.848,0.753,0.6,0.535,0.119,0.27,0.623,0.243,99.0,99.0,119.0,117.0,113.0,112.0,44.0,256.0,112.7,91.9,Danny Green
2013-14,26.0,SAS,NBA,SG,68.0,1651.0,0.432,0.454,0.46,0.488,0.415,0.36,0.562,0.501,0.794,0.756,0.58,0.541,0.125,0.284,0.63,0.259,95.0,94.0,115.0,112.0,105.0,107.0,44.0,243.0,61.9,41.7,Danny Green
2014-15,27.0,SAS,NBA,SG,81.0,2312.0,0.436,0.449,0.466,0.485,0.418,0.35,0.566,0.496,0.874,0.75,0.596,0.534,0.172,0.273,0.619,0.268,97.0,96.0,119.0,114.0,117.0,112.0,63.0,231.0,103.1,97.9,Danny Green
2015-16,28.0,SAS,NBA,SG,79.0,2062.0,0.376,0.452,0.448,0.491,0.332,0.354,0.48,0.502,0.739,0.757,0.492,0.541,0.082,0.276,0.622,0.285,83.0,91.0,94.0,95.0,98.0,91.0,30.0,218.0,-25.8,-57.2,Danny Green
2016-17,29.0,SAS,NBA,SG,68.0,1807.0,0.392,0.457,0.42,0.503,0.379,0.358,0.523,0.514,0.844,0.772,0.537,0.552,0.071,0.271,0.693,0.316,86.0,84.0,106.0,102.0,109.0,97.0,26.0,219.0,8.7,-14.6,Danny Green
2017-18,30.0,SAS,NBA,SG,70.0,1791.0,0.387,0.46,0.419,0.51,0.363,0.362,0.49,0.521,0.769,0.767,0.509,0.556,0.116,0.252,0.57,0.337,84.0,82.0,100.0,94.0,100.0,91.0,46.0,169.0,-34.8,-55.8,Danny Green
2018-19,31.0,TOR,NBA,SG,80.0,2216.0,0.465,0.461,0.487,0.52,0.455,0.355,0.622,0.524,0.841,0.766,0.632,0.56,0.07,0.259,0.69,0.359,101.0,94.0,128.0,119.0,110.0,113.0,27.0,192.0,123.5,94.2,Danny Green
2019-20,32.0,LAL,NBA,SG,68.0,1687.0,0.416,0.46,0.524,0.524,0.367,0.358,0.542,0.529,0.688,0.773,0.552,0.565,0.101,0.26,0.69,0.384,90.0,100.0,103.0,103.0,89.0,98.0,39.0,180.0,12.7,-12.2,Danny Green
2020-21,33.0,PHI,NBA,SF,69.0,1934.0,0.412,0.466,0.438,0.53,0.405,0.367,0.573,0.538,0.775,0.778,0.582,0.572,0.074,0.247,0.794,0.392,88.0,83.0,111.0,106.0,100.0,102.0,30.0,203.0,37.7,11.8,Danny Green
2021-22,34.0,PHI,NBA,SF,62.0,1353.0,0.394,0.461,0.469,0.533,0.38,0.354,0.555,0.532,0.786,0.775,0.561,0.566,0.044,0.248,0.847,0.399,85.0,88.0,107.0,104.0,101.0,99.0,18.0,212.0,14.7,-3.2,Danny Green
2022-23,35.0,TOT,NBA,SG,11.0,138.0,0.449,0.475,0.5,0.548,0.432,0.361,0.612,0.545,1.0,0.782,0.617,0.581,0.02,0.266,0.755,0.387,94.0,91.0,120.0,112.0,128.0,106.0,8.0,195.0,6.6,3.5,Danny Green
2022-23,35.0,MEM,NBA,SG,3.0,43.0,0.273,0.475,0.0,0.548,0.375,0.361,0.409,0.545,0.0,0.782,0.409,0.581,0.0,0.266,0.727,0.387,57.0,0.0,104.0,75.0,0.0,70.0,0.0,188.0,-3.0,-3.8,Danny Green
2022-23,35.0,CLE,NBA,SG,8.0,95.0,0.5,0.475,0.667,0.548,0.448,0.361,0.671,0.545,1.0,0.782,0.676,0.581,0.026,0.266,0.763,0.387,105.0,122.0,124.0,123.0,128.0,116.0,10.0,197.0,9.6,7.3,Danny Green
2016-17,27.0,SAS,NBA,PG,18.0,174.0,0.426,0.457,0.5,0.503,0.37,0.358,0.532,0.514,1.0,0.772,0.579,0.552,0.191,0.271,0.574,0.316,93.0,99.0,104.0,104.0,130.0,105.0,71.0,182.0,1.7,2.7,Nicolás Laprovíttola
2005-06,22.0,NYK,NBA,SF,67.0,1129.0,0.596,0.454,0.596,0.478,0.0,0.358,0.596,0.49,0.577,0.745,0.607,0.536,0.535,0.333,0.0,0.202,131.0,125.0,0.0,122.0,77.0,113.0,161.0,0.0,48.6,40.7,David Lee
2006-07,23.0,NYK,NBA,PF,58.0,1731.0,0.6,0.458,0.6,0.485,0.0,0.358,0.6,0.496,0.815,0.752,0.652,0.541,0.433,0.327,0.0,0.213,131.0,124.0,0.0,121.0,108.0,120.0,132.0,0.0,82.9,105.4,David Lee
2007-08,24.0,NYK,NBA,PF,81.0,2356.0,0.552,0.457,0.554,0.484,0.0,0.362,0.552,0.497,0.819,0.755,0.606,0.54,0.383,0.306,0.003,0.222,121.0,114.0,0.0,111.0,108.0,112.0,125.0,1.0,67.2,95.6,David Lee
2008-09,25.0,NYK,NBA,C,81.0,2824.0,0.549,0.459,0.551,0.485,0.0,0.367,0.549,0.5,0.755,0.771,0.59,0.544,0.347,0.306,0.003,0.224,120.0,113.0,0.0,110.0,98.0,108.0,113.0,1.0,93.4,99.5,David Lee
2009-10,26.0,NYK,NBA,C,81.0,3019.0,0.545,0.461,0.549,0.492,0.0,0.355,0.545,0.501,0.812,0.759,0.584,0.543,0.262,0.3,0.006,0.222,118.0,112.0,0.0,109.0,107.0,108.0,87.0,3.0,112.2,116.3,David Lee
