2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
194.0,0.53,366.0,115.0,0.328,351.0,24.0,149.0,28.0,241.0,309.0,0.431,717.0,77.0,0.726,106.0,80.0,62.0,NBA,2309.0,59.0,154.0,SG,810.0,2013-14,74.0,PHI,106.0,300.0,0.511,James Anderson
44.0,0.478,92.0,23.0,0.267,86.0,26.0,41.0,14.0,73.0,67.0,0.376,178.0,22.0,0.759,29.0,51.0,15.0,NBA,721.0,13.0,54.0,SG,179.0,2015-16,21.0,SAC,42.0,86.0,0.441,James Anderson
23.0,0.411,56.0,3.0,0.1,30.0,23.0,41.0,3.0,20.0,26.0,0.302,86.0,9.0,0.692,13.0,26.0,0.0,NBA,224.0,8.0,19.0,PG,64.0,2013-14,13.0,PHI,16.0,28.0,0.32,Lorenzo Brown
46.0,0.489,94.0,6.0,0.214,28.0,24.0,90.0,6.0,56.0,52.0,0.426,122.0,12.0,0.632,19.0,29.0,7.0,NBA,549.0,14.0,49.0,PG,122.0,2014-15,28.0,MIN,30.0,70.0,0.451,Lorenzo Brown
7.0,0.412,17.0,1.0,0.125,8.0,25.0,11.0,1.0,7.0,8.0,0.32,25.0,3.0,0.75,4.0,8.0,0.0,NBA,61.0,0.0,4.0,PG,20.0,2015-16,3.0,PHO,9.0,7.0,0.34,Lorenzo Brown
12.0,0.545,22.0,2.0,0.167,12.0,27.0,13.0,0.0,14.0,14.0,0.412,34.0,2.0,1.0,2.0,14.0,0.0,NBA,139.0,1.0,7.0,PG,32.0,2017-18,5.0,TOR,3.0,15.0,0.441,Lorenzo Brown
17.0,0.395,43.0,6.0,0.214,28.0,28.0,28.0,5.0,26.0,23.0,0.324,71.0,3.0,1.0,3.0,26.0,0.0,NBA,212.0,5.0,22.0,PG,55.0,2018-19,12.0,TOR,16.0,31.0,0.366,Lorenzo Brown
372.0,0.44,846.0,55.0,0.264,208.0,22.0,441.0,43.0,336.0,427.0,0.405,1054.0,258.0,0.703,367.0,70.0,70.0,NBA,2414.0,101.0,213.0,PG,1167.0,2013-14,130.0,PHI,247.0,437.0,0.431,Michael Carter-Williams
328.0,0.428,766.0,36.0,0.235,153.0,23.0,442.0,30.0,289.0,364.0,0.396,919.0,202.0,0.694,291.0,66.0,63.0,NBA,2149.0,64.0,167.0,PG,966.0,2014-15,111.0,TOT,253.0,353.0,0.416,Michael Carter-Williams
200.0,0.412,486.0,32.0,0.256,125.0,23.0,302.0,18.0,211.0,232.0,0.38,611.0,117.0,0.643,182.0,41.0,38.0,NBA,1391.0,43.0,103.0,PG,613.0,2014-15,60.0,PHI,174.0,254.0,0.406,Michael Carter-Williams
128.0,0.457,280.0,4.0,0.143,28.0,23.0,140.0,12.0,78.0,132.0,0.429,308.0,85.0,0.78,109.0,25.0,25.0,NBA,758.0,21.0,64.0,PG,353.0,2014-15,51.0,MIL,79.0,99.0,0.435,Michael Carter-Williams
236.0,0.472,500.0,15.0,0.273,55.0,24.0,281.0,41.0,228.0,251.0,0.452,555.0,106.0,0.654,162.0,54.0,37.0,NBA,1649.0,48.0,162.0,PG,623.0,2015-16,80.0,MIL,153.0,276.0,0.466,Michael Carter-Williams
97.0,0.401,242.0,15.0,0.234,64.0,25.0,113.0,23.0,129.0,112.0,0.366,306.0,58.0,0.753,77.0,45.0,19.0,NBA,846.0,24.0,102.0,PG,297.0,2016-17,38.0,CHI,66.0,153.0,0.391,Michael Carter-Williams
62.0,0.365,170.0,14.0,0.237,59.0,26.0,116.0,23.0,101.0,76.0,0.332,229.0,73.0,0.82,89.0,52.0,2.0,NBA,835.0,37.0,99.0,PG,239.0,2017-18,44.0,CHO,52.0,138.0,0.362,Michael Carter-Williams
36.0,0.424,85.0,10.0,0.263,38.0,27.0,70.0,15.0,51.0,46.0,0.374,123.0,32.0,0.604,53.0,28.0,1.0,NBA,372.0,19.0,48.0,PG,134.0,2018-19,20.0,TOT,20.0,70.0,0.415,Michael Carter-Williams
18.0,0.429,42.0,7.0,0.368,19.0,27.0,21.0,6.0,10.0,25.0,0.41,61.0,12.0,0.462,26.0,16.0,1.0,NBA,145.0,3.0,27.0,PG,69.0,2018-19,9.0,HOU,10.0,13.0,0.467,Michael Carter-Williams
18.0,0.419,43.0,3.0,0.158,19.0,27.0,49.0,9.0,41.0,21.0,0.339,62.0,20.0,0.741,27.0,12.0,0.0,NBA,227.0,16.0,21.0,PG,65.0,2018-19,11.0,ORL,10.0,57.0,0.363,Michael Carter-Williams
89.0,0.481,185.0,22.0,0.293,75.0,28.0,109.0,22.0,101.0,111.0,0.427,260.0,79.0,0.832,95.0,45.0,0.0,NBA,833.0,46.0,87.0,SG,323.0,2019-20,49.0,ORL,52.0,147.0,0.469,Michael Carter-Williams
90.0,0.431,209.0,15.0,0.246,61.0,29.0,129.0,17.0,100.0,105.0,0.389,270.0,49.0,0.613,80.0,31.0,25.0,NBA,800.0,39.0,81.0,SG,274.0,2020-21,25.0,ORL,69.0,139.0,0.417,Michael Carter-Williams
5.0,0.455,11.0,1.0,0.333,3.0,31.0,7.0,1.0,4.0,6.0,0.429,14.0,4.0,0.571,7.0,4.0,0.0,NBA,44.0,1.0,5.0,PG,17.0,2022-23,1.0,ORL,4.0,5.0,0.464,Michael Carter-Williams
52.0,0.441,118.0,2.0,0.2,10.0,22.0,28.0,8.0,71.0,54.0,0.422,128.0,34.0,0.642,53.0,51.0,0.0,NBA,575.0,38.0,92.0,PF,144.0,2013-14,24.0,PHI,35.0,109.0,0.43,Brandon Davies
47.0,0.456,103.0,8.0,0.235,34.0,23.0,30.0,7.0,45.0,55.0,0.401,137.0,24.0,0.649,37.0,27.0,6.0,NBA,423.0,38.0,59.0,PF,142.0,2014-15,18.0,TOT,29.0,83.0,0.431,Brandon Davies
42.0,0.472,89.0,7.0,0.233,30.0,23.0,28.0,4.0,38.0,49.0,0.412,119.0,21.0,0.636,33.0,20.0,6.0,NBA,379.0,35.0,54.0,PF,126.0,2014-15,17.0,PHI,25.0,73.0,0.441,Brandon Davies
5.0,0.357,14.0,1.0,0.25,4.0,23.0,2.0,3.0,7.0,6.0,0.333,18.0,3.0,0.75,4.0,7.0,0.0,NBA,44.0,3.0,5.0,PF,16.0,2014-15,1.0,BRK,4.0,10.0,0.361,Brandon Davies
38.0,0.458,83.0,0.0,0.0,0.0,24.0,5.0,22.0,89.0,38.0,0.458,83.0,21.0,0.656,32.0,31.0,6.0,NBA,390.0,38.0,66.0,C,97.0,2013-14,7.0,TOT,18.0,127.0,0.458,Dewayne Dedmon
0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,4.0,0.0,NBA,6.0,0.0,1.0,C,1.0,2013-14,0.0,GSW,0.0,0.0,0.0,Dewayne Dedmon
15.0,0.517,29.0,0.0,0.0,0.0,24.0,3.0,9.0,38.0,15.0,0.517,29.0,7.0,0.538,13.0,11.0,0.0,NBA,150.0,11.0,28.0,C,37.0,2013-14,0.0,PHI,9.0,49.0,0.517,Dewayne Dedmon
23.0,0.434,53.0,0.0,0.0,0.0,24.0,2.0,13.0,51.0,23.0,0.434,53.0,13.0,0.765,17.0,16.0,6.0,NBA,234.0,27.0,37.0,C,59.0,2013-14,7.0,ORL,9.0,78.0,0.434,Dewayne Dedmon
91.0,0.565,161.0,0.0,0.0,1.0,25.0,9.0,50.0,177.0,91.0,0.562,162.0,34.0,0.531,64.0,59.0,15.0,NBA,845.0,118.0,141.0,C,216.0,2014-15,16.0,ORL,51.0,295.0,0.562,Dewayne Dedmon
99.0,0.559,177.0,0.0,0.0,0.0,26.0,13.0,46.0,161.0,99.0,0.559,177.0,57.0,0.75,76.0,58.0,20.0,NBA,705.0,67.0,109.0,C,255.0,2015-16,22.0,ORL,32.0,228.0,0.559,Dewayne Dedmon
161.0,0.622,259.0,0.0,0.0,0.0,27.0,44.0,61.0,367.0,161.0,0.622,259.0,65.0,0.699,93.0,76.0,37.0,NBA,1330.0,129.0,180.0,C,387.0,2016-17,37.0,SAS,61.0,496.0,0.622,Dewayne Dedmon
200.0,0.595,336.0,50.0,0.355,141.0,28.0,90.0,51.0,389.0,250.0,0.524,477.0,67.0,0.779,86.0,62.0,46.0,NBA,1542.0,100.0,162.0,C,617.0,2017-18,40.0,ATL,86.0,489.0,0.577,Dewayne Dedmon
176.0,0.57,309.0,83.0,0.382,217.0,29.0,90.0,71.0,375.0,259.0,0.492,526.0,92.0,0.814,113.0,64.0,52.0,NBA,1609.0,105.0,214.0,C,693.0,2018-19,69.0,ATL,84.0,480.0,0.571,Dewayne Dedmon
80.0,0.541,148.0,22.0,0.206,107.0,30.0,22.0,41.0,189.0,102.0,0.4,255.0,30.0,0.833,36.0,44.0,18.0,NBA,774.0,60.0,133.0,C,256.0,2019-20,25.0,TOT,57.0,249.0,0.443,Dewayne Dedmon
55.0,0.55,100.0,14.0,0.197,71.0,30.0,15.0,26.0,121.0,69.0,0.404,171.0,23.0,0.821,28.0,34.0,10.0,NBA,541.0,46.0,93.0,C,175.0,2019-20,15.0,SAC,47.0,167.0,0.444,Dewayne Dedmon
25.0,0.521,48.0,8.0,0.222,36.0,30.0,7.0,15.0,68.0,33.0,0.393,84.0,7.0,0.875,8.0,10.0,8.0,NBA,233.0,14.0,40.0,C,81.0,2019-20,10.0,ATL,10.0,82.0,0.44,Dewayne Dedmon
45.0,0.75,60.0,1.0,0.2,5.0,31.0,12.0,6.0,58.0,46.0,0.708,65.0,20.0,0.741,27.0,16.0,0.0,NBA,210.0,28.0,36.0,C,113.0,2020-21,9.0,MIA,13.0,86.0,0.715,Dewayne Dedmon
145.0,0.597,243.0,19.0,0.404,47.0,32.0,47.0,42.0,281.0,164.0,0.566,290.0,75.0,0.75,100.0,67.0,15.0,NBA,1065.0,105.0,174.0,C,422.0,2021-22,24.0,MIA,70.0,386.0,0.598,Dewayne Dedmon
65.0,0.58,112.0,12.0,0.308,39.0,33.0,26.0,19.0,100.0,77.0,0.51,151.0,33.0,0.673,49.0,38.0,1.0,NBA,426.0,34.0,75.0,C,199.0,2022-23,9.0,TOT,25.0,134.0,0.55,Dewayne Dedmon
53.0,0.576,92.0,11.0,0.297,37.0,33.0,16.0,14.0,81.0,64.0,0.496,129.0,32.0,0.727,44.0,30.0,0.0,NBA,350.0,28.0,61.0,C,171.0,2022-23,7.0,MIA,19.0,109.0,0.539,Dewayne Dedmon
12.0,0.6,20.0,1.0,0.5,2.0,33.0,10.0,5.0,19.0,13.0,0.591,22.0,1.0,0.2,5.0,8.0,1.0,NBA,76.0,6.0,14.0,C,28.0,2022-23,2.0,PHI,6.0,25.0,0.614,Dewayne Dedmon
142.0,0.478,297.0,4.0,0.19,21.0,19.0,44.0,40.0,162.0,146.0,0.459,318.0,38.0,0.655,58.0,71.0,8.0,NBA,931.0,68.0,128.0,C,334.0,2007-08,14.0,SAC,56.0,230.0,0.465,Spencer Hawes
333.0,0.486,685.0,40.0,0.348,115.0,20.0,149.0,93.0,401.0,373.0,0.466,800.0,90.0,0.662,136.0,77.0,51.0,NBA,2259.0,148.0,249.0,C,876.0,2008-09,44.0,SAC,160.0,549.0,0.491,Spencer Hawes
286.0,0.494,579.0,26.0,0.299,87.0,21.0,158.0,83.0,291.0,312.0,0.468,666.0,73.0,0.689,106.0,72.0,59.0,NBA,1904.0,145.0,200.0,C,723.0,2009-10,32.0,SAC,131.0,436.0,0.488,Spencer Hawes
255.0,0.48,531.0,9.0,0.243,37.0,22.0,121.0,71.0,336.0,264.0,0.465,568.0,47.0,0.534,88.0,81.0,81.0,NBA,1718.0,129.0,201.0,C,584.0,2010-11,29.0,PHI,97.0,465.0,0.473,Spencer Hawes
153.0,0.498,307.0,3.0,0.25,12.0,23.0,98.0,48.0,192.0,156.0,0.489,319.0,40.0,0.727,55.0,37.0,29.0,NBA,920.0,78.0,100.0,C,355.0,2011-12,16.0,PHI,55.0,270.0,0.494,Spencer Hawes
345.0,0.477,724.0,31.0,0.356,87.0,24.0,183.0,113.0,417.0,376.0,0.464,811.0,122.0,0.777,157.0,82.0,40.0,NBA,2233.0,173.0,233.0,C,905.0,2012-13,24.0,PHI,131.0,590.0,0.483,Spencer Hawes
275.0,0.478,575.0,128.0,0.416,308.0,25.0,240.0,94.0,529.0,403.0,0.456,883.0,119.0,0.783,152.0,80.0,78.0,NBA,2470.0,131.0,237.0,C,1053.0,2013-14,44.0,TOT,173.0,660.0,0.529,Spencer Hawes
183.0,0.478,383.0,81.0,0.399,203.0,25.0,176.0,67.0,364.0,264.0,0.451,586.0,79.0,0.782,101.0,53.0,53.0,NBA,1666.0,88.0,154.0,C,688.0,2013-14,31.0,PHI,119.0,452.0,0.52,Spencer Hawes
92.0,0.479,192.0,47.0,0.448,105.0,25.0,64.0,27.0,165.0,139.0,0.468,297.0,40.0,0.784,51.0,27.0,25.0,NBA,804.0,43.0,83.0,C,365.0,2013-14,13.0,CLE,54.0,208.0,0.547,Spencer Hawes
108.0,0.452,239.0,55.0,0.313,176.0,26.0,88.0,53.0,228.0,163.0,0.393,415.0,44.0,0.647,68.0,73.0,15.0,NBA,1274.0,30.0,173.0,PF,425.0,2014-15,24.0,LAC,61.0,258.0,0.459,Spencer Hawes
86.0,0.422,204.0,38.0,0.373,102.0,27.0,109.0,27.0,193.0,124.0,0.405,306.0,54.0,0.831,65.0,57.0,6.0,NBA,1035.0,51.0,111.0,PF,340.0,2015-16,22.0,CHO,58.0,244.0,0.467,Spencer Hawes
109.0,0.556,196.0,25.0,0.309,81.0,28.0,81.0,30.0,153.0,134.0,0.484,277.0,44.0,0.846,52.0,54.0,1.0,NBA,797.0,38.0,77.0,PF,337.0,2016-17,15.0,TOT,49.0,191.0,0.529,Spencer Hawes
88.0,0.54,163.0,16.0,0.291,55.0,28.0,62.0,26.0,114.0,104.0,0.477,218.0,30.0,0.882,34.0,35.0,1.0,NBA,626.0,32.0,61.0,PF,254.0,2016-17,13.0,CHO,40.0,146.0,0.514,Spencer Hawes
21.0,0.636,33.0,9.0,0.346,26.0,28.0,19.0,4.0,39.0,30.0,0.508,59.0,14.0,0.778,18.0,19.0,0.0,NBA,171.0,6.0,16.0,PF,83.0,2016-17,2.0,MIL,9.0,45.0,0.585,Spencer Hawes
0.0,0.0,3.0,0.0,0.0,1.0,23.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,NBA,6.0,1.0,0.0,SG,0.0,2012-13,0.0,LAL,0.0,4.0,0.0,Darius Johnson-Odom
0.0,0.0,4.0,0.0,0.0,3.0,24.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0,0.0,NBA,15.0,0.0,3.0,SG,0.0,2013-14,1.0,PHI,2.0,2.0,0.0,Darius Johnson-Odom
132.0,0.444,297.0,22.0,0.31,71.0,22.0,266.0,10.0,108.0,154.0,0.418,368.0,52.0,0.722,72.0,81.0,2.0,NBA,1269.0,21.0,115.0,PG,382.0,2009-10,40.0,TOT,85.0,129.0,0.448,Eric Maynor
47.0,0.431,109.0,5.0,0.208,24.0,22.0,81.0,2.0,28.0,52.0,0.391,133.0,25.0,0.758,33.0,26.0,2.0,NBA,363.0,10.0,33.0,PG,134.0,2009-10,13.0,UTA,28.0,38.0,0.41,Eric Maynor
85.0,0.452,188.0,17.0,0.362,47.0,22.0,185.0,8.0,80.0,102.0,0.434,235.0,27.0,0.692,39.0,55.0,0.0,NBA,906.0,11.0,82.0,PG,248.0,2009-10,27.0,OKC,57.0,91.0,0.47,Eric Maynor
97.0,0.409,237.0,37.0,0.385,96.0,23.0,238.0,6.0,96.0,134.0,0.402,333.0,43.0,0.729,59.0,82.0,0.0,NBA,1200.0,25.0,96.0,PG,348.0,2010-11,35.0,OKC,77.0,121.0,0.458,Eric Maynor
8.0,0.364,22.0,6.0,0.353,17.0,24.0,22.0,0.0,10.0,14.0,0.359,39.0,4.0,1.0,4.0,9.0,0.0,NBA,137.0,3.0,13.0,PG,38.0,2011-12,5.0,OKC,11.0,13.0,0.436,Eric Maynor
72.0,0.389,185.0,34.0,0.354,96.0,25.0,182.0,1.0,37.0,106.0,0.377,281.0,45.0,0.726,62.0,64.0,0.0,NBA,963.0,9.0,55.0,"PG,SG",291.0,2012-13,22.0,TOT,79.0,46.0,0.438,Eric Maynor
21.0,0.304,69.0,15.0,0.326,46.0,25.0,73.0,0.0,13.0,36.0,0.313,115.0,17.0,0.81,21.0,37.0,0.0,NBA,391.0,5.0,19.0,PG,104.0,2012-13,10.0,OKC,31.0,18.0,0.378,Eric Maynor
51.0,0.44,116.0,19.0,0.38,50.0,25.0,109.0,1.0,24.0,70.0,0.422,166.0,28.0,0.683,41.0,27.0,0.0,NBA,572.0,4.0,36.0,SG,187.0,2012-13,12.0,POR,48.0,28.0,0.479,Eric Maynor
20.0,0.313,64.0,12.0,0.324,37.0,26.0,52.0,3.0,30.0,32.0,0.317,101.0,6.0,0.545,11.0,31.0,0.0,NBA,327.0,9.0,17.0,PG,82.0,2013-14,9.0,TOT,29.0,39.0,0.376,Eric Maynor
13.0,0.277,47.0,8.0,0.32,25.0,26.0,40.0,1.0,17.0,21.0,0.292,72.0,2.0,0.667,3.0,23.0,0.0,NBA,215.0,7.0,13.0,PG,52.0,2013-14,5.0,WAS,17.0,24.0,0.347,Eric Maynor
7.0,0.412,17.0,4.0,0.333,12.0,26.0,12.0,2.0,13.0,11.0,0.379,29.0,4.0,0.5,8.0,8.0,0.0,NBA,112.0,2.0,4.0,PG,30.0,2013-14,4.0,PHI,12.0,15.0,0.448,Eric Maynor
14.0,0.424,33.0,4.0,0.444,9.0,21.0,21.0,0.0,14.0,18.0,0.429,42.0,6.0,0.667,9.0,19.0,0.0,NBA,169.0,2.0,16.0,PG,46.0,2011-12,2.0,LAL,19.0,16.0,0.476,Darius Morris
49.0,0.402,122.0,24.0,0.364,66.0,22.0,76.0,2.0,33.0,73.0,0.388,188.0,24.0,0.649,37.0,48.0,17.0,NBA,683.0,24.0,58.0,PG,194.0,2012-13,21.0,LAL,45.0,57.0,0.452,Darius Morris
27.0,0.466,58.0,12.0,0.316,38.0,23.0,44.0,0.0,19.0,39.0,0.406,96.0,17.0,0.654,26.0,27.0,0.0,NBA,313.0,7.0,33.0,PG,107.0,2013-14,13.0,TOT,27.0,26.0,0.469,Darius Morris
19.0,0.442,43.0,10.0,0.417,24.0,23.0,31.0,0.0,10.0,29.0,0.433,67.0,15.0,0.714,21.0,12.0,0.0,NBA,193.0,3.0,21.0,PG,83.0,2013-14,8.0,PHI,19.0,13.0,0.507,Darius Morris
4.0,0.667,6.0,0.0,0.0,7.0,23.0,5.0,0.0,5.0,4.0,0.308,13.0,1.0,0.5,2.0,10.0,0.0,NBA,54.0,0.0,9.0,PG,9.0,2013-14,2.0,LAC,2.0,5.0,0.308,Darius Morris
4.0,0.444,9.0,2.0,0.286,7.0,23.0,8.0,0.0,4.0,6.0,0.375,16.0,1.0,0.333,3.0,5.0,0.0,NBA,66.0,4.0,3.0,PG,15.0,2013-14,3.0,MEM,6.0,8.0,0.438,Darius Morris
29.0,0.397,73.0,7.0,0.212,33.0,24.0,48.0,0.0,20.0,36.0,0.34,106.0,4.0,0.444,9.0,38.0,0.0,NBA,299.0,7.0,20.0,PG,83.0,2014-15,9.0,BRK,21.0,27.0,0.373,Darius Morris
78.0,0.582,134.0,0.0,0.0,0.0,22.0,10.0,10.0,69.0,78.0,0.582,134.0,18.0,0.643,28.0,47.0,0.0,NBA,542.0,76.0,43.0,PF,174.0,2012-13,17.0,PHI,19.0,145.0,0.582,Arnett Moultrie
16.0,0.421,38.0,0.0,0.0,0.0,23.0,2.0,4.0,24.0,16.0,0.421,38.0,4.0,0.8,5.0,12.0,2.0,NBA,187.0,11.0,22.0,PF,36.0,2013-14,8.0,PHI,7.0,35.0,0.421,Arnett Moultrie
7.0,0.368,19.0,0.0,0.0,0.0,20.0,1.0,0.0,7.0,7.0,0.368,19.0,0.0,0.0,0.0,13.0,0.0,NBA,54.0,3.0,13.0,PF,14.0,2009-10,2.0,OKC,4.0,10.0,0.368,Byron Mullens
9.0,0.321,28.0,0.0,0.0,0.0,21.0,0.0,3.0,18.0,9.0,0.321,28.0,7.0,0.5,14.0,13.0,0.0,NBA,85.0,6.0,11.0,PF,25.0,2010-11,2.0,OKC,8.0,24.0,0.321,Byron Mullens
239.0,0.443,540.0,12.0,0.235,51.0,22.0,57.0,52.0,231.0,251.0,0.425,591.0,92.0,0.821,112.0,65.0,25.0,NBA,1465.0,96.0,137.0,C,606.0,2011-12,21.0,CHA,74.0,327.0,0.435,Byron Mullens
151.0,0.425,355.0,66.0,0.317,208.0,23.0,81.0,32.0,266.0,217.0,0.385,563.0,64.0,0.646,99.0,53.0,41.0,NBA,1428.0,71.0,110.0,PF,564.0,2012-13,34.0,CHA,74.0,337.0,0.444,Byron Mullens
40.0,0.526,76.0,33.0,0.371,89.0,24.0,14.0,11.0,68.0,73.0,0.442,165.0,10.0,0.5,20.0,45.0,0.0,NBA,414.0,24.0,64.0,C,189.0,2013-14,15.0,TOT,27.0,92.0,0.542,Byron Mullens
13.0,0.52,25.0,13.0,0.333,39.0,24.0,6.0,3.0,25.0,26.0,0.406,64.0,2.0,0.333,6.0,27.0,0.0,NBA,167.0,7.0,33.0,C,67.0,2013-14,6.0,LAC,13.0,32.0,0.508,Byron Mullens
27.0,0.529,51.0,20.0,0.4,50.0,24.0,8.0,8.0,43.0,47.0,0.465,101.0,8.0,0.571,14.0,18.0,0.0,NBA,247.0,17.0,31.0,C,122.0,2013-14,9.0,PHI,14.0,60.0,0.564,Byron Mullens
7.0,0.333,21.0,8.0,0.32,25.0,23.0,8.0,2.0,18.0,15.0,0.326,46.0,6.0,0.667,9.0,13.0,0.0,NBA,165.0,1.0,11.0,SF,44.0,2013-14,6.0,TOT,7.0,19.0,0.413,James Nunnally
3.0,0.375,8.0,3.0,0.3,10.0,23.0,2.0,1.0,7.0,6.0,0.333,18.0,3.0,0.75,4.0,4.0,0.0,NBA,54.0,1.0,2.0,SF,18.0,2013-14,1.0,ATL,4.0,8.0,0.417,James Nunnally
4.0,0.308,13.0,5.0,0.333,15.0,23.0,6.0,1.0,11.0,9.0,0.321,28.0,3.0,0.6,5.0,9.0,0.0,NBA,111.0,0.0,9.0,SF,26.0,2013-14,5.0,PHI,3.0,11.0,0.411,James Nunnally
4.0,0.444,9.0,8.0,0.32,25.0,28.0,7.0,0.0,5.0,12.0,0.353,34.0,4.0,1.0,4.0,15.0,0.0,NBA,102.0,0.0,10.0,SF,36.0,2018-19,1.0,TOT,1.0,5.0,0.471,James Nunnally
4.0,0.5,8.0,5.0,0.385,13.0,28.0,5.0,0.0,4.0,9.0,0.429,21.0,4.0,1.0,4.0,13.0,0.0,NBA,64.0,0.0,4.0,SF,27.0,2018-19,1.0,MIN,1.0,4.0,0.548,James Nunnally
0.0,0.0,1.0,3.0,0.25,12.0,28.0,2.0,0.0,1.0,3.0,0.231,13.0,0.0,0.0,0.0,2.0,0.0,NBA,38.0,0.0,6.0,SF,9.0,2018-19,0.0,HOU,0.0,1.0,0.346,James Nunnally
1.0,1.0,1.0,4.0,0.333,12.0,30.0,3.0,0.0,7.0,5.0,0.385,13.0,1.0,0.5,2.0,9.0,0.0,NBA,48.0,2.0,1.0,SF,15.0,2020-21,0.0,NOP,2.0,9.0,0.538,James Nunnally
17.0,0.586,29.0,0.0,0.0,1.0,21.0,5.0,9.0,20.0,17.0,0.567,30.0,11.0,0.44,25.0,16.0,2.0,NBA,187.0,19.0,30.0,PF,45.0,2011-12,8.0,ORL,7.0,39.0,0.567,Daniel Orton
12.0,0.462,26.0,0.0,0.0,0.0,22.0,4.0,3.0,13.0,12.0,0.462,26.0,9.0,0.529,17.0,13.0,0.0,NBA,104.0,13.0,13.0,C,33.0,2012-13,4.0,OKC,4.0,26.0,0.462,Daniel Orton
