SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2013-14,25.0,HOU,NBA,PF,71.0,1283.0,0.422,0.454,0.479,0.488,0.347,0.36,0.496,0.501,0.68,0.756,0.528,0.541,0.298,0.284,0.429,0.259,93.0,98.0,96.0,99.0,90.0,98.0,105.0,165.0,-3.9,-11.6,Omri Casspi
2014-15,26.0,SAC,NBA,SF,67.0,1416.0,0.489,0.449,0.512,0.485,0.402,0.35,0.53,0.496,0.733,0.75,0.58,0.534,0.447,0.273,0.204,0.268,109.0,105.0,115.0,107.0,98.0,109.0,164.0,76.0,29.5,47.0,Omri Casspi
2015-16,27.0,SAC,NBA,PF,69.0,1880.0,0.481,0.452,0.537,0.491,0.409,0.354,0.571,0.502,0.648,0.757,0.587,0.541,0.256,0.276,0.441,0.285,106.0,109.0,116.0,114.0,86.0,109.0,93.0,155.0,84.9,64.0,Omri Casspi
2016-17,28.0,TOT,NBA,PF,36.0,643.0,0.47,0.457,0.512,0.503,0.349,0.358,0.515,0.514,0.586,0.772,0.526,0.552,0.177,0.271,0.262,0.316,103.0,102.0,98.0,100.0,76.0,95.0,65.0,83.0,0.5,-9.3,Omri Casspi
2016-17,28.0,SAC,NBA,PF,22.0,397.0,0.453,0.457,0.477,0.503,0.379,0.358,0.5,0.514,0.571,0.772,0.511,0.552,0.179,0.271,0.248,0.316,99.0,95.0,106.0,97.0,74.0,93.0,66.0,78.0,-3.2,-10.5,Omri Casspi
2016-17,28.0,NOP,NBA,PF,1.0,24.0,0.556,0.457,0.6,0.503,0.5,0.358,0.667,0.514,0.0,0.772,0.667,0.552,0.0,0.271,0.444,0.316,122.0,119.0,140.0,130.0,0.0,121.0,0.0,141.0,2.8,2.1,Omri Casspi
2016-17,28.0,MIN,NBA,PF,13.0,222.0,0.5,0.457,0.607,0.503,0.2,0.358,0.526,0.514,0.625,0.772,0.542,0.552,0.211,0.271,0.263,0.316,109.0,121.0,56.0,102.0,81.0,98.0,78.0,83.0,1.0,-0.9,Omri Casspi
2017-18,29.0,GSW,NBA,SF,53.0,740.0,0.58,0.46,0.595,0.51,0.455,0.362,0.604,0.521,0.725,0.767,0.632,0.556,0.333,0.252,0.106,0.337,126.0,117.0,126.0,116.0,94.0,114.0,132.0,32.0,34.2,36.0,Omri Casspi
2018-19,30.0,MEM,NBA,SF,36.0,520.0,0.534,0.461,0.602,0.52,0.349,0.355,0.581,0.524,0.672,0.766,0.606,0.56,0.36,0.259,0.267,0.359,116.0,116.0,98.0,111.0,88.0,108.0,139.0,74.0,18.2,17.2,Omri Casspi
2013-14,24.0,MIN,NBA,C,60.0,818.0,0.498,0.454,0.496,0.488,1.0,0.36,0.5,0.501,0.634,0.756,0.534,0.541,0.41,0.284,0.004,0.259,110.0,102.0,278.0,100.0,84.0,99.0,144.0,2.0,-0.5,-3.8,Gorgui Dieng
2014-15,25.0,MIN,NBA,C,73.0,2193.0,0.506,0.449,0.51,0.485,0.167,0.35,0.507,0.496,0.783,0.75,0.573,0.534,0.477,0.273,0.012,0.268,113.0,105.0,48.0,102.0,104.0,107.0,174.0,4.0,11.2,48.3,Gorgui Dieng
2015-16,26.0,MIN,NBA,C,82.0,2220.0,0.532,0.452,0.54,0.491,0.3,0.354,0.537,0.502,0.827,0.757,0.601,0.541,0.428,0.276,0.035,0.285,118.0,110.0,85.0,107.0,109.0,111.0,155.0,12.0,40.1,82.1,Gorgui Dieng
2016-17,27.0,MIN,NBA,PF,82.0,2653.0,0.502,0.457,0.511,0.503,0.372,0.358,0.514,0.514,0.814,0.772,0.555,0.552,0.253,0.271,0.065,0.316,110.0,102.0,104.0,100.0,106.0,101.0,93.0,21.0,0.9,4.6,Gorgui Dieng
2017-18,28.0,MIN,NBA,C,79.0,1333.0,0.479,0.46,0.511,0.51,0.311,0.362,0.504,0.521,0.775,0.767,0.543,0.556,0.263,0.252,0.157,0.337,104.0,100.0,86.0,97.0,101.0,98.0,104.0,47.0,-13.4,-11.5,Gorgui Dieng
2018-19,29.0,MIN,NBA,C,76.0,1031.0,0.501,0.461,0.53,0.52,0.339,0.355,0.527,0.524,0.83,0.766,0.572,0.56,0.281,0.259,0.149,0.359,109.0,102.0,96.0,100.0,108.0,102.0,109.0,41.0,1.8,10.9,Gorgui Dieng
2019-20,30.0,TOT,NBA,C,63.0,1096.0,0.456,0.46,0.528,0.524,0.355,0.358,0.53,0.529,0.772,0.773,0.568,0.565,0.277,0.26,0.418,0.384,99.0,101.0,99.0,100.0,100.0,101.0,107.0,109.0,1.0,2.7,Gorgui Dieng
2019-20,30.0,MIN,NBA,C,46.0,778.0,0.448,0.46,0.497,0.524,0.383,0.358,0.531,0.529,0.797,0.773,0.563,0.565,0.213,0.26,0.433,0.384,97.0,95.0,107.0,100.0,103.0,100.0,82.0,113.0,1.0,-1.2,Gorgui Dieng
2019-20,30.0,MEM,NBA,C,17.0,318.0,0.483,0.46,0.618,0.524,0.25,0.358,0.529,0.529,0.738,0.773,0.583,0.565,0.483,0.26,0.368,0.384,105.0,118.0,70.0,100.0,96.0,103.0,186.0,96.0,0.0,3.9,Gorgui Dieng
2020-21,31.0,TOT,NBA,C,38.0,552.0,0.521,0.466,0.591,0.53,0.429,0.367,0.613,0.538,0.866,0.778,0.67,0.572,0.411,0.247,0.429,0.392,112.0,112.0,117.0,114.0,111.0,117.0,167.0,110.0,24.6,37.9,Gorgui Dieng
2020-21,31.0,MEM,NBA,C,22.0,371.0,0.519,0.466,0.55,0.53,0.479,0.367,0.625,0.538,0.884,0.778,0.682,0.572,0.398,0.247,0.444,0.392,111.0,104.0,131.0,116.0,114.0,119.0,161.0,113.0,18.8,27.9,Gorgui Dieng
2020-21,31.0,SAS,NBA,C,16.0,181.0,0.527,0.466,0.667,0.53,0.318,0.367,0.591,0.538,0.833,0.778,0.648,0.572,0.436,0.247,0.4,0.392,113.0,126.0,87.0,110.0,107.0,113.0,177.0,102.0,5.8,10.0,Gorgui Dieng
2021-22,32.0,ATL,NBA,C,44.0,371.0,0.473,0.461,0.545,0.533,0.426,0.354,0.603,0.532,0.731,0.775,0.624,0.566,0.232,0.248,0.607,0.399,103.0,102.0,121.0,113.0,94.0,110.0,94.0,152.0,15.9,14.3,Gorgui Dieng
2022-23,33.0,SAS,NBA,C,31.0,358.0,0.385,0.475,0.571,0.548,0.28,0.361,0.474,0.545,0.769,0.782,0.493,0.581,0.111,0.266,0.641,0.387,81.0,104.0,78.0,87.0,98.0,85.0,42.0,165.0,-16.6,-21.7,Gorgui Dieng
2016-17,22.0,MIN,NBA,PG,78.0,1333.0,0.377,0.457,0.404,0.503,0.288,0.358,0.411,0.514,0.61,0.772,0.432,0.552,0.188,0.271,0.233,0.316,82.0,80.0,80.0,80.0,79.0,78.0,70.0,74.0,-64.6,-81.5,Kris Dunn
2017-18,23.0,CHI,NBA,PG,52.0,1525.0,0.429,0.46,0.457,0.51,0.321,0.362,0.462,0.521,0.737,0.767,0.488,0.556,0.171,0.252,0.201,0.337,93.0,90.0,89.0,89.0,96.0,88.0,68.0,60.0,-79.2,-97.6,Kris Dunn
2018-19,24.0,CHI,NBA,PG,46.0,1389.0,0.425,0.461,0.441,0.52,0.354,0.355,0.458,0.524,0.797,0.766,0.484,0.56,0.136,0.259,0.19,0.359,92.0,85.0,100.0,87.0,104.0,86.0,53.0,53.0,-66.5,-81.3,Kris Dunn
2019-20,25.0,CHI,NBA,PG,51.0,1269.0,0.444,0.46,0.535,0.524,0.259,0.358,0.487,0.529,0.741,0.773,0.51,0.565,0.158,0.26,0.327,0.384,97.0,102.0,72.0,92.0,96.0,90.0,61.0,85.0,-28.7,-40.1,Kris Dunn
2020-21,26.0,ATL,NBA,PG,4.0,45.0,0.083,0.466,0.1,0.53,0.0,0.367,0.083,0.538,0.75,0.778,0.182,0.572,0.333,0.247,0.167,0.392,18.0,19.0,0.0,15.0,96.0,32.0,135.0,43.0,-10.9,-10.7,Kris Dunn
2021-22,27.0,POR,NBA,PG,14.0,336.0,0.431,0.461,0.473,0.533,0.091,0.354,0.436,0.532,0.944,0.775,0.482,0.566,0.176,0.248,0.108,0.399,94.0,89.0,26.0,82.0,122.0,85.0,71.0,27.0,-19.5,-18.4,Kris Dunn
2022-23,28.0,UTA,NBA,PG,22.0,568.0,0.537,0.475,0.55,0.548,0.472,0.361,0.576,0.545,0.774,0.782,0.606,0.581,0.245,0.266,0.167,0.387,113.0,100.0,131.0,106.0,99.0,104.0,92.0,43.0,13.5,11.8,Kris Dunn
2009-10,22.0,TOT,NBA,PF,47.0,624.0,0.493,0.461,0.497,0.492,0.0,0.355,0.493,0.501,0.676,0.759,0.528,0.543,0.338,0.3,0.01,0.222,107.0,101.0,0.0,98.0,89.0,97.0,113.0,4.0,-3.3,-6.8,Jordan Hill
2009-10,22.0,NYK,NBA,PF,24.0,252.0,0.446,0.461,0.456,0.492,0.0,0.355,0.446,0.501,0.714,0.759,0.479,0.543,0.228,0.3,0.022,0.222,97.0,93.0,0.0,89.0,94.0,88.0,76.0,10.0,-10.1,-12.9,Jordan Hill
2009-10,22.0,HOU,NBA,PF,23.0,372.0,0.532,0.461,0.532,0.492,0.0,0.355,0.532,0.501,0.66,0.759,0.567,0.543,0.431,0.3,0.0,0.222,115.0,108.0,0.0,106.0,87.0,104.0,144.0,0.0,6.8,6.2,Jordan Hill
2010-11,23.0,HOU,NBA,C,72.0,1125.0,0.491,0.459,0.494,0.487,0.0,0.358,0.491,0.498,0.706,0.763,0.521,0.541,0.241,0.3,0.006,0.222,107.0,101.0,0.0,99.0,92.0,96.0,80.0,3.0,-4.8,-15.7,Jordan Hill
2011-12,24.0,TOT,NBA,C,39.0,551.0,0.497,0.448,0.506,0.477,0.0,0.349,0.497,0.487,0.638,0.752,0.522,0.527,0.285,0.276,0.018,0.226,111.0,106.0,0.0,102.0,85.0,99.0,103.0,8.0,3.2,-1.7,Jordan Hill
2011-12,24.0,HOU,NBA,C,32.0,469.0,0.504,0.448,0.515,0.477,0.0,0.349,0.504,0.487,0.641,0.752,0.529,0.527,0.289,0.276,0.022,0.226,112.0,108.0,0.0,103.0,85.0,100.0,105.0,10.0,4.4,0.6,Jordan Hill
2011-12,24.0,LAL,NBA,C,7.0,82.0,0.467,0.448,0.467,0.477,0.0,0.349,0.467,0.487,0.625,0.752,0.492,0.527,0.267,0.276,0.0,0.226,104.0,98.0,0.0,96.0,83.0,93.0,97.0,0.0,-1.2,-2.3,Jordan Hill
2012-13,25.0,LAL,NBA,PF,29.0,458.0,0.497,0.453,0.503,0.483,0.0,0.359,0.497,0.496,0.656,0.753,0.533,0.535,0.394,0.27,0.013,0.243,110.0,104.0,0.0,100.0,87.0,100.0,145.0,5.0,0.1,-0.4,Jordan Hill
2013-14,26.0,LAL,NBA,PF,72.0,1500.0,0.549,0.454,0.55,0.488,0.0,0.36,0.549,0.501,0.685,0.756,0.579,0.541,0.347,0.284,0.002,0.259,121.0,113.0,0.0,110.0,91.0,107.0,122.0,1.0,49.9,46.3,Jordan Hill
2014-15,27.0,LAL,NBA,C,70.0,1874.0,0.459,0.449,0.462,0.485,0.273,0.35,0.461,0.496,0.738,0.75,0.494,0.534,0.216,0.273,0.014,0.268,102.0,95.0,78.0,93.0,98.0,93.0,79.0,5.0,-53.6,-68.1,Jordan Hill
2015-16,28.0,IND,NBA,C,73.0,1513.0,0.506,0.452,0.507,0.491,0.0,0.354,0.506,0.502,0.712,0.757,0.534,0.541,0.228,0.276,0.002,0.285,112.0,103.0,0.0,101.0,94.0,99.0,82.0,1.0,4.3,-8.8,Jordan Hill
2016-17,29.0,MIN,NBA,C,7.0,47.0,0.385,0.457,0.385,0.503,0.0,0.358,0.385,0.514,1.0,0.772,0.432,0.552,0.154,0.271,0.0,0.316,84.0,76.0,0.0,75.0,130.0,78.0,57.0,0.0,-3.4,-3.3,Jordan Hill
2015-16,19.0,MIN,NBA,PG,37.0,573.0,0.359,0.452,0.388,0.491,0.302,0.354,0.41,0.502,0.718,0.757,0.45,0.541,0.25,0.276,0.34,0.285,79.0,79.0,85.0,82.0,95.0,83.0,91.0,119.0,-28.8,-31.4,Tyus Jones
2016-17,20.0,MIN,NBA,PG,60.0,774.0,0.414,0.457,0.454,0.503,0.356,0.358,0.486,0.514,0.767,0.772,0.523,0.552,0.238,0.271,0.403,0.316,91.0,90.0,100.0,95.0,99.0,95.0,88.0,128.0,-10.0,-11.9,Tyus Jones
2017-18,21.0,MIN,NBA,PG,82.0,1467.0,0.457,0.46,0.528,0.51,0.349,0.362,0.526,0.521,0.877,0.767,0.572,0.556,0.247,0.252,0.393,0.337,99.0,103.0,96.0,101.0,114.0,103.0,98.0,117.0,3.1,11.5,Tyus Jones
2018-19,22.0,MIN,NBA,PG,68.0,1560.0,0.415,0.461,0.453,0.52,0.317,0.355,0.46,0.524,0.841,0.766,0.491,0.56,0.155,0.259,0.283,0.359,90.0,87.0,89.0,88.0,110.0,88.0,60.0,79.0,-57.6,-65.2,Tyus Jones
2019-20,23.0,MEM,NBA,PG,65.0,1232.0,0.459,0.46,0.492,0.524,0.379,0.358,0.514,0.529,0.741,0.773,0.532,0.565,0.135,0.26,0.289,0.384,100.0,94.0,106.0,97.0,96.0,94.0,52.0,75.0,-12.7,-29.4,Tyus Jones
2020-21,24.0,MEM,NBA,PG,70.0,1222.0,0.431,0.466,0.487,0.53,0.321,0.367,0.485,0.538,0.911,0.778,0.511,0.572,0.109,0.247,0.339,0.392,92.0,92.0,88.0,90.0,117.0,89.0,44.0,87.0,-43.3,-52.9,Tyus Jones
2021-22,25.0,MEM,NBA,PG,73.0,1549.0,0.451,0.461,0.487,0.533,0.39,0.354,0.524,0.532,0.818,0.775,0.544,0.566,0.12,0.248,0.371,0.399,98.0,91.0,110.0,98.0,106.0,96.0,48.0,93.0,-9.0,-25.7,Tyus Jones
2022-23,26.0,MEM,NBA,PG,80.0,1940.0,0.438,0.475,0.495,0.548,0.371,0.361,0.523,0.545,0.8,0.782,0.546,0.581,0.141,0.266,0.459,0.387,92.0,90.0,103.0,96.0,102.0,94.0,53.0,119.0,-31.3,-53.5,Tyus Jones
2014-15,19.0,MIN,NBA,PG,77.0,1902.0,0.422,0.449,0.449,0.485,0.341,0.35,0.465,0.496,0.842,0.75,0.515,0.534,0.261,0.273,0.247,0.268,94.0,93.0,98.0,94.0,112.0,96.0,96.0,92.0,-42.4,-28.5,Zach LaVine
2015-16,20.0,MIN,NBA,SG,82.0,2294.0,0.452,0.452,0.482,0.491,0.389,0.354,0.516,0.502,0.793,0.757,0.548,0.541,0.212,0.276,0.33,0.285,100.0,98.0,110.0,103.0,105.0,101.0,77.0,116.0,25.2,15.3,Zach LaVine
2016-17,21.0,MIN,NBA,SG,47.0,1749.0,0.459,0.457,0.515,0.503,0.387,0.358,0.544,0.514,0.836,0.772,0.576,0.552,0.197,0.271,0.437,0.316,100.0,102.0,108.0,106.0,108.0,104.0,73.0,138.0,42.6,36.6,Zach LaVine
2017-18,22.0,CHI,NBA,SG,24.0,656.0,0.383,0.46,0.405,0.51,0.341,0.362,0.442,0.521,0.813,0.767,0.499,0.556,0.301,0.252,0.346,0.337,83.0,79.0,94.0,85.0,106.0,90.0,120.0,103.0,-56.0,-46.2,Zach LaVine
2018-19,23.0,CHI,NBA,SG,63.0,2171.0,0.467,0.461,0.504,0.52,0.374,0.355,0.52,0.524,0.832,0.766,0.574,0.56,0.33,0.259,0.283,0.359,101.0,97.0,105.0,99.0,109.0,103.0,128.0,79.0,-9.9,37.0,Zach LaVine
2019-20,24.0,CHI,NBA,SF,60.0,2085.0,0.45,0.46,0.497,0.524,0.38,0.358,0.526,0.529,0.802,0.773,0.568,0.565,0.279,0.26,0.404,0.384,98.0,95.0,106.0,100.0,104.0,101.0,107.0,105.0,-6.1,9.8,Zach LaVine
2020-21,25.0,CHI,NBA,SG,58.0,2034.0,0.507,0.466,0.571,0.53,0.419,0.367,0.596,0.538,0.849,0.778,0.634,0.572,0.265,0.247,0.425,0.392,109.0,108.0,114.0,111.0,109.0,111.0,108.0,108.0,129.8,156.8,Zach LaVine
2021-22,26.0,CHI,NBA,SG,67.0,2328.0,0.476,0.461,0.534,0.533,0.389,0.354,0.554,0.532,0.853,0.775,0.605,0.566,0.316,0.248,0.401,0.399,103.0,100.0,110.0,104.0,110.0,107.0,127.0,100.0,53.8,105.7,Zach LaVine
2022-23,27.0,CHI,NBA,SG,77.0,2768.0,0.485,0.475,0.556,0.548,0.375,0.361,0.558,0.545,0.848,0.782,0.607,0.581,0.308,0.266,0.392,0.387,102.0,101.0,104.0,102.0,108.0,104.0,116.0,101.0,36.4,80.5,Zach LaVine
2005-06,23.0,HOU,NBA,PG,13.0,107.0,0.389,0.454,0.444,0.478,0.222,0.358,0.417,0.49,0.0,0.745,0.417,0.536,0.0,0.333,0.25,0.202,86.0,93.0,62.0,85.0,0.0,78.0,0.0,124.0,-5.3,-8.6,John Lucas III
2006-07,24.0,HOU,NBA,PG,47.0,383.0,0.397,0.458,0.485,0.485,0.254,0.358,0.446,0.496,0.789,0.752,0.468,0.541,0.122,0.327,0.378,0.213,87.0,100.0,71.0,90.0,105.0,87.0,37.0,178.0,-15.9,-24.0,John Lucas III
2010-11,28.0,CHI,NBA,PG,2.0,10.0,0.333,0.459,0.5,0.487,0.0,0.358,0.333,0.498,0.0,0.763,0.258,0.541,0.667,0.3,0.333,0.222,73.0,103.0,0.0,67.0,0.0,48.0,222.0,150.0,-1.0,-2.2,John Lucas III
2011-12,29.0,CHI,NBA,PG,49.0,726.0,0.399,0.448,0.404,0.477,0.393,0.349,0.476,0.487,0.875,0.752,0.496,0.527,0.089,0.276,0.391,0.226,89.0,85.0,113.0,98.0,116.0,94.0,32.0,173.0,-7.9,-23.3,John Lucas III
2012-13,30.0,TOR,NBA,PG,63.0,827.0,0.386,0.453,0.393,0.483,0.377,0.359,0.472,0.496,0.72,0.753,0.483,0.535,0.075,0.27,0.452,0.243,85.0,81.0,105.0,95.0,96.0,90.0,28.0,186.0,-16.6,-35.9,John Lucas III
2013-14,31.0,UTA,NBA,PG,42.0,591.0,0.326,0.454,0.349,0.488,0.298,0.36,0.392,0.501,0.625,0.756,0.403,0.541,0.084,0.284,0.442,0.259,72.0,72.0,83.0,78.0,83.0,75.0,30.0,170.0,-41.4,-54.1,John Lucas III
2014-15,32.0,DET,NBA,PG,21.0,272.0,0.404,0.449,0.44,0.485,0.31,0.35,0.447,0.496,1.0,0.75,0.461,0.534,0.048,0.273,0.279,0.268,90.0,91.0,89.0,90.0,133.0,86.0,18.0,104.0,-10.1,-15.5,John Lucas III
2016-17,34.0,MIN,NBA,PG,5.0,11.0,0.25,0.457,0.333,0.503,0.0,0.358,0.25,0.514,0.0,0.772,0.25,0.552,0.0,0.271,0.25,0.316,55.0,66.0,0.0,49.0,0.0,45.0,0.0,79.0,-2.1,-2.4,John Lucas III
2013-14,21.0,MIN,NBA,SG,37.0,290.0,0.46,0.454,0.478,0.488,0.273,0.36,0.472,0.501,0.65,0.756,0.505,0.541,0.323,0.284,0.089,0.259,101.0,98.0,76.0,94.0,86.0,93.0,113.0,34.0,-7.3,-10.2,Shabazz Muhammad
2014-15,22.0,MIN,NBA,SG,38.0,866.0,0.489,0.449,0.503,0.485,0.392,0.35,0.514,0.496,0.717,0.75,0.556,0.534,0.365,0.273,0.128,0.268,109.0,104.0,112.0,104.0,96.0,104.0,134.0,48.0,14.3,19.7,Shabazz Muhammad
2015-16,23.0,MIN,NBA,SF,82.0,1682.0,0.465,0.452,0.516,0.491,0.289,0.354,0.498,0.502,0.764,0.757,0.548,0.541,0.355,0.276,0.223,0.285,103.0,105.0,82.0,99.0,101.0,101.0,129.0,78.0,-6.4,10.6,Shabazz Muhammad
2016-17,24.0,MIN,NBA,SF,78.0,1516.0,0.482,0.457,0.528,0.503,0.338,0.358,0.523,0.514,0.774,0.772,0.566,0.552,0.318,0.271,0.242,0.316,105.0,105.0,95.0,102.0,100.0,103.0,117.0,77.0,10.6,19.0,Shabazz Muhammad
2017-18,25.0,TOT,NBA,"SF,SG",43.0,418.0,0.447,0.46,0.478,0.51,0.259,0.362,0.465,0.521,0.78,0.767,0.51,0.556,0.266,0.252,0.144,0.337,97.0,94.0,72.0,89.0,102.0,92.0,106.0,43.0,-21.0,-19.6,Shabazz Muhammad
2017-18,25.0,MIN,NBA,SF,32.0,301.0,0.388,0.46,0.422,0.51,0.211,0.362,0.405,0.521,0.71,0.767,0.446,0.556,0.256,0.252,0.157,0.337,84.0,83.0,58.0,78.0,93.0,80.0,102.0,47.0,-28.1,-29.8,Shabazz Muhammad
