# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
6.0,0.0,0.281,0.013,0.038,0.468,0.136,0.532,0.096,0.026,0.727,0.333,0.222,0.677,0.564,0.344,0.896,0.384,0.5,27.0,0.0,15.0,0.468,60.0,NBA,1075.0,PF,2015-16,MIN,Nemanja Bjelica
7.0,0.0,0.264,0.034,0.028,0.503,0.177,0.497,0.209,0.02,0.638,0.25,0.4,0.526,0.531,0.444,0.964,0.316,0.378,28.0,0.0,14.8,0.424,65.0,NBA,1190.0,PF,2016-17,MIN,Nemanja Bjelica
7.0,0.0,0.261,0.024,0.024,0.507,0.194,0.493,0.246,0.022,0.66,0.333,0.111,0.6,0.505,0.375,0.934,0.415,0.4,29.0,0.0,14.4,0.461,67.0,NBA,1371.0,PF,2017-18,MIN,Nemanja Bjelica
17.0,0.0,0.319,0.022,0.027,0.567,0.199,0.433,0.187,0.032,0.635,0.231,0.375,0.591,0.539,0.441,0.961,0.401,0.292,30.0,0.0,13.5,0.479,77.0,NBA,1788.0,PF,2018-19,SAC,Nemanja Bjelica
18.0,0.0,0.253,0.031,0.029,0.51,0.198,0.49,0.125,0.028,0.63,0.45,0.368,0.55,0.541,0.465,0.948,0.419,0.525,31.0,0.0,15.4,0.481,72.0,NBA,2011.0,PF,2019-20,SAC,Nemanja Bjelica
0.0,0.0,0.311,0.015,0.02,0.566,0.219,0.434,0.153,0.005,0.689,0.333,0.5,0.645,0.559,0.395,0.889,0.318,0.385,32.0,0.0,13.7,0.454,37.0,NBA,595.0,PF,2020-21,TOT,Nemanja Bjelica
0.0,0.0,0.327,0.013,0.027,0.613,0.247,0.387,0.155,0.007,0.673,0.5,0.5,0.635,0.565,0.432,0.882,0.293,0.444,32.0,0.0,12.7,0.46,26.0,NBA,439.0,PF,2020-21,SAC,Nemanja Bjelica
0.0,0.0,0.261,0.022,0.0,0.413,0.13,0.587,0.148,0.0,0.75,0.0,0.0,0.7,0.526,0.167,0.9,0.37,0.25,32.0,0.0,16.8,0.435,11.0,NBA,156.0,PF,2020-21,MIA,Nemanja Bjelica
9.0,0.0,0.26,0.023,0.02,0.564,0.26,0.436,0.128,0.026,0.674,0.5,0.429,0.689,0.549,0.438,0.944,0.362,0.368,33.0,0.0,14.1,0.468,71.0,NBA,1142.0,C,2021-22,GSW,Nemanja Bjelica
29.0,0.0,0.274,0.057,0.167,0.698,0.201,0.302,0.271,0.048,0.658,0.474,0.384,0.564,0.48,0.319,0.92,0.369,0.509,21.0,2.0,13.0,0.446,77.0,NBA,1931.0,SF,2009-10,SAC,Omri Casspi
27.0,0.0,0.198,0.059,0.132,0.548,0.159,0.452,0.344,0.049,0.685,0.188,0.319,0.714,0.445,0.345,0.967,0.372,0.459,22.0,3.0,15.9,0.412,71.0,NBA,1702.0,SF,2010-11,SAC,Omri Casspi
23.0,0.0,0.32,0.063,0.044,0.592,0.165,0.408,0.298,0.061,0.553,0.308,0.5,0.655,0.463,0.338,0.906,0.315,0.32,23.0,0.0,13.0,0.403,65.0,NBA,1341.0,SF,2011-12,CLE,Omri Casspi
2.0,0.0,0.219,0.056,0.131,0.525,0.119,0.475,0.171,0.013,0.457,0.444,0.524,0.658,0.452,0.368,0.96,0.329,0.385,24.0,0.0,16.2,0.394,43.0,NBA,503.0,SF,2012-13,CLE,Omri Casspi
12.0,0.0,0.222,0.049,0.059,0.571,0.239,0.429,0.222,0.032,0.692,0.25,0.25,0.696,0.479,0.388,0.902,0.347,0.359,25.0,0.0,14.2,0.422,71.0,NBA,1283.0,PF,2013-14,HOU,Omri Casspi
25.0,0.0,0.382,0.035,0.021,0.796,0.358,0.204,0.149,0.063,0.724,0.133,0.222,0.667,0.512,0.34,0.914,0.402,0.385,26.0,0.0,8.0,0.489,67.0,NBA,1416.0,SF,2014-15,SAC,Omri Casspi
29.0,0.0,0.28,0.023,0.003,0.559,0.256,0.441,0.168,0.05,0.661,0.214,0.0,0.663,0.537,0.44,0.857,0.409,0.435,27.0,1.0,13.0,0.481,69.0,NBA,1880.0,PF,2015-16,SAC,Omri Casspi
6.0,0.0,0.433,0.018,0.006,0.738,0.287,0.262,0.209,0.043,0.62,0.0,0.0,0.726,0.512,0.383,1.0,0.349,0.333,28.0,0.0,9.1,0.47,36.0,NBA,643.0,PF,2016-17,TOT,Omri Casspi
3.0,0.0,0.453,0.017,0.009,0.752,0.274,0.248,0.172,0.034,0.604,0.0,0.0,0.69,0.477,0.313,1.0,0.379,0.4,28.0,0.0,8.8,0.453,22.0,NBA,397.0,PF,2016-17,SAC,Omri Casspi
1.0,0.0,0.444,0.0,0.0,0.556,0.111,0.444,0.25,0.111,0.5,0.0,0.0,0.667,0.6,1.0,1.0,0.5,0.0,28.0,0.0,12.3,0.556,1.0,NBA,24.0,PF,2016-17,NOP,Omri Casspi
2.0,0.0,0.368,0.026,0.0,0.737,0.368,0.263,0.3,0.053,0.714,0.0,0.0,0.824,0.607,0.5,1.0,0.2,0.333,28.0,0.0,9.2,0.5,13.0,NBA,222.0,PF,2016-17,MIN,Omri Casspi
10.0,0.0,0.507,0.082,0.005,0.894,0.3,0.106,0.227,0.053,0.705,0.471,0.0,0.791,0.595,0.452,1.0,0.455,0.8,29.0,1.0,6.1,0.58,53.0,NBA,740.0,SF,2017-18,GSW,Omri Casspi
16.0,0.0,0.46,0.019,0.0,0.733,0.255,0.267,0.14,0.099,0.784,0.0,0.0,0.761,0.602,0.317,1.0,0.349,0.333,30.0,0.0,9.1,0.534,36.0,NBA,520.0,SF,2018-19,MEM,Omri Casspi
27.0,0.0,0.52,0.11,0.093,0.996,0.273,0.004,0.0,0.128,0.619,0.52,0.381,0.705,0.496,0.29,1.0,1.0,0.0,24.0,0.0,5.5,0.498,60.0,NBA,818.0,C,2013-14,MIN,Gorgui Dieng
49.0,0.0,0.406,0.213,0.135,0.988,0.234,0.012,0.0,0.104,0.635,0.569,0.319,0.632,0.51,0.35,1.0,0.167,0.0,25.0,3.0,7.2,0.506,73.0,NBA,2193.0,C,2014-15,MIN,Gorgui Dieng
69.0,0.0,0.387,0.157,0.223,0.965,0.197,0.035,0.65,0.131,0.71,0.462,0.434,0.712,0.54,0.395,1.0,0.3,0.385,26.0,0.0,8.2,0.532,82.0,NBA,2220.0,C,2015-16,MIN,Gorgui Dieng
47.0,0.0,0.337,0.135,0.286,0.935,0.177,0.065,0.721,0.079,0.641,0.449,0.434,0.782,0.511,0.436,0.938,0.372,0.452,27.0,3.0,10.4,0.502,82.0,NBA,2653.0,PF,2016-17,MIN,Gorgui Dieng
28.0,0.0,0.25,0.152,0.312,0.843,0.129,0.157,0.77,0.075,0.67,0.542,0.455,0.784,0.511,0.3,0.895,0.311,0.298,28.0,0.0,12.4,0.479,79.0,NBA,1333.0,C,2017-18,MIN,Gorgui Dieng
28.0,0.0,0.279,0.172,0.297,0.851,0.103,0.149,0.625,0.08,0.695,0.462,0.455,0.741,0.53,0.41,0.947,0.339,0.429,29.0,3.0,12.8,0.501,76.0,NBA,1031.0,C,2018-19,MIN,Gorgui Dieng
28.0,0.0,0.297,0.077,0.107,0.582,0.102,0.418,0.263,0.085,0.676,0.393,0.41,0.723,0.528,0.324,0.963,0.355,0.45,30.0,0.0,14.6,0.456,63.0,NBA,1096.0,C,2019-20,TOT,Gorgui Dieng
15.0,0.0,0.3,0.069,0.112,0.567,0.087,0.433,0.242,0.065,0.602,0.421,0.419,0.692,0.497,0.292,0.978,0.383,0.448,30.0,0.0,15.0,0.448,46.0,NBA,778.0,C,2019-20,MIN,Gorgui Dieng
13.0,0.0,0.287,0.103,0.092,0.632,0.149,0.368,0.344,0.149,0.92,0.333,0.375,0.794,0.618,0.385,0.875,0.25,0.455,30.0,0.0,13.4,0.483,17.0,NBA,318.0,C,2019-20,MEM,Gorgui Dieng
11.0,0.0,0.252,0.129,0.049,0.571,0.141,0.429,0.171,0.074,0.78,0.524,0.25,0.6,0.591,0.435,0.967,0.429,0.583,31.0,0.0,14.6,0.521,38.0,NBA,552.0,C,2020-21,TOT,Gorgui Dieng
8.0,0.0,0.222,0.148,0.074,0.556,0.111,0.444,0.208,0.083,0.792,0.5,0.25,0.667,0.55,0.333,0.957,0.479,0.6,31.0,0.0,15.3,0.519,22.0,NBA,371.0,C,2020-21,MEM,Gorgui Dieng
3.0,0.0,0.309,0.091,0.0,0.6,0.2,0.4,0.091,0.055,0.765,0.6,0.0,0.5,0.667,0.545,1.0,0.318,0.5,31.0,0.0,13.2,0.527,16.0,NBA,181.0,C,2020-21,SAS,Gorgui Dieng
2.0,0.0,0.134,0.089,0.098,0.393,0.071,0.607,0.074,0.018,0.733,0.6,0.364,0.833,0.545,0.375,0.931,0.426,0.4,32.0,0.0,19.2,0.473,44.0,NBA,371.0,C,2021-22,ATL,Gorgui Dieng
6.0,0.0,0.137,0.111,0.051,0.359,0.06,0.641,0.093,0.051,0.75,0.462,0.5,0.667,0.571,0.429,0.905,0.28,0.429,33.0,0.0,19.3,0.385,31.0,NBA,358.0,C,2022-23,SAS,Gorgui Dieng
7.0,0.0,0.24,0.083,0.294,0.767,0.15,0.233,0.247,0.029,0.507,0.269,0.348,0.289,0.404,0.426,0.667,0.288,0.278,22.0,0.0,13.8,0.377,78.0,NBA,1333.0,PG,2016-17,MIN,Kris Dunn
19.0,0.0,0.263,0.179,0.189,0.799,0.168,0.201,0.134,0.033,0.543,0.387,0.46,0.173,0.457,0.393,0.628,0.321,0.389,23.0,1.0,12.0,0.429,52.0,NBA,1525.0,PG,2017-18,CHI,Kris Dunn
13.0,0.0,0.257,0.19,0.136,0.81,0.227,0.19,0.177,0.028,0.585,0.448,0.333,0.177,0.441,0.339,0.647,0.354,0.353,24.0,0.0,11.6,0.425,46.0,NBA,1389.0,PG,2018-19,CHI,Kris Dunn
8.0,0.0,0.398,0.056,0.032,0.673,0.187,0.327,0.259,0.023,0.647,0.263,0.182,0.423,0.535,0.438,0.966,0.259,0.276,25.0,1.0,11.3,0.444,51.0,NBA,1269.0,PG,2019-20,CHI,Kris Dunn
0.0,0.0,0.167,0.25,0.083,0.833,0.333,0.167,0.5,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,26.0,0.0,11.4,0.083,4.0,NBA,45.0,PG,2020-21,ATL,Kris Dunn
4.0,0.0,0.275,0.108,0.098,0.892,0.412,0.108,0.0,0.049,0.607,0.455,0.4,0.14,0.473,0.405,1.0,0.091,0.0,27.0,0.0,9.1,0.431,14.0,NBA,336.0,PG,2021-22,POR,Kris Dunn
4.0,0.0,0.139,0.102,0.009,0.833,0.583,0.167,0.139,0.023,0.767,0.409,0.5,0.162,0.55,0.524,0.824,0.472,0.4,28.0,0.0,9.3,0.537,22.0,NBA,568.0,PG,2022-23,UTA,Kris Dunn
24.0,0.0,0.458,0.104,0.234,0.99,0.194,0.01,0.0,0.129,0.63,0.143,0.404,0.576,0.497,0.487,0.0,0.0,0.0,22.0,0.0,7.6,0.493,47.0,NBA,624.0,PF,2009-10,TOT,Jordan Hill
6.0,0.0,0.348,0.141,0.337,0.978,0.152,0.022,0.0,0.065,0.625,0.231,0.419,0.659,0.456,0.357,0.0,0.0,0.0,22.0,0.0,10.1,0.446,24.0,NBA,252.0,PF,2009-10,NYK,Jordan Hill
18.0,0.0,0.55,0.073,0.147,1.0,0.229,0.0,0.0,0.183,0.633,0.0,0.375,0.517,0.532,0.56,0.0,0.0,0.0,22.0,0.0,5.5,0.532,23.0,NBA,372.0,PF,2009-10,HOU,Jordan Hill
35.0,0.0,0.352,0.136,0.145,0.994,0.361,0.006,0.0,0.119,0.685,0.375,0.373,0.532,0.494,0.402,0.0,0.0,0.0,23.0,1.0,7.4,0.491,72.0,NBA,1125.0,C,2010-11,HOU,Jordan Hill
8.0,0.0,0.364,0.139,0.17,0.982,0.309,0.018,0.0,0.048,0.7,0.391,0.286,0.622,0.506,0.451,0.0,0.0,0.0,24.0,0.0,7.8,0.497,39.0,NBA,551.0,C,2011-12,TOT,Jordan Hill
8.0,0.0,0.333,0.148,0.185,0.978,0.311,0.022,0.0,0.059,0.733,0.4,0.32,0.618,0.515,0.452,0.0,0.0,0.0,24.0,0.0,8.2,0.504,32.0,NBA,469.0,C,2011-12,HOU,Jordan Hill
0.0,0.0,0.5,0.1,0.1,1.0,0.3,0.0,0.0,0.0,0.6,0.333,0.0,0.643,0.467,0.444,0.0,0.0,0.0,24.0,0.0,6.0,0.467,7.0,NBA,82.0,C,2011-12,LAL,Jordan Hill
20.0,0.0,0.426,0.065,0.258,0.987,0.239,0.013,0.0,0.135,0.636,0.4,0.325,0.571,0.503,0.486,0.0,0.0,0.0,25.0,2.0,8.4,0.497,29.0,NBA,458.0,PF,2012-13,LAL,Jordan Hill
45.0,0.0,0.411,0.111,0.113,0.998,0.363,0.002,0.0,0.094,0.687,0.414,0.39,0.584,0.55,0.487,0.0,0.0,0.0,26.0,1.0,6.4,0.549,72.0,NBA,1500.0,PF,2013-14,LAL,Jordan Hill
42.0,0.0,0.25,0.138,0.372,0.986,0.227,0.014,0.545,0.058,0.691,0.336,0.394,0.619,0.462,0.398,0.333,0.273,0.333,27.0,0.0,10.5,0.459,70.0,NBA,1874.0,C,2014-15,LAL,Jordan Hill
35.0,0.0,0.332,0.148,0.237,0.998,0.281,0.002,1.0,0.067,0.659,0.506,0.338,0.561,0.507,0.474,0.0,0.0,0.0,28.0,0.0,8.0,0.506,73.0,NBA,1513.0,C,2015-16,IND,Jordan Hill
1.0,0.0,0.385,0.154,0.231,1.0,0.231,0.0,0.0,0.077,0.6,0.0,0.667,0.2,0.385,0.0,0.0,0.0,0.0,29.0,0.0,7.9,0.385,7.0,NBA,47.0,C,2016-17,MIN,Jordan Hill
0.0,0.0,0.205,0.096,0.128,0.66,0.231,0.34,0.189,0.0,0.531,0.2,0.3,0.275,0.388,0.389,0.625,0.302,0.3,19.0,0.0,13.5,0.359,37.0,NBA,573.0,PG,2015-16,MIN,Tyus Jones
0.0,0.0,0.227,0.088,0.11,0.597,0.171,0.403,0.315,0.0,0.537,0.5,0.25,0.347,0.454,0.452,0.885,0.356,0.348,20.0,1.0,14.9,0.414,60.0,NBA,774.0,PG,2016-17,MIN,Tyus Jones
2.0,0.0,0.229,0.113,0.079,0.607,0.186,0.393,0.333,0.009,0.68,0.514,0.462,0.381,0.528,0.377,0.933,0.349,0.372,21.0,2.0,14.0,0.457,82.0,NBA,1467.0,PG,2017-18,MIN,Tyus Jones
0.0,0.0,0.213,0.173,0.11,0.717,0.222,0.283,0.214,0.0,0.558,0.364,0.388,0.228,0.453,0.455,0.65,0.317,0.407,22.0,1.0,13.2,0.415,68.0,NBA,1560.0,PG,2018-19,MIN,Tyus Jones
0.0,0.0,0.175,0.198,0.096,0.711,0.242,0.289,0.177,0.0,0.653,0.435,0.488,0.387,0.492,0.423,0.745,0.379,0.5,23.0,0.0,13.6,0.459,65.0,NBA,1232.0,PG,2019-20,MEM,Tyus Jones
0.0,0.0,0.133,0.257,0.046,0.661,0.225,0.339,0.3,0.0,0.527,0.5,0.316,0.293,0.487,0.484,0.911,0.321,0.31,24.0,0.0,14.2,0.431,70.0,NBA,1222.0,PG,2020-21,MEM,Tyus Jones
0.0,0.0,0.1,0.243,0.045,0.629,0.241,0.371,0.21,0.0,0.6,0.455,0.36,0.367,0.487,0.496,0.838,0.39,0.395,25.0,0.0,15.2,0.451,73.0,NBA,1549.0,PG,2021-22,MEM,Tyus Jones
0.0,0.0,0.085,0.235,0.039,0.541,0.182,0.459,0.202,0.0,0.6,0.473,0.429,0.284,0.495,0.488,0.793,0.371,0.53,26.0,0.0,16.6,0.438,80.0,NBA,1940.0,PG,2022-23,MEM,Tyus Jones
39.0,0.0,0.278,0.066,0.292,0.753,0.117,0.247,0.144,0.062,0.633,0.333,0.354,0.349,0.449,0.316,0.789,0.341,0.375,19.0,3.0,13.6,0.422,77.0,NBA,1902.0,PG,2014-15,MIN,Zach LaVine
52.0,0.0,0.277,0.055,0.249,0.67,0.09,0.33,0.149,0.059,0.677,0.302,0.351,0.416,0.482,0.349,0.732,0.389,0.468,20.0,0.0,14.3,0.452,82.0,NBA,2294.0,SG,2015-16,MIN,Zach LaVine
36.0,0.0,0.272,0.049,0.182,0.563,0.061,0.437,0.235,0.051,0.637,0.343,0.411,0.466,0.515,0.419,0.808,0.387,0.438,21.0,0.0,15.7,0.459,47.0,NBA,1749.0,SG,2016-17,MIN,Zach LaVine
13.0,0.0,0.318,0.059,0.155,0.654,0.121,0.346,0.114,0.045,0.549,0.381,0.255,0.309,0.405,0.233,0.476,0.341,0.214,22.0,0.0,13.3,0.383,24.0,NBA,656.0,SG,2017-18,CHI,Zach LaVine
69.0,0.0,0.396,0.067,0.127,0.717,0.127,0.283,0.121,0.064,0.653,0.303,0.382,0.332,0.504,0.264,0.525,0.374,0.513,23.0,2.0,12.0,0.467,63.0,NBA,2171.0,SG,2018-19,CHI,Zach LaVine
88.0,0.0,0.374,0.048,0.093,0.596,0.083,0.404,0.167,0.077,0.623,0.228,0.405,0.406,0.497,0.182,0.549,0.38,0.481,24.0,2.0,13.9,0.45,60.0,NBA,2085.0,SF,2019-20,CHI,Zach LaVine
53.0,0.0,0.31,0.061,0.11,0.575,0.093,0.425,0.145,0.05,0.693,0.478,0.46,0.355,0.571,0.362,0.515,0.419,0.478,25.0,1.0,14.9,0.507,58.0,NBA,2034.0,SG,2020-21,CHI,Zach LaVine
62.0,0.0,0.264,0.086,0.147,0.599,0.103,0.401,0.139,0.055,0.7,0.343,0.408,0.35,0.534,0.451,0.568,0.389,0.53,26.0,0.0,15.2,0.476,67.0,NBA,2328.0,SG,2021-22,CHI,Zach LaVine
56.0,0.0,0.284,0.067,0.145,0.608,0.112,0.392,0.138,0.042,0.693,0.441,0.428,0.335,0.556,0.442,0.647,0.375,0.467,27.0,0.0,14.9,0.485,77.0,NBA,2768.0,SG,2022-23,CHI,Zach LaVine
0.0,0.0,0.167,0.083,0.278,0.75,0.222,0.25,0.222,0.0,0.667,0.333,0.3,0.25,0.444,0.5,1.0,0.222,0.5,23.0,0.0,14.7,0.389,13.0,NBA,107.0,PG,2005-06,HOU,John Lucas III
0.0,0.0,0.167,0.09,0.141,0.622,0.224,0.378,0.373,0.0,0.615,0.571,0.318,0.17,0.485,0.457,0.867,0.254,0.364,24.0,1.0,14.9,0.397,47.0,NBA,383.0,PG,2006-07,HOU,John Lucas III
0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,28.0,0.0,21.2,0.333,2.0,NBA,10.0,PG,2010-11,CHI,John Lucas III
0.0,0.0,0.103,0.12,0.279,0.609,0.106,0.391,0.15,0.0,0.405,0.488,0.34,0.193,0.404,0.474,0.6,0.393,0.333,29.0,0.0,17.9,0.399,49.0,NBA,726.0,PG,2011-12,CHI,John Lucas III
0.0,0.0,0.078,0.114,0.228,0.548,0.129,0.452,0.265,0.0,0.615,0.368,0.329,0.167,0.393,0.395,0.754,0.377,0.525,30.0,0.0,18.2,0.386,63.0,NBA,827.0,PG,2012-13,TOR,John Lucas III
0.0,0.0,0.079,0.153,0.174,0.558,0.153,0.442,0.345,0.0,0.733,0.172,0.455,0.378,0.349,0.207,1.0,0.298,0.31,31.0,0.0,17.3,0.326,42.0,NBA,591.0,PG,2013-14,UTA,John Lucas III
0.0,0.0,0.077,0.163,0.346,0.721,0.135,0.279,0.138,0.0,0.5,0.471,0.472,0.182,0.44,0.286,0.778,0.31,0.5,32.0,0.0,16.8,0.404,21.0,NBA,272.0,PG,2014-15,DET,John Lucas III
0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,34.0,0.0,13.8,0.25,5.0,NBA,11.0,PG,2016-17,MIN,John Lucas III
7.0,0.0,0.323,0.21,0.097,0.911,0.282,0.089,0.273,0.073,0.475,0.5,0.417,0.537,0.478,0.486,1.0,0.273,0.333,21.0,0.0,8.9,0.46,37.0,NBA,290.0,SG,2013-14,MIN,Shabazz Muhammad
38.0,0.0,0.365,0.131,0.108,0.872,0.267,0.128,0.431,0.108,0.676,0.288,0.326,0.638,0.503,0.443,0.95,0.392,0.409,22.0,0.0,8.6,0.489,38.0,NBA,866.0,SG,2014-15,MIN,Shabazz Muhammad
60.0,0.0,0.373,0.094,0.078,0.777,0.232,0.223,0.421,0.093,0.65,0.359,0.358,0.615,0.516,0.418,1.0,0.289,0.406,23.0,1.0,9.6,0.465,82.0,NBA,1682.0,SF,2015-16,MIN,Shabazz Muhammad
53.0,0.0,0.353,0.119,0.04,0.758,0.244,0.242,0.393,0.099,0.697,0.324,0.292,0.674,0.528,0.425,0.98,0.338,0.404,24.0,0.0,10.3,0.482,78.0,NBA,1516.0,SF,2016-17,MIN,Shabazz Muhammad
14.0,0.0,0.378,0.09,0.043,0.856,0.346,0.144,0.37,0.096,0.62,0.176,0.5,0.545,0.478,0.4,0.857,0.259,0.4,25.0,0.0,7.6,0.447,43.0,NBA,418.0,"SF,SG",2017-18,TOT,Shabazz Muhammad
9.0,0.0,0.322,0.091,0.041,0.843,0.388,0.157,0.368,0.099,0.538,0.091,0.6,0.535,0.422,0.383,1.0,0.211,0.286,25.0,0.0,8.2,0.388,32.0,NBA,301.0,SF,2017-18,MIN,Shabazz Muhammad
5.0,0.0,0.478,0.09,0.045,0.881,0.269,0.119,0.375,0.09,0.719,0.333,0.333,0.559,0.576,0.444,0.667,0.375,0.667,25.0,0.0,6.6,0.552,11.0,NBA,117.0,SG,2017-18,MIL,Shabazz Muhammad
16.0,0.0,0.264,0.145,0.3,0.959,0.25,0.041,0.111,0.095,0.517,0.344,0.409,0.633,0.427,0.4,1.0,0.111,0.0,23.0,0.0,10.1,0.414,32.0,NBA,739.0,PF,2014-15,TOT,Adreian Payne
0.0,0.0,0.429,0.0,0.143,0.857,0.286,0.143,0.0,0.0,0.333,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,23.0,0.0,7.9,0.286,3.0,NBA,19.0,PF,2014-15,ATL,Adreian Payne
16.0,0.0,0.258,0.15,0.305,0.962,0.249,0.038,0.125,0.099,0.527,0.344,0.4,0.625,0.429,0.415,1.0,0.125,0.0,23.0,0.0,10.2,0.418,29.0,NBA,720.0,PF,2014-15,MIN,Adreian Payne
9.0,0.0,0.228,0.076,0.262,0.779,0.214,0.221,0.25,0.069,0.606,0.273,0.342,0.591,0.389,0.258,0.889,0.281,0.25,24.0,0.0,12.6,0.366,52.0,NBA,486.0,PF,2015-16,MIN,Adreian Payne
4.0,0.0,0.315,0.074,0.185,0.722,0.148,0.278,0.133,0.074,0.471,0.75,0.5,0.65,0.513,0.5,1.0,0.2,0.0,25.0,0.0,12.6,0.426,18.0,NBA,135.0,PF,2016-17,MIN,Adreian Payne
0.0,0.0,0.1,0.0,0.4,0.7,0.2,0.3,0.333,0.0,1.0,0.0,0.5,0.8,0.714,1.0,1.0,0.667,1.0,26.0,0.0,16.2,0.7,5.0,NBA,43.0,PF,2017-18,ORL,Adreian Payne
0.0,0.0,0.249,0.098,0.27,0.758,0.141,0.242,0.266,0.003,0.485,0.289,0.352,0.121,0.363,0.218,0.813,0.34,0.48,21.0,1.0,13.7,0.357,41.0,NBA,1404.0,PG,2011-12,MIN,Ricky Rubio
0.0,0.0,0.317,0.091,0.323,0.821,0.089,0.179,0.13,0.0,0.448,0.319,0.355,0.196,0.374,0.239,0.852,0.293,0.5,22.0,0.0,12.9,0.36,57.0,NBA,1691.0,PG,2012-13,MIN,Ricky Rubio
0.0,0.0,0.407,0.069,0.252,0.801,0.073,0.199,0.195,0.0,0.491,0.174,0.308,0.175,0.393,0.347,0.977,0.331,0.192,23.0,1.0,11.8,0.381,82.0,NBA,2638.0,PG,2013-14,MIN,Ricky Rubio
0.0,0.0,0.178,0.1,0.475,0.767,0.014,0.233,0.216,0.0,0.333,0.455,0.404,0.354,0.387,0.0,0.769,0.255,0.091,24.0,0.0,16.1,0.356,22.0,NBA,692.0,PG,2014-15,MIN,Ricky Rubio
0.0,0.0,0.205,0.082,0.336,0.676,0.053,0.324,0.195,0.0,0.517,0.229,0.386,0.268,0.396,0.258,0.903,0.326,0.432,25.0,1.0,15.8,0.374,76.0,NBA,2323.0,PG,2015-16,MIN,Ricky Rubio
