2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
62.0,0.564,110.0,48.0,0.384,125.0,27.0,83.0,21.0,161.0,110.0,0.468,235.0,40.0,0.727,55.0,60.0,0.0,NBA,1075.0,49.0,154.0,PF,308.0,2015-16,26.0,MIN,47.0,210.0,0.57,Nemanja Bjelica
95.0,0.531,179.0,56.0,0.316,177.0,28.0,79.0,20.0,187.0,151.0,0.424,356.0,45.0,0.738,61.0,65.0,1.0,NBA,1190.0,57.0,154.0,PF,403.0,2016-17,40.0,MIN,59.0,244.0,0.503,Nemanja Bjelica
95.0,0.505,188.0,76.0,0.415,183.0,29.0,86.0,16.0,221.0,171.0,0.461,371.0,36.0,0.8,45.0,67.0,21.0,NBA,1371.0,53.0,141.0,PF,454.0,2017-18,50.0,MIN,52.0,274.0,0.563,Nemanja Bjelica
181.0,0.539,336.0,103.0,0.401,257.0,30.0,147.0,56.0,319.0,284.0,0.479,593.0,70.0,0.761,92.0,77.0,70.0,NBA,1788.0,125.0,197.0,PF,741.0,2018-19,54.0,SAC,82.0,444.0,0.566,Nemanja Bjelica
180.0,0.541,333.0,134.0,0.419,320.0,31.0,203.0,40.0,347.0,314.0,0.481,653.0,69.0,0.821,84.0,72.0,67.0,NBA,2011.0,111.0,216.0,PF,831.0,2019-20,62.0,SAC,99.0,458.0,0.583,Nemanja Bjelica
62.0,0.559,111.0,27.0,0.318,85.0,32.0,69.0,5.0,98.0,89.0,0.454,196.0,37.0,0.725,51.0,37.0,3.0,NBA,595.0,29.0,68.0,PF,242.0,2020-21,15.0,TOT,33.0,127.0,0.523,Nemanja Bjelica
52.0,0.565,92.0,17.0,0.293,58.0,32.0,49.0,2.0,76.0,69.0,0.46,150.0,32.0,0.762,42.0,26.0,1.0,NBA,439.0,24.0,48.0,PF,187.0,2020-21,8.0,SAC,28.0,100.0,0.517,Nemanja Bjelica
10.0,0.526,19.0,10.0,0.37,27.0,32.0,20.0,3.0,22.0,20.0,0.435,46.0,5.0,0.556,9.0,11.0,2.0,NBA,156.0,5.0,20.0,PF,55.0,2020-21,7.0,MIA,5.0,27.0,0.543,Nemanja Bjelica
106.0,0.549,193.0,54.0,0.362,149.0,33.0,159.0,26.0,232.0,160.0,0.468,342.0,59.0,0.728,81.0,71.0,0.0,NBA,1142.0,62.0,128.0,C,433.0,2021-22,41.0,GSW,87.0,294.0,0.547,Nemanja Bjelica
225.0,0.48,469.0,75.0,0.369,203.0,21.0,95.0,17.0,274.0,300.0,0.446,672.0,117.0,0.672,174.0,77.0,31.0,NBA,1931.0,75.0,125.0,SF,792.0,2009-10,54.0,SAC,98.0,349.0,0.502,Omri Casspi
133.0,0.445,299.0,92.0,0.372,247.0,22.0,74.0,13.0,233.0,225.0,0.412,546.0,68.0,0.673,101.0,71.0,27.0,NBA,1702.0,74.0,115.0,SF,610.0,2010-11,54.0,SAC,68.0,307.0,0.496,Omri Casspi
113.0,0.463,244.0,53.0,0.315,168.0,23.0,66.0,21.0,165.0,166.0,0.403,412.0,74.0,0.685,108.0,65.0,35.0,NBA,1341.0,63.0,115.0,SF,459.0,2011-12,37.0,CLE,64.0,228.0,0.467,Omri Casspi
38.0,0.452,84.0,25.0,0.329,76.0,24.0,28.0,12.0,94.0,63.0,0.394,160.0,22.0,0.537,41.0,43.0,1.0,NBA,503.0,20.0,45.0,SF,173.0,2012-13,25.0,CLE,22.0,114.0,0.472,Omri Casspi
112.0,0.479,234.0,61.0,0.347,176.0,25.0,88.0,14.0,205.0,173.0,0.422,410.0,83.0,0.68,122.0,71.0,2.0,NBA,1283.0,55.0,100.0,PF,490.0,2013-14,44.0,HOU,72.0,260.0,0.496,Omri Casspi
174.0,0.512,340.0,35.0,0.402,87.0,26.0,102.0,9.0,206.0,209.0,0.489,427.0,140.0,0.733,191.0,67.0,19.0,NBA,1416.0,54.0,107.0,SF,593.0,2014-15,31.0,SAC,88.0,260.0,0.53,Omri Casspi
187.0,0.537,348.0,112.0,0.409,274.0,27.0,95.0,17.0,352.0,299.0,0.481,622.0,103.0,0.648,159.0,69.0,21.0,NBA,1880.0,58.0,154.0,PF,813.0,2015-16,56.0,SAC,94.0,410.0,0.571,Omri Casspi
62.0,0.512,121.0,15.0,0.349,43.0,28.0,37.0,3.0,85.0,77.0,0.47,164.0,17.0,0.586,29.0,36.0,2.0,NBA,643.0,27.0,50.0,PF,186.0,2016-17,23.0,TOT,29.0,112.0,0.515,Omri Casspi
42.0,0.477,88.0,11.0,0.379,29.0,28.0,26.0,1.0,70.0,53.0,0.453,117.0,12.0,0.571,21.0,22.0,2.0,NBA,397.0,20.0,23.0,PF,129.0,2016-17,10.0,SAC,17.0,90.0,0.5,Omri Casspi
3.0,0.6,5.0,2.0,0.5,4.0,28.0,0.0,0.0,1.0,5.0,0.556,9.0,0.0,0.0,0.0,1.0,0.0,NBA,24.0,1.0,3.0,PF,12.0,2016-17,0.0,NOP,2.0,2.0,0.667,Omri Casspi
17.0,0.607,28.0,2.0,0.2,10.0,28.0,11.0,2.0,14.0,19.0,0.5,38.0,5.0,0.625,8.0,13.0,0.0,NBA,222.0,6.0,24.0,PF,45.0,2016-17,13.0,MIN,10.0,20.0,0.526,Omri Casspi
110.0,0.595,185.0,10.0,0.455,22.0,29.0,51.0,19.0,170.0,120.0,0.58,207.0,50.0,0.725,69.0,53.0,7.0,NBA,740.0,30.0,71.0,SF,300.0,2017-18,18.0,GSW,37.0,200.0,0.604,Omri Casspi
71.0,0.602,118.0,15.0,0.349,43.0,30.0,26.0,9.0,98.0,86.0,0.534,161.0,39.0,0.672,58.0,36.0,0.0,NBA,520.0,17.0,35.0,SF,226.0,2018-19,20.0,MEM,23.0,115.0,0.581,Omri Casspi
112.0,0.496,226.0,1.0,1.0,1.0,24.0,39.0,50.0,197.0,113.0,0.498,227.0,59.0,0.634,93.0,60.0,15.0,NBA,818.0,103.0,108.0,C,286.0,2013-14,30.0,MIN,54.0,300.0,0.5,Gorgui Dieng
258.0,0.51,506.0,1.0,0.167,6.0,25.0,146.0,126.0,386.0,259.0,0.506,512.0,191.0,0.783,244.0,73.0,49.0,NBA,2193.0,223.0,188.0,C,710.0,2014-15,71.0,MIN,126.0,609.0,0.507,Gorgui Dieng
302.0,0.54,559.0,6.0,0.3,20.0,26.0,143.0,96.0,428.0,308.0,0.532,579.0,205.0,0.827,248.0,82.0,39.0,NBA,2220.0,157.0,219.0,C,827.0,2015-16,94.0,MIN,140.0,585.0,0.537,Gorgui Dieng
316.0,0.511,618.0,16.0,0.372,43.0,27.0,158.0,95.0,459.0,332.0,0.502,661.0,136.0,0.814,167.0,82.0,82.0,NBA,2653.0,188.0,254.0,PF,816.0,2016-17,88.0,MIN,107.0,647.0,0.514,Gorgui Dieng
167.0,0.511,327.0,19.0,0.311,61.0,28.0,71.0,39.0,254.0,186.0,0.479,388.0,79.0,0.775,102.0,79.0,0.0,NBA,1333.0,106.0,147.0,C,470.0,2017-18,45.0,MIN,59.0,360.0,0.504,Gorgui Dieng
170.0,0.53,321.0,19.0,0.339,56.0,29.0,72.0,41.0,230.0,189.0,0.501,377.0,88.0,0.83,106.0,76.0,2.0,NBA,1031.0,81.0,134.0,C,485.0,2018-19,48.0,MIN,57.0,311.0,0.527,Gorgui Dieng
112.0,0.528,212.0,54.0,0.355,152.0,30.0,73.0,59.0,263.0,166.0,0.456,364.0,78.0,0.772,101.0,63.0,17.0,NBA,1096.0,91.0,124.0,C,464.0,2019-20,51.0,TOT,60.0,354.0,0.53,Gorgui Dieng
78.0,0.497,157.0,46.0,0.383,120.0,30.0,58.0,42.0,183.0,124.0,0.448,277.0,47.0,0.797,59.0,46.0,17.0,NBA,778.0,73.0,89.0,C,341.0,2019-20,37.0,MIN,44.0,256.0,0.531,Gorgui Dieng
34.0,0.618,55.0,8.0,0.25,32.0,30.0,15.0,17.0,80.0,42.0,0.483,87.0,31.0,0.738,42.0,17.0,0.0,NBA,318.0,18.0,35.0,C,123.0,2019-20,14.0,MEM,16.0,98.0,0.529,Gorgui Dieng
55.0,0.591,93.0,30.0,0.429,70.0,31.0,48.0,16.0,100.0,85.0,0.521,163.0,58.0,0.866,67.0,38.0,1.0,NBA,552.0,40.0,56.0,C,258.0,2020-21,26.0,TOT,32.0,140.0,0.613,Gorgui Dieng
33.0,0.55,60.0,23.0,0.479,48.0,31.0,29.0,14.0,70.0,56.0,0.519,108.0,38.0,0.884,43.0,22.0,1.0,NBA,371.0,28.0,38.0,C,173.0,2020-21,17.0,MEM,22.0,98.0,0.625,Gorgui Dieng
22.0,0.667,33.0,7.0,0.318,22.0,31.0,19.0,2.0,30.0,29.0,0.527,55.0,20.0,0.833,24.0,16.0,0.0,NBA,181.0,12.0,18.0,C,85.0,2020-21,9.0,SAS,10.0,42.0,0.591,Gorgui Dieng
24.0,0.545,44.0,29.0,0.426,68.0,32.0,34.0,13.0,89.0,53.0,0.473,112.0,19.0,0.731,26.0,44.0,3.0,NBA,371.0,32.0,52.0,C,154.0,2021-22,11.0,ATL,20.0,121.0,0.603,Gorgui Dieng
24.0,0.571,42.0,21.0,0.28,75.0,33.0,53.0,14.0,80.0,45.0,0.385,117.0,10.0,0.769,13.0,31.0,1.0,NBA,358.0,27.0,57.0,C,121.0,2022-23,4.0,SAS,32.0,107.0,0.474,Gorgui Dieng
97.0,0.404,240.0,21.0,0.288,73.0,22.0,188.0,36.0,142.0,118.0,0.377,313.0,36.0,0.61,59.0,78.0,7.0,NBA,1333.0,24.0,178.0,PG,293.0,2016-17,78.0,MIN,89.0,166.0,0.411,Kris Dunn
243.0,0.457,532.0,43.0,0.321,134.0,23.0,310.0,27.0,197.0,286.0,0.429,666.0,84.0,0.737,114.0,52.0,43.0,NBA,1525.0,24.0,174.0,PG,699.0,2017-18,104.0,CHI,150.0,221.0,0.462,Kris Dunn
181.0,0.441,410.0,34.0,0.354,96.0,24.0,277.0,21.0,168.0,215.0,0.425,506.0,55.0,0.797,69.0,46.0,44.0,NBA,1389.0,19.0,166.0,PG,519.0,2018-19,68.0,CHI,104.0,187.0,0.458,Kris Dunn
123.0,0.535,230.0,29.0,0.259,112.0,25.0,173.0,17.0,163.0,152.0,0.444,342.0,40.0,0.741,54.0,51.0,32.0,NBA,1269.0,23.0,158.0,PG,373.0,2019-20,101.0,CHI,68.0,186.0,0.487,Kris Dunn
1.0,0.1,10.0,0.0,0.0,2.0,26.0,2.0,2.0,6.0,1.0,0.083,12.0,3.0,0.75,4.0,4.0,0.0,NBA,45.0,0.0,10.0,PG,5.0,2020-21,2.0,ATL,3.0,6.0,0.083,Kris Dunn
43.0,0.473,91.0,1.0,0.091,11.0,27.0,79.0,3.0,40.0,44.0,0.431,102.0,17.0,0.944,18.0,14.0,3.0,NBA,336.0,9.0,38.0,PG,106.0,2021-22,23.0,POR,32.0,49.0,0.436,Kris Dunn
99.0,0.55,180.0,17.0,0.472,36.0,28.0,124.0,10.0,91.0,116.0,0.537,216.0,41.0,0.774,53.0,22.0,3.0,NBA,568.0,9.0,58.0,PG,290.0,2022-23,25.0,UTA,35.0,100.0,0.576,Kris Dunn
99.0,0.497,199.0,0.0,0.0,2.0,22.0,20.0,21.0,99.0,99.0,0.493,201.0,46.0,0.676,68.0,47.0,0.0,NBA,624.0,76.0,92.0,PF,244.0,2009-10,14.0,TOT,30.0,175.0,0.493,Jordan Hill
41.0,0.456,90.0,0.0,0.0,2.0,22.0,7.0,9.0,29.0,41.0,0.446,92.0,15.0,0.714,21.0,24.0,0.0,NBA,252.0,32.0,37.0,PF,97.0,2009-10,10.0,NYK,12.0,61.0,0.446,Jordan Hill
58.0,0.532,109.0,0.0,0.0,0.0,22.0,13.0,12.0,70.0,58.0,0.532,109.0,31.0,0.66,47.0,23.0,0.0,NBA,372.0,44.0,55.0,PF,147.0,2009-10,4.0,HOU,18.0,114.0,0.532,Jordan Hill
173.0,0.494,350.0,0.0,0.0,2.0,23.0,29.0,52.0,178.0,173.0,0.491,352.0,60.0,0.706,85.0,72.0,11.0,NBA,1125.0,128.0,157.0,C,406.0,2010-11,14.0,HOU,62.0,306.0,0.491,Jordan Hill
82.0,0.506,162.0,0.0,0.0,3.0,24.0,16.0,27.0,125.0,82.0,0.497,165.0,30.0,0.638,47.0,39.0,8.0,NBA,551.0,61.0,71.0,C,194.0,2011-12,14.0,TOT,31.0,186.0,0.497,Jordan Hill
68.0,0.515,132.0,0.0,0.0,3.0,24.0,14.0,21.0,108.0,68.0,0.504,135.0,25.0,0.641,39.0,32.0,7.0,NBA,469.0,47.0,60.0,C,161.0,2011-12,9.0,HOU,24.0,155.0,0.504,Jordan Hill
14.0,0.467,30.0,0.0,0.0,0.0,24.0,2.0,6.0,17.0,14.0,0.467,30.0,5.0,0.625,8.0,7.0,1.0,NBA,82.0,14.0,11.0,C,33.0,2011-12,5.0,LAL,7.0,31.0,0.467,Jordan Hill
77.0,0.503,153.0,0.0,0.0,2.0,25.0,13.0,19.0,84.0,77.0,0.497,155.0,40.0,0.656,61.0,29.0,1.0,NBA,458.0,82.0,55.0,PF,194.0,2012-13,8.0,LAL,26.0,166.0,0.497,Jordan Hill
286.0,0.55,520.0,0.0,0.0,1.0,26.0,54.0,64.0,341.0,286.0,0.549,521.0,124.0,0.685,181.0,72.0,32.0,NBA,1500.0,194.0,172.0,PF,696.0,2013-14,29.0,LAL,75.0,535.0,0.549,Jordan Hill
354.0,0.462,766.0,3.0,0.273,11.0,27.0,103.0,52.0,382.0,357.0,0.459,777.0,124.0,0.738,168.0,70.0,57.0,NBA,1874.0,174.0,164.0,C,841.0,2014-15,34.0,LAL,106.0,556.0,0.461,Jordan Hill
278.0,0.507,548.0,0.0,0.0,1.0,28.0,87.0,37.0,295.0,278.0,0.506,549.0,89.0,0.712,125.0,73.0,11.0,NBA,1513.0,156.0,155.0,C,645.0,2015-16,36.0,IND,92.0,451.0,0.506,Jordan Hill
5.0,0.385,13.0,0.0,0.0,0.0,29.0,0.0,0.0,6.0,5.0,0.385,13.0,2.0,1.0,2.0,7.0,0.0,NBA,47.0,8.0,9.0,C,12.0,2016-17,1.0,MIN,4.0,14.0,0.385,Jordan Hill
40.0,0.388,103.0,16.0,0.302,53.0,19.0,108.0,3.0,40.0,56.0,0.359,156.0,28.0,0.718,39.0,37.0,0.0,NBA,573.0,7.0,33.0,PG,156.0,2015-16,31.0,MIN,33.0,47.0,0.41,Tyus Jones
49.0,0.454,108.0,26.0,0.356,73.0,20.0,156.0,5.0,57.0,75.0,0.414,181.0,33.0,0.767,43.0,60.0,0.0,NBA,774.0,10.0,50.0,PG,209.0,2016-17,48.0,MIN,38.0,67.0,0.486,Tyus Jones
105.0,0.528,199.0,45.0,0.349,129.0,21.0,232.0,6.0,116.0,150.0,0.457,328.0,71.0,0.877,81.0,82.0,11.0,NBA,1467.0,16.0,110.0,PG,416.0,2017-18,95.0,MIN,59.0,132.0,0.526,Tyus Jones
145.0,0.453,320.0,40.0,0.317,126.0,22.0,327.0,5.0,111.0,185.0,0.415,446.0,58.0,0.841,69.0,68.0,23.0,NBA,1560.0,23.0,78.0,PG,468.0,2018-19,81.0,MIN,47.0,134.0,0.46,Tyus Jones
150.0,0.492,305.0,47.0,0.379,124.0,23.0,285.0,6.0,94.0,197.0,0.459,429.0,43.0,0.741,58.0,65.0,6.0,NBA,1232.0,9.0,44.0,PG,484.0,2019-20,59.0,MEM,55.0,103.0,0.514,Tyus Jones
133.0,0.487,273.0,45.0,0.321,140.0,24.0,259.0,6.0,119.0,178.0,0.431,413.0,41.0,0.911,45.0,70.0,9.0,NBA,1222.0,21.0,31.0,PG,442.0,2020-21,64.0,MEM,48.0,140.0,0.485,Tyus Jones
169.0,0.487,347.0,80.0,0.39,205.0,25.0,324.0,2.0,159.0,249.0,0.451,552.0,54.0,0.818,66.0,73.0,23.0,NBA,1549.0,17.0,32.0,PG,632.0,2021-22,66.0,MEM,46.0,176.0,0.524,Tyus Jones
190.0,0.495,384.0,121.0,0.371,326.0,26.0,417.0,6.0,172.0,311.0,0.438,710.0,80.0,0.8,100.0,80.0,22.0,NBA,1940.0,28.0,32.0,PG,823.0,2022-23,83.0,MEM,74.0,200.0,0.523,Tyus Jones
229.0,0.449,510.0,57.0,0.341,167.0,19.0,276.0,10.0,187.0,286.0,0.422,677.0,149.0,0.842,177.0,77.0,40.0,NBA,1902.0,27.0,158.0,PG,778.0,2014-15,54.0,MIN,193.0,214.0,0.465,Zach LaVine
310.0,0.482,643.0,123.0,0.389,316.0,20.0,251.0,17.0,201.0,433.0,0.452,959.0,161.0,0.793,203.0,82.0,33.0,NBA,2294.0,27.0,193.0,SG,1150.0,2015-16,69.0,MIN,155.0,228.0,0.516,Zach LaVine
206.0,0.515,400.0,120.0,0.387,310.0,21.0,139.0,10.0,141.0,326.0,0.459,710.0,117.0,0.836,140.0,47.0,47.0,NBA,1749.0,19.0,104.0,SG,889.0,2016-17,41.0,MIN,85.0,160.0,0.544,Zach LaVine
94.0,0.405,232.0,42.0,0.341,123.0,22.0,72.0,4.0,85.0,136.0,0.383,355.0,87.0,0.813,107.0,24.0,24.0,NBA,656.0,9.0,55.0,SG,401.0,2017-18,24.0,CHI,43.0,94.0,0.442,Zach LaVine
410.0,0.504,814.0,120.0,0.374,321.0,23.0,283.0,26.0,254.0,530.0,0.467,1135.0,312.0,0.832,375.0,63.0,62.0,NBA,2171.0,40.0,140.0,SG,1492.0,2018-19,60.0,CHI,215.0,294.0,0.52,Zach LaVine
355.0,0.497,715.0,184.0,0.38,484.0,24.0,254.0,28.0,248.0,539.0,0.45,1199.0,268.0,0.802,334.0,60.0,60.0,NBA,2085.0,41.0,131.0,SF,1530.0,2019-20,88.0,CHI,206.0,289.0,0.526,Zach LaVine
369.0,0.571,646.0,200.0,0.419,477.0,25.0,282.0,27.0,253.0,569.0,0.507,1123.0,253.0,0.849,298.0,58.0,58.0,NBA,2034.0,36.0,138.0,SG,1591.0,2020-21,46.0,CHI,203.0,289.0,0.596,Zach LaVine
380.0,0.534,711.0,185.0,0.389,475.0,26.0,303.0,23.0,286.0,565.0,0.476,1186.0,320.0,0.853,375.0,67.0,67.0,NBA,2328.0,22.0,120.0,SG,1635.0,2021-22,41.0,CHI,171.0,308.0,0.554,Zach LaVine
469.0,0.556,844.0,204.0,0.375,544.0,27.0,327.0,18.0,303.0,673.0,0.485,1388.0,363.0,0.848,428.0,77.0,77.0,NBA,2768.0,42.0,159.0,SG,1913.0,2022-23,69.0,CHI,194.0,345.0,0.558,Zach LaVine
12.0,0.444,27.0,2.0,0.222,9.0,23.0,12.0,0.0,3.0,14.0,0.389,36.0,0.0,0.0,0.0,13.0,0.0,NBA,107.0,2.0,6.0,PG,30.0,2005-06,5.0,HOU,7.0,5.0,0.417,John Lucas III
47.0,0.485,97.0,15.0,0.254,59.0,24.0,33.0,0.0,27.0,62.0,0.397,156.0,15.0,0.789,19.0,47.0,0.0,NBA,383.0,9.0,38.0,PG,154.0,2006-07,17.0,HOU,15.0,36.0,0.446,John Lucas III
1.0,0.5,2.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,1.0,0.333,3.0,0.0,0.0,2.0,2.0,0.0,NBA,10.0,0.0,0.0,PG,2.0,2010-11,0.0,CHI,0.0,0.0,0.333,John Lucas III
88.0,0.404,218.0,55.0,0.393,140.0,29.0,108.0,1.0,54.0,143.0,0.399,358.0,28.0,0.875,32.0,49.0,2.0,NBA,726.0,22.0,42.0,PG,369.0,2011-12,19.0,CHI,42.0,76.0,0.476,John Lucas III
72.0,0.393,183.0,57.0,0.377,151.0,30.0,105.0,1.0,57.0,129.0,0.386,334.0,18.0,0.72,25.0,63.0,0.0,NBA,827.0,8.0,50.0,PG,333.0,2012-13,23.0,TOR,26.0,65.0,0.472,John Lucas III
37.0,0.349,106.0,25.0,0.298,84.0,31.0,42.0,0.0,27.0,62.0,0.326,190.0,10.0,0.625,16.0,42.0,6.0,NBA,591.0,12.0,41.0,PG,159.0,2013-14,14.0,UTA,22.0,39.0,0.392,John Lucas III
33.0,0.44,75.0,9.0,0.31,29.0,32.0,60.0,0.0,12.0,42.0,0.404,104.0,5.0,1.0,5.0,21.0,0.0,NBA,272.0,4.0,18.0,PG,98.0,2014-15,8.0,DET,16.0,16.0,0.447,John Lucas III
1.0,0.333,3.0,0.0,0.0,1.0,34.0,1.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,5.0,0.0,NBA,11.0,0.0,0.0,PG,2.0,2016-17,2.0,MIN,0.0,0.0,0.25,John Lucas III
54.0,0.478,113.0,3.0,0.273,11.0,21.0,6.0,1.0,29.0,57.0,0.46,124.0,26.0,0.65,40.0,37.0,0.0,NBA,290.0,24.0,24.0,SG,143.0,2013-14,8.0,MIN,16.0,53.0,0.472,Shabazz Muhammad
174.0,0.503,346.0,20.0,0.392,51.0,22.0,44.0,7.0,91.0,194.0,0.489,397.0,104.0,0.717,145.0,38.0,13.0,NBA,866.0,63.0,49.0,SG,512.0,2014-15,18.0,MIN,35.0,154.0,0.514,Shabazz Muhammad
273.0,0.516,529.0,44.0,0.289,152.0,23.0,52.0,7.0,167.0,317.0,0.465,681.0,185.0,0.764,242.0,82.0,0.0,NBA,1682.0,100.0,94.0,SF,863.0,2015-16,24.0,MIN,70.0,267.0,0.498,Shabazz Muhammad
239.0,0.528,453.0,49.0,0.338,145.0,24.0,35.0,6.0,136.0,288.0,0.482,598.0,147.0,0.774,190.0,78.0,1.0,NBA,1516.0,84.0,86.0,SF,772.0,2016-17,22.0,MIN,56.0,220.0,0.523,Shabazz Muhammad
77.0,0.478,161.0,7.0,0.259,27.0,25.0,14.0,3.0,53.0,84.0,0.447,188.0,39.0,0.78,50.0,43.0,2.0,NBA,418.0,23.0,30.0,"SF,SG",214.0,2017-18,9.0,TOT,6.0,76.0,0.465,Shabazz Muhammad
43.0,0.422,102.0,4.0,0.211,19.0,25.0,7.0,2.0,30.0,47.0,0.388,121.0,22.0,0.71,31.0,32.0,2.0,NBA,301.0,15.0,23.0,SF,120.0,2017-18,5.0,MIN,5.0,45.0,0.405,Shabazz Muhammad
34.0,0.576,59.0,3.0,0.375,8.0,25.0,7.0,1.0,23.0,37.0,0.552,67.0,17.0,0.895,19.0,11.0,0.0,NBA,117.0,8.0,7.0,SG,94.0,2017-18,4.0,MIL,1.0,31.0,0.575,Shabazz Muhammad
90.0,0.427,211.0,1.0,0.111,9.0,23.0,30.0,9.0,114.0,91.0,0.414,220.0,30.0,0.652,46.0,32.0,22.0,NBA,739.0,48.0,88.0,PF,213.0,2014-15,19.0,TOT,44.0,162.0,0.416,Adreian Payne
2.0,0.333,6.0,0.0,0.0,1.0,23.0,0.0,0.0,3.0,2.0,0.286,7.0,1.0,0.5,2.0,3.0,0.0,NBA,19.0,1.0,4.0,PF,5.0,2014-15,1.0,ATL,0.0,4.0,0.286,Adreian Payne
88.0,0.429,205.0,1.0,0.125,8.0,23.0,30.0,9.0,111.0,89.0,0.418,213.0,29.0,0.659,44.0,29.0,22.0,NBA,720.0,47.0,84.0,PF,208.0,2014-15,18.0,MIN,44.0,158.0,0.42,Adreian Payne
44.0,0.389,113.0,9.0,0.281,32.0,24.0,29.0,11.0,91.0,53.0,0.366,145.0,17.0,0.654,26.0,52.0,2.0,NBA,486.0,20.0,77.0,PF,132.0,2015-16,16.0,MIN,36.0,111.0,0.397,Adreian Payne
20.0,0.513,39.0,3.0,0.2,15.0,25.0,7.0,7.0,24.0,23.0,0.426,54.0,14.0,0.737,19.0,18.0,0.0,NBA,135.0,9.0,32.0,PF,63.0,2016-17,8.0,MIN,8.0,33.0,0.454,Adreian Payne
5.0,0.714,7.0,2.0,0.667,3.0,26.0,0.0,0.0,7.0,7.0,0.7,10.0,5.0,0.833,6.0,5.0,0.0,NBA,43.0,2.0,6.0,PF,21.0,2017-18,2.0,ORL,2.0,9.0,0.8,Adreian Payne
107.0,0.363,295.0,32.0,0.34,94.0,21.0,336.0,8.0,150.0,139.0,0.357,389.0,126.0,0.803,157.0,41.0,31.0,NBA,1404.0,21.0,97.0,PG,436.0,2011-12,91.0,MIN,131.0,171.0,0.398,Ricky Rubio
158.0,0.374,422.0,27.0,0.293,92.0,22.0,418.0,5.0,185.0,185.0,0.36,514.0,211.0,0.799,264.0,57.0,47.0,NBA,1691.0,44.0,143.0,PG,608.0,2012-13,137.0,MIN,172.0,229.0,0.386,Ricky Rubio
211.0,0.393,537.0,44.0,0.331,133.0,23.0,704.0,11.0,281.0,255.0,0.381,670.0,227.0,0.802,283.0,82.0,82.0,NBA,2638.0,61.0,218.0,PG,781.0,2013-14,191.0,MIN,221.0,342.0,0.413,Ricky Rubio
