# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
5.0,0.0,0.212,0.083,0.077,0.475,0.104,0.525,0.433,0.015,0.464,0.259,0.4,0.404,0.368,0.235,0.946,0.327,0.297,30.0,4.0,16.8,0.347,43.0,NBA,1111.0,SF,2019-20,POR,Kent Bazemore
9.0,0.0,0.356,0.048,0.053,0.649,0.192,0.351,0.521,0.043,0.595,0.4,0.091,0.576,0.437,0.25,0.964,0.384,0.342,30.0,1.0,11.9,0.418,25.0,NBA,577.0,SF,2019-20,SAC,Kent Bazemore
4.0,0.0,0.214,0.061,0.087,0.531,0.168,0.469,0.527,0.01,0.643,0.292,0.235,0.624,0.486,0.485,0.907,0.408,0.392,31.0,0.0,15.3,0.449,67.0,NBA,1333.0,SF,2020-21,GSW,Kent Bazemore
1.0,0.0,0.173,0.058,0.101,0.424,0.094,0.576,0.525,0.014,0.333,0.125,0.214,0.813,0.271,0.308,0.931,0.363,0.405,32.0,2.0,18.1,0.324,39.0,NBA,545.0,SF,2021-22,LAL,Kent Bazemore
12.0,0.0,0.222,0.156,0.214,0.766,0.173,0.234,0.18,0.02,0.592,0.38,0.372,0.286,0.463,0.486,0.66,0.313,0.37,23.0,0.0,13.5,0.428,56.0,NBA,1648.0,SG,2011-12,NJN,MarShon Brooks
17.0,0.0,0.304,0.152,0.119,0.836,0.26,0.164,0.255,0.054,0.696,0.353,0.325,0.35,0.5,0.437,0.867,0.273,0.071,24.0,0.0,10.5,0.463,73.0,NBA,912.0,SG,2012-13,BRK,MarShon Brooks
4.0,0.0,0.264,0.112,0.144,0.8,0.28,0.2,0.12,0.032,0.636,0.214,0.111,0.295,0.44,0.514,0.692,0.52,0.667,25.0,0.0,11.5,0.456,35.0,NBA,316.0,SG,2013-14,TOT,MarShon Brooks
0.0,0.0,0.25,0.083,0.25,0.833,0.25,0.167,0.0,0.0,0.667,0.5,0.167,0.429,0.35,0.167,0.5,0.5,0.0,25.0,0.0,12.4,0.375,10.0,NBA,73.0,SG,2013-14,BOS,MarShon Brooks
1.0,0.0,0.308,0.154,0.077,0.846,0.308,0.154,0.0,0.077,0.75,0.0,0.0,0.4,0.455,0.5,0.0,0.0,0.0,25.0,0.0,9.6,0.385,7.0,NBA,15.0,SG,2013-14,GSW,MarShon Brooks
3.0,0.0,0.261,0.114,0.125,0.784,0.284,0.216,0.158,0.034,0.609,0.2,0.091,0.25,0.464,0.6,0.727,0.579,0.667,25.0,0.0,11.5,0.489,18.0,NBA,228.0,SG,2013-14,LAL,MarShon Brooks
1.0,0.0,0.216,0.127,0.137,0.686,0.206,0.314,0.063,0.01,0.545,0.538,0.143,0.219,0.457,0.524,0.263,0.594,0.5,29.0,0.0,13.6,0.5,7.0,NBA,193.0,SG,2017-18,MEM,MarShon Brooks
3.0,0.0,0.243,0.166,0.118,0.68,0.154,0.32,0.111,0.024,0.78,0.5,0.25,0.279,0.53,0.385,0.533,0.278,0.333,30.0,0.0,13.8,0.45,29.0,NBA,387.0,SG,2018-19,MEM,MarShon Brooks
3.0,0.0,0.293,0.058,0.122,0.534,0.061,0.466,0.219,0.01,0.57,0.412,0.444,0.57,0.503,0.389,0.8,0.328,0.4,20.0,2.0,15.6,0.422,72.0,NBA,1090.0,PG,2006-07,LAL,Jordan Farmar
11.0,0.0,0.277,0.062,0.127,0.513,0.048,0.487,0.244,0.019,0.617,0.462,0.475,0.475,0.546,0.433,0.807,0.371,0.373,21.0,3.0,15.9,0.461,82.0,NBA,1690.0,PG,2007-08,LAL,Jordan Farmar
9.0,0.0,0.33,0.085,0.163,0.646,0.068,0.354,0.164,0.027,0.522,0.343,0.313,0.42,0.421,0.286,0.816,0.336,0.292,22.0,1.0,13.8,0.391,65.0,NBA,1192.0,PG,2008-09,LAL,Jordan Farmar
10.0,0.0,0.26,0.089,0.159,0.555,0.047,0.445,0.188,0.021,0.59,0.304,0.415,0.486,0.483,0.458,0.756,0.376,0.419,23.0,1.0,15.9,0.435,82.0,NBA,1474.0,PG,2009-10,LAL,Jordan Farmar
4.0,0.0,0.22,0.046,0.151,0.533,0.117,0.467,0.207,0.009,0.601,0.267,0.327,0.199,0.421,0.263,0.615,0.359,0.365,24.0,1.0,16.2,0.392,73.0,NBA,1796.0,PG,2010-11,NJN,Jordan Farmar
4.0,0.0,0.248,0.057,0.21,0.603,0.089,0.397,0.168,0.013,0.628,0.278,0.379,0.37,0.484,0.464,0.836,0.44,0.571,25.0,0.0,15.6,0.467,39.0,NBA,831.0,PG,2011-12,NJN,Jordan Farmar
2.0,0.0,0.212,0.082,0.176,0.56,0.091,0.44,0.188,0.005,0.455,0.267,0.438,0.259,0.397,0.303,0.643,0.438,0.5,27.0,0.0,16.6,0.415,41.0,NBA,912.0,PG,2013-14,LAL,Jordan Farmar
0.0,0.0,0.108,0.051,0.196,0.386,0.032,0.614,0.206,0.0,0.588,0.375,0.387,0.269,0.426,0.2,0.714,0.361,0.35,28.0,0.0,19.8,0.386,36.0,NBA,529.0,PG,2014-15,LAC,Jordan Farmar
0.0,0.0,0.2,0.09,0.16,0.55,0.1,0.45,0.244,0.0,0.55,0.333,0.563,0.192,0.473,0.3,0.438,0.356,0.364,29.0,0.0,15.8,0.42,12.0,NBA,291.0,PG,2015-16,MEM,Jordan Farmar
0.0,0.0,0.167,0.0,0.0,0.25,0.083,0.75,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.444,0.0,30.0,0.0,21.5,0.333,2.0,NBA,35.0,PG,2016-17,SAC,Jordan Farmar
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.6,0.0,2.0,NBA,11.0,SF,2013-14,LAL,Elias Harris
4.0,0.0,0.318,0.038,0.138,0.682,0.187,0.318,0.12,0.014,0.533,0.182,0.25,0.365,0.376,0.241,0.824,0.37,0.364,21.0,0.0,12.9,0.374,54.0,NBA,933.0,SG,2010-11,CLE,Manny Harris
2.0,0.0,0.32,0.1,0.2,0.76,0.14,0.24,0.194,0.013,0.563,0.4,0.2,0.333,0.421,0.429,0.75,0.333,0.429,22.0,0.0,12.6,0.4,26.0,NBA,456.0,SG,2011-12,CLE,Manny Harris
3.0,0.0,0.329,0.043,0.171,0.714,0.171,0.286,0.15,0.043,0.652,0.333,0.333,0.381,0.42,0.083,0.857,0.35,0.333,24.0,0.0,12.3,0.4,9.0,NBA,180.0,SG,2013-14,LAL,Manny Harris
0.0,0.0,0.267,0.0,0.267,0.867,0.333,0.133,0.0,0.0,0.5,0.0,0.0,0.333,0.231,0.2,0.0,0.0,0.0,27.0,0.0,10.3,0.2,4.0,NBA,25.0,SG,2016-17,DAL,Manny Harris
4.0,0.0,0.256,0.069,0.431,0.894,0.138,0.106,0.235,0.038,0.61,0.364,0.362,0.619,0.441,0.409,1.0,0.118,0.0,19.0,0.0,13.5,0.406,38.0,NBA,527.0,SG,2010-11,MEM,Xavier Henry
6.0,0.0,0.254,0.114,0.368,0.925,0.189,0.075,0.529,0.026,0.638,0.154,0.369,0.627,0.393,0.256,1.0,0.412,0.556,20.0,0.0,11.8,0.395,45.0,NBA,759.0,SG,2011-12,NOH,Xavier Henry
7.0,0.0,0.36,0.075,0.342,0.932,0.155,0.068,0.727,0.043,0.552,0.333,0.364,0.565,0.413,0.24,1.0,0.364,0.5,21.0,1.0,10.8,0.41,50.0,NBA,625.0,SF,2012-13,NOH,Xavier Henry
16.0,0.0,0.322,0.052,0.209,0.765,0.183,0.235,0.21,0.058,0.55,0.222,0.417,0.44,0.439,0.333,0.929,0.346,0.471,22.0,1.0,12.3,0.417,43.0,NBA,908.0,SF,2013-14,LAL,Xavier Henry
0.0,0.0,0.385,0.231,0.308,1.0,0.077,0.0,0.0,0.0,0.2,0.333,0.25,0.667,0.231,0.0,0.0,0.0,0.0,23.0,0.0,9.5,0.231,9.0,NBA,86.0,SF,2014-15,LAL,Xavier Henry
24.0,0.0,0.458,0.104,0.234,0.99,0.194,0.01,0.0,0.129,0.63,0.143,0.404,0.576,0.497,0.487,0.0,0.0,0.0,22.0,0.0,7.6,0.493,47.0,NBA,624.0,PF,2009-10,TOT,Jordan Hill
6.0,0.0,0.348,0.141,0.337,0.978,0.152,0.022,0.0,0.065,0.625,0.231,0.419,0.659,0.456,0.357,0.0,0.0,0.0,22.0,0.0,10.1,0.446,24.0,NBA,252.0,PF,2009-10,NYK,Jordan Hill
18.0,0.0,0.55,0.073,0.147,1.0,0.229,0.0,0.0,0.183,0.633,0.0,0.375,0.517,0.532,0.56,0.0,0.0,0.0,22.0,0.0,5.5,0.532,23.0,NBA,372.0,PF,2009-10,HOU,Jordan Hill
35.0,0.0,0.352,0.136,0.145,0.994,0.361,0.006,0.0,0.119,0.685,0.375,0.373,0.532,0.494,0.402,0.0,0.0,0.0,23.0,1.0,7.4,0.491,72.0,NBA,1125.0,C,2010-11,HOU,Jordan Hill
8.0,0.0,0.364,0.139,0.17,0.982,0.309,0.018,0.0,0.048,0.7,0.391,0.286,0.622,0.506,0.451,0.0,0.0,0.0,24.0,0.0,7.8,0.497,39.0,NBA,551.0,C,2011-12,TOT,Jordan Hill
8.0,0.0,0.333,0.148,0.185,0.978,0.311,0.022,0.0,0.059,0.733,0.4,0.32,0.618,0.515,0.452,0.0,0.0,0.0,24.0,0.0,8.2,0.504,32.0,NBA,469.0,C,2011-12,HOU,Jordan Hill
0.0,0.0,0.5,0.1,0.1,1.0,0.3,0.0,0.0,0.0,0.6,0.333,0.0,0.643,0.467,0.444,0.0,0.0,0.0,24.0,0.0,6.0,0.467,7.0,NBA,82.0,C,2011-12,LAL,Jordan Hill
20.0,0.0,0.426,0.065,0.258,0.987,0.239,0.013,0.0,0.135,0.636,0.4,0.325,0.571,0.503,0.486,0.0,0.0,0.0,25.0,2.0,8.4,0.497,29.0,NBA,458.0,PF,2012-13,LAL,Jordan Hill
45.0,0.0,0.411,0.111,0.113,0.998,0.363,0.002,0.0,0.094,0.687,0.414,0.39,0.584,0.55,0.487,0.0,0.0,0.0,26.0,1.0,6.4,0.549,72.0,NBA,1500.0,PF,2013-14,LAL,Jordan Hill
42.0,0.0,0.25,0.138,0.372,0.986,0.227,0.014,0.545,0.058,0.691,0.336,0.394,0.619,0.462,0.398,0.333,0.273,0.333,27.0,0.0,10.5,0.459,70.0,NBA,1874.0,C,2014-15,LAL,Jordan Hill
35.0,0.0,0.332,0.148,0.237,0.998,0.281,0.002,1.0,0.067,0.659,0.506,0.338,0.561,0.507,0.474,0.0,0.0,0.0,28.0,0.0,8.0,0.506,73.0,NBA,1513.0,C,2015-16,IND,Jordan Hill
1.0,0.0,0.385,0.154,0.231,1.0,0.231,0.0,0.0,0.077,0.6,0.0,0.667,0.2,0.385,0.0,0.0,0.0,0.0,29.0,0.0,7.9,0.385,7.0,NBA,47.0,C,2016-17,MIN,Jordan Hill
27.0,0.0,0.12,0.07,0.324,0.576,0.062,0.424,0.246,0.047,0.659,0.396,0.38,0.595,0.427,0.262,0.845,0.356,0.394,23.0,0.0,18.5,0.397,79.0,NBA,2069.0,SG,2010-11,MIN,Wesley Johnson
27.0,0.0,0.166,0.055,0.31,0.574,0.043,0.426,0.391,0.073,0.712,0.455,0.333,0.648,0.461,0.412,0.925,0.314,0.273,24.0,0.0,17.8,0.398,65.0,NBA,1469.0,SF,2011-12,MIN,Wesley Johnson
8.0,0.0,0.101,0.106,0.333,0.609,0.068,0.391,0.329,0.02,0.675,0.405,0.432,0.64,0.461,0.37,0.94,0.323,0.333,25.0,0.0,18.4,0.407,50.0,NBA,953.0,SF,2012-13,PHO,Wesley Johnson
53.0,0.0,0.238,0.068,0.207,0.584,0.071,0.416,0.347,0.1,0.639,0.341,0.341,0.791,0.466,0.37,0.96,0.369,0.362,26.0,0.0,16.1,0.425,79.0,NBA,2240.0,SF,2013-14,LAL,Wesley Johnson
35.0,0.0,0.156,0.109,0.308,0.625,0.052,0.375,0.336,0.055,0.704,0.387,0.347,0.651,0.451,0.444,0.923,0.351,0.368,27.0,1.0,16.8,0.414,76.0,NBA,2245.0,SF,2014-15,LAL,Wesley Johnson
20.0,0.0,0.14,0.047,0.177,0.4,0.037,0.6,0.424,0.045,0.708,0.458,0.374,0.867,0.51,0.474,0.981,0.333,0.42,28.0,0.0,18.9,0.404,80.0,NBA,1666.0,SF,2015-16,LAC,Wesley Johnson
9.0,0.0,0.15,0.04,0.185,0.41,0.035,0.59,0.364,0.05,0.633,0.5,0.432,0.773,0.537,0.714,1.0,0.246,0.302,29.0,1.0,19.5,0.365,68.0,NBA,810.0,SF,2016-17,LAC,Wesley Johnson
16.0,0.0,0.155,0.079,0.247,0.519,0.038,0.481,0.537,0.046,0.649,0.379,0.418,0.756,0.471,0.286,0.9,0.339,0.389,30.0,1.0,17.5,0.408,74.0,NBA,1486.0,SF,2017-18,LAC,Wesley Johnson
3.0,0.0,0.102,0.086,0.188,0.406,0.031,0.594,0.526,0.023,0.769,0.091,0.333,0.65,0.385,0.25,0.92,0.329,0.225,31.0,0.0,19.5,0.352,38.0,NBA,534.0,SF,2018-19,TOT,Wesley Johnson
3.0,0.0,0.125,0.068,0.205,0.432,0.034,0.568,0.5,0.034,0.818,0.167,0.333,0.625,0.421,0.0,0.895,0.38,0.32,31.0,0.0,19.0,0.398,26.0,NBA,377.0,SF,2018-19,NOP,Wesley Johnson
0.0,0.0,0.05,0.125,0.15,0.35,0.025,0.65,0.577,0.0,0.5,0.0,0.333,0.75,0.286,1.0,1.0,0.231,0.067,31.0,0.0,20.7,0.25,12.0,NBA,157.0,SF,2018-19,WAS,Wesley Johnson
17.0,0.0,0.208,0.127,0.119,0.617,0.164,0.383,0.225,0.049,0.649,0.319,0.455,0.624,0.476,0.393,0.917,0.338,0.344,22.0,0.0,14.7,0.423,59.0,NBA,1312.0,PF,2013-14,LAL,Ryan Kelly
9.0,0.0,0.146,0.152,0.126,0.566,0.142,0.434,0.216,0.029,0.644,0.255,0.231,0.678,0.337,0.205,0.978,0.336,0.552,23.0,1.0,15.9,0.337,52.0,NBA,1233.0,PF,2014-15,LAL,Ryan Kelly
3.0,0.0,0.242,0.134,0.188,0.752,0.188,0.248,0.216,0.027,0.5,0.3,0.536,0.72,0.446,0.393,1.0,0.135,0.125,24.0,1.0,12.9,0.369,36.0,NBA,470.0,PF,2015-16,LAL,Ryan Kelly
1.0,0.0,0.179,0.071,0.214,0.643,0.179,0.357,0.4,0.036,0.4,0.5,0.167,1.0,0.222,0.0,1.0,0.4,0.75,25.0,0.0,15.2,0.286,16.0,NBA,110.0,PF,2016-17,ATL,Ryan Kelly
0.0,0.0,0.192,0.046,0.199,0.517,0.079,0.483,0.096,0.0,0.586,0.857,0.267,0.273,0.423,0.167,0.957,0.315,0.286,21.0,0.0,17.7,0.371,48.0,NBA,702.0,PG,2012-13,PHO,Kendall Marshall
0.0,0.0,0.232,0.06,0.191,0.575,0.093,0.425,0.039,0.0,0.536,0.4,0.313,0.212,0.411,0.308,0.873,0.399,0.429,22.0,0.0,16.5,0.406,54.0,NBA,1564.0,PG,2013-14,LAL,Kendall Marshall
0.0,0.0,0.218,0.099,0.099,0.545,0.129,0.455,0.196,0.0,0.682,0.5,0.4,0.357,0.509,0.308,0.722,0.391,0.111,23.0,0.0,15.2,0.455,28.0,NBA,417.0,PG,2014-15,MIL,Kendall Marshall
0.0,0.0,0.169,0.119,0.169,0.585,0.127,0.415,0.224,0.0,0.55,0.429,0.3,0.296,0.391,0.267,0.875,0.327,0.364,24.0,1.0,16.4,0.364,30.0,NBA,400.0,PG,2015-16,PHI,Kendall Marshall
3.0,1.0,0.228,0.071,0.187,0.507,0.022,0.493,0.22,0.011,0.607,0.316,0.34,0.581,0.456,0.333,0.905,0.318,0.31,22.0,1.0,17.2,0.388,60.0,NBA,719.0,SG,2009-10,TOT,Jodie Meeks
2.0,1.0,0.232,0.068,0.215,0.537,0.023,0.463,0.268,0.011,0.512,0.25,0.395,0.585,0.432,0.5,0.957,0.28,0.182,22.0,1.0,17.0,0.362,41.0,NBA,486.0,SG,2009-10,MIL,Jodie Meeks
1.0,0.0,0.22,0.077,0.132,0.451,0.022,0.549,0.14,0.011,0.8,0.429,0.167,0.571,0.512,0.0,0.842,0.38,0.714,22.0,0.0,17.6,0.44,19.0,NBA,233.0,SG,2009-10,PHI,Jodie Meeks
4.0,0.0,0.163,0.067,0.105,0.389,0.054,0.611,0.25,0.007,0.602,0.395,0.383,0.779,0.468,0.323,0.978,0.397,0.425,23.0,1.0,18.7,0.425,74.0,NBA,2062.0,SG,2010-11,PHI,Jodie Meeks
4.0,0.0,0.167,0.073,0.141,0.43,0.049,0.57,0.203,0.011,0.615,0.412,0.333,0.777,0.468,0.435,0.979,0.365,0.259,24.0,1.0,18.5,0.409,66.0,NBA,1644.0,SG,2011-12,PHI,Jodie Meeks
10.0,0.0,0.204,0.017,0.075,0.355,0.058,0.645,0.292,0.025,0.528,0.556,0.35,0.651,0.441,0.226,0.893,0.357,0.37,25.0,1.0,18.4,0.387,78.0,NBA,1663.0,SG,2012-13,LAL,Jodie Meeks
28.0,0.0,0.289,0.061,0.086,0.547,0.111,0.453,0.225,0.034,0.678,0.333,0.338,0.741,0.514,0.323,0.907,0.401,0.418,26.0,0.0,14.8,0.463,77.0,NBA,2556.0,SG,2013-14,LAL,Jodie Meeks
4.0,0.0,0.189,0.101,0.176,0.603,0.137,0.397,0.217,0.007,0.614,0.481,0.372,0.845,0.46,0.342,0.932,0.349,0.348,27.0,0.0,15.3,0.416,60.0,NBA,1462.0,SG,2014-15,DET,Jodie Meeks
0.0,0.0,0.15,0.15,0.1,0.55,0.15,0.45,0.222,0.0,0.333,0.667,0.0,1.0,0.273,0.0,0.5,0.444,0.0,28.0,0.0,15.6,0.35,3.0,NBA,43.0,SG,2015-16,DET,Jodie Meeks
2.0,0.0,0.148,0.105,0.137,0.465,0.074,0.535,0.139,0.008,0.526,0.259,0.343,0.766,0.395,0.421,0.929,0.409,0.474,29.0,1.0,18.2,0.402,36.0,NBA,738.0,SG,2016-17,ORL,Jodie Meeks
0.0,0.0,0.12,0.099,0.127,0.466,0.12,0.534,0.2,0.003,0.723,0.282,0.36,0.765,0.464,0.468,0.944,0.343,0.357,30.0,0.0,17.8,0.399,77.0,NBA,1119.0,SG,2017-18,WAS,Jodie Meeks
0.0,0.0,0.179,0.103,0.077,0.538,0.179,0.462,0.389,0.0,0.857,0.25,0.333,0.923,0.619,0.714,1.0,0.444,0.429,31.0,0.0,15.3,0.538,8.0,NBA,104.0,SG,2018-19,TOR,Jodie Meeks
7.0,0.0,0.313,0.188,0.104,1.0,0.396,0.0,0.0,0.167,0.533,0.333,0.2,0.778,0.375,0.316,0.0,0.0,0.0,23.0,0.0,7.5,0.375,32.0,NBA,203.0,C,2012-13,LAL,Robert Sacre
36.0,0.0,0.283,0.223,0.117,1.0,0.377,0.0,0.0,0.137,0.682,0.358,0.343,0.818,0.477,0.434,0.0,0.0,0.0,24.0,0.0,7.8,0.477,65.0,NBA,1089.0,C,2013-14,LAL,Robert Sacre
7.0,0.0,0.157,0.297,0.242,0.997,0.301,0.003,0.0,0.029,0.646,0.352,0.419,0.683,0.413,0.348,0.0,0.0,0.0,25.0,0.0,9.9,0.412,67.0,NBA,1133.0,C,2014-15,LAL,Robert Sacre
5.0,0.0,0.28,0.213,0.133,1.0,0.373,0.0,0.0,0.067,0.619,0.625,0.4,0.71,0.413,0.143,0.0,0.0,0.0,26.0,0.0,7.1,0.413,25.0,NBA,320.0,C,2015-16,LAL,Robert Sacre
5.0,0.0,0.294,0.106,0.188,0.675,0.088,0.325,0.5,0.038,0.745,0.412,0.3,0.446,0.519,0.357,0.947,0.365,0.462,20.0,0.0,14.0,0.469,46.0,NBA,556.0,SG,2006-07,IND,Shawne Williams
10.0,0.0,0.28,0.048,0.215,0.632,0.089,0.368,0.197,0.03,0.587,0.333,0.425,0.534,0.494,0.455,0.953,0.314,0.259,21.0,1.0,15.0,0.427,65.0,NBA,967.0,SF,2007-08,IND,Shawne Williams
1.0,0.0,0.286,0.125,0.161,0.696,0.125,0.304,0.412,0.018,0.625,0.286,0.333,0.333,0.385,0.0,1.0,0.059,0.143,22.0,0.0,13.2,0.286,15.0,NBA,170.0,SF,2008-09,DAL,Shawne Williams
7.0,0.0,0.197,0.021,0.158,0.449,0.073,0.551,0.684,0.018,0.605,0.375,0.344,0.519,0.457,0.321,0.965,0.401,0.441,24.0,0.0,17.2,0.426,64.0,NBA,1323.0,PF,2010-11,NYK,Shawne Williams
1.0,1.0,0.129,0.048,0.15,0.408,0.082,0.592,0.483,0.007,0.579,0.286,0.227,0.714,0.35,0.25,0.952,0.241,0.286,25.0,3.0,19.2,0.286,25.0,NBA,514.0,SF,2011-12,NJN,Shawne Williams
1.0,0.0,0.151,0.016,0.12,0.328,0.042,0.672,0.395,0.01,0.483,0.667,0.565,0.742,0.492,0.25,0.952,0.326,0.353,27.0,1.0,19.4,0.38,36.0,NBA,751.0,PF,2013-14,LAL,Shawne Williams
3.0,0.0,0.157,0.057,0.16,0.407,0.033,0.593,0.483,0.01,0.511,0.412,0.479,0.632,0.467,0.3,0.984,0.36,0.36,28.0,0.0,18.3,0.403,63.0,NBA,1087.0,SF,2014-15,TOT,Shawne Williams
2.0,0.0,0.142,0.054,0.142,0.367,0.029,0.633,0.487,0.008,0.559,0.385,0.441,0.595,0.477,0.429,0.983,0.395,0.378,28.0,0.0,18.8,0.425,44.0,NBA,924.0,SF,2014-15,MIA,Shawne Williams
1.0,0.0,0.217,0.067,0.233,0.567,0.05,0.433,0.462,0.017,0.385,0.5,0.571,0.733,0.441,0.0,1.0,0.154,0.25,28.0,0.0,16.1,0.317,19.0,NBA,163.0,SF,2014-15,DET,Shawne Williams
18.0,0.0,0.232,0.149,0.308,0.791,0.103,0.209,0.25,0.04,0.577,0.38,0.435,0.247,0.45,0.306,0.9,0.4,0.44,22.0,0.0,13.9,0.439,75.0,NBA,1158.0,SG,2007-08,WAS,Nick Young
27.0,0.0,0.168,0.179,0.339,0.783,0.098,0.217,0.28,0.038,0.606,0.452,0.398,0.264,0.473,0.541,0.946,0.341,0.391,23.0,0.0,14.9,0.444,82.0,NBA,1837.0,SG,2008-09,WAS,Nick Young
6.0,0.0,0.149,0.145,0.317,0.695,0.084,0.305,0.365,0.014,0.554,0.358,0.429,0.512,0.423,0.277,0.942,0.406,0.435,24.0,1.0,16.2,0.418,74.0,NBA,1421.0,SG,2009-10,WAS,Nick Young
18.0,0.0,0.105,0.183,0.339,0.71,0.083,0.29,0.402,0.022,0.622,0.433,0.451,0.502,0.462,0.372,0.943,0.387,0.422,25.0,1.0,16.7,0.441,64.0,NBA,2034.0,SG,2010-11,WAS,Nick Young
16.0,0.0,0.122,0.144,0.304,0.64,0.07,0.36,0.362,0.022,0.594,0.354,0.441,0.39,0.424,0.2,0.874,0.365,0.48,26.0,0.0,17.3,0.403,62.0,NBA,1729.0,SG,2011-12,TOT,Nick Young
12.0,0.0,0.117,0.154,0.32,0.667,0.076,0.333,0.274,0.02,0.609,0.363,0.439,0.395,0.424,0.2,0.849,0.371,0.537,26.0,0.0,17.1,0.406,40.0,NBA,1211.0,SG,2011-12,WAS,Nick Young
4.0,0.0,0.14,0.114,0.254,0.56,0.052,0.44,0.565,0.026,0.556,0.318,0.449,0.37,0.426,0.2,0.933,0.353,0.417,26.0,0.0,17.8,0.394,22.0,NBA,518.0,SG,2011-12,LAC,Nick Young
13.0,0.0,0.12,0.146,0.279,0.613,0.068,0.387,0.324,0.024,0.646,0.532,0.344,0.604,0.449,0.351,0.867,0.357,0.25,27.0,0.0,17.4,0.413,59.0,NBA,1411.0,SG,2012-13,PHI,Nick Young
21.0,0.0,0.161,0.11,0.244,0.606,0.091,0.394,0.28,0.025,0.65,0.408,0.401,0.476,0.468,0.395,0.793,0.386,0.439,28.0,1.0,16.8,0.435,64.0,NBA,1810.0,SG,2013-14,LAL,Nick Young
2.0,0.0,0.101,0.139,0.221,0.527,0.067,0.473,0.196,0.006,0.625,0.318,0.352,0.308,0.363,0.094,0.602,0.369,0.455,29.0,2.0,18.2,0.366,42.0,NBA,1000.0,SG,2014-15,LAL,Nick Young
0.0,0.0,0.038,0.099,0.204,0.363,0.022,0.637,0.224,0.003,0.429,0.405,0.342,0.49,0.363,0.25,0.805,0.325,0.415,30.0,0.0,21.0,0.339,54.0,NBA,1033.0,SG,2015-16,LAL,Nick Young
