SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2019-20,30.0,POR,NBA,SF,43.0,21.0,25.8,2.6,7.6,0.347,1.3,4.0,0.327,1.3,3.6,0.368,0.433,1.3,1.7,0.806,0.3,3.7,4.0,1.4,1.0,0.7,1.4,2.8,7.9,Kent Bazemore
2019-20,30.0,SAC,NBA,SF,25.0,0.0,23.1,3.5,8.3,0.418,1.1,2.9,0.384,2.4,5.4,0.437,0.486,2.2,3.0,0.733,0.6,4.3,4.9,1.3,1.2,0.4,1.2,3.0,10.3,Kent Bazemore
2020-21,31.0,GSW,NBA,SF,67.0,18.0,19.9,2.6,5.9,0.449,1.1,2.7,0.408,1.5,3.1,0.486,0.545,0.8,1.2,0.692,0.4,3.0,3.4,1.6,1.0,0.5,1.2,2.4,7.2,Kent Bazemore
2021-22,32.0,LAL,NBA,SF,39.0,14.0,14.0,1.2,3.6,0.324,0.7,2.1,0.363,0.4,1.5,0.271,0.428,0.3,0.4,0.765,0.3,1.4,1.8,0.9,0.6,0.2,0.5,1.8,3.4,Kent Bazemore
2011-12,23.0,NJN,NBA,SG,56.0,47.0,29.4,4.9,11.4,0.428,0.8,2.7,0.313,4.1,8.8,0.463,0.465,2.0,2.6,0.764,1.3,2.3,3.6,2.3,0.9,0.3,2.1,2.1,12.6,MarShon Brooks
2012-13,24.0,BRK,NBA,SG,73.0,2.0,12.5,2.1,4.6,0.463,0.2,0.8,0.273,1.9,3.8,0.5,0.485,0.9,1.3,0.734,0.4,1.0,1.4,1.0,0.5,0.2,0.9,1.3,5.4,MarShon Brooks
2013-14,25.0,TOT,NBA,SG,35.0,0.0,9.0,1.6,3.6,0.456,0.4,0.7,0.52,1.3,2.9,0.44,0.508,0.9,1.3,0.727,0.3,1.3,1.5,0.7,0.4,0.1,0.7,0.6,4.5,MarShon Brooks
2013-14,25.0,BOS,NBA,SG,10.0,0.0,7.3,0.9,2.4,0.375,0.2,0.4,0.5,0.7,2.0,0.35,0.417,1.1,1.4,0.786,0.1,1.8,1.9,0.4,0.1,0.1,0.7,0.5,3.1,MarShon Brooks
2013-14,25.0,GSW,NBA,SG,7.0,0.0,2.1,0.7,1.9,0.385,0.0,0.3,0.0,0.7,1.6,0.455,0.385,0.4,0.6,0.75,0.1,0.6,0.7,0.0,0.1,0.0,0.0,0.0,1.9,MarShon Brooks
2013-14,25.0,LAL,NBA,SG,18.0,0.0,12.7,2.4,4.9,0.489,0.6,1.1,0.579,1.8,3.8,0.464,0.551,1.0,1.4,0.692,0.4,1.2,1.7,1.2,0.7,0.2,0.9,0.9,6.4,MarShon Brooks
2017-18,29.0,MEM,NBA,SG,7.0,1.0,27.6,7.3,14.6,0.5,2.7,4.6,0.594,4.6,10.0,0.457,0.593,2.9,3.3,0.87,1.1,1.9,3.0,3.6,1.6,0.4,2.3,0.9,20.1,MarShon Brooks
2018-19,30.0,MEM,NBA,SG,29.0,0.0,13.3,2.6,5.8,0.45,0.5,1.9,0.278,2.1,4.0,0.53,0.494,0.8,1.1,0.697,0.4,1.1,1.6,0.9,0.3,0.1,0.7,1.1,6.6,MarShon Brooks
2006-07,20.0,LAL,NBA,PG,72.0,2.0,15.1,1.7,4.1,0.422,0.6,1.9,0.328,1.1,2.2,0.503,0.498,0.4,0.5,0.711,0.3,1.3,1.7,1.9,0.6,0.1,1.0,1.1,4.4,Jordan Farmar
2007-08,21.0,LAL,NBA,PG,82.0,0.0,20.6,3.5,7.7,0.461,1.4,3.7,0.371,2.2,4.0,0.546,0.552,0.6,1.0,0.679,0.5,1.8,2.2,2.7,0.9,0.1,1.3,1.3,9.1,Jordan Farmar
2008-09,22.0,LAL,NBA,PG,65.0,0.0,18.3,2.5,6.3,0.391,0.8,2.2,0.336,1.7,4.1,0.421,0.45,0.7,1.2,0.584,0.3,1.5,1.8,2.4,0.9,0.2,1.3,1.6,6.4,Jordan Farmar
2009-10,23.0,LAL,NBA,PG,82.0,0.0,18.0,2.7,6.3,0.435,1.0,2.8,0.376,1.7,3.5,0.483,0.518,0.7,1.0,0.671,0.2,1.4,1.6,1.5,0.6,0.1,0.9,1.3,7.2,Jordan Farmar
2010-11,24.0,NJN,NBA,PG,73.0,18.0,24.6,3.5,8.9,0.392,1.5,4.2,0.359,2.0,4.8,0.421,0.475,1.1,1.4,0.82,0.3,2.0,2.4,5.0,0.8,0.1,1.9,1.8,9.6,Jordan Farmar
2011-12,25.0,NJN,NBA,PG,39.0,5.0,21.3,3.8,8.1,0.467,1.4,3.2,0.44,2.4,4.9,0.484,0.554,1.5,1.6,0.905,0.2,1.4,1.6,3.3,0.6,0.1,1.7,1.3,10.4,Jordan Farmar
2013-14,27.0,LAL,NBA,PG,41.0,5.0,22.2,3.7,8.9,0.415,1.7,3.9,0.438,2.0,5.0,0.397,0.511,1.1,1.4,0.746,0.5,2.0,2.5,4.9,0.9,0.2,2.3,1.6,10.1,Jordan Farmar
2014-15,28.0,LAC,NBA,PG,36.0,0.0,14.7,1.7,4.4,0.386,1.0,2.7,0.361,0.7,1.7,0.426,0.497,0.3,0.3,0.909,0.2,0.9,1.2,1.9,0.6,0.1,0.9,1.4,4.6,Jordan Farmar
2015-16,29.0,MEM,NBA,PG,12.0,10.0,24.3,3.5,8.3,0.42,1.3,3.8,0.356,2.2,4.6,0.473,0.5,0.8,0.8,1.0,0.3,1.8,2.1,3.1,1.3,0.2,1.5,1.8,9.2,Jordan Farmar
2016-17,30.0,SAC,NBA,PG,2.0,0.0,17.5,2.0,6.0,0.333,2.0,4.5,0.444,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.5,1.0,1.5,4.5,1.0,0.0,1.5,0.5,6.0,Jordan Farmar
2013-14,24.0,LAL,NBA,SF,2.0,0.0,5.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,Elias Harris
2010-11,21.0,CLE,NBA,SG,54.0,15.0,17.3,2.0,5.4,0.374,0.6,1.7,0.37,1.4,3.6,0.376,0.433,1.3,1.7,0.763,0.7,1.9,2.6,1.6,0.6,0.1,1.2,1.2,5.9,Manny Harris
2011-12,22.0,CLE,NBA,SG,26.0,5.0,17.5,2.3,5.8,0.4,0.5,1.4,0.333,1.8,4.4,0.421,0.44,1.6,2.3,0.695,0.4,2.3,2.7,1.2,0.5,0.2,1.0,1.1,6.7,Manny Harris
2013-14,24.0,LAL,NBA,SG,9.0,0.0,20.0,3.1,7.8,0.4,0.8,2.2,0.35,2.3,5.6,0.42,0.45,1.1,1.3,0.833,0.8,3.0,3.8,1.2,0.4,0.1,1.0,1.1,8.1,Manny Harris
2016-17,27.0,DAL,NBA,SG,4.0,0.0,6.3,0.8,3.8,0.2,0.0,0.5,0.0,0.8,3.3,0.231,0.2,0.5,1.0,0.5,0.8,1.5,2.3,0.5,0.0,0.0,0.5,0.3,2.0,Manny Harris
2010-11,19.0,MEM,NBA,SG,38.0,16.0,13.9,1.7,4.2,0.406,0.1,0.4,0.118,1.7,3.8,0.441,0.413,0.9,1.4,0.635,0.2,0.7,1.0,0.5,0.3,0.1,0.3,1.3,4.3,Xavier Henry
2011-12,20.0,NOH,NBA,SG,45.0,0.0,16.9,2.0,5.1,0.395,0.2,0.4,0.412,1.8,4.7,0.393,0.41,1.2,1.9,0.612,0.5,1.8,2.4,0.8,0.6,0.2,0.8,1.3,5.3,Xavier Henry
2012-13,21.0,NOH,NBA,SF,50.0,2.0,12.5,1.3,3.2,0.41,0.1,0.2,0.364,1.2,3.0,0.413,0.422,1.2,1.8,0.63,0.4,1.4,1.8,0.3,0.3,0.1,0.6,1.4,3.9,Xavier Henry
2013-14,22.0,LAL,NBA,SF,43.0,5.0,21.1,3.3,8.0,0.417,0.7,1.9,0.346,2.7,6.1,0.439,0.458,2.7,4.1,0.655,0.6,2.1,2.7,1.2,1.0,0.2,1.3,1.8,10.0,Xavier Henry
2014-15,23.0,LAL,NBA,SF,9.0,0.0,9.6,0.3,1.4,0.231,0.0,0.0,0.0,0.3,1.4,0.231,0.231,1.6,2.7,0.583,0.2,0.2,0.4,0.3,0.3,0.0,0.3,0.7,2.2,Xavier Henry
2009-10,22.0,TOT,NBA,PF,47.0,0.0,13.3,2.1,4.3,0.493,0.0,0.0,0.0,2.1,4.2,0.497,0.493,1.0,1.4,0.676,1.6,2.1,3.7,0.4,0.3,0.4,0.6,2.0,5.2,Jordan Hill
2009-10,22.0,NYK,NBA,PF,24.0,0.0,10.5,1.7,3.8,0.446,0.0,0.1,0.0,1.7,3.8,0.456,0.446,0.6,0.9,0.714,1.3,1.2,2.5,0.3,0.4,0.4,0.5,1.5,4.0,Jordan Hill
2009-10,22.0,HOU,NBA,PF,23.0,0.0,16.2,2.5,4.7,0.532,0.0,0.0,0.0,2.5,4.7,0.532,0.532,1.3,2.0,0.66,1.9,3.0,5.0,0.6,0.2,0.5,0.8,2.4,6.4,Jordan Hill
2010-11,23.0,HOU,NBA,C,72.0,11.0,15.6,2.4,4.9,0.491,0.0,0.0,0.0,2.4,4.9,0.494,0.491,0.8,1.2,0.706,1.8,2.5,4.3,0.4,0.2,0.7,0.9,2.2,5.6,Jordan Hill
2011-12,24.0,TOT,NBA,C,39.0,8.0,14.1,2.1,4.2,0.497,0.0,0.1,0.0,2.1,4.2,0.506,0.497,0.8,1.2,0.638,1.6,3.2,4.8,0.4,0.4,0.7,0.8,1.8,5.0,Jordan Hill
2011-12,24.0,HOU,NBA,C,32.0,7.0,14.7,2.1,4.2,0.504,0.0,0.1,0.0,2.1,4.1,0.515,0.504,0.8,1.2,0.641,1.5,3.4,4.8,0.4,0.3,0.7,0.8,1.9,5.0,Jordan Hill
2011-12,24.0,LAL,NBA,C,7.0,1.0,11.7,2.0,4.3,0.467,0.0,0.0,0.0,2.0,4.3,0.467,0.467,0.7,1.1,0.625,2.0,2.4,4.4,0.3,0.7,0.9,1.0,1.6,4.7,Jordan Hill
2012-13,25.0,LAL,NBA,PF,29.0,1.0,15.8,2.7,5.3,0.497,0.0,0.1,0.0,2.7,5.3,0.503,0.497,1.4,2.1,0.656,2.8,2.9,5.7,0.4,0.3,0.7,0.9,1.9,6.7,Jordan Hill
2013-14,26.0,LAL,NBA,PF,72.0,32.0,20.8,4.0,7.2,0.549,0.0,0.0,0.0,4.0,7.2,0.55,0.549,1.7,2.5,0.685,2.7,4.7,7.4,0.8,0.4,0.9,1.0,2.4,9.7,Jordan Hill
2014-15,27.0,LAL,NBA,C,70.0,57.0,26.8,5.1,11.1,0.459,0.0,0.2,0.273,5.1,10.9,0.462,0.461,1.8,2.4,0.738,2.5,5.5,7.9,1.5,0.5,0.7,1.5,2.3,12.0,Jordan Hill
2015-16,28.0,IND,NBA,C,73.0,11.0,20.7,3.8,7.5,0.506,0.0,0.0,0.0,3.8,7.5,0.507,0.506,1.2,1.7,0.712,2.1,4.0,6.2,1.2,0.5,0.5,1.3,2.1,8.8,Jordan Hill
2016-17,29.0,MIN,NBA,C,7.0,0.0,6.7,0.7,1.9,0.385,0.0,0.0,0.0,0.7,1.9,0.385,0.385,0.3,0.3,1.0,1.1,0.9,2.0,0.0,0.1,0.0,0.6,1.3,1.7,Jordan Hill
2010-11,23.0,MIN,NBA,SG,79.0,63.0,26.2,3.4,8.6,0.397,1.3,3.7,0.356,2.1,5.0,0.427,0.473,0.8,1.2,0.696,0.6,2.4,3.0,1.9,0.7,0.7,1.2,2.1,9.0,Wesley Johnson
2011-12,24.0,MIN,NBA,SF,65.0,64.0,22.6,2.4,6.1,0.398,0.8,2.6,0.314,1.6,3.5,0.461,0.465,0.4,0.5,0.706,0.4,2.4,2.7,0.9,0.5,0.7,0.9,1.8,6.0,Wesley Johnson
2012-13,25.0,PHO,NBA,SF,50.0,21.0,19.1,3.2,7.9,0.407,1.0,3.1,0.323,2.2,4.8,0.461,0.47,0.5,0.7,0.771,0.4,2.0,2.5,0.7,0.4,0.4,1.0,1.1,8.0,Wesley Johnson
2013-14,26.0,LAL,NBA,SF,79.0,62.0,28.4,3.5,8.2,0.425,1.3,3.4,0.369,2.2,4.8,0.466,0.502,0.8,1.0,0.792,0.9,3.5,4.4,1.6,1.1,1.0,1.1,2.6,9.1,Wesley Johnson
2014-15,27.0,LAL,NBA,SF,76.0,59.0,29.5,3.8,9.1,0.414,1.2,3.4,0.351,2.6,5.7,0.451,0.48,1.2,1.5,0.804,0.9,3.3,4.2,1.6,0.8,0.6,1.1,2.1,9.9,Wesley Johnson
2015-16,28.0,LAC,NBA,SF,80.0,9.0,20.8,2.6,6.4,0.404,1.3,3.9,0.333,1.3,2.6,0.51,0.504,0.4,0.6,0.652,0.5,2.6,3.1,0.6,1.1,0.7,0.7,2.2,6.9,Wesley Johnson
2016-17,29.0,LAC,NBA,SF,68.0,3.0,11.9,1.1,2.9,0.365,0.4,1.7,0.246,0.6,1.2,0.537,0.438,0.2,0.3,0.647,0.4,2.3,2.7,0.3,0.4,0.4,0.3,1.2,2.7,Wesley Johnson
2017-18,30.0,LAC,NBA,SF,74.0,40.0,20.1,2.0,5.0,0.408,0.8,2.4,0.339,1.2,2.6,0.471,0.489,0.6,0.8,0.741,0.4,2.5,2.9,0.8,1.0,0.8,0.7,2.0,5.4,Wesley Johnson
2018-19,31.0,TOT,NBA,SF,38.0,13.0,14.1,1.2,3.4,0.352,0.7,2.0,0.329,0.5,1.4,0.385,0.449,0.3,0.5,0.684,0.3,1.6,1.9,0.6,0.4,0.3,0.5,1.7,3.4,Wesley Johnson
2018-19,31.0,NOP,NBA,SF,26.0,13.0,14.5,1.3,3.4,0.398,0.7,1.9,0.38,0.6,1.5,0.421,0.506,0.2,0.3,0.667,0.4,1.7,2.1,0.6,0.5,0.3,0.5,1.7,3.7,Wesley Johnson
2018-19,31.0,WAS,NBA,SF,12.0,0.0,13.1,0.8,3.3,0.25,0.5,2.2,0.231,0.3,1.2,0.286,0.325,0.6,0.8,0.7,0.2,1.3,1.5,0.6,0.2,0.4,0.5,1.5,2.8,Wesley Johnson
2013-14,22.0,LAL,NBA,PF,59.0,25.0,22.2,2.7,6.3,0.423,0.8,2.4,0.338,1.8,3.9,0.476,0.488,1.9,2.3,0.815,0.7,3.0,3.7,1.6,0.5,0.8,0.8,2.5,8.0,Ryan Kelly
2014-15,23.0,LAL,NBA,PF,52.0,34.0,23.7,2.0,5.9,0.337,0.9,2.6,0.336,1.1,3.4,0.337,0.409,1.5,1.8,0.832,0.3,2.6,2.8,1.8,0.6,0.5,0.7,2.3,6.4,Ryan Kelly
2015-16,24.0,LAL,NBA,PF,36.0,0.0,13.1,1.5,4.1,0.369,0.1,1.0,0.135,1.4,3.1,0.446,0.386,1.0,1.5,0.685,0.6,2.8,3.4,0.6,0.4,0.3,0.5,1.1,4.2,Ryan Kelly
2016-17,25.0,ATL,NBA,PF,16.0,0.0,6.9,0.5,1.8,0.286,0.3,0.6,0.4,0.3,1.1,0.222,0.357,0.3,0.4,0.833,0.1,1.1,1.1,0.5,0.3,0.3,0.3,0.3,1.6,Ryan Kelly
2012-13,21.0,PHO,NBA,PG,48.0,3.0,14.6,1.2,3.1,0.371,0.5,1.5,0.315,0.7,1.6,0.423,0.447,0.2,0.3,0.571,0.1,0.8,0.9,3.0,0.5,0.1,1.2,1.0,3.0,Kendall Marshall
2013-14,22.0,LAL,NBA,PG,54.0,45.0,29.0,3.1,7.8,0.406,1.3,3.3,0.399,1.8,4.5,0.411,0.49,0.4,0.7,0.528,0.3,2.6,2.9,8.8,0.9,0.1,2.8,1.4,8.0,Kendall Marshall
2014-15,23.0,MIL,NBA,PG,28.0,3.0,14.9,1.6,3.6,0.455,0.6,1.6,0.391,1.0,2.0,0.509,0.545,0.3,0.3,0.889,0.1,0.9,1.0,3.1,0.8,0.0,1.3,0.9,4.2,Kendall Marshall
2015-16,24.0,PHI,NBA,PG,30.0,6.0,13.3,1.4,3.9,0.364,0.5,1.6,0.327,0.9,2.3,0.391,0.432,0.3,0.4,0.692,0.1,0.9,0.9,2.4,0.5,0.1,1.4,1.0,3.7,Kendall Marshall
2009-10,22.0,TOT,NBA,SG,60.0,0.0,12.0,1.7,4.5,0.388,0.7,2.2,0.318,1.0,2.3,0.456,0.466,0.5,0.7,0.795,0.2,1.5,1.7,0.7,0.3,0.1,0.4,0.9,4.7,Jodie Meeks
2009-10,22.0,MIL,NBA,SG,41.0,0.0,11.9,1.6,4.3,0.362,0.6,2.0,0.28,1.0,2.3,0.432,0.427,0.4,0.5,0.857,0.1,1.6,1.8,0.5,0.3,0.1,0.5,0.8,4.1,Jodie Meeks
2009-10,22.0,PHI,NBA,SG,19.0,0.0,12.3,2.1,4.8,0.44,1.0,2.6,0.38,1.1,2.2,0.512,0.544,0.7,0.9,0.722,0.2,1.2,1.4,0.9,0.3,0.1,0.3,1.0,5.9,Jodie Meeks
2010-11,23.0,PHI,NBA,SG,74.0,64.0,27.9,3.3,7.7,0.425,1.9,4.7,0.397,1.4,3.0,0.468,0.546,2.1,2.3,0.894,0.3,2.0,2.3,1.1,0.9,0.1,0.8,1.3,10.5,Jodie Meeks
2011-12,24.0,PHI,NBA,SG,66.0,50.0,24.9,2.9,7.1,0.409,1.5,4.0,0.365,1.4,3.0,0.468,0.513,1.2,1.3,0.906,0.3,2.2,2.4,0.8,0.6,0.0,0.4,1.2,8.4,Jodie Meeks
2012-13,25.0,LAL,NBA,SG,78.0,10.0,21.3,2.6,6.8,0.387,1.6,4.4,0.357,1.1,2.4,0.441,0.502,1.1,1.2,0.896,0.5,1.7,2.2,0.9,0.7,0.1,0.7,1.3,7.9,Jodie Meeks
2013-14,26.0,LAL,NBA,SG,77.0,70.0,33.2,5.4,11.6,0.463,2.1,5.2,0.401,3.3,6.3,0.514,0.554,2.9,3.4,0.857,0.4,2.1,2.5,1.8,1.4,0.1,1.4,1.5,15.7,Jodie Meeks
2014-15,27.0,DET,NBA,SG,60.0,0.0,24.4,3.7,8.9,0.416,1.2,3.5,0.349,2.5,5.4,0.46,0.485,2.4,2.7,0.906,0.2,1.5,1.7,1.3,1.0,0.1,1.0,1.3,11.1,Jodie Meeks
2015-16,28.0,DET,NBA,SG,3.0,0.0,14.3,2.3,6.7,0.35,1.3,3.0,0.444,1.0,3.7,0.273,0.45,1.3,1.3,1.0,0.3,1.3,1.7,1.0,0.0,0.0,0.3,0.7,7.3,Jodie Meeks
2016-17,29.0,ORL,NBA,SG,36.0,10.0,20.5,2.9,7.1,0.402,1.6,3.8,0.409,1.3,3.3,0.395,0.512,1.8,2.1,0.878,0.1,2.0,2.1,1.3,0.9,0.1,1.0,1.1,9.1,Jodie Meeks
2017-18,30.0,WAS,NBA,SG,77.0,0.0,14.5,2.0,5.1,0.399,0.9,2.7,0.343,1.1,2.4,0.464,0.491,1.3,1.5,0.863,0.2,1.4,1.6,0.9,0.4,0.1,0.5,0.7,6.3,Jodie Meeks
2018-19,31.0,TOR,NBA,SG,8.0,0.0,13.0,2.6,4.9,0.538,1.0,2.3,0.444,1.6,2.6,0.619,0.641,0.1,0.1,1.0,0.1,1.4,1.5,1.0,0.1,0.1,0.3,0.6,6.4,Jodie Meeks
2012-13,23.0,LAL,NBA,C,32.0,3.0,6.3,0.6,1.5,0.375,0.0,0.0,0.0,0.6,1.5,0.375,0.375,0.2,0.3,0.636,0.3,0.8,1.1,0.2,0.0,0.3,0.3,1.2,1.3,Robert Sacre
2013-14,24.0,LAL,NBA,C,65.0,13.0,16.8,2.2,4.6,0.477,0.0,0.0,0.0,2.2,4.6,0.477,0.477,1.0,1.4,0.681,1.3,2.6,3.9,0.8,0.4,0.7,0.7,2.1,5.4,Robert Sacre
2014-15,25.0,LAL,NBA,C,67.0,18.0,16.9,1.9,4.6,0.412,0.0,0.0,0.0,1.9,4.6,0.413,0.412,0.8,1.2,0.671,1.3,2.1,3.5,0.8,0.4,0.6,0.5,1.8,4.6,Robert Sacre
2015-16,26.0,LAL,NBA,C,25.0,1.0,12.8,1.2,3.0,0.413,0.0,0.0,0.0,1.2,3.0,0.413,0.413,1.0,1.5,0.658,1.3,1.6,2.9,0.6,0.2,0.4,0.5,1.7,3.5,Robert Sacre
2006-07,20.0,IND,NBA,SG,46,3,12.1,1.6,3.5,.469,0.4,1.1,.365,1.2,2.3,.519,.528,0.2,0.4,.550,0.7,1.1,1.8,0.5,0.1,0.2,0.5,1.5,3.9,Shawne Williams
2007-08,21.0,IND,NBA,SF,65,3,14.9,2.4,5.7,.427,0.7,2.1,.314,1.8,3.6,.494,.485,1.2,1.6,.717,0.8,1.9,2.7,0.9,0.4,0.4,0.9,2.0,6.7,Shawne Williams
2008-09,22.0,DAL,NBA,SF,15,0,11.3,1.1,3.7,.286,0.1,1.1,.059,1.0,2.6,.385,.295,0.6,0.7,.818,1.3,1.8,3.1,0.1,0.1,0.6,0.3,1.3,2.8,Shawne Williams
2009-10,23.0,Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Did Not Play (other—was on the Dallas Mavericks' roster until his contract was traded to and bought out by the New Jersey Nets in January),Shawne Williams
2010-11,24.0,NYK,NBA,PF,64,11,20.7,2.6,6.0,.426,1.3,3.3,.401,1.2,2.7,.457,.536,0.6,0.8,.837,0.9,2.8,3.7,0.7,0.6,0.8,0.7,2.6,7.1,Shawne Williams
2011-12,25.0,NJN,NBA,SF,25,6,20.6,1.7,5.9,.286,0.8,3.5,.241,0.8,2.4,.350,.357,0.3,0.4,.727,0.8,1.9,2.7,0.6,0.4,0.4,0.5,1.8,4.5,Shawne Williams
2013-14,27.0,LAL,NBA,PF,36,13,20.9,2.0,5.3,.380,1.2,3.6,.326,0.9,1.8,.492,.490,0.4,0.6,.700,0.7,3.9,4.6,0.8,0.5,0.8,0.6,2.6,5.6,Shawne Williams
2014-15,28.0,TOT,NBA,SF,63,22,17.3,1.9,4.8,.403,1.0,2.8,.360,0.9,1.9,.467,.510,0.6,0.6,.875,0.6,2.1,2.6,0.7,0.4,0.3,0.5,2.1,5.4,Shawne Williams
