2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
52.0,0.426,122.0,48.0,0.387,124.0,27.0,115.0,3.0,73.0,100.0,0.407,246.0,37.0,0.804,46.0,58.0,8.0,NBA,965.0,26.0,56.0,SG,285.0,1996-97,55.0,ATL,59.0,99.0,0.504,Jon Barry
20.0,0.465,43.0,18.0,0.295,61.0,28.0,51.0,3.0,29.0,38.0,0.365,104.0,27.0,0.931,29.0,49.0,1.0,NBA,374.0,8.0,33.0,SG,121.0,1997-98,24.0,LAL,22.0,37.0,0.452,Jon Barry
35.0,0.593,59.0,24.0,0.304,79.0,29.0,112.0,5.0,71.0,59.0,0.428,138.0,71.0,0.845,84.0,43.0,0.0,NBA,736.0,25.0,61.0,SG,213.0,1998-99,53.0,SAC,47.0,96.0,0.514,Jon Barry
95.0,0.495,192.0,66.0,0.429,154.0,30.0,150.0,7.0,121.0,161.0,0.465,346.0,107.0,0.922,116.0,62.0,1.0,NBA,1281.0,38.0,104.0,SG,495.0,1999-00,75.0,SAC,85.0,159.0,0.561,Jon Barry
57.0,0.463,123.0,46.0,0.348,132.0,31.0,130.0,6.0,78.0,103.0,0.404,255.0,64.0,0.877,73.0,62.0,2.0,NBA,1010.0,16.0,66.0,SG,316.0,2000-01,28.0,SAC,53.0,94.0,0.494,Jon Barry
134.0,0.508,264.0,121.0,0.469,258.0,32.0,274.0,20.0,192.0,255.0,0.489,522.0,108.0,0.931,116.0,82.0,6.0,NBA,1985.0,42.0,134.0,SG,739.0,2001-02,94.0,DET,111.0,234.0,0.604,Jon Barry
104.0,0.495,210.0,87.0,0.407,214.0,33.0,206.0,14.0,147.0,191.0,0.45,424.0,86.0,0.86,100.0,80.0,0.0,NBA,1473.0,33.0,104.0,SG,555.0,2002-03,63.0,DET,81.0,180.0,0.553,Jon Barry
69.0,0.434,159.0,51.0,0.37,138.0,34.0,147.0,8.0,98.0,120.0,0.404,297.0,60.0,0.845,71.0,57.0,9.0,NBA,1101.0,25.0,66.0,SG,351.0,2003-04,57.0,DEN,53.0,123.0,0.49,Jon Barry
90.0,0.443,203.0,71.0,0.43,165.0,35.0,167.0,9.0,133.0,161.0,0.438,368.0,62.0,0.873,71.0,69.0,2.0,NBA,1505.0,26.0,95.0,SG,455.0,2004-05,60.0,TOT,67.0,159.0,0.534,Jon Barry
20.0,0.444,45.0,11.0,0.344,32.0,35.0,28.0,2.0,17.0,31.0,0.403,77.0,10.0,0.769,13.0,16.0,0.0,NBA,275.0,4.0,28.0,SG,83.0,2004-05,14.0,ATL,14.0,21.0,0.474,Jon Barry
70.0,0.443,158.0,60.0,0.451,133.0,35.0,139.0,7.0,116.0,130.0,0.447,291.0,52.0,0.897,58.0,53.0,2.0,NBA,1230.0,22.0,67.0,SG,372.0,2004-05,46.0,HOU,53.0,138.0,0.55,Jon Barry
13.0,0.394,33.0,12.0,0.375,32.0,36.0,26.0,1.0,30.0,25.0,0.385,65.0,24.0,0.828,29.0,20.0,0.0,NBA,342.0,1.0,25.0,SG,86.0,2005-06,13.0,HOU,22.0,31.0,0.477,Jon Barry
43.0,0.457,94.0,2.0,0.167,12.0,22.0,53.0,5.0,27.0,45.0,0.425,106.0,50.0,0.758,66.0,23.0,0.0,NBA,332.0,24.0,53.0,SG,142.0,1992-93,22.0,LAL,50.0,51.0,0.434,Doug Christie
205.0,0.463,443.0,39.0,0.328,119.0,23.0,136.0,28.0,142.0,244.0,0.434,562.0,145.0,0.697,208.0,65.0,34.0,NBA,1515.0,93.0,186.0,SG,672.0,1993-94,89.0,LAL,140.0,235.0,0.469,Doug Christie
4.0,0.267,15.0,1.0,0.143,7.0,24.0,8.0,1.0,10.0,5.0,0.227,22.0,4.0,0.8,5.0,12.0,0.0,NBA,79.0,3.0,18.0,SG,15.0,1994-95,2.0,NYK,13.0,13.0,0.25,Doug Christie
104.0,0.45,231.0,46.0,0.434,106.0,25.0,117.0,19.0,120.0,150.0,0.445,337.0,69.0,0.742,93.0,55.0,17.0,NBA,1036.0,34.0,141.0,SF,415.0,1995-96,70.0,TOT,95.0,154.0,0.513,Doug Christie
25.0,0.463,54.0,10.0,0.526,19.0,25.0,25.0,3.0,26.0,35.0,0.479,73.0,13.0,0.591,22.0,23.0,0.0,NBA,218.0,8.0,41.0,SF,93.0,1995-96,12.0,NYK,19.0,34.0,0.548,Doug Christie
79.0,0.446,177.0,36.0,0.414,87.0,25.0,92.0,16.0,94.0,115.0,0.436,264.0,56.0,0.789,71.0,32.0,17.0,NBA,818.0,26.0,100.0,SF,322.0,1995-96,58.0,TOR,76.0,120.0,0.504,Doug Christie
249.0,0.44,566.0,147.0,0.384,383.0,26.0,315.0,45.0,347.0,396.0,0.417,949.0,237.0,0.775,306.0,81.0,81.0,NBA,3127.0,85.0,245.0,SG,1176.0,1996-97,201.0,TOR,200.0,432.0,0.495,Doug Christie
358.0,0.469,764.0,100.0,0.326,307.0,27.0,282.0,57.0,310.0,458.0,0.428,1071.0,271.0,0.829,327.0,78.0,78.0,NBA,2939.0,94.0,198.0,SG,1287.0,1997-98,190.0,TOR,228.0,404.0,0.474,Doug Christie
203.0,0.415,489.0,49.0,0.304,161.0,28.0,187.0,26.0,148.0,252.0,0.388,650.0,207.0,0.841,246.0,50.0,50.0,NBA,1768.0,59.0,111.0,SG,760.0,1998-99,113.0,TOR,119.0,207.0,0.425,Doug Christie
212.0,0.434,489.0,99.0,0.36,275.0,29.0,321.0,43.0,222.0,311.0,0.407,764.0,182.0,0.843,216.0,73.0,73.0,NBA,2264.0,63.0,167.0,SG,903.0,1999-00,102.0,TOR,144.0,285.0,0.472,Doug Christie
217.0,0.403,538.0,94.0,0.376,250.0,30.0,289.0,45.0,260.0,311.0,0.395,788.0,280.0,0.897,312.0,81.0,81.0,NBA,2939.0,95.0,224.0,SG,996.0,2000-01,183.0,SAC,154.0,355.0,0.454,Doug Christie
248.0,0.518,479.0,90.0,0.352,256.0,31.0,340.0,25.0,300.0,338.0,0.46,735.0,206.0,0.851,242.0,81.0,81.0,NBA,2798.0,74.0,209.0,SG,972.0,2001-02,160.0,SAC,164.0,374.0,0.521,Doug Christie
194.0,0.522,372.0,73.0,0.395,185.0,32.0,376.0,37.0,281.0,267.0,0.479,557.0,141.0,0.81,174.0,80.0,80.0,NBA,2710.0,61.0,186.0,SG,748.0,2002-03,180.0,SAC,144.0,342.0,0.545,Doug Christie
268.0,0.491,546.0,49.0,0.345,142.0,33.0,347.0,41.0,260.0,317.0,0.461,688.0,148.0,0.86,172.0,82.0,82.0,NBA,2780.0,69.0,186.0,SG,831.0,2003-04,151.0,SAC,155.0,329.0,0.496,Doug Christie
115.0,0.426,270.0,15.0,0.242,62.0,34.0,199.0,18.0,139.0,130.0,0.392,332.0,70.0,0.897,78.0,52.0,44.0,NBA,1525.0,38.0,106.0,SG,345.0,2004-05,80.0,TOT,104.0,177.0,0.414,Doug Christie
73.0,0.442,165.0,10.0,0.256,39.0,34.0,153.0,13.0,94.0,83.0,0.407,204.0,50.0,0.893,56.0,31.0,31.0,NBA,996.0,29.0,61.0,SG,226.0,2004-05,43.0,SAC,68.0,123.0,0.431,Doug Christie
42.0,0.4,105.0,5.0,0.217,23.0,34.0,46.0,5.0,45.0,47.0,0.367,128.0,20.0,0.909,22.0,21.0,13.0,NBA,529.0,9.0,45.0,SG,119.0,2004-05,37.0,ORL,36.0,54.0,0.387,Doug Christie
9.0,0.36,25.0,0.0,0.0,1.0,35.0,14.0,1.0,11.0,9.0,0.346,26.0,8.0,0.667,12.0,7.0,7.0,NBA,185.0,2.0,10.0,SG,26.0,2005-06,9.0,DAL,6.0,13.0,0.346,Doug Christie
4.0,0.364,11.0,1.0,0.167,6.0,36.0,8.0,1.0,8.0,5.0,0.294,17.0,2.0,0.667,3.0,7.0,0.0,NBA,82.0,3.0,11.0,SG,13.0,2006-07,3.0,LAC,5.0,11.0,0.324,Doug Christie
274.0,0.504,544.0,0.0,0.0,5.0,21.0,75.0,114.0,345.0,274.0,0.499,549.0,153.0,0.708,216.0,82.0,5.0,NBA,1611.0,167.0,240.0,C,701.0,1989-90,79.0,LAL,110.0,512.0,0.499,Vlade Divac
355.0,0.57,623.0,5.0,0.357,14.0,22.0,92.0,127.0,461.0,360.0,0.565,637.0,196.0,0.703,279.0,82.0,81.0,NBA,2310.0,205.0,247.0,C,921.0,1990-91,106.0,LAL,146.0,666.0,0.569,Vlade Divac
152.0,0.51,298.0,5.0,0.263,19.0,23.0,60.0,35.0,160.0,157.0,0.495,317.0,86.0,0.768,112.0,36.0,18.0,NBA,979.0,87.0,114.0,C,405.0,1991-92,55.0,LAL,88.0,247.0,0.503,Vlade Divac
376.0,0.505,744.0,21.0,0.28,75.0,24.0,232.0,140.0,509.0,397.0,0.485,819.0,235.0,0.689,341.0,82.0,69.0,NBA,2525.0,220.0,311.0,C,1050.0,1992-93,128.0,LAL,214.0,729.0,0.498,Vlade Divac
444.0,0.524,848.0,9.0,0.191,47.0,25.0,307.0,112.0,569.0,453.0,0.506,895.0,208.0,0.686,303.0,79.0,73.0,NBA,2685.0,282.0,288.0,C,1123.0,1993-94,92.0,LAL,191.0,851.0,0.511,Vlade Divac
475.0,0.525,904.0,10.0,0.189,53.0,26.0,329.0,174.0,568.0,485.0,0.507,957.0,297.0,0.777,382.0,80.0,80.0,NBA,2807.0,261.0,305.0,C,1277.0,1994-95,109.0,LAL,205.0,829.0,0.512,Vlade Divac
411.0,0.521,789.0,3.0,0.167,18.0,27.0,261.0,131.0,481.0,414.0,0.513,807.0,189.0,0.641,295.0,79.0,79.0,NBA,2470.0,198.0,274.0,C,1020.0,1995-96,76.0,LAL,199.0,679.0,0.515,Vlade Divac
407.0,0.509,800.0,11.0,0.234,47.0,28.0,301.0,180.0,484.0,418.0,0.494,847.0,177.0,0.683,259.0,81.0,80.0,NBA,2840.0,241.0,277.0,C,1024.0,1996-97,103.0,CHH,193.0,725.0,0.5,Vlade Divac
264.0,0.506,522.0,3.0,0.214,14.0,29.0,172.0,94.0,335.0,267.0,0.498,536.0,130.0,0.691,188.0,64.0,41.0,NBA,1805.0,183.0,179.0,C,667.0,1997-98,83.0,CHH,114.0,518.0,0.501,Vlade Divac
251.0,0.488,514.0,11.0,0.256,43.0,30.0,215.0,51.0,361.0,262.0,0.47,557.0,179.0,0.702,255.0,50.0,50.0,NBA,1761.0,140.0,166.0,C,714.0,1998-99,44.0,SAC,131.0,501.0,0.48,Vlade Divac
377.0,0.511,738.0,7.0,0.269,26.0,31.0,244.0,103.0,482.0,384.0,0.503,764.0,230.0,0.691,333.0,82.0,81.0,NBA,2374.0,174.0,251.0,C,1005.0,1999-00,103.0,SAC,190.0,656.0,0.507,Vlade Divac
360.0,0.486,741.0,4.0,0.286,14.0,32.0,231.0,93.0,466.0,364.0,0.482,755.0,242.0,0.691,350.0,81.0,81.0,NBA,2420.0,207.0,242.0,C,974.0,2000-01,87.0,SAC,192.0,673.0,0.485,Vlade Divac
335.0,0.477,703.0,3.0,0.231,13.0,33.0,297.0,94.0,466.0,338.0,0.472,716.0,209.0,0.615,340.0,80.0,80.0,NBA,2420.0,205.0,229.0,C,888.0,2001-02,79.0,SAC,158.0,671.0,0.474,Vlade Divac
299.0,0.475,630.0,6.0,0.24,25.0,34.0,274.0,105.0,417.0,305.0,0.466,655.0,179.0,0.713,251.0,80.0,80.0,NBA,2384.0,157.0,239.0,C,795.0,2002-03,83.0,SAC,152.0,574.0,0.47,Vlade Divac
312.0,0.476,655.0,2.0,0.154,13.0,35.0,432.0,77.0,327.0,314.0,0.47,668.0,170.0,0.654,260.0,81.0,81.0,NBA,2317.0,136.0,222.0,C,800.0,2003-04,57.0,SAC,173.0,463.0,0.472,Vlade Divac
13.0,0.419,31.0,0.0,0.0,0.0,36.0,19.0,1.0,14.0,13.0,0.419,31.0,8.0,0.667,12.0,15.0,0.0,NBA,130.0,18.0,25.0,C,34.0,2004-05,4.0,LAL,14.0,32.0,0.419,Vlade Divac
190.0,0.496,383.0,1.0,0.143,7.0,27.0,63.0,15.0,154.0,191.0,0.49,390.0,110.0,0.679,162.0,52.0,1.0,NBA,1094.0,80.0,56.0,PF,493.0,1997-98,19.0,SAC,62.0,234.0,0.491,Lawrence Funderburke
166.0,0.565,294.0,1.0,0.2,5.0,28.0,30.0,23.0,121.0,167.0,0.559,299.0,85.0,0.708,120.0,47.0,2.0,NBA,936.0,101.0,77.0,PF,420.0,1998-99,22.0,SAC,52.0,222.0,0.56,Lawrence Funderburke
184.0,0.526,350.0,0.0,0.0,2.0,29.0,33.0,20.0,136.0,184.0,0.523,352.0,115.0,0.706,163.0,75.0,1.0,NBA,1026.0,98.0,91.0,PF,483.0,1999-00,32.0,SAC,40.0,234.0,0.523,Lawrence Funderburke
120.0,0.496,242.0,0.0,0.0,0.0,30.0,17.0,13.0,122.0,120.0,0.496,242.0,48.0,0.623,77.0,59.0,2.0,NBA,698.0,74.0,44.0,PF,288.0,2000-01,9.0,SAC,32.0,196.0,0.496,Lawrence Funderburke
115.0,0.475,242.0,0.0,0.0,3.0,31.0,32.0,18.0,122.0,115.0,0.469,245.0,34.0,0.607,56.0,56.0,1.0,NBA,722.0,76.0,65.0,PF,264.0,2001-02,11.0,SAC,33.0,198.0,0.469,Lawrence Funderburke
32.0,0.444,72.0,0.0,0.0,0.0,32.0,8.0,11.0,38.0,32.0,0.444,72.0,10.0,0.588,17.0,27.0,0.0,NBA,229.0,17.0,25.0,PF,74.0,2002-03,1.0,SAC,6.0,55.0,0.444,Lawrence Funderburke
3.0,0.5,6.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,3.0,0.5,6.0,3.0,0.6,5.0,2.0,0.0,NBA,21.0,1.0,2.0,PF,9.0,2004-05,0.0,CHI,0.0,3.0,0.5,Lawrence Funderburke
289.0,0.407,710.0,21.0,0.259,81.0,24.0,317.0,11.0,224.0,310.0,0.392,791.0,149.0,0.814,183.0,68.0,53.0,NBA,2042.0,78.0,160.0,PG,790.0,1997-98,105.0,DEN,184.0,302.0,0.405,Bobby Jackson
131.0,0.408,321.0,10.0,0.37,27.0,25.0,167.0,3.0,92.0,141.0,0.405,348.0,61.0,0.772,79.0,50.0,12.0,NBA,941.0,43.0,75.0,PG,353.0,1998-99,39.0,MIN,75.0,135.0,0.42,Bobby Jackson
127.0,0.423,300.0,13.0,0.283,46.0,26.0,172.0,7.0,103.0,140.0,0.405,346.0,76.0,0.776,98.0,73.0,10.0,NBA,1034.0,50.0,114.0,PG,369.0,1999-00,48.0,MIN,58.0,153.0,0.423,Bobby Jackson
192.0,0.455,422.0,39.0,0.375,104.0,27.0,161.0,7.0,172.0,231.0,0.439,526.0,65.0,0.739,88.0,79.0,7.0,NBA,1648.0,74.0,139.0,PG,566.0,2000-01,87.0,SAC,103.0,246.0,0.476,Bobby Jackson
255.0,0.477,535.0,79.0,0.361,219.0,28.0,164.0,11.0,169.0,334.0,0.443,754.0,149.0,0.81,184.0,81.0,3.0,NBA,1750.0,82.0,145.0,PG,896.0,2001-02,73.0,SAC,93.0,251.0,0.495,Bobby Jackson
251.0,0.505,497.0,89.0,0.379,235.0,29.0,182.0,3.0,162.0,340.0,0.464,732.0,126.0,0.846,149.0,59.0,26.0,NBA,1676.0,57.0,126.0,PG,895.0,2002-03,71.0,SAC,106.0,219.0,0.525,Bobby Jackson
182.0,0.488,373.0,81.0,0.37,219.0,30.0,105.0,8.0,119.0,263.0,0.444,592.0,82.0,0.752,109.0,50.0,0.0,NBA,1185.0,55.0,106.0,SG,689.0,2003-04,49.0,SAC,63.0,174.0,0.513,Bobby Jackson
76.0,0.478,159.0,33.0,0.344,96.0,31.0,59.0,2.0,62.0,109.0,0.427,255.0,50.0,0.862,58.0,25.0,0.0,NBA,536.0,23.0,58.0,SG,301.0,2004-05,14.0,SAC,28.0,85.0,0.492,Bobby Jackson
157.0,0.377,416.0,129.0,0.389,332.0,32.0,195.0,1.0,179.0,286.0,0.382,748.0,107.0,0.733,146.0,71.0,15.0,NBA,1775.0,44.0,155.0,PG,808.0,2005-06,61.0,MEM,101.0,223.0,0.469,Bobby Jackson
150.0,0.425,353.0,54.0,0.327,165.0,33.0,141.0,6.0,136.0,204.0,0.394,518.0,130.0,0.774,168.0,56.0,2.0,NBA,1330.0,42.0,98.0,SG,592.0,2006-07,50.0,NOK,78.0,178.0,0.446,Bobby Jackson
123.0,0.439,280.0,81.0,0.358,226.0,34.0,139.0,5.0,148.0,204.0,0.403,506.0,64.0,0.79,81.0,72.0,5.0,NBA,1389.0,33.0,96.0,"PG,SG",553.0,2007-08,45.0,TOT,59.0,181.0,0.483,Bobby Jackson
63.0,0.414,152.0,53.0,0.368,144.0,34.0,76.0,3.0,87.0,116.0,0.392,296.0,40.0,0.816,49.0,46.0,0.0,NBA,891.0,23.0,59.0,SG,325.0,2007-08,32.0,NOH,31.0,110.0,0.481,Bobby Jackson
60.0,0.469,128.0,28.0,0.341,82.0,34.0,63.0,2.0,61.0,88.0,0.419,210.0,24.0,0.75,32.0,26.0,5.0,NBA,498.0,10.0,37.0,PG,228.0,2007-08,13.0,HOU,28.0,71.0,0.486,Bobby Jackson
133.0,0.462,288.0,60.0,0.305,197.0,35.0,143.0,4.0,158.0,193.0,0.398,485.0,86.0,0.851,101.0,71.0,10.0,NBA,1484.0,42.0,100.0,PG,532.0,2008-09,62.0,SAC,66.0,200.0,0.46,Bobby Jackson
0.0,0.0,4.0,0.0,0.0,0.0,28.0,1.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,NBA,20.0,2.0,5.0,PF,0.0,2000-01,0.0,SAC,2.0,8.0,0.0,Art Long
120.0,0.492,244.0,0.0,0.0,0.0,29.0,41.0,28.0,144.0,120.0,0.492,244.0,45.0,0.529,85.0,63.0,27.0,NBA,989.0,107.0,180.0,PF,285.0,2001-02,22.0,SEA,63.0,251.0,0.492,Art Long
26.0,0.361,72.0,2.0,0.667,3.0,30.0,6.0,11.0,39.0,28.0,0.373,75.0,2.0,0.2,10.0,26.0,0.0,NBA,211.0,21.0,35.0,PF,60.0,2002-03,5.0,TOT,20.0,60.0,0.387,Art Long
18.0,0.367,49.0,1.0,1.0,1.0,30.0,2.0,8.0,27.0,19.0,0.38,50.0,1.0,0.2,5.0,19.0,0.0,NBA,131.0,13.0,22.0,PF,40.0,2002-03,2.0,PHI,9.0,40.0,0.39,Art Long
8.0,0.348,23.0,1.0,0.5,2.0,30.0,4.0,3.0,12.0,9.0,0.36,25.0,1.0,0.2,5.0,7.0,0.0,NBA,80.0,8.0,13.0,PF,20.0,2002-03,3.0,TOR,11.0,20.0,0.38,Art Long
88.0,0.451,195.0,7.0,0.184,38.0,23.0,133.0,0.0,50.0,95.0,0.408,233.0,57.0,0.877,65.0,34.0,9.0,NBA,803.0,14.0,88.0,PG,254.0,1994-95,34.0,MIN,62.0,64.0,0.423,Darrick Martin
127.0,0.433,293.0,20.0,0.29,69.0,24.0,217.0,3.0,66.0,147.0,0.406,362.0,101.0,0.842,120.0,59.0,16.0,NBA,1149.0,16.0,123.0,PG,415.0,1995-96,53.0,TOT,107.0,82.0,0.434,Darrick Martin
54.0,0.495,109.0,5.0,0.227,22.0,24.0,61.0,1.0,25.0,59.0,0.45,131.0,38.0,0.826,46.0,24.0,0.0,NBA,402.0,13.0,47.0,PG,161.0,1995-96,27.0,VAN,37.0,38.0,0.469,Darrick Martin
73.0,0.397,184.0,15.0,0.319,47.0,24.0,156.0,2.0,41.0,88.0,0.381,231.0,63.0,0.851,74.0,35.0,16.0,NBA,747.0,3.0,76.0,PG,254.0,1995-96,26.0,MIN,70.0,44.0,0.413,Darrick Martin
201.0,0.415,484.0,91.0,0.389,234.0,25.0,339.0,2.0,87.0,292.0,0.407,718.0,218.0,0.872,250.0,82.0,64.0,NBA,1820.0,26.0,165.0,PG,893.0,1996-97,57.0,LAC,127.0,113.0,0.47,Darrick Martin
168.0,0.384,437.0,107.0,0.365,293.0,26.0,331.0,10.0,145.0,275.0,0.377,730.0,184.0,0.848,217.0,82.0,63.0,NBA,2299.0,19.0,198.0,PG,841.0,1997-98,82.0,LAC,154.0,164.0,0.45,Darrick Martin
71.0,0.413,172.0,31.0,0.292,106.0,27.0,144.0,4.0,43.0,102.0,0.367,278.0,61.0,0.803,76.0,37.0,25.0,NBA,941.0,5.0,82.0,PG,296.0,1998-99,43.0,LAC,67.0,48.0,0.423,Darrick Martin
95.0,0.42,226.0,38.0,0.306,124.0,28.0,122.0,2.0,37.0,133.0,0.38,350.0,98.0,0.824,119.0,71.0,1.0,NBA,893.0,7.0,89.0,PG,402.0,1999-00,28.0,SAC,62.0,44.0,0.434,Darrick Martin
15.0,0.306,49.0,14.0,0.519,27.0,29.0,14.0,0.0,14.0,29.0,0.382,76.0,31.0,0.886,35.0,31.0,0.0,NBA,176.0,2.0,27.0,PG,103.0,2000-01,7.0,SAC,10.0,16.0,0.474,Darrick Martin
0.0,0.0,8.0,0.0,0.0,2.0,30.0,3.0,0.0,1.0,0.0,0.0,10.0,1.0,0.5,2.0,3.0,0.0,NBA,22.0,0.0,4.0,PG,1.0,2001-02,2.0,DAL,1.0,1.0,0.0,Darrick Martin
14.0,0.341,41.0,6.0,0.231,26.0,32.0,23.0,1.0,5.0,20.0,0.299,67.0,9.0,1.0,9.0,16.0,0.0,NBA,172.0,2.0,23.0,PG,55.0,2003-04,2.0,MIN,7.0,7.0,0.343,Darrick Martin
11.0,0.344,32.0,5.0,0.278,18.0,33.0,28.0,0.0,7.0,16.0,0.32,50.0,5.0,0.625,8.0,11.0,0.0,NBA,190.0,3.0,19.0,PG,42.0,2004-05,6.0,LAC,6.0,10.0,0.37,Darrick Martin
18.0,0.316,57.0,16.0,0.4,40.0,34.0,57.0,0.0,18.0,34.0,0.351,97.0,18.0,0.75,24.0,40.0,0.0,NBA,339.0,2.0,42.0,PG,102.0,2005-06,17.0,TOR,15.0,20.0,0.433,Darrick Martin
20.0,0.351,57.0,13.0,0.351,37.0,35.0,43.0,0.0,10.0,33.0,0.351,94.0,15.0,0.714,21.0,31.0,0.0,NBA,220.0,2.0,22.0,PG,94.0,2006-07,3.0,TOR,12.0,12.0,0.42,Darrick Martin
8.0,0.296,27.0,2.0,0.125,16.0,36.0,21.0,0.0,4.0,10.0,0.233,43.0,5.0,0.833,6.0,17.0,0.0,NBA,141.0,3.0,12.0,PG,27.0,2007-08,6.0,TOR,1.0,7.0,0.256,Darrick Martin
35.0,0.5,70.0,0.0,0.0,0.0,22.0,9.0,10.0,40.0,35.0,0.5,70.0,19.0,0.826,23.0,33.0,0.0,NBA,317.0,34.0,48.0,C,89.0,1997-98,8.0,DET,12.0,74.0,0.5,Scot Pollard
33.0,0.541,61.0,0.0,0.0,0.0,23.0,4.0,18.0,44.0,33.0,0.541,61.0,16.0,0.696,23.0,16.0,5.0,NBA,259.0,38.0,41.0,C,82.0,1998-99,8.0,SAC,5.0,82.0,0.541,Scot Pollard
