SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2022-23,27.0,LAL,NBA,SF,4.0,0.0,24.0,0.0,7.9,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,5.9,9.9,15.8,3.9,5.9,0.0,0.0,7.9,0.0,75.0,103.0,Sterling Brown
2013-14,22.0,HOU,NBA,PG,22.0,0.0,252.0,6.1,17.2,0.356,3.6,10.9,0.327,2.6,6.3,0.406,4.2,5.7,0.724,1.4,3.4,4.7,4.4,1.6,0.8,4.2,4.9,20.0,97.0,109.0,Isaiah Canaan
2014-15,23.0,TOT,NBA,PG,47.0,21.0,938.0,7.8,20.1,0.386,4.8,13.1,0.37,2.9,7.0,0.417,2.6,3.2,0.817,1.0,3.7,4.6,5.2,1.5,0.2,3.3,4.4,23.0,103.0,108.0,Isaiah Canaan
2014-15,23.0,HOU,NBA,PG,25.0,9.0,369.0,7.1,17.6,0.405,4.3,11.3,0.381,2.8,6.3,0.447,2.2,2.8,0.762,1.5,3.0,4.4,3.9,1.9,0.0,3.1,3.8,20.7,105.0,107.0,Isaiah Canaan
2014-15,23.0,PHI,NBA,PG,22.0,12.0,569.0,8.2,21.8,0.377,5.2,14.3,0.364,3.0,7.5,0.4,2.9,3.4,0.846,0.6,4.1,4.8,6.1,1.3,0.3,3.4,4.8,24.5,102.0,109.0,Isaiah Canaan
2015-16,24.0,PHI,NBA,SG,77.0,39.0,1966.0,6.5,18.0,0.36,4.4,12.1,0.363,2.1,5.9,0.354,3.7,4.5,0.833,0.5,3.8,4.3,3.4,1.4,0.3,2.3,3.3,21.1,102.0,113.0,Isaiah Canaan
2016-17,25.0,CHI,NBA,SG,39.0,0.0,592.0,5.4,14.7,0.364,2.1,8.0,0.266,3.2,6.7,0.481,2.6,2.8,0.909,0.5,3.7,4.3,3.1,1.9,0.1,1.8,3.0,15.4,100.0,110.0,Isaiah Canaan
2017-18,26.0,TOT,NBA,"PG,SG",20.0,1.0,422.0,5.9,15.5,0.38,2.5,7.5,0.333,3.4,8.1,0.423,5.2,5.8,0.902,0.7,4.4,5.1,8.6,1.8,0.1,3.3,4.1,19.5,110.0,114.0,Isaiah Canaan
2017-18,26.0,HOU,NBA,SG,1.0,0.0,4.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,12.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,Isaiah Canaan
2017-18,26.0,PHO,NBA,PG,19.0,1.0,418.0,6.0,15.6,0.382,2.5,7.6,0.333,3.4,8.0,0.429,5.3,5.8,0.902,0.7,4.4,5.0,8.7,1.8,0.1,3.3,4.1,19.7,110.0,114.0,Isaiah Canaan
2018-19,27.0,TOT,NBA,PG,30.0,16.0,629.0,4.9,12.4,0.39,2.6,7.3,0.354,2.3,5.2,0.441,1.4,1.8,0.792,0.5,3.9,4.4,6.4,1.1,0.2,2.7,3.9,13.7,102.0,118.0,Isaiah Canaan
2018-19,27.0,PHO,NBA,PG,19.0,15.0,503.0,4.8,12.2,0.395,2.4,6.8,0.347,2.5,5.4,0.456,1.4,1.9,0.75,0.5,4.2,4.7,5.9,1.1,0.0,2.8,4.4,13.5,100.0,119.0,Isaiah Canaan
2018-19,27.0,MIN,NBA,PG,7.0,1.0,95.0,5.5,14.6,0.379,3.5,9.6,0.368,2.0,5.0,0.4,2.0,2.0,1.0,0.0,2.5,2.5,9.6,1.0,0.5,2.0,2.0,16.6,117.0,118.0,Isaiah Canaan
2018-19,27.0,MIL,NBA,PG,4.0,0.0,31.0,3.0,9.0,0.333,3.0,7.5,0.4,0.0,1.5,0.0,0.0,0.0,0.0,1.5,4.5,6.0,4.5,0.0,1.5,3.0,3.0,9.0,95.0,110.0,Isaiah Canaan
2018-19,23.0,MIL,NBA,SF,8.0,2.0,98.0,6.2,18.5,0.333,2.4,10.0,0.238,3.8,8.5,0.444,3.8,4.3,0.889,3.8,10.4,14.2,1.4,2.4,0.5,1.4,1.4,18.5,100.0,103.0,Bonzie Colson
2015-16,23.0,POR,NBA,SG,34.0,0.0,143.0,4.5,17.1,0.265,1.7,7.3,0.238,2.8,9.8,0.286,1.7,1.7,1.0,3.8,7.3,11.2,3.5,0.7,0.0,3.5,2.1,12.6,80.0,111.0,Pat Connaughton
2016-17,24.0,POR,NBA,SG,39.0,1.0,316.0,5.8,11.3,0.514,2.7,5.2,0.515,3.1,6.1,0.513,1.1,1.4,0.778,1.6,6.6,8.2,4.4,0.9,0.3,2.7,3.6,15.4,117.0,113.0,Pat Connaughton
2017-18,25.0,POR,NBA,SG,82.0,5.0,1488.0,5.5,13.0,0.423,2.5,7.0,0.352,3.0,6.0,0.506,1.2,1.5,0.841,1.2,4.2,5.4,3.0,0.8,0.7,1.4,4.0,14.7,110.0,110.0,Pat Connaughton
2018-19,26.0,MIL,NBA,SG,61.0,2.0,1261.0,6.0,12.9,0.466,2.4,7.4,0.33,3.6,5.5,0.647,1.1,1.5,0.725,2.2,7.3,9.5,4.5,1.2,0.9,1.2,3.0,15.5,122.0,107.0,Pat Connaughton
2019-20,27.0,MIL,NBA,SG,67.0,4.0,1243.0,5.0,11.1,0.455,2.0,6.1,0.331,3.0,5.0,0.607,1.1,1.5,0.775,2.2,8.2,10.4,3.9,0.9,1.1,1.9,2.6,13.2,114.0,104.0,Pat Connaughton
2020-21,28.0,MIL,NBA,SG,69.0,4.0,1575.0,5.0,11.5,0.434,3.0,8.1,0.371,2.0,3.4,0.583,0.9,1.2,0.775,1.9,8.0,9.9,2.4,1.5,0.7,1.0,3.0,14.0,121.0,112.0,Pat Connaughton
2021-22,29.0,MIL,NBA,SF,65.0,19.0,1691.0,6.4,14.1,0.458,4.1,10.5,0.395,2.3,3.6,0.643,1.3,1.5,0.833,1.3,6.5,7.8,2.3,1.7,0.4,1.0,2.4,18.3,124.0,113.0,Pat Connaughton
2022-23,30.0,MIL,NBA,SF,61.0,33.0,1443.0,5.5,13.9,0.392,3.6,10.7,0.339,1.9,3.3,0.566,0.9,1.4,0.659,1.7,7.7,9.4,2.5,1.2,0.4,1.1,2.3,15.4,112.0,113.0,Pat Connaughton
2013-14,23.0,CLE,NBA,SG,72.0,4.0,1271.0,4.9,12.0,0.412,2.3,6.3,0.368,2.6,5.7,0.461,1.5,1.9,0.792,1.2,3.8,5.0,7.6,1.3,0.2,2.4,4.9,13.8,111.0,111.0,Matthew Dellavedova
2014-15,24.0,CLE,NBA,SG,67.0,13.0,1380.0,4.2,11.6,0.362,2.6,6.3,0.407,1.6,5.3,0.307,1.1,1.4,0.763,1.4,3.4,4.7,7.7,0.9,0.1,2.3,5.7,12.0,109.0,111.0,Matthew Dellavedova
2015-16,25.0,CLE,NBA,PG,76.0,14.0,1867.0,5.7,14.1,0.405,2.7,6.6,0.41,3.0,7.5,0.401,1.6,1.8,0.864,0.9,3.6,4.5,9.3,1.2,0.2,3.2,4.9,15.7,109.0,108.0,Matthew Dellavedova
2016-17,26.0,MIL,NBA,PG,76.0,54.0,1986.0,5.3,13.7,0.39,2.0,5.5,0.367,3.3,8.2,0.404,2.1,2.5,0.854,0.6,3.1,3.8,9.1,1.4,0.0,3.4,3.9,14.8,102.0,114.0,Matthew Dellavedova
2017-18,27.0,MIL,NBA,PG,38.0,3.0,712.0,3.9,10.6,0.362,2.0,5.5,0.372,1.8,5.2,0.351,1.8,1.9,0.926,1.0,3.5,4.5,10.2,1.0,0.0,3.4,4.7,11.5,104.0,115.0,Matthew Dellavedova
2018-19,28.0,TOT,NBA,PG,48.0,0.0,812.0,5.9,14.7,0.405,2.7,7.9,0.338,3.3,6.8,0.482,2.5,3.2,0.808,0.4,4.3,4.7,11.0,0.8,0.1,4.1,4.6,17.1,107.0,119.0,Matthew Dellavedova
2018-19,28.0,MIL,NBA,PG,12.0,0.0,97.0,2.9,9.1,0.316,1.9,5.3,0.364,1.0,3.8,0.25,1.9,1.9,1.0,0.0,4.8,4.8,13.9,1.0,0.0,5.3,4.3,9.6,99.0,110.0,Matthew Dellavedova
2018-19,28.0,CLE,NBA,PG,36.0,0.0,715.0,6.4,15.5,0.413,2.8,8.3,0.336,3.6,7.2,0.5,2.6,3.3,0.792,0.4,4.2,4.7,10.6,0.8,0.1,4.0,4.6,18.2,107.0,121.0,Matthew Dellavedova
2019-20,29.0,CLE,NBA,PG,57.0,4.0,821.0,3.7,10.4,0.354,1.2,5.4,0.231,2.4,5.0,0.488,1.9,2.2,0.865,1.1,3.4,4.4,10.7,1.2,0.1,3.5,4.6,10.5,103.0,118.0,Matthew Dellavedova
2020-21,30.0,CLE,NBA,PG,13.0,1.0,224.0,3.1,12.3,0.25,0.9,5.5,0.16,2.2,6.8,0.323,0.9,0.9,1.0,1.3,4.0,5.3,12.8,0.9,0.2,1.3,4.6,7.9,101.0,118.0,Matthew Dellavedova
2022-23,32.0,SAC,NBA,PG,32.0,0.0,213.0,3.8,11.2,0.34,2.0,6.1,0.333,1.8,5.2,0.348,0.9,1.6,0.571,0.2,2.7,2.9,9.2,1.6,0.0,2.2,4.5,10.6,105.0,119.0,Matthew Dellavedova
2018-19,22.0,MIL,NBA,SG,27.0,0.0,411.0,5.7,14.0,0.403,2.5,9.4,0.265,3.2,4.6,0.683,1.0,1.4,0.75,1.8,5.5,7.3,3.5,1.5,0.7,2.1,4.3,14.8,102.0,107.0,Donte DiVincenzo
2019-20,23.0,MIL,NBA,SG,66.0,24.0,1520.0,7.0,15.3,0.455,2.5,7.4,0.336,4.5,7.9,0.567,1.9,2.6,0.733,2.0,7.6,9.6,4.6,2.6,0.6,2.7,3.4,18.3,108.0,101.0,Donte DiVincenzo
2020-21,24.0,MIL,NBA,SG,66.0,66.0,1814.0,6.5,15.6,0.42,3.4,9.0,0.379,3.2,6.7,0.475,1.3,1.8,0.718,2.1,7.7,9.8,5.3,1.9,0.4,2.4,2.9,17.8,112.0,112.0,Donte DiVincenzo
2021-22,25.0,TOT,NBA,SG,42.0,1.0,1006.0,5.6,16.1,0.351,3.5,10.4,0.339,2.1,5.6,0.373,3.3,4.0,0.843,1.9,6.2,8.1,5.6,2.3,0.4,3.4,3.3,18.2,102.0,113.0,Donte DiVincenzo
2021-22,25.0,MIL,NBA,SG,17.0,0.0,341.0,5.5,16.6,0.331,3.0,10.4,0.284,2.5,6.2,0.409,3.2,3.8,0.852,2.5,5.9,8.5,4.1,1.5,0.4,3.9,3.7,17.2,94.0,113.0,Donte DiVincenzo
2021-22,25.0,SAC,NBA,SG,25.0,1.0,665.0,5.7,15.8,0.362,3.8,10.4,0.368,1.9,5.4,0.351,3.4,4.1,0.839,1.6,6.4,8.0,6.4,2.7,0.4,3.2,3.1,18.7,106.0,114.0,Donte DiVincenzo
2022-23,26.0,GSW,NBA,SG,72.0,36.0,1894.0,5.9,13.5,0.435,3.7,9.4,0.397,2.1,4.0,0.525,1.4,1.8,0.817,2.0,6.1,8.1,6.3,2.4,0.2,2.8,3.3,16.9,117.0,113.0,Donte DiVincenzo
2018-19,20.0,MIL,NBA,PG,3.0,0.0,6.0,15.5,23.2,0.667,7.7,7.7,1.0,7.7,15.5,0.5,0.0,0.0,0.0,0.0,7.7,7.7,15.5,0.0,0.0,0.0,0.0,38.7,179.0,110.0,Trevon Duval
2014-15,24.0,TOT,NBA,PG,11.0,3.0,239.0,4.4,12.9,0.344,1.1,3.6,0.294,3.4,9.3,0.364,2.1,4.4,0.476,1.3,4.6,5.9,12.6,1.7,0.0,5.3,5.5,12.0,88.0,108.0,Tim Frazier
2014-15,24.0,PHI,NBA,PG,6.0,3.0,171.0,3.8,12.6,0.302,0.9,3.2,0.273,2.9,9.4,0.313,1.5,4.4,0.333,1.2,4.4,5.6,12.6,1.8,0.0,5.3,4.7,10.0,79.0,108.0,Tim Frazier
2014-15,24.0,POR,NBA,PG,5.0,0.0,68.0,6.0,13.5,0.444,1.5,4.5,0.333,4.5,9.0,0.5,3.7,4.5,0.833,1.5,5.2,6.7,12.7,1.5,0.0,5.2,7.5,17.2,108.0,106.0,Tim Frazier
2015-16,25.0,TOT,NBA,PG,51.0,2.0,741.0,6.4,15.4,0.419,1.1,3.2,0.333,5.4,12.2,0.442,3.6,5.0,0.716,1.7,5.6,7.4,10.9,2.2,0.1,4.4,4.9,17.5,103.0,109.0,Tim Frazier
2015-16,25.0,POR,NBA,PG,35.0,1.0,272.0,3.7,11.0,0.333,0.6,3.1,0.176,3.1,7.9,0.395,1.5,2.8,0.533,2.0,5.1,7.2,7.7,1.8,0.2,5.0,5.7,9.4,81.0,109.0,Tim Frazier
2015-16,25.0,NOP,NBA,PG,16.0,1.0,469.0,8.0,17.9,0.45,1.4,3.3,0.419,6.7,14.6,0.457,4.8,6.2,0.763,1.6,5.9,7.5,12.7,2.4,0.1,4.0,4.4,22.2,111.0,109.0,Tim Frazier
2016-17,26.0,NOP,NBA,PG,65.0,35.0,1525.0,5.2,13.0,0.403,1.3,4.1,0.313,3.9,8.9,0.446,3.1,4.1,0.76,1.1,4.5,5.6,10.8,1.8,0.2,3.2,4.3,14.9,106.0,110.0,Tim Frazier
2017-18,27.0,WAS,NBA,PG,59.0,11.0,838.0,4.0,10.2,0.395,1.0,3.3,0.304,3.0,6.9,0.44,1.4,1.8,0.767,1.1,5.7,6.8,11.5,2.8,0.4,3.4,5.7,10.4,105.0,107.0,Tim Frazier
2018-19,28.0,TOT,NBA,PG,59.0,19.0,1120.0,4.8,10.8,0.444,1.5,4.2,0.366,3.3,6.6,0.494,1.7,2.2,0.759,1.7,5.3,7.0,10.3,1.2,0.2,3.2,4.6,12.9,114.0,114.0,Tim Frazier
2018-19,28.0,NOP,NBA,PG,47.0,17.0,909.0,4.5,10.0,0.451,1.4,3.9,0.351,3.1,6.0,0.517,1.6,2.1,0.78,1.6,5.4,7.0,10.5,1.3,0.2,3.1,4.8,12.0,115.0,115.0,Tim Frazier
2018-19,28.0,MIL,NBA,PG,12.0,2.0,211.0,6.2,14.5,0.424,2.2,5.3,0.417,4.0,9.3,0.429,2.0,2.9,0.692,2.0,4.8,6.8,9.3,1.1,0.2,3.5,4.2,16.5,109.0,109.0,Tim Frazier
2019-20,29.0,DET,NBA,PG,27.0,11.0,355.0,4.7,13.0,0.362,1.4,4.2,0.333,3.3,8.9,0.375,2.6,3.3,0.792,1.2,3.3,4.6,12.9,1.9,0.6,5.0,5.8,13.4,99.0,114.0,Tim Frazier
2020-21,30.0,MEM,NBA,PG,5.0,0.0,62.0,2.3,15.4,0.15,0.0,6.2,0.0,2.3,9.3,0.25,1.5,4.6,0.333,0.0,6.2,6.2,12.3,1.5,0.8,3.1,5.4,6.2,63.0,112.0,Tim Frazier
2021-22,31.0,TOT,NBA,PG,12.0,3.0,208.0,3.3,10.5,0.311,1.4,4.0,0.353,1.9,6.5,0.286,1.2,2.1,0.556,1.2,3.3,4.4,7.9,0.7,0.2,3.5,6.3,9.1,87.0,117.0,Tim Frazier
2021-22,31.0,ORL,NBA,PG,10.0,3.0,200.0,3.1,10.4,0.302,1.5,4.1,0.353,1.7,6.3,0.269,1.2,2.2,0.556,1.2,3.4,4.6,8.0,0.7,0.2,3.1,5.8,8.9,89.0,117.0,Tim Frazier
2021-22,31.0,CLE,NBA,PG,2.0,0.0,8.0,6.2,12.5,0.5,0.0,0.0,0.0,6.2,12.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,12.5,18.7,12.5,57.0,118.0,Tim Frazier
2012-13,22.0,MIL,NBA,PF,63.0,9.0,827.0,9.9,20.6,0.482,0.0,0.2,0.0,9.9,20.4,0.486,3.4,6.4,0.533,7.1,11.1,18.2,1.9,1.2,2.6,2.9,5.1,23.3,103.0,102.0,John Henson
2013-14,23.0,MIL,NBA,PF,70.0,23.0,1856.0,9.7,18.0,0.538,0.0,0.0,0.0,9.7,18.0,0.539,2.6,5.0,0.514,4.8,9.2,14.0,3.2,1.2,3.3,3.2,5.2,22.0,106.0,108.0,John Henson
2014-15,24.0,MIL,NBA,C,67.0,11.0,1228.0,8.1,14.4,0.566,0.0,0.0,0.0,8.1,14.4,0.566,3.2,5.7,0.569,5.2,7.8,13.0,2.5,1.2,5.6,3.6,6.3,19.5,106.0,98.0,John Henson
2015-16,25.0,MIL,NBA,C,57.0,1.0,960.0,8.7,15.4,0.564,0.0,0.1,0.0,8.7,15.4,0.566,3.7,6.2,0.59,4.6,7.1,11.7,2.9,1.0,5.8,3.4,7.0,21.1,108.0,105.0,John Henson
2016-17,26.0,MIL,NBA,C,58.0,39.0,1123.0,7.2,14.0,0.515,0.0,0.0,0.0,7.2,13.9,0.516,3.3,4.8,0.692,4.2,9.2,13.3,2.6,1.3,3.5,2.4,6.8,17.7,110.0,106.0,John Henson
2017-18,27.0,MIL,NBA,C,76.0,69.0,1970.0,7.3,12.7,0.572,0.0,0.2,0.143,7.2,12.5,0.578,2.3,4.0,0.57,3.8,9.2,13.0,2.9,1.1,2.8,2.1,5.1,16.8,115.0,108.0,John Henson
2018-19,28.0,MIL,NBA,C,14.0,0.0,188.0,7.7,16.6,0.463,2.7,7.7,0.355,4.9,8.9,0.556,1.5,2.5,0.6,4.0,13.6,17.6,3.5,1.7,2.7,3.0,4.0,19.5,108.0,99.0,John Henson
2019-20,29.0,TOT,NBA,C,40.0,8.0,600.0,7.7,13.9,0.556,0.7,2.9,0.222,7.1,11.0,0.644,1.9,3.7,0.5,3.7,9.4,13.2,4.4,2.0,3.4,2.9,6.3,18.0,112.0,109.0,John Henson
