# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
31.0,0.0,0.17,0.069,0.053,0.534,0.243,0.466,0.279,0.056,0.784,0.538,0.333,0.678,0.582,0.507,0.978,0.336,0.378,35.0,0.0,15.3,0.467,69.0,NBA,2005.0,C,2021-22,BOS,Al Horford
11.0,0.0,0.14,0.038,0.021,0.322,0.123,0.678,0.378,0.023,0.672,0.278,0.2,0.675,0.539,0.525,0.993,0.446,0.488,36.0,0.0,18.8,0.476,63.0,NBA,1922.0,C,2022-23,BOS,Al Horford
35.0,0.0,0.491,0.062,0.244,0.978,0.182,0.022,0.0,0.131,0.711,0.529,0.269,0.748,0.517,0.32,1.0,0.333,0.0,27.0,2.0,7.9,0.513,56.0,NBA,934.0,PF,2011-12,ATL,Ivan Johnson
39.0,0.0,0.494,0.031,0.267,0.963,0.171,0.037,0.077,0.118,0.67,0.182,0.4,0.658,0.536,0.426,1.0,0.077,0.0,28.0,5.0,8.5,0.52,69.0,NBA,1035.0,PF,2012-13,ATL,Ivan Johnson
3.0,0.0,0.303,0.101,0.298,0.874,0.172,0.126,0.16,0.015,0.583,0.35,0.39,0.299,0.445,0.353,1.0,0.08,0.25,24.0,0.0,11.7,0.399,33.0,NBA,669.0,PG,2011-12,TOT,Donald Sloan
2.0,0.0,0.625,0.0,0.25,0.875,0.0,0.125,0.0,0.25,0.6,0.0,0.0,0.333,0.429,0.0,0.0,0.0,0.0,24.0,0.0,8.7,0.375,5.0,NBA,20.0,PG,2011-12,ATL,Donald Sloan
0.0,0.0,0.286,0.143,0.143,0.857,0.286,0.143,0.5,0.0,0.75,0.5,0.5,0.2,0.417,0.0,0.0,0.0,0.0,24.0,0.0,10.0,0.357,3.0,NBA,41.0,PG,2011-12,NOH,Donald Sloan
1.0,0.0,0.29,0.102,0.313,0.875,0.17,0.125,0.136,0.006,0.569,0.333,0.4,0.304,0.448,0.4,1.0,0.091,0.333,24.0,0.0,12.0,0.403,25.0,NBA,608.0,PG,2011-12,CLE,Donald Sloan
0.0,0.0,0.244,0.115,0.167,0.756,0.231,0.244,0.316,0.013,0.368,0.444,0.231,0.2,0.339,0.333,1.0,0.368,0.5,25.0,0.0,12.6,0.346,23.0,NBA,263.0,"PG,SG",2012-13,TOT,Donald Sloan
0.0,0.0,0.244,0.115,0.167,0.756,0.231,0.244,0.316,0.013,0.368,0.444,0.231,0.2,0.339,0.333,1.0,0.368,0.5,25.0,0.0,12.6,0.346,20.0,NBA,257.0,SG,2012-13,CLE,Donald Sloan
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,3.0,NBA,6.0,PG,2012-13,NOH,Donald Sloan
0.0,0.0,0.256,0.043,0.145,0.641,0.197,0.359,0.286,0.0,0.533,0.4,0.471,0.118,0.453,0.348,0.9,0.238,0.333,26.0,0.0,13.9,0.376,48.0,NBA,392.0,SG,2013-14,IND,Donald Sloan
1.0,0.0,0.287,0.065,0.13,0.631,0.149,0.369,0.122,0.006,0.588,0.348,0.283,0.106,0.464,0.434,0.683,0.313,0.25,27.0,2.0,13.6,0.408,53.0,NBA,1107.0,PG,2014-15,IND,Donald Sloan
1.0,0.0,0.391,0.057,0.166,0.717,0.103,0.283,0.283,0.003,0.562,0.25,0.379,0.31,0.462,0.333,0.868,0.384,0.429,28.0,2.0,11.8,0.44,61.0,NBA,1318.0,PG,2015-16,BRK,Donald Sloan
9.0,0.0,0.366,0.044,0.194,0.859,0.256,0.141,0.094,0.04,0.554,0.1,0.364,0.277,0.426,0.345,0.571,0.219,0.333,21.0,3.0,10.5,0.396,71.0,NBA,719.0,PG,2009-10,ATL,Jeff Teague
15.0,0.0,0.316,0.109,0.145,0.842,0.273,0.158,0.104,0.049,0.563,0.333,0.273,0.27,0.449,0.458,0.444,0.375,0.6,22.0,1.0,10.5,0.438,70.0,NBA,963.0,PG,2010-11,ATL,Jeff Teague
33.0,0.0,0.4,0.074,0.082,0.778,0.222,0.222,0.06,0.055,0.613,0.42,0.327,0.223,0.514,0.436,0.765,0.342,0.333,23.0,0.0,9.9,0.476,66.0,NBA,2183.0,PG,2011-12,ATL,Jeff Teague
19.0,0.0,0.337,0.077,0.119,0.745,0.213,0.255,0.097,0.022,0.595,0.427,0.371,0.203,0.482,0.386,0.719,0.359,0.375,24.0,0.0,11.4,0.451,80.0,NBA,2628.0,PG,2012-13,ATL,Jeff Teague
8.0,0.0,0.308,0.117,0.104,0.784,0.255,0.216,0.111,0.009,0.606,0.377,0.38,0.199,0.469,0.381,0.595,0.329,0.4,25.0,2.0,10.9,0.438,79.0,NBA,2542.0,PG,2013-14,ATL,Jeff Teague
20.0,0.0,0.364,0.085,0.083,0.767,0.234,0.233,0.116,0.024,0.619,0.413,0.405,0.193,0.496,0.365,0.69,0.343,0.333,26.0,0.0,10.0,0.46,73.0,NBA,2228.0,PG,2014-15,ATL,Jeff Teague
4.0,0.0,0.372,0.098,0.094,0.722,0.156,0.278,0.105,0.005,0.563,0.412,0.269,0.167,0.454,0.338,0.636,0.4,0.448,27.0,0.0,11.0,0.439,79.0,NBA,2255.0,PG,2015-16,ATL,Jeff Teague
2.0,0.0,0.237,0.099,0.091,0.723,0.295,0.277,0.091,0.002,0.558,0.5,0.458,0.096,0.475,0.407,0.6,0.357,0.304,28.0,3.0,12.4,0.442,82.0,NBA,2657.0,PG,2016-17,IND,Jeff Teague
9.0,0.0,0.209,0.157,0.073,0.713,0.272,0.287,0.096,0.013,0.651,0.44,0.379,0.104,0.477,0.394,0.56,0.368,0.409,29.0,0.0,12.3,0.446,70.0,NBA,2311.0,PG,2017-18,MIN,Jeff Teague
8.0,0.0,0.26,0.139,0.072,0.748,0.276,0.252,0.038,0.022,0.583,0.483,0.3,0.106,0.453,0.357,0.629,0.333,0.25,30.0,0.0,11.7,0.423,42.0,NBA,1264.0,PG,2018-19,MIN,Jeff Teague
4.0,0.0,0.303,0.123,0.039,0.761,0.297,0.239,0.085,0.01,0.574,0.317,0.368,0.159,0.457,0.407,0.465,0.368,0.5,31.0,0.0,10.9,0.436,59.0,NBA,1464.0,PG,2019-20,TOT,Jeff Teague
1.0,0.0,0.296,0.102,0.019,0.731,0.315,0.269,0.08,0.003,0.531,0.394,0.667,0.134,0.473,0.431,0.424,0.379,0.286,31.0,0.0,11.1,0.448,34.0,NBA,945.0,PG,2019-20,MIN,Jeff Teague
3.0,0.0,0.315,0.164,0.079,0.818,0.261,0.182,0.1,0.024,0.654,0.222,0.231,0.207,0.43,0.349,0.6,0.333,1.0,31.0,0.0,10.5,0.412,25.0,NBA,519.0,PG,2019-20,ATL,Jeff Teague
1.0,0.0,0.19,0.116,0.081,0.711,0.324,0.289,0.183,0.007,0.648,0.394,0.174,0.161,0.431,0.38,0.639,0.439,0.4,32.0,0.0,12.7,0.433,55.0,NBA,950.0,PG,2020-21,TOT,Jeff Teague
0.0,0.0,0.16,0.112,0.096,0.702,0.335,0.298,0.196,0.005,0.633,0.286,0.167,0.192,0.394,0.381,0.615,0.464,0.455,32.0,0.0,13.3,0.415,34.0,NBA,616.0,PG,2020-21,BOS,Jeff Teague
1.0,0.0,0.25,0.125,0.052,0.729,0.302,0.271,0.154,0.01,0.667,0.583,0.2,0.114,0.5,0.379,0.7,0.385,0.25,32.0,0.0,11.6,0.469,21.0,NBA,334.0,PG,2020-21,MIL,Jeff Teague
47.0,0.0,0.386,0.066,0.386,0.9,0.062,0.1,0.208,0.1,0.61,0.314,0.395,0.725,0.464,0.152,0.923,0.245,0.0,19.0,0.0,11.3,0.443,79.0,NBA,1952.0,PF,2005-06,ATL,Marvin Williams
25.0,0.0,0.292,0.076,0.477,0.936,0.091,0.064,0.222,0.044,0.485,0.37,0.427,0.756,0.446,0.484,0.909,0.244,0.3,20.0,0.0,12.5,0.433,64.0,NBA,2179.0,PF,2006-07,ATL,Marvin Williams
72.0,0.0,0.284,0.113,0.475,0.989,0.117,0.011,0.5,0.087,0.586,0.288,0.454,0.754,0.466,0.393,1.0,0.1,0.0,21.0,1.0,11.6,0.462,80.0,NBA,2765.0,SF,2007-08,ATL,Marvin Williams
33.0,0.0,0.28,0.098,0.185,0.751,0.188,0.249,0.49,0.058,0.58,0.311,0.443,0.613,0.493,0.504,0.964,0.355,0.368,22.0,1.0,12.4,0.458,61.0,NBA,2093.0,SF,2008-09,ATL,Marvin Williams
54.0,0.0,0.336,0.059,0.258,0.801,0.149,0.199,0.576,0.089,0.677,0.41,0.363,0.569,0.492,0.333,0.975,0.303,0.355,23.0,2.0,11.8,0.455,81.0,NBA,2468.0,SF,2009-10,ATL,Marvin Williams
17.0,0.0,0.257,0.073,0.326,0.795,0.14,0.205,0.545,0.032,0.667,0.231,0.451,0.684,0.489,0.387,1.0,0.336,0.383,24.0,1.0,13.6,0.458,65.0,NBA,1865.0,SF,2010-11,ATL,Marvin Williams
24.0,1.0,0.323,0.028,0.247,0.683,0.085,0.317,0.53,0.062,0.553,0.462,0.345,0.621,0.452,0.375,0.983,0.389,0.405,25.0,1.0,13.9,0.432,57.0,NBA,1500.0,SF,2011-12,ATL,Marvin Williams
23.0,0.0,0.24,0.04,0.24,0.647,0.126,0.353,0.428,0.051,0.717,0.579,0.327,0.662,0.477,0.271,0.981,0.325,0.31,26.0,0.0,15.1,0.423,73.0,NBA,1727.0,SF,2012-13,UTA,Marvin Williams
13.0,0.0,0.194,0.061,0.179,0.555,0.122,0.445,0.226,0.029,0.725,0.344,0.383,0.605,0.503,0.406,0.988,0.359,0.358,27.0,4.0,16.6,0.439,66.0,NBA,1674.0,PF,2013-14,UTA,Marvin Williams
9.0,0.0,0.154,0.036,0.188,0.465,0.087,0.535,0.257,0.022,0.684,0.333,0.452,0.748,0.5,0.349,0.979,0.358,0.471,28.0,1.0,18.0,0.424,78.0,NBA,2035.0,PF,2014-15,CHO,Marvin Williams
12.0,0.0,0.214,0.048,0.106,0.494,0.124,0.506,0.27,0.02,0.538,0.556,0.392,0.591,0.504,0.527,0.993,0.402,0.461,29.0,1.0,16.0,0.452,81.0,NBA,2338.0,PF,2015-16,CHO,Marvin Williams
14.0,1.0,0.23,0.07,0.055,0.497,0.143,0.503,0.246,0.02,0.611,0.367,0.359,0.717,0.494,0.416,0.976,0.35,0.368,30.0,1.0,15.7,0.422,76.0,NBA,2295.0,PF,2016-17,CHO,Marvin Williams
7.0,0.0,0.231,0.055,0.036,0.458,0.135,0.542,0.259,0.014,0.585,0.419,0.35,0.652,0.512,0.474,0.992,0.413,0.405,31.0,0.0,15.9,0.458,78.0,NBA,2006.0,PF,2017-18,CHO,Marvin Williams
8.0,0.0,0.158,0.041,0.029,0.414,0.186,0.586,0.309,0.015,0.641,0.37,0.421,0.763,0.5,0.421,0.993,0.366,0.432,32.0,1.0,17.2,0.422,75.0,NBA,2133.0,PF,2018-19,CHO,Marvin Williams
2.0,0.0,0.139,0.06,0.022,0.416,0.195,0.584,0.365,0.011,0.838,0.375,0.167,0.667,0.568,0.481,0.982,0.359,0.474,33.0,1.0,17.4,0.446,58.0,NBA,1129.0,PF,2019-20,TOT,Marvin Williams
2.0,0.0,0.129,0.062,0.029,0.443,0.224,0.557,0.316,0.014,0.852,0.231,0.167,0.64,0.538,0.489,0.977,0.376,0.514,33.0,1.0,17.1,0.448,41.0,NBA,808.0,PF,2019-20,CHO,Marvin Williams
0.0,0.0,0.175,0.053,0.0,0.316,0.088,0.684,0.513,0.0,0.8,1.0,0.0,0.769,0.722,0.4,1.0,0.308,0.4,33.0,0.0,18.6,0.439,17.0,NBA,321.0,PF,2019-20,MIL,Marvin Williams
