2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
372.0,0.524,710.0,40.0,0.267,150.0,22.0,138.0,49.0,255.0,412.0,0.479,860.0,129.0,0.806,160.0,65.0,64.0,NBA,2320.0,93.0,184.0,SG,993.0,2009-10,46.0,NYK,108.0,348.0,0.502,Wilson Chandler
317.0,0.501,633.0,112.0,0.35,320.0,23.0,120.0,94.0,333.0,429.0,0.45,953.0,130.0,0.807,161.0,72.0,49.0,NBA,2401.0,75.0,199.0,SF,1100.0,2010-11,48.0,TOT,104.0,408.0,0.509,Wilson Chandler
242.0,0.518,467.0,86.0,0.351,245.0,23.0,86.0,70.0,241.0,328.0,0.461,712.0,96.0,0.807,119.0,51.0,30.0,NBA,1759.0,62.0,152.0,SF,838.0,2010-11,34.0,NYK,67.0,303.0,0.521,Wilson Chandler
75.0,0.452,166.0,26.0,0.347,75.0,23.0,34.0,24.0,92.0,101.0,0.419,241.0,34.0,0.81,42.0,21.0,19.0,NBA,642.0,13.0,47.0,SF,262.0,2010-11,14.0,DEN,37.0,105.0,0.473,Wilson Chandler
28.0,0.418,67.0,3.0,0.25,12.0,24.0,17.0,6.0,35.0,31.0,0.392,79.0,10.0,0.833,12.0,8.0,6.0,NBA,215.0,6.0,18.0,SF,75.0,2011-12,6.0,DEN,18.0,41.0,0.411,Wilson Chandler
158.0,0.48,329.0,52.0,0.413,126.0,25.0,58.0,12.0,173.0,210.0,0.462,455.0,88.0,0.793,111.0,43.0,8.0,NBA,1079.0,45.0,119.0,PF,560.0,2012-13,45.0,DEN,60.0,218.0,0.519,Wilson Chandler
185.0,0.478,387.0,122.0,0.348,351.0,26.0,114.0,31.0,236.0,307.0,0.416,738.0,110.0,0.724,152.0,62.0,55.0,NBA,1927.0,58.0,193.0,SF,846.0,2013-14,46.0,DEN,79.0,294.0,0.499,Wilson Chandler
279.0,0.49,569.0,139.0,0.342,406.0,27.0,134.0,29.0,379.0,418.0,0.429,975.0,110.0,0.775,142.0,78.0,75.0,NBA,2471.0,96.0,231.0,SF,1085.0,2014-15,58.0,DEN,110.0,475.0,0.5,Wilson Chandler
323.0,0.527,613.0,110.0,0.337,326.0,29.0,141.0,30.0,357.0,433.0,0.461,939.0,141.0,0.727,194.0,71.0,33.0,NBA,2197.0,103.0,172.0,SF,1117.0,2016-17,51.0,DEN,114.0,460.0,0.52,Wilson Chandler
193.0,0.501,385.0,88.0,0.358,246.0,30.0,159.0,39.0,296.0,281.0,0.445,631.0,88.0,0.772,114.0,74.0,71.0,NBA,2346.0,102.0,156.0,SF,738.0,2017-18,43.0,DEN,92.0,398.0,0.515,Wilson Chandler
55.0,0.478,115.0,59.0,0.373,158.0,31.0,82.0,21.0,167.0,114.0,0.418,273.0,18.0,0.72,25.0,51.0,33.0,NBA,1177.0,48.0,123.0,"PF,SF",305.0,2018-19,25.0,TOT,46.0,215.0,0.526,Wilson Chandler
45.0,0.506,89.0,46.0,0.39,118.0,31.0,72.0,18.0,124.0,91.0,0.44,207.0,13.0,0.722,18.0,36.0,32.0,NBA,951.0,44.0,94.0,PF,241.0,2018-19,22.0,PHI,39.0,168.0,0.551,Wilson Chandler
10.0,0.385,26.0,13.0,0.325,40.0,31.0,10.0,3.0,43.0,23.0,0.348,66.0,5.0,0.714,7.0,15.0,1.0,NBA,226.0,4.0,29.0,SF,64.0,2018-19,3.0,LAC,7.0,47.0,0.447,Wilson Chandler
37.0,0.597,62.0,37.0,0.306,121.0,32.0,39.0,12.0,134.0,74.0,0.404,183.0,20.0,0.87,23.0,35.0,3.0,NBA,734.0,11.0,79.0,PF,205.0,2019-20,16.0,BRK,34.0,145.0,0.505,Wilson Chandler
181.0,0.586,309.0,0.0,0.0,0.0,22.0,36.0,47.0,210.0,181.0,0.586,309.0,109.0,0.665,164.0,46.0,39.0,NBA,1037.0,142.0,116.0,PF,471.0,2011-12,34.0,DEN,54.0,352.0,0.586,Kenneth Faried
380.0,0.552,689.0,0.0,0.0,0.0,23.0,77.0,83.0,474.0,380.0,0.552,689.0,163.0,0.613,266.0,80.0,80.0,NBA,2248.0,260.0,234.0,PF,923.0,2012-13,81.0,DEN,113.0,734.0,0.552,Kenneth Faried
447.0,0.547,817.0,0.0,0.0,3.0,24.0,96.0,69.0,446.0,447.0,0.545,820.0,202.0,0.65,311.0,80.0,77.0,NBA,2178.0,238.0,193.0,PF,1096.0,2013-14,70.0,DEN,135.0,684.0,0.545,Kenneth Faried
372.0,0.511,728.0,1.0,0.125,8.0,25.0,89.0,57.0,426.0,373.0,0.507,736.0,199.0,0.691,288.0,75.0,71.0,NBA,2086.0,242.0,211.0,PF,946.0,2014-15,62.0,DEN,118.0,668.0,0.507,Kenneth Faried
348.0,0.558,624.0,1.0,0.5,2.0,26.0,79.0,60.0,346.0,349.0,0.558,626.0,136.0,0.613,222.0,67.0,64.0,NBA,1694.0,235.0,169.0,PF,835.0,2015-16,32.0,DEN,91.0,581.0,0.558,Kenneth Faried
228.0,0.556,410.0,0.0,0.0,6.0,27.0,55.0,40.0,279.0,228.0,0.548,416.0,131.0,0.693,189.0,61.0,34.0,NBA,1296.0,183.0,124.0,PF,587.0,2016-17,43.0,DEN,59.0,462.0,0.548,Kenneth Faried
76.0,0.517,147.0,0.0,0.0,1.0,28.0,18.0,13.0,85.0,76.0,0.514,148.0,36.0,0.706,51.0,32.0,7.0,NBA,461.0,68.0,51.0,PF,188.0,2017-18,12.0,DEN,23.0,153.0,0.514,Kenneth Faried
148.0,0.617,240.0,8.0,0.32,25.0,29.0,20.0,23.0,153.0,156.0,0.589,265.0,64.0,0.646,99.0,37.0,13.0,NBA,728.0,97.0,82.0,C,384.0,2018-19,17.0,TOT,33.0,250.0,0.604,Kenneth Faried
24.0,0.649,37.0,1.0,0.2,5.0,29.0,2.0,4.0,29.0,25.0,0.595,42.0,10.0,0.625,16.0,12.0,0.0,NBA,118.0,15.0,8.0,C,61.0,2018-19,2.0,BRK,6.0,44.0,0.607,Kenneth Faried
124.0,0.611,203.0,7.0,0.35,20.0,29.0,18.0,19.0,124.0,131.0,0.587,223.0,54.0,0.651,83.0,25.0,13.0,NBA,610.0,82.0,74.0,C,323.0,2018-19,15.0,HOU,27.0,206.0,0.603,Kenneth Faried
53.0,0.541,98.0,22.0,0.407,54.0,20.0,44.0,1.0,29.0,75.0,0.493,152.0,30.0,0.769,39.0,38.0,4.0,NBA,428.0,6.0,65.0,SG,202.0,2012-13,19.0,DEN,32.0,35.0,0.566,Evan Fournier
139.0,0.453,307.0,89.0,0.376,237.0,21.0,112.0,7.0,168.0,228.0,0.419,544.0,93.0,0.756,123.0,76.0,4.0,NBA,1503.0,34.0,179.0,SG,638.0,2013-14,34.0,DEN,100.0,202.0,0.501,Evan Fournier
168.0,0.48,350.0,85.0,0.378,225.0,22.0,120.0,2.0,125.0,253.0,0.44,575.0,107.0,0.728,147.0,58.0,32.0,NBA,1661.0,28.0,116.0,SG,698.0,2014-15,40.0,ORL,82.0,153.0,0.514,Evan Fournier
273.0,0.506,539.0,156.0,0.4,390.0,23.0,213.0,2.0,192.0,429.0,0.462,929.0,199.0,0.836,238.0,79.0,71.0,NBA,2566.0,33.0,214.0,SF,1213.0,2015-16,96.0,ORL,133.0,225.0,0.546,Evan Fournier
280.0,0.491,570.0,128.0,0.356,360.0,24.0,202.0,4.0,165.0,408.0,0.439,930.0,223.0,0.805,277.0,68.0,66.0,NBA,2234.0,44.0,180.0,SG,1167.0,2016-17,66.0,ORL,141.0,209.0,0.508,Evan Fournier
241.0,0.516,467.0,127.0,0.379,335.0,25.0,165.0,16.0,157.0,368.0,0.459,802.0,150.0,0.867,173.0,57.0,57.0,NBA,1837.0,23.0,138.0,SF,1013.0,2017-18,47.0,ORL,95.0,180.0,0.538,Evan Fournier
315.0,0.509,619.0,153.0,0.34,450.0,26.0,295.0,12.0,220.0,468.0,0.438,1069.0,137.0,0.806,170.0,81.0,81.0,NBA,2553.0,38.0,225.0,SG,1226.0,2018-19,71.0,ORL,154.0,258.0,0.509,Evan Fournier
261.0,0.527,495.0,173.0,0.399,434.0,27.0,209.0,15.0,153.0,434.0,0.467,929.0,180.0,0.818,220.0,66.0,66.0,NBA,2076.0,18.0,161.0,SF,1221.0,2019-20,71.0,ORL,125.0,171.0,0.56,Evan Fournier
130.0,0.504,258.0,117.0,0.413,283.0,28.0,144.0,19.0,118.0,247.0,0.457,541.0,108.0,0.788,137.0,42.0,36.0,NBA,1259.0,10.0,96.0,SF,719.0,2020-21,47.0,TOT,73.0,128.0,0.565,Evan Fournier
97.0,0.536,181.0,73.0,0.388,188.0,28.0,95.0,9.0,70.0,170.0,0.461,369.0,98.0,0.797,123.0,26.0,26.0,NBA,787.0,5.0,55.0,SF,511.0,2020-21,27.0,ORL,54.0,75.0,0.56,Evan Fournier
33.0,0.429,77.0,44.0,0.463,95.0,28.0,49.0,10.0,48.0,77.0,0.448,172.0,10.0,0.714,14.0,16.0,10.0,NBA,472.0,5.0,41.0,SF,208.0,2020-21,20.0,BOS,19.0,53.0,0.576,Evan Fournier
161.0,0.465,346.0,241.0,0.389,619.0,29.0,171.0,20.0,176.0,402.0,0.417,965.0,80.0,0.708,113.0,80.0,80.0,NBA,2358.0,34.0,180.0,SG,1125.0,2021-22,79.0,NYK,105.0,210.0,0.541,Evan Fournier
21.0,0.404,52.0,35.0,0.307,114.0,30.0,36.0,3.0,45.0,56.0,0.337,166.0,18.0,0.857,21.0,27.0,7.0,NBA,459.0,4.0,46.0,SG,165.0,2022-23,16.0,NYK,22.0,49.0,0.443,Evan Fournier
24.0,0.453,53.0,32.0,0.444,72.0,20.0,15.0,4.0,42.0,56.0,0.448,125.0,26.0,0.963,27.0,28.0,2.0,NBA,412.0,13.0,48.0,SG,170.0,2008-09,14.0,NYK,15.0,55.0,0.576,Danilo Gallinari
206.0,0.469,439.0,186.0,0.381,488.0,21.0,135.0,58.0,333.0,392.0,0.423,927.0,251.0,0.818,307.0,81.0,74.0,NBA,2747.0,65.0,191.0,SF,1221.0,2009-10,75.0,NYK,110.0,398.0,0.523,Danilo Gallinari
162.0,0.467,347.0,103.0,0.352,293.0,22.0,104.0,27.0,246.0,265.0,0.414,640.0,337.0,0.862,391.0,62.0,60.0,NBA,2104.0,59.0,144.0,"PF,SF",970.0,2010-11,51.0,TOT,83.0,305.0,0.495,Danilo Gallinari
128.0,0.474,270.0,83.0,0.347,239.0,22.0,82.0,18.0,181.0,211.0,0.415,509.0,259.0,0.893,290.0,48.0,48.0,NBA,1671.0,48.0,117.0,PF,764.0,2010-11,38.0,NYK,58.0,229.0,0.496,Danilo Gallinari
34.0,0.442,77.0,20.0,0.37,54.0,22.0,22.0,9.0,65.0,54.0,0.412,131.0,78.0,0.772,101.0,14.0,12.0,NBA,433.0,11.0,27.0,SF,206.0,2010-11,13.0,DEN,25.0,76.0,0.489,Danilo Gallinari
133.0,0.47,283.0,60.0,0.328,183.0,23.0,116.0,23.0,174.0,193.0,0.414,466.0,182.0,0.871,209.0,43.0,40.0,NBA,1351.0,28.0,86.0,SF,628.0,2011-12,42.0,DEN,68.0,202.0,0.479,Danilo Gallinari
229.0,0.45,509.0,135.0,0.373,362.0,24.0,176.0,36.0,302.0,364.0,0.418,871.0,286.0,0.822,348.0,71.0,71.0,NBA,2309.0,65.0,130.0,SF,1149.0,2012-13,64.0,DEN,111.0,367.0,0.495,Danilo Gallinari
121.0,0.453,267.0,107.0,0.355,301.0,26.0,83.0,20.0,187.0,228.0,0.401,568.0,171.0,0.895,191.0,59.0,27.0,NBA,1426.0,31.0,94.0,SF,734.0,2014-15,47.0,DEN,57.0,218.0,0.496,Danilo Gallinari
200.0,0.434,461.0,87.0,0.364,239.0,27.0,135.0,19.0,229.0,287.0,0.41,700.0,375.0,0.868,432.0,53.0,53.0,NBA,1839.0,52.0,87.0,SF,1036.0,2015-16,42.0,DEN,77.0,281.0,0.472,Danilo Gallinari
209.0,0.491,426.0,126.0,0.389,324.0,28.0,135.0,15.0,286.0,335.0,0.447,750.0,349.0,0.902,387.0,63.0,63.0,NBA,2134.0,39.0,93.0,SF,1145.0,2016-17,40.0,DEN,82.0,325.0,0.531,Danilo Gallinari
66.0,0.455,145.0,36.0,0.324,111.0,29.0,41.0,10.0,92.0,102.0,0.398,256.0,81.0,0.931,87.0,21.0,21.0,NBA,671.0,9.0,30.0,SF,321.0,2017-18,12.0,LAC,26.0,101.0,0.469,Danilo Gallinari
248.0,0.484,512.0,161.0,0.433,372.0,30.0,178.0,23.0,363.0,409.0,0.463,884.0,367.0,0.904,406.0,68.0,68.0,NBA,2059.0,54.0,129.0,SF,1346.0,2018-19,49.0,LAC,99.0,417.0,0.554,Danilo Gallinari
180.0,0.476,378.0,178.0,0.405,439.0,31.0,119.0,5.0,288.0,358.0,0.438,817.0,266.0,0.893,298.0,62.0,62.0,NBA,1834.0,34.0,75.0,PF,1160.0,2019-20,42.0,OKC,76.0,322.0,0.547,Danilo Gallinari
103.0,0.466,221.0,103.0,0.406,254.0,32.0,76.0,10.0,194.0,206.0,0.434,475.0,161.0,0.925,174.0,51.0,4.0,NBA,1222.0,17.0,105.0,PF,676.0,2020-21,30.0,ATL,43.0,211.0,0.542,Danilo Gallinari
147.0,0.485,303.0,112.0,0.381,294.0,33.0,101.0,12.0,273.0,259.0,0.434,597.0,141.0,0.904,156.0,66.0,18.0,NBA,1672.0,35.0,93.0,PF,771.0,2021-22,28.0,ATL,38.0,308.0,0.528,Danilo Gallinari
31.0,0.484,64.0,17.0,0.362,47.0,21.0,20.0,3.0,51.0,48.0,0.432,111.0,2.0,0.4,5.0,26.0,2.0,NBA,258.0,11.0,15.0,SF,115.0,2011-12,4.0,DEN,16.0,62.0,0.509,Jordan Hamilton
57.0,0.445,128.0,27.0,0.37,73.0,22.0,23.0,8.0,63.0,84.0,0.418,201.0,13.0,0.5,26.0,40.0,1.0,NBA,397.0,32.0,24.0,SF,208.0,2012-13,15.0,DEN,19.0,95.0,0.485,Jordan Hamilton
77.0,0.433,178.0,70.0,0.354,198.0,23.0,52.0,20.0,162.0,147.0,0.391,376.0,40.0,0.784,51.0,60.0,12.0,NBA,1019.0,32.0,67.0,SF,404.0,2013-14,44.0,TOT,46.0,194.0,0.484,Jordan Hamilton
54.0,0.432,125.0,45.0,0.349,129.0,23.0,34.0,13.0,110.0,99.0,0.39,254.0,23.0,0.742,31.0,39.0,11.0,NBA,670.0,23.0,31.0,SF,266.0,2013-14,31.0,DEN,27.0,133.0,0.478,Jordan Hamilton
23.0,0.434,53.0,25.0,0.362,69.0,23.0,18.0,7.0,52.0,48.0,0.393,122.0,17.0,0.85,20.0,21.0,1.0,NBA,349.0,9.0,36.0,SF,138.0,2013-14,13.0,HOU,19.0,61.0,0.496,Jordan Hamilton
4.0,0.286,14.0,10.0,0.476,21.0,24.0,7.0,0.0,14.0,14.0,0.4,35.0,0.0,0.0,0.0,14.0,2.0,NBA,122.0,2.0,14.0,SF,38.0,2014-15,2.0,LAC,4.0,16.0,0.543,Jordan Hamilton
36.0,0.507,71.0,13.0,0.289,45.0,25.0,25.0,3.0,50.0,49.0,0.422,116.0,14.0,0.667,21.0,11.0,4.0,NBA,304.0,12.0,24.0,SF,125.0,2015-16,8.0,NOP,17.0,62.0,0.478,Jordan Hamilton
222.0,0.55,404.0,47.0,0.331,142.0,21.0,246.0,48.0,375.0,269.0,0.493,546.0,156.0,0.743,210.0,82.0,82.0,NBA,2686.0,89.0,204.0,SG,741.0,2004-05,138.0,PHI,139.0,464.0,0.536,Andre Iguodala
288.0,0.543,530.0,56.0,0.354,158.0,22.0,255.0,21.0,364.0,344.0,0.5,688.0,263.0,0.754,349.0,82.0,82.0,NBA,3086.0,117.0,198.0,SF,1007.0,2005-06,135.0,PHI,153.0,481.0,0.541,Andre Iguodala
395.0,0.472,836.0,48.0,0.31,155.0,23.0,432.0,33.0,357.0,443.0,0.447,991.0,452.0,0.82,551.0,76.0,76.0,NBA,3062.0,77.0,200.0,SG,1386.0,2006-07,152.0,PHI,261.0,434.0,0.471,Andre Iguodala
481.0,0.496,970.0,101.0,0.329,307.0,24.0,391.0,49.0,361.0,582.0,0.456,1277.0,365.0,0.721,506.0,82.0,82.0,NBA,3242.0,85.0,187.0,SF,1630.0,2007-08,171.0,PHI,214.0,446.0,0.495,Andre Iguodala
462.0,0.521,886.0,80.0,0.307,261.0,25.0,434.0,36.0,379.0,542.0,0.473,1147.0,377.0,0.724,521.0,82.0,82.0,NBA,3269.0,92.0,152.0,SF,1541.0,2008-09,131.0,PHI,222.0,471.0,0.507,Andre Iguodala
402.0,0.492,817.0,94.0,0.31,303.0,26.0,472.0,55.0,447.0,496.0,0.443,1120.0,315.0,0.733,430.0,82.0,82.0,NBA,3193.0,82.0,145.0,SF,1401.0,2009-10,141.0,PHI,218.0,529.0,0.485,Andre Iguodala
277.0,0.479,578.0,61.0,0.337,181.0,27.0,422.0,38.0,326.0,338.0,0.445,759.0,208.0,0.693,300.0,67.0,67.0,NBA,2469.0,61.0,109.0,SF,945.0,2010-11,101.0,PHI,138.0,387.0,0.486,Andre Iguodala
211.0,0.481,439.0,76.0,0.394,193.0,28.0,339.0,30.0,325.0,287.0,0.454,632.0,121.0,0.617,196.0,62.0,62.0,NBA,2209.0,56.0,92.0,SF,771.0,2011-12,107.0,PHI,115.0,381.0,0.514,Andre Iguodala
305.0,0.515,592.0,91.0,0.317,287.0,29.0,433.0,52.0,341.0,396.0,0.451,879.0,155.0,0.574,270.0,80.0,80.0,NBA,2779.0,82.0,127.0,SG,1038.0,2012-13,139.0,DEN,206.0,423.0,0.502,Andre Iguodala
158.0,0.558,283.0,62.0,0.354,175.0,30.0,263.0,18.0,240.0,220.0,0.48,458.0,86.0,0.652,132.0,63.0,63.0,NBA,2040.0,53.0,103.0,SF,588.0,2013-14,95.0,GSW,100.0,293.0,0.548,Andre Iguodala
157.0,0.553,284.0,74.0,0.349,212.0,31.0,228.0,25.0,213.0,231.0,0.466,496.0,68.0,0.596,114.0,77.0,0.0,NBA,2069.0,44.0,100.0,SF,604.0,2014-15,89.0,GSW,88.0,257.0,0.54,Andre Iguodala
122.0,0.57,214.0,54.0,0.351,154.0,32.0,219.0,19.0,211.0,176.0,0.478,368.0,51.0,0.614,83.0,65.0,1.0,NBA,1732.0,52.0,102.0,SF,457.0,2015-16,73.0,GSW,79.0,263.0,0.552,Andre Iguodala
155.0,0.651,238.0,64.0,0.362,177.0,33.0,261.0,39.0,253.0,219.0,0.528,415.0,72.0,0.706,102.0,76.0,0.0,NBA,1998.0,51.0,97.0,SF,574.0,2016-17,76.0,GSW,58.0,304.0,0.605,Andre Iguodala
115.0,0.567,203.0,33.0,0.282,117.0,34.0,210.0,38.0,196.0,148.0,0.463,320.0,55.0,0.632,87.0,64.0,7.0,NBA,1622.0,50.0,99.0,SF,384.0,2017-18,54.0,GSW,67.0,246.0,0.514,Andre Iguodala
103.0,0.652,158.0,48.0,0.333,144.0,35.0,216.0,51.0,204.0,151.0,0.5,302.0,39.0,0.582,67.0,68.0,13.0,NBA,1578.0,48.0,95.0,SF,389.0,2018-19,61.0,GSW,52.0,252.0,0.579,Andre Iguodala
24.0,0.585,41.0,14.0,0.298,47.0,36.0,51.0,21.0,61.0,38.0,0.432,88.0,6.0,0.4,15.0,21.0,0.0,NBA,418.0,17.0,35.0,SF,96.0,2019-20,14.0,MIA,26.0,78.0,0.511,Andre Iguodala
35.0,0.53,66.0,60.0,0.33,182.0,37.0,142.0,35.0,183.0,95.0,0.383,248.0,25.0,0.658,38.0,63.0,5.0,NBA,1339.0,38.0,90.0,SF,275.0,2020-21,57.0,MIA,67.0,221.0,0.504,Andre Iguodala
29.0,0.617,47.0,17.0,0.23,74.0,38.0,114.0,22.0,79.0,46.0,0.38,121.0,15.0,0.75,20.0,31.0,0.0,NBA,603.0,21.0,34.0,SF,124.0,2021-22,27.0,GSW,28.0,100.0,0.45,Andre Iguodala
6.0,1.0,6.0,1.0,0.111,9.0,39.0,19.0,3.0,14.0,7.0,0.467,15.0,2.0,0.667,3.0,8.0,0.0,NBA,113.0,3.0,11.0,PF,17.0,2022-23,4.0,GSW,9.0,17.0,0.5,Andre Iguodala
94.0,0.508,185.0,0.0,0.0,0.0,19.0,20.0,31.0,88.0,94.0,0.508,185.0,36.0,0.706,51.0,48.0,7.0,NBA,565.0,50.0,70.0,C,224.0,2008-09,12.0,UTA,26.0,138.0,0.508,Kosta Koufos
22.0,0.468,47.0,0.0,0.0,0.0,20.0,6.0,4.0,29.0,22.0,0.468,47.0,9.0,0.6,15.0,36.0,0.0,NBA,172.0,16.0,26.0,C,53.0,2009-10,2.0,UTA,15.0,45.0,0.468,Kosta Koufos
