2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
42.0,0.477,88.0,3.0,0.375,8.0,23.0,19.0,2.0,34.0,45.0,0.469,96.0,15.0,0.625,24.0,20.0,7.0,NBA,427.0,25.0,40.0,SF,108.0,2008-09,18.0,CHA,10.0,59.0,0.484,Jared Dudley
65.0,0.528,123.0,26.0,0.394,66.0,23.0,37.0,6.0,89.0,91.0,0.481,189.0,56.0,0.691,81.0,48.0,0.0,NBA,728.0,57.0,65.0,SF,264.0,2008-09,39.0,PHO,33.0,146.0,0.55,Jared Dudley
105.0,0.461,228.0,120.0,0.458,262.0,24.0,115.0,16.0,182.0,225.0,0.459,490.0,104.0,0.754,138.0,82.0,1.0,NBA,1991.0,99.0,162.0,SF,674.0,2009-10,81.0,PHO,68.0,281.0,0.582,Jared Dudley
195.0,0.519,376.0,105.0,0.415,253.0,25.0,108.0,20.0,207.0,300.0,0.477,629.0,162.0,0.743,218.0,82.0,15.0,NBA,2140.0,111.0,139.0,SF,867.0,2010-11,87.0,PHO,77.0,318.0,0.56,Jared Dudley
232.0,0.535,434.0,80.0,0.383,209.0,26.0,112.0,19.0,206.0,312.0,0.485,643.0,119.0,0.726,164.0,65.0,60.0,NBA,2020.0,95.0,107.0,SG,823.0,2011-12,49.0,PHO,72.0,301.0,0.547,Jared Dudley
207.0,0.52,398.0,106.0,0.391,271.0,27.0,203.0,8.0,166.0,313.0,0.468,669.0,129.0,0.796,162.0,79.0,50.0,NBA,2170.0,79.0,128.0,SF,861.0,2012-13,75.0,PHO,101.0,245.0,0.547,Jared Dudley
115.0,0.518,222.0,81.0,0.36,225.0,28.0,104.0,10.0,124.0,196.0,0.438,447.0,38.0,0.655,58.0,74.0,43.0,NBA,1729.0,36.0,146.0,SF,511.0,2013-14,41.0,LAC,56.0,160.0,0.529,Jared Dudley
124.0,0.537,231.0,74.0,0.385,192.0,29.0,130.0,11.0,175.0,198.0,0.468,423.0,48.0,0.716,67.0,72.0,22.0,NBA,1717.0,45.0,113.0,SG,518.0,2014-15,72.0,MIL,62.0,220.0,0.556,Jared Dudley
133.0,0.534,249.0,100.0,0.42,238.0,30.0,170.0,18.0,232.0,233.0,0.478,487.0,72.0,0.735,98.0,81.0,41.0,NBA,2098.0,54.0,190.0,PF,638.0,2015-16,75.0,WAS,80.0,286.0,0.581,Jared Dudley
80.0,0.559,143.0,77.0,0.379,203.0,31.0,121.0,16.0,194.0,157.0,0.454,346.0,43.0,0.662,65.0,64.0,7.0,NBA,1362.0,31.0,154.0,PF,434.0,2016-17,42.0,PHO,73.0,225.0,0.565,Jared Dudley
19.0,0.452,42.0,29.0,0.363,80.0,32.0,78.0,11.0,86.0,48.0,0.393,122.0,27.0,0.771,35.0,48.0,0.0,NBA,686.0,8.0,85.0,PF,152.0,2017-18,24.0,PHO,28.0,94.0,0.512,Jared Dudley
48.0,0.545,88.0,53.0,0.351,151.0,33.0,83.0,16.0,121.0,101.0,0.423,239.0,32.0,0.696,46.0,59.0,25.0,NBA,1220.0,34.0,131.0,PF,287.0,2018-19,36.0,BRK,43.0,155.0,0.533,Jared Dudley
6.0,0.333,18.0,18.0,0.429,42.0,34.0,28.0,3.0,46.0,24.0,0.4,60.0,2.0,1.0,2.0,45.0,1.0,NBA,364.0,6.0,41.0,PF,68.0,2019-20,15.0,LAL,8.0,52.0,0.55,Jared Dudley
0.0,0.0,3.0,2.0,0.333,6.0,35.0,5.0,1.0,17.0,2.0,0.222,9.0,0.0,0.0,0.0,12.0,0.0,NBA,81.0,4.0,7.0,PF,6.0,2020-21,1.0,LAL,2.0,21.0,0.333,Jared Dudley
302.0,0.479,631.0,3.0,0.333,9.0,22.0,53.0,47.0,236.0,305.0,0.477,640.0,189.0,0.825,229.0,65.0,14.0,NBA,1572.0,138.0,200.0,C,802.0,2005-06,30.0,NYK,97.0,374.0,0.479,Channing Frye
295.0,0.44,671.0,3.0,0.167,18.0,23.0,67.0,42.0,304.0,298.0,0.433,689.0,85.0,0.787,108.0,72.0,59.0,NBA,1896.0,91.0,216.0,PF,684.0,2006-07,36.0,NYK,100.0,395.0,0.435,Channing Frye
218.0,0.492,443.0,3.0,0.3,10.0,24.0,57.0,27.0,247.0,221.0,0.488,453.0,85.0,0.78,109.0,78.0,20.0,NBA,1342.0,107.0,208.0,C,530.0,2007-08,29.0,POR,55.0,354.0,0.491,Channing Frye
102.0,0.436,234.0,11.0,0.333,33.0,25.0,24.0,16.0,99.0,113.0,0.423,267.0,26.0,0.722,36.0,63.0,1.0,NBA,746.0,41.0,106.0,PF,263.0,2008-09,17.0,POR,29.0,140.0,0.444,Channing Frye
145.0,0.466,311.0,172.0,0.439,392.0,26.0,113.0,74.0,361.0,317.0,0.451,703.0,98.0,0.81,121.0,81.0,41.0,NBA,2190.0,66.0,263.0,C,904.0,2009-10,64.0,PHO,73.0,427.0,0.573,Channing Frye
187.0,0.479,390.0,171.0,0.39,439.0,27.0,96.0,79.0,448.0,358.0,0.432,829.0,89.0,0.832,107.0,77.0,64.0,NBA,2541.0,65.0,272.0,PF,976.0,2010-11,46.0,PHO,73.0,513.0,0.535,Channing Frye
164.0,0.469,350.0,91.0,0.346,263.0,28.0,88.0,70.0,308.0,255.0,0.416,613.0,73.0,0.89,82.0,64.0,59.0,NBA,1669.0,71.0,176.0,PF,674.0,2011-12,42.0,PHO,63.0,379.0,0.49,Channing Frye
176.0,0.509,346.0,160.0,0.37,432.0,30.0,98.0,63.0,343.0,336.0,0.432,778.0,78.0,0.821,95.0,82.0,82.0,NBA,2312.0,73.0,245.0,PF,910.0,2013-14,60.0,PHO,89.0,416.0,0.535,Channing Frye
55.0,0.39,141.0,136.0,0.393,346.0,31.0,94.0,39.0,266.0,191.0,0.392,487.0,31.0,0.886,35.0,75.0,51.0,NBA,1870.0,27.0,191.0,PF,549.0,2014-15,47.0,ORL,78.0,293.0,0.532,Channing Frye
61.0,0.545,112.0,91.0,0.387,235.0,32.0,71.0,28.0,199.0,152.0,0.438,347.0,30.0,0.857,35.0,70.0,32.0,NBA,1200.0,35.0,127.0,"C,PF",425.0,2015-16,29.0,TOT,43.0,234.0,0.569,Channing Frye
33.0,0.508,65.0,48.0,0.397,121.0,32.0,45.0,20.0,118.0,81.0,0.435,186.0,19.0,0.905,21.0,44.0,29.0,NBA,754.0,23.0,71.0,PF,229.0,2015-16,21.0,ORL,30.0,141.0,0.565,Channing Frye
28.0,0.596,47.0,43.0,0.377,114.0,32.0,26.0,8.0,81.0,71.0,0.441,161.0,11.0,0.786,14.0,26.0,3.0,NBA,446.0,12.0,56.0,C,196.0,2015-16,8.0,CLE,13.0,93.0,0.575,Channing Frye
101.0,0.546,185.0,137.0,0.409,335.0,33.0,45.0,37.0,253.0,238.0,0.458,520.0,63.0,0.851,74.0,74.0,15.0,NBA,1398.0,37.0,138.0,C,676.0,2016-17,33.0,CLE,53.0,290.0,0.589,Channing Frye
65.0,0.67,97.0,39.0,0.339,115.0,34.0,38.0,13.0,123.0,104.0,0.491,212.0,17.0,0.895,19.0,53.0,1.0,NBA,695.0,12.0,69.0,C,264.0,2017-18,18.0,TOT,21.0,135.0,0.583,Channing Frye
54.0,0.684,79.0,30.0,0.333,90.0,34.0,28.0,12.0,100.0,84.0,0.497,169.0,14.0,0.933,15.0,44.0,1.0,NBA,545.0,10.0,54.0,C,212.0,2017-18,17.0,CLE,17.0,110.0,0.586,Channing Frye
11.0,0.611,18.0,9.0,0.36,25.0,34.0,10.0,1.0,23.0,20.0,0.465,43.0,3.0,0.75,4.0,9.0,0.0,NBA,150.0,2.0,15.0,C,52.0,2017-18,1.0,LAL,4.0,25.0,0.57,Channing Frye
11.0,0.289,38.0,32.0,0.405,79.0,35.0,20.0,5.0,48.0,43.0,0.368,117.0,11.0,0.786,14.0,36.0,6.0,NBA,341.0,4.0,44.0,C,129.0,2018-19,6.0,CLE,13.0,52.0,0.504,Channing Frye
8.0,0.471,17.0,0.0,0.0,0.0,23.0,2.0,1.0,8.0,8.0,0.471,17.0,2.0,0.667,3.0,6.0,0.0,NBA,41.0,8.0,4.0,C,18.0,2007-08,1.0,ORL,2.0,16.0,0.471,Marcin Gortat
105.0,0.565,186.0,1.0,1.0,1.0,24.0,14.0,53.0,190.0,106.0,0.567,187.0,26.0,0.578,45.0,63.0,3.0,NBA,794.0,96.0,111.0,PF,239.0,2008-09,18.0,ORL,25.0,286.0,0.57,Marcin Gortat
121.0,0.54,224.0,0.0,0.0,3.0,25.0,17.0,70.0,237.0,121.0,0.533,227.0,51.0,0.68,75.0,81.0,0.0,NBA,1088.0,104.0,138.0,C,293.0,2009-10,17.0,ORL,46.0,341.0,0.533,Marcin Gortat
337.0,0.563,599.0,1.0,0.25,4.0,26.0,70.0,91.0,483.0,338.0,0.561,603.0,140.0,0.725,193.0,80.0,14.0,NBA,2032.0,148.0,188.0,C,817.0,2010-11,36.0,TOT,81.0,631.0,0.561,Marcin Gortat
44.0,0.543,81.0,0.0,0.0,0.0,26.0,17.0,21.0,80.0,44.0,0.543,81.0,12.0,0.667,18.0,25.0,2.0,NBA,396.0,38.0,52.0,C,100.0,2010-11,7.0,ORL,17.0,118.0,0.543,Marcin Gortat
293.0,0.566,518.0,1.0,0.25,4.0,26.0,53.0,70.0,403.0,294.0,0.563,522.0,128.0,0.731,175.0,55.0,12.0,NBA,1636.0,110.0,136.0,C,717.0,2010-11,29.0,PHO,64.0,513.0,0.564,Marcin Gortat
427.0,0.557,767.0,0.0,0.0,2.0,27.0,59.0,99.0,474.0,427.0,0.555,769.0,163.0,0.649,251.0,66.0,66.0,NBA,2114.0,185.0,142.0,C,1017.0,2011-12,48.0,PHO,90.0,659.0,0.555,Marcin Gortat
295.0,0.524,563.0,0.0,0.0,3.0,28.0,75.0,98.0,388.0,295.0,0.521,566.0,90.0,0.652,138.0,61.0,61.0,NBA,1876.0,128.0,127.0,C,680.0,2012-13,40.0,PHO,99.0,516.0,0.521,Marcin Gortat
454.0,0.541,839.0,1.0,1.0,1.0,29.0,138.0,121.0,565.0,455.0,0.542,840.0,157.0,0.686,229.0,81.0,80.0,NBA,2655.0,202.0,201.0,C,1068.0,2013-14,41.0,WAS,126.0,767.0,0.542,Marcin Gortat
439.0,0.569,772.0,0.0,0.0,3.0,30.0,97.0,110.0,537.0,439.0,0.566,775.0,123.0,0.703,175.0,82.0,82.0,NBA,2453.0,180.0,191.0,C,1001.0,2014-15,49.0,WAS,100.0,717.0,0.566,Marcin Gortat
433.0,0.567,763.0,0.0,0.0,1.0,31.0,106.0,96.0,519.0,433.0,0.567,764.0,146.0,0.705,207.0,75.0,74.0,NBA,2256.0,222.0,193.0,C,1012.0,2015-16,47.0,WAS,121.0,741.0,0.567,Marcin Gortat
390.0,0.58,672.0,0.0,0.0,2.0,32.0,121.0,61.0,611.0,390.0,0.579,674.0,103.0,0.648,159.0,82.0,82.0,NBA,2556.0,238.0,213.0,C,883.0,2016-17,40.0,WAS,119.0,849.0,0.579,Marcin Gortat
290.0,0.518,560.0,0.0,0.0,0.0,33.0,151.0,61.0,442.0,290.0,0.518,560.0,110.0,0.675,163.0,82.0,82.0,NBA,2075.0,181.0,175.0,C,690.0,2017-18,40.0,WAS,99.0,623.0,0.518,Marcin Gortat
99.0,0.532,186.0,0.0,0.0,0.0,34.0,65.0,24.0,194.0,99.0,0.532,186.0,35.0,0.729,48.0,47.0,43.0,NBA,751.0,67.0,92.0,C,233.0,2018-19,6.0,LAC,50.0,261.0,0.532,Marcin Gortat
71.0,0.522,136.0,0.0,0.0,1.0,20.0,8.0,41.0,66.0,71.0,0.518,137.0,47.0,0.691,68.0,60.0,7.0,NBA,614.0,52.0,97.0,C,189.0,2008-09,11.0,PHO,28.0,118.0,0.518,Robin Lopez
171.0,0.588,291.0,0.0,0.0,0.0,21.0,7.0,53.0,144.0,171.0,0.588,291.0,88.0,0.704,125.0,51.0,31.0,NBA,986.0,104.0,117.0,C,430.0,2009-10,10.0,PHO,41.0,248.0,0.588,Robin Lopez
179.0,0.501,357.0,0.0,0.0,0.0,22.0,8.0,45.0,134.0,179.0,0.501,357.0,74.0,0.74,100.0,67.0,56.0,NBA,991.0,82.0,143.0,C,432.0,2010-11,18.0,PHO,48.0,216.0,0.501,Robin Lopez
124.0,0.461,269.0,0.0,0.0,0.0,23.0,20.0,60.0,119.0,124.0,0.461,269.0,100.0,0.714,140.0,64.0,0.0,NBA,895.0,90.0,128.0,C,348.0,2011-12,18.0,PHO,43.0,209.0,0.461,Robin Lopez
384.0,0.534,719.0,0.0,0.0,0.0,24.0,64.0,128.0,236.0,384.0,0.534,719.0,161.0,0.778,207.0,82.0,82.0,NBA,2136.0,226.0,167.0,C,929.0,2012-13,32.0,NOH,110.0,462.0,0.534,Robin Lopez
355.0,0.552,643.0,0.0,0.0,1.0,25.0,73.0,139.0,374.0,355.0,0.551,644.0,198.0,0.818,242.0,82.0,82.0,NBA,2603.0,326.0,196.0,C,908.0,2013-14,25.0,POR,84.0,700.0,0.551,Robin Lopez
234.0,0.537,436.0,0.0,0.0,1.0,26.0,55.0,84.0,204.0,234.0,0.535,437.0,98.0,0.772,127.0,59.0,59.0,NBA,1638.0,190.0,122.0,C,566.0,2014-15,16.0,POR,73.0,394.0,0.535,Robin Lopez
357.0,0.54,661.0,0.0,0.0,1.0,27.0,114.0,129.0,334.0,357.0,0.539,662.0,128.0,0.795,161.0,82.0,82.0,NBA,2219.0,268.0,182.0,C,842.0,2015-16,16.0,NYK,133.0,602.0,0.539,Robin Lopez
382.0,0.494,773.0,0.0,0.0,2.0,28.0,80.0,117.0,276.0,382.0,0.493,775.0,75.0,0.721,104.0,81.0,81.0,NBA,2271.0,244.0,151.0,C,839.0,2016-17,18.0,CHI,91.0,520.0,0.493,Robin Lopez
338.0,0.536,631.0,4.0,0.286,14.0,29.0,124.0,53.0,156.0,342.0,0.53,645.0,68.0,0.756,90.0,64.0,64.0,NBA,1690.0,134.0,109.0,C,756.0,2017-18,14.0,CHI,107.0,290.0,0.533,Robin Lopez
297.0,0.589,504.0,7.0,0.226,31.0,30.0,89.0,78.0,146.0,304.0,0.568,535.0,89.0,0.724,123.0,74.0,36.0,NBA,1606.0,140.0,124.0,C,704.0,2018-19,11.0,CHI,96.0,286.0,0.575,Robin Lopez
112.0,0.577,194.0,35.0,0.333,105.0,31.0,45.0,45.0,105.0,147.0,0.492,299.0,28.0,0.528,53.0,66.0,5.0,NBA,958.0,56.0,96.0,C,357.0,2019-20,10.0,MIL,63.0,161.0,0.55,Robin Lopez
264.0,0.649,407.0,5.0,0.278,18.0,32.0,55.0,44.0,131.0,269.0,0.633,425.0,99.0,0.723,137.0,71.0,9.0,NBA,1354.0,141.0,109.0,C,642.0,2020-21,15.0,WAS,75.0,272.0,0.639,Robin Lopez
108.0,0.56,193.0,2.0,0.333,6.0,33.0,54.0,18.0,58.0,110.0,0.553,199.0,32.0,0.593,54.0,36.0,9.0,NBA,612.0,68.0,67.0,C,254.0,2021-22,2.0,ORL,44.0,126.0,0.558,Robin Lopez
46.0,0.648,71.0,2.0,0.5,4.0,34.0,19.0,8.0,28.0,48.0,0.64,75.0,14.0,0.778,18.0,37.0,2.0,NBA,299.0,23.0,43.0,C,112.0,2022-23,2.0,CLE,25.0,51.0,0.653,Robin Lopez
131.0,0.42,312.0,43.0,0.347,124.0,22.0,65.0,42.0,210.0,174.0,0.399,436.0,76.0,0.717,106.0,63.0,7.0,NBA,1227.0,69.0,179.0,PF,467.0,2011-12,41.0,PHO,70.0,279.0,0.448,Markieff Morris
221.0,0.426,519.0,45.0,0.336,134.0,23.0,108.0,64.0,265.0,266.0,0.407,653.0,93.0,0.732,127.0,82.0,32.0,NBA,1837.0,131.0,209.0,PF,670.0,2012-13,77.0,PHO,104.0,396.0,0.442,Markieff Morris
377.0,0.512,737.0,34.0,0.315,108.0,24.0,144.0,51.0,346.0,411.0,0.486,845.0,259.0,0.792,327.0,81.0,0.0,NBA,2153.0,139.0,232.0,PF,1115.0,2013-14,68.0,PHO,147.0,485.0,0.507,Markieff Morris
455.0,0.494,921.0,57.0,0.318,179.0,25.0,192.0,39.0,396.0,512.0,0.465,1100.0,177.0,0.763,232.0,82.0,82.0,NBA,2581.0,110.0,245.0,PF,1258.0,2014-15,101.0,PHO,170.0,506.0,0.491,Markieff Morris
258.0,0.458,563.0,47.0,0.303,155.0,26.0,124.0,34.0,279.0,305.0,0.425,718.0,108.0,0.735,147.0,64.0,45.0,NBA,1629.0,73.0,184.0,PF,765.0,2015-16,58.0,TOT,135.0,352.0,0.458,Markieff Morris
149.0,0.42,355.0,22.0,0.289,76.0,26.0,87.0,17.0,151.0,171.0,0.397,431.0,66.0,0.717,92.0,37.0,24.0,NBA,917.0,43.0,104.0,PF,430.0,2015-16,33.0,PHO,90.0,194.0,0.422,Markieff Morris
109.0,0.524,208.0,25.0,0.316,79.0,26.0,37.0,17.0,128.0,134.0,0.467,287.0,42.0,0.764,55.0,27.0,21.0,NBA,712.0,30.0,80.0,PF,335.0,2015-16,25.0,WAS,45.0,158.0,0.51,Markieff Morris
335.0,0.483,693.0,71.0,0.362,196.0,27.0,126.0,42.0,386.0,406.0,0.457,889.0,180.0,0.837,215.0,76.0,76.0,NBA,2374.0,107.0,254.0,PF,1063.0,2016-17,82.0,WAS,129.0,493.0,0.497,Markieff Morris
254.0,0.529,480.0,76.0,0.367,207.0,28.0,142.0,38.0,334.0,330.0,0.48,687.0,105.0,0.82,128.0,73.0,73.0,NBA,1968.0,75.0,216.0,PF,841.0,2017-18,56.0,WAS,127.0,409.0,0.536,Markieff Morris
136.0,0.484,281.0,68.0,0.335,203.0,29.0,79.0,22.0,204.0,204.0,0.421,484.0,71.0,0.772,92.0,58.0,16.0,NBA,1270.0,61.0,175.0,PF,547.0,2018-19,36.0,TOT,54.0,265.0,0.492,Markieff Morris
95.0,0.516,184.0,48.0,0.333,144.0,29.0,60.0,20.0,133.0,143.0,0.436,328.0,57.0,0.781,73.0,34.0,15.0,NBA,883.0,41.0,117.0,PF,391.0,2018-19,25.0,WAS,47.0,174.0,0.509,Markieff Morris
41.0,0.423,97.0,20.0,0.339,59.0,29.0,19.0,2.0,71.0,61.0,0.391,156.0,14.0,0.737,19.0,24.0,1.0,NBA,387.0,20.0,58.0,PF,156.0,2018-19,11.0,OKC,7.0,91.0,0.455,Markieff Morris
115.0,0.5,230.0,88.0,0.386,228.0,30.0,77.0,17.0,178.0,203.0,0.443,458.0,66.0,0.776,85.0,58.0,17.0,NBA,1187.0,40.0,133.0,PF,560.0,2019-20,31.0,TOT,76.0,218.0,0.539,Markieff Morris
100.0,0.5,200.0,75.0,0.397,189.0,30.0,69.0,11.0,149.0,175.0,0.45,389.0,61.0,0.772,79.0,44.0,16.0,NBA,988.0,24.0,104.0,PF,486.0,2019-20,26.0,DET,70.0,173.0,0.546,Markieff Morris
15.0,0.5,30.0,13.0,0.333,39.0,30.0,8.0,6.0,29.0,28.0,0.406,69.0,5.0,0.833,6.0,14.0,1.0,NBA,199.0,16.0,29.0,PF,74.0,2019-20,5.0,LAL,6.0,45.0,0.5,Markieff Morris
88.0,0.521,169.0,65.0,0.311,209.0,31.0,73.0,19.0,218.0,153.0,0.405,378.0,36.0,0.72,50.0,61.0,27.0,NBA,1200.0,48.0,105.0,PF,407.0,2020-21,22.0,LAL,54.0,266.0,0.491,Markieff Morris
41.0,0.547,75.0,13.0,0.333,39.0,32.0,23.0,1.0,28.0,54.0,0.474,114.0,8.0,0.889,9.0,17.0,1.0,NBA,298.0,17.0,33.0,PF,129.0,2021-22,6.0,MIA,20.0,45.0,0.531,Markieff Morris
19.0,0.432,44.0,28.0,0.394,71.0,33.0,31.0,5.0,58.0,47.0,0.409,115.0,10.0,1.0,10.0,35.0,2.0,NBA,355.0,13.0,48.0,PF,132.0,2022-23,9.0,TOT,18.0,71.0,0.53,Markieff Morris
13.0,0.394,33.0,20.0,0.408,49.0,33.0,25.0,5.0,46.0,33.0,0.402,82.0,10.0,1.0,10.0,27.0,1.0,NBA,285.0,13.0,33.0,PF,96.0,2022-23,8.0,BRK,14.0,59.0,0.524,Markieff Morris
6.0,0.545,11.0,8.0,0.364,22.0,33.0,6.0,0.0,12.0,14.0,0.424,33.0,0.0,0.0,0.0,8.0,1.0,NBA,70.0,0.0,15.0,PF,36.0,2022-23,1.0,DAL,4.0,12.0,0.545,Markieff Morris
15.0,0.484,31.0,6.0,0.222,27.0,22.0,11.0,0.0,10.0,21.0,0.362,58.0,12.0,1.0,12.0,29.0,0.0,NBA,150.0,5.0,10.0,PG,60.0,2005-06,6.0,SAC,10.0,15.0,0.414,Ronnie Price
46.0,0.43,107.0,21.0,0.323,65.0,23.0,48.0,4.0,56.0,67.0,0.39,172.0,37.0,0.673,55.0,58.0,1.0,NBA,563.0,15.0,64.0,PG,192.0,2006-07,28.0,SAC,33.0,71.0,0.451,Ronnie Price
62.0,0.481,129.0,26.0,0.347,75.0,24.0,78.0,3.0,38.0,88.0,0.431,204.0,26.0,0.684,38.0,61.0,3.0,NBA,588.0,8.0,83.0,PG,228.0,2007-08,32.0,UTA,30.0,46.0,0.495,Ronnie Price
58.0,0.408,142.0,19.0,0.311,61.0,25.0,108.0,5.0,57.0,77.0,0.379,203.0,34.0,0.756,45.0,52.0,17.0,NBA,738.0,12.0,74.0,PG,207.0,2008-09,39.0,UTA,61.0,69.0,0.426,Ronnie Price
80.0,0.447,179.0,18.0,0.286,63.0,26.0,123.0,13.0,46.0,98.0,0.405,242.0,41.0,0.695,59.0,60.0,4.0,NBA,806.0,28.0,109.0,PG,255.0,2009-10,40.0,UTA,56.0,74.0,0.442,Ronnie Price
54.0,0.383,141.0,20.0,0.29,69.0,27.0,56.0,5.0,39.0,74.0,0.352,210.0,29.0,0.744,39.0,59.0,0.0,NBA,717.0,22.0,106.0,SG,197.0,2010-11,42.0,UTA,55.0,61.0,0.4,Ronnie Price
36.0,0.419,86.0,13.0,0.295,44.0,28.0,67.0,3.0,38.0,49.0,0.377,130.0,20.0,0.8,25.0,36.0,8.0,NBA,517.0,18.0,72.0,PG,131.0,2011-12,34.0,PHO,46.0,56.0,0.427,Ronnie Price
29.0,0.358,81.0,10.0,0.256,39.0,29.0,73.0,3.0,31.0,39.0,0.325,120.0,17.0,0.708,24.0,39.0,0.0,NBA,510.0,13.0,61.0,PG,105.0,2012-13,26.0,POR,34.0,44.0,0.367,Ronnie Price
19.0,0.388,49.0,9.0,0.209,43.0,30.0,66.0,2.0,35.0,28.0,0.304,92.0,9.0,0.692,13.0,31.0,2.0,NBA,377.0,8.0,50.0,SG,74.0,2013-14,25.0,ORL,26.0,43.0,0.353,Ronnie Price
46.0,0.404,114.0,31.0,0.284,109.0,31.0,165.0,4.0,50.0,77.0,0.345,223.0,36.0,0.8,45.0,43.0,20.0,NBA,982.0,19.0,118.0,PG,221.0,2014-15,67.0,LAL,52.0,69.0,0.415,Ronnie Price
