2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
45.0,0.5,90.0,32.0,0.416,77.0,28.0,38.0,0.0,45.0,77.0,0.461,167.0,34.0,0.829,41.0,18.0,1.0,NBA,364.0,11.0,21.0,SG,220.0,2019-20,12.0,PHI,15.0,56.0,0.557,Alec Burks
108.0,0.425,254.0,102.0,0.415,246.0,29.0,107.0,14.0,206.0,210.0,0.42,500.0,101.0,0.856,118.0,49.0,5.0,NBA,1255.0,21.0,102.0,SG,623.0,2020-21,31.0,NYK,49.0,227.0,0.522,Alec Burks
128.0,0.378,339.0,157.0,0.404,389.0,30.0,239.0,26.0,350.0,285.0,0.391,728.0,217.0,0.822,264.0,81.0,44.0,NBA,2318.0,47.0,215.0,SG,944.0,2021-22,85.0,NYK,91.0,397.0,0.499,Alec Burks
101.0,0.459,220.0,99.0,0.414,239.0,31.0,114.0,8.0,139.0,200.0,0.436,459.0,153.0,0.814,188.0,51.0,8.0,NBA,1122.0,19.0,98.0,SG,652.0,2022-23,38.0,DET,58.0,158.0,0.544,Alec Burks
191.0,0.567,337.0,0.0,0.0,2.0,22.0,37.0,66.0,218.0,191.0,0.563,339.0,81.0,0.648,125.0,66.0,39.0,NBA,1412.0,134.0,146.0,C,463.0,2015-16,48.0,SAC,46.0,352.0,0.563,Willie Cauley-Stein
255.0,0.532,479.0,0.0,0.0,2.0,23.0,80.0,44.0,254.0,255.0,0.53,481.0,101.0,0.669,151.0,75.0,21.0,NBA,1421.0,85.0,147.0,C,611.0,2016-17,53.0,SAC,69.0,339.0,0.53,Willie Cauley-Stein
385.0,0.506,761.0,3.0,0.25,12.0,24.0,172.0,67.0,379.0,388.0,0.502,773.0,153.0,0.619,247.0,73.0,58.0,NBA,2044.0,131.0,185.0,C,932.0,2017-18,77.0,SAC,109.0,510.0,0.504,Willie Cauley-Stein
411.0,0.556,739.0,1.0,0.5,2.0,25.0,194.0,51.0,497.0,412.0,0.556,741.0,140.0,0.551,254.0,81.0,81.0,NBA,2213.0,181.0,227.0,C,965.0,2018-19,96.0,SAC,84.0,678.0,0.557,Willie Cauley-Stein
175.0,0.581,301.0,0.0,0.0,1.0,26.0,70.0,61.0,231.0,175.0,0.579,302.0,40.0,0.606,66.0,54.0,39.0,NBA,1097.0,84.0,121.0,C,390.0,2019-20,49.0,TOT,40.0,315.0,0.579,Willie Cauley-Stein
144.0,0.56,257.0,0.0,0.0,0.0,26.0,60.0,50.0,184.0,144.0,0.56,257.0,35.0,0.614,57.0,41.0,37.0,NBA,940.0,71.0,102.0,C,323.0,2019-20,45.0,GSW,35.0,255.0,0.56,Willie Cauley-Stein
31.0,0.705,44.0,0.0,0.0,1.0,26.0,10.0,11.0,47.0,31.0,0.689,45.0,5.0,0.556,9.0,13.0,2.0,NBA,157.0,13.0,19.0,C,67.0,2019-20,4.0,DAL,5.0,60.0,0.689,Willie Cauley-Stein
114.0,0.667,171.0,1.0,0.091,11.0,27.0,35.0,43.0,170.0,115.0,0.632,182.0,49.0,0.628,78.0,53.0,16.0,NBA,906.0,66.0,129.0,C,280.0,2020-21,21.0,DAL,29.0,236.0,0.635,Willie Cauley-Stein
15.0,0.455,33.0,1.0,0.5,2.0,28.0,10.0,3.0,27.0,16.0,0.457,35.0,1.0,0.5,2.0,20.0,2.0,NBA,183.0,13.0,19.0,C,34.0,2021-22,6.0,TOT,7.0,40.0,0.471,Willie Cauley-Stein
15.0,0.455,33.0,1.0,0.5,2.0,28.0,9.0,3.0,25.0,16.0,0.457,35.0,1.0,0.5,2.0,18.0,2.0,NBA,177.0,13.0,17.0,C,34.0,2021-22,6.0,DAL,7.0,38.0,0.471,Willie Cauley-Stein
0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,6.0,0.0,2.0,C,0.0,2021-22,0.0,PHI,0.0,2.0,0.0,Willie Cauley-Stein
212.0,0.52,408.0,72.0,0.321,224.0,19.0,60.0,70.0,252.0,284.0,0.449,632.0,113.0,0.624,181.0,82.0,75.0,NBA,1743.0,96.0,263.0,PF,753.0,2016-17,67.0,PHO,108.0,348.0,0.506,Marquese Chriss
146.0,0.509,287.0,56.0,0.295,190.0,20.0,83.0,70.0,319.0,202.0,0.423,477.0,96.0,0.608,158.0,72.0,49.0,NBA,1527.0,76.0,205.0,PF,556.0,2017-18,51.0,PHO,107.0,395.0,0.482,Marquese Chriss
51.0,0.472,108.0,16.0,0.222,72.0,21.0,22.0,11.0,102.0,67.0,0.372,180.0,32.0,0.711,45.0,43.0,2.0,NBA,499.0,40.0,81.0,PF,182.0,2018-19,17.0,TOT,36.0,142.0,0.417,Marquese Chriss
10.0,0.526,19.0,1.0,0.067,15.0,21.0,6.0,4.0,21.0,11.0,0.324,34.0,6.0,0.857,7.0,16.0,0.0,NBA,104.0,7.0,17.0,PF,29.0,2018-19,2.0,HOU,12.0,28.0,0.338,Marquese Chriss
41.0,0.461,89.0,15.0,0.263,57.0,21.0,16.0,7.0,81.0,56.0,0.384,146.0,26.0,0.684,38.0,27.0,2.0,NBA,395.0,33.0,64.0,PF,153.0,2018-19,15.0,CLE,24.0,114.0,0.435,Marquese Chriss
202.0,0.584,346.0,8.0,0.205,39.0,22.0,114.0,62.0,251.0,210.0,0.545,385.0,120.0,0.769,156.0,59.0,21.0,NBA,1196.0,114.0,122.0,PF,548.0,2019-20,39.0,GSW,78.0,365.0,0.556,Marquese Chriss
4.0,0.444,9.0,1.0,0.2,5.0,23.0,2.0,2.0,10.0,5.0,0.357,14.0,2.0,0.5,4.0,2.0,0.0,NBA,27.0,3.0,3.0,PF,13.0,2020-21,0.0,GSW,2.0,13.0,0.393,Marquese Chriss
54.0,0.495,109.0,8.0,0.32,25.0,24.0,17.0,12.0,70.0,62.0,0.463,134.0,22.0,0.667,33.0,34.0,0.0,NBA,346.0,33.0,64.0,PF,154.0,2021-22,13.0,DAL,17.0,103.0,0.493,Marquese Chriss
362.0,0.474,763.0,166.0,0.437,380.0,21.0,472.0,19.0,308.0,528.0,0.462,1143.0,177.0,0.885,200.0,80.0,77.0,NBA,2896.0,48.0,252.0,PG,1399.0,2009-10,152.0,GSW,243.0,356.0,0.535,Stephen Curry
354.0,0.498,711.0,151.0,0.442,342.0,22.0,432.0,20.0,234.0,505.0,0.48,1053.0,212.0,0.934,227.0,74.0,74.0,NBA,2489.0,52.0,233.0,PG,1373.0,2010-11,109.0,GSW,226.0,286.0,0.551,Stephen Curry
90.0,0.514,175.0,55.0,0.455,121.0,23.0,138.0,8.0,73.0,145.0,0.49,296.0,38.0,0.809,47.0,26.0,23.0,NBA,732.0,15.0,62.0,PG,383.0,2011-12,39.0,GSW,65.0,88.0,0.583,Stephen Curry
354.0,0.449,788.0,272.0,0.453,600.0,24.0,539.0,12.0,255.0,626.0,0.451,1388.0,262.0,0.9,291.0,78.0,78.0,NBA,2983.0,59.0,198.0,PG,1786.0,2012-13,126.0,GSW,240.0,314.0,0.549,Stephen Curry
391.0,0.509,768.0,261.0,0.424,615.0,25.0,666.0,14.0,288.0,652.0,0.471,1383.0,308.0,0.885,348.0,78.0,78.0,NBA,2846.0,46.0,194.0,PG,1873.0,2013-14,128.0,GSW,294.0,334.0,0.566,Stephen Curry
367.0,0.528,695.0,286.0,0.443,646.0,26.0,619.0,16.0,285.0,653.0,0.487,1341.0,308.0,0.914,337.0,80.0,80.0,NBA,2613.0,56.0,158.0,PG,1900.0,2014-15,163.0,GSW,249.0,341.0,0.594,Stephen Curry
403.0,0.566,712.0,402.0,0.454,886.0,27.0,527.0,15.0,362.0,805.0,0.504,1598.0,363.0,0.908,400.0,79.0,79.0,NBA,2700.0,68.0,161.0,PG,2375.0,2015-16,169.0,GSW,262.0,430.0,0.63,Stephen Curry
351.0,0.537,654.0,324.0,0.411,789.0,28.0,524.0,17.0,292.0,675.0,0.468,1443.0,325.0,0.898,362.0,79.0,79.0,NBA,2638.0,61.0,183.0,PG,1999.0,2016-17,142.0,GSW,239.0,353.0,0.58,Stephen Curry
216.0,0.595,363.0,212.0,0.423,501.0,29.0,310.0,8.0,225.0,428.0,0.495,864.0,278.0,0.921,302.0,51.0,51.0,NBA,1631.0,36.0,114.0,PG,1346.0,2017-18,80.0,GSW,153.0,261.0,0.618,Stephen Curry
278.0,0.525,530.0,354.0,0.437,810.0,30.0,361.0,25.0,324.0,632.0,0.472,1340.0,263.0,0.916,287.0,69.0,69.0,NBA,2331.0,45.0,166.0,PG,1881.0,2018-19,92.0,GSW,192.0,369.0,0.604,Stephen Curry
21.0,0.636,33.0,12.0,0.245,49.0,31.0,33.0,2.0,22.0,33.0,0.402,82.0,26.0,1.0,26.0,5.0,5.0,NBA,139.0,4.0,11.0,PG,104.0,2019-20,5.0,GSW,16.0,26.0,0.476,Stephen Curry
321.0,0.569,564.0,337.0,0.421,801.0,32.0,363.0,8.0,316.0,658.0,0.482,1365.0,362.0,0.916,395.0,63.0,63.0,NBA,2152.0,29.0,119.0,PG,2015.0,2020-21,77.0,GSW,213.0,345.0,0.605,Stephen Curry
250.0,0.527,474.0,285.0,0.38,750.0,33.0,404.0,23.0,301.0,535.0,0.437,1224.0,275.0,0.923,298.0,64.0,64.0,NBA,2211.0,34.0,130.0,PG,1630.0,2021-22,85.0,GSW,206.0,335.0,0.554,Stephen Curry
286.0,0.579,494.0,273.0,0.427,639.0,34.0,352.0,20.0,302.0,559.0,0.493,1133.0,257.0,0.915,281.0,56.0,56.0,NBA,1941.0,39.0,117.0,PG,1648.0,2022-23,52.0,GSW,179.0,341.0,0.614,Stephen Curry
14.0,0.368,38.0,4.0,0.267,15.0,21.0,23.0,3.0,19.0,18.0,0.34,53.0,0.0,0.0,1.0,30.0,1.0,NBA,204.0,6.0,28.0,SG,40.0,2018-19,5.0,GSW,11.0,25.0,0.377,Jacob Evans
32.0,0.337,95.0,13.0,0.333,39.0,22.0,31.0,12.0,32.0,45.0,0.336,134.0,25.0,0.862,29.0,29.0,1.0,NBA,418.0,9.0,41.0,SG,128.0,2019-20,11.0,TOT,25.0,41.0,0.384,Jacob Evans
32.0,0.337,95.0,13.0,0.342,38.0,22.0,31.0,12.0,32.0,45.0,0.338,133.0,25.0,0.862,29.0,27.0,1.0,NBA,414.0,9.0,41.0,SG,128.0,2019-20,11.0,GSW,25.0,41.0,0.387,Jacob Evans
0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,4.0,0.0,0.0,SG,0.0,2019-20,0.0,MIN,0.0,0.0,0.0,Jacob Evans
70.0,0.368,190.0,14.0,0.209,67.0,22.0,53.0,25.0,202.0,84.0,0.327,257.0,45.0,0.818,55.0,79.0,1.0,NBA,1061.0,58.0,159.0,SF,227.0,2012-13,42.0,GSW,51.0,260.0,0.354,Draymond Green
132.0,0.449,294.0,55.0,0.333,165.0,23.0,152.0,72.0,323.0,187.0,0.407,459.0,82.0,0.667,123.0,82.0,12.0,NBA,1797.0,86.0,231.0,SF,511.0,2013-14,102.0,GSW,91.0,409.0,0.467,Draymond Green
228.0,0.523,436.0,111.0,0.337,329.0,24.0,291.0,99.0,533.0,339.0,0.443,765.0,132.0,0.66,200.0,79.0,79.0,NBA,2490.0,114.0,253.0,PF,921.0,2014-15,123.0,GSW,133.0,647.0,0.516,Draymond Green
301.0,0.537,561.0,100.0,0.388,258.0,25.0,598.0,113.0,635.0,401.0,0.49,819.0,229.0,0.696,329.0,81.0,81.0,NBA,2808.0,134.0,240.0,PF,1131.0,2015-16,119.0,GSW,259.0,769.0,0.551,Draymond Green
191.0,0.494,387.0,81.0,0.308,263.0,26.0,533.0,106.0,501.0,272.0,0.418,650.0,151.0,0.709,213.0,76.0,76.0,NBA,2471.0,98.0,217.0,PF,776.0,2016-17,154.0,GSW,184.0,599.0,0.481,Draymond Green
204.0,0.562,363.0,77.0,0.301,256.0,27.0,508.0,91.0,460.0,281.0,0.454,619.0,134.0,0.775,173.0,70.0,70.0,NBA,2287.0,75.0,185.0,PF,773.0,2017-18,95.0,GSW,202.0,535.0,0.516,Draymond Green
141.0,0.549,257.0,47.0,0.285,165.0,28.0,454.0,70.0,421.0,188.0,0.445,422.0,63.0,0.692,91.0,66.0,66.0,NBA,2065.0,60.0,197.0,PF,486.0,2018-19,95.0,GSW,169.0,481.0,0.501,Draymond Green
87.0,0.465,187.0,36.0,0.279,129.0,29.0,266.0,33.0,243.0,123.0,0.389,316.0,63.0,0.759,83.0,43.0,43.0,NBA,1222.0,23.0,110.0,PF,345.0,2019-20,59.0,GSW,98.0,266.0,0.446,Draymond Green
136.0,0.535,254.0,34.0,0.27,126.0,30.0,558.0,52.0,394.0,170.0,0.447,380.0,70.0,0.795,88.0,63.0,63.0,NBA,1982.0,55.0,194.0,PF,444.0,2020-21,105.0,GSW,188.0,449.0,0.492,Draymond Green
119.0,0.586,203.0,16.0,0.296,54.0,31.0,320.0,50.0,291.0,135.0,0.525,257.0,60.0,0.659,91.0,46.0,44.0,NBA,1329.0,45.0,136.0,PF,346.0,2021-22,61.0,GSW,139.0,336.0,0.556,Draymond Green
210.0,0.612,343.0,40.0,0.305,131.0,32.0,500.0,60.0,459.0,250.0,0.527,474.0,77.0,0.713,108.0,73.0,73.0,NBA,2297.0,66.0,229.0,PF,617.0,2022-23,74.0,GSW,204.0,525.0,0.57,Draymond Green
47.0,0.511,92.0,15.0,0.25,60.0,25.0,29.0,1.0,60.0,62.0,0.408,152.0,22.0,0.759,29.0,15.0,11.0,NBA,404.0,11.0,25.0,SG,161.0,2017-18,19.0,ATL,14.0,71.0,0.457,Damion Lee
29.0,0.492,59.0,27.0,0.397,68.0,26.0,13.0,0.0,56.0,56.0,0.441,127.0,19.0,0.864,22.0,32.0,0.0,NBA,375.0,8.0,28.0,SG,158.0,2018-19,13.0,GSW,11.0,64.0,0.547,Damion Lee
128.0,0.471,272.0,85.0,0.356,239.0,27.0,133.0,6.0,207.0,213.0,0.417,511.0,110.0,0.873,126.0,49.0,36.0,NBA,1423.0,32.0,116.0,SG,621.0,2019-20,50.0,GSW,67.0,239.0,0.5,Damion Lee
51.0,0.638,80.0,77.0,0.397,194.0,28.0,73.0,8.0,158.0,128.0,0.467,274.0,40.0,0.909,44.0,57.0,1.0,NBA,1079.0,22.0,89.0,SG,373.0,2020-21,38.0,GSW,30.0,180.0,0.608,Damion Lee
106.0,0.541,196.0,63.0,0.337,187.0,29.0,63.0,6.0,176.0,169.0,0.441,383.0,66.0,0.88,75.0,63.0,5.0,NBA,1256.0,27.0,95.0,SG,467.0,2021-22,39.0,GSW,38.0,203.0,0.523,Damion Lee
90.0,0.439,205.0,110.0,0.445,247.0,30.0,99.0,7.0,186.0,200.0,0.442,452.0,94.0,0.904,104.0,74.0,5.0,NBA,1506.0,39.0,118.0,SG,604.0,2022-23,30.0,PHO,78.0,225.0,0.564,Damion Lee
3.0,0.6,5.0,1.0,0.5,2.0,19.0,0.0,0.0,6.0,4.0,0.571,7.0,0.0,0.0,0.0,5.0,0.0,NBA,21.0,4.0,2.0,PF,9.0,2015-16,0.0,GSW,1.0,10.0,0.643,Kevon Looney
54.0,0.551,98.0,2.0,0.222,9.0,20.0,29.0,17.0,80.0,56.0,0.523,107.0,21.0,0.618,34.0,53.0,4.0,NBA,447.0,44.0,64.0,C,135.0,2016-17,15.0,GSW,17.0,124.0,0.533,Kevon Looney
111.0,0.59,188.0,1.0,0.2,5.0,21.0,42.0,56.0,132.0,112.0,0.58,193.0,42.0,0.545,77.0,66.0,4.0,NBA,910.0,83.0,106.0,C,267.0,2017-18,34.0,GSW,31.0,215.0,0.583,Kevon Looney
216.0,0.641,337.0,1.0,0.1,10.0,22.0,123.0,53.0,223.0,217.0,0.625,347.0,65.0,0.619,105.0,80.0,24.0,NBA,1481.0,194.0,211.0,C,500.0,2018-19,46.0,GSW,51.0,417.0,0.627,Kevon Looney
28.0,0.431,65.0,1.0,0.071,14.0,23.0,20.0,6.0,38.0,29.0,0.367,79.0,9.0,0.75,12.0,20.0,4.0,NBA,262.0,28.0,34.0,C,68.0,2019-20,12.0,GSW,12.0,66.0,0.373,Kevon Looney
104.0,0.578,180.0,4.0,0.235,17.0,24.0,119.0,22.0,205.0,108.0,0.548,197.0,31.0,0.646,48.0,61.0,34.0,NBA,1161.0,117.0,136.0,C,251.0,2020-21,21.0,GSW,37.0,322.0,0.558,Kevon Looney
208.0,0.573,363.0,0.0,0.0,1.0,25.0,165.0,52.0,388.0,208.0,0.571,364.0,75.0,0.6,125.0,82.0,80.0,NBA,1732.0,208.0,215.0,C,491.0,2021-22,50.0,GSW,67.0,596.0,0.571,Kevon Looney
242.0,0.632,383.0,0.0,0.0,1.0,26.0,207.0,50.0,486.0,242.0,0.63,384.0,94.0,0.606,155.0,82.0,70.0,NBA,1958.0,274.0,225.0,C,578.0,2022-23,52.0,GSW,45.0,760.0,0.63,Kevon Looney
10.0,0.667,15.0,16.0,0.308,52.0,25.0,8.0,1.0,20.0,26.0,0.388,67.0,9.0,0.75,12.0,7.0,3.0,NBA,204.0,3.0,20.0,SF,77.0,2019-20,2.0,GSW,5.0,23.0,0.507,Mychal Mulder
34.0,0.667,51.0,85.0,0.397,214.0,26.0,26.0,12.0,52.0,119.0,0.449,265.0,14.0,0.636,22.0,60.0,6.0,NBA,766.0,8.0,56.0,PG,337.0,2020-21,12.0,GSW,16.0,60.0,0.609,Mychal Mulder
7.0,0.304,23.0,17.0,0.315,54.0,27.0,5.0,2.0,22.0,24.0,0.312,77.0,4.0,1.0,4.0,17.0,3.0,NBA,239.0,2.0,13.0,PG,69.0,2021-22,4.0,TOT,8.0,24.0,0.422,Mychal Mulder
7.0,0.333,21.0,13.0,0.283,46.0,27.0,3.0,1.0,19.0,20.0,0.299,67.0,2.0,1.0,2.0,15.0,2.0,NBA,195.0,2.0,12.0,PG,55.0,2021-22,4.0,ORL,8.0,21.0,0.396,Mychal Mulder
0.0,0.0,2.0,4.0,0.5,8.0,27.0,2.0,1.0,3.0,4.0,0.4,10.0,2.0,1.0,2.0,2.0,1.0,NBA,44.0,0.0,1.0,PG,14.0,2021-22,0.0,MIA,0.0,3.0,0.6,Mychal Mulder
0.0,0.0,4.0,3.0,0.375,8.0,22.0,3.0,0.0,6.0,3.0,0.25,12.0,1.0,1.0,1.0,5.0,0.0,NBA,41.0,0.0,4.0,SG,10.0,2019-20,2.0,TOT,3.0,6.0,0.375,Zach Norvell
0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,5.0,0.0,0.0,SG,0.0,2019-20,0.0,LAL,0.0,1.0,0.0,Zach Norvell
0.0,0.0,3.0,3.0,0.375,8.0,22.0,3.0,0.0,5.0,3.0,0.273,11.0,1.0,1.0,1.0,3.0,0.0,NBA,36.0,0.0,4.0,SG,10.0,2019-20,2.0,GSW,3.0,5.0,0.409,Zach Norvell
40.0,0.357,112.0,10.0,0.263,38.0,25.0,55.0,0.0,25.0,50.0,0.333,150.0,16.0,0.593,27.0,44.0,5.0,NBA,424.0,12.0,46.0,PG,126.0,2011-12,15.0,MEM,46.0,37.0,0.367,Jeremy Pargo
74.0,0.42,176.0,25.0,0.338,74.0,26.0,92.0,2.0,41.0,99.0,0.396,250.0,42.0,0.677,62.0,39.0,11.0,NBA,655.0,8.0,46.0,"PG,SG",265.0,2012-13,13.0,TOT,50.0,49.0,0.446,Jeremy Pargo
57.0,0.438,130.0,18.0,0.316,57.0,26.0,64.0,2.0,25.0,75.0,0.401,187.0,28.0,0.683,41.0,25.0,11.0,NBA,447.0,7.0,32.0,PG,196.0,2012-13,12.0,CLE,37.0,32.0,0.449,Jeremy Pargo
17.0,0.37,46.0,7.0,0.412,17.0,26.0,28.0,0.0,16.0,24.0,0.381,63.0,14.0,0.667,21.0,14.0,0.0,NBA,208.0,1.0,14.0,SG,69.0,2012-13,1.0,PHI,13.0,17.0,0.437,Jeremy Pargo
8.0,0.533,15.0,3.0,0.429,7.0,33.0,8.0,0.0,2.0,11.0,0.5,22.0,0.0,0.0,1.0,3.0,0.0,NBA,44.0,1.0,8.0,PG,25.0,2019-20,1.0,GSW,4.0,3.0,0.568,Jeremy Pargo
281.0,0.55,511.0,37.0,0.287,129.0,23.0,127.0,13.0,193.0,318.0,0.497,640.0,164.0,0.774,212.0,60.0,26.0,NBA,1654.0,82.0,125.0,PF,837.0,2019-20,32.0,GSW,94.0,275.0,0.526,Eric Paschall
130.0,0.533,244.0,18.0,0.333,54.0,24.0,51.0,7.0,100.0,148.0,0.497,298.0,67.0,0.713,94.0,40.0,2.0,NBA,695.0,28.0,68.0,PF,381.0,2020-21,12.0,GSW,43.0,128.0,0.527,Eric Paschall
74.0,0.583,127.0,40.0,0.37,108.0,25.0,36.0,5.0,76.0,114.0,0.485,235.0,66.0,0.767,86.0,58.0,3.0,NBA,736.0,30.0,51.0,PF,334.0,2021-22,9.0,UTA,27.0,106.0,0.57,Eric Paschall
93.0,0.392,237.0,74.0,0.279,265.0,20.0,134.0,10.0,109.0,167.0,0.333,502.0,95.0,0.798,119.0,57.0,14.0,NBA,1274.0,9.0,94.0,SG,503.0,2019-20,35.0,GSW,74.0,118.0,0.406,Jordan Poole
108.0,0.545,198.0,97.0,0.351,276.0,21.0,99.0,9.0,77.0,205.0,0.432,474.0,105.0,0.882,119.0,51.0,7.0,NBA,988.0,15.0,86.0,SG,612.0,2020-21,26.0,GSW,51.0,92.0,0.535,Jordan Poole
263.0,0.55,478.0,211.0,0.364,580.0,22.0,304.0,23.0,226.0,474.0,0.448,1058.0,246.0,0.925,266.0,76.0,51.0,NBA,2283.0,34.0,206.0,SG,1405.0,2021-22,60.0,GSW,187.0,260.0,0.548,Jordan Poole
336.0,0.524,641.0,214.0,0.336,637.0,23.0,369.0,21.0,193.0,550.0,0.43,1278.0,361.0,0.87,415.0,82.0,43.0,NBA,2458.0,32.0,214.0,PG,1675.0,2022-23,63.0,GSW,252.0,225.0,0.514,Jordan Poole
