2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
198.0,0.544,364.0,1.0,0.2,5.0,26.0,49.0,81.0,285.0,199.0,0.539,369.0,88.0,0.746,118.0,67.0,62.0,NBA,1683.0,148.0,197.0,C,487.0,2002-03,33.0,BOS,48.0,433.0,0.541,Tony Battie
168.0,0.448,375.0,2.0,0.222,9.0,27.0,58.0,67.0,241.0,170.0,0.443,384.0,66.0,0.742,89.0,73.0,7.0,NBA,1478.0,118.0,159.0,C,408.0,2003-04,26.0,TOT,63.0,359.0,0.445,Tony Battie
55.0,0.474,116.0,1.0,1.0,1.0,27.0,21.0,20.0,79.0,56.0,0.479,117.0,23.0,0.697,33.0,23.0,6.0,NBA,501.0,39.0,55.0,C,136.0,2003-04,8.0,BOS,24.0,118.0,0.483,Tony Battie
113.0,0.436,259.0,1.0,0.125,8.0,27.0,37.0,47.0,162.0,114.0,0.427,267.0,43.0,0.768,56.0,50.0,1.0,NBA,977.0,79.0,104.0,C,272.0,2003-04,18.0,CLE,39.0,241.0,0.429,Tony Battie
163.0,0.468,348.0,0.0,0.0,6.0,28.0,42.0,81.0,343.0,163.0,0.46,354.0,68.0,0.723,94.0,81.0,32.0,NBA,1894.0,109.0,244.0,C,394.0,2004-05,30.0,ORL,81.0,452.0,0.46,Tony Battie
280.0,0.513,546.0,0.0,0.0,6.0,29.0,49.0,69.0,312.0,280.0,0.507,552.0,89.0,0.664,134.0,82.0,82.0,NBA,2215.0,145.0,250.0,C,649.0,2005-06,46.0,ORL,88.0,457.0,0.507,Tony Battie
176.0,0.49,359.0,0.0,0.0,1.0,30.0,35.0,30.0,252.0,176.0,0.489,360.0,52.0,0.675,77.0,66.0,66.0,NBA,1575.0,92.0,185.0,PF,404.0,2006-07,29.0,ORL,61.0,344.0,0.489,Tony Battie
156.0,0.497,314.0,2.0,0.222,9.0,32.0,31.0,25.0,186.0,158.0,0.489,323.0,54.0,0.659,82.0,77.0,3.0,NBA,1202.0,92.0,112.0,PF,372.0,2008-09,26.0,ORL,46.0,278.0,0.492,Tony Battie
13.0,0.361,36.0,1.0,0.25,4.0,33.0,3.0,2.0,19.0,14.0,0.35,40.0,7.0,0.7,10.0,15.0,0.0,NBA,134.0,4.0,19.0,C,36.0,2009-10,4.0,NJN,3.0,23.0,0.363,Tony Battie
43.0,0.462,93.0,2.0,0.667,3.0,34.0,12.0,15.0,82.0,45.0,0.469,96.0,8.0,0.571,14.0,38.0,0.0,NBA,377.0,17.0,59.0,C,100.0,2010-11,5.0,PHI,12.0,99.0,0.479,Tony Battie
19.0,0.38,50.0,0.0,0.0,1.0,35.0,16.0,6.0,59.0,19.0,0.373,51.0,4.0,1.0,4.0,27.0,11.0,NBA,295.0,8.0,26.0,C,42.0,2011-12,4.0,PHI,4.0,67.0,0.373,Tony Battie
101.0,0.505,200.0,0.0,0.0,0.0,25.0,32.0,76.0,134.0,101.0,0.505,200.0,46.0,0.697,66.0,64.0,50.0,NBA,1098.0,97.0,183.0,C,248.0,2000-01,39.0,BOS,62.0,231.0,0.505,Mark Blount
32.0,0.421,76.0,0.0,0.0,0.0,26.0,10.0,19.0,59.0,32.0,0.421,76.0,30.0,0.811,37.0,44.0,0.0,NBA,415.0,26.0,59.0,C,94.0,2001-02,16.0,BOS,23.0,85.0,0.421,Mark Blount
150.0,0.432,347.0,0.0,0.0,0.0,27.0,56.0,68.0,197.0,150.0,0.432,347.0,101.0,0.727,139.0,81.0,31.0,NBA,1403.0,111.0,187.0,C,401.0,2002-03,42.0,TOT,103.0,308.0,0.432,Mark Blount
105.0,0.393,267.0,0.0,0.0,0.0,27.0,35.0,51.0,121.0,105.0,0.393,267.0,71.0,0.717,99.0,54.0,24.0,NBA,885.0,62.0,112.0,C,281.0,2002-03,22.0,DEN,70.0,183.0,0.393,Mark Blount
45.0,0.563,80.0,0.0,0.0,0.0,27.0,21.0,17.0,76.0,45.0,0.563,80.0,30.0,0.75,40.0,27.0,7.0,NBA,518.0,49.0,75.0,C,120.0,2002-03,20.0,BOS,33.0,125.0,0.563,Mark Blount
342.0,0.566,604.0,0.0,0.0,0.0,28.0,75.0,106.0,382.0,342.0,0.566,604.0,159.0,0.719,221.0,82.0,73.0,NBA,2402.0,207.0,253.0,C,843.0,2003-04,80.0,BOS,150.0,589.0,0.566,Mark Blount
327.0,0.53,617.0,0.0,0.0,1.0,29.0,129.0,64.0,254.0,327.0,0.529,618.0,117.0,0.713,164.0,82.0,57.0,NBA,2130.0,143.0,229.0,C,771.0,2004-05,33.0,BOS,158.0,397.0,0.529,Mark Blount
373.0,0.508,734.0,0.0,0.0,0.0,30.0,99.0,76.0,269.0,373.0,0.508,734.0,168.0,0.757,222.0,81.0,55.0,NBA,2240.0,96.0,254.0,C,914.0,2005-06,40.0,TOT,194.0,365.0,0.508,Mark Blount
194.0,0.511,380.0,0.0,0.0,0.0,30.0,66.0,36.0,126.0,194.0,0.511,380.0,97.0,0.764,127.0,39.0,25.0,NBA,1083.0,36.0,107.0,C,485.0,2005-06,15.0,BOS,120.0,162.0,0.511,Mark Blount
179.0,0.506,354.0,0.0,0.0,0.0,30.0,33.0,40.0,143.0,179.0,0.506,354.0,71.0,0.747,95.0,42.0,30.0,NBA,1157.0,60.0,147.0,C,429.0,2005-06,25.0,MIN,74.0,203.0,0.506,Mark Blount
418.0,0.517,808.0,9.0,0.29,31.0,31.0,67.0,58.0,369.0,427.0,0.509,839.0,147.0,0.754,195.0,82.0,81.0,NBA,2544.0,136.0,239.0,C,1010.0,2006-07,43.0,MIN,159.0,505.0,0.514,Mark Blount
221.0,0.469,471.0,17.0,0.386,44.0,32.0,41.0,34.0,194.0,238.0,0.462,515.0,88.0,0.638,138.0,69.0,46.0,NBA,1542.0,69.0,133.0,C,581.0,2007-08,33.0,MIA,70.0,263.0,0.479,Mark Blount
19.0,0.373,51.0,11.0,0.407,27.0,33.0,4.0,7.0,31.0,30.0,0.385,78.0,8.0,0.615,13.0,20.0,0.0,NBA,207.0,10.0,17.0,C,79.0,2008-09,1.0,MIA,14.0,41.0,0.455,Mark Blount
70.0,0.393,178.0,101.0,0.353,286.0,22.0,164.0,3.0,127.0,171.0,0.369,464.0,85.0,0.766,111.0,64.0,41.0,NBA,1503.0,18.0,80.0,PG,528.0,2002-03,38.0,BOS,59.0,145.0,0.477,J.R. Bremer
24.0,0.286,84.0,19.0,0.257,74.0,23.0,51.0,4.0,27.0,43.0,0.272,158.0,13.0,0.65,20.0,36.0,2.0,NBA,443.0,9.0,32.0,PG,118.0,2003-04,18.0,TOT,24.0,36.0,0.332,J.R. Bremer
20.0,0.282,71.0,19.0,0.288,66.0,23.0,39.0,4.0,26.0,39.0,0.285,137.0,13.0,0.65,20.0,31.0,2.0,NBA,403.0,7.0,27.0,PG,110.0,2003-04,18.0,CLE,19.0,33.0,0.354,J.R. Bremer
4.0,0.308,13.0,0.0,0.0,8.0,23.0,12.0,0.0,1.0,4.0,0.19,21.0,0.0,0.0,0.0,5.0,0.0,NBA,40.0,2.0,5.0,PG,8.0,2003-04,0.0,GSW,5.0,3.0,0.19,J.R. Bremer
18.0,0.419,43.0,5.0,0.185,27.0,20.0,15.0,7.0,39.0,23.0,0.329,70.0,12.0,0.6,20.0,29.0,5.0,NBA,245.0,11.0,18.0,SF,63.0,2001-02,18.0,BOS,7.0,50.0,0.364,Kedrick Brown
58.0,0.439,132.0,3.0,0.077,39.0,21.0,20.0,13.0,95.0,61.0,0.357,171.0,20.0,0.625,32.0,51.0,5.0,NBA,666.0,45.0,68.0,SF,145.0,2002-03,34.0,BOS,23.0,140.0,0.365,Kedrick Brown
79.0,0.51,155.0,38.0,0.384,99.0,22.0,64.0,7.0,105.0,117.0,0.461,254.0,17.0,0.63,27.0,55.0,26.0,NBA,969.0,41.0,80.0,SF,289.0,2003-04,30.0,TOT,29.0,146.0,0.535,Kedrick Brown
33.0,0.493,67.0,12.0,0.375,32.0,22.0,25.0,2.0,50.0,45.0,0.455,99.0,8.0,0.615,13.0,21.0,10.0,NBA,408.0,18.0,38.0,SF,110.0,2003-04,17.0,BOS,12.0,68.0,0.515,Kedrick Brown
46.0,0.523,88.0,26.0,0.388,67.0,22.0,39.0,5.0,55.0,72.0,0.465,155.0,9.0,0.643,14.0,34.0,16.0,NBA,561.0,23.0,42.0,SF,179.0,2003-04,13.0,CLE,17.0,78.0,0.548,Kedrick Brown
2.0,0.667,3.0,0.0,0.0,3.0,23.0,4.0,1.0,10.0,2.0,0.333,6.0,8.0,0.8,10.0,8.0,0.0,NBA,55.0,1.0,4.0,SF,12.0,2004-05,3.0,PHI,5.0,11.0,0.333,Kedrick Brown
120.0,0.486,247.0,0.0,0.0,0.0,23.0,33.0,7.0,114.0,120.0,0.486,247.0,40.0,0.58,69.0,56.0,32.0,NBA,803.0,65.0,144.0,PF,280.0,1988-89,20.0,POR,41.0,179.0,0.486,Mark Bryant
70.0,0.458,153.0,0.0,0.0,0.0,24.0,13.0,9.0,92.0,70.0,0.458,153.0,28.0,0.56,50.0,58.0,0.0,NBA,562.0,54.0,93.0,PF,168.0,1989-90,18.0,POR,25.0,146.0,0.458,Mark Bryant
99.0,0.49,202.0,0.0,0.0,1.0,25.0,27.0,12.0,125.0,99.0,0.488,203.0,74.0,0.733,101.0,53.0,0.0,NBA,781.0,65.0,120.0,PF,272.0,1990-91,15.0,POR,33.0,190.0,0.488,Mark Bryant
95.0,0.487,195.0,0.0,0.0,3.0,26.0,41.0,8.0,114.0,95.0,0.48,198.0,40.0,0.667,60.0,56.0,0.0,NBA,800.0,87.0,105.0,PF,230.0,1991-92,26.0,POR,30.0,201.0,0.48,Mark Bryant
186.0,0.504,369.0,0.0,0.0,1.0,27.0,41.0,23.0,192.0,186.0,0.503,370.0,104.0,0.703,148.0,80.0,24.0,NBA,1396.0,132.0,226.0,C,476.0,1992-93,37.0,POR,65.0,324.0,0.503,Mark Bryant
185.0,0.483,383.0,0.0,0.0,1.0,28.0,37.0,29.0,198.0,185.0,0.482,384.0,72.0,0.692,104.0,79.0,10.0,NBA,1441.0,117.0,187.0,C,442.0,1993-94,32.0,POR,66.0,315.0,0.482,Mark Bryant
100.0,0.526,190.0,1.0,0.5,2.0,29.0,28.0,16.0,106.0,101.0,0.526,192.0,41.0,0.651,63.0,49.0,0.0,NBA,658.0,55.0,109.0,PF,244.0,1994-95,19.0,POR,39.0,161.0,0.529,Mark Bryant
242.0,0.545,444.0,0.0,0.0,2.0,30.0,52.0,19.0,220.0,242.0,0.543,446.0,127.0,0.718,177.0,71.0,9.0,NBA,1587.0,131.0,234.0,PF,611.0,1995-96,31.0,HOU,85.0,351.0,0.543,Mark Bryant
152.0,0.553,275.0,0.0,0.0,0.0,31.0,47.0,5.0,145.0,152.0,0.553,275.0,76.0,0.704,108.0,41.0,18.0,NBA,1018.0,67.0,136.0,PF,380.0,1996-97,22.0,PHO,46.0,212.0,0.553,Mark Bryant
109.0,0.487,224.0,0.0,0.0,1.0,32.0,46.0,15.0,152.0,109.0,0.484,225.0,73.0,0.768,95.0,70.0,22.0,NBA,1110.0,92.0,180.0,C,291.0,1997-98,36.0,PHO,58.0,244.0,0.484,Mark Bryant
168.0,0.484,347.0,0.0,0.0,1.0,33.0,48.0,16.0,140.0,168.0,0.483,348.0,71.0,0.645,110.0,45.0,29.0,NBA,1204.0,92.0,149.0,PF,407.0,1998-99,34.0,CHI,68.0,232.0,0.483,Mark Bryant
174.0,0.503,346.0,0.0,0.0,0.0,34.0,61.0,31.0,226.0,174.0,0.503,346.0,76.0,0.809,94.0,75.0,50.0,NBA,1712.0,126.0,250.0,PF,424.0,1999-00,31.0,CLE,87.0,352.0,0.503,Mark Bryant
8.0,0.4,20.0,0.0,0.0,0.0,35.0,3.0,2.0,17.0,8.0,0.4,20.0,3.0,0.6,5.0,18.0,1.0,NBA,101.0,4.0,29.0,PF,19.0,2000-01,1.0,DAL,5.0,21.0,0.4,Mark Bryant
25.0,0.455,55.0,0.0,0.0,0.0,36.0,10.0,2.0,19.0,25.0,0.455,55.0,6.0,0.75,8.0,30.0,3.0,NBA,206.0,25.0,38.0,PF,56.0,2001-02,7.0,SAS,6.0,44.0,0.455,Mark Bryant
5.0,0.263,19.0,0.0,0.0,0.0,37.0,4.0,1.0,12.0,5.0,0.263,19.0,3.0,0.75,4.0,16.0,0.0,NBA,100.0,8.0,18.0,PF,13.0,2002-03,1.0,TOT,7.0,20.0,0.263,Mark Bryant
5.0,0.294,17.0,0.0,0.0,0.0,37.0,1.0,1.0,9.0,5.0,0.294,17.0,2.0,1.0,2.0,11.0,0.0,NBA,77.0,7.0,12.0,PF,12.0,2002-03,1.0,PHI,5.0,16.0,0.294,Mark Bryant
0.0,0.0,1.0,0.0,0.0,0.0,37.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,2.0,3.0,0.0,NBA,14.0,1.0,4.0,PF,1.0,2002-03,0.0,DEN,2.0,2.0,0.0,Mark Bryant
0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,NBA,9.0,0.0,2.0,PF,0.0,2002-03,0.0,BOS,0.0,2.0,0.0,Mark Bryant
156.0,0.435,359.0,6.0,0.176,34.0,22.0,232.0,12.0,97.0,162.0,0.412,393.0,71.0,0.747,95.0,82.0,9.0,NBA,1355.0,56.0,149.0,PG,401.0,1990-91,65.0,MIA,98.0,153.0,0.42,Bimbo Coles
285.0,0.477,597.0,10.0,0.192,52.0,23.0,366.0,13.0,120.0,295.0,0.455,649.0,216.0,0.824,262.0,81.0,28.0,NBA,1976.0,69.0,151.0,PG,816.0,1991-92,73.0,MIA,167.0,189.0,0.462,Bimbo Coles
276.0,0.503,549.0,42.0,0.307,137.0,24.0,373.0,11.0,108.0,318.0,0.464,686.0,177.0,0.805,220.0,81.0,37.0,NBA,2232.0,58.0,199.0,PG,855.0,1992-93,80.0,MIA,108.0,166.0,0.494,Bimbo Coles
213.0,0.507,420.0,20.0,0.202,99.0,25.0,263.0,12.0,109.0,233.0,0.449,519.0,102.0,0.779,131.0,76.0,4.0,NBA,1726.0,50.0,132.0,PG,588.0,1993-94,75.0,MIA,107.0,159.0,0.468,Bimbo Coles
245.0,0.461,531.0,16.0,0.211,76.0,26.0,416.0,13.0,145.0,261.0,0.43,607.0,141.0,0.81,174.0,68.0,65.0,NBA,2207.0,46.0,185.0,PG,679.0,1994-95,99.0,MIA,156.0,191.0,0.443,Bimbo Coles
230.0,0.44,523.0,88.0,0.346,254.0,27.0,422.0,17.0,211.0,318.0,0.409,777.0,168.0,0.796,211.0,81.0,55.0,NBA,2615.0,49.0,253.0,PG,892.0,1995-96,94.0,TOT,171.0,260.0,0.466,Bimbo Coles
168.0,0.434,387.0,63.0,0.366,172.0,27.0,296.0,12.0,163.0,231.0,0.413,559.0,139.0,0.803,173.0,52.0,52.0,NBA,1882.0,38.0,175.0,PG,664.0,1995-96,63.0,MIA,123.0,201.0,0.47,Bimbo Coles
62.0,0.456,136.0,25.0,0.305,82.0,27.0,126.0,5.0,48.0,87.0,0.399,218.0,29.0,0.763,38.0,29.0,3.0,NBA,733.0,11.0,78.0,PG,228.0,1995-96,31.0,GSW,48.0,59.0,0.456,Bimbo Coles
92.0,0.434,212.0,30.0,0.294,102.0,28.0,149.0,7.0,79.0,122.0,0.389,314.0,37.0,0.755,49.0,51.0,13.0,NBA,1183.0,39.0,96.0,PG,311.0,1996-97,35.0,GSW,59.0,118.0,0.436,Bimbo Coles
153.0,0.402,381.0,13.0,0.228,57.0,29.0,248.0,13.0,106.0,166.0,0.379,438.0,78.0,0.886,88.0,53.0,44.0,NBA,1471.0,17.0,135.0,PG,423.0,1997-98,51.0,GSW,89.0,123.0,0.394,Bimbo Coles
177.0,0.455,389.0,6.0,0.24,25.0,30.0,222.0,11.0,96.0,183.0,0.442,414.0,83.0,0.822,101.0,48.0,32.0,NBA,1272.0,21.0,113.0,PG,455.0,1998-99,45.0,GSW,82.0,117.0,0.449,Bimbo Coles
268.0,0.472,568.0,8.0,0.205,39.0,31.0,290.0,11.0,142.0,276.0,0.455,607.0,85.0,0.817,104.0,80.0,54.0,NBA,1924.0,30.0,178.0,PG,645.0,1999-00,58.0,ATL,103.0,172.0,0.461,Bimbo Coles
89.0,0.399,223.0,2.0,0.125,16.0,32.0,138.0,6.0,39.0,91.0,0.381,239.0,48.0,0.857,56.0,47.0,0.0,NBA,804.0,9.0,87.0,PG,232.0,2000-01,27.0,CLE,59.0,48.0,0.385,Bimbo Coles
52.0,0.413,126.0,4.0,0.2,20.0,33.0,107.0,4.0,43.0,56.0,0.384,146.0,33.0,0.892,37.0,47.0,1.0,NBA,693.0,12.0,59.0,PG,149.0,2001-02,13.0,CLE,31.0,55.0,0.397,Bimbo Coles
49.0,0.36,136.0,7.0,0.219,32.0,34.0,72.0,4.0,48.0,56.0,0.333,168.0,35.0,0.833,42.0,35.0,11.0,NBA,691.0,11.0,60.0,PG,154.0,2002-03,17.0,TOT,28.0,59.0,0.354,Bimbo Coles
27.0,0.287,94.0,7.0,0.28,25.0,34.0,56.0,4.0,38.0,34.0,0.286,119.0,27.0,0.794,34.0,21.0,11.0,NBA,516.0,10.0,43.0,PG,102.0,2002-03,11.0,CLE,18.0,48.0,0.315,Bimbo Coles
22.0,0.524,42.0,0.0,0.0,7.0,34.0,16.0,0.0,10.0,22.0,0.449,49.0,8.0,1.0,8.0,14.0,0.0,NBA,175.0,1.0,17.0,PG,52.0,2002-03,6.0,BOS,10.0,11.0,0.449,Bimbo Coles
12.0,0.353,34.0,0.0,0.0,0.0,35.0,15.0,0.0,8.0,12.0,0.353,34.0,4.0,0.667,6.0,22.0,1.0,NBA,170.0,2.0,27.0,PG,28.0,2003-04,3.0,MIA,9.0,10.0,0.353,Bimbo Coles
67.0,0.465,144.0,52.0,0.464,112.0,23.0,99.0,6.0,68.0,119.0,0.465,256.0,42.0,0.824,51.0,61.0,1.0,NBA,867.0,31.0,71.0,PG,332.0,1996-97,36.0,CHH,68.0,99.0,0.566,Tony Delk
272.0,0.424,641.0,42.0,0.268,157.0,24.0,172.0,12.0,134.0,314.0,0.393,798.0,111.0,0.735,151.0,77.0,9.0,NBA,1681.0,38.0,96.0,PG,781.0,1997-98,73.0,TOT,109.0,172.0,0.42,Tony Delk
2.0,0.667,3.0,1.0,1.0,1.0,24.0,3.0,0.0,2.0,3.0,0.75,4.0,1.0,0.5,2.0,3.0,0.0,NBA,34.0,0.0,8.0,PG,8.0,1997-98,0.0,CHH,4.0,2.0,0.875,Tony Delk
270.0,0.423,638.0,41.0,0.263,156.0,24.0,169.0,12.0,132.0,311.0,0.392,794.0,110.0,0.738,149.0,74.0,9.0,NBA,1647.0,38.0,88.0,PG,773.0,1997-98,73.0,GSW,105.0,170.0,0.418,Tony Delk
76.0,0.406,187.0,16.0,0.242,66.0,25.0,95.0,6.0,43.0,92.0,0.364,253.0,46.0,0.648,71.0,36.0,13.0,NBA,630.0,11.0,47.0,PG,246.0,1998-99,16.0,GSW,45.0,54.0,0.395,Tony Delk
111.0,0.464,239.0,9.0,0.225,40.0,26.0,55.0,5.0,52.0,120.0,0.43,279.0,47.0,0.797,59.0,46.0,1.0,NBA,682.0,36.0,58.0,PG,296.0,1999-00,35.0,SAC,32.0,88.0,0.446,Tony Delk
329.0,0.436,755.0,54.0,0.321,168.0,27.0,160.0,17.0,185.0,383.0,0.415,923.0,185.0,0.787,235.0,82.0,11.0,NBA,2288.0,76.0,171.0,SG,1005.0,2000-01,75.0,PHO,101.0,261.0,0.444,Tony Delk
159.0,0.425,374.0,67.0,0.313,214.0,28.0,132.0,10.0,145.0,226.0,0.384,588.0,78.0,0.804,97.0,63.0,17.0,NBA,1447.0,58.0,98.0,SG,597.0,2001-02,53.0,TOT,59.0,203.0,0.441,Tony Delk
119.0,0.442,269.0,47.0,0.32,147.0,28.0,81.0,4.0,86.0,166.0,0.399,416.0,56.0,0.836,67.0,41.0,1.0,NBA,877.0,38.0,60.0,SG,435.0,2001-02,31.0,PHO,40.0,124.0,0.456,Tony Delk
40.0,0.381,105.0,20.0,0.299,67.0,28.0,51.0,6.0,59.0,60.0,0.349,172.0,22.0,0.733,30.0,22.0,16.0,NBA,570.0,20.0,38.0,SG,162.0,2001-02,22.0,BOS,19.0,79.0,0.407,Tony Delk
113.0,0.441,256.0,120.0,0.395,304.0,29.0,146.0,10.0,191.0,233.0,0.416,560.0,68.0,0.782,87.0,67.0,39.0,NBA,1873.0,41.0,124.0,PG,654.0,2002-03,72.0,BOS,69.0,232.0,0.523,Tony Delk
50.0,0.424,118.0,20.0,0.303,66.0,30.0,28.0,7.0,43.0,70.0,0.38,184.0,37.0,0.841,44.0,33.0,11.0,NBA,509.0,16.0,46.0,SG,197.0,2003-04,27.0,DAL,17.0,59.0,0.435,Tony Delk
174.0,0.447,389.0,72.0,0.356,202.0,31.0,104.0,3.0,102.0,246.0,0.416,591.0,103.0,0.757,136.0,56.0,1.0,NBA,1340.0,28.0,123.0,SG,667.0,2004-05,47.0,ATL,54.0,130.0,0.477,Tony Delk
51.0,0.447,114.0,20.0,0.426,47.0,32.0,33.0,1.0,39.0,71.0,0.441,161.0,20.0,0.741,27.0,24.0,0.0,NBA,385.0,14.0,28.0,"PG,SG",182.0,2005-06,13.0,TOT,19.0,53.0,0.503,Tony Delk
0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,NBA,7.0,1.0,0.0,SG,2.0,2005-06,0.0,ATL,0.0,2.0,0.0,Tony Delk
