DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-29,34-129,ORL,HOME,PHI,W (+7),1,33:50,3,9,.333,1,4,.250,2,2,1.000,3,4,7,3,2,0,2,2,9,8.5,+8,Darrell Armstrong
2002-10-30,34-130,ORL,AWAY,MIA,W (+14),1,27:26,1,4,.250,0,2,.000,2,2,1.000,0,5,5,3,0,0,1,1,4,3.8,+14,Darrell Armstrong
2002-11-01,34-132,ORL,AWAY,MIN,L (-6),1,36:59,6,14,.429,4,8,.500,5,6,.833,0,4,4,4,1,0,2,1,21,15.8,-4,Darrell Armstrong
2002-11-02,34-133,ORL,AWAY,MIL,W (+10),1,32:39,3,7,.429,2,3,.667,0,0,,1,1,2,3,2,0,3,1,8,6.0,+28,Darrell Armstrong
2002-11-05,34-136,ORL,HOME,SAC,W (+4),1,32:26,3,5,.600,0,0,,2,2,1.000,2,3,5,10,3,0,5,1,8,12.6,-3,Darrell Armstrong
2002-11-08,34-139,ORL,HOME,SEA,W (+7),1,26:13,2,9,.222,0,1,.000,2,2,1.000,0,5,5,3,3,1,1,0,6,6.8,-2,Darrell Armstrong
2002-11-10,34-141,ORL,HOME,LAC,L (-3),1,36:17,4,13,.308,1,7,.143,5,5,1.000,1,4,5,5,0,0,2,4,14,8.3,+9,Darrell Armstrong
2002-11-12,34-143,ORL,HOME,TOR,L (-6),1,28:16,1,5,.200,0,1,.000,7,8,.875,0,4,4,1,1,1,1,3,9,6.9,-4,Darrell Armstrong
2002-11-14,34-145,ORL,AWAY,LAC,W (+21),1,29:54,4,11,.364,0,4,.000,0,0,,3,7,10,4,1,0,2,4,8,6.3,+26,Darrell Armstrong
2002-11-16,34-147,ORL,AWAY,GSW,L (-43),1,20:53,1,3,.333,0,1,.000,0,0,,2,0,2,3,1,0,2,3,2,1.6,-20,Darrell Armstrong
2002-11-17,34-148,ORL,AWAY,SAC,L (-2),1,35:55,7,15,.467,3,8,.375,3,3,1.000,3,3,6,3,4,0,2,1,20,19.0,+1,Darrell Armstrong
2002-11-19,34-150,ORL,AWAY,SEA,W (+17),1,35:34,7,11,.636,5,7,.714,0,0,,3,2,5,7,1,0,0,1,19,22.3,+21,Darrell Armstrong
