# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
2.0,0.0,0.028,0.07,0.063,0.296,0.135,0.704,0.185,0.006,0.632,0.404,0.452,0.5,0.485,0.511,0.817,0.359,0.356,26.0,3.0,21.1,0.396,55.0,NBA,1472.0,SG,2022-23,UTA,Malik Beasley
2.0,0.0,0.056,0.078,0.045,0.302,0.123,0.698,0.123,0.007,0.8,0.238,0.25,0.538,0.481,0.576,0.955,0.353,0.435,26.0,0.0,20.7,0.392,26.0,NBA,621.0,SG,2022-23,LAL,Malik Beasley
11.0,0.0,0.343,0.107,0.306,0.876,0.12,0.124,0.367,0.058,0.651,0.346,0.338,0.412,0.458,0.31,1.0,0.3,0.364,20.0,0.0,11.0,0.438,35.0,NBA,685.0,SF,2007-08,NYK,Wilson Chandler
40.0,0.0,0.255,0.105,0.217,0.702,0.124,0.298,0.325,0.042,0.595,0.405,0.389,0.452,0.476,0.443,0.951,0.328,0.392,21.0,4.0,14.0,0.432,82.0,NBA,2735.0,SF,2008-09,NYK,Wilson Chandler
45.0,0.0,0.37,0.081,0.241,0.826,0.134,0.174,0.387,0.058,0.682,0.429,0.377,0.47,0.524,0.409,1.0,0.267,0.362,22.0,0.0,11.0,0.479,65.0,NBA,2320.0,SG,2009-10,NYK,Wilson Chandler
48.0,0.0,0.215,0.105,0.189,0.664,0.155,0.336,0.366,0.055,0.737,0.41,0.411,0.543,0.501,0.345,0.964,0.35,0.427,23.0,1.0,14.6,0.45,72.0,NBA,2401.0,SF,2010-11,TOT,Wilson Chandler
40.0,0.0,0.232,0.096,0.157,0.656,0.171,0.344,0.318,0.059,0.764,0.412,0.393,0.545,0.518,0.361,0.965,0.351,0.436,23.0,1.0,14.3,0.461,51.0,NBA,1759.0,SF,2010-11,NYK,Wilson Chandler
8.0,0.0,0.166,0.133,0.282,0.689,0.108,0.311,0.52,0.041,0.625,0.406,0.441,0.533,0.452,0.269,0.962,0.347,0.41,23.0,0.0,15.6,0.419,21.0,NBA,642.0,SF,2010-11,DEN,Wilson Chandler
4.0,0.0,0.304,0.127,0.316,0.848,0.101,0.152,0.083,0.051,0.667,0.2,0.28,0.25,0.418,0.375,0.667,0.25,0.0,24.0,1.0,12.8,0.392,8.0,NBA,215.0,SF,2011-12,DEN,Wilson Chandler
26.0,0.0,0.334,0.081,0.108,0.723,0.2,0.277,0.389,0.068,0.632,0.351,0.245,0.544,0.48,0.407,0.981,0.413,0.469,25.0,2.0,11.8,0.462,43.0,NBA,1079.0,PF,2012-13,DEN,Wilson Chandler
30.0,0.0,0.213,0.062,0.121,0.524,0.129,0.476,0.365,0.046,0.643,0.348,0.371,0.497,0.478,0.368,0.967,0.348,0.406,26.0,4.0,16.1,0.416,62.0,NBA,1927.0,SF,2013-14,DEN,Wilson Chandler
32.0,0.0,0.267,0.057,0.084,0.584,0.175,0.416,0.244,0.038,0.642,0.339,0.317,0.452,0.49,0.392,0.935,0.342,0.343,27.0,1.0,13.8,0.429,78.0,NBA,2471.0,SF,2014-15,DEN,Wilson Chandler
46.0,0.0,0.266,0.093,0.104,0.653,0.19,0.347,0.248,0.051,0.68,0.391,0.429,0.495,0.527,0.433,0.918,0.337,0.284,29.0,1.0,13.5,0.461,71.0,NBA,2197.0,SF,2016-17,DEN,Wilson Chandler
21.0,0.0,0.279,0.063,0.06,0.61,0.209,0.39,0.24,0.033,0.665,0.25,0.368,0.487,0.501,0.394,0.943,0.358,0.305,30.0,0.0,12.8,0.445,74.0,NBA,2346.0,SF,2017-18,DEN,Wilson Chandler
2.0,0.0,0.176,0.062,0.07,0.421,0.114,0.579,0.291,0.011,0.604,0.471,0.316,0.618,0.478,0.387,0.949,0.373,0.348,31.0,0.0,17.8,0.418,51.0,NBA,1177.0,"PF,SF",2018-19,TOT,Wilson Chandler
2.0,0.0,0.193,0.063,0.068,0.43,0.106,0.57,0.28,0.014,0.625,0.538,0.286,0.689,0.506,0.409,0.978,0.39,0.455,31.0,0.0,17.5,0.44,36.0,NBA,951.0,PF,2018-19,PHI,Wilson Chandler
0.0,0.0,0.121,0.061,0.076,0.394,0.136,0.606,0.325,0.0,0.5,0.25,0.4,0.3,0.385,0.333,0.846,0.325,0.077,31.0,0.0,18.7,0.348,15.0,NBA,226.0,SF,2018-19,LAC,Wilson Chandler
1.0,0.0,0.098,0.038,0.038,0.339,0.164,0.661,0.256,0.005,0.722,0.286,0.857,0.514,0.597,0.533,1.0,0.306,0.387,32.0,0.0,18.8,0.404,35.0,NBA,734.0,PF,2019-20,BRK,Wilson Chandler
83.0,0.0,0.66,0.061,0.019,1.0,0.259,0.0,0.0,0.298,0.686,0.263,0.5,0.657,0.586,0.413,0.0,0.0,0.0,22.0,0.0,3.5,0.586,46.0,NBA,1037.0,PF,2011-12,DEN,Kenneth Faried
127.0,0.0,0.636,0.068,0.033,1.0,0.263,0.0,0.0,0.196,0.662,0.277,0.304,0.674,0.552,0.387,0.0,0.0,0.0,23.0,0.0,3.8,0.552,80.0,NBA,2248.0,PF,2012-13,DEN,Kenneth Faried
123.0,0.0,0.517,0.082,0.06,0.996,0.338,0.004,0.0,0.162,0.691,0.388,0.245,0.667,0.547,0.419,0.0,0.0,0.0,24.0,0.0,5.0,0.545,80.0,NBA,2178.0,PF,2013-14,DEN,Kenneth Faried
99.0,0.0,0.577,0.054,0.034,0.989,0.323,0.011,0.25,0.154,0.631,0.325,0.28,0.642,0.511,0.353,0.0,0.125,0.5,25.0,4.0,3.9,0.507,75.0,NBA,2086.0,PF,2014-15,DEN,Kenneth Faried
96.0,0.0,0.645,0.045,0.056,0.997,0.251,0.003,0.5,0.166,0.634,0.321,0.343,0.684,0.558,0.452,1.0,0.5,1.0,26.0,1.0,3.5,0.558,67.0,NBA,1694.0,PF,2015-16,DEN,Kenneth Faried
57.0,0.0,0.639,0.038,0.026,0.986,0.281,0.014,0.0,0.142,0.654,0.438,0.091,0.627,0.556,0.393,0.0,0.0,0.0,27.0,2.0,3.9,0.548,61.0,NBA,1296.0,PF,2016-17,DEN,Kenneth Faried
26.0,0.0,0.514,0.088,0.027,0.993,0.365,0.007,0.0,0.223,0.566,0.462,0.75,0.697,0.517,0.444,0.0,0.0,0.0,28.0,1.0,4.5,0.514,32.0,NBA,461.0,PF,2017-18,DEN,Kenneth Faried
56.0,0.0,0.649,0.019,0.011,0.906,0.226,0.094,0.32,0.249,0.698,0.8,0.667,0.716,0.617,0.367,1.0,0.32,0.375,29.0,1.0,4.9,0.589,37.0,NBA,728.0,C,2018-19,TOT,Kenneth Faried
10.0,0.0,0.643,0.024,0.0,0.881,0.214,0.119,0.6,0.286,0.741,1.0,0.0,0.708,0.649,0.333,1.0,0.2,0.333,29.0,0.0,5.0,0.595,12.0,NBA,118.0,C,2018-19,BRK,Kenneth Faried
46.0,0.0,0.65,0.018,0.013,0.91,0.229,0.09,0.25,0.242,0.69,0.75,0.667,0.718,0.611,0.373,1.0,0.35,0.4,29.0,1.0,4.9,0.587,25.0,NBA,610.0,C,2018-19,HOU,Kenneth Faried
3.0,0.0,0.136,0.064,0.176,0.424,0.048,0.576,0.278,0.024,0.529,0.375,0.364,0.458,0.453,0.667,0.906,0.444,0.5,20.0,0.0,19.0,0.448,28.0,NBA,412.0,SG,2008-09,NYK,Danilo Gallinari
30.0,0.0,0.182,0.056,0.195,0.474,0.04,0.526,0.18,0.032,0.58,0.385,0.387,0.447,0.469,0.486,0.898,0.381,0.341,21.0,2.0,18.2,0.423,81.0,NBA,2747.0,SF,2009-10,NYK,Danilo Gallinari
45.0,0.0,0.231,0.045,0.155,0.542,0.111,0.458,0.225,0.081,0.662,0.276,0.343,0.537,0.467,0.31,0.942,0.352,0.333,22.0,1.0,16.1,0.414,62.0,NBA,2104.0,"PF,SF",2010-11,TOT,Danilo Gallinari
36.0,0.0,0.206,0.043,0.163,0.53,0.118,0.47,0.226,0.077,0.724,0.227,0.361,0.523,0.474,0.283,0.952,0.347,0.333,22.0,0.0,16.5,0.415,48.0,NBA,1671.0,PF,2010-11,NYK,Danilo Gallinari
9.0,0.0,0.328,0.053,0.122,0.588,0.084,0.412,0.222,0.099,0.512,0.429,0.25,0.588,0.442,0.455,0.9,0.37,0.333,22.0,1.0,14.6,0.412,14.0,NBA,433.0,SF,2010-11,DEN,Danilo Gallinari
32.0,0.0,0.318,0.03,0.176,0.607,0.084,0.393,0.191,0.071,0.601,0.214,0.366,0.496,0.47,0.282,0.883,0.328,0.314,23.0,2.0,14.9,0.414,43.0,NBA,1351.0,SF,2011-12,DEN,Danilo Gallinari
41.0,0.0,0.254,0.047,0.172,0.584,0.111,0.416,0.26,0.051,0.57,0.488,0.347,0.498,0.45,0.32,0.867,0.373,0.457,24.0,2.0,15.5,0.418,71.0,NBA,2309.0,SF,2012-13,DEN,Danilo Gallinari
15.0,1.0,0.171,0.048,0.167,0.47,0.085,0.53,0.216,0.03,0.619,0.481,0.358,0.438,0.453,0.292,0.879,0.355,0.385,26.0,4.0,17.7,0.401,59.0,NBA,1426.0,SF,2014-15,DEN,Danilo Gallinari
40.0,1.0,0.297,0.061,0.226,0.659,0.071,0.341,0.121,0.061,0.538,0.302,0.399,0.46,0.434,0.24,0.885,0.364,0.345,27.0,3.0,14.5,0.41,53.0,NBA,1839.0,SF,2015-16,DEN,Danilo Gallinari
39.0,0.0,0.208,0.097,0.188,0.568,0.073,0.432,0.185,0.063,0.679,0.329,0.411,0.502,0.491,0.382,0.952,0.389,0.433,28.0,0.0,16.6,0.447,63.0,NBA,2134.0,SF,2016-17,DEN,Danilo Gallinari
14.0,0.0,0.215,0.105,0.188,0.566,0.059,0.434,0.153,0.07,0.564,0.333,0.438,0.606,0.455,0.333,0.833,0.324,0.353,29.0,1.0,16.4,0.398,21.0,NBA,671.0,SF,2017-18,LAC,Danilo Gallinari
40.0,0.0,0.232,0.102,0.145,0.579,0.101,0.421,0.051,0.052,0.629,0.444,0.359,0.464,0.484,0.371,0.845,0.433,0.421,30.0,2.0,16.1,0.463,68.0,NBA,2059.0,SF,2018-19,LAC,Danilo Gallinari
31.0,0.0,0.152,0.081,0.133,0.463,0.097,0.537,0.098,0.044,0.645,0.424,0.459,0.494,0.476,0.278,0.86,0.405,0.372,31.0,1.0,18.5,0.438,62.0,NBA,1834.0,PF,2019-20,OKC,Danilo Gallinari
6.0,0.0,0.084,0.152,0.141,0.465,0.088,0.535,0.094,0.017,0.65,0.472,0.388,0.515,0.466,0.405,0.932,0.406,0.333,32.0,2.0,19.4,0.434,51.0,NBA,1222.0,PF,2020-21,ATL,Danilo Gallinari
19.0,1.0,0.119,0.151,0.149,0.508,0.089,0.492,0.116,0.032,0.718,0.467,0.382,0.469,0.485,0.377,0.92,0.381,0.471,33.0,2.0,18.4,0.434,66.0,NBA,1672.0,PF,2021-22,ATL,Danilo Gallinari
11.0,0.0,0.576,0.068,0.068,0.847,0.136,0.153,0.444,0.186,0.5,0.5,0.0,0.429,0.42,0.25,0.714,0.778,0.75,22.0,0.0,7.0,0.475,11.0,NBA,182.0,SG,2009-10,WAS,Alonzo Gee
28.0,0.0,0.508,0.03,0.087,0.807,0.182,0.193,0.471,0.14,0.604,0.25,0.348,0.49,0.488,0.271,0.941,0.333,0.333,23.0,0.0,8.6,0.458,56.0,NBA,1118.0,SG,2010-11,TOT,Alonzo Gee
0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,0.0,0.0,0.0,23.0,0.0,3.9,0.333,5.0,NBA,18.0,SG,2010-11,SAS,Alonzo Gee
4.0,0.0,0.667,0.037,0.037,0.926,0.185,0.074,1.0,0.222,0.556,0.0,1.0,0.333,0.48,0.2,0.0,0.0,0.0,23.0,0.0,5.7,0.444,11.0,NBA,127.0,SG,2010-11,WAS,Alonzo Gee
24.0,0.0,0.491,0.03,0.094,0.791,0.175,0.209,0.449,0.132,0.617,0.286,0.318,0.505,0.492,0.268,0.941,0.347,0.364,23.0,0.0,9.0,0.462,40.0,NBA,973.0,SG,2010-11,CLE,Alonzo Gee
50.0,0.0,0.387,0.08,0.114,0.751,0.171,0.249,0.401,0.1,0.601,0.273,0.397,0.47,0.442,0.191,0.955,0.321,0.273,24.0,0.0,10.8,0.412,63.0,NBA,1827.0,SG,2011-12,CLE,Alonzo Gee
84.0,1.0,0.341,0.106,0.101,0.706,0.157,0.294,0.566,0.12,0.622,0.354,0.36,0.513,0.45,0.197,0.899,0.315,0.298,25.0,2.0,11.9,0.41,82.0,NBA,2541.0,SF,2012-13,CLE,Alonzo Gee
35.0,0.0,0.394,0.114,0.14,0.754,0.106,0.246,0.707,0.157,0.613,0.296,0.121,0.633,0.444,0.4,0.947,0.328,0.366,26.0,1.0,11.5,0.415,65.0,NBA,1020.0,SF,2013-14,CLE,Alonzo Gee
33.0,0.0,0.57,0.054,0.059,0.812,0.129,0.188,0.829,0.188,0.623,0.1,0.273,0.473,0.49,0.167,1.0,0.371,0.414,27.0,0.0,7.1,0.468,54.0,NBA,662.0,SF,2014-15,TOT,Alonzo Gee
27.0,0.0,0.569,0.044,0.058,0.825,0.153,0.175,0.833,0.204,0.654,0.167,0.25,0.518,0.496,0.095,1.0,0.417,0.45,27.0,0.0,6.8,0.482,39.0,NBA,511.0,SF,2014-15,DEN,Alonzo Gee
6.0,0.0,0.571,0.082,0.061,0.776,0.061,0.224,0.818,0.143,0.536,0.0,0.333,0.333,0.474,0.667,1.0,0.273,0.333,27.0,0.0,7.9,0.429,15.0,NBA,151.0,SF,2014-15,POR,Alonzo Gee
65.0,0.0,0.561,0.035,0.078,0.765,0.082,0.235,0.9,0.282,0.699,0.111,0.35,0.687,0.59,0.286,1.0,0.283,0.296,28.0,0.0,8.2,0.518,73.0,NBA,1632.0,SF,2015-16,NOP,Alonzo Gee
2.0,0.0,0.429,0.143,0.0,0.786,0.143,0.214,0.667,0.143,0.5,0.0,0.0,0.667,0.273,0.0,0.0,0.0,0.0,29.0,0.0,10.0,0.214,13.0,NBA,89.0,SF,2016-17,DEN,Alonzo Gee
10.0,0.0,0.23,0.088,0.129,0.525,0.078,0.475,0.33,0.055,0.48,0.368,0.321,0.511,0.395,0.294,0.905,0.204,0.147,20.0,0.0,15.8,0.304,55.0,NBA,719.0,SG,2014-15,DEN,Gary Harris
41.0,0.0,0.358,0.075,0.099,0.612,0.08,0.388,0.343,0.058,0.613,0.456,0.461,0.622,0.543,0.41,0.943,0.354,0.343,21.0,1.0,13.1,0.469,76.0,NBA,2439.0,SG,2015-16,DEN,Gary Harris
38.0,0.0,0.383,0.042,0.077,0.6,0.096,0.4,0.239,0.066,0.656,0.444,0.388,0.662,0.558,0.361,0.972,0.42,0.557,22.0,3.0,13.2,0.502,57.0,NBA,1782.0,SG,2016-17,DEN,Gary Harris
46.0,0.0,0.25,0.097,0.1,0.566,0.119,0.434,0.208,0.052,0.718,0.466,0.385,0.577,0.553,0.417,0.891,0.396,0.415,23.0,1.0,14.8,0.485,67.0,NBA,2304.0,SG,2017-18,DEN,Gary Harris
27.0,0.0,0.295,0.088,0.082,0.62,0.155,0.38,0.256,0.052,0.617,0.446,0.288,0.606,0.476,0.323,0.89,0.339,0.371,24.0,1.0,13.6,0.424,57.0,NBA,1639.0,SG,2018-19,DEN,Gary Harris
25.0,0.0,0.291,0.081,0.075,0.595,0.148,0.405,0.295,0.05,0.649,0.286,0.513,0.757,0.479,0.234,0.9,0.333,0.484,25.0,1.0,13.9,0.42,56.0,NBA,1780.0,SG,2019-20,DEN,Gary Harris
10.0,0.0,0.235,0.067,0.099,0.591,0.191,0.409,0.333,0.032,0.605,0.391,0.324,0.633,0.441,0.318,0.854,0.34,0.426,26.0,0.0,14.3,0.4,39.0,NBA,1080.0,SG,2020-21,TOT,Gary Harris
8.0,0.0,0.256,0.026,0.051,0.519,0.186,0.481,0.453,0.051,0.75,0.5,0.25,0.733,0.556,0.379,1.0,0.32,0.471,26.0,0.0,14.4,0.442,19.0,NBA,581.0,SG,2020-21,DEN,Gary Harris
2.0,0.0,0.217,0.101,0.138,0.651,0.196,0.349,0.197,0.016,0.463,0.368,0.346,0.533,0.366,0.27,0.708,0.364,0.308,26.0,0.0,14.3,0.365,20.0,NBA,499.0,SG,2020-21,ORL,Gary Harris
7.0,0.0,0.145,0.051,0.107,0.454,0.152,0.546,0.464,0.014,0.675,0.429,0.322,0.589,0.494,0.464,0.931,0.384,0.471,27.0,0.0,17.2,0.434,61.0,NBA,1730.0,SG,2021-22,ORL,Gary Harris
2.0,0.0,0.143,0.016,0.039,0.29,0.091,0.71,0.417,0.01,0.614,0.0,0.417,0.523,0.494,0.429,0.915,0.431,0.462,28.0,0.0,19.4,0.45,48.0,NBA,1184.0,SG,2022-23,ORL,Gary Harris
15.0,0.0,0.353,0.018,0.031,0.496,0.098,0.504,0.257,0.08,0.595,0.0,0.143,0.618,0.495,0.318,1.0,0.407,0.517,21.0,0.0,14.1,0.451,62.0,NBA,842.0,PF,2016-17,DEN,Juancho Hernangómez
2.0,0.0,0.2,0.0,0.0,0.333,0.133,0.667,0.34,0.027,0.8,0.0,0.0,0.533,0.6,0.3,0.929,0.28,0.412,22.0,0.0,16.8,0.387,25.0,NBA,277.0,PF,2017-18,DEN,Juancho Hernangómez
13.0,0.0,0.296,0.013,0.022,0.424,0.092,0.576,0.293,0.051,0.667,0.5,0.571,0.722,0.541,0.138,0.985,0.365,0.321,23.0,0.0,15.8,0.439,70.0,NBA,1358.0,PF,2018-19,DEN,Juancho Hernangómez
16.0,0.0,0.352,0.02,0.008,0.478,0.097,0.522,0.217,0.077,0.575,0.4,0.0,0.679,0.475,0.167,0.977,0.341,0.357,24.0,1.0,14.7,0.405,48.0,NBA,833.0,PF,2019-20,TOT,Juancho Hernangómez
7.0,0.0,0.318,0.036,0.009,0.455,0.091,0.545,0.25,0.091,0.543,0.5,0.0,0.609,0.46,0.2,1.0,0.25,0.333,24.0,1.0,15.5,0.345,34.0,NBA,422.0,PF,2019-20,DEN,Juancho Hernangómez
9.0,0.0,0.38,0.007,0.007,0.496,0.102,0.504,0.188,0.066,0.596,0.0,0.0,0.727,0.485,0.143,0.966,0.42,0.385,24.0,0.0,14.1,0.453,14.0,NBA,411.0,PF,2019-20,MIN,Juancho Hernangómez
12.0,0.0,0.334,0.007,0.0,0.438,0.097,0.562,0.226,0.047,0.69,0.0,0.0,0.747,0.573,0.207,0.982,0.327,0.447,25.0,0.0,15.2,0.435,52.0,NBA,900.0,PF,2020-21,MIN,Juancho Hernangómez
5.0,0.0,0.217,0.009,0.0,0.349,0.123,0.651,0.362,0.057,0.696,0.0,0.0,0.8,0.541,0.308,1.0,0.348,0.4,26.0,0.0,17.2,0.415,40.0,NBA,445.0,PF,2021-22,TOT,Juancho Hernangómez
