SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,30.0,LAL,NBA,PF,66.0,1342.0,0.5489999999999999,0.452,0.552,0.491,0.0,0.354,0.5489999999999999,0.502,0.845,0.757,0.619,0.541,0.467,0.276,0.006,0.285,121.0,112.0,0.0,109.0,112.0,114.0,169.0,2.0,29.4,59.4,Brandon Bass
2016-17,31.0,LAC,NBA,PF,52.0,577.0,0.575,0.457,0.579,0.503,0.33299999999999996,0.358,0.578,0.514,0.875,0.772,0.65,0.552,0.473,0.271,0.016,0.316,126.0,115.0,93.0,113.0,113.0,118.0,175.0,5.0,23.9,43.7,Brandon Bass
2010-11,20.0,BOS,NBA,PG,31.0,162.0,0.34299999999999997,0.45899999999999996,0.371,0.48700000000000004,0.0,0.358,0.34299999999999997,0.498,0.5,0.763,0.36,0.541,0.179,0.3,0.075,0.222,75.0,76.0,0.0,69.0,65.0,66.0,60.0,34.0,-20.8,-26.3,Avery Bradley
2011-12,21.0,BOS,NBA,PG,64.0,1368.0,0.498,0.44799999999999995,0.511,0.47700000000000004,0.40700000000000003,0.349,0.525,0.48700000000000004,0.795,0.752,0.555,0.527,0.19399999999999998,0.276,0.134,0.226,111.0,107.0,117.0,108.0,106.0,105.0,70.0,60.0,30.2,24.0,Avery Bradley
2012-13,22.0,BOS,NBA,PG,50.0,1435.0,0.402,0.45299999999999996,0.43200000000000005,0.483,0.317,0.359,0.444,0.496,0.755,0.753,0.461,0.535,0.10300000000000001,0.27,0.264,0.243,89.0,89.0,88.0,89.0,100.0,86.0,38.0,108.0,-50.6,-73.1,Avery Bradley
2013-14,23.0,BOS,NBA,SG,60.0,1855.0,0.43799999999999994,0.45399999999999996,0.451,0.488,0.395,0.36,0.485,0.501,0.804,0.7559999999999999,0.51,0.541,0.136,0.284,0.242,0.259,96.0,93.0,110.0,97.0,106.0,94.0,48.0,93.0,-25.8,-54.7,Avery Bradley
2014-15,24.0,BOS,NBA,SG,77.0,2428.0,0.429,0.449,0.47,0.485,0.35200000000000004,0.35,0.49,0.496,0.79,0.75,0.507,0.534,0.099,0.273,0.348,0.268,96.0,97.0,101.0,99.0,105.0,95.0,36.0,130.0,-11.7,-57.2,Avery Bradley
2015-16,25.0,BOS,NBA,SG,76.0,2536.0,0.447,0.452,0.505,0.491,0.361,0.354,0.52,0.502,0.78,0.757,0.5379999999999999,0.541,0.121,0.276,0.39899999999999997,0.285,99.0,103.0,102.0,103.0,103.0,99.0,44.0,140.0,34.9,-6.6,Avery Bradley
2016-17,26.0,BOS,NBA,SG,55.0,1835.0,0.46299999999999997,0.457,0.504,0.503,0.39,0.358,0.5329999999999999,0.514,0.731,0.772,0.5479999999999999,0.552,0.12,0.271,0.35700000000000004,0.316,101.0,100.0,109.0,104.0,95.0,99.0,44.0,113.0,29.8,-7.4,Avery Bradley
2017-18,27.0,TOT,NBA,SG,46.0,1433.0,0.414,0.46,0.436,0.51,0.369,0.36200000000000004,0.474,0.521,0.768,0.767,0.496,0.556,0.131,0.252,0.325,0.337,90.0,85.0,102.0,91.0,100.0,89.0,52.0,96.0,-58.5,-79.3,Avery Bradley
2017-18,27.0,DET,NBA,SG,40.0,1268.0,0.409,0.46,0.423,0.51,0.381,0.36200000000000004,0.474,0.521,0.763,0.767,0.49700000000000005,0.556,0.14,0.252,0.34,0.337,89.0,83.0,105.0,91.0,99.0,89.0,56.0,101.0,-54.1,-72.2,Avery Bradley
2017-18,27.0,LAC,NBA,SG,6.0,165.0,0.473,0.46,0.5429999999999999,0.51,0.111,0.36200000000000004,0.48200000000000004,0.521,1.0,0.767,0.49200000000000005,0.556,0.036000000000000004,0.252,0.16399999999999998,0.337,103.0,107.0,31.0,92.0,130.0,88.0,14.0,49.0,-4.3,-7.2,Avery Bradley
2018-19,28.0,TOT,NBA,SG,63.0,1905.0,0.408,0.461,0.446,0.52,0.35100000000000003,0.355,0.479,0.524,0.86,0.7659999999999999,0.496,0.56,0.08199999999999999,0.259,0.40299999999999997,0.359,89.0,86.0,99.0,91.0,112.0,89.0,32.0,112.0,-55.4,-80.1,Avery Bradley
2018-19,28.0,LAC,NBA,SG,49.0,1463.0,0.38299999999999995,0.461,0.415,0.52,0.337,0.355,0.452,0.524,0.8,0.7659999999999999,0.46399999999999997,0.56,0.06,0.259,0.41,0.359,83.0,80.0,95.0,86.0,104.0,83.0,23.0,114.0,-60.3,-82.4,Avery Bradley
2018-19,28.0,MEM,NBA,SG,14.0,442.0,0.46299999999999997,0.461,0.513,0.52,0.384,0.355,0.537,0.524,0.92,0.7659999999999999,0.565,0.56,0.133,0.259,0.38799999999999996,0.359,100.0,99.0,108.0,102.0,120.0,101.0,51.0,108.0,4.9,2.3,Avery Bradley
2019-20,29.0,LAL,NBA,SG,49.0,1186.0,0.444,0.46,0.51,0.524,0.364,0.358,0.526,0.529,0.833,0.773,0.537,0.565,0.063,0.26,0.452,0.384,96.0,97.0,102.0,99.0,108.0,95.0,24.0,118.0,-2.1,-21.5,Avery Bradley
2020-21,30.0,TOT,NBA,SG,27.0,602.0,0.374,0.466,0.44299999999999995,0.53,0.327,0.36700000000000005,0.47100000000000003,0.5379999999999999,0.8,0.778,0.48700000000000004,0.5720000000000001,0.08800000000000001,0.247,0.591,0.392,80.0,84.0,89.0,88.0,103.0,85.0,36.0,151.0,-23.0,-30.1,Avery Bradley
2020-21,30.0,MIA,NBA,SG,10.0,211.0,0.47,0.466,0.536,0.53,0.42100000000000004,0.36700000000000005,0.591,0.5379999999999999,0.778,0.778,0.607,0.5720000000000001,0.136,0.247,0.5760000000000001,0.392,101.0,101.0,115.0,110.0,100.0,106.0,55.0,147.0,7.0,5.0,Avery Bradley
2020-21,30.0,HOU,NBA,SG,17.0,391.0,0.314,0.466,0.381,0.53,0.27,0.36700000000000005,0.395,0.5379999999999999,0.833,0.778,0.409,0.5720000000000001,0.057,0.247,0.6,0.392,67.0,72.0,74.0,73.0,107.0,71.0,23.0,153.0,-30.0,-35.1,Avery Bradley
2021-22,31.0,LAL,NBA,SG,62.0,1406.0,0.423,0.461,0.47100000000000003,0.5329999999999999,0.39,0.354,0.54,0.532,0.889,0.775,0.55,0.5660000000000001,0.051,0.248,0.6,0.39899999999999997,92.0,89.0,110.0,102.0,115.0,97.0,21.0,150.0,5.8,-11.2,Avery Bradley
2006-07,22.0,CHA,NBA,C,27.0,185.0,0.556,0.45799999999999996,0.556,0.485,0.0,0.358,0.556,0.496,0.6,0.752,0.597,0.541,1.111,0.327,0.0,0.213,121.0,114.0,0.0,112.0,80.0,110.0,340.0,0.0,4.3,6.0,Ryan Hollins
2007-08,23.0,CHA,NBA,PF,60.0,532.0,0.489,0.457,0.489,0.484,0.0,0.36200000000000004,0.489,0.49700000000000005,0.6709999999999999,0.755,0.565,0.54,0.872,0.306,0.0,0.222,107.0,101.0,0.0,98.0,89.0,105.0,285.0,0.0,-1.5,6.5,Ryan Hollins
2008-09,24.0,TOT,NBA,C,45.0,444.0,0.532,0.45899999999999996,0.532,0.485,0.0,0.36700000000000005,0.532,0.5,0.597,0.7709999999999999,0.569,0.544,0.7659999999999999,0.306,0.0,0.22399999999999998,116.0,110.0,0.0,106.0,77.0,105.0,251.0,0.0,6.0,6.2,Ryan Hollins
2008-09,24.0,CHA,NBA,C,18.0,184.0,0.5429999999999999,0.45899999999999996,0.5429999999999999,0.485,0.0,0.36700000000000005,0.5429999999999999,0.5,0.667,0.7709999999999999,0.613,0.544,1.114,0.306,0.0,0.22399999999999998,118.0,112.0,0.0,109.0,86.0,113.0,364.0,0.0,3.0,7.2,Ryan Hollins
2008-09,24.0,DAL,NBA,C,27.0,260.0,0.525,0.45899999999999996,0.525,0.485,0.0,0.36700000000000005,0.525,0.5,0.515,0.7709999999999999,0.537,0.544,0.5589999999999999,0.306,0.0,0.22399999999999998,115.0,108.0,0.0,105.0,67.0,99.0,183.0,0.0,3.0,-1.0,Ryan Hollins
2009-10,25.0,MIN,NBA,C,73.0,1223.0,0.5579999999999999,0.461,0.56,0.49200000000000005,0.0,0.355,0.5579999999999999,0.501,0.69,0.759,0.6,0.5429999999999999,0.521,0.3,0.003,0.222,121.0,114.0,0.0,111.0,91.0,111.0,174.0,1.0,34.6,42.5,Ryan Hollins
2010-11,26.0,CLE,NBA,C,70.0,1182.0,0.598,0.45899999999999996,0.598,0.48700000000000004,0.0,0.358,0.598,0.498,0.6809999999999999,0.763,0.642,0.541,0.7440000000000001,0.3,0.0,0.222,130.0,123.0,0.0,120.0,89.0,118.0,248.0,0.0,43.7,58.2,Ryan Hollins
2011-12,27.0,TOT,NBA,C,39.0,522.0,0.5479999999999999,0.44799999999999995,0.5479999999999999,0.47700000000000004,0.0,0.349,0.5479999999999999,0.48700000000000004,0.52,0.752,0.56,0.527,0.893,0.276,0.0,0.226,122.0,115.0,0.0,112.0,69.0,106.0,324.0,0.0,10.1,7.7,Ryan Hollins
2011-12,27.0,CLE,NBA,C,24.0,362.0,0.5,0.44799999999999995,0.5,0.47700000000000004,0.0,0.349,0.5,0.48700000000000004,0.6,0.752,0.555,0.527,0.982,0.276,0.0,0.226,112.0,105.0,0.0,103.0,80.0,105.0,356.0,0.0,1.4,4.5,Ryan Hollins
2011-12,27.0,BOS,NBA,C,15.0,160.0,0.643,0.44799999999999995,0.643,0.47700000000000004,0.0,0.349,0.643,0.48700000000000004,0.3,0.752,0.5710000000000001,0.527,0.7140000000000001,0.276,0.0,0.226,144.0,135.0,0.0,132.0,40.0,108.0,259.0,0.0,8.7,3.2,Ryan Hollins
2012-13,28.0,LAC,NBA,C,60.0,663.0,0.614,0.45299999999999996,0.614,0.483,0.0,0.359,0.614,0.496,0.75,0.753,0.674,0.535,0.772,0.27,0.0,0.243,136.0,127.0,0.0,124.0,100.0,126.0,285.0,0.0,26.8,42.7,Ryan Hollins
2013-14,29.0,LAC,NBA,PF,61.0,482.0,0.736,0.45399999999999996,0.736,0.488,0.0,0.36,0.736,0.501,0.625,0.7559999999999999,0.73,0.541,0.778,0.284,0.0,0.259,162.0,151.0,0.0,147.0,83.0,135.0,274.0,0.0,33.8,36.5,Ryan Hollins
2014-15,30.0,SAC,NBA,C,46.0,441.0,0.6459999999999999,0.449,0.6459999999999999,0.485,0.0,0.35,0.6459999999999999,0.496,0.574,0.75,0.648,0.534,0.659,0.273,0.0,0.268,144.0,133.0,0.0,130.0,77.0,121.0,241.0,0.0,24.7,24.0,Ryan Hollins
2015-16,31.0,TOT,NBA,C,37.0,460.0,0.62,0.452,0.62,0.491,0.0,0.354,0.62,0.502,0.619,0.757,0.636,0.541,0.532,0.276,0.0,0.285,137.0,126.0,0.0,123.0,82.0,118.0,192.0,0.0,18.6,18.5,Ryan Hollins
2015-16,31.0,WAS,NBA,C,5.0,48.0,0.5710000000000001,0.452,0.5710000000000001,0.491,0.0,0.354,0.5710000000000001,0.502,0.0,0.757,0.5710000000000001,0.541,0.0,0.276,0.0,0.285,126.0,116.0,0.0,114.0,0.0,106.0,0.0,0.0,1.0,0.4,Ryan Hollins
2015-16,31.0,MEM,NBA,C,32.0,412.0,0.625,0.452,0.625,0.491,0.0,0.354,0.625,0.502,0.619,0.757,0.6409999999999999,0.541,0.583,0.276,0.0,0.285,138.0,127.0,0.0,124.0,82.0,118.0,211.0,0.0,17.6,18.1,Ryan Hollins
2011-12,22.0,BOS,NBA,PF,36.0,298.0,0.446,0.44799999999999995,0.446,0.47700000000000004,0.0,0.349,0.446,0.48700000000000004,0.667,0.752,0.456,0.527,0.07400000000000001,0.276,0.0,0.226,100.0,94.0,0.0,92.0,89.0,87.0,27.0,0.0,-9.9,-17.7,JaJuan Johnson
2011-12,22.0,BOS,NBA,PG,38.0,331.0,0.381,0.44799999999999995,0.382,0.47700000000000004,0.37799999999999995,0.349,0.456,0.48700000000000004,1.0,0.752,0.474,0.527,0.062,0.276,0.39799999999999996,0.226,85.0,80.0,108.0,94.0,133.0,90.0,22.0,176.0,-7.1,-12.4,E'Twaun Moore
2012-13,23.0,ORL,NBA,SG,75.0,1682.0,0.396,0.45299999999999996,0.424,0.483,0.34,0.359,0.452,0.496,0.797,0.753,0.47100000000000003,0.535,0.099,0.27,0.32899999999999996,0.243,88.0,88.0,95.0,91.0,106.0,88.0,36.0,135.0,-52.7,-79.2,E'Twaun Moore
2013-14,24.0,ORL,NBA,SG,79.0,1506.0,0.428,0.45399999999999996,0.46799999999999997,0.488,0.354,0.36,0.49,0.501,0.765,0.7559999999999999,0.513,0.541,0.149,0.284,0.353,0.259,94.0,96.0,98.0,98.0,101.0,95.0,52.0,136.0,-10.0,-26.6,E'Twaun Moore
2014-15,25.0,CHI,NBA,SG,56.0,504.0,0.446,0.449,0.485,0.485,0.342,0.35,0.493,0.496,0.6,0.75,0.504,0.534,0.14400000000000002,0.273,0.273,0.268,99.0,100.0,98.0,99.0,80.0,94.0,53.0,102.0,-0.9,-8.9,E'Twaun Moore
2015-16,26.0,CHI,NBA,SG,59.0,1263.0,0.48100000000000004,0.452,0.491,0.491,0.452,0.354,0.541,0.502,0.629,0.757,0.5479999999999999,0.541,0.09,0.276,0.267,0.285,106.0,100.0,128.0,108.0,83.0,101.0,33.0,94.0,30.1,5.3,E'Twaun Moore
2016-17,27.0,NOP,NBA,SG,73.0,1820.0,0.457,0.457,0.501,0.503,0.37,0.358,0.519,0.514,0.77,0.772,0.537,0.552,0.12,0.271,0.336,0.316,100.0,100.0,104.0,101.0,100.0,97.0,44.0,106.0,7.0,-19.8,E'Twaun Moore
2017-18,28.0,NOP,NBA,SG,82.0,2586.0,0.508,0.46,0.556,0.51,0.425,0.36200000000000004,0.585,0.521,0.706,0.767,0.593,0.556,0.08199999999999999,0.252,0.36200000000000004,0.337,110.0,109.0,118.0,112.0,92.0,107.0,32.0,107.0,106.8,63.3,E'Twaun Moore
2018-19,29.0,NOP,NBA,SG,53.0,1463.0,0.48100000000000004,0.461,0.506,0.52,0.43200000000000005,0.355,0.5529999999999999,0.524,0.763,0.7659999999999999,0.5670000000000001,0.56,0.111,0.259,0.331,0.359,104.0,97.0,122.0,105.0,100.0,101.0,43.0,92.0,30.3,8.5,E'Twaun Moore
2019-20,30.0,NOP,NBA,SG,56.0,1020.0,0.426,0.46,0.456,0.524,0.377,0.358,0.498,0.529,0.6890000000000001,0.773,0.51,0.565,0.10300000000000001,0.26,0.382,0.384,93.0,87.0,105.0,94.0,89.0,90.0,40.0,99.0,-27.2,-49.9,E'Twaun Moore
2020-21,31.0,PHO,NBA,SG,27.0,389.0,0.455,0.466,0.512,0.53,0.314,0.36700000000000005,0.5,0.5379999999999999,0.857,0.778,0.523,0.5720000000000001,0.11599999999999999,0.247,0.289,0.392,98.0,96.0,86.0,93.0,110.0,91.0,47.0,74.0,-9.2,-12.4,E'Twaun Moore
2006-07,20.0,BOS,NBA,PG,78.0,1831.0,0.418,0.45799999999999996,0.43200000000000005,0.485,0.207,0.358,0.424,0.496,0.647,0.752,0.47200000000000003,0.541,0.409,0.327,0.064,0.213,91.0,89.0,58.0,86.0,86.0,87.0,125.0,30.0,-64.7,-74.0,Rajon Rondo
2007-08,21.0,BOS,NBA,PG,77.0,2306.0,0.49200000000000005,0.457,0.499,0.484,0.263,0.36200000000000004,0.496,0.49700000000000005,0.611,0.755,0.515,0.54,0.245,0.306,0.027000000000000003,0.222,108.0,103.0,73.0,100.0,81.0,95.0,80.0,12.0,-2.3,-39.6,Rajon Rondo
2008-09,22.0,BOS,NBA,PG,80.0,2642.0,0.505,0.45899999999999996,0.518,0.485,0.313,0.36700000000000005,0.514,0.5,0.642,0.7709999999999999,0.5429999999999999,0.544,0.353,0.306,0.063,0.22399999999999998,110.0,107.0,85.0,103.0,83.0,100.0,115.0,28.0,22.3,-1.8,Rajon Rondo
2009-10,23.0,BOS,NBA,PG,81.0,2963.0,0.508,0.461,0.536,0.49200000000000005,0.213,0.355,0.517,0.501,0.621,0.759,0.54,0.5429999999999999,0.312,0.3,0.08800000000000001,0.222,110.0,109.0,60.0,103.0,82.0,99.0,104.0,40.0,29.7,-6.4,Rajon Rondo
2010-11,24.0,BOS,NBA,PG,68.0,2527.0,0.475,0.45899999999999996,0.491,0.48700000000000004,0.233,0.358,0.48200000000000004,0.498,0.568,0.763,0.495,0.541,0.19699999999999998,0.3,0.064,0.222,103.0,101.0,65.0,97.0,74.0,91.0,66.0,29.0,-21.8,-67.4,Rajon Rondo
2011-12,25.0,BOS,NBA,PG,53.0,1957.0,0.44799999999999995,0.44799999999999995,0.46399999999999997,0.47700000000000004,0.23800000000000002,0.349,0.456,0.48700000000000004,0.597,0.752,0.483,0.527,0.316,0.276,0.073,0.226,100.0,97.0,68.0,94.0,79.0,92.0,115.0,33.0,-35.5,-57.0,Rajon Rondo
2012-13,26.0,BOS,NBA,PG,38.0,1423.0,0.484,0.45299999999999996,0.513,0.483,0.24,0.359,0.49700000000000005,0.496,0.645,0.753,0.516,0.535,0.2,0.27,0.10800000000000001,0.243,107.0,106.0,67.0,100.0,86.0,96.0,74.0,44.0,0.3,-18.9,Rajon Rondo
2013-14,27.0,BOS,NBA,PG,30.0,998.0,0.40299999999999997,0.45399999999999996,0.442,0.488,0.289,0.36,0.44,0.501,0.627,0.7559999999999999,0.461,0.541,0.191,0.284,0.257,0.259,89.0,91.0,80.0,88.0,83.0,85.0,67.0,99.0,-42.8,-60.5,Rajon Rondo
2014-15,28.0,TOT,NBA,PG,68.0,2018.0,0.426,0.449,0.444,0.485,0.314,0.35,0.447,0.496,0.397,0.75,0.44799999999999995,0.534,0.121,0.273,0.133,0.268,95.0,91.0,90.0,90.0,53.0,84.0,44.0,50.0,-62.7,-117.7,Rajon Rondo
2014-15,28.0,BOS,NBA,PG,22.0,699.0,0.405,0.449,0.435,0.485,0.25,0.35,0.425,0.496,0.33299999999999996,0.75,0.42200000000000004,0.534,0.18,0.273,0.16,0.268,90.0,90.0,71.0,86.0,44.0,79.0,66.0,60.0,-28.3,-48.6,Rajon Rondo
2014-15,28.0,DAL,NBA,PG,46.0,1319.0,0.436,0.449,0.44799999999999995,0.485,0.35200000000000004,0.35,0.457,0.496,0.452,0.75,0.46,0.534,0.094,0.273,0.121,0.268,97.0,92.0,101.0,92.0,60.0,86.0,35.0,45.0,-34.3,-69.2,Rajon Rondo
2015-16,29.0,SAC,NBA,PG,72.0,2537.0,0.45399999999999996,0.452,0.479,0.491,0.365,0.354,0.494,0.502,0.58,0.757,0.506,0.541,0.192,0.276,0.217,0.285,100.0,97.0,103.0,98.0,77.0,94.0,69.0,76.0,-13.9,-58.9,Rajon Rondo
2016-17,30.0,CHI,NBA,PG,69.0,1843.0,0.408,0.457,0.418,0.503,0.376,0.358,0.45299999999999996,0.514,0.6,0.772,0.461,0.552,0.08900000000000001,0.271,0.237,0.316,89.0,83.0,105.0,88.0,78.0,84.0,33.0,75.0,-68.4,-106.0,Rajon Rondo
2017-18,31.0,NOP,NBA,PG,65.0,1705.0,0.46799999999999997,0.46,0.526,0.51,0.33299999999999996,0.36200000000000004,0.518,0.521,0.5429999999999999,0.767,0.522,0.556,0.09300000000000001,0.252,0.304,0.337,102.0,103.0,92.0,99.0,71.0,94.0,37.0,90.0,-2.9,-35.0,Rajon Rondo
2018-19,32.0,LAL,NBA,PG,46.0,1369.0,0.405,0.461,0.428,0.52,0.359,0.355,0.46399999999999997,0.524,0.639,0.7659999999999999,0.473,0.56,0.083,0.259,0.32899999999999996,0.359,88.0,82.0,101.0,89.0,83.0,85.0,32.0,92.0,-51.9,-77.2,Rajon Rondo
2019-20,33.0,LAL,NBA,PG,48.0,984.0,0.418,0.46,0.473,0.524,0.32799999999999996,0.358,0.48,0.529,0.659,0.773,0.494,0.565,0.125,0.26,0.381,0.384,91.0,90.0,92.0,91.0,85.0,88.0,48.0,99.0,-31.9,-48.8,Rajon Rondo
2020-21,34.0,TOT,NBA,PG,45.0,770.0,0.442,0.466,0.46799999999999997,0.53,0.40399999999999997,0.36700000000000005,0.526,0.5379999999999999,0.941,0.778,0.544,0.5720000000000001,0.079,0.247,0.414,0.392,95.0,88.0,110.0,98.0,121.0,95.0,32.0,106.0,-5.3,-12.4,Rajon Rondo
2020-21,34.0,ATL,NBA,PG,27.0,402.0,0.4,0.466,0.415,0.53,0.37799999999999995,0.36700000000000005,0.47700000000000004,0.5379999999999999,0.5,0.778,0.478,0.5720000000000001,0.018000000000000002,0.247,0.409,0.392,86.0,78.0,103.0,89.0,64.0,84.0,7.0,104.0,-13.3,-20.8,Rajon Rondo
2020-21,34.0,LAC,NBA,PG,18.0,368.0,0.486,0.466,0.525,0.53,0.43200000000000005,0.36700000000000005,0.5760000000000001,0.5379999999999999,1.0,0.778,0.609,0.5720000000000001,0.14300000000000002,0.247,0.419,0.392,104.0,99.0,118.0,107.0,129.0,107.0,58.0,107.0,8.0,8.4,Rajon Rondo
2021-22,35.0,TOT,NBA,PG,39.0,697.0,0.386,0.461,0.42,0.5329999999999999,0.35200000000000004,0.354,0.474,0.532,0.731,0.775,0.496,0.5660000000000001,0.14800000000000002,0.248,0.5,0.39899999999999997,84.0,79.0,100.0,89.0,94.0,88.0,60.0,125.0,-20.2,-26.2,Rajon Rondo
2021-22,35.0,LAL,NBA,PG,18.0,289.0,0.324,0.461,0.366,0.5329999999999999,0.267,0.354,0.38,0.532,0.5,0.775,0.38299999999999995,0.5660000000000001,0.027999999999999997,0.248,0.423,0.39899999999999997,70.0,69.0,75.0,72.0,65.0,68.0,11.0,106.0,-21.5,-26.4,Rajon Rondo
2021-22,35.0,CLE,NBA,PG,21.0,408.0,0.429,0.461,0.46799999999999997,0.5329999999999999,0.397,0.354,0.5379999999999999,0.532,0.75,0.775,0.5670000000000001,0.5660000000000001,0.22899999999999998,0.248,0.552,0.39899999999999997,93.0,88.0,112.0,101.0,97.0,100.0,92.0,138.0,1.3,0.2,Rajon Rondo
2011-12,26.0,BOS,NBA,C,55.0,766.0,0.545,0.44799999999999995,0.545,0.47700000000000004,0.0,0.349,0.545,0.48700000000000004,0.7070000000000001,0.752,0.579,0.527,0.33899999999999997,0.276,0.0,0.226,122.0,114.0,0.0,112.0,94.0,110.0,123.0,0.0,14.1,14.4,Greg Stiemsma
2012-13,27.0,MIN,NBA,C,76.0,1209.0,0.457,0.45299999999999996,0.457,0.483,0.0,0.359,0.457,0.496,0.768,0.753,0.498,0.535,0.248,0.27,0.0,0.243,101.0,95.0,0.0,92.0,102.0,93.0,92.0,0.0,-22.0,-22.7,Greg Stiemsma
2013-14,28.0,NOP,NBA,C,55.0,1007.0,0.574,0.45399999999999996,0.579,0.488,0.0,0.36,0.574,0.501,0.594,0.7559999999999999,0.584,0.541,0.262,0.284,0.008,0.259,126.0,119.0,0.0,115.0,79.0,108.0,92.0,3.0,17.7,11.8,Greg Stiemsma
2014-15,29.0,TOR,NBA,C,17.0,66.0,0.75,0.449,0.75,0.485,0.0,0.35,0.75,0.496,0.5,0.75,0.7170000000000001,0.534,0.5,0.273,0.0,0.268,167.0,155.0,0.0,151.0,67.0,134.0,183.0,0.0,4.1,3.6,Greg Stiemsma
2007-08,21.0,NJN,NBA,C,73.0,1278.0,0.5379999999999999,0.457,0.5379999999999999,0.484,0.0,0.36200000000000004,0.5379999999999999,0.49700000000000005,0.609,0.755,0.563,0.54,0.436,0.306,0.0,0.222,118.0,111.0,0.0,108.0,81.0,104.0,142.0,0.0,24.6,16.2,Sean Williams
2008-09,22.0,NJN,NBA,PF,33.0,366.0,0.41700000000000004,0.45899999999999996,0.41700000000000004,0.485,0.0,0.36700000000000005,0.41700000000000004,0.5,0.625,0.7709999999999999,0.465,0.544,0.444,0.306,0.0,0.22399999999999998,91.0,86.0,0.0,83.0,81.0,85.0,145.0,0.0,-12.0,-13.7,Sean Williams
2009-10,23.0,NJN,NBA,PF,20.0,227.0,0.429,0.461,0.43799999999999994,0.49200000000000005,0.0,0.355,0.429,0.501,0.526,0.759,0.45299999999999996,0.5429999999999999,0.38799999999999996,0.3,0.02,0.222,93.0,89.0,0.0,86.0,69.0,83.0,129.0,9.0,-7.1,-10.3,Sean Williams
