SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2014-15,25.0,DET,NBA,PG,41.0,41.0,1173.0,6.7,16.7,0.401,2.3,6.5,0.36,4.4,10.2,0.428,3.7,4.4,0.839,0.6,2.5,3.2,8.3,1.4,0.1,2.8,2.0,19.4,Brandon Jennings
2015-16,26.0,TOT,NBA,PG,48.0,7.0,868.0,4.6,12.6,0.368,2.1,6.4,0.329,2.5,6.2,0.409,2.4,3.2,0.731,0.7,3.3,4.0,7.1,1.2,0.3,2.4,2.4,13.8,Brandon Jennings
2015-16,26.0,DET,NBA,PG,23.0,1.0,416.0,4.6,12.4,0.371,2.1,6.7,0.312,2.5,5.7,0.439,2.3,3.3,0.711,0.4,3.5,4.0,6.1,1.0,0.2,1.9,2.1,13.6,Brandon Jennings
2015-16,26.0,ORL,NBA,PG,25.0,6.0,452.0,4.7,12.8,0.366,2.2,6.2,0.346,2.5,6.6,0.386,2.4,3.2,0.75,0.9,3.1,4.0,8.0,1.4,0.4,2.8,2.6,13.9,Brandon Jennings
2016-17,27.0,TOT,NBA,PG,81.0,13.0,1802.0,3.8,10.7,0.359,1.6,5.0,0.313,2.3,5.7,0.399,2.3,3.0,0.75,0.6,3.3,3.9,7.9,1.4,0.1,2.6,2.3,11.5,Brandon Jennings
2016-17,27.0,NYK,NBA,PG,58.0,11.0,1428.0,4.1,10.8,0.38,1.7,5.0,0.34,2.4,5.8,0.415,2.6,3.4,0.756,0.5,3.3,3.8,7.2,1.4,0.1,2.7,2.1,12.5,Brandon Jennings
2016-17,27.0,WAS,NBA,PG,23.0,2.0,374.0,2.8,10.2,0.274,1.1,5.0,0.212,1.7,5.2,0.333,1.2,1.6,0.706,0.8,3.5,4.2,10.4,1.4,0.0,2.1,3.1,7.8,Brandon Jennings
2017-18,28.0,MIL,NBA,PG,14.0,0.0,205.0,4.7,12.6,0.375,1.6,5.8,0.273,3.2,6.8,0.462,1.8,1.8,1.0,0.9,4.6,5.4,7.7,1.1,0.7,3.2,1.9,12.8,Brandon Jennings
2014-15,22.0,ORL,NBA,SG,16.0,7.0,208.0,2.4,7.6,0.318,0.7,3.8,0.182,1.7,3.8,0.455,0.9,2.8,0.313,0.9,4.5,5.4,2.9,1.6,0.3,1.6,2.4,6.4,Devyn Marble
2015-16,23.0,ORL,NBA,SG,28.0,0.0,249.0,3.0,10.3,0.296,1.2,4.6,0.25,1.9,5.6,0.333,1.4,3.5,0.417,0.9,4.6,5.5,1.7,1.9,0.1,1.0,3.6,8.7,Devyn Marble
2014-15,23.0,MIA,NBA,PG,51.0,10.0,1012.0,3.1,8.1,0.382,1.5,4.2,0.364,1.6,3.9,0.4,1.6,2.0,0.786,0.6,3.4,4.0,4.6,1.4,0.1,2.9,2.7,9.3,Shabazz Napier
2015-16,24.0,ORL,NBA,PG,55.0,0.0,600.0,4.1,12.1,0.338,2.0,6.2,0.327,2.0,5.8,0.351,2.0,2.7,0.733,0.5,2.8,3.3,5.8,1.4,0.1,2.8,2.3,12.2,Shabazz Napier
2016-17,25.0,POR,NBA,PG,53.0,2.0,512.0,5.1,12.9,0.399,2.4,6.5,0.37,2.7,6.4,0.429,2.7,3.4,0.776,0.6,3.7,4.3,4.7,2.3,0.1,2.9,2.7,15.3,Shabazz Napier
2017-18,26.0,POR,NBA,PG,74.0,10.0,1535.0,5.2,12.5,0.42,1.9,5.1,0.376,3.3,7.3,0.45,2.7,3.2,0.841,0.6,3.4,4.0,3.5,1.9,0.3,2.1,2.0,15.1,Shabazz Napier
2018-19,27.0,BRK,NBA,PG,56.0,2.0,983.0,6.2,15.9,0.389,2.8,8.3,0.333,3.4,7.6,0.449,4.2,5.1,0.833,0.7,3.0,3.7,5.2,1.5,0.6,2.4,2.5,19.4,Shabazz Napier
2019-20,28.0,TOT,NBA,PG,56.0,32.0,1344.0,5.0,12.2,0.412,2.0,6.4,0.317,3.0,5.8,0.519,3.4,4.1,0.824,0.7,3.5,4.2,7.0,1.8,0.3,3.4,2.7,15.5,Shabazz Napier
2019-20,28.0,MIN,NBA,PG,36.0,22.0,856.0,4.8,11.9,0.403,2.0,6.7,0.296,2.8,5.2,0.54,3.0,3.7,0.818,0.7,3.9,4.6,7.9,1.7,0.3,3.2,2.6,14.6,Shabazz Napier
2019-20,28.0,WAS,NBA,PG,20.0,10.0,488.0,5.5,12.8,0.428,2.1,6.0,0.358,3.3,6.8,0.489,4.0,4.8,0.831,0.7,2.9,3.5,5.5,2.1,0.3,3.8,2.9,17.0,Shabazz Napier
2012-13,23.0,ORL,NBA,PF,75.0,28.0,1249.0,7.4,14.0,0.527,0.0,0.0,0.0,7.4,14.0,0.527,2.2,2.7,0.798,2.0,5.4,7.4,1.3,0.7,0.9,2.3,3.8,16.9,Andrew Nicholson
2013-14,24.0,ORL,NBA,PF,76.0,5.0,1174.0,5.5,12.9,0.429,0.9,2.7,0.315,4.7,10.1,0.459,1.4,1.7,0.825,1.6,6.2,7.8,0.8,0.6,0.7,1.6,4.6,13.3,Andrew Nicholson
2014-15,25.0,ORL,NBA,PF,40.0,3.0,492.0,6.1,13.9,0.437,1.0,3.0,0.317,5.1,10.9,0.47,1.1,1.8,0.6,1.2,4.8,6.0,1.6,0.4,0.9,1.8,3.7,14.2,Andrew Nicholson
2015-16,26.0,ORL,NBA,PF,56.0,0.0,823.0,6.4,13.6,0.471,1.8,5.0,0.36,4.6,8.6,0.536,2.2,2.8,0.785,1.5,7.3,8.8,1.1,0.4,1.0,1.8,3.0,16.8,Andrew Nicholson
2016-17,27.0,TOT,NBA,PF,38.0,0.0,342.0,4.5,11.7,0.387,0.5,2.8,0.185,4.0,8.8,0.452,0.9,1.5,0.643,1.6,4.8,6.4,1.1,1.7,0.6,1.8,5.8,10.5,Andrew Nicholson
2016-17,27.0,WAS,NBA,PF,28.0,0.0,231.0,4.7,12.0,0.39,0.5,2.5,0.188,4.2,9.5,0.443,1.1,1.9,0.583,1.7,3.6,5.3,1.1,1.7,0.9,1.7,5.8,10.9,Andrew Nicholson
2016-17,27.0,BRK,NBA,PF,10.0,0.0,111.0,4.2,11.0,0.382,0.6,3.6,0.182,3.6,7.5,0.478,0.6,0.6,1.0,1.3,7.5,8.8,1.0,1.6,0.0,1.9,5.8,9.7,Andrew Nicholson
2013-14,21.0,ORL,NBA,PG,80.0,44.0,2487.0,5.7,13.5,0.419,1.1,3.3,0.327,4.6,10.3,0.448,3.6,4.6,0.78,0.6,4.1,4.8,4.7,1.9,0.5,3.7,3.0,16.0,Victor Oladipo
2014-15,22.0,ORL,NBA,SG,72.0,71.0,2573.0,6.6,15.2,0.436,1.2,3.5,0.339,5.4,11.7,0.464,3.7,4.5,0.819,0.7,3.5,4.2,4.1,1.7,0.3,2.9,2.6,18.1,Victor Oladipo
2015-16,23.0,ORL,NBA,SG,72.0,52.0,2379.0,6.4,14.7,0.438,1.5,4.3,0.348,4.9,10.4,0.475,3.1,3.7,0.83,0.7,4.5,5.2,4.3,1.8,0.8,2.3,2.6,17.4,Victor Oladipo
2016-17,24.0,OKC,NBA,SG,67.0,67.0,2222.0,6.7,15.1,0.442,2.1,5.7,0.361,4.6,9.4,0.491,1.9,2.5,0.753,0.6,4.1,4.7,2.9,1.3,0.3,1.9,2.5,17.3,Victor Oladipo
2017-18,25.0,IND,NBA,SG,75.0,75.0,2552.0,9.0,18.9,0.477,2.3,6.1,0.371,6.8,12.8,0.528,4.1,5.2,0.799,0.7,4.8,5.5,4.6,2.5,0.8,3.1,2.5,24.5,Victor Oladipo
2018-19,26.0,IND,NBA,SG,36.0,36.0,1147.0,7.8,18.5,0.423,2.3,6.8,0.343,5.5,11.7,0.47,3.2,4.4,0.73,0.7,5.7,6.3,5.8,1.9,0.3,2.6,2.3,21.2,Victor Oladipo
2019-20,27.0,IND,NBA,SG,19.0,16.0,528.0,6.6,16.8,0.394,2.3,7.1,0.317,4.4,9.7,0.451,3.3,4.0,0.814,0.6,4.5,5.1,3.8,1.2,0.3,3.2,2.5,18.7,Victor Oladipo
2020-21,28.0,TOT,NBA,SG,33.0,33.0,1080.0,7.8,19.2,0.408,2.6,8.0,0.326,5.2,11.2,0.466,3.5,4.6,0.754,0.4,4.9,5.3,5.0,1.5,0.5,2.8,2.7,21.7,Victor Oladipo
2020-21,28.0,IND,NBA,SG,9.0,9.0,300.0,7.7,18.2,0.421,3.0,8.3,0.362,4.7,10.0,0.47,3.2,4.4,0.73,0.1,6.0,6.1,4.6,1.8,0.2,2.2,2.8,21.6,Victor Oladipo
2020-21,28.0,HOU,NBA,SG,20.0,20.0,669.0,8.3,20.5,0.407,2.6,8.2,0.32,5.7,12.3,0.465,3.5,4.5,0.783,0.4,4.7,5.1,5.3,1.3,0.5,2.7,2.4,22.8,Victor Oladipo
2020-21,28.0,MIA,NBA,SG,4.0,4.0,111.0,5.2,13.9,0.372,1.3,5.5,0.235,3.9,8.4,0.462,3.9,5.8,0.667,1.0,3.6,4.5,4.5,2.3,0.6,4.5,4.2,15.6,Victor Oladipo
2021-22,29.0,MIA,NBA,SG,8.0,1.0,173.0,7.3,15.2,0.479,3.1,7.5,0.417,4.2,7.7,0.541,2.9,4.0,0.737,0.6,4.2,4.8,5.8,1.0,0.2,3.3,2.7,20.6,Victor Oladipo
2022-23,30.0,MIA,NBA,SG,42.0,2.0,1106.0,5.2,13.1,0.397,2.3,6.9,0.33,2.9,6.2,0.471,1.9,2.6,0.747,0.5,3.6,4.2,4.8,1.9,0.4,2.8,3.2,14.6,Victor Oladipo
2014-15,20.0,ORL,NBA,PG,82.0,63.0,2489.0,4.4,10.2,0.425,0.2,0.6,0.262,4.2,9.6,0.435,1.7,3.1,0.551,1.5,3.5,5.0,7.7,2.1,0.3,2.9,2.8,10.6,Elfrid Payton
2015-16,21.0,ORL,NBA,PG,73.0,69.0,2145.0,5.3,12.3,0.436,0.5,1.5,0.326,4.8,10.7,0.451,1.9,3.2,0.589,1.3,3.1,4.4,7.9,1.5,0.3,3.0,2.7,13.1,Elfrid Payton
2016-17,22.0,ORL,NBA,PG,82.0,58.0,2412.0,6.4,13.6,0.471,0.6,2.2,0.274,5.8,11.4,0.509,2.2,3.1,0.692,1.3,4.4,5.8,7.9,1.3,0.6,2.7,2.6,15.6,Elfrid Payton
2017-18,23.0,TOT,NBA,PG,63.0,63.0,1808.0,6.6,13.3,0.493,0.6,1.8,0.326,6.0,11.4,0.52,2.2,3.3,0.649,1.3,4.2,5.5,7.8,1.7,0.4,3.3,2.9,15.9,Elfrid Payton
2017-18,23.0,ORL,NBA,PG,44.0,44.0,1257.0,6.8,13.1,0.52,0.7,1.9,0.373,6.1,11.2,0.545,2.1,3.3,0.632,1.3,3.6,5.0,7.9,1.8,0.5,3.3,2.8,16.4,Elfrid Payton
2017-18,23.0,PHO,NBA,PG,19.0,19.0,551.0,5.9,13.7,0.435,0.3,1.6,0.2,5.6,12.0,0.467,2.4,3.5,0.685,1.1,5.4,6.5,7.7,1.2,0.4,3.5,3.3,14.6,Elfrid Payton
2018-19,24.0,NOP,NBA,PG,42.0,42.0,1250.0,5.2,11.9,0.434,1.0,3.0,0.314,4.2,8.8,0.476,1.6,2.1,0.743,1.4,4.9,6.3,9.2,1.3,0.5,3.2,2.3,12.8,Elfrid Payton
2019-20,25.0,NYK,NBA,PG,45.0,36.0,1246.0,5.6,12.7,0.439,0.4,2.0,0.203,5.2,10.7,0.482,1.4,2.5,0.57,1.5,4.6,6.1,9.3,2.0,0.5,2.8,2.6,13.0,Elfrid Payton
2020-21,26.0,NYK,NBA,PG,63.0,63.0,1484.0,6.5,15.1,0.432,0.7,2.4,0.286,5.8,12.7,0.46,1.8,2.6,0.682,1.6,3.7,5.2,4.9,1.1,0.2,2.5,2.8,15.5,Elfrid Payton
2021-22,27.0,PHO,NBA,PG,50.0,1.0,549.0,4.4,11.5,0.383,0.3,1.2,0.222,4.1,10.3,0.401,0.8,2.1,0.375,1.4,4.4,5.8,6.5,1.6,0.4,3.1,2.5,9.8,Elfrid Payton
2007-08,21.0,PHI,NBA,PF,76.0,1.0,1107.0,4.6,10.1,0.455,0.1,0.5,0.286,4.5,9.6,0.463,1.8,2.7,0.659,2.5,5.0,7.5,0.7,0.7,1.6,1.6,4.6,11.1,Jason Smith
2009-10,23.0,PHI,NBA,PF,56.0,2.0,658.0,4.1,9.5,0.431,0.5,1.6,0.345,3.6,7.9,0.448,1.6,2.3,0.69,3.0,4.4,7.4,1.8,1.1,1.5,1.9,6.0,10.3,Jason Smith
2010-11,24.0,NOH,NBA,C,77.0,6.0,1102.0,4.4,10.0,0.443,0.0,0.1,0.0,4.4,10.0,0.446,1.9,2.3,0.843,2.9,5.0,7.9,1.2,0.8,1.0,1.7,4.9,10.8,Jason Smith
2011-12,25.0,NOH,NBA,PF,40.0,29.0,947.0,6.9,13.2,0.52,0.0,0.3,0.111,6.8,12.9,0.531,1.3,1.8,0.702,2.7,4.7,7.5,1.3,0.8,1.6,1.5,3.9,15.1,Jason Smith
2012-13,26.0,NOH,NBA,C,51.0,0.0,876.0,6.9,14.0,0.49,0.0,0.2,0.0,6.9,13.8,0.496,3.5,4.2,0.843,2.6,5.0,7.6,1.4,0.6,1.8,2.3,5.1,17.3,Jason Smith
2013-14,27.0,NOP,NBA,PF,31.0,27.0,830.0,5.7,12.2,0.465,0.0,0.0,0.0,5.7,12.2,0.465,1.7,2.2,0.78,2.2,5.6,7.9,1.3,0.5,1.3,1.2,4.3,13.1,Jason Smith
2014-15,28.0,NYK,NBA,C,82.0,31.0,1785.0,5.2,11.9,0.434,0.3,0.8,0.357,4.9,11.1,0.44,2.6,3.1,0.83,2.0,4.6,6.5,2.8,0.6,0.9,2.1,4.1,13.2,Jason Smith
2015-16,29.0,ORL,NBA,C,76.0,2.0,1181.0,7.4,15.3,0.485,0.1,0.5,0.25,7.3,14.8,0.493,1.6,2.0,0.806,1.6,5.1,6.7,1.9,1.0,2.0,1.7,5.0,16.6,Jason Smith
2016-17,30.0,WAS,NBA,C,74.0,3.0,1068.0,5.9,11.1,0.529,1.2,2.6,0.474,4.6,8.5,0.546,1.2,1.7,0.686,2.2,6.5,8.7,1.2,0.7,1.8,2.0,5.7,14.2,Jason Smith
2017-18,31.0,WAS,NBA,C,33.0,2.0,285.0,5.7,14.5,0.391,0.5,4.0,0.125,5.2,10.5,0.494,2.4,2.7,0.905,2.3,4.4,6.7,1.8,0.4,1.6,2.0,5.6,14.3,Jason Smith
2018-19,32.0,TOT,NBA,"C,PF",20.0,1.0,190.0,4.0,11.2,0.356,1.7,4.9,0.346,2.3,6.3,0.364,2.7,3.0,0.875,3.0,6.8,9.9,2.7,0.6,1.3,2.5,5.7,12.3,Jason Smith
2018-19,32.0,WAS,NBA,C,12.0,1.0,130.0,4.2,10.2,0.405,1.1,2.8,0.4,3.0,7.5,0.407,2.8,3.3,0.833,3.0,7.2,10.2,3.3,0.3,1.4,1.9,5.8,12.2,Jason Smith
2018-19,32.0,MIL,NBA,PF,6.0,0.0,40.0,3.6,11.7,0.308,2.7,8.1,0.333,0.9,3.6,0.25,1.8,1.8,1.0,2.7,7.2,9.9,0.9,1.8,1.8,4.5,5.4,11.7,Jason Smith
2018-19,32.0,NOP,NBA,C,2.0,0.0,20.0,3.6,16.2,0.222,3.6,12.6,0.286,0.0,3.6,0.0,3.6,3.6,1.0,3.6,3.6,7.2,1.8,0.0,0.0,1.8,5.4,14.4,Jason Smith
2011-12,21.0,PHI,NBA,C,51.0,15.0,812.0,5.8,12.9,0.45,0.1,0.4,0.375,5.7,12.5,0.452,0.8,1.5,0.529,3.9,7.0,10.9,1.4,0.9,1.5,1.5,4.9,12.5,Nikola Vučević
2012-13,22.0,ORL,NBA,C,77.0,77.0,2559.0,6.5,12.5,0.519,0.0,0.0,0.0,6.5,12.5,0.52,1.2,1.8,0.683,3.8,9.1,12.9,2.0,0.9,1.1,2.0,3.1,14.2,Nikola Vučević
2013-14,23.0,ORL,NBA,C,57.0,57.0,1812.0,7.0,13.8,0.507,0.0,0.0,0.0,7.0,13.8,0.507,2.1,2.7,0.766,3.7,8.8,12.4,2.1,1.2,0.9,2.2,3.4,16.1,Nikola Vučević
2014-15,24.0,ORL,NBA,C,74.0,74.0,2529.0,9.0,17.2,0.523,0.0,0.1,0.333,9.0,17.1,0.524,2.3,3.1,0.752,3.4,8.1,11.5,2.1,0.8,0.8,2.1,3.1,20.3,Nikola Vučević
2015-16,25.0,ORL,NBA,C,65.0,60.0,2037.0,9.4,18.5,0.51,0.0,0.2,0.222,9.4,18.3,0.512,2.0,2.7,0.753,3.1,7.1,10.2,3.2,0.9,1.2,2.2,3.1,20.9,Nikola Vučević
2016-17,26.0,ORL,NBA,C,75.0,55.0,2163.0,8.0,17.2,0.468,0.4,1.2,0.307,7.7,15.9,0.481,1.8,2.7,0.669,2.9,10.0,13.0,3.5,1.3,1.2,1.9,3.0,18.2,Nikola Vučević
2017-18,27.0,ORL,NBA,C,57.0,57.0,1683.0,8.5,18.0,0.475,1.4,4.4,0.314,7.2,13.6,0.527,1.6,2.0,0.819,2.2,9.0,11.2,4.1,1.2,1.3,2.3,3.1,20.1,Nikola Vučević
2018-19,28.0,ORL,NBA,C,80.0,80.0,2510.0,10.1,19.4,0.518,1.2,3.3,0.364,8.8,16.1,0.549,2.6,3.3,0.789,3.2,10.6,13.8,4.4,1.2,1.3,2.3,2.3,23.9,Nikola Vučević
2019-20,29.0,ORL,NBA,C,62.0,62.0,1998.0,8.9,18.6,0.477,1.8,5.2,0.339,7.1,13.4,0.531,2.4,3.0,0.784,2.5,9.6,12.1,4.0,1.0,0.8,1.6,2.4,21.9,Nikola Vučević
2020-21,30.0,TOT,NBA,C,70.0,70.0,2348.0,10.2,21.4,0.477,2.7,6.7,0.4,7.5,14.7,0.513,2.0,2.4,0.84,2.2,10.3,12.5,4.1,1.0,0.7,1.9,2.1,25.1,Nikola Vučević
2020-21,30.0,ORL,NBA,C,44.0,44.0,1500.0,10.5,21.8,0.48,2.8,6.9,0.406,7.7,14.9,0.515,2.2,2.6,0.827,2.1,10.3,12.4,4.0,1.0,0.7,2.0,1.9,25.9,Nikola Vučević
2020-21,30.0,CHI,NBA,C,26.0,26.0,848.0,9.8,20.7,0.471,2.5,6.5,0.388,7.3,14.3,0.509,1.7,2.0,0.87,2.5,10.2,12.7,4.3,1.0,0.8,1.8,2.5,23.7,Nikola Vučević
2021-22,31.0,CHI,NBA,C,73.0,73.0,2418.0,8.1,17.2,0.473,1.5,4.9,0.314,6.6,12.3,0.537,1.4,1.8,0.76,2.1,9.9,12.0,3.5,1.0,1.1,2.0,2.7,19.2,Nikola Vučević
2022-23,32.0,CHI,NBA,C,82.0,82.0,2746.0,7.8,15.1,0.52,1.6,4.5,0.349,6.2,10.5,0.594,1.7,2.1,0.835,2.1,9.8,11.8,3.5,0.8,0.7,1.8,2.3,19.0,Nikola Vučević
2007-08,23.0,GSW,NBA,PG,32.0,0.0,368.0,4.2,9.9,0.426,0.9,2.5,0.346,3.3,7.3,0.453,2.3,2.8,0.793,1.3,1.9,3.1,3.4,1.5,0.0,1.8,1.9,11.5,C.J. Watson
2008-09,24.0,GSW,NBA,PG,77.0,18.0,1883.0,4.9,10.7,0.457,0.9,2.3,0.4,4.0,8.5,0.473,3.2,3.7,0.87,0.7,2.9,3.7,3.9,1.8,0.1,1.8,2.6,14.0,C.J. Watson
2009-10,25.0,GSW,NBA,PG,65.0,15.0,1788.0,5.0,10.6,0.468,0.9,2.9,0.31,4.1,7.7,0.527,2.6,3.3,0.771,0.6,2.8,3.4,3.6,2.1,0.2,1.4,2.5,13.4,C.J. Watson
2010-11,26.0,CHI,NBA,PG,82.0,1.0,1091.0,4.8,13.0,0.371,1.5,3.7,0.393,3.4,9.3,0.362,2.3,3.1,0.742,0.5,2.6,3.1,6.1,1.8,0.4,2.4,2.7,13.4,C.J. Watson
2011-12,27.0,CHI,NBA,PG,49.0,25.0,1159.0,5.0,13.6,0.368,2.1,5.4,0.393,2.9,8.2,0.352,2.6,3.2,0.808,0.7,2.6,3.3,6.2,1.4,0.2,3.0,3.2,14.7,C.J. Watson
2012-13,28.0,BRK,NBA,PG,80.0,8.0,1521.0,4.5,10.9,0.418,2.1,5.1,0.411,2.5,5.8,0.424,1.7,2.2,0.78,0.9,2.5,3.4,3.8,1.6,0.3,1.6,2.9,12.9,C.J. Watson
2013-14,29.0,IND,NBA,PG,63.0,5.0,1193.0,4.4,10.1,0.437,1.6,4.4,0.366,2.8,5.7,0.492,2.1,2.7,0.784,0.6,2.5,3.0,3.2,1.8,0.2,1.8,2.0,12.5,C.J. Watson
2014-15,30.0,IND,NBA,PG,57.0,21.0,1422.0,4.6,10.6,0.434,1.8,4.4,0.4,2.8,6.1,0.459,3.5,4.2,0.826,0.5,3.7,4.1,5.3,1.4,0.2,2.5,2.7,14.4,C.J. Watson
2015-16,31.0,ORL,NBA,PG,33.0,2.0,656.0,2.6,7.5,0.343,0.8,2.6,0.292,1.8,4.9,0.371,1.9,2.1,0.872,0.5,3.1,3.6,4.8,1.0,0.3,1.4,2.7,7.8,C.J. Watson
2016-17,32.0,ORL,NBA,PG,62.0,9.0,1012.0,3.4,8.8,0.387,1.1,3.7,0.305,2.3,5.1,0.448,2.0,2.3,0.864,0.6,2.6,3.2,4.1,1.5,0.1,1.7,3.0,10.0,C.J. Watson
