2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
59.0,0.404,146.0,17.0,0.266,64.0,23.0,39.0,12.0,91.0,76.0,0.362,210.0,47.0,0.825,57.0,47.0,29.0,NBA,781.0,16.0,57.0,SG,216.0,2014-15,31.0,BRK,27.0,107.0,0.402,Markel Brown
89.0,0.443,201.0,38.0,0.314,121.0,24.0,91.0,15.0,99.0,127.0,0.394,322.0,71.0,0.755,94.0,62.0,6.0,NBA,982.0,23.0,94.0,SG,363.0,2015-16,38.0,BRK,54.0,122.0,0.453,Markel Brown
1.0,0.5,2.0,1.0,0.2,5.0,26.0,2.0,0.0,4.0,2.0,0.286,7.0,0.0,0.0,0.0,4.0,0.0,NBA,31.0,1.0,6.0,SG,5.0,2017-18,0.0,HOU,2.0,5.0,0.357,Markel Brown
54.0,0.37,146.0,2.0,0.4,5.0,22.0,21.0,13.0,44.0,56.0,0.371,151.0,26.0,0.722,36.0,51.0,0.0,NBA,383.0,18.0,25.0,PF,140.0,2009-10,7.0,PHO,23.0,62.0,0.377,Earl Clark
68.0,0.444,153.0,0.0,0.0,5.0,23.0,9.0,18.0,64.0,68.0,0.43,158.0,27.0,0.574,47.0,42.0,0.0,NBA,464.0,37.0,45.0,SF,163.0,2010-11,8.0,TOT,28.0,101.0,0.43,Earl Clark
12.0,0.387,31.0,0.0,0.0,0.0,23.0,4.0,3.0,13.0,12.0,0.387,31.0,5.0,0.5,10.0,9.0,0.0,NBA,72.0,4.0,6.0,SF,29.0,2010-11,1.0,PHO,2.0,17.0,0.387,Earl Clark
56.0,0.459,122.0,0.0,0.0,5.0,23.0,5.0,15.0,51.0,56.0,0.441,127.0,22.0,0.595,37.0,33.0,0.0,NBA,392.0,33.0,39.0,SF,134.0,2010-11,7.0,ORL,26.0,84.0,0.441,Earl Clark
51.0,0.367,139.0,0.0,0.0,0.0,24.0,18.0,32.0,89.0,51.0,0.367,139.0,21.0,0.724,29.0,45.0,1.0,NBA,559.0,35.0,72.0,PF,123.0,2011-12,12.0,ORL,25.0,124.0,0.367,Earl Clark
135.0,0.479,282.0,35.0,0.337,104.0,25.0,65.0,44.0,243.0,170.0,0.44,386.0,53.0,0.697,76.0,59.0,36.0,NBA,1363.0,82.0,102.0,PF,428.0,2012-13,36.0,LAL,62.0,325.0,0.486,Earl Clark
56.0,0.403,139.0,41.0,0.336,122.0,26.0,18.0,25.0,121.0,97.0,0.372,261.0,22.0,0.647,34.0,54.0,17.0,NBA,768.0,22.0,67.0,PF,257.0,2013-14,17.0,TOT,31.0,143.0,0.45,Earl Clark
50.0,0.403,124.0,40.0,0.345,116.0,26.0,16.0,19.0,107.0,90.0,0.375,240.0,14.0,0.583,24.0,45.0,17.0,NBA,698.0,20.0,61.0,PF,234.0,2013-14,16.0,CLE,30.0,127.0,0.458,Earl Clark
6.0,0.4,15.0,1.0,0.167,6.0,26.0,2.0,6.0,14.0,7.0,0.333,21.0,8.0,0.8,10.0,9.0,0.0,NBA,70.0,2.0,6.0,PF,23.0,2013-14,1.0,NYK,1.0,16.0,0.357,Earl Clark
7.0,0.438,16.0,4.0,0.286,14.0,27.0,3.0,4.0,22.0,11.0,0.367,30.0,1.0,0.25,4.0,10.0,0.0,NBA,93.0,1.0,12.0,PF,27.0,2014-15,3.0,BRK,6.0,23.0,0.433,Earl Clark
52.0,0.441,118.0,2.0,0.2,10.0,22.0,28.0,8.0,71.0,54.0,0.422,128.0,34.0,0.642,53.0,51.0,0.0,NBA,575.0,38.0,92.0,PF,144.0,2013-14,24.0,PHI,35.0,109.0,0.43,Brandon Davies
47.0,0.456,103.0,8.0,0.235,34.0,23.0,30.0,7.0,45.0,55.0,0.401,137.0,24.0,0.649,37.0,27.0,6.0,NBA,423.0,38.0,59.0,PF,142.0,2014-15,18.0,TOT,29.0,83.0,0.431,Brandon Davies
42.0,0.472,89.0,7.0,0.233,30.0,23.0,28.0,4.0,38.0,49.0,0.412,119.0,21.0,0.636,33.0,20.0,6.0,NBA,379.0,35.0,54.0,PF,126.0,2014-15,17.0,PHI,25.0,73.0,0.441,Brandon Davies
5.0,0.357,14.0,1.0,0.25,4.0,23.0,2.0,3.0,7.0,6.0,0.333,18.0,3.0,0.75,4.0,7.0,0.0,NBA,44.0,3.0,5.0,PF,16.0,2014-15,1.0,BRK,4.0,10.0,0.361,Brandon Davies
22.0,0.524,42.0,3.0,0.25,12.0,25.0,30.0,1.0,19.0,25.0,0.463,54.0,9.0,0.75,12.0,15.0,2.0,NBA,244.0,3.0,37.0,PG,62.0,2013-14,10.0,BRK,14.0,22.0,0.491,Jorge Gutiérrez
22.0,0.579,38.0,0.0,0.0,3.0,26.0,22.0,0.0,20.0,22.0,0.537,41.0,9.0,0.692,13.0,20.0,1.0,NBA,175.0,5.0,25.0,PG,53.0,2014-15,6.0,TOT,12.0,25.0,0.537,Jorge Gutiérrez
7.0,0.538,13.0,0.0,0.0,1.0,26.0,7.0,0.0,7.0,7.0,0.5,14.0,2.0,0.667,3.0,10.0,0.0,NBA,44.0,0.0,9.0,PG,16.0,2014-15,1.0,BRK,3.0,7.0,0.5,Jorge Gutiérrez
15.0,0.6,25.0,0.0,0.0,2.0,26.0,15.0,0.0,13.0,15.0,0.556,27.0,7.0,0.7,10.0,10.0,1.0,NBA,131.0,5.0,16.0,PG,37.0,2014-15,5.0,MIL,9.0,18.0,0.556,Jorge Gutiérrez
6.0,0.667,9.0,0.0,0.0,2.0,27.0,17.0,0.0,7.0,6.0,0.545,11.0,10.0,0.909,11.0,12.0,0.0,NBA,63.0,0.0,3.0,PG,22.0,2015-16,3.0,CHO,6.0,7.0,0.545,Jorge Gutiérrez
169.0,0.48,352.0,20.0,0.263,76.0,22.0,219.0,2.0,142.0,189.0,0.442,428.0,128.0,0.8,160.0,79.0,4.0,NBA,1599.0,18.0,138.0,SG,526.0,2005-06,41.0,POR,102.0,160.0,0.465,Jarrett Jack
257.0,0.49,525.0,63.0,0.35,180.0,23.0,417.0,9.0,190.0,320.0,0.454,705.0,243.0,0.871,279.0,79.0,79.0,NBA,2651.0,18.0,202.0,PG,946.0,2006-07,86.0,POR,187.0,208.0,0.499,Jarrett Jack
202.0,0.47,430.0,65.0,0.342,190.0,24.0,313.0,1.0,203.0,267.0,0.431,620.0,215.0,0.867,248.0,82.0,16.0,NBA,2229.0,31.0,129.0,SG,814.0,2007-08,61.0,POR,178.0,234.0,0.483,Jarrett Jack
308.0,0.487,632.0,78.0,0.353,221.0,25.0,338.0,17.0,232.0,386.0,0.453,853.0,224.0,0.852,263.0,82.0,53.0,NBA,2716.0,44.0,179.0,SG,1074.0,2008-09,88.0,IND,184.0,276.0,0.498,Jarrett Jack
241.0,0.511,472.0,82.0,0.412,199.0,26.0,413.0,6.0,192.0,323.0,0.481,671.0,203.0,0.842,241.0,82.0,43.0,NBA,2243.0,30.0,151.0,PG,931.0,2009-10,60.0,TOR,163.0,222.0,0.542,Jarrett Jack
227.0,0.429,529.0,33.0,0.306,108.0,27.0,242.0,6.0,153.0,260.0,0.408,637.0,182.0,0.85,214.0,83.0,15.0,NBA,1722.0,20.0,102.0,"PG,SG",735.0,2010-11,54.0,TOT,110.0,173.0,0.434,Jarrett Jack
44.0,0.449,98.0,4.0,0.167,24.0,27.0,59.0,0.0,36.0,48.0,0.393,122.0,40.0,0.87,46.0,13.0,13.0,NBA,347.0,6.0,25.0,PG,140.0,2010-11,14.0,TOR,34.0,42.0,0.41,Jarrett Jack
183.0,0.425,431.0,29.0,0.345,84.0,27.0,183.0,6.0,117.0,212.0,0.412,515.0,142.0,0.845,168.0,70.0,2.0,NBA,1375.0,14.0,77.0,SG,595.0,2010-11,40.0,NOH,76.0,131.0,0.44,Jarrett Jack
227.0,0.482,471.0,39.0,0.348,112.0,28.0,285.0,9.0,153.0,266.0,0.456,583.0,129.0,0.872,148.0,45.0,39.0,NBA,1530.0,23.0,93.0,PG,700.0,2011-12,31.0,NOH,106.0,176.0,0.49,Jarrett Jack
305.0,0.466,654.0,82.0,0.404,203.0,29.0,439.0,11.0,222.0,387.0,0.452,857.0,167.0,0.843,198.0,79.0,4.0,NBA,2349.0,21.0,134.0,SG,1023.0,2012-13,60.0,GSW,157.0,243.0,0.499,Jarrett Jack
223.0,0.435,513.0,63.0,0.341,185.0,30.0,324.0,22.0,201.0,286.0,0.41,698.0,125.0,0.839,149.0,80.0,31.0,NBA,2252.0,22.0,133.0,PG,760.0,2013-14,56.0,CLE,133.0,223.0,0.455,Jarrett Jack
320.0,0.477,671.0,39.0,0.267,146.0,31.0,373.0,13.0,226.0,359.0,0.439,817.0,200.0,0.881,227.0,80.0,27.0,NBA,2241.0,19.0,143.0,PG,957.0,2014-15,75.0,BRK,191.0,245.0,0.463,Jarrett Jack
109.0,0.426,256.0,31.0,0.304,102.0,32.0,236.0,7.0,127.0,140.0,0.391,358.0,100.0,0.893,112.0,32.0,32.0,NBA,1027.0,9.0,77.0,PG,411.0,2015-16,34.0,BRK,94.0,136.0,0.434,Jarrett Jack
2.0,1.0,2.0,0.0,0.0,1.0,33.0,5.0,0.0,0.0,2.0,0.667,3.0,2.0,1.0,2.0,2.0,0.0,NBA,33.0,0.0,4.0,PG,6.0,2016-17,2.0,NOP,3.0,0.0,0.667,Jarrett Jack
164.0,0.459,357.0,25.0,0.291,86.0,34.0,348.0,4.0,169.0,189.0,0.427,443.0,63.0,0.84,75.0,62.0,56.0,NBA,1548.0,22.0,98.0,PG,466.0,2017-18,35.0,NYK,115.0,191.0,0.455,Jarrett Jack
73.0,0.48,152.0,2.0,0.133,15.0,24.0,16.0,21.0,98.0,75.0,0.449,167.0,31.0,0.574,54.0,50.0,1.0,NBA,531.0,47.0,61.0,PF,183.0,2014-15,10.0,BRK,20.0,145.0,0.455,Cory Jefferson
9.0,0.429,21.0,0.0,0.0,1.0,25.0,0.0,1.0,10.0,9.0,0.409,22.0,4.0,0.667,6.0,8.0,0.0,NBA,50.0,6.0,8.0,PF,22.0,2015-16,0.0,PHO,0.0,16.0,0.409,Cory Jefferson
17.0,0.515,33.0,0.0,0.0,0.0,25.0,4.0,6.0,13.0,17.0,0.515,33.0,8.0,0.8,10.0,21.0,0.0,NBA,108.0,14.0,15.0,C,42.0,2011-12,1.0,NYK,2.0,27.0,0.515,Jerome Jordan
50.0,0.532,94.0,0.0,0.0,0.0,28.0,13.0,15.0,53.0,50.0,0.532,94.0,38.0,0.864,44.0,44.0,0.0,NBA,383.0,52.0,58.0,C,138.0,2014-15,8.0,BRK,22.0,105.0,0.532,Jerome Jordan
8.0,0.5,16.0,4.0,0.211,19.0,20.0,6.0,1.0,16.0,12.0,0.343,35.0,9.0,0.9,10.0,22.0,1.0,NBA,156.0,0.0,22.0,SF,37.0,2013-14,3.0,CLE,11.0,16.0,0.4,Sergey Karasev
38.0,0.475,80.0,16.0,0.296,54.0,21.0,46.0,1.0,44.0,54.0,0.403,134.0,29.0,0.763,38.0,33.0,16.0,NBA,555.0,22.0,45.0,SG,153.0,2014-15,23.0,BRK,24.0,66.0,0.463,Sergey Karasev
19.0,0.514,37.0,11.0,0.297,37.0,22.0,35.0,2.0,50.0,30.0,0.405,74.0,26.0,0.929,28.0,40.0,5.0,NBA,399.0,8.0,27.0,SF,97.0,2015-16,6.0,BRK,22.0,58.0,0.48,Sergey Karasev
448.0,0.532,842.0,0.0,0.0,2.0,20.0,86.0,151.0,440.0,448.0,0.531,844.0,172.0,0.793,217.0,82.0,75.0,NBA,2501.0,225.0,257.0,C,1068.0,2008-09,44.0,NJN,147.0,665.0,0.531,Brook Lopez
563.0,0.5,1127.0,0.0,0.0,2.0,21.0,187.0,139.0,439.0,563.0,0.499,1129.0,416.0,0.817,509.0,82.0,82.0,NBA,3027.0,270.0,251.0,C,1542.0,2009-10,55.0,NJN,204.0,709.0,0.499,Brook Lopez
644.0,0.492,1308.0,0.0,0.0,1.0,22.0,129.0,120.0,291.0,644.0,0.492,1309.0,385.0,0.787,489.0,82.0,82.0,NBA,2889.0,197.0,240.0,C,1673.0,2010-11,47.0,NJN,176.0,488.0,0.492,Brook Lopez
38.0,0.494,77.0,0.0,0.0,0.0,23.0,6.0,4.0,10.0,38.0,0.494,77.0,20.0,0.625,32.0,5.0,5.0,NBA,136.0,8.0,8.0,C,96.0,2011-12,1.0,NJN,6.0,18.0,0.494,Brook Lopez
570.0,0.522,1093.0,0.0,0.0,1.0,24.0,70.0,154.0,304.0,570.0,0.521,1094.0,297.0,0.758,392.0,74.0,74.0,NBA,2253.0,208.0,152.0,C,1437.0,2012-13,33.0,BRK,131.0,512.0,0.521,Brook Lopez
129.0,0.566,228.0,0.0,0.0,1.0,25.0,16.0,30.0,63.0,129.0,0.563,229.0,94.0,0.817,115.0,17.0,17.0,NBA,533.0,39.0,52.0,C,352.0,2013-14,9.0,BRK,28.0,102.0,0.563,Brook Lopez
505.0,0.517,977.0,1.0,0.1,10.0,26.0,50.0,126.0,321.0,506.0,0.513,987.0,223.0,0.814,274.0,72.0,44.0,NBA,2100.0,214.0,206.0,C,1236.0,2014-15,43.0,BRK,104.0,535.0,0.513,Brook Lopez
589.0,0.515,1143.0,2.0,0.143,14.0,27.0,147.0,124.0,369.0,591.0,0.511,1157.0,317.0,0.787,403.0,73.0,73.0,NBA,2457.0,204.0,215.0,C,1501.0,2015-16,58.0,BRK,175.0,573.0,0.512,Brook Lopez
421.0,0.536,785.0,134.0,0.346,387.0,28.0,176.0,124.0,282.0,555.0,0.474,1172.0,295.0,0.81,364.0,75.0,75.0,NBA,2222.0,121.0,192.0,C,1539.0,2016-17,38.0,BRK,184.0,403.0,0.531,Brook Lopez
257.0,0.549,468.0,112.0,0.345,325.0,29.0,126.0,98.0,220.0,369.0,0.465,793.0,111.0,0.703,158.0,74.0,72.0,NBA,1735.0,74.0,195.0,C,961.0,2017-18,30.0,LAL,98.0,294.0,0.536,Brook Lopez
168.0,0.613,274.0,187.0,0.365,512.0,30.0,98.0,179.0,363.0,355.0,0.452,786.0,112.0,0.842,133.0,81.0,81.0,NBA,2322.0,33.0,189.0,C,1009.0,2018-19,51.0,MIL,82.0,396.0,0.571,Brook Lopez
190.0,0.549,346.0,102.0,0.314,325.0,31.0,99.0,163.0,254.0,292.0,0.435,671.0,127.0,0.836,152.0,68.0,67.0,NBA,1817.0,58.0,163.0,C,813.0,2019-20,46.0,MIL,70.0,312.0,0.511,Brook Lopez
227.0,0.632,359.0,95.0,0.338,281.0,32.0,50.0,103.0,243.0,322.0,0.503,640.0,120.0,0.845,142.0,70.0,70.0,NBA,1902.0,104.0,149.0,C,859.0,2020-21,40.0,MIL,64.0,347.0,0.577,Brook Lopez
42.0,0.538,78.0,19.0,0.358,53.0,33.0,6.0,15.0,34.0,61.0,0.466,131.0,20.0,0.87,23.0,13.0,11.0,NBA,298.0,19.0,34.0,C,161.0,2021-22,8.0,MIL,12.0,53.0,0.538,Brook Lopez
341.0,0.637,535.0,136.0,0.374,364.0,34.0,99.0,193.0,363.0,477.0,0.531,899.0,149.0,0.784,190.0,78.0,78.0,NBA,2373.0,157.0,203.0,C,1239.0,2022-23,37.0,MIL,107.0,520.0,0.606,Brook Lopez
14.0,0.424,33.0,4.0,0.444,9.0,21.0,21.0,0.0,14.0,18.0,0.429,42.0,6.0,0.667,9.0,19.0,0.0,NBA,169.0,2.0,16.0,PG,46.0,2011-12,2.0,LAL,19.0,16.0,0.476,Darius Morris
49.0,0.402,122.0,24.0,0.364,66.0,22.0,76.0,2.0,33.0,73.0,0.388,188.0,24.0,0.649,37.0,48.0,17.0,NBA,683.0,24.0,58.0,PG,194.0,2012-13,21.0,LAL,45.0,57.0,0.452,Darius Morris
27.0,0.466,58.0,12.0,0.316,38.0,23.0,44.0,0.0,19.0,39.0,0.406,96.0,17.0,0.654,26.0,27.0,0.0,NBA,313.0,7.0,33.0,PG,107.0,2013-14,13.0,TOT,27.0,26.0,0.469,Darius Morris
19.0,0.442,43.0,10.0,0.417,24.0,23.0,31.0,0.0,10.0,29.0,0.433,67.0,15.0,0.714,21.0,12.0,0.0,NBA,193.0,3.0,21.0,PG,83.0,2013-14,8.0,PHI,19.0,13.0,0.507,Darius Morris
4.0,0.667,6.0,0.0,0.0,7.0,23.0,5.0,0.0,5.0,4.0,0.308,13.0,1.0,0.5,2.0,10.0,0.0,NBA,54.0,0.0,9.0,PG,9.0,2013-14,2.0,LAC,2.0,5.0,0.308,Darius Morris
4.0,0.444,9.0,2.0,0.286,7.0,23.0,8.0,0.0,4.0,6.0,0.375,16.0,1.0,0.333,3.0,5.0,0.0,NBA,66.0,4.0,3.0,PG,15.0,2013-14,3.0,MEM,6.0,8.0,0.438,Darius Morris
29.0,0.397,73.0,7.0,0.212,33.0,24.0,48.0,0.0,20.0,36.0,0.34,106.0,4.0,0.444,9.0,38.0,0.0,NBA,299.0,7.0,20.0,PG,83.0,2014-15,9.0,BRK,21.0,27.0,0.373,Darius Morris
199.0,0.666,299.0,0.0,0.0,3.0,23.0,60.0,55.0,209.0,199.0,0.659,302.0,122.0,0.626,195.0,70.0,22.0,NBA,1275.0,99.0,171.0,C,520.0,2013-14,49.0,BRK,77.0,308.0,0.659,Mason Plumlee
280.0,0.576,486.0,0.0,0.0,3.0,24.0,74.0,63.0,337.0,280.0,0.573,489.0,157.0,0.495,317.0,82.0,45.0,NBA,1743.0,175.0,207.0,C,717.0,2014-15,65.0,BRK,106.0,512.0,0.573,Mason Plumlee
267.0,0.52,513.0,0.0,0.0,4.0,25.0,226.0,85.0,427.0,267.0,0.516,517.0,215.0,0.642,335.0,82.0,82.0,NBA,2084.0,201.0,253.0,C,749.0,2015-16,68.0,POR,154.0,628.0,0.516,Mason Plumlee
334.0,0.541,617.0,0.0,0.0,6.0,26.0,284.0,92.0,435.0,334.0,0.536,623.0,174.0,0.58,300.0,81.0,64.0,NBA,2148.0,170.0,226.0,C,842.0,2016-17,69.0,TOT,134.0,605.0,0.536,Mason Plumlee
235.0,0.538,437.0,0.0,0.0,5.0,26.0,214.0,63.0,312.0,235.0,0.532,442.0,127.0,0.567,224.0,54.0,54.0,NBA,1516.0,120.0,149.0,C,597.0,2016-17,50.0,POR,88.0,432.0,0.532,Mason Plumlee
99.0,0.55,180.0,0.0,0.0,1.0,26.0,70.0,29.0,123.0,99.0,0.547,181.0,47.0,0.618,76.0,27.0,10.0,NBA,632.0,50.0,77.0,C,245.0,2016-17,19.0,DEN,46.0,173.0,0.547,Mason Plumlee
221.0,0.602,367.0,0.0,0.0,1.0,27.0,142.0,81.0,268.0,221.0,0.601,368.0,82.0,0.458,179.0,74.0,26.0,NBA,1439.0,132.0,184.0,C,524.0,2017-18,49.0,DEN,103.0,400.0,0.601,Mason Plumlee
260.0,0.602,432.0,2.0,0.2,10.0,28.0,243.0,76.0,359.0,262.0,0.593,442.0,111.0,0.561,198.0,82.0,17.0,NBA,1731.0,165.0,252.0,C,637.0,2018-19,66.0,DEN,126.0,524.0,0.595,Mason Plumlee
177.0,0.625,283.0,0.0,0.0,5.0,29.0,154.0,38.0,219.0,177.0,0.615,288.0,83.0,0.535,155.0,61.0,1.0,NBA,1057.0,98.0,143.0,C,437.0,2019-20,33.0,DEN,82.0,317.0,0.615,Mason Plumlee
234.0,0.626,374.0,0.0,0.0,7.0,30.0,202.0,50.0,374.0,234.0,0.614,381.0,113.0,0.669,169.0,56.0,56.0,NBA,1499.0,145.0,186.0,C,581.0,2020-21,43.0,DET,105.0,519.0,0.614,Mason Plumlee
205.0,0.645,318.0,0.0,0.0,2.0,31.0,226.0,52.0,389.0,205.0,0.641,320.0,67.0,0.392,171.0,73.0,73.0,NBA,1793.0,176.0,224.0,C,477.0,2021-22,61.0,CHO,100.0,565.0,0.641,Mason Plumlee
329.0,0.68,484.0,0.0,0.0,0.0,32.0,245.0,47.0,471.0,329.0,0.68,484.0,199.0,0.636,313.0,79.0,60.0,NBA,2054.0,229.0,217.0,C,857.0,2022-23,46.0,TOT,117.0,700.0,0.68,Mason Plumlee
265.0,0.669,396.0,0.0,0.0,0.0,32.0,205.0,35.0,354.0,265.0,0.669,396.0,155.0,0.605,256.0,56.0,56.0,NBA,1597.0,187.0,161.0,C,685.0,2022-23,35.0,CHO,87.0,541.0,0.669,Mason Plumlee
64.0,0.727,88.0,0.0,0.0,0.0,32.0,40.0,12.0,117.0,64.0,0.727,88.0,44.0,0.772,57.0,23.0,4.0,NBA,457.0,42.0,56.0,C,172.0,2022-23,11.0,LAC,30.0,159.0,0.727,Mason Plumlee
34.0,0.442,77.0,37.0,0.343,108.0,27.0,23.0,8.0,62.0,71.0,0.384,185.0,9.0,0.818,11.0,53.0,0.0,NBA,499.0,33.0,53.0,PF,188.0,2012-13,13.0,BRK,20.0,95.0,0.484,Mirza Teletović
85.0,0.472,180.0,136.0,0.39,349.0,28.0,57.0,23.0,206.0,221.0,0.418,529.0,44.0,0.71,62.0,72.0,7.0,NBA,1396.0,60.0,143.0,SF,622.0,2013-14,29.0,BRK,54.0,266.0,0.546,Mirza Teletović
60.0,0.476,126.0,62.0,0.321,193.0,29.0,46.0,16.0,167.0,122.0,0.382,319.0,33.0,0.717,46.0,40.0,4.0,NBA,892.0,27.0,74.0,PF,339.0,2014-15,14.0,BRK,53.0,194.0,0.48,Mirza Teletović
151.0,0.476,317.0,181.0,0.393,460.0,30.0,89.0,21.0,247.0,332.0,0.427,777.0,120.0,0.774,155.0,79.0,1.0,NBA,1686.0,55.0,159.0,PF,965.0,2015-16,32.0,PHO,84.0,302.0,0.544,Mirza Teletović
52.0,0.46,113.0,104.0,0.341,305.0,31.0,48.0,13.0,151.0,156.0,0.373,418.0,35.0,0.778,45.0,70.0,2.0,NBA,1133.0,11.0,109.0,PF,451.0,2016-17,12.0,MIL,37.0,162.0,0.498,Mirza Teletović
4.0,0.333,12.0,21.0,0.467,45.0,32.0,10.0,1.0,20.0,25.0,0.439,57.0,0.0,0.0,0.0,10.0,0.0,NBA,159.0,3.0,14.0,PF,71.0,2017-18,4.0,MIL,7.0,23.0,0.623,Mirza Teletović
248.0,0.423,586.0,91.0,0.416,219.0,21.0,359.0,17.0,159.0,339.0,0.421,805.0,95.0,0.704,135.0,80.0,47.0,NBA,2307.0,35.0,233.0,PG,864.0,2005-06,60.0,UTA,145.0,194.0,0.478,Deron Williams
