SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2016-17,27.0,TOT,NBA,SF,81.0,54.0,2083.0,8.7,19.4,0.445,3.3,9.0,0.367,5.3,10.4,0.512,5.0,5.6,0.893,0.9,5.5,6.4,2.6,0.8,0.2,3.0,3.4,25.6,108.0,114.0,Bojan Bogdanović
2016-17,27.0,BRK,NBA,SF,55.0,54.0,1482.0,8.6,19.5,0.44,3.2,8.9,0.357,5.4,10.7,0.509,4.7,5.3,0.874,0.7,5.6,6.3,2.9,0.8,0.1,3.0,3.2,25.0,106.0,114.0,Bojan Bogdanović
2016-17,27.0,WAS,NBA,SF,26.0,0.0,601.0,8.8,19.2,0.457,3.7,9.4,0.391,5.1,9.8,0.521,5.8,6.2,0.934,1.1,5.4,6.6,1.7,0.8,0.3,3.1,3.9,27.1,113.0,113.0,Bojan Bogdanović
2017-18,28.0,IND,NBA,SF,80.0,80.0,2464.0,8.2,17.3,0.474,3.1,7.8,0.402,5.1,9.5,0.534,3.6,4.2,0.868,0.6,4.9,5.5,2.4,1.1,0.2,2.2,2.6,23.1,114.0,112.0,Bojan Bogdanović
2018-19,29.0,IND,NBA,SF,81.0,81.0,2573.0,9.9,20.0,0.497,3.1,7.3,0.425,6.8,12.6,0.538,4.7,5.8,0.807,0.6,5.7,6.3,3.1,1.3,0.0,2.5,2.6,27.6,114.0,110.0,Bojan Bogdanović
2019-20,30.0,UTA,NBA,SF,63.0,63.0,2083.0,9.8,21.8,0.447,4.4,10.7,0.414,5.4,11.2,0.479,5.8,6.5,0.903,0.9,5.1,6.1,3.1,0.8,0.2,3.7,2.6,29.8,111.0,113.0,Bojan Bogdanović
2020-21,31.0,UTA,NBA,SF,72.0,72.0,2216.0,8.9,20.3,0.439,4.0,10.1,0.39,5.0,10.2,0.487,5.1,5.8,0.879,0.9,5.3,6.2,3.0,1.0,0.1,2.8,2.5,26.9,113.0,112.0,Bojan Bogdanović
2021-22,32.0,UTA,NBA,PF,69.0,69.0,2131.0,9.8,21.5,0.455,4.2,10.9,0.387,5.6,10.7,0.524,5.2,6.0,0.858,1.3,5.5,6.9,2.8,0.8,0.0,2.7,2.7,28.9,116.0,115.0,Bojan Bogdanović
2022-23,33.0,DET,NBA,PF,59.0,59.0,1893.0,11.0,22.6,0.488,3.7,9.0,0.411,7.3,13.5,0.539,6.9,7.8,0.884,0.9,4.8,5.7,3.9,0.9,0.2,3.5,2.9,32.6,118.0,122.0,Bojan Bogdanović
2014-15,23.0,BRK,NBA,SG,47.0,29.0,781.0,5.0,13.9,0.362,1.1,4.2,0.266,3.9,9.7,0.404,3.1,3.8,0.825,1.1,6.0,7.1,2.6,2.1,0.8,1.8,3.8,14.3,95.0,107.0,Markel Brown
2015-16,24.0,BRK,NBA,SG,62.0,6.0,982.0,6.5,16.5,0.394,2.0,6.2,0.314,4.6,10.3,0.443,3.6,4.8,0.755,1.2,5.1,6.3,4.7,2.0,0.8,2.8,4.8,18.6,99.0,111.0,Markel Brown
2017-18,26.0,HOU,NBA,SG,4.0,0.0,31.0,3.2,11.1,0.286,1.6,7.9,0.2,1.6,3.2,0.5,0.0,0.0,0.0,1.6,6.3,7.9,3.2,0.0,0.0,3.2,9.5,7.9,74.0,111.0,Markel Brown
2009-10,22.0,PHO,NBA,PF,51.0,0.0,383.0,7.4,19.9,0.371,0.3,0.7,0.4,7.1,19.2,0.37,3.4,4.7,0.722,2.4,5.8,8.2,2.8,0.9,1.7,3.0,3.3,18.4,89.0,111.0,Earl Clark
2010-11,23.0,TOT,NBA,SF,42.0,0.0,464.0,7.7,17.8,0.43,0.0,0.6,0.0,7.7,17.3,0.444,3.0,5.3,0.574,4.2,7.2,11.4,1.0,0.9,2.0,3.2,5.1,18.4,91.0,103.0,Earl Clark
2010-11,23.0,PHO,NBA,SF,9.0,0.0,72.0,8.5,21.9,0.387,0.0,0.0,0.0,8.5,21.9,0.387,3.5,7.1,0.5,2.8,9.2,12.0,2.8,0.7,2.1,1.4,4.2,20.5,91.0,109.0,Earl Clark
2010-11,23.0,ORL,NBA,SF,33.0,0.0,392.0,7.5,17.0,0.441,0.0,0.7,0.0,7.5,16.4,0.459,3.0,5.0,0.595,4.4,6.8,11.3,0.7,0.9,2.0,3.5,5.2,18.0,91.0,102.0,Earl Clark
2011-12,24.0,ORL,NBA,PF,45.0,1.0,559.0,4.9,13.4,0.367,0.0,0.0,0.0,4.9,13.4,0.367,2.0,2.8,0.724,3.4,8.6,12.0,1.7,1.2,3.1,2.4,6.9,11.9,87.0,101.0,Earl Clark
2012-13,25.0,LAL,NBA,PF,59.0,36.0,1363.0,6.3,14.4,0.44,1.3,3.9,0.337,5.0,10.5,0.479,2.0,2.8,0.697,3.1,9.1,12.1,2.4,1.3,1.6,2.3,3.8,16.0,103.0,105.0,Earl Clark
2013-14,26.0,TOT,NBA,PF,54.0,17.0,768.0,6.5,17.6,0.372,2.8,8.2,0.336,3.8,9.4,0.403,1.5,2.3,0.647,1.5,8.1,9.6,1.2,1.1,1.7,2.1,4.5,17.3,92.0,107.0,Earl Clark
2013-14,26.0,CLE,NBA,PF,45.0,17.0,698.0,6.6,17.7,0.375,3.0,8.6,0.345,3.7,9.2,0.403,1.0,1.8,0.583,1.5,7.9,9.4,1.2,1.2,1.4,2.2,4.5,17.3,91.0,107.0,Earl Clark
2013-14,26.0,NYK,NBA,PF,9.0,0.0,70.0,5.3,16.0,0.333,0.8,4.6,0.167,4.6,11.4,0.4,6.1,7.6,0.8,1.5,10.6,12.2,1.5,0.8,4.6,0.8,4.6,17.5,102.0,105.0,Earl Clark
2014-15,27.0,BRK,NBA,PF,10.0,0.0,93.0,6.1,16.7,0.367,2.2,7.8,0.286,3.9,8.9,0.438,0.6,2.2,0.25,0.6,12.2,12.8,1.7,1.7,2.2,3.3,6.7,15.0,76.0,102.0,Earl Clark
2013-14,22.0,PHI,NBA,PF,51.0,0.0,575.0,4.5,10.8,0.422,0.2,0.8,0.2,4.4,9.9,0.441,2.9,4.5,0.642,3.2,6.0,9.2,2.4,2.0,0.7,2.9,7.7,12.1,93.0,110.0,Brandon Davies
2014-15,23.0,TOT,NBA,PF,27.0,6.0,423.0,6.5,16.3,0.401,1.0,4.0,0.235,5.6,12.2,0.456,2.9,4.4,0.649,4.5,5.4,9.9,3.6,2.1,0.8,3.4,7.0,16.9,94.0,106.0,Brandon Davies
2014-15,23.0,PHI,NBA,PF,20.0,6.0,379.0,6.5,15.7,0.412,0.9,4.0,0.233,5.6,11.8,0.472,2.8,4.4,0.636,4.6,5.0,9.7,3.7,2.2,0.5,3.3,7.1,16.7,96.0,106.0,Brandon Davies
2014-15,23.0,BRK,NBA,PF,7.0,0.0,44.0,7.1,21.2,0.333,1.2,4.7,0.25,5.9,16.5,0.357,3.5,4.7,0.75,3.5,8.2,11.8,2.4,1.2,3.5,4.7,5.9,18.8,80.0,104.0,Brandon Davies
2013-14,25.0,BRK,NBA,PG,15.0,2.0,244.0,5.4,11.6,0.463,0.6,2.6,0.25,4.7,9.0,0.524,1.9,2.6,0.75,0.6,4.1,4.7,6.5,2.2,0.2,3.0,8.0,13.3,101.0,109.0,Jorge Gutiérrez
2014-15,26.0,TOT,NBA,PG,20.0,1.0,175.0,6.4,12.0,0.537,0.0,0.9,0.0,6.4,11.1,0.579,2.6,3.8,0.692,1.5,5.9,7.3,6.4,1.8,0.0,3.5,7.3,15.5,105.0,105.0,Jorge Gutiérrez
2014-15,26.0,BRK,NBA,PG,10.0,0.0,44.0,8.2,16.5,0.5,0.0,1.2,0.0,8.2,15.3,0.538,2.4,3.5,0.667,0.0,8.2,8.2,8.2,1.2,0.0,3.5,10.6,18.8,101.0,108.0,Jorge Gutiérrez
2014-15,26.0,MIL,NBA,PG,10.0,1.0,131.0,5.8,10.5,0.556,0.0,0.8,0.0,5.8,9.7,0.6,2.7,3.9,0.7,1.9,5.1,7.0,5.8,1.9,0.0,3.5,6.2,14.4,107.0,105.0,Jorge Gutiérrez
2015-16,27.0,CHO,NBA,PG,12.0,0.0,63.0,4.8,8.8,0.545,0.0,1.6,0.0,4.8,7.2,0.667,8.0,8.8,0.909,0.0,5.6,5.6,13.5,2.4,0.0,4.8,2.4,17.5,124.0,105.0,Jorge Gutiérrez
2005-06,22.0,POR,NBA,SG,79.0,4.0,1599.0,6.5,14.7,0.442,0.7,2.6,0.263,5.8,12.1,0.48,4.4,5.5,0.8,0.6,4.9,5.5,7.5,1.4,0.1,3.5,4.7,18.0,104.0,114.0,Jarrett Jack
2006-07,23.0,POR,NBA,PG,79.0,79.0,2651.0,6.6,14.5,0.454,1.3,3.7,0.35,5.3,10.8,0.49,5.0,5.7,0.871,0.4,3.9,4.3,8.5,1.8,0.2,3.8,4.1,19.4,110.0,112.0,Jarrett Jack
2007-08,24.0,POR,NBA,SG,82.0,16.0,2229.0,6.5,15.2,0.431,1.6,4.7,0.342,4.9,10.5,0.47,5.3,6.1,0.867,0.8,5.0,5.7,7.7,1.5,0.0,4.4,3.2,19.9,105.0,110.0,Jarrett Jack
2008-09,25.0,IND,NBA,SG,82.0,53.0,2716.0,7.1,15.6,0.453,1.4,4.0,0.353,5.6,11.6,0.487,4.1,4.8,0.852,0.8,4.2,5.1,6.2,1.6,0.3,3.4,3.3,19.7,107.0,111.0,Jarrett Jack
2009-10,26.0,TOR,NBA,PG,82.0,43.0,2243.0,7.4,15.4,0.481,1.9,4.6,0.412,5.5,10.9,0.511,4.7,5.5,0.842,0.7,4.4,5.1,9.5,1.4,0.1,3.7,3.5,21.4,116.0,115.0,Jarrett Jack
2010-11,27.0,TOT,NBA,"PG,SG",83.0,15.0,1722.0,8.1,19.8,0.408,1.0,3.4,0.306,7.1,16.5,0.429,5.7,6.7,0.85,0.6,4.8,5.4,7.5,1.7,0.2,3.4,3.2,22.9,102.0,109.0,Jarrett Jack
2010-11,27.0,TOR,NBA,PG,13.0,13.0,347.0,7.2,18.2,0.393,0.6,3.6,0.167,6.6,14.6,0.449,6.0,6.9,0.87,0.9,5.4,6.3,8.8,2.1,0.0,5.1,3.7,20.9,97.0,113.0,Jarrett Jack
2010-11,27.0,NOH,NBA,SG,70.0,2.0,1375.0,8.3,20.3,0.412,1.1,3.3,0.345,7.2,17.0,0.425,5.6,6.6,0.845,0.6,4.6,5.2,7.2,1.6,0.2,3.0,3.0,23.4,104.0,108.0,Jarrett Jack
2011-12,28.0,NOH,NBA,PG,45.0,39.0,1530.0,9.4,20.7,0.456,1.4,4.0,0.348,8.1,16.7,0.482,4.6,5.3,0.872,0.8,5.4,6.3,10.1,1.1,0.3,3.8,3.3,24.9,109.0,108.0,Jarrett Jack
2012-13,29.0,GSW,NBA,SG,79.0,4.0,2349.0,8.4,18.5,0.452,1.8,4.4,0.404,6.6,14.1,0.466,3.6,4.3,0.843,0.5,4.8,5.3,9.5,1.3,0.2,3.4,2.9,22.1,110.0,108.0,Jarrett Jack
2013-14,30.0,CLE,NBA,PG,80.0,31.0,2252.0,6.5,16.0,0.41,1.4,4.2,0.341,5.1,11.7,0.435,2.9,3.4,0.839,0.5,4.6,5.1,7.4,1.3,0.5,3.0,3.0,17.4,102.0,110.0,Jarrett Jack
2014-15,31.0,BRK,NBA,PG,80.0,27.0,2241.0,8.3,18.9,0.439,0.9,3.4,0.267,7.4,15.5,0.477,4.6,5.2,0.881,0.4,5.2,5.7,8.6,1.7,0.3,4.4,3.3,22.1,101.0,109.0,Jarrett Jack
2015-16,32.0,BRK,NBA,PG,32.0,32.0,1027.0,6.9,17.6,0.391,1.5,5.0,0.304,5.3,12.6,0.426,4.9,5.5,0.893,0.4,6.2,6.7,11.6,1.7,0.3,4.6,3.8,20.2,101.0,112.0,Jarrett Jack
2016-17,33.0,NOP,NBA,PG,2.0,0.0,33.0,3.0,4.5,0.667,0.0,1.5,0.0,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,7.4,3.0,0.0,4.5,5.9,8.9,105.0,110.0,Jarrett Jack
2017-18,34.0,NYK,NBA,PG,62.0,56.0,1548.0,6.1,14.2,0.427,0.8,2.8,0.291,5.3,11.4,0.459,2.0,2.4,0.84,0.7,5.4,6.1,11.1,1.1,0.1,3.7,3.1,14.9,103.0,114.0,Jarrett Jack
2014-15,24.0,BRK,NBA,PF,50.0,1.0,531.0,7.3,16.3,0.449,0.2,1.5,0.133,7.1,14.8,0.48,3.0,5.3,0.574,4.6,9.6,14.1,1.6,1.0,2.0,1.9,5.9,17.8,101.0,106.0,Cory Jefferson
2015-16,25.0,PHO,NBA,PF,8.0,0.0,50.0,8.8,21.4,0.409,0.0,1.0,0.0,8.8,20.5,0.429,3.9,5.8,0.667,5.8,9.7,15.6,0.0,0.0,1.0,0.0,7.8,21.4,105.0,110.0,Cory Jefferson
2011-12,25.0,NYK,NBA,C,21.0,0.0,108.0,8.1,15.7,0.515,0.0,0.0,0.0,8.1,15.7,0.515,3.8,4.8,0.8,6.7,6.2,12.9,1.9,0.5,2.9,1.0,7.2,20.0,126.0,102.0,Jerome Jordan
2014-15,28.0,BRK,NBA,C,44.0,0.0,383.0,6.8,12.7,0.532,0.0,0.0,0.0,6.8,12.7,0.532,5.1,5.9,0.864,7.0,7.2,14.2,1.8,1.1,2.0,3.0,7.8,18.7,119.0,107.0,Jerome Jordan
2013-14,20.0,CLE,NBA,SF,22.0,1.0,156.0,4.0,11.6,0.343,1.3,6.3,0.211,2.6,5.3,0.5,3.0,3.3,0.9,0.0,5.3,5.3,2.0,1.0,0.3,3.6,7.3,12.2,81.0,110.0,Sergey Karasev
2014-15,21.0,BRK,NBA,SG,33.0,16.0,555.0,5.0,12.5,0.403,1.5,5.0,0.296,3.5,7.5,0.475,2.7,3.5,0.763,2.1,4.1,6.2,4.3,2.1,0.1,2.2,4.2,14.3,104.0,109.0,Sergey Karasev
2015-16,22.0,BRK,NBA,SF,40.0,5.0,399.0,3.8,9.3,0.405,1.4,4.7,0.297,2.4,4.7,0.514,3.3,3.5,0.929,1.0,6.3,7.3,4.4,0.8,0.3,2.8,3.4,12.3,105.0,114.0,Sergey Karasev
2008-09,20.0,NJN,NBA,C,82.0,75.0,2501.0,9.6,18.0,0.531,0.0,0.0,0.0,9.6,18.0,0.532,3.7,4.6,0.793,4.8,9.4,14.2,1.8,0.9,3.2,3.1,5.5,22.8,110.0,108.0,Brook Lopez
2009-10,21.0,NJN,NBA,C,82.0,82.0,3027.0,9.8,19.6,0.499,0.0,0.0,0.0,9.8,19.6,0.5,7.2,8.8,0.817,4.7,7.6,12.3,3.2,1.0,2.4,3.5,4.4,26.8,112.0,110.0,Brook Lopez
2010-11,22.0,NJN,NBA,C,82.0,82.0,2889.0,11.9,24.2,0.492,0.0,0.0,0.0,11.9,24.2,0.492,7.1,9.0,0.787,3.6,5.4,9.0,2.4,0.9,2.2,3.3,4.4,30.9,108.0,110.0,Brook Lopez
2011-12,23.0,NJN,NBA,C,5.0,5.0,136.0,14.9,30.1,0.494,0.0,0.0,0.0,14.9,30.1,0.494,7.8,12.5,0.625,3.1,3.9,7.0,2.3,0.4,1.6,2.3,3.1,37.6,107.0,113.0,Brook Lopez
2012-13,24.0,BRK,NBA,C,74.0,74.0,2253.0,13.7,26.3,0.521,0.0,0.0,0.0,13.7,26.2,0.522,7.1,9.4,0.758,5.0,7.3,12.3,1.7,0.8,3.7,3.1,3.6,34.5,114.0,105.0,Brook Lopez
2013-14,25.0,BRK,NBA,C,17.0,17.0,533.0,12.7,22.6,0.563,0.0,0.1,0.0,12.7,22.5,0.566,9.3,11.3,0.817,3.8,6.2,10.0,1.6,0.9,3.0,2.8,5.1,34.7,121.0,108.0,Brook Lopez
2014-15,26.0,BRK,NBA,C,72.0,44.0,2100.0,12.5,24.3,0.513,0.0,0.2,0.1,12.4,24.1,0.517,5.5,6.8,0.814,5.3,7.9,13.2,1.2,1.1,3.1,2.6,5.1,30.5,112.0,105.0,Brook Lopez
2015-16,27.0,BRK,NBA,C,73.0,73.0,2457.0,12.1,23.7,0.511,0.0,0.3,0.143,12.1,23.4,0.515,6.5,8.3,0.787,4.2,7.6,11.8,3.0,1.2,2.5,3.6,4.4,30.8,109.0,109.0,Brook Lopez
2016-17,28.0,BRK,NBA,C,75.0,75.0,2222.0,11.8,25.0,0.474,2.9,8.3,0.346,9.0,16.7,0.536,6.3,7.8,0.81,2.6,6.0,8.6,3.8,0.8,2.6,3.9,4.1,32.8,108.0,111.0,Brook Lopez
2017-18,29.0,LAL,NBA,C,74.0,72.0,1735.0,10.2,21.9,0.465,3.1,9.0,0.345,7.1,12.9,0.549,3.1,4.4,0.703,2.0,6.1,8.1,3.5,0.8,2.7,2.7,5.4,26.5,108.0,108.0,Brook Lopez
2018-19,30.0,MIL,NBA,C,81.0,81.0,2322.0,7.1,15.7,0.452,3.7,10.2,0.365,3.4,5.5,0.613,2.2,2.7,0.842,0.7,7.3,7.9,2.0,1.0,3.6,1.6,3.8,20.2,113.0,103.0,Brook Lopez
2019-20,31.0,MIL,NBA,C,68.0,67.0,1817.0,7.3,16.9,0.435,2.6,8.2,0.314,4.8,8.7,0.549,3.2,3.8,0.836,1.5,6.4,7.8,2.5,1.2,4.1,1.8,4.1,20.4,109.0,100.0,Brook Lopez
2020-21,32.0,MIL,NBA,C,70.0,70.0,1902.0,8.0,15.8,0.503,2.3,6.9,0.338,5.6,8.9,0.632,3.0,3.5,0.845,2.6,6.0,8.6,1.2,1.0,2.5,1.6,3.7,21.2,121.0,111.0,Brook Lopez
2021-22,33.0,MIL,NBA,C,13.0,11.0,298.0,9.8,21.1,0.466,3.1,8.5,0.358,6.8,12.6,0.538,3.2,3.7,0.87,3.1,5.5,8.5,1.0,1.3,2.4,1.9,5.5,25.9,112.0,111.0,Brook Lopez
2022-23,34.0,MIL,NBA,C,78.0,78.0,2373.0,9.6,18.1,0.531,2.7,7.3,0.374,6.9,10.8,0.637,3.0,3.8,0.784,3.2,7.3,10.5,2.0,0.7,3.9,2.2,4.1,24.9,122.0,109.0,Brook Lopez
2011-12,21.0,LAL,NBA,PG,19.0,0.0,169.0,5.6,13.2,0.429,1.3,2.8,0.444,4.4,10.4,0.424,1.9,2.8,0.667,0.6,4.4,5.0,6.6,0.6,0.0,6.0,5.0,14.4,84.0,109.0,Darius Morris
2012-13,22.0,LAL,NBA,PG,48.0,17.0,683.0,5.4,14.0,0.388,1.8,4.9,0.364,3.6,9.1,0.402,1.8,2.8,0.649,1.8,2.5,4.2,5.7,1.6,0.1,3.3,4.3,14.4,96.0,110.0,Darius Morris
2013-14,23.0,TOT,NBA,PG,27.0,0.0,313.0,6.2,15.2,0.406,1.9,6.0,0.316,4.3,9.2,0.466,2.7,4.1,0.654,1.1,3.0,4.1,7.0,2.1,0.0,4.3,5.2,17.0,95.0,111.0,Darius Morris
2013-14,23.0,PHI,NBA,PG,12.0,0.0,193.0,7.3,16.8,0.433,2.5,6.0,0.417,4.8,10.8,0.442,3.8,5.3,0.714,0.8,2.5,3.3,7.8,2.0,0.0,4.8,5.3,20.8,100.0,113.0,Darius Morris
2013-14,23.0,LAC,NBA,PG,10.0,0.0,54.0,3.7,12.0,0.308,0.0,6.5,0.0,3.7,5.6,0.667,0.9,1.9,0.5,0.0,4.6,4.6,4.6,1.9,0.0,1.9,8.3,8.3,75.0,107.0,Darius Morris
2013-14,23.0,MEM,NBA,PG,5.0,0.0,66.0,4.9,13.0,0.375,1.6,5.7,0.286,3.2,7.3,0.444,0.8,2.4,0.333,3.2,3.2,6.5,6.5,2.4,0.0,4.9,2.4,12.1,86.0,107.0,Darius Morris
2014-15,24.0,BRK,NBA,PG,38.0,0.0,299.0,6.2,18.4,0.34,1.2,5.7,0.212,5.0,12.6,0.397,0.7,1.6,0.444,1.2,3.5,4.7,8.3,1.6,0.0,3.6,3.5,14.4,83.0,111.0,Darius Morris
2013-14,23.0,BRK,NBA,C,70.0,22.0,1275.0,8.2,12.4,0.659,0.0,0.1,0.0,8.2,12.3,0.666,5.0,8.0,0.626,4.1,8.6,12.7,2.5,2.0,2.3,3.2,7.0,21.4,121.0,104.0,Mason Plumlee
2014-15,24.0,BRK,NBA,C,82.0,45.0,1743.0,8.3,14.5,0.573,0.0,0.1,0.0,8.3,14.4,0.576,4.7,9.4,0.495,5.2,10.0,15.2,2.2,1.9,1.9,3.1,6.1,21.3,109.0,103.0,Mason Plumlee
2015-16,25.0,POR,NBA,C,82.0,82.0,2084.0,6.4,12.4,0.516,0.0,0.1,0.0,6.4,12.3,0.52,5.2,8.0,0.642,4.8,10.2,15.1,5.4,1.6,2.0,3.7,6.1,18.0,112.0,104.0,Mason Plumlee
2016-17,26.0,TOT,NBA,C,81.0,64.0,2148.0,7.7,14.3,0.536,0.0,0.1,0.0,7.7,14.2,0.541,4.0,6.9,0.58,3.9,10.0,13.9,6.5,1.6,2.1,3.1,5.2,19.4,114.0,108.0,Mason Plumlee
2016-17,26.0,POR,NBA,C,54.0,54.0,1516.0,7.7,14.5,0.532,0.0,0.2,0.0,7.7,14.3,0.538,4.2,7.3,0.567,3.9,10.2,14.1,7.0,1.6,2.1,2.9,4.9,19.6,116.0,107.0,Mason Plumlee
2016-17,26.0,DEN,NBA,C,27.0,10.0,632.0,7.6,14.0,0.547,0.0,0.1,0.0,7.6,13.9,0.55,3.6,5.9,0.618,3.9,9.5,13.4,5.4,1.5,2.2,3.6,5.9,18.9,112.0,109.0,Mason Plumlee
2017-18,27.0,DEN,NBA,C,74.0,26.0,1439.0,7.6,12.7,0.601,0.0,0.0,0.0,7.6,12.6,0.602,2.8,6.2,0.458,4.5,9.2,13.8,4.9,1.7,2.8,3.5,6.3,18.1,112.0,107.0,Mason Plumlee
2018-19,28.0,DEN,NBA,C,82.0,17.0,1731.0,7.4,12.5,0.593,0.1,0.3,0.2,7.4,12.3,0.602,3.1,5.6,0.561,4.7,10.2,14.9,6.9,1.9,2.2,3.6,7.2,18.1,117.0,105.0,Mason Plumlee
2019-20,29.0,DEN,NBA,C,61.0,1.0,1057.0,8.3,13.5,0.615,0.0,0.2,0.0,8.3,13.2,0.625,3.9,7.2,0.535,4.6,10.2,14.8,7.2,1.5,1.8,3.8,6.7,20.4,118.0,108.0,Mason Plumlee
2020-21,30.0,DET,NBA,C,56.0,56.0,1499.0,7.7,12.5,0.614,0.0,0.2,0.0,7.7,12.2,0.626,3.7,5.5,0.669,4.7,12.2,17.0,6.6,1.4,1.6,3.4,6.1,19.0,122.0,109.0,Mason Plumlee
2021-22,31.0,CHO,NBA,C,73.0,73.0,1793.0,5.5,8.6,0.641,0.0,0.1,0.0,5.5,8.5,0.645,1.8,4.6,0.392,4.7,10.4,15.1,6.0,1.6,1.4,2.7,6.0,12.8,122.0,111.0,Mason Plumlee
2022-23,32.0,TOT,NBA,C,79.0,60.0,2054.0,7.7,11.3,0.68,0.0,0.0,0.0,7.7,11.3,0.68,4.6,7.3,0.636,5.3,11.0,16.3,5.7,1.1,1.1,2.7,5.1,20.0,134.0,114.0,Mason Plumlee
2022-23,32.0,CHO,NBA,C,56.0,56.0,1597.0,7.9,11.8,0.669,0.0,0.0,0.0,7.9,11.8,0.669,4.6,7.6,0.605,5.6,10.6,16.1,6.1,1.0,1.0,2.6,4.8,20.4,133.0,114.0,Mason Plumlee
2022-23,32.0,LAC,NBA,C,23.0,4.0,457.0,6.9,9.4,0.727,0.0,0.0,0.0,6.9,9.4,0.727,4.7,6.1,0.772,4.5,12.5,17.0,4.3,1.2,1.3,3.2,6.0,18.4,136.0,111.0,Mason Plumlee
2012-13,27.0,BRK,NBA,PF,53.0,0.0,499.0,7.7,20.0,0.384,4.0,11.7,0.343,3.7,8.3,0.442,1.0,1.2,0.818,3.6,6.7,10.3,2.5,1.4,0.9,2.2,5.7,20.4,105.0,107.0,Mirza Teletović
2013-14,28.0,BRK,NBA,SF,72.0,7.0,1396.0,8.3,19.9,0.418,5.1,13.1,0.39,3.2,6.8,0.472,1.7,2.3,0.71,2.3,7.7,10.0,2.1,1.1,0.9,2.0,5.4,23.4,108.0,109.0,Mirza Teletović
2014-15,29.0,BRK,NBA,PF,40.0,4.0,892.0,7.1,18.5,0.382,3.6,11.2,0.321,3.5,7.3,0.476,1.9,2.7,0.717,1.6,9.7,11.3,2.7,0.8,0.9,3.1,4.3,19.7,95.0,107.0,Mirza Teletović
2015-16,30.0,PHO,NBA,PF,79.0,1.0,1686.0,9.6,22.5,0.427,5.2,13.3,0.393,4.4,9.2,0.476,3.5,4.5,0.774,1.6,7.1,8.7,2.6,0.9,0.6,2.4,4.6,27.9,111.0,110.0,Mirza Teletović
