2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
189.0,0.636,297.0,0.0,0.0,0.0,20.0,61.0,72.0,251.0,189.0,0.636,297.0,82.0,0.695,118.0,35.0,25.0,NBA,1008.0,105.0,98.0,C,460.0,2007-08,12.0,LAL,52.0,356.0,0.636,Andrew Bynum
281.0,0.56,502.0,0.0,0.0,0.0,21.0,71.0,90.0,261.0,281.0,0.56,502.0,152.0,0.707,215.0,50.0,50.0,NBA,1446.0,137.0,157.0,C,714.0,2008-09,18.0,LAL,85.0,398.0,0.56,Andrew Bynum
392.0,0.571,687.0,0.0,0.0,1.0,22.0,68.0,94.0,364.0,392.0,0.57,688.0,193.0,0.739,261.0,65.0,65.0,NBA,1977.0,177.0,193.0,C,977.0,2009-10,35.0,LAL,115.0,541.0,0.57,Andrew Bynum
237.0,0.574,413.0,0.0,0.0,0.0,23.0,73.0,106.0,338.0,237.0,0.574,413.0,138.0,0.66,209.0,54.0,47.0,NBA,1500.0,170.0,140.0,C,612.0,2010-11,19.0,LAL,74.0,508.0,0.574,Andrew Bynum
443.0,0.56,791.0,1.0,0.2,5.0,24.0,85.0,116.0,517.0,444.0,0.558,796.0,234.0,0.692,338.0,60.0,60.0,NBA,2112.0,192.0,104.0,C,1123.0,2011-12,27.0,LAL,152.0,709.0,0.558,Andrew Bynum
94.0,0.418,225.0,0.0,0.0,0.0,26.0,29.0,29.0,92.0,94.0,0.418,225.0,37.0,0.755,49.0,26.0,19.0,NBA,516.0,53.0,31.0,C,225.0,2013-14,6.0,TOT,34.0,145.0,0.418,Andrew Bynum
85.0,0.419,203.0,0.0,0.0,0.0,26.0,27.0,28.0,79.0,85.0,0.419,203.0,32.0,0.762,42.0,24.0,19.0,NBA,480.0,47.0,28.0,C,202.0,2013-14,6.0,CLE,30.0,126.0,0.419,Andrew Bynum
9.0,0.409,22.0,0.0,0.0,0.0,26.0,2.0,1.0,13.0,9.0,0.409,22.0,5.0,0.714,7.0,2.0,0.0,NBA,36.0,6.0,3.0,C,23.0,2013-14,0.0,IND,4.0,19.0,0.409,Andrew Bynum
79.0,0.503,157.0,45.0,0.328,137.0,20.0,137.0,7.0,97.0,124.0,0.422,294.0,27.0,0.711,38.0,72.0,2.0,NBA,1090.0,22.0,77.0,PG,320.0,2006-07,44.0,LAL,73.0,119.0,0.498,Jordan Farmar
177.0,0.546,324.0,114.0,0.371,307.0,21.0,225.0,5.0,144.0,291.0,0.461,631.0,53.0,0.679,78.0,82.0,0.0,NBA,1690.0,39.0,105.0,PG,749.0,2007-08,77.0,LAL,108.0,183.0,0.552,Jordan Farmar
112.0,0.421,266.0,49.0,0.336,146.0,22.0,155.0,10.0,95.0,161.0,0.391,412.0,45.0,0.584,77.0,65.0,0.0,NBA,1192.0,22.0,105.0,PG,416.0,2008-09,57.0,LAL,87.0,117.0,0.45,Jordan Farmar
138.0,0.483,286.0,86.0,0.376,229.0,23.0,127.0,11.0,117.0,224.0,0.435,515.0,57.0,0.671,85.0,82.0,0.0,NBA,1474.0,14.0,109.0,PG,591.0,2009-10,52.0,LAL,72.0,131.0,0.518,Jordan Farmar
146.0,0.421,347.0,109.0,0.359,304.0,24.0,368.0,6.0,149.0,255.0,0.392,651.0,82.0,0.82,100.0,73.0,18.0,NBA,1796.0,24.0,128.0,PG,701.0,2010-11,62.0,NJN,139.0,173.0,0.475,Jordan Farmar
92.0,0.484,190.0,55.0,0.44,125.0,25.0,129.0,2.0,54.0,147.0,0.467,315.0,57.0,0.905,63.0,39.0,5.0,NBA,831.0,7.0,49.0,PG,406.0,2011-12,24.0,NJN,68.0,61.0,0.554,Jordan Farmar
81.0,0.397,204.0,70.0,0.438,160.0,27.0,199.0,8.0,84.0,151.0,0.415,364.0,44.0,0.746,59.0,41.0,5.0,NBA,912.0,20.0,65.0,PG,416.0,2013-14,38.0,LAL,95.0,104.0,0.511,Jordan Farmar
26.0,0.426,61.0,35.0,0.361,97.0,28.0,67.0,5.0,34.0,61.0,0.386,158.0,10.0,0.909,11.0,36.0,0.0,NBA,529.0,8.0,52.0,PG,167.0,2014-15,20.0,LAC,32.0,42.0,0.497,Jordan Farmar
26.0,0.473,55.0,16.0,0.356,45.0,29.0,37.0,2.0,21.0,42.0,0.42,100.0,10.0,1.0,10.0,12.0,10.0,NBA,291.0,4.0,22.0,PG,110.0,2015-16,15.0,MEM,18.0,25.0,0.5,Jordan Farmar
0.0,0.0,3.0,4.0,0.444,9.0,30.0,9.0,0.0,2.0,4.0,0.333,12.0,0.0,0.0,0.0,2.0,0.0,NBA,35.0,1.0,1.0,PG,12.0,2016-17,2.0,SAC,3.0,3.0,0.5,Jordan Farmar
268.0,0.391,686.0,87.0,0.337,258.0,22.0,163.0,6.0,176.0,355.0,0.376,944.0,120.0,0.71,169.0,78.0,23.0,NBA,2326.0,54.0,179.0,PF,917.0,2006-07,28.0,CHA,130.0,230.0,0.422,Adam Morrison
48.0,0.378,127.0,32.0,0.333,96.0,24.0,41.0,4.0,62.0,80.0,0.359,223.0,17.0,0.739,23.0,52.0,5.0,NBA,711.0,18.0,77.0,SF,209.0,2008-09,9.0,TOT,32.0,80.0,0.43,Adam Morrison
45.0,0.378,119.0,31.0,0.337,92.0,24.0,38.0,4.0,56.0,76.0,0.36,211.0,16.0,0.762,21.0,44.0,5.0,NBA,667.0,16.0,73.0,SF,199.0,2008-09,9.0,CHA,29.0,72.0,0.434,Adam Morrison
3.0,0.375,8.0,1.0,0.25,4.0,24.0,3.0,0.0,6.0,4.0,0.333,12.0,1.0,0.5,2.0,8.0,0.0,NBA,44.0,2.0,4.0,SF,10.0,2008-09,0.0,LAL,3.0,8.0,0.375,Adam Morrison
27.0,0.422,64.0,5.0,0.238,21.0,25.0,18.0,2.0,22.0,32.0,0.376,85.0,5.0,0.625,8.0,31.0,0.0,NBA,241.0,10.0,17.0,SF,74.0,2009-10,3.0,LAL,10.0,32.0,0.406,Adam Morrison
37.0,0.457,81.0,0.0,0.0,0.0,23.0,9.0,4.0,53.0,37.0,0.457,81.0,36.0,0.8,45.0,37.0,2.0,NBA,429.0,28.0,52.0,PF,110.0,2005-06,7.0,DAL,22.0,81.0,0.457,Josh Powell
43.0,0.462,93.0,0.0,0.0,0.0,24.0,21.0,12.0,64.0,43.0,0.462,93.0,30.0,0.714,42.0,37.0,0.0,NBA,353.0,24.0,61.0,PF,116.0,2006-07,5.0,TOT,29.0,88.0,0.462,Josh Powell
2.0,0.133,15.0,0.0,0.0,0.0,24.0,3.0,0.0,12.0,2.0,0.133,15.0,8.0,0.667,12.0,7.0,0.0,NBA,64.0,7.0,18.0,PF,12.0,2006-07,0.0,IND,5.0,19.0,0.133,Josh Powell
41.0,0.526,78.0,0.0,0.0,0.0,24.0,18.0,12.0,52.0,41.0,0.526,78.0,22.0,0.733,30.0,30.0,0.0,NBA,289.0,17.0,43.0,PF,104.0,2006-07,5.0,GSW,24.0,69.0,0.526,Josh Powell
145.0,0.465,312.0,0.0,0.0,3.0,25.0,47.0,23.0,216.0,145.0,0.46,315.0,63.0,0.724,87.0,64.0,25.0,NBA,1228.0,115.0,130.0,C,353.0,2007-08,14.0,LAC,65.0,331.0,0.46,Josh Powell
106.0,0.444,239.0,0.0,0.0,0.0,26.0,27.0,17.0,105.0,106.0,0.444,239.0,38.0,0.76,50.0,60.0,1.0,NBA,703.0,71.0,98.0,PF,250.0,2008-09,9.0,LAL,51.0,176.0,0.444,Josh Powell
64.0,0.36,178.0,7.0,0.438,16.0,27.0,35.0,6.0,72.0,71.0,0.366,194.0,20.0,0.645,31.0,63.0,0.0,NBA,581.0,44.0,71.0,PF,169.0,2009-10,9.0,LAL,33.0,116.0,0.384,Josh Powell
94.0,0.454,207.0,0.0,0.0,1.0,28.0,22.0,5.0,86.0,94.0,0.452,208.0,36.0,0.8,45.0,54.0,0.0,NBA,653.0,49.0,78.0,PF,224.0,2010-11,5.0,ATL,53.0,135.0,0.452,Josh Powell
2.0,0.333,6.0,0.0,0.0,0.0,31.0,0.0,1.0,5.0,2.0,0.333,6.0,0.0,0.0,0.0,1.0,0.0,NBA,19.0,0.0,1.0,PF,4.0,2013-14,0.0,HOU,1.0,5.0,0.333,Josh Powell
