# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
8.0,0.0,0.295,0.067,0.305,0.736,0.069,0.264,0.825,0.019,0.482,0.313,0.445,0.487,0.432,0.273,0.95,0.317,0.337,22.0,0.0,13.9,0.402,50.0,NBA,1435.0,PG,2012-13,BOS,Avery Bradley
17.0,0.0,0.187,0.064,0.425,0.758,0.081,0.242,0.625,0.027,0.597,0.321,0.439,0.543,0.451,0.284,0.937,0.395,0.368,23.0,0.0,15.8,0.438,60.0,NBA,1855.0,SG,2013-14,BOS,Avery Bradley
14.0,0.0,0.168,0.044,0.389,0.652,0.05,0.348,0.358,0.016,0.612,0.356,0.431,0.661,0.47,0.392,0.895,0.352,0.389,24.0,2.0,16.8,0.429,77.0,NBA,2428.0,SG,2014-15,BOS,Avery Bradley
25.0,0.0,0.216,0.042,0.309,0.601,0.034,0.399,0.329,0.025,0.718,0.349,0.387,0.647,0.505,0.4,0.912,0.361,0.313,25.0,0.0,16.4,0.447,76.0,NBA,2536.0,SG,2015-16,BOS,Avery Bradley
23.0,0.0,0.27,0.066,0.231,0.643,0.076,0.357,0.296,0.031,0.622,0.529,0.408,0.614,0.504,0.356,0.815,0.39,0.39,26.0,1.0,15.1,0.463,55.0,NBA,1835.0,SG,2016-17,BOS,Avery Bradley
13.0,0.0,0.227,0.099,0.219,0.675,0.13,0.325,0.335,0.026,0.599,0.355,0.358,0.685,0.436,0.346,0.92,0.369,0.426,27.0,0.0,14.3,0.414,46.0,NBA,1433.0,SG,2017-18,TOT,Avery Bradley
11.0,0.0,0.221,0.098,0.216,0.66,0.125,0.34,0.314,0.025,0.571,0.375,0.341,0.704,0.423,0.338,0.919,0.381,0.459,27.0,0.0,14.6,0.409,40.0,NBA,1268.0,SG,2017-18,DET,Avery Bradley
2.0,0.0,0.291,0.109,0.255,0.836,0.182,0.164,0.778,0.036,0.813,0.167,0.5,0.56,0.543,0.4,1.0,0.111,0.143,27.0,0.0,11.2,0.473,6.0,NBA,165.0,SG,2017-18,LAC,Avery Bradley
2.0,0.0,0.161,0.074,0.262,0.597,0.1,0.403,0.359,0.003,0.49,0.4,0.472,0.611,0.446,0.344,0.86,0.351,0.386,28.0,3.0,17.0,0.408,63.0,NBA,1905.0,SG,2018-19,TOT,Avery Bradley
2.0,0.0,0.176,0.064,0.245,0.59,0.105,0.41,0.436,0.005,0.473,0.444,0.408,0.631,0.415,0.318,0.948,0.337,0.36,28.0,2.0,16.6,0.383,49.0,NBA,1463.0,SG,2018-19,LAC,Avery Bradley
0.0,0.0,0.128,0.096,0.298,0.612,0.09,0.388,0.178,0.0,0.542,0.333,0.589,0.576,0.513,0.412,0.679,0.384,0.538,28.0,1.0,17.9,0.463,14.0,NBA,442.0,SG,2018-19,MEM,Avery Bradley
2.0,0.0,0.17,0.076,0.211,0.548,0.091,0.452,0.468,0.005,0.646,0.448,0.457,0.738,0.51,0.429,0.921,0.364,0.358,29.0,1.0,16.9,0.444,49.0,NBA,1186.0,SG,2019-20,LAL,Avery Bradley
0.0,0.0,0.158,0.035,0.117,0.409,0.099,0.591,0.396,0.0,0.741,0.167,0.2,0.71,0.443,0.353,0.939,0.327,0.375,30.0,0.0,18.2,0.374,27.0,NBA,602.0,SG,2020-21,TOT,Avery Bradley
0.0,0.0,0.136,0.061,0.106,0.424,0.121,0.576,0.5,0.0,0.889,0.25,0.429,0.733,0.536,0.375,1.0,0.421,0.421,30.0,0.0,17.8,0.47,10.0,NBA,211.0,SG,2020-21,MIA,Avery Bradley
0.0,0.0,0.171,0.019,0.124,0.4,0.086,0.6,0.333,0.0,0.667,0.0,0.077,0.688,0.381,0.333,0.882,0.27,0.333,30.0,0.0,18.5,0.314,17.0,NBA,391.0,SG,2020-21,HOU,Avery Bradley
1.0,0.0,0.137,0.083,0.089,0.4,0.091,0.6,0.538,0.003,0.604,0.483,0.452,0.636,0.471,0.281,0.939,0.39,0.381,31.0,0.0,18.1,0.423,62.0,NBA,1406.0,SG,2021-22,LAL,Avery Bradley
5.0,0.0,0.177,0.038,0.191,0.477,0.071,0.523,0.224,0.016,0.677,0.286,0.343,0.667,0.446,0.231,0.937,0.328,0.488,22.0,3.0,17.9,0.384,78.0,NBA,1353.0,SF,2012-13,DAL,Jae Crowder
12.0,0.0,0.243,0.051,0.125,0.49,0.071,0.51,0.411,0.041,0.722,0.4,0.378,0.55,0.552,0.381,0.96,0.331,0.435,23.0,1.0,16.1,0.439,78.0,NBA,1254.0,SF,2013-14,DAL,Jae Crowder
14.0,0.0,0.279,0.097,0.174,0.618,0.07,0.382,0.255,0.031,0.618,0.453,0.368,0.679,0.499,0.395,0.967,0.293,0.302,24.0,2.0,14.6,0.42,82.0,NBA,1647.0,SF,2014-15,TOT,Jae Crowder
1.0,0.0,0.197,0.079,0.184,0.5,0.039,0.5,0.368,0.013,0.667,0.333,0.429,0.45,0.526,0.667,0.923,0.342,0.5,24.0,0.0,16.7,0.434,25.0,NBA,265.0,SF,2014-15,DAL,Jae Crowder
13.0,0.0,0.292,0.1,0.173,0.638,0.075,0.362,0.229,0.034,0.613,0.468,0.358,0.709,0.495,0.371,0.979,0.282,0.231,24.0,2.0,14.3,0.418,57.0,NBA,1382.0,SF,2014-15,BOS,Jae Crowder
19.0,0.0,0.274,0.064,0.139,0.554,0.075,0.446,0.226,0.023,0.704,0.346,0.416,0.756,0.529,0.246,0.943,0.336,0.329,25.0,1.0,15.1,0.443,73.0,NBA,2308.0,SF,2015-16,BOS,Jae Crowder
13.0,0.0,0.213,0.038,0.164,0.453,0.039,0.547,0.228,0.018,0.739,0.444,0.356,0.761,0.54,0.321,0.93,0.398,0.478,26.0,1.0,17.9,0.463,72.0,NBA,2335.0,SF,2016-17,BOS,Jae Crowder
3.0,0.0,0.255,0.043,0.125,0.492,0.069,0.508,0.261,0.007,0.661,0.345,0.298,0.807,0.488,0.283,0.927,0.323,0.382,27.0,0.0,16.1,0.404,80.0,NBA,2090.0,SF,2017-18,TOT,Jae Crowder
0.0,0.0,0.279,0.024,0.13,0.497,0.064,0.503,0.254,0.003,0.676,0.222,0.327,0.832,0.508,0.25,0.952,0.328,0.396,27.0,0.0,15.9,0.418,53.0,NBA,1346.0,SF,2017-18,CLE,Jae Crowder
3.0,0.0,0.224,0.068,0.119,0.485,0.075,0.515,0.27,0.014,0.636,0.4,0.257,0.773,0.462,0.318,0.896,0.316,0.366,27.0,0.0,16.4,0.386,27.0,NBA,744.0,SF,2017-18,UTA,Jae Crowder
22.0,0.0,0.202,0.023,0.064,0.345,0.056,0.655,0.239,0.031,0.671,0.167,0.451,0.869,0.527,0.244,0.942,0.331,0.352,28.0,4.0,18.7,0.399,80.0,NBA,2166.0,SF,2018-19,UTA,Jae Crowder
4.0,0.0,0.187,0.02,0.05,0.3,0.044,0.7,0.226,0.007,0.648,0.273,0.393,0.648,0.538,0.36,0.852,0.343,0.382,29.0,1.0,19.5,0.401,65.0,NBA,1875.0,"PF,SF",2019-20,TOT,Jae Crowder
2.0,0.0,0.203,0.023,0.058,0.333,0.05,0.667,0.184,0.005,0.642,0.111,0.435,0.594,0.519,0.3,0.821,0.293,0.306,29.0,0.0,18.9,0.368,45.0,NBA,1322.0,SF,2019-20,MEM,Jae Crowder
2.0,0.0,0.146,0.012,0.03,0.22,0.03,0.78,0.313,0.012,0.667,1.0,0.2,0.818,0.611,0.6,0.895,0.445,0.475,29.0,1.0,20.9,0.482,20.0,NBA,553.0,PF,2019-20,MIA,Jae Crowder
2.0,0.0,0.075,0.03,0.073,0.228,0.049,0.772,0.255,0.006,0.649,0.267,0.361,0.804,0.455,0.417,0.959,0.389,0.402,30.0,0.0,21.9,0.404,60.0,NBA,1648.0,PF,2020-21,PHO,Jae Crowder
2.0,0.0,0.059,0.079,0.097,0.329,0.094,0.671,0.214,0.004,0.656,0.488,0.491,0.822,0.503,0.431,0.929,0.348,0.423,31.0,2.0,20.8,0.399,67.0,NBA,1886.0,PF,2021-22,PHO,Jae Crowder
1.0,0.0,0.074,0.128,0.053,0.415,0.16,0.585,0.273,0.011,0.857,0.333,0.4,0.714,0.538,0.6,1.0,0.436,0.467,32.0,0.0,18.8,0.479,18.0,NBA,340.0,PF,2022-23,MIL,Jae Crowder
1.0,0.0,0.134,0.082,0.34,0.598,0.041,0.402,0.205,0.01,0.769,0.5,0.364,0.556,0.466,0.25,1.0,0.179,0.125,26.0,0.0,18.4,0.351,34.0,NBA,238.0,SF,2013-14,DET,Gigi Datome
3.0,0.0,0.135,0.169,0.169,0.551,0.079,0.449,0.125,0.034,0.667,0.4,0.4,0.6,0.51,0.714,0.944,0.45,0.2,27.0,0.0,17.2,0.483,21.0,NBA,209.0,SF,2014-15,TOT,Gigi Datome
0.0,0.0,0.333,0.167,0.083,0.667,0.083,0.333,0.25,0.0,0.5,0.5,0.0,0.25,0.5,1.0,1.0,0.25,0.0,27.0,0.0,12.3,0.417,3.0,NBA,17.0,SF,2014-15,DET,Gigi Datome
3.0,0.0,0.104,0.169,0.182,0.532,0.078,0.468,0.111,0.039,0.75,0.385,0.429,0.667,0.512,0.667,0.941,0.472,0.25,27.0,0.0,18.0,0.494,18.0,NBA,192.0,SF,2014-15,BOS,Gigi Datome
52.0,0.0,0.344,0.127,0.216,0.899,0.211,0.101,0.592,0.077,0.601,0.253,0.346,0.582,0.444,0.405,1.0,0.276,0.356,21.0,1.0,9.7,0.427,80.0,NBA,2253.0,SF,2007-08,SEA,Jeff Green
61.0,0.0,0.32,0.11,0.213,0.769,0.125,0.231,0.235,0.066,0.614,0.385,0.338,0.516,0.463,0.358,0.917,0.389,0.397,22.0,1.0,12.2,0.446,78.0,NBA,2873.0,PF,2008-09,OKC,Jeff Green
58.0,0.0,0.31,0.077,0.165,0.708,0.155,0.292,0.372,0.058,0.648,0.354,0.333,0.451,0.503,0.47,1.0,0.333,0.345,23.0,2.0,12.3,0.453,82.0,NBA,3043.0,PF,2009-10,OKC,Jeff Green
39.0,0.0,0.274,0.082,0.149,0.743,0.238,0.257,0.299,0.049,0.698,0.299,0.467,0.559,0.499,0.359,1.0,0.303,0.444,24.0,3.0,12.2,0.449,75.0,NBA,2427.0,"PF,SF",2010-11,TOT,Jeff Green
30.0,0.0,0.246,0.081,0.142,0.702,0.233,0.298,0.245,0.049,0.743,0.24,0.42,0.57,0.493,0.361,1.0,0.304,0.444,24.0,3.0,13.1,0.437,49.0,NBA,1815.0,PF,2010-11,OKC,Jeff Green
9.0,0.0,0.361,0.084,0.168,0.866,0.252,0.134,0.667,0.05,0.603,0.471,0.588,0.533,0.514,0.353,1.0,0.296,0.444,24.0,0.0,9.5,0.485,26.0,NBA,612.0,SF,2010-11,BOS,Jeff Green
50.0,0.0,0.371,0.067,0.177,0.774,0.159,0.226,0.577,0.067,0.659,0.389,0.385,0.497,0.49,0.258,0.957,0.385,0.457,26.0,7.0,11.5,0.467,81.0,NBA,2252.0,PF,2012-13,BOS,Jeff Green
46.0,0.0,0.244,0.088,0.182,0.662,0.148,0.338,0.27,0.044,0.647,0.252,0.333,0.458,0.448,0.376,0.867,0.341,0.393,27.0,5.0,14.6,0.412,82.0,NBA,2805.0,SF,2013-14,BOS,Jeff Green
55.0,0.0,0.266,0.1,0.124,0.698,0.208,0.302,0.267,0.069,0.623,0.361,0.308,0.498,0.473,0.433,0.856,0.332,0.423,28.0,5.0,12.6,0.43,78.0,NBA,2454.0,SF,2014-15,TOT,Jeff Green
27.0,0.0,0.236,0.116,0.128,0.676,0.196,0.324,0.214,0.061,0.643,0.364,0.361,0.503,0.495,0.484,0.894,0.305,0.394,28.0,2.0,13.3,0.434,33.0,NBA,1093.0,SF,2014-15,BOS,Jeff Green
28.0,0.0,0.295,0.085,0.12,0.72,0.22,0.28,0.326,0.077,0.607,0.357,0.254,0.494,0.452,0.389,0.82,0.362,0.444,28.0,3.0,11.8,0.427,45.0,NBA,1361.0,SF,2014-15,MEM,Jeff Green
47.0,0.0,0.308,0.09,0.125,0.742,0.218,0.258,0.343,0.063,0.602,0.486,0.35,0.401,0.47,0.344,0.896,0.315,0.329,29.0,4.0,11.3,0.43,80.0,NBA,2253.0,SF,2015-16,TOT,Jeff Green
35.0,0.0,0.314,0.102,0.133,0.756,0.206,0.244,0.287,0.072,0.583,0.491,0.324,0.399,0.47,0.383,0.833,0.309,0.333,29.0,4.0,11.3,0.431,53.0,NBA,1544.0,SF,2015-16,MEM,Jeff Green
12.0,0.0,0.296,0.064,0.109,0.712,0.243,0.288,0.442,0.045,0.646,0.471,0.414,0.404,0.468,0.277,1.0,0.325,0.324,29.0,0.0,11.4,0.427,27.0,NBA,709.0,SF,2015-16,LAC,Jeff Green
10.0,0.0,0.233,0.111,0.136,0.654,0.174,0.346,0.176,0.02,0.562,0.419,0.342,0.437,0.458,0.433,0.943,0.275,0.324,30.0,7.0,14.8,0.394,69.0,NBA,1534.0,PF,2016-17,ORL,Jeff Green
63.0,0.0,0.398,0.087,0.095,0.725,0.146,0.275,0.4,0.115,0.699,0.259,0.39,0.583,0.54,0.367,0.962,0.312,0.338,31.0,8.0,11.2,0.477,78.0,NBA,1828.0,PF,2017-18,CLE,Jeff Green
39.0,0.0,0.242,0.08,0.089,0.534,0.124,0.466,0.281,0.063,0.771,0.364,0.443,0.614,0.586,0.471,0.973,0.347,0.389,32.0,4.0,15.9,0.475,77.0,NBA,2097.0,PF,2018-19,WAS,Jeff Green
27.0,0.0,0.265,0.026,0.017,0.468,0.16,0.532,0.388,0.09,0.747,0.333,0.333,0.67,0.602,0.436,0.952,0.339,0.38,33.0,7.0,16.0,0.462,48.0,NBA,960.0,"C,PF",2019-20,TOT,Jeff Green
8.0,0.0,0.2,0.041,0.026,0.467,0.2,0.533,0.375,0.062,0.564,0.25,0.2,0.61,0.451,0.41,0.941,0.327,0.41,33.0,5.0,16.8,0.385,30.0,NBA,553.0,PF,2019-20,UTA,Jeff Green
19.0,0.0,0.349,0.007,0.007,0.47,0.107,0.53,0.405,0.128,0.885,1.0,1.0,0.714,0.8,0.5,0.964,0.354,0.344,33.0,2.0,15.0,0.564,18.0,NBA,407.0,C,2019-20,HOU,Jeff Green
39.0,0.0,0.281,0.072,0.026,0.528,0.149,0.472,0.42,0.077,0.725,0.526,0.286,0.728,0.564,0.329,0.951,0.412,0.438,34.0,3.0,14.4,0.492,68.0,NBA,1835.0,PF,2020-21,BRK,Jeff Green
74.0,0.0,0.342,0.078,0.03,0.682,0.233,0.318,0.548,0.153,0.79,0.415,0.188,0.821,0.62,0.496,0.981,0.315,0.315,35.0,2.0,11.3,0.524,75.0,NBA,1849.0,PF,2021-22,DEN,Jeff Green
45.0,0.0,0.311,0.067,0.034,0.683,0.271,0.317,0.365,0.152,0.775,0.409,0.364,0.808,0.58,0.427,0.9,0.288,0.421,36.0,2.0,11.6,0.488,56.0,NBA,1091.0,PF,2022-23,DEN,Jeff Green
33.0,0.0,0.534,0.046,0.083,0.809,0.146,0.191,0.243,0.061,0.612,0.429,0.36,0.646,0.52,0.307,1.0,0.313,0.25,22.0,2.0,8.4,0.481,80.0,NBA,2232.0,PF,2009-10,DET,Jonas Jerebko
20.0,0.0,0.389,0.044,0.172,0.766,0.161,0.234,0.179,0.049,0.625,0.4,0.474,0.744,0.519,0.342,0.969,0.302,0.421,24.0,1.0,11.3,0.468,64.0,NBA,1468.0,PF,2011-12,DET,Jonas Jerebko
20.0,0.0,0.443,0.035,0.104,0.737,0.155,0.263,0.217,0.07,0.593,0.273,0.455,0.735,0.502,0.327,1.0,0.301,0.278,25.0,0.0,10.5,0.449,49.0,NBA,892.0,PF,2012-13,DET,Jonas Jerebko
8.0,0.0,0.337,0.053,0.115,0.644,0.139,0.356,0.297,0.043,0.657,0.273,0.375,0.701,0.5,0.31,0.968,0.419,0.682,26.0,1.0,13.2,0.471,64.0,NBA,741.0,PF,2013-14,DET,Jonas Jerebko
12.0,0.0,0.296,0.034,0.15,0.631,0.15,0.369,0.264,0.034,0.652,0.154,0.421,0.687,0.481,0.281,1.0,0.386,0.486,27.0,0.0,13.4,0.446,75.0,NBA,1230.0,PF,2014-15,TOT,Jonas Jerebko
3.0,0.0,0.273,0.025,0.187,0.616,0.131,0.384,0.237,0.015,0.593,0.2,0.459,0.683,0.516,0.5,1.0,0.368,0.389,27.0,0.0,14.3,0.46,46.0,NBA,703.0,PF,2014-15,DET,Jonas Jerebko
9.0,0.0,0.32,0.044,0.11,0.646,0.171,0.354,0.297,0.055,0.707,0.125,0.35,0.692,0.444,0.097,1.0,0.406,0.579,27.0,0.0,12.4,0.431,29.0,NBA,527.0,PF,2014-15,BOS,Jonas Jerebko
8.0,0.0,0.343,0.035,0.108,0.622,0.136,0.378,0.343,0.035,0.531,0.3,0.258,0.693,0.421,0.308,1.0,0.398,0.405,28.0,1.0,13.0,0.413,78.0,NBA,1176.0,PF,2015-16,BOS,Jonas Jerebko
3.0,0.0,0.248,0.031,0.061,0.504,0.164,0.496,0.408,0.023,0.646,0.25,0.625,0.58,0.523,0.349,1.0,0.346,0.358,29.0,2.0,15.4,0.435,78.0,NBA,1232.0,PF,2016-17,BOS,Jonas Jerebko
13.0,0.0,0.261,0.041,0.062,0.54,0.176,0.46,0.42,0.038,0.708,0.5,0.286,0.691,0.511,0.3,1.0,0.414,0.53,30.0,0.0,14.0,0.466,74.0,NBA,1134.0,PF,2017-18,UTA,Jonas Jerebko
14.0,1.0,0.262,0.042,0.087,0.47,0.079,0.53,0.271,0.042,0.667,0.6,0.484,0.766,0.563,0.286,1.0,0.367,0.392,31.0,1.0,16.7,0.459,73.0,NBA,1218.0,PF,2018-19,GSW,Jonas Jerebko
0.0,0.0,0.288,0.086,0.36,0.775,0.041,0.225,0.277,0.0,0.597,0.407,0.447,0.388,0.497,0.423,0.841,0.312,0.41,22.0,1.0,14.2,0.455,79.0,NBA,1612.0,PG,2004-05,ORL,Jameer Nelson
1.0,0.0,0.296,0.086,0.346,0.771,0.042,0.229,0.194,0.003,0.61,0.29,0.478,0.206,0.5,0.333,0.829,0.424,0.406,23.0,3.0,14.2,0.483,62.0,NBA,1784.0,PG,2005-06,ORL,Jameer Nelson
0.0,0.0,0.312,0.072,0.325,0.778,0.07,0.222,0.273,0.0,0.542,0.302,0.426,0.235,0.457,0.377,0.662,0.335,0.377,24.0,1.0,13.4,0.43,77.0,NBA,2331.0,PG,2006-07,ORL,Jameer Nelson
0.0,0.0,0.332,0.088,0.255,0.745,0.07,0.255,0.312,0.0,0.605,0.434,0.37,0.151,0.488,0.429,0.781,0.416,0.563,25.0,4.0,13.2,0.469,69.0,NBA,1961.0,PG,2007-08,ORL,Jameer Nelson
0.0,0.0,0.224,0.087,0.273,0.659,0.075,0.341,0.26,0.0,0.58,0.457,0.545,0.097,0.529,0.4,0.659,0.453,0.532,26.0,0.0,15.5,0.503,42.0,NBA,1309.0,PG,2008-09,ORL,Jameer Nelson
0.0,0.0,0.275,0.096,0.238,0.68,0.071,0.32,0.128,0.0,0.562,0.515,0.387,0.1,0.481,0.44,0.686,0.381,0.414,27.0,0.0,14.6,0.449,65.0,NBA,1860.0,PG,2009-10,ORL,Jameer Nelson
0.0,1.0,0.209,0.092,0.224,0.646,0.121,0.354,0.165,0.0,0.629,0.39,0.42,0.137,0.471,0.356,0.622,0.401,0.449,28.0,2.0,15.6,0.446,76.0,NBA,2319.0,PG,2010-11,ORL,Jameer Nelson
0.0,0.0,0.276,0.051,0.183,0.619,0.109,0.381,0.121,0.0,0.587,0.29,0.36,0.186,0.459,0.379,0.667,0.377,0.286,29.0,0.0,15.1,0.427,57.0,NBA,1706.0,PG,2011-12,ORL,Jameer Nelson
0.0,0.0,0.217,0.073,0.147,0.545,0.108,0.455,0.085,0.0,0.574,0.263,0.322,0.168,0.435,0.429,0.579,0.341,0.433,30.0,1.0,16.5,0.392,56.0,NBA,1977.0,PG,2012-13,ORL,Jameer Nelson
0.0,0.0,0.195,0.052,0.12,0.477,0.108,0.523,0.09,0.0,0.596,0.41,0.267,0.278,0.444,0.383,0.515,0.348,0.257,31.0,0.0,17.6,0.394,68.0,NBA,2179.0,PG,2013-14,ORL,Jameer Nelson
0.0,0.0,0.149,0.05,0.185,0.488,0.105,0.512,0.097,0.0,0.693,0.44,0.387,0.259,0.472,0.321,0.551,0.345,0.48,32.0,0.0,17.8,0.407,63.0,NBA,1407.0,PG,2014-15,TOT,Jameer Nelson
0.0,0.0,0.117,0.012,0.11,0.368,0.129,0.632,0.126,0.0,0.737,0.0,0.167,0.304,0.383,0.286,0.579,0.369,0.231,32.0,0.0,18.7,0.374,23.0,NBA,584.0,PG,2014-15,DAL,Jameer Nelson
0.0,0.0,0.146,0.049,0.122,0.39,0.073,0.61,0.04,0.0,0.333,0.0,0.2,0.0,0.25,0.333,0.4,0.2,0.0,32.0,0.0,18.9,0.22,6.0,NBA,121.0,PG,2014-15,BOS,Jameer Nelson
0.0,0.0,0.167,0.07,0.233,0.567,0.097,0.433,0.085,0.0,0.72,0.524,0.457,0.258,0.524,0.345,0.543,0.354,0.818,32.0,0.0,17.1,0.45,34.0,NBA,702.0,PG,2014-15,DEN,Jameer Nelson
0.0,0.0,0.15,0.052,0.221,0.531,0.107,0.469,0.076,0.0,0.63,0.375,0.382,0.2,0.429,0.273,0.512,0.299,0.273,33.0,0.0,17.3,0.368,39.0,NBA,1036.0,PG,2015-16,DEN,Jameer Nelson
0.0,0.0,0.212,0.056,0.2,0.548,0.079,0.452,0.103,0.0,0.594,0.324,0.43,0.327,0.489,0.479,0.726,0.388,0.286,34.0,1.0,17.1,0.444,75.0,NBA,2045.0,PG,2016-17,DEN,Jameer Nelson
0.0,0.0,0.139,0.082,0.201,0.492,0.07,0.508,0.137,0.0,0.676,0.35,0.388,0.389,0.45,0.294,0.634,0.331,0.294,35.0,1.0,18.5,0.389,50.0,NBA,1013.0,PG,2017-18,TOT,Jameer Nelson
0.0,0.0,0.141,0.083,0.18,0.463,0.059,0.537,0.145,0.0,0.621,0.412,0.405,0.386,0.463,0.333,0.65,0.364,0.313,35.0,1.0,18.8,0.41,43.0,NBA,897.0,PG,2017-18,NOP,Jameer Nelson
0.0,0.0,0.128,0.077,0.308,0.641,0.128,0.359,0.071,0.0,1.0,0.0,0.333,0.4,0.4,0.2,0.0,0.071,0.0,35.0,0.0,16.9,0.282,7.0,NBA,116.0,PG,2017-18,DET,Jameer Nelson
10.0,0.0,0.402,0.09,0.149,0.773,0.131,0.227,0.096,0.02,0.653,0.356,0.347,0.686,0.5,0.303,0.975,0.351,0.364,22.0,0.0,11.0,0.466,70.0,NBA,1400.0,C,2013-14,BOS,Kelly Olynyk
23.0,0.0,0.356,0.076,0.106,0.669,0.131,0.331,0.109,0.044,0.681,0.475,0.339,0.642,0.538,0.348,0.951,0.349,0.368,23.0,1.0,12.2,0.475,64.0,NBA,1423.0,C,2014-15,BOS,Kelly Olynyk
10.0,0.0,0.356,0.056,0.097,0.622,0.113,0.378,0.11,0.018,0.657,0.323,0.241,0.619,0.486,0.238,0.953,0.405,0.609,24.0,0.0,12.8,0.455,69.0,NBA,1395.0,C,2015-16,BOS,Kelly Olynyk
22.0,0.0,0.368,0.065,0.083,0.622,0.11,0.378,0.161,0.045,0.754,0.364,0.357,0.719,0.608,0.429,0.956,0.354,0.581,25.0,0.0,13.1,0.512,75.0,NBA,1538.0,C,2016-17,BOS,Kelly Olynyk
