2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
112.0,0.463,242.0,76.0,0.364,209.0,27.0,113.0,20.0,222.0,188.0,0.417,451.0,78.0,0.821,95.0,56.0,15.0,NBA,1471.0,44.0,72.0,SF,530.0,2012-13,72.0,WAS,84.0,266.0,0.501,Trevor Ariza
209.0,0.509,411.0,180.0,0.407,442.0,28.0,191.0,20.0,376.0,389.0,0.456,853.0,149.0,0.772,193.0,77.0,77.0,NBA,2723.0,99.0,179.0,SF,1107.0,2013-14,126.0,WAS,132.0,475.0,0.562,Trevor Ariza
172.0,0.485,355.0,194.0,0.35,555.0,29.0,209.0,17.0,382.0,366.0,0.402,910.0,122.0,0.853,143.0,82.0,82.0,NBA,2930.0,77.0,186.0,SF,1048.0,2014-15,152.0,HOU,141.0,459.0,0.509,Trevor Ariza
172.0,0.478,360.0,185.0,0.371,499.0,30.0,188.0,26.0,299.0,357.0,0.416,859.0,126.0,0.783,161.0,81.0,81.0,NBA,2859.0,67.0,177.0,SF,1025.0,2015-16,160.0,HOU,113.0,366.0,0.523,Trevor Ariza
135.0,0.556,243.0,191.0,0.344,555.0,31.0,175.0,20.0,404.0,326.0,0.409,798.0,93.0,0.738,126.0,80.0,80.0,NBA,2773.0,54.0,133.0,SF,936.0,2016-17,147.0,HOU,73.0,458.0,0.528,Trevor Ariza
98.0,0.519,189.0,170.0,0.368,462.0,32.0,105.0,13.0,261.0,268.0,0.412,651.0,76.0,0.854,89.0,67.0,67.0,NBA,2269.0,33.0,132.0,SF,782.0,2017-18,98.0,HOU,52.0,294.0,0.542,Trevor Ariza
149.0,0.493,302.0,145.0,0.334,434.0,33.0,252.0,21.0,321.0,294.0,0.399,736.0,130.0,0.793,164.0,69.0,69.0,NBA,2349.0,50.0,130.0,SF,863.0,2018-19,91.0,TOT,106.0,371.0,0.498,Trevor Ariza
36.0,0.409,88.0,50.0,0.36,139.0,33.0,87.0,8.0,129.0,86.0,0.379,227.0,36.0,0.837,43.0,26.0,26.0,NBA,884.0,16.0,44.0,SF,258.0,2018-19,38.0,PHO,39.0,145.0,0.489,Trevor Ariza
113.0,0.528,214.0,95.0,0.322,295.0,33.0,165.0,13.0,192.0,208.0,0.409,509.0,94.0,0.777,121.0,43.0,43.0,NBA,1465.0,34.0,86.0,SF,605.0,2018-19,53.0,WAS,67.0,226.0,0.502,Trevor Ariza
65.0,0.556,117.0,77.0,0.372,207.0,34.0,91.0,15.0,212.0,142.0,0.438,324.0,62.0,0.838,74.0,53.0,21.0,NBA,1493.0,34.0,111.0,SF,423.0,2019-20,69.0,TOT,56.0,246.0,0.557,Trevor Ariza
21.0,0.488,43.0,43.0,0.352,122.0,34.0,50.0,7.0,125.0,64.0,0.388,165.0,21.0,0.778,27.0,32.0,0.0,NBA,791.0,21.0,63.0,SF,192.0,2019-20,35.0,SAC,28.0,146.0,0.518,Trevor Ariza
44.0,0.595,74.0,34.0,0.4,85.0,34.0,41.0,8.0,87.0,78.0,0.491,159.0,41.0,0.872,47.0,21.0,21.0,NBA,702.0,13.0,48.0,SF,231.0,2019-20,34.0,POR,28.0,100.0,0.597,Trevor Ariza
49.0,0.5,98.0,50.0,0.35,143.0,35.0,55.0,18.0,117.0,99.0,0.411,241.0,34.0,0.773,44.0,30.0,27.0,NBA,841.0,27.0,55.0,SF,282.0,2020-21,31.0,MIA,21.0,144.0,0.515,Trevor Ariza
13.0,0.52,25.0,20.0,0.27,74.0,36.0,27.0,6.0,72.0,33.0,0.333,99.0,10.0,0.556,18.0,24.0,11.0,NBA,462.0,10.0,20.0,SF,96.0,2021-22,13.0,LAL,11.0,82.0,0.434,Trevor Ariza
4.0,1.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,NBA,5.0,0.0,0.0,C,10.0,2004-05,1.0,NYK,1.0,0.0,1.0,Jackie Butler
117.0,0.544,215.0,0.0,0.0,0.0,20.0,25.0,31.0,116.0,117.0,0.544,215.0,58.0,0.753,77.0,55.0,0.0,NBA,740.0,67.0,127.0,C,292.0,2005-06,17.0,NYK,62.0,183.0,0.544,Jackie Butler
16.0,0.457,35.0,0.0,0.0,0.0,21.0,5.0,0.0,16.0,16.0,0.457,35.0,9.0,0.9,10.0,11.0,2.0,NBA,103.0,6.0,16.0,C,41.0,2006-07,2.0,SAS,10.0,22.0,0.457,Jackie Butler
302.0,0.479,631.0,3.0,0.333,9.0,22.0,53.0,47.0,236.0,305.0,0.477,640.0,189.0,0.825,229.0,65.0,14.0,NBA,1572.0,138.0,200.0,C,802.0,2005-06,30.0,NYK,97.0,374.0,0.479,Channing Frye
295.0,0.44,671.0,3.0,0.167,18.0,23.0,67.0,42.0,304.0,298.0,0.433,689.0,85.0,0.787,108.0,72.0,59.0,NBA,1896.0,91.0,216.0,PF,684.0,2006-07,36.0,NYK,100.0,395.0,0.435,Channing Frye
218.0,0.492,443.0,3.0,0.3,10.0,24.0,57.0,27.0,247.0,221.0,0.488,453.0,85.0,0.78,109.0,78.0,20.0,NBA,1342.0,107.0,208.0,C,530.0,2007-08,29.0,POR,55.0,354.0,0.491,Channing Frye
102.0,0.436,234.0,11.0,0.333,33.0,25.0,24.0,16.0,99.0,113.0,0.423,267.0,26.0,0.722,36.0,63.0,1.0,NBA,746.0,41.0,106.0,PF,263.0,2008-09,17.0,POR,29.0,140.0,0.444,Channing Frye
145.0,0.466,311.0,172.0,0.439,392.0,26.0,113.0,74.0,361.0,317.0,0.451,703.0,98.0,0.81,121.0,81.0,41.0,NBA,2190.0,66.0,263.0,C,904.0,2009-10,64.0,PHO,73.0,427.0,0.573,Channing Frye
187.0,0.479,390.0,171.0,0.39,439.0,27.0,96.0,79.0,448.0,358.0,0.432,829.0,89.0,0.832,107.0,77.0,64.0,NBA,2541.0,65.0,272.0,PF,976.0,2010-11,46.0,PHO,73.0,513.0,0.535,Channing Frye
164.0,0.469,350.0,91.0,0.346,263.0,28.0,88.0,70.0,308.0,255.0,0.416,613.0,73.0,0.89,82.0,64.0,59.0,NBA,1669.0,71.0,176.0,PF,674.0,2011-12,42.0,PHO,63.0,379.0,0.49,Channing Frye
176.0,0.509,346.0,160.0,0.37,432.0,30.0,98.0,63.0,343.0,336.0,0.432,778.0,78.0,0.821,95.0,82.0,82.0,NBA,2312.0,73.0,245.0,PF,910.0,2013-14,60.0,PHO,89.0,416.0,0.535,Channing Frye
55.0,0.39,141.0,136.0,0.393,346.0,31.0,94.0,39.0,266.0,191.0,0.392,487.0,31.0,0.886,35.0,75.0,51.0,NBA,1870.0,27.0,191.0,PF,549.0,2014-15,47.0,ORL,78.0,293.0,0.532,Channing Frye
61.0,0.545,112.0,91.0,0.387,235.0,32.0,71.0,28.0,199.0,152.0,0.438,347.0,30.0,0.857,35.0,70.0,32.0,NBA,1200.0,35.0,127.0,"C,PF",425.0,2015-16,29.0,TOT,43.0,234.0,0.569,Channing Frye
33.0,0.508,65.0,48.0,0.397,121.0,32.0,45.0,20.0,118.0,81.0,0.435,186.0,19.0,0.905,21.0,44.0,29.0,NBA,754.0,23.0,71.0,PF,229.0,2015-16,21.0,ORL,30.0,141.0,0.565,Channing Frye
28.0,0.596,47.0,43.0,0.377,114.0,32.0,26.0,8.0,81.0,71.0,0.441,161.0,11.0,0.786,14.0,26.0,3.0,NBA,446.0,12.0,56.0,C,196.0,2015-16,8.0,CLE,13.0,93.0,0.575,Channing Frye
101.0,0.546,185.0,137.0,0.409,335.0,33.0,45.0,37.0,253.0,238.0,0.458,520.0,63.0,0.851,74.0,74.0,15.0,NBA,1398.0,37.0,138.0,C,676.0,2016-17,33.0,CLE,53.0,290.0,0.589,Channing Frye
65.0,0.67,97.0,39.0,0.339,115.0,34.0,38.0,13.0,123.0,104.0,0.491,212.0,17.0,0.895,19.0,53.0,1.0,NBA,695.0,12.0,69.0,C,264.0,2017-18,18.0,TOT,21.0,135.0,0.583,Channing Frye
54.0,0.684,79.0,30.0,0.333,90.0,34.0,28.0,12.0,100.0,84.0,0.497,169.0,14.0,0.933,15.0,44.0,1.0,NBA,545.0,10.0,54.0,C,212.0,2017-18,17.0,CLE,17.0,110.0,0.586,Channing Frye
11.0,0.611,18.0,9.0,0.36,25.0,34.0,10.0,1.0,23.0,20.0,0.465,43.0,3.0,0.75,4.0,9.0,0.0,NBA,150.0,2.0,15.0,C,52.0,2017-18,1.0,LAL,4.0,25.0,0.57,Channing Frye
11.0,0.289,38.0,32.0,0.405,79.0,35.0,20.0,5.0,48.0,43.0,0.368,117.0,11.0,0.786,14.0,36.0,6.0,NBA,341.0,4.0,44.0,C,129.0,2018-19,6.0,CLE,13.0,52.0,0.504,Channing Frye
137.0,0.596,230.0,0.0,0.0,0.0,22.0,43.0,20.0,194.0,137.0,0.596,230.0,71.0,0.577,123.0,67.0,14.0,NBA,1129.0,109.0,124.0,SF,345.0,2005-06,30.0,NYK,51.0,303.0,0.596,David Lee
240.0,0.6,400.0,0.0,0.0,0.0,23.0,104.0,23.0,406.0,240.0,0.6,400.0,141.0,0.815,173.0,58.0,12.0,NBA,1731.0,196.0,155.0,PF,621.0,2006-07,48.0,NYK,92.0,602.0,0.6,David Lee
341.0,0.554,616.0,0.0,0.0,2.0,24.0,95.0,29.0,482.0,341.0,0.552,618.0,194.0,0.819,237.0,81.0,29.0,NBA,2356.0,242.0,210.0,PF,876.0,2007-08,55.0,NYK,97.0,724.0,0.552,David Lee
522.0,0.551,948.0,0.0,0.0,3.0,25.0,174.0,22.0,695.0,522.0,0.549,951.0,249.0,0.755,330.0,81.0,74.0,NBA,2824.0,256.0,260.0,C,1293.0,2008-09,80.0,NYK,150.0,951.0,0.549,David Lee
686.0,0.549,1250.0,0.0,0.0,8.0,26.0,295.0,40.0,721.0,686.0,0.545,1258.0,268.0,0.812,330.0,81.0,81.0,NBA,3019.0,228.0,257.0,C,1640.0,2009-10,85.0,NYK,189.0,949.0,0.545,David Lee
495.0,0.508,975.0,1.0,0.333,3.0,27.0,233.0,31.0,497.0,496.0,0.507,978.0,210.0,0.787,267.0,73.0,73.0,NBA,2634.0,217.0,211.0,PF,1203.0,2010-11,74.0,GSW,170.0,714.0,0.508,David Lee
464.0,0.506,917.0,0.0,0.0,5.0,28.0,162.0,22.0,374.0,464.0,0.503,922.0,219.0,0.782,280.0,57.0,57.0,NBA,2121.0,171.0,179.0,PF,1147.0,2011-12,54.0,GSW,149.0,545.0,0.503,David Lee
602.0,0.521,1156.0,0.0,0.0,4.0,29.0,279.0,22.0,668.0,602.0,0.519,1160.0,255.0,0.797,320.0,79.0,79.0,NBA,2907.0,218.0,246.0,PF,1459.0,2012-13,67.0,GSW,207.0,886.0,0.519,David Lee
513.0,0.523,980.0,0.0,0.0,1.0,30.0,147.0,26.0,461.0,513.0,0.523,981.0,231.0,0.78,296.0,69.0,67.0,NBA,2288.0,182.0,206.0,PF,1257.0,2013-14,48.0,GSW,152.0,643.0,0.523,David Lee
160.0,0.514,311.0,0.0,0.0,2.0,31.0,85.0,26.0,176.0,160.0,0.511,313.0,68.0,0.654,104.0,49.0,4.0,NBA,904.0,81.0,83.0,PF,388.0,2014-15,31.0,GSW,49.0,257.0,0.511,David Lee
178.0,0.533,334.0,0.0,0.0,1.0,32.0,84.0,28.0,204.0,178.0,0.531,335.0,71.0,0.763,93.0,55.0,5.0,NBA,903.0,101.0,114.0,PF,427.0,2015-16,22.0,TOT,66.0,305.0,0.531,David Lee
87.0,0.455,191.0,0.0,0.0,1.0,32.0,54.0,13.0,89.0,87.0,0.453,192.0,40.0,0.784,51.0,30.0,4.0,NBA,470.0,41.0,51.0,PF,214.0,2015-16,12.0,BOS,38.0,130.0,0.453,David Lee
91.0,0.636,143.0,0.0,0.0,0.0,32.0,30.0,15.0,115.0,91.0,0.636,143.0,31.0,0.738,42.0,25.0,1.0,NBA,433.0,60.0,63.0,PF,213.0,2015-16,10.0,DAL,28.0,175.0,0.636,David Lee
248.0,0.59,420.0,0.0,0.0,0.0,33.0,124.0,40.0,292.0,248.0,0.59,420.0,80.0,0.708,113.0,79.0,10.0,NBA,1477.0,149.0,125.0,PF,576.0,2016-17,31.0,SAS,82.0,441.0,0.59,David Lee
172.0,0.411,419.0,58.0,0.397,146.0,21.0,147.0,1.0,111.0,230.0,0.407,565.0,152.0,0.752,202.0,72.0,26.0,NBA,1544.0,56.0,201.0,PG,670.0,2005-06,59.0,NYK,114.0,167.0,0.458,Nate Robinson
144.0,0.465,310.0,83.0,0.39,213.0,22.0,90.0,6.0,97.0,227.0,0.434,523.0,108.0,0.777,139.0,64.0,5.0,NBA,1356.0,55.0,160.0,PG,645.0,2006-07,50.0,NYK,72.0,152.0,0.513,Nate Robinson
234.0,0.478,490.0,97.0,0.332,292.0,23.0,212.0,1.0,171.0,331.0,0.423,782.0,154.0,0.786,196.0,72.0,17.0,NBA,1883.0,51.0,186.0,PG,913.0,2007-08,60.0,NYK,103.0,222.0,0.485,Nate Robinson
324.0,0.504,643.0,125.0,0.325,385.0,24.0,301.0,6.0,192.0,449.0,0.437,1028.0,249.0,0.841,296.0,74.0,11.0,NBA,2209.0,98.0,206.0,PG,1272.0,2008-09,95.0,NYK,139.0,290.0,0.498,Nate Robinson
128.0,0.474,270.0,87.0,0.39,223.0,25.0,163.0,5.0,82.0,215.0,0.436,493.0,50.0,0.746,67.0,56.0,2.0,NBA,1115.0,28.0,116.0,PG,567.0,2009-10,49.0,TOT,73.0,110.0,0.524,Nate Robinson
101.0,0.505,200.0,51.0,0.375,136.0,25.0,112.0,5.0,49.0,152.0,0.452,336.0,42.0,0.778,54.0,30.0,2.0,NBA,733.0,23.0,66.0,PG,397.0,2009-10,27.0,NYK,53.0,72.0,0.528,Nate Robinson
27.0,0.386,70.0,36.0,0.414,87.0,25.0,51.0,0.0,33.0,63.0,0.401,157.0,8.0,0.615,13.0,26.0,0.0,NBA,382.0,5.0,50.0,PG,170.0,2009-10,22.0,BOS,20.0,38.0,0.516,Nate Robinson
85.0,0.483,176.0,65.0,0.325,200.0,26.0,111.0,4.0,75.0,150.0,0.399,376.0,36.0,0.818,44.0,59.0,11.0,NBA,1013.0,15.0,115.0,PG,401.0,2010-11,29.0,TOT,68.0,90.0,0.485,Nate Robinson
83.0,0.491,169.0,63.0,0.328,192.0,26.0,105.0,4.0,74.0,146.0,0.404,361.0,33.0,0.825,40.0,55.0,11.0,NBA,983.0,15.0,107.0,PG,388.0,2010-11,29.0,BOS,66.0,89.0,0.492,Nate Robinson
2.0,0.286,7.0,2.0,0.25,8.0,26.0,6.0,0.0,1.0,4.0,0.267,15.0,3.0,0.75,4.0,4.0,0.0,NBA,30.0,0.0,8.0,PG,13.0,2010-11,0.0,OKC,2.0,1.0,0.333,Nate Robinson
139.0,0.459,303.0,66.0,0.365,181.0,27.0,231.0,2.0,85.0,205.0,0.424,484.0,94.0,0.832,113.0,51.0,9.0,NBA,1192.0,15.0,118.0,PG,570.0,2011-12,59.0,GSW,75.0,100.0,0.492,Nate Robinson
258.0,0.45,573.0,141.0,0.405,348.0,28.0,358.0,10.0,155.0,399.0,0.433,921.0,135.0,0.799,169.0,82.0,23.0,NBA,2086.0,29.0,207.0,PG,1074.0,2012-13,85.0,CHI,144.0,184.0,0.51,Nate Robinson
106.0,0.463,229.0,58.0,0.377,154.0,29.0,112.0,4.0,60.0,164.0,0.428,383.0,71.0,0.835,85.0,44.0,1.0,NBA,866.0,21.0,92.0,PG,457.0,2013-14,36.0,DEN,58.0,81.0,0.504,Nate Robinson
57.0,0.399,143.0,31.0,0.277,112.0,30.0,97.0,3.0,33.0,88.0,0.345,255.0,31.0,0.674,46.0,42.0,1.0,NBA,591.0,17.0,76.0,PG,238.0,2014-15,20.0,TOT,30.0,50.0,0.406,Nate Robinson
47.0,0.42,112.0,24.0,0.261,92.0,30.0,77.0,3.0,25.0,71.0,0.348,204.0,26.0,0.65,40.0,33.0,1.0,NBA,465.0,14.0,68.0,PG,192.0,2014-15,14.0,DEN,22.0,39.0,0.407,Nate Robinson
10.0,0.323,31.0,7.0,0.35,20.0,30.0,20.0,0.0,8.0,17.0,0.333,51.0,5.0,0.833,6.0,9.0,0.0,NBA,126.0,3.0,8.0,PG,46.0,2014-15,6.0,LAC,8.0,11.0,0.402,Nate Robinson
0.0,0.0,0.0,0.0,0.0,1.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,NBA,23.0,0.0,5.0,PG,0.0,2015-16,1.0,NOP,0.0,0.0,0.0,Nate Robinson
