DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-10-28,23-141,MIA,AWAY,PHI,L (-15),1,26:55,1,5,.200,0,0,,0,0,,2,6,8,1,1,1,1,4,2,1.9,-3,Udonis Haslem
2003-10-29,23-142,MIA,AWAY,BOS,L (-23),1,25:41,3,4,.750,0,0,,3,6,.500,1,6,7,2,0,0,0,0,9,10.1,+4,Udonis Haslem
2003-10-31,23-144,MIA,HOME,DET,L (-12),1,30:41,6,12,.500,0,0,,4,5,.800,8,3,11,1,1,0,0,5,16,15.8,-18,Udonis Haslem
2003-11-03,23-147,MIA,AWAY,DAL,L (-10),1,36:37,8,12,.667,0,0,,4,6,.667,5,7,12,1,0,1,5,1,20,15.6,-13,Udonis Haslem
2003-11-04,23-148,MIA,AWAY,SAS,L (-7),1,32:50,3,7,.429,0,0,,3,4,.750,1,8,9,1,0,0,0,4,9,7.1,+4,Udonis Haslem
2003-11-08,23-152,MIA,HOME,MIN,L (-9),1,37:47,2,5,.400,0,0,,3,4,.750,4,7,11,2,2,1,4,6,7,6.5,-2,Udonis Haslem
2003-11-11,23-155,MIA,AWAY,HOU,L (-20),1,28:40,1,12,.083,0,1,.000,0,0,,3,3,6,2,0,0,1,2,2,-3.4,-10,Udonis Haslem
2003-11-12,23-156,MIA,HOME,CLE,W (+5),1,35:44,3,6,.500,0,0,,1,1,1.000,3,7,10,1,0,1,3,3,7,5.4,+8,Udonis Haslem
2003-11-14,23-158,MIA,HOME,WAS,W (+4),1,18:13,3,5,.600,0,0,,0,0,,1,2,3,2,0,0,0,5,6,4.4,-5,Udonis Haslem
2003-11-16,23-160,MIA,AWAY,LAL,L (-22),1,36:21,4,6,.667,0,0,,2,4,.500,3,7,10,0,0,0,1,3,10,8.6,-19,Udonis Haslem
