SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2022-23,24.0,MEM,NBA,SG,58.0,58.0,1841.0,8.8,18.4,0.479,3.2,8.0,0.408,5.6,10.4,0.534,3.5,4.0,0.883,0.8,4.8,5.7,5.0,1.1,0.4,2.5,2.9,24.4,Desmond Bane
2017-18,22.0,MEM,NBA,SF,82.0,74.0,2350.0,5.2,11.8,0.44,1.4,4.0,0.356,3.8,7.8,0.484,1.9,2.5,0.747,0.8,3.2,3.9,2.1,1.1,0.3,1.9,3.6,13.8,Dillon Brooks
2018-19,23.0,MEM,NBA,SF,18.0,0.0,330.0,5.3,13.3,0.402,1.6,4.4,0.375,3.7,8.9,0.415,2.4,3.3,0.733,1.0,2.4,3.4,1.7,1.1,0.4,2.1,5.5,14.7,Dillon Brooks
2019-20,24.0,MEM,NBA,SG,73.0,73.0,2112.0,7.4,18.2,0.407,2.5,7.0,0.358,4.9,11.2,0.438,2.8,3.5,0.808,1.2,3.0,4.1,2.6,1.1,0.5,2.1,4.7,20.1,Dillon Brooks
2020-21,25.0,MEM,NBA,SF,67.0,67.0,1997.0,7.8,18.6,0.419,2.3,6.7,0.344,5.5,11.9,0.461,2.9,3.5,0.815,1.0,2.6,3.5,2.8,1.4,0.5,2.1,4.3,20.7,Dillon Brooks
2021-22,26.0,MEM,NBA,SF,32.0,31.0,885.0,9.2,21.4,0.432,1.9,6.1,0.309,7.4,15.3,0.48,3.7,4.3,0.849,1.2,3.0,4.1,3.6,1.5,0.3,2.0,4.3,24.0,Dillon Brooks
2022-23,27.0,MEM,NBA,SF,73.0,73.0,2214.0,6.4,16.1,0.396,2.3,7.1,0.326,4.0,9.0,0.451,2.0,2.5,0.779,0.7,3.2,4.0,3.1,1.1,0.3,1.7,3.9,17.0,Dillon Brooks
2019-20,23.0,MEM,NBA,PF,58.0,4.0,1300.0,8.2,13.3,0.618,0.6,1.8,0.359,7.6,11.5,0.658,2.4,3.1,0.759,2.5,7.0,9.6,2.2,0.9,1.3,1.5,2.8,19.4,Brandon Clarke
2020-21,24.0,MEM,NBA,PF,59.0,16.0,1415.0,6.5,12.6,0.517,0.5,2.0,0.26,6.0,10.6,0.565,2.0,2.9,0.69,2.5,5.9,8.3,2.4,1.5,1.3,0.8,2.1,15.5,Brandon Clarke
2021-22,25.0,MEM,NBA,PF,64.0,1.0,1246.0,8.3,12.9,0.644,0.1,0.6,0.227,8.2,12.3,0.666,2.5,3.8,0.654,3.9,6.0,9.9,2.5,1.1,2.0,1.0,3.5,19.2,Brandon Clarke
2022-23,26.0,MEM,NBA,PF,56.0,8.0,1090.0,7.6,11.5,0.656,0.0,0.2,0.167,7.5,11.3,0.665,3.3,4.5,0.723,3.0,7.2,10.2,2.4,1.1,1.2,1.8,4.3,18.4,Brandon Clarke
2013-14,24.0,MIN,NBA,C,60.0,15.0,818.0,5.0,10.0,0.498,0.0,0.0,1.0,4.9,9.9,0.496,2.6,4.1,0.634,4.5,8.7,13.2,1.7,1.3,2.2,2.4,4.8,12.6,Gorgui Dieng
2014-15,25.0,MIN,NBA,C,73.0,49.0,2193.0,4.3,8.4,0.506,0.0,0.1,0.167,4.2,8.3,0.51,3.1,4.0,0.783,3.7,6.3,10.0,2.4,1.2,2.1,2.1,3.1,11.7,Gorgui Dieng
2015-16,26.0,MIN,NBA,C,82.0,39.0,2220.0,5.0,9.4,0.532,0.1,0.3,0.3,4.9,9.1,0.54,3.3,4.0,0.827,2.5,6.9,9.5,2.3,1.5,1.6,2.3,3.6,13.4,Gorgui Dieng
2016-17,27.0,MIN,NBA,PF,82.0,82.0,2653.0,4.5,9.0,0.502,0.2,0.6,0.372,4.3,8.4,0.511,1.8,2.3,0.814,2.6,6.2,8.8,2.1,1.2,1.3,1.5,3.4,11.1,Gorgui Dieng
2017-18,28.0,MIN,NBA,C,79.0,0.0,1333.0,5.0,10.5,0.479,0.5,1.6,0.311,4.5,8.8,0.511,2.1,2.8,0.775,2.9,6.9,9.7,1.9,1.2,1.1,1.6,4.0,12.7,Gorgui Dieng
2018-19,29.0,MIN,NBA,C,76.0,2.0,1031.0,6.6,13.2,0.501,0.7,2.0,0.339,5.9,11.2,0.53,3.1,3.7,0.83,2.8,8.0,10.9,2.5,1.7,1.4,2.0,4.7,16.9,Gorgui Dieng
2019-20,30.0,TOT,NBA,C,63.0,17.0,1096.0,5.5,12.0,0.456,1.8,5.0,0.355,3.7,7.0,0.528,2.6,3.3,0.772,3.0,8.6,11.6,2.4,1.7,1.9,2.0,4.1,15.2,Gorgui Dieng
2019-20,30.0,MIN,NBA,C,46.0,17.0,778.0,5.7,12.8,0.448,2.1,5.6,0.383,3.6,7.3,0.497,2.2,2.7,0.797,3.4,8.5,11.8,2.7,1.7,1.9,2.0,4.1,15.8,Gorgui Dieng
2019-20,30.0,MEM,NBA,C,17.0,0.0,318.0,4.8,9.8,0.483,0.9,3.6,0.25,3.8,6.2,0.618,3.5,4.8,0.738,2.0,9.1,11.1,1.7,1.6,1.9,1.8,4.0,13.9,Gorgui Dieng
2020-21,31.0,TOT,NBA,C,38.0,1.0,552.0,5.5,10.6,0.521,2.0,4.6,0.429,3.6,6.1,0.591,3.8,4.4,0.866,2.6,6.5,9.1,3.1,1.7,1.0,2.1,3.7,16.8,Gorgui Dieng
2020-21,31.0,MEM,NBA,C,22.0,1.0,371.0,5.4,10.5,0.519,2.2,4.7,0.479,3.2,5.8,0.55,3.7,4.2,0.884,2.7,6.8,9.5,2.8,1.6,1.4,2.1,3.7,16.8,Gorgui Dieng
2020-21,31.0,SAS,NBA,C,16.0,0.0,181.0,5.8,10.9,0.527,1.4,4.4,0.318,4.4,6.6,0.667,4.0,4.8,0.833,2.4,6.0,8.4,3.8,1.8,0.4,2.0,3.6,16.9,Gorgui Dieng
2021-22,32.0,ATL,NBA,C,44.0,3.0,371.0,5.1,10.9,0.473,2.8,6.6,0.426,2.3,4.3,0.545,1.8,2.5,0.731,3.1,8.6,11.7,3.3,1.1,1.3,1.9,5.0,14.9,Gorgui Dieng
2022-23,33.0,SAS,NBA,C,31.0,1.0,358.0,4.5,11.8,0.385,2.1,7.5,0.28,2.4,4.2,0.571,1.0,1.3,0.769,2.7,8.0,10.8,5.3,0.4,1.4,3.2,5.7,12.2,Gorgui Dieng
2014-15,24.0,TOT,NBA,PG,11.0,3.0,239.0,3.2,9.2,0.344,0.8,2.6,0.294,2.4,6.6,0.364,1.5,3.2,0.476,0.9,3.3,4.2,9.0,1.2,0.0,3.8,3.9,8.6,Tim Frazier
2014-15,24.0,PHI,NBA,PG,6.0,3.0,171.0,2.7,9.1,0.302,0.6,2.3,0.273,2.1,6.7,0.313,1.1,3.2,0.333,0.8,3.2,4.0,9.1,1.3,0.0,3.8,3.4,7.2,Tim Frazier
2014-15,24.0,POR,NBA,PG,5.0,0.0,68.0,4.2,9.5,0.444,1.1,3.2,0.333,3.2,6.4,0.5,2.6,3.2,0.833,1.1,3.7,4.8,9.0,1.1,0.0,3.7,5.3,12.2,Tim Frazier
2015-16,25.0,TOT,NBA,PG,51.0,2.0,741.0,4.7,11.1,0.419,0.8,2.3,0.333,3.9,8.8,0.442,2.6,3.6,0.716,1.3,4.1,5.3,7.9,1.6,0.1,3.2,3.5,12.7,Tim Frazier
2015-16,25.0,POR,NBA,PG,35.0,1.0,272.0,2.6,7.9,0.333,0.4,2.3,0.176,2.3,5.7,0.395,1.1,2.0,0.533,1.5,3.7,5.2,5.6,1.3,0.1,3.6,4.1,6.8,Tim Frazier
2015-16,25.0,NOP,NBA,PG,16.0,1.0,469.0,5.8,13.0,0.45,1.0,2.4,0.419,4.8,10.6,0.457,3.5,4.5,0.763,1.2,4.3,5.4,9.2,1.8,0.1,2.9,3.2,16.1,Tim Frazier
2016-17,26.0,NOP,NBA,PG,65.0,35.0,1525.0,3.8,9.5,0.403,0.9,3.0,0.313,2.9,6.5,0.446,2.3,3.0,0.76,0.8,3.3,4.1,7.9,1.3,0.1,2.4,3.1,11.0,Tim Frazier
2017-18,27.0,WAS,NBA,PG,59.0,11.0,838.0,2.9,7.4,0.395,0.7,2.4,0.304,2.2,5.0,0.44,1.0,1.3,0.767,0.8,4.2,4.9,8.3,2.0,0.3,2.4,4.2,7.6,Tim Frazier
2018-19,28.0,TOT,NBA,PG,59.0,19.0,1120.0,3.7,8.4,0.444,1.2,3.2,0.366,2.5,5.1,0.494,1.3,1.7,0.759,1.3,4.1,5.4,8.0,1.0,0.2,2.4,3.6,10.0,Tim Frazier
2018-19,28.0,NOP,NBA,PG,47.0,17.0,909.0,3.5,7.7,0.451,1.1,3.0,0.351,2.4,4.7,0.517,1.3,1.6,0.78,1.3,4.2,5.4,8.2,1.0,0.2,2.4,3.7,9.3,Tim Frazier
2018-19,28.0,MIL,NBA,PG,12.0,2.0,211.0,4.8,11.3,0.424,1.7,4.1,0.417,3.1,7.2,0.429,1.5,2.2,0.692,1.5,3.8,5.3,7.2,0.9,0.2,2.7,3.2,12.8,Tim Frazier
2019-20,29.0,DET,NBA,PG,27.0,11.0,355.0,3.4,9.5,0.362,1.0,3.0,0.333,2.4,6.5,0.375,1.9,2.4,0.792,0.9,2.4,3.3,9.4,1.4,0.4,3.7,4.3,9.8,Tim Frazier
2020-21,30.0,MEM,NBA,PG,5.0,0.0,62.0,1.7,11.6,0.15,0.0,4.6,0.0,1.7,7.0,0.25,1.2,3.5,0.333,0.0,4.6,4.6,9.3,1.2,0.6,2.3,4.1,4.6,Tim Frazier
2021-22,31.0,TOT,NBA,PG,12.0,3.0,208.0,2.4,7.8,0.311,1.0,2.9,0.353,1.4,4.8,0.286,0.9,1.6,0.556,0.9,2.4,3.3,5.9,0.5,0.2,2.6,4.7,6.8,Tim Frazier
2021-22,31.0,ORL,NBA,PG,10.0,3.0,200.0,2.3,7.7,0.302,1.1,3.1,0.353,1.3,4.7,0.269,0.9,1.6,0.556,0.9,2.5,3.4,5.9,0.5,0.2,2.3,4.3,6.7,Tim Frazier
2021-22,31.0,CLE,NBA,PG,2.0,0.0,8.0,4.5,9.0,0.5,0.0,0.0,0.0,4.5,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,9.0,13.5,9.0,Tim Frazier
2018-19,19.0,MEM,NBA,PF,58.0,56.0,1515.0,7.1,14.0,0.506,1.2,3.4,0.359,5.9,10.6,0.553,3.6,4.7,0.766,1.7,4.7,6.5,1.5,1.2,1.9,2.3,5.2,19.0,Jaren Jackson Jr.
2019-20,20.0,MEM,NBA,C,57.0,57.0,1622.0,7.8,16.7,0.469,3.2,8.2,0.394,4.6,8.5,0.54,3.1,4.1,0.747,1.2,4.6,5.8,1.7,0.9,2.0,2.2,5.1,22.0,Jaren Jackson Jr.
2020-21,21.0,MEM,NBA,C,11.0,4.0,258.0,7.4,17.4,0.424,2.4,8.4,0.283,5.0,9.1,0.554,4.9,5.9,0.833,2.4,6.3,8.7,1.7,1.7,2.5,2.1,5.9,22.0,Jaren Jackson Jr.
2021-22,22.0,MEM,NBA,PF,78.0,78.0,2126.0,7.3,17.5,0.415,2.2,6.8,0.319,5.1,10.8,0.476,4.8,5.8,0.823,2.0,5.7,7.7,1.5,1.2,3.0,2.2,4.6,21.5,Jaren Jackson Jr.
2022-23,23.0,MEM,NBA,C,63.0,63.0,1787.0,8.4,16.6,0.506,2.0,5.7,0.355,6.4,10.9,0.585,4.9,6.2,0.788,2.2,6.4,8.6,1.2,1.3,3.8,2.2,4.6,23.6,Jaren Jackson Jr.
2015-16,19.0,MIN,NBA,PG,37.0,0.0,573.0,3.5,9.8,0.359,1.0,3.3,0.302,2.5,6.5,0.388,1.8,2.5,0.718,0.4,2.5,3.0,6.8,1.9,0.2,2.1,2.1,9.8,Tyus Jones
2016-17,20.0,MIN,NBA,PG,60.0,0.0,774.0,3.5,8.4,0.414,1.2,3.4,0.356,2.3,5.0,0.454,1.5,2.0,0.767,0.5,2.7,3.1,7.3,2.2,0.2,1.8,2.3,9.7,Tyus Jones
2017-18,21.0,MIN,NBA,PG,82.0,11.0,1467.0,3.7,8.0,0.457,1.1,3.2,0.349,2.6,4.9,0.528,1.7,2.0,0.877,0.4,2.8,3.2,5.7,2.3,0.1,1.4,2.7,10.2,Tyus Jones
2018-19,22.0,MIN,NBA,PG,68.0,23.0,1560.0,4.3,10.3,0.415,0.9,2.9,0.317,3.3,7.4,0.453,1.3,1.6,0.841,0.5,2.6,3.1,7.5,1.9,0.1,1.1,1.8,10.8,Tyus Jones
2019-20,23.0,MEM,NBA,PG,65.0,6.0,1232.0,5.8,12.5,0.459,1.4,3.6,0.379,4.4,8.9,0.492,1.3,1.7,0.741,0.3,2.7,3.0,8.3,1.7,0.2,1.6,1.3,14.1,Tyus Jones
2020-21,24.0,MEM,NBA,PG,70.0,9.0,1222.0,5.2,12.2,0.431,1.3,4.1,0.321,3.9,8.0,0.487,1.2,1.3,0.911,0.6,3.5,4.1,7.6,1.9,0.2,1.4,0.9,13.0,Tyus Jones
2021-22,25.0,MEM,NBA,PG,73.0,23.0,1549.0,5.8,12.8,0.451,1.9,4.8,0.39,3.9,8.1,0.487,1.3,1.5,0.818,0.4,3.7,4.1,7.5,1.5,0.0,1.1,0.7,14.7,Tyus Jones
2022-23,26.0,MEM,NBA,PG,80.0,22.0,1940.0,5.8,13.2,0.438,2.2,6.0,0.371,3.5,7.1,0.495,1.5,1.9,0.8,0.5,3.2,3.7,7.7,1.5,0.1,1.4,0.6,15.3,Tyus Jones
2019-20,23.0,MEM,NBA,SG,19.0,0.0,181.0,4.8,7.4,0.649,1.0,2.0,0.5,3.8,5.4,0.704,0.2,0.4,0.5,3.6,5.8,9.3,4.4,1.4,0.6,1.4,1.4,10.7,John Konchar
2020-21,24.0,MEM,NBA,SG,43.0,0.0,575.0,4.3,8.6,0.5,1.3,3.5,0.375,3.0,5.1,0.585,1.6,1.9,0.833,2.2,5.8,8.0,2.9,1.9,0.6,1.1,2.5,11.5,John Konchar
2021-22,25.0,MEM,NBA,SG,72.0,7.0,1292.0,3.8,7.3,0.515,1.4,3.5,0.413,2.3,3.8,0.61,0.8,1.4,0.551,2.4,6.7,9.2,3.0,1.3,0.6,0.8,2.5,9.7,John Konchar
2022-23,26.0,MEM,NBA,SF,72.0,23.0,1494.0,3.3,7.7,0.431,1.4,4.3,0.339,1.9,3.4,0.545,0.7,0.9,0.778,1.5,5.9,7.5,2.4,1.9,0.6,0.9,2.7,8.8,John Konchar
2020-21,24.0,MEM,NBA,SF,18.0,0.0,158.0,3.0,7.5,0.394,1.1,5.0,0.227,1.8,2.5,0.727,1.8,1.8,1.0,1.4,3.0,4.3,0.9,0.5,0.7,0.9,1.8,8.9,Sean McDermott
2018-19,20.0,PHO,NBA,PG,50.0,31.0,984.0,3.7,9.4,0.391,1.1,3.5,0.305,2.6,5.9,0.441,0.8,1.0,0.75,0.9,4.0,4.9,5.8,2.5,0.8,2.7,4.1,9.1,De'Anthony Melton
2019-20,21.0,MEM,NBA,PG,60.0,8.0,1167.0,5.0,12.4,0.401,1.2,4.3,0.286,3.7,8.1,0.464,2.9,3.7,0.769,1.3,5.5,6.8,5.4,2.4,0.6,2.6,3.4,14.0,De'Anthony Melton
2020-21,22.0,MEM,NBA,PG,52.0,1.0,1045.0,5.9,13.5,0.438,3.0,7.3,0.412,2.9,6.3,0.467,1.4,1.8,0.804,1.0,4.5,5.5,4.5,2.1,1.1,2.3,2.9,16.3,De'Anthony Melton
2021-22,23.0,MEM,NBA,SG,73.0,15.0,1657.0,6.1,15.1,0.404,3.0,8.1,0.374,3.1,7.0,0.44,2.0,2.6,0.75,1.4,5.7,7.1,4.2,2.3,0.8,2.4,2.8,17.2,De'Anthony Melton
2022-23,24.0,PHI,NBA,SG,77.0,58.0,2150.0,4.6,10.9,0.425,2.6,6.7,0.39,2.0,4.2,0.484,1.2,1.5,0.793,1.2,4.1,5.2,3.3,2.1,0.7,1.7,3.2,13.1,De'Anthony Melton
2019-20,20.0,MEM,NBA,PG,67.0,67.0,2074.0,7.8,16.3,0.477,1.0,3.1,0.335,6.7,13.2,0.511,4.1,5.3,0.776,0.9,3.6,4.5,8.5,1.0,0.3,3.8,1.9,20.7,Ja Morant
2020-21,21.0,MEM,NBA,PG,63.0,63.0,2053.0,7.5,16.8,0.449,1.3,4.2,0.303,6.3,12.6,0.499,4.8,6.5,0.728,1.0,3.4,4.4,8.2,1.0,0.2,3.6,1.5,21.1,Ja Morant
2021-22,22.0,MEM,NBA,PG,57.0,57.0,1889.0,11.1,22.4,0.493,1.7,4.9,0.344,9.4,17.6,0.534,6.0,7.9,0.761,1.5,4.7,6.2,7.3,1.3,0.4,3.7,1.6,29.8,Ja Morant
2022-23,23.0,MEM,NBA,PG,61.0,59.0,1948.0,10.5,22.4,0.466,1.7,5.5,0.307,8.8,16.9,0.519,6.9,9.2,0.748,1.1,5.5,6.6,9.1,1.2,0.3,3.8,1.8,29.5,Ja Morant
2020-21,21.0,MEM,NBA,PF,11.0,0.0,54.0,5.3,10.0,0.533,2.0,5.3,0.375,3.3,4.7,0.714,2.0,3.3,0.6,2.7,6.7,9.3,0.7,2.0,0.7,4.7,8.0,14.7,Jontay Porter
2020-21,22.0,MEM,NBA,C,18.0,1.0,182.0,3.8,11.3,0.333,2.0,6.5,0.303,1.8,4.7,0.375,1.8,2.2,0.818,1.2,3.6,4.7,1.6,1.0,1.6,0.4,4.0,11.3,Killian Tillie
2021-22,23.0,MEM,NBA,C,36.0,3.0,461.0,3.4,9.9,0.339,2.1,6.7,0.314,1.2,3.2,0.39,0.4,0.6,0.625,1.6,3.0,4.7,1.7,1.8,1.2,1.0,4.5,9.2,Killian Tillie
2020-21,22.0,MEM,NBA,PF,59.0,12.0,1085.0,5.5,9.9,0.559,0.7,2.2,0.338,4.8,7.8,0.62,1.1,1.8,0.642,2.5,6.0,8.5,2.5,1.5,1.1,1.5,3.8,12.9,Xavier Tillman Sr.
2021-22,23.0,MEM,NBA,PF,53.0,2.0,701.0,5.0,11.1,0.454,0.5,2.5,0.204,4.5,8.6,0.527,2.4,3.6,0.648,3.4,4.9,8.3,3.2,2.5,0.8,1.7,3.2,12.9,Xavier Tillman Sr.
2022-23,24.0,MEM,NBA,C,61.0,29.0,1180.0,5.7,9.3,0.614,0.1,0.5,0.267,5.6,8.9,0.632,1.5,2.7,0.551,3.7,5.7,9.4,2.9,1.8,0.9,1.3,3.0,13.1,Xavier Tillman Sr.
2012-13,20.0,TOR,NBA,C,62.0,57.0,1482.0,5.0,8.9,0.557,0.0,0.0,0.0,5.0,8.9,0.557,3.5,4.5,0.789,2.9,6.1,9.0,1.1,0.4,1.9,2.3,4.6,13.5,Jonas Valančiūnas
2013-14,21.0,TOR,NBA,C,81.0,81.0,2282.0,5.7,10.7,0.531,0.0,0.0,0.0,5.7,10.6,0.532,3.1,4.1,0.762,3.6,7.7,11.3,0.9,0.4,1.1,2.1,3.9,14.5,Jonas Valančiūnas
2014-15,22.0,TOR,NBA,C,80.0,80.0,2096.0,6.4,11.2,0.572,0.0,0.0,0.0,6.4,11.2,0.573,3.7,4.7,0.786,3.7,8.2,11.9,0.7,0.6,1.6,1.9,3.8,16.5,Jonas Valančiūnas
2015-16,23.0,TOR,NBA,C,60.0,59.0,1557.0,7.0,12.4,0.565,0.0,0.0,0.0,7.0,12.4,0.565,3.7,4.9,0.761,4.3,8.4,12.6,1.0,0.6,1.8,2.0,3.7,17.8,Jonas Valančiūnas
2016-17,24.0,TOR,NBA,C,80.0,80.0,2066.0,6.8,12.2,0.557,0.0,0.0,0.5,6.8,12.2,0.557,3.1,3.8,0.811,3.9,9.3,13.2,1.0,0.6,1.1,1.8,3.8,16.7,Jonas Valančiūnas
2017-18,25.0,TOR,NBA,C,77.0,77.0,1727.0,8.1,14.3,0.568,0.6,1.5,0.405,7.5,12.8,0.587,3.5,4.4,0.806,3.8,9.9,13.8,1.7,0.6,1.4,2.4,4.0,20.4,Jonas Valančiūnas
2018-19,26.0,TOT,NBA,C,49.0,27.0,1091.0,9.9,17.8,0.559,0.5,1.6,0.292,9.5,16.2,0.586,4.9,6.1,0.795,3.5,10.3,13.8,2.3,0.6,1.7,3.0,4.8,25.2,Jonas Valančiūnas
2018-19,26.0,TOR,NBA,C,30.0,10.0,564.0,9.5,16.5,0.575,0.6,1.9,0.3,8.9,14.6,0.611,4.9,6.0,0.819,3.4,10.3,13.8,1.9,0.8,1.5,2.5,5.2,24.5,Jonas Valančiūnas
2018-19,26.0,MEM,NBA,C,19.0,17.0,527.0,10.4,19.1,0.545,0.3,1.2,0.278,10.0,17.8,0.563,4.8,6.2,0.769,3.6,10.3,13.9,2.8,0.4,2.0,3.5,4.4,25.9,Jonas Valančiūnas
2019-20,27.0,MEM,NBA,C,70.0,70.0,1845.0,8.4,14.4,0.585,0.6,1.8,0.352,7.8,12.6,0.617,2.9,3.9,0.74,4.2,11.2,15.4,2.6,0.6,1.5,2.5,3.6,20.4,Jonas Valančiūnas
2020-21,28.0,MEM,NBA,C,62.0,61.0,1755.0,9.0,15.2,0.592,0.4,1.2,0.368,8.6,14.1,0.611,3.2,4.2,0.773,5.2,10.7,15.9,2.3,0.7,1.2,2.1,3.7,21.7,Jonas Valančiūnas
2021-22,29.0,NOP,NBA,C,74.0,74.0,2240.0,8.2,15.1,0.544,0.9,2.5,0.361,7.3,12.5,0.581,3.8,4.6,0.82,3.6,9.9,13.5,3.1,0.7,1.0,2.9,4.0,21.1,Jonas Valančiūnas
2022-23,30.0,NOP,NBA,C,79.0,79.0,1968.0,8.2,14.9,0.547,0.7,2.0,0.349,7.5,12.9,0.577,3.4,4.1,0.826,4.1,10.6,14.7,2.6,0.4,1.0,2.9,4.5,20.4,Jonas Valančiūnas
2015-16,19.0,MIA,NBA,SF,78.0,8.0,2232.0,3.1,7.5,0.422,0.5,1.9,0.276,2.6,5.6,0.471,1.3,1.9,0.684,1.3,5.2,6.5,1.9,1.1,0.4,1.5,3.0,8.1,Justise Winslow
2016-17,20.0,MIA,NBA,SF,18.0,15.0,625.0,4.6,13.0,0.356,0.4,2.0,0.2,4.2,10.9,0.384,1.7,2.7,0.617,1.3,4.1,5.4,3.8,1.5,0.3,1.9,3.0,11.3,Justise Winslow
2017-18,21.0,MIA,NBA,PF,68.0,25.0,1680.0,4.4,10.5,0.424,1.0,2.8,0.38,3.4,7.7,0.44,1.4,2.2,0.635,1.4,6.6,7.9,3.2,1.2,0.7,1.6,3.0,11.3,Justise Winslow
2018-19,22.0,MIA,NBA,SF,66.0,52.0,1959.0,6.0,13.8,0.433,1.8,4.7,0.375,4.2,9.1,0.462,1.6,2.5,0.628,1.2,5.4,6.5,5.2,1.3,0.3,2.6,3.3,15.3,Justise Winslow
2019-20,23.0,MIA,NBA,SG,11.0,5.0,352.0,5.1,13.2,0.388,0.6,2.8,0.222,4.5,10.4,0.431,1.8,2.8,0.667,1.6,5.8,7.5,4.5,0.7,0.5,2.5,3.9,12.7,Justise Winslow
2020-21,24.0,MEM,NBA,SF,26.0,1.0,507.0,5.3,14.9,0.352,0.7,3.8,0.185,4.5,11.1,0.41,1.4,2.5,0.571,1.3,7.1,8.4,3.6,1.1,0.9,2.6,3.3,12.6,Justise Winslow
