SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2019-20,26.0,MEM,NBA,SF,67.0,1330.0,0.474,0.46,0.541,0.524,0.282,0.358,0.511,0.529,0.667,0.773,0.534,0.565,0.23600000000000002,0.26,0.257,0.384,103.0,103.0,79.0,97.0,86.0,95.0,91.0,67.0,-12.1,-22.6,Kyle Anderson
2020-21,27.0,MEM,NBA,PF,69.0,1887.0,0.46799999999999997,0.466,0.539,0.53,0.36,0.36700000000000005,0.54,0.5379999999999999,0.7829999999999999,0.778,0.578,0.5720000000000001,0.28,0.247,0.397,0.392,100.0,102.0,98.0,100.0,101.0,101.0,113.0,101.0,2.1,9.0,Kyle Anderson
2021-22,28.0,MEM,NBA,PF,69.0,1484.0,0.446,0.461,0.48100000000000004,0.5329999999999999,0.33,0.354,0.484,0.532,0.638,0.775,0.506,0.5660000000000001,0.22399999999999998,0.248,0.23199999999999998,0.39899999999999997,97.0,90.0,93.0,91.0,82.0,89.0,90.0,58.0,-44.7,-62.2,Kyle Anderson
2022-23,29.0,MIN,NBA,PF,69.0,1957.0,0.509,0.475,0.536,0.5479999999999999,0.41,0.361,0.5529999999999999,0.545,0.735,0.782,0.583,0.581,0.275,0.266,0.212,0.387,107.0,98.0,114.0,101.0,94.0,100.0,103.0,55.0,7.2,2.0,Kyle Anderson
2020-21,22.0,MEM,NBA,SG,68.0,1519.0,0.469,0.466,0.513,0.53,0.43200000000000005,0.36700000000000005,0.586,0.5379999999999999,0.816,0.778,0.6,0.5720000000000001,0.098,0.247,0.5429999999999999,0.392,101.0,97.0,118.0,109.0,105.0,105.0,40.0,139.0,48.2,29.7,Desmond Bane
2021-22,23.0,MEM,NBA,SG,76.0,2266.0,0.461,0.461,0.484,0.5329999999999999,0.436,0.354,0.565,0.532,0.903,0.775,0.5920000000000001,0.5660000000000001,0.141,0.248,0.475,0.39899999999999997,100.0,91.0,123.0,106.0,117.0,105.0,57.0,119.0,73.2,60.5,Desmond Bane
2022-23,24.0,MEM,NBA,SG,58.0,1841.0,0.479,0.475,0.534,0.5479999999999999,0.408,0.361,0.568,0.545,0.883,0.782,0.606,0.581,0.218,0.266,0.433,0.387,101.0,97.0,113.0,104.0,113.0,104.0,82.0,112.0,42.0,50.5,Desmond Bane
2017-18,22.0,MEM,NBA,SF,82.0,2350.0,0.44,0.46,0.484,0.51,0.35600000000000004,0.36200000000000004,0.501,0.521,0.747,0.767,0.531,0.556,0.215,0.252,0.342,0.337,96.0,95.0,98.0,96.0,97.0,96.0,85.0,101.0,-30.7,-41.9,Dillon Brooks
2018-19,23.0,MEM,NBA,SF,18.0,330.0,0.402,0.461,0.415,0.52,0.375,0.355,0.46299999999999997,0.524,0.733,0.7659999999999999,0.499,0.56,0.24600000000000002,0.259,0.32799999999999996,0.359,87.0,80.0,106.0,88.0,96.0,89.0,95.0,91.0,-14.9,-16.3,Dillon Brooks
2019-20,24.0,MEM,NBA,SG,73.0,2112.0,0.40700000000000003,0.46,0.43799999999999994,0.524,0.358,0.358,0.47600000000000003,0.529,0.8079999999999999,0.773,0.51,0.565,0.19,0.26,0.385,0.384,89.0,84.0,100.0,90.0,105.0,90.0,73.0,100.0,-112.6,-126.1,Dillon Brooks
2020-21,25.0,MEM,NBA,SF,67.0,1997.0,0.419,0.466,0.461,0.53,0.344,0.36700000000000005,0.48100000000000004,0.5379999999999999,0.815,0.778,0.515,0.5720000000000001,0.18899999999999997,0.247,0.361,0.392,90.0,87.0,94.0,89.0,105.0,90.0,77.0,92.0,-117.2,-126.1,Dillon Brooks
2021-22,26.0,MEM,NBA,SF,32.0,885.0,0.43200000000000005,0.461,0.48,0.5329999999999999,0.309,0.354,0.475,0.532,0.8490000000000001,0.775,0.515,0.5660000000000001,0.20199999999999999,0.248,0.28300000000000003,0.39899999999999997,94.0,90.0,87.0,89.0,110.0,91.0,81.0,71.0,-59.3,-58.2,Dillon Brooks
2022-23,27.0,MEM,NBA,SF,73.0,2214.0,0.396,0.475,0.451,0.5479999999999999,0.326,0.361,0.46799999999999997,0.545,0.779,0.782,0.494,0.581,0.155,0.266,0.44299999999999995,0.387,83.0,82.0,90.0,86.0,100.0,85.0,58.0,114.0,-153.7,-183.8,Dillon Brooks
2019-20,23.0,MEM,NBA,PF,58.0,1300.0,0.618,0.46,0.6579999999999999,0.524,0.359,0.358,0.642,0.529,0.759,0.773,0.6629999999999999,0.565,0.23399999999999999,0.26,0.134,0.384,134.0,126.0,100.0,121.0,98.0,117.0,90.0,35.0,108.4,103.3,Brandon Clarke
2020-21,24.0,MEM,NBA,PF,59.0,1415.0,0.517,0.466,0.565,0.53,0.26,0.36700000000000005,0.537,0.5379999999999999,0.69,0.778,0.56,0.5720000000000001,0.228,0.247,0.156,0.392,111.0,106.0,71.0,100.0,89.0,98.0,92.0,40.0,-0.5,-12.9,Brandon Clarke
2021-22,25.0,MEM,NBA,PF,64.0,1246.0,0.644,0.461,0.6659999999999999,0.5329999999999999,0.22699999999999998,0.354,0.65,0.532,0.654,0.775,0.66,0.5660000000000001,0.29100000000000004,0.248,0.049,0.39899999999999997,140.0,125.0,64.0,122.0,84.0,117.0,117.0,12.0,105.7,95.2,Brandon Clarke
2022-23,26.0,MEM,NBA,PF,56.0,1090.0,0.6559999999999999,0.475,0.665,0.5479999999999999,0.16699999999999998,0.361,0.6579999999999999,0.545,0.723,0.782,0.682,0.581,0.39299999999999996,0.266,0.017,0.387,138.0,121.0,46.0,121.0,92.0,117.0,147.0,4.0,78.4,82.2,Brandon Clarke
2013-14,24.0,MIN,NBA,C,60.0,818.0,0.498,0.45399999999999996,0.496,0.488,1.0,0.36,0.5,0.501,0.634,0.7559999999999999,0.534,0.541,0.41,0.284,0.004,0.259,110.0,102.0,278.0,100.0,84.0,99.0,144.0,2.0,-0.5,-3.8,Gorgui Dieng
2014-15,25.0,MIN,NBA,C,73.0,2193.0,0.506,0.449,0.51,0.485,0.16699999999999998,0.35,0.507,0.496,0.7829999999999999,0.75,0.573,0.534,0.47700000000000004,0.273,0.012,0.268,113.0,105.0,48.0,102.0,104.0,107.0,174.0,4.0,11.2,48.3,Gorgui Dieng
2015-16,26.0,MIN,NBA,C,82.0,2220.0,0.532,0.452,0.54,0.491,0.3,0.354,0.537,0.502,0.8270000000000001,0.757,0.601,0.541,0.428,0.276,0.035,0.285,118.0,110.0,85.0,107.0,109.0,111.0,155.0,12.0,40.1,82.1,Gorgui Dieng
2016-17,27.0,MIN,NBA,PF,82.0,2653.0,0.502,0.457,0.511,0.503,0.37200000000000005,0.358,0.514,0.514,0.8140000000000001,0.772,0.555,0.552,0.253,0.271,0.065,0.316,110.0,102.0,104.0,100.0,106.0,101.0,93.0,21.0,0.9,4.6,Gorgui Dieng
2017-18,28.0,MIN,NBA,C,79.0,1333.0,0.479,0.46,0.511,0.51,0.311,0.36200000000000004,0.504,0.521,0.775,0.767,0.5429999999999999,0.556,0.263,0.252,0.157,0.337,104.0,100.0,86.0,97.0,101.0,98.0,104.0,47.0,-13.4,-11.5,Gorgui Dieng
2018-19,29.0,MIN,NBA,C,76.0,1031.0,0.501,0.461,0.53,0.52,0.33899999999999997,0.355,0.527,0.524,0.83,0.7659999999999999,0.5720000000000001,0.56,0.281,0.259,0.149,0.359,109.0,102.0,96.0,100.0,108.0,102.0,109.0,41.0,1.8,10.9,Gorgui Dieng
2019-20,30.0,TOT,NBA,C,63.0,1096.0,0.456,0.46,0.528,0.524,0.355,0.358,0.53,0.529,0.772,0.773,0.568,0.565,0.27699999999999997,0.26,0.418,0.384,99.0,101.0,99.0,100.0,100.0,101.0,107.0,109.0,1.0,2.7,Gorgui Dieng
2019-20,30.0,MIN,NBA,C,46.0,778.0,0.44799999999999995,0.46,0.49700000000000005,0.524,0.38299999999999995,0.358,0.531,0.529,0.797,0.773,0.563,0.565,0.213,0.26,0.433,0.384,97.0,95.0,107.0,100.0,103.0,100.0,82.0,113.0,1.0,-1.2,Gorgui Dieng
2019-20,30.0,MEM,NBA,C,17.0,318.0,0.483,0.46,0.618,0.524,0.25,0.358,0.529,0.529,0.738,0.773,0.583,0.565,0.483,0.26,0.368,0.384,105.0,118.0,70.0,100.0,96.0,103.0,186.0,96.0,0.0,3.9,Gorgui Dieng
2020-21,31.0,TOT,NBA,C,38.0,552.0,0.521,0.466,0.591,0.53,0.429,0.36700000000000005,0.613,0.5379999999999999,0.866,0.778,0.67,0.5720000000000001,0.41100000000000003,0.247,0.429,0.392,112.0,112.0,117.0,114.0,111.0,117.0,167.0,110.0,24.6,37.9,Gorgui Dieng
2020-21,31.0,MEM,NBA,C,22.0,371.0,0.519,0.466,0.55,0.53,0.479,0.36700000000000005,0.625,0.5379999999999999,0.884,0.778,0.682,0.5720000000000001,0.39799999999999996,0.247,0.444,0.392,111.0,104.0,131.0,116.0,114.0,119.0,161.0,113.0,18.8,27.9,Gorgui Dieng
2020-21,31.0,SAS,NBA,C,16.0,181.0,0.527,0.466,0.667,0.53,0.318,0.36700000000000005,0.591,0.5379999999999999,0.833,0.778,0.648,0.5720000000000001,0.436,0.247,0.4,0.392,113.0,126.0,87.0,110.0,107.0,113.0,177.0,102.0,5.8,10.0,Gorgui Dieng
2021-22,32.0,ATL,NBA,C,44.0,371.0,0.473,0.461,0.545,0.5329999999999999,0.426,0.354,0.603,0.532,0.731,0.775,0.624,0.5660000000000001,0.23199999999999998,0.248,0.607,0.39899999999999997,103.0,102.0,121.0,113.0,94.0,110.0,94.0,152.0,15.9,14.3,Gorgui Dieng
2022-23,33.0,SAS,NBA,C,31.0,358.0,0.385,0.475,0.5710000000000001,0.5479999999999999,0.28,0.361,0.474,0.545,0.769,0.782,0.493,0.581,0.111,0.266,0.6409999999999999,0.387,81.0,104.0,78.0,87.0,98.0,85.0,42.0,165.0,-16.6,-21.7,Gorgui Dieng
2014-15,24.0,TOT,NBA,PG,11.0,239.0,0.344,0.449,0.364,0.485,0.294,0.35,0.385,0.496,0.47600000000000003,0.75,0.406,0.534,0.344,0.273,0.27899999999999997,0.268,77.0,75.0,84.0,78.0,63.0,76.0,126.0,104.0,-13.5,-18.0,Tim Frazier
2014-15,24.0,PHI,NBA,PG,6.0,171.0,0.302,0.449,0.313,0.485,0.273,0.35,0.337,0.496,0.33299999999999996,0.75,0.34299999999999997,0.534,0.349,0.273,0.256,0.268,67.0,64.0,78.0,68.0,44.0,64.0,128.0,95.0,-13.6,-19.0,Tim Frazier
2014-15,24.0,POR,NBA,PG,5.0,68.0,0.444,0.449,0.5,0.485,0.33299999999999996,0.35,0.5,0.496,0.833,0.75,0.557,0.534,0.33299999999999996,0.273,0.33299999999999996,0.268,99.0,103.0,95.0,101.0,111.0,104.0,122.0,124.0,0.1,0.9,Tim Frazier
2015-16,25.0,TOT,NBA,PG,51.0,741.0,0.419,0.452,0.442,0.491,0.33299999999999996,0.354,0.45399999999999996,0.502,0.716,0.757,0.499,0.541,0.32299999999999995,0.276,0.21,0.285,93.0,90.0,94.0,90.0,95.0,92.0,117.0,74.0,-22.1,-22.1,Tim Frazier
2015-16,25.0,POR,NBA,PG,35.0,272.0,0.33299999999999996,0.452,0.395,0.491,0.17600000000000002,0.354,0.358,0.502,0.5329999999999999,0.757,0.38299999999999995,0.541,0.25,0.276,0.28300000000000003,0.285,74.0,80.0,50.0,71.0,70.0,71.0,91.0,100.0,-17.3,-21.1,Tim Frazier
2015-16,25.0,NOP,NBA,PG,16.0,469.0,0.45,0.452,0.457,0.491,0.419,0.354,0.488,0.502,0.763,0.757,0.539,0.541,0.349,0.276,0.183,0.285,99.0,93.0,119.0,97.0,101.0,100.0,126.0,64.0,-4.8,-1.0,Tim Frazier
2016-17,26.0,NOP,NBA,PG,65.0,1525.0,0.40299999999999997,0.457,0.446,0.503,0.313,0.358,0.45299999999999996,0.514,0.76,0.772,0.504,0.552,0.319,0.271,0.317,0.316,88.0,89.0,87.0,88.0,98.0,91.0,118.0,100.0,-49.1,-45.0,Tim Frazier
2017-18,27.0,WAS,NBA,PG,59.0,838.0,0.395,0.46,0.44,0.51,0.304,0.36200000000000004,0.445,0.521,0.767,0.767,0.475,0.556,0.174,0.252,0.326,0.337,86.0,86.0,84.0,85.0,100.0,85.0,69.0,97.0,-26.3,-30.0,Tim Frazier
2018-19,28.0,TOT,NBA,PG,59.0,1120.0,0.444,0.461,0.494,0.52,0.366,0.355,0.515,0.524,0.759,0.7659999999999999,0.544,0.56,0.207,0.259,0.387,0.359,97.0,95.0,103.0,98.0,99.0,97.0,80.0,108.0,-4.6,-8.7,Tim Frazier
2018-19,28.0,NOP,NBA,PG,47.0,909.0,0.451,0.461,0.517,0.52,0.35100000000000003,0.355,0.521,0.524,0.78,0.7659999999999999,0.552,0.56,0.21,0.259,0.395,0.359,98.0,100.0,99.0,99.0,102.0,99.0,81.0,110.0,-1.4,-3.4,Tim Frazier
2018-19,28.0,MIL,NBA,PG,12.0,211.0,0.424,0.461,0.429,0.52,0.41700000000000004,0.355,0.5,0.524,0.6920000000000001,0.7659999999999999,0.523,0.56,0.19699999999999998,0.259,0.364,0.359,92.0,82.0,117.0,95.0,90.0,93.0,76.0,101.0,-3.2,-5.3,Tim Frazier
2019-20,29.0,DET,NBA,PG,27.0,355.0,0.36200000000000004,0.46,0.375,0.524,0.33299999999999996,0.358,0.415,0.529,0.792,0.773,0.46399999999999997,0.565,0.255,0.26,0.319,0.384,79.0,72.0,93.0,78.0,102.0,82.0,98.0,83.0,-21.4,-21.1,Tim Frazier
2020-21,30.0,MEM,NBA,PG,5.0,62.0,0.15,0.466,0.25,0.53,0.0,0.36700000000000005,0.15,0.5379999999999999,0.33299999999999996,0.778,0.177,0.5720000000000001,0.3,0.247,0.4,0.392,32.0,47.0,0.0,28.0,43.0,31.0,122.0,102.0,-15.5,-17.9,Tim Frazier
2021-22,31.0,TOT,NBA,PG,12.0,208.0,0.311,0.461,0.28600000000000003,0.5329999999999999,0.353,0.354,0.37799999999999995,0.532,0.556,0.775,0.39799999999999996,0.5660000000000001,0.2,0.248,0.37799999999999995,0.39899999999999997,67.0,54.0,100.0,71.0,72.0,70.0,81.0,95.0,-13.9,-16.4,Tim Frazier
2021-22,31.0,ORL,NBA,PG,10.0,200.0,0.302,0.461,0.26899999999999996,0.5329999999999999,0.353,0.354,0.37200000000000005,0.532,0.556,0.775,0.39399999999999996,0.5660000000000001,0.209,0.248,0.395,0.39899999999999997,66.0,51.0,100.0,70.0,72.0,70.0,84.0,99.0,-13.7,-16.2,Tim Frazier
2021-22,31.0,CLE,NBA,PG,2.0,8.0,0.5,0.461,0.5,0.5329999999999999,0.0,0.354,0.5,0.532,0.0,0.775,0.5,0.5660000000000001,0.0,0.248,0.0,0.39899999999999997,108.0,94.0,0.0,94.0,0.0,88.0,0.0,0.0,-0.1,-0.3,Tim Frazier
2018-19,19.0,MEM,NBA,PF,58.0,1515.0,0.506,0.461,0.5529999999999999,0.52,0.359,0.355,0.5489999999999999,0.524,0.7659999999999999,0.7659999999999999,0.591,0.56,0.33399999999999996,0.259,0.24100000000000002,0.359,110.0,106.0,101.0,105.0,100.0,106.0,129.0,67.0,29.5,41.8,Jaren Jackson Jr.
2019-20,20.0,MEM,NBA,C,57.0,1622.0,0.469,0.46,0.54,0.524,0.39399999999999996,0.358,0.565,0.529,0.747,0.773,0.593,0.565,0.247,0.26,0.489,0.384,102.0,103.0,110.0,107.0,97.0,105.0,95.0,127.0,54.6,47.1,Jaren Jackson Jr.
2020-21,21.0,MEM,NBA,C,11.0,258.0,0.424,0.466,0.5539999999999999,0.53,0.28300000000000003,0.36700000000000005,0.49200000000000005,0.5379999999999999,0.833,0.778,0.551,0.5720000000000001,0.336,0.247,0.48,0.392,91.0,104.0,77.0,91.0,107.0,96.0,136.0,123.0,-11.5,-6.1,Jaren Jackson Jr.
2021-22,22.0,MEM,NBA,PF,78.0,2126.0,0.415,0.461,0.47600000000000003,0.5329999999999999,0.319,0.354,0.47700000000000004,0.532,0.823,0.775,0.535,0.5660000000000001,0.33299999999999996,0.248,0.387,0.39899999999999997,90.0,89.0,90.0,90.0,106.0,95.0,134.0,97.0,-113.7,-72.6,Jaren Jackson Jr.
2022-23,23.0,MEM,NBA,C,63.0,1787.0,0.506,0.475,0.585,0.5479999999999999,0.355,0.361,0.5670000000000001,0.545,0.7879999999999999,0.782,0.613,0.581,0.37200000000000005,0.266,0.34299999999999997,0.387,106.0,107.0,98.0,104.0,101.0,105.0,140.0,89.0,35.6,60.9,Jaren Jackson Jr.
2015-16,19.0,MIN,NBA,PG,37.0,573.0,0.359,0.452,0.38799999999999996,0.491,0.302,0.354,0.41,0.502,0.718,0.757,0.45,0.541,0.25,0.276,0.34,0.285,79.0,79.0,85.0,82.0,95.0,83.0,91.0,119.0,-28.8,-31.4,Tyus Jones
2016-17,20.0,MIN,NBA,PG,60.0,774.0,0.414,0.457,0.45399999999999996,0.503,0.35600000000000004,0.358,0.486,0.514,0.767,0.772,0.523,0.552,0.23800000000000002,0.271,0.40299999999999997,0.316,91.0,90.0,100.0,95.0,99.0,95.0,88.0,128.0,-10.0,-11.9,Tyus Jones
2017-18,21.0,MIN,NBA,PG,82.0,1467.0,0.457,0.46,0.528,0.51,0.349,0.36200000000000004,0.526,0.521,0.877,0.767,0.5720000000000001,0.556,0.247,0.252,0.39299999999999996,0.337,99.0,103.0,96.0,101.0,114.0,103.0,98.0,117.0,3.1,11.5,Tyus Jones
2018-19,22.0,MIN,NBA,PG,68.0,1560.0,0.415,0.461,0.45299999999999996,0.52,0.317,0.355,0.46,0.524,0.841,0.7659999999999999,0.491,0.56,0.155,0.259,0.28300000000000003,0.359,90.0,87.0,89.0,88.0,110.0,88.0,60.0,79.0,-57.6,-65.2,Tyus Jones
2019-20,23.0,MEM,NBA,PG,65.0,1232.0,0.45899999999999996,0.46,0.49200000000000005,0.524,0.379,0.358,0.514,0.529,0.741,0.773,0.532,0.565,0.135,0.26,0.289,0.384,100.0,94.0,106.0,97.0,96.0,94.0,52.0,75.0,-12.7,-29.4,Tyus Jones
2020-21,24.0,MEM,NBA,PG,70.0,1222.0,0.431,0.466,0.48700000000000004,0.53,0.321,0.36700000000000005,0.485,0.5379999999999999,0.9109999999999999,0.778,0.511,0.5720000000000001,0.109,0.247,0.33899999999999997,0.392,92.0,92.0,88.0,90.0,117.0,89.0,44.0,87.0,-43.3,-52.9,Tyus Jones
2021-22,25.0,MEM,NBA,PG,73.0,1549.0,0.451,0.461,0.48700000000000004,0.5329999999999999,0.39,0.354,0.524,0.532,0.818,0.775,0.544,0.5660000000000001,0.12,0.248,0.371,0.39899999999999997,98.0,91.0,110.0,98.0,106.0,96.0,48.0,93.0,-9.0,-25.7,Tyus Jones
2022-23,26.0,MEM,NBA,PG,80.0,1940.0,0.43799999999999994,0.475,0.495,0.5479999999999999,0.371,0.361,0.523,0.545,0.8,0.782,0.546,0.581,0.141,0.266,0.45899999999999996,0.387,92.0,90.0,103.0,96.0,102.0,94.0,53.0,119.0,-31.3,-53.5,Tyus Jones
2019-20,23.0,MEM,NBA,SG,19.0,181.0,0.649,0.46,0.7040000000000001,0.524,0.5,0.358,0.716,0.529,0.5,0.773,0.713,0.565,0.054000000000000006,0.26,0.27,0.384,141.0,134.0,140.0,135.0,65.0,126.0,21.0,70.0,13.9,11.2,John Konchar
2020-21,24.0,MEM,NBA,SG,43.0,575.0,0.5,0.466,0.585,0.53,0.375,0.36700000000000005,0.5760000000000001,0.5379999999999999,0.833,0.778,0.608,0.5720000000000001,0.217,0.247,0.406,0.392,107.0,110.0,102.0,107.0,107.0,106.0,88.0,104.0,10.5,11.1,John Konchar
2021-22,25.0,MEM,NBA,SG,72.0,1292.0,0.515,0.461,0.61,0.5329999999999999,0.413,0.354,0.615,0.532,0.551,0.775,0.615,0.5660000000000001,0.187,0.248,0.48100000000000004,0.39899999999999997,112.0,115.0,117.0,116.0,71.0,109.0,75.0,120.0,43.4,28.0,John Konchar
2022-23,26.0,MEM,NBA,SF,72.0,1494.0,0.431,0.475,0.545,0.5479999999999999,0.33899999999999997,0.361,0.525,0.545,0.778,0.782,0.542,0.581,0.113,0.266,0.5529999999999999,0.387,91.0,100.0,94.0,96.0,99.0,93.0,42.0,143.0,-13.0,-26.4,John Konchar
2020-21,24.0,MEM,NBA,SF,18.0,158.0,0.39399999999999996,0.466,0.727,0.53,0.22699999999999998,0.36700000000000005,0.47,0.5379999999999999,1.0,0.778,0.534,0.5720000000000001,0.242,0.247,0.667,0.392,85.0,137.0,62.0,87.0,129.0,93.0,98.0,170.0,-4.5,-2.8,Sean McDermott
2018-19,20.0,PHO,NBA,PG,50.0,984.0,0.391,0.461,0.441,0.52,0.305,0.355,0.447,0.524,0.75,0.7659999999999999,0.466,0.56,0.109,0.259,0.371,0.359,85.0,85.0,86.0,85.0,98.0,83.0,42.0,103.0,-39.4,-50.3,De'Anthony Melton
2019-20,21.0,MEM,NBA,PG,60.0,1167.0,0.401,0.46,0.46399999999999997,0.524,0.28600000000000003,0.358,0.451,0.529,0.769,0.773,0.501,0.565,0.302,0.26,0.349,0.384,87.0,89.0,80.0,85.0,99.0,89.0,116.0,91.0,-62.1,-58.0,De'Anthony Melton
2020-21,22.0,MEM,NBA,PG,52.0,1045.0,0.43799999999999994,0.466,0.467,0.53,0.41200000000000003,0.36700000000000005,0.5479999999999999,0.5379999999999999,0.804,0.778,0.568,0.5720000000000001,0.13,0.247,0.537,0.392,94.0,88.0,112.0,102.0,103.0,99.0,53.0,137.0,8.2,-3.1,De'Anthony Melton
2021-22,23.0,MEM,NBA,SG,73.0,1657.0,0.40399999999999997,0.461,0.44,0.5329999999999999,0.374,0.354,0.504,0.532,0.75,0.775,0.529,0.5660000000000001,0.17300000000000001,0.248,0.535,0.39899999999999997,88.0,83.0,106.0,95.0,97.0,93.0,70.0,134.0,-38.0,-55.5,De'Anthony Melton
2022-23,24.0,PHI,NBA,SG,77.0,2150.0,0.425,0.475,0.484,0.5479999999999999,0.39,0.361,0.546,0.545,0.7929999999999999,0.782,0.5660000000000001,0.581,0.134,0.266,0.619,0.387,90.0,88.0,108.0,100.0,101.0,97.0,50.0,160.0,1.1,-21.3,De'Anthony Melton
2019-20,20.0,MEM,NBA,PG,67.0,2074.0,0.47700000000000004,0.46,0.511,0.524,0.335,0.358,0.509,0.529,0.7759999999999999,0.773,0.556,0.565,0.32899999999999996,0.26,0.191,0.384,104.0,97.0,94.0,96.0,100.0,98.0,126.0,50.0,-37.0,-18.3,Ja Morant
2020-21,21.0,MEM,NBA,PG,63.0,2053.0,0.449,0.466,0.499,0.53,0.303,0.36700000000000005,0.48700000000000004,0.5379999999999999,0.728,0.778,0.537,0.5720000000000001,0.389,0.247,0.252,0.392,96.0,94.0,83.0,91.0,94.0,94.0,158.0,64.0,-96.6,-77.6,Ja Morant
2021-22,22.0,MEM,NBA,PG,57.0,1889.0,0.493,0.461,0.534,0.5329999999999999,0.344,0.354,0.53,0.532,0.7609999999999999,0.775,0.575,0.5660000000000001,0.353,0.248,0.218,0.39899999999999997,107.0,100.0,97.0,100.0,98.0,102.0,142.0,54.0,-3.6,24.9,Ja Morant
2022-23,23.0,MEM,NBA,PG,61.0,1948.0,0.466,0.475,0.519,0.5479999999999999,0.307,0.361,0.504,0.545,0.748,0.782,0.557,0.581,0.409,0.266,0.247,0.387,98.0,95.0,85.0,92.0,96.0,96.0,154.0,64.0,-99.9,-69.5,Ja Morant
2020-21,21.0,MEM,NBA,PF,11.0,54.0,0.5329999999999999,0.466,0.7140000000000001,0.53,0.375,0.36700000000000005,0.633,0.5379999999999999,0.6,0.778,0.64,0.5720000000000001,0.33299999999999996,0.247,0.5329999999999999,0.392,114.0,135.0,102.0,118.0,77.0,112.0,135.0,136.0,2.9,2.3,Jontay Porter
2020-21,22.0,MEM,NBA,C,18.0,182.0,0.33299999999999996,0.466,0.375,0.53,0.303,0.36700000000000005,0.42100000000000004,0.5379999999999999,0.818,0.778,0.461,0.5720000000000001,0.193,0.247,0.579,0.392,72.0,71.0,83.0,78.0,105.0,81.0,78.0,148.0,-13.3,-13.7,Killian Tillie
