DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-10-28,21-175,ORL,HOME,PHI,W (+14),1,24:39,5,10,.500,4,7,.571,2,2,1.000,0,5,5,0,0,0,3,1,16,9.1,+21,Ryan Anderson
2009-10-30,21-177,ORL,AWAY,NJN,W (+10),1,22:54,6,10,.600,2,5,.400,2,2,1.000,1,0,1,1,0,1,1,0,16,12.5,+13,Ryan Anderson
2009-11-01,21-179,ORL,AWAY,TOR,W (+9),1,29:32,7,14,.500,5,8,.625,1,2,.500,4,2,6,1,0,0,0,5,20,14.7,+12,Ryan Anderson
2009-11-03,21-181,ORL,AWAY,DET,L (-5),1,27:49,2,14,.143,1,11,.091,2,2,1.000,1,5,6,1,0,0,2,2,7,-1.9,-13,Ryan Anderson
2009-11-04,21-182,ORL,HOME,PHO,W (+22),1,25:33,8,14,.571,3,3,1.000,1,3,.333,7,3,10,1,1,0,0,0,20,20.1,+22,Ryan Anderson
2009-11-06,21-184,ORL,HOME,DET,W (+7),1,18:41,4,7,.571,2,5,.400,1,1,1.000,0,2,2,1,1,0,1,2,11,8.2,+12,Ryan Anderson
2009-11-08,21-186,ORL,AWAY,OKC,L (-28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ryan Anderson
2009-11-10,21-188,ORL,AWAY,CHA,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ryan Anderson
2009-11-11,21-189,ORL,HOME,CLE,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ryan Anderson
2009-11-13,21-191,ORL,HOME,NJN,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ryan Anderson
2009-11-16,21-194,ORL,HOME,CHA,W (+6),0,19:15,5,9,.556,1,3,.333,1,1,1.000,1,2,3,2,2,0,0,1,12,12.0,+13,Ryan Anderson
2009-11-18,21-196,ORL,HOME,OKC,W (+14),0,19:51,4,11,.364,2,6,.333,2,2,1.000,2,2,4,2,0,0,0,1,12,8.9,-11,Ryan Anderson
2009-11-20,21-198,ORL,AWAY,BOS,W (+5),0,15:32,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,0,2,2,5,1.2,-11,Ryan Anderson
2009-11-22,21-200,ORL,AWAY,TOR,W (+8),0,19:42,2,6,.333,2,6,.333,2,2,1.000,1,3,4,1,0,0,0,0,8,6.9,+9,Ryan Anderson
2009-11-25,21-203,ORL,HOME,MIA,L (-1),0,17:34,4,7,.571,3,5,.600,1,1,1.000,0,2,2,2,0,0,2,0,12,8.7,+2,Ryan Anderson
2009-11-26,21-204,ORL,AWAY,ATL,W (+17),0,12:33,1,4,.250,1,3,.333,2,2,1.000,0,3,3,0,1,0,1,1,5,3.1,+6,Ryan Anderson
2009-11-28,21-206,ORL,AWAY,MIL,W (+2),0,7:15,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,1.0,-12,Ryan Anderson
2009-11-29,21-207,ORL,AWAY,NYK,W (+12),0,16:30,5,12,.417,2,7,.286,0,0,,3,1,4,1,2,0,1,2,12,8.9,-9,Ryan Anderson
2009-12-02,21-210,ORL,HOME,NYK,W (+14),0,13:42,2,5,.400,0,3,.000,2,2,1.000,3,1,4,3,0,0,1,1,6,6.4,-8,Ryan Anderson
2009-12-08,21-216,ORL,AWAY,LAC,W (+11),0,12:24,2,6,.333,0,3,.000,2,2,1.000,0,2,2,0,0,0,1,1,6,1.8,+3,Ryan Anderson
2009-12-10,21-218,ORL,AWAY,UTA,L (-9),0,26:40,5,9,.556,4,7,.571,2,2,1.000,1,4,5,2,1,0,3,2,16,12.2,+2,Ryan Anderson
2009-12-11,21-219,ORL,AWAY,PHO,L (-3),0,13:41,2,6,.333,2,4,.500,0,0,,0,4,4,0,2,0,1,2,6,4.0,+5,Ryan Anderson
2009-12-14,21-222,ORL,HOME,IND,W (+8),0,19:42,2,6,.333,1,5,.200,2,2,1.000,0,3,3,0,1,1,0,0,7,6.2,+4,Ryan Anderson
2009-12-16,21-224,ORL,HOME,TOR,W (+19),0,10:31,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,1,1,1,5,2.6,+4,Ryan Anderson
2009-12-17,21-225,ORL,AWAY,MIA,L (-18),0,6:57,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+3,Ryan Anderson
2009-12-19,21-227,ORL,HOME,POR,W (+9),0,11:35,2,6,.333,0,1,.000,3,5,.600,3,1,4,0,0,0,0,0,7,5.2,+5,Ryan Anderson
2009-12-21,21-229,ORL,HOME,UTA,W (+5),0,6:42,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,-1.5,-2,Ryan Anderson
2009-12-23,21-231,ORL,HOME,HOU,W (+15),0,18:33,5,10,.500,3,7,.429,1,2,.500,2,7,9,0,0,0,1,0,14,11.1,0,Ryan Anderson
2009-12-25,21-233,ORL,HOME,BOS,L (-9),0,10:53,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,0,2,1,4,1.9,-4,Ryan Anderson
2010-01-01,21-240,ORL,AWAY,MIN,W (+12),0,19:01,4,12,.333,4,10,.400,4,4,1.000,1,0,1,1,4,0,0,1,16,14.2,+17,Ryan Anderson
2010-01-02,21-241,ORL,AWAY,CHI,L (-8),0,19:13,4,11,.364,2,5,.400,2,2,1.000,3,6,9,0,0,2,1,1,12,9.8,+10,Ryan Anderson
2010-01-05,21-244,ORL,AWAY,IND,L (-7),0,11:04,0,5,.000,0,1,.000,0,0,,1,4,5,0,1,0,2,2,0,-3.4,-4,Ryan Anderson
2010-01-09,21-248,ORL,HOME,ATL,W (+32),0,21:52,5,10,.500,2,5,.400,4,4,1.000,2,3,5,0,0,0,0,4,16,11.7,+19,Ryan Anderson
2010-01-12,21-251,ORL,AWAY,SAC,W (+21),0,19:14,4,5,.800,2,3,.667,2,2,1.000,2,3,5,0,0,0,1,1,12,11.0,+22,Ryan Anderson
2010-01-13,21-252,ORL,AWAY,DEN,L (-18),0,18:02,3,5,.600,1,1,1.000,1,2,.500,2,1,3,0,2,0,1,3,8,6.8,-3,Ryan Anderson
2010-01-15,21-254,ORL,AWAY,POR,L (-15),0,13:44,2,7,.286,0,4,.000,0,0,,1,3,4,0,0,1,0,0,4,2.2,+1,Ryan Anderson
2010-01-18,21-257,ORL,AWAY,LAL,L (-6),0,12:30,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,1,2,6,1.1,-12,Ryan Anderson
2010-01-20,21-259,ORL,HOME,IND,W (+11),0,8:57,0,0,,0,0,,3,3,1.000,0,5,5,0,1,0,1,0,3,4.5,+1,Ryan Anderson
2010-01-22,21-261,ORL,HOME,SAC,W (+16),0,14:01,3,6,.500,1,3,.333,2,2,1.000,0,4,4,1,0,0,4,1,9,3.5,+10,Ryan Anderson
2010-01-23,21-262,ORL,AWAY,CHA,W (+11),0,10:38,1,5,.200,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,1,5,1.8,+2,Ryan Anderson
2010-01-25,21-264,ORL,AWAY,MEM,L (-5),0,6:07,1,3,.333,1,3,.333,0,0,,1,0,1,0,0,0,0,1,3,1.6,+8,Ryan Anderson
2010-01-28,21-267,ORL,HOME,BOS,W (+2),0,9:50,1,4,.250,0,2,.000,2,4,.500,0,1,1,0,0,0,0,0,4,1.1,-3,Ryan Anderson
2010-01-30,21-269,ORL,HOME,ATL,W (+18),0,17:15,7,11,.636,2,4,.500,0,0,,2,3,5,1,0,0,0,3,16,12.9,+5,Ryan Anderson
2010-01-31,21-270,ORL,AWAY,DET,W (+5),0,17:10,0,4,.000,0,3,.000,2,2,1.000,1,3,4,0,0,0,2,4,2,-2.8,-4,Ryan Anderson
2010-02-02,21-272,ORL,HOME,MIL,W (+17),0,15:49,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,0,4,3.0,+11,Ryan Anderson
2010-02-05,21-275,ORL,HOME,WAS,L (-1),0,12:41,0,4,.000,0,3,.000,0,0,,1,0,1,1,0,0,2,2,0,-4.2,+1,Ryan Anderson
2010-02-07,21-277,ORL,AWAY,BOS,W (+7),0,11:14,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,2,1,1,0,-1.1,-1,Ryan Anderson
2010-02-10,21-280,ORL,AWAY,CHI,W (+20),0,15:01,1,5,.200,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,2,4,0.1,+6,Ryan Anderson
2010-02-11,21-281,ORL,AWAY,CLE,L (-9),0,11:35,1,3,.333,1,2,.500,2,2,1.000,0,2,2,2,1,0,0,0,5,6.3,-4,Ryan Anderson
2010-02-17,21-287,ORL,HOME,DET,W (+25),0,14:07,4,7,.571,2,4,.500,1,1,1.000,1,5,6,0,0,0,1,3,11,7.7,+13,Ryan Anderson
2010-02-19,21-289,ORL,HOME,DAL,L (-10),0,10:46,0,5,.000,0,3,.000,0,0,,1,3,4,0,0,0,1,1,0,-3.3,-16,Ryan Anderson
2010-02-24,21-294,ORL,AWAY,HOU,W (+18),0,8:52,2,3,.667,1,2,.500,1,1,1.000,0,1,1,0,0,1,1,1,6,4.3,+14,Ryan Anderson
2010-02-26,21-296,ORL,AWAY,NOH,L (-7),0,10:34,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,1,1,3,5,3.1,-2,Ryan Anderson
2010-03-03,21-301,ORL,HOME,GSW,W (+27),0,5:25,0,5,.000,0,2,.000,0,0,,1,1,2,1,0,0,1,1,0,-3.2,-1,Ryan Anderson
2010-03-09,21-307,ORL,HOME,LAC,W (+26),0,5:55,3,6,.500,0,1,.000,0,0,,2,1,3,0,0,0,0,0,6,4.7,0,Ryan Anderson
2010-03-11,21-309,ORL,HOME,CHI,W (+29),0,9:58,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,-1,Ryan Anderson
2010-03-17,21-315,ORL,HOME,SAS,W (+26),0,6:07,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-1,Ryan Anderson
2010-03-26,21-324,ORL,HOME,MIN,W (+9),0,23:31,6,16,.375,3,9,.333,4,4,1.000,4,5,9,1,2,1,2,2,19,15.1,0,Ryan Anderson
2010-03-28,21-326,ORL,HOME,DEN,W (+6),0,20:05,7,8,.875,4,5,.800,1,1,1.000,2,3,5,2,0,0,0,2,19,19.1,+4,Ryan Anderson
2010-04-01,21-330,ORL,AWAY,DAL,W (+15),0,3:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2,Ryan Anderson
2010-04-02,21-331,ORL,AWAY,SAS,L (-12),0,6:24,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+5,Ryan Anderson
2010-04-04,21-333,ORL,HOME,MEM,W (+15),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ryan Anderson
2010-04-07,21-336,ORL,HOME,WAS,W (+27),0,17:51,4,6,.667,2,3,.667,1,2,.500,1,4,5,1,0,1,2,2,11,8.5,+20,Ryan Anderson
2010-04-09,21-338,ORL,HOME,NYK,W (+15),0,22:05,8,11,.727,3,5,.600,0,0,,4,2,6,3,2,2,1,2,19,21.6,+6,Ryan Anderson
2010-04-11,21-340,ORL,AWAY,CLE,W (+6),0,12:09,2,6,.333,0,2,.000,0,0,,2,0,2,0,0,0,0,2,4,1.2,-12,Ryan Anderson
2010-04-12,21-341,ORL,AWAY,IND,W (+20),0,8:13,4,4,1.000,2,2,1.000,0,0,,1,0,1,0,0,0,1,1,10,8.1,-3,Ryan Anderson
2010-04-14,21-343,ORL,HOME,PHI,W (+14),0,10:44,4,7,.571,1,2,.500,0,0,,1,2,3,0,0,0,1,2,9,5.2,-9,Ryan Anderson
2009-10-28,24-181,ORL,HOME,PHI,W (+14),0,23:21,4,7,.571,0,0,,0,0,,1,3,4,2,0,1,0,3,8,7.2,-7,Brandon Bass
2009-10-30,24-183,ORL,AWAY,NJN,W (+10),0,25:06,6,10,.600,0,0,,1,1,1.000,1,1,2,0,0,0,1,0,13,8.4,-3,Brandon Bass
2009-11-01,24-185,ORL,AWAY,TOR,W (+9),0,15:54,3,6,.500,0,0,,0,0,,0,2,2,1,0,2,0,2,6,4.9,-2,Brandon Bass
2009-11-03,24-187,ORL,AWAY,DET,L (-5),0,28:09,3,7,.429,0,0,,0,0,,3,2,5,1,0,1,0,2,6,5.6,+3,Brandon Bass
2009-11-04,24-188,ORL,HOME,PHO,W (+22),0,22:27,6,8,.750,0,0,,0,0,,0,1,1,1,2,1,2,4,12,8.9,0,Brandon Bass
2009-11-06,24-190,ORL,HOME,DET,W (+7),0,22:48,5,9,.556,0,0,,3,3,1.000,2,4,6,0,0,0,0,2,13,10.5,0,Brandon Bass
2009-11-08,24-192,ORL,AWAY,OKC,L (-28),1,31:08,3,10,.300,0,0,,2,2,1.000,1,1,2,1,1,0,2,2,8,2.1,-25,Brandon Bass
