SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2006-07,31.0,MIN,NBA,C,56.0,0.0,473.0,1.8,3.3,0.535,0.0,0.0,0.0,1.8,3.3,0.535,1.1,2.2,0.517,2.7,4.0,6.6,0.8,0.8,0.8,1.6,7.6,4.6,Mark Madsen
2007-08,32.0,MIN,NBA,PF,20.0,6.0,151.0,0.7,4.5,0.158,0.0,0.0,0.0,0.7,4.5,0.158,0.7,2.9,0.25,4.3,4.8,9.1,1.0,0.7,0.5,2.1,6.0,2.1,Mark Madsen
2008-09,33.0,MIN,NBA,C,19.0,1.0,116.0,0.9,4.3,0.214,0.0,0.0,0.0,0.9,4.3,0.214,0.0,1.2,0.0,3.1,2.5,5.6,1.2,0.3,0.3,0.9,5.6,1.9,Mark Madsen
1998-99,21.0,SEA,NBA,C,26.0,0.0,331.0,6.1,8.3,0.737,0.0,0.0,0.0,6.1,8.3,0.737,2.3,4.6,0.5,2.9,5.7,8.6,0.4,1.2,2.2,1.1,4.6,14.5,Jelani McCoy
1999-00,22.0,SEA,NBA,C,58.0,2.0,746.0,4.9,8.5,0.576,0.0,0.0,0.0,4.9,8.5,0.576,2.2,4.4,0.495,2.6,6.0,8.6,1.2,0.7,2.2,2.2,6.1,12.0,Jelani McCoy
2000-01,23.0,SEA,NBA,C,70.0,44.0,1143.0,4.3,8.3,0.523,0.0,0.0,0.0,4.3,8.3,0.523,1.3,2.9,0.441,2.9,5.0,7.9,1.8,0.6,1.5,2.4,4.4,10.0,Jelani McCoy
2001-02,24.0,LAL,NBA,C,21.0,0.0,104.0,4.2,7.3,0.571,0.0,0.0,0.0,4.2,7.3,0.571,0.7,2.8,0.25,2.8,5.9,8.7,2.4,0.0,1.7,2.8,4.8,9.0,Jelani McCoy
2002-03,25.0,TOR,NBA,C,67.0,25.0,1367.0,5.1,10.4,0.491,0.0,0.0,0.0,5.1,10.4,0.491,1.8,3.3,0.548,2.5,6.8,9.3,1.1,0.7,1.6,2.5,4.3,12.0,Jelani McCoy
2003-04,26.0,CLE,NBA,C,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,0.0,0.0,3.0,12.0,0.0,Jelani McCoy
2004-05,27.0,ATL,NBA,C,10.0,0.0,88.0,2.9,5.3,0.538,0.0,0.0,0.0,2.9,5.3,0.538,0.4,2.0,0.2,2.9,5.7,8.6,0.0,1.2,3.3,2.5,9.8,6.1,Jelani McCoy
2007-08,30.0,DEN,NBA,C,6.0,1.0,33.0,1.1,1.1,1.0,0.0,0.0,0.0,1.1,1.1,1.0,1.1,2.2,0.5,1.1,6.5,7.6,0.0,0.0,5.5,4.4,7.6,3.3,Jelani McCoy
2000-01,21.0,LAL,NBA,PF,7.0,0.0,39.0,11.1,23.1,0.48,0.9,0.9,1.0,10.2,22.2,0.458,6.5,11.1,0.583,0.9,7.4,8.3,1.8,0.9,0.9,2.8,8.3,29.5,Stanislav Medvedenko
2001-02,22.0,LAL,NBA,C,71.0,6.0,729.0,7.2,15.0,0.477,0.0,0.2,0.0,7.2,14.8,0.483,2.0,3.1,0.661,4.2,3.6,7.8,2.1,1.4,0.5,2.1,5.9,16.3,Stanislav Medvedenko
2002-03,23.0,LAL,NBA,PF,58.0,10.0,620.0,6.5,15.0,0.434,0.0,0.1,0.0,6.5,14.9,0.438,1.8,2.5,0.721,3.8,4.4,8.2,1.0,0.6,0.5,2.1,6.9,14.8,Stanislav Medvedenko
2003-04,24.0,LAL,NBA,PF,68.0,38.0,1442.0,5.9,13.4,0.441,0.0,0.1,0.0,5.9,13.3,0.444,2.2,2.9,0.767,3.7,4.9,8.6,1.4,0.9,0.4,1.5,4.8,14.1,Stanislav Medvedenko
2004-05,25.0,LAL,NBA,PF,43.0,4.0,423.0,6.0,13.3,0.455,0.0,0.1,0.0,6.0,13.2,0.458,2.0,2.4,0.821,2.6,4.1,6.7,1.1,0.8,0.2,1.1,5.4,14.0,Stanislav Medvedenko
2005-06,26.0,LAL,NBA,PF,2.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0,Stanislav Medvedenko
2006-07,27.0,ATL,NBA,C,14.0,0.0,81.0,5.3,12.9,0.414,0.4,0.9,0.5,4.9,12.0,0.407,7.6,8.9,0.85,1.8,4.4,6.2,0.9,0.0,0.9,2.2,7.1,18.7,Stanislav Medvedenko
1992-93,20.0,ORL,NBA,C,81.0,81.0,3071.0,8.6,15.3,0.562,0.0,0.0,0.0,8.6,15.3,0.563,5.0,8.5,0.592,4.0,9.1,13.2,1.8,0.7,3.4,3.6,3.8,22.2,Shaquille O'Neal
1993-94,21.0,ORL,NBA,C,81.0,81.0,3224.0,10.6,17.8,0.599,0.0,0.0,0.0,10.6,17.7,0.6,5.3,9.5,0.554,4.3,7.7,12.0,2.2,0.8,2.6,2.5,3.1,26.5,Shaquille O'Neal
1994-95,22.0,ORL,NBA,C,79.0,79.0,2923.0,11.5,19.6,0.583,0.0,0.1,0.0,11.5,19.6,0.585,5.6,10.5,0.533,4.0,7.1,11.1,2.6,0.9,2.4,2.5,3.2,28.5,Shaquille O'Neal
1995-96,23.0,ORL,NBA,C,54.0,52.0,1946.0,11.0,19.1,0.573,0.0,0.0,0.5,10.9,19.1,0.573,4.6,9.5,0.487,3.4,7.7,11.0,2.9,0.6,2.1,2.9,3.6,26.5,Shaquille O'Neal
1996-97,24.0,LAL,NBA,C,51.0,51.0,1941.0,10.2,18.4,0.557,0.0,0.1,0.0,10.2,18.3,0.559,4.3,8.9,0.484,3.6,8.3,11.9,2.9,0.9,2.7,2.7,3.3,24.8,Shaquille O'Neal
1997-98,25.0,LAL,NBA,C,60.0,57.0,2175.0,11.1,19.0,0.584,0.0,0.0,0.0,11.1,19.0,0.584,5.9,11.3,0.527,3.4,7.8,11.3,2.4,0.6,2.4,2.9,3.2,28.1,Shaquille O'Neal
1998-99,26.0,LAL,NBA,C,49.0,49.0,1705.0,10.8,18.7,0.576,0.0,0.0,0.0,10.8,18.7,0.577,5.7,10.5,0.54,3.9,7.1,11.1,2.4,0.8,1.7,2.6,3.3,27.2,Shaquille O'Neal
1999-00,27.0,LAL,NBA,C,79.0,79.0,3163.0,10.9,19.0,0.574,0.0,0.0,0.0,10.9,18.9,0.575,4.9,9.4,0.524,3.8,8.4,12.3,3.4,0.4,2.7,2.5,2.9,26.7,Shaquille O'Neal
2000-01,28.0,LAL,NBA,C,74.0,74.0,2924.0,10.0,17.5,0.572,0.0,0.0,0.0,10.0,17.5,0.573,6.1,12.0,0.513,3.6,8.0,11.6,3.4,0.6,2.5,2.7,3.2,26.2,Shaquille O'Neal
2001-02,29.0,LAL,NBA,C,67.0,66.0,2422.0,10.6,18.3,0.579,0.0,0.0,0.0,10.6,18.3,0.58,5.9,10.7,0.555,3.5,7.1,10.6,3.0,0.6,2.0,2.5,3.0,27.1,Shaquille O'Neal
2002-03,30.0,LAL,NBA,C,67.0,66.0,2535.0,9.9,17.2,0.574,0.0,0.0,0.0,9.9,17.2,0.574,6.4,10.3,0.622,3.7,6.9,10.5,2.9,0.5,2.3,2.8,3.3,26.1,Shaquille O'Neal
2003-04,31.0,LAL,NBA,C,67.0,67.0,2464.0,8.1,13.9,0.584,0.0,0.0,0.0,8.1,13.9,0.584,4.8,9.9,0.49,3.6,7.6,11.2,2.9,0.5,2.4,2.8,3.3,21.0,Shaquille O'Neal
2004-05,32.0,MIA,NBA,C,73.0,73.0,2492.0,9.5,15.8,0.601,0.0,0.0,0.0,9.5,15.8,0.601,5.1,11.1,0.461,3.7,7.3,11.0,2.9,0.5,2.5,2.9,3.8,24.1,Shaquille O'Neal
2005-06,33.0,MIA,NBA,C,59.0,58.0,1806.0,9.6,15.9,0.6,0.0,0.0,0.0,9.6,15.9,0.6,4.4,9.4,0.469,3.4,7.4,10.8,2.3,0.5,2.1,3.3,4.6,23.5,Shaquille O'Neal
2006-07,34.0,MIA,NBA,C,40.0,39.0,1135.0,9.0,15.2,0.591,0.0,0.0,0.0,9.0,15.2,0.591,3.9,9.3,0.422,3.1,6.3,9.4,2.5,0.3,1.7,3.0,4.4,21.9,Shaquille O'Neal
2007-08,35.0,TOT,NBA,C,61.0,61.0,1748.0,6.8,11.5,0.593,0.0,0.0,0.0,6.8,11.5,0.593,3.5,7.0,0.503,3.4,8.0,11.4,1.9,0.7,1.8,3.7,4.7,17.1,Shaquille O'Neal
2007-08,35.0,MIA,NBA,C,33.0,33.0,945.0,7.3,12.5,0.581,0.0,0.0,0.0,7.3,12.5,0.581,3.4,6.8,0.494,3.8,6.1,9.8,1.7,0.7,2.1,3.7,5.1,17.9,Shaquille O'Neal
2007-08,35.0,PHO,NBA,C,28.0,28.0,803.0,6.3,10.3,0.611,0.0,0.0,0.0,6.3,10.3,0.611,3.7,7.2,0.513,3.0,10.3,13.3,2.2,0.6,1.5,3.7,4.2,16.2,Shaquille O'Neal
2008-09,36.0,PHO,NBA,C,75.0,75.0,2252.0,8.2,13.4,0.609,0.0,0.0,0.0,8.2,13.4,0.61,4.9,8.3,0.595,3.0,7.1,10.1,2.0,0.8,1.7,2.7,4.0,21.3,Shaquille O'Neal
2009-10,37.0,CLE,NBA,C,53.0,53.0,1240.0,7.6,13.4,0.566,0.0,0.0,0.0,7.6,13.4,0.567,3.3,6.6,0.496,2.7,7.6,10.3,2.3,0.4,1.8,3.0,4.9,18.5,Shaquille O'Neal
2010-11,38.0,BOS,NBA,C,37.0,36.0,752.0,6.4,9.6,0.667,0.0,0.0,0.0,6.4,9.6,0.667,3.5,6.3,0.557,2.3,6.2,8.5,1.2,0.8,2.0,2.7,5.7,16.3,Shaquille O'Neal
2000-01,26.0,LAL,NBA,PG,53.0,0.0,851.0,3.9,9.4,0.414,2.3,5.9,0.396,1.6,3.5,0.446,1.2,1.3,0.903,0.4,2.2,2.7,3.0,0.9,0.1,1.4,2.4,11.3,Mike Penberthy
2001-02,27.0,LAL,NBA,PG,3.0,0.0,12.0,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,9.0,12.0,0.75,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,15.0,Mike Penberthy
1988-89,23.0,GSW,NBA,SG,79.0,79.0,2717.0,8.6,18.4,0.468,0.4,1.2,0.367,8.2,17.2,0.475,5.4,6.7,0.81,2.1,4.1,6.2,4.4,1.1,0.2,3.6,3.0,23.1,Mitch Richmond
1989-90,24.0,GSW,NBA,SG,78.0,78.0,2799.0,8.2,16.6,0.497,0.4,1.2,0.358,7.8,15.3,0.508,5.2,6.0,0.866,1.3,3.4,4.6,2.9,1.3,0.3,2.6,2.7,22.1,Mitch Richmond
1990-91,25.0,GSW,NBA,SG,77.0,77.0,3027.0,8.4,16.9,0.494,0.5,1.4,0.348,7.9,15.6,0.506,4.7,5.5,0.847,1.7,3.6,5.4,2.8,1.5,0.4,2.7,2.5,21.9,Mitch Richmond
1991-92,26.0,SAC,NBA,SG,80.0,80.0,3095.0,8.0,17.0,0.468,1.2,3.1,0.384,6.8,13.9,0.486,3.8,4.7,0.813,0.7,3.0,3.7,4.8,1.1,0.4,2.9,2.7,21.0,Mitch Richmond
1992-93,27.0,SAC,NBA,SG,45.0,45.0,1728.0,7.7,16.3,0.474,1.0,2.7,0.369,6.7,13.6,0.495,4.1,4.9,0.845,0.4,2.8,3.2,4.6,1.1,0.2,2.7,2.9,20.6,Mitch Richmond
1993-94,28.0,SAC,NBA,SG,78.0,78.0,2897.0,7.9,17.7,0.445,1.6,3.9,0.407,6.3,13.9,0.455,5.3,6.4,0.834,0.9,2.7,3.6,3.9,1.3,0.2,2.7,2.6,22.7,Mitch Richmond
1994-95,29.0,SAC,NBA,SG,82.0,82.0,3172.0,7.6,17.0,0.446,1.8,4.8,0.368,5.8,12.2,0.477,4.3,5.1,0.843,0.8,3.3,4.1,3.5,1.0,0.3,2.7,2.6,21.2,Mitch Richmond
1995-96,30.0,SAC,NBA,SG,81.0,81.0,2946.0,7.5,16.7,0.447,2.7,6.3,0.437,4.7,10.4,0.453,5.2,6.0,0.866,0.7,2.6,3.3,3.1,1.5,0.2,2.7,2.8,22.9,Mitch Richmond
1996-97,31.0,SAC,NBA,SG,81.0,81.0,3125.0,8.3,18.2,0.454,2.4,5.5,0.428,5.9,12.7,0.466,5.3,6.1,0.861,0.7,3.0,3.7,3.9,1.4,0.3,2.7,2.4,24.1,Mitch Richmond
1997-98,32.0,SAC,NBA,SG,70.0,70.0,2569.0,7.6,17.1,0.445,1.8,4.7,0.389,5.8,12.4,0.466,5.7,6.6,0.864,0.7,2.5,3.2,3.9,1.2,0.2,2.5,2.2,22.7,Mitch Richmond
1998-99,33.0,WAS,NBA,SG,50.0,50.0,1912.0,6.2,15.1,0.412,1.3,4.2,0.317,4.9,11.0,0.448,4.7,5.5,0.857,0.6,2.7,3.2,2.3,1.2,0.2,2.6,2.3,18.5,Mitch Richmond
1999-00,34.0,WAS,NBA,SG,74.0,69.0,2397.0,6.7,15.8,0.426,1.4,3.6,0.386,5.3,12.1,0.438,4.5,5.1,0.876,0.6,2.6,3.2,2.8,1.7,0.2,2.3,2.9,19.3,Mitch Richmond
2000-01,35.0,WAS,NBA,SG,37.0,30.0,1216.0,6.1,14.9,0.407,1.3,3.9,0.338,4.7,11.0,0.431,4.2,4.7,0.894,0.4,2.8,3.2,3.3,1.3,0.2,2.5,2.5,17.7,Mitch Richmond
2001-02,36.0,LAL,NBA,SG,64.0,2.0,709.0,5.1,12.5,0.405,0.9,3.1,0.29,4.2,9.4,0.443,2.1,2.2,0.955,0.7,4.1,4.8,2.9,0.9,0.3,2.0,3.1,13.2,Mitch Richmond
1988-89,22.0,BOS,NBA,SG,82.0,54.0,2301.0,4.6,10.7,0.433,0.0,0.2,0.0,4.6,10.5,0.441,1.7,2.1,0.826,1.9,4.0,5.9,7.4,1.2,0.4,2.9,3.3,11.0,Brian Shaw
1990-91,24.0,BOS,NBA,PG,79.0,79.0,2772.0,5.7,12.2,0.469,0.0,0.4,0.111,5.7,11.9,0.48,2.6,3.2,0.819,1.4,3.5,4.8,7.8,1.4,0.4,2.9,2.7,14.2,Brian Shaw
1991-92,25.0,TOT,NBA,PG,63.0,26.0,1423.0,5.3,13.0,0.407,0.1,0.6,0.217,5.2,12.4,0.416,1.8,2.3,0.791,1.3,3.9,5.2,6.3,1.4,0.6,2.5,2.9,12.5,Brian Shaw
1991-92,25.0,BOS,NBA,PG,17.0,3.0,436.0,5.8,13.5,0.427,0.0,0.6,0.0,5.8,13.0,0.446,2.9,3.3,0.875,0.9,4.8,5.7,7.3,1.0,0.8,2.6,2.4,14.4,Brian Shaw
1991-92,25.0,MIA,NBA,PG,46.0,23.0,987.0,5.1,12.7,0.398,0.2,0.6,0.313,4.9,12.1,0.402,1.3,1.9,0.725,1.4,3.5,4.9,5.9,1.6,0.4,2.4,3.1,11.7,Brian Shaw
1992-93,26.0,MIA,NBA,PG,68.0,45.0,1603.0,4.4,11.3,0.393,1.0,2.9,0.331,3.5,8.3,0.415,1.4,1.8,0.782,1.6,4.2,5.8,5.3,1.1,0.4,2.2,3.7,11.2,Brian Shaw
1993-94,27.0,MIA,NBA,SG,77.0,52.0,2037.0,4.9,11.8,0.417,1.3,3.8,0.338,3.6,8.0,0.455,1.1,1.6,0.719,1.8,4.3,6.2,6.8,1.3,0.4,3.1,3.4,12.2,Brian Shaw
1994-95,28.0,ORL,NBA,PG,78.0,9.0,1836.0,3.8,9.7,0.389,0.9,3.6,0.261,2.8,6.1,0.465,1.4,1.9,0.737,1.0,3.7,4.7,8.0,1.4,0.4,3.6,3.6,9.8,Brian Shaw
1995-96,29.0,ORL,NBA,PG,75.0,1.0,1679.0,3.9,10.4,0.374,0.9,3.1,0.285,3.0,7.3,0.412,2.0,2.4,0.798,1.2,3.6,4.8,7.2,1.2,0.2,3.7,3.4,10.6,Brian Shaw
1996-97,30.0,ORL,NBA,PG,77.0,31.0,1867.0,3.6,9.9,0.366,1.2,3.7,0.325,2.4,6.2,0.391,2.1,2.7,0.793,0.9,2.8,3.7,6.2,1.3,0.5,3.3,3.8,10.6,Brian Shaw
1997-98,31.0,TOT,NBA,PG,59.0,34.0,1530.0,3.6,10.5,0.345,0.7,2.2,0.295,3.0,8.3,0.359,0.8,1.2,0.692,0.9,4.2,5.1,6.1,1.2,0.4,2.3,3.5,8.8,Brian Shaw
1997-98,31.0,GSW,NBA,PG,39.0,32.0,1028.0,3.6,10.8,0.336,0.7,2.3,0.313,2.9,8.4,0.342,0.8,1.2,0.727,0.7,4.6,5.3,6.1,1.2,0.5,2.6,3.3,8.8,Brian Shaw
1997-98,31.0,PHI,NBA,PG,20.0,2.0,502.0,3.7,10.0,0.367,0.5,2.0,0.25,3.2,8.0,0.396,0.9,1.4,0.632,1.2,3.4,4.6,6.3,1.0,0.2,1.7,3.9,8.7,Brian Shaw
1998-99,32.0,POR,NBA,PG,1.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,7.2,7.2,0.0,0.0,7.2,7.2,0.0,Brian Shaw
1999-00,33.0,LAL,NBA,SG,74.0,2.0,1249.0,3.5,9.3,0.382,0.5,1.7,0.31,3.0,7.6,0.398,1.2,1.6,0.759,1.3,4.9,6.2,5.8,1.0,0.4,2.2,3.0,8.8,Brian Shaw
2000-01,34.0,LAL,NBA,SG,80.0,28.0,1833.0,3.2,8.1,0.399,0.8,2.7,0.311,2.4,5.4,0.442,1.0,1.3,0.797,0.9,5.0,6.0,5.1,1.0,0.5,1.9,3.1,8.3,Brian Shaw
2001-02,35.0,LAL,NBA,PG,58.0,0.0,631.0,3.5,9.9,0.353,1.7,5.0,0.33,1.8,4.8,0.376,1.0,1.5,0.692,1.1,5.3,6.4,5.1,1.4,0.2,1.8,2.5,9.6,Brian Shaw
2002-03,36.0,LAL,NBA,PG,72.0,0.0,900.0,4.0,10.4,0.387,1.5,4.4,0.349,2.5,6.1,0.414,0.4,0.6,0.667,0.8,4.0,4.8,4.1,1.3,0.5,2.2,2.5,10.0,Brian Shaw
1996-97,20.0,DAL,NBA,PF,43.0,12.0,602.0,5.0,11.2,0.444,0.0,0.1,0.0,5.0,11.1,0.446,2.9,4.4,0.649,2.8,6.0,8.8,1.0,0.9,1.3,2.3,4.2,12.8,Samaki Walker
1997-98,21.0,DAL,NBA,PF,41.0,19.0,1027.0,5.5,11.3,0.486,0.0,0.0,0.0,5.5,11.2,0.488,1.9,3.4,0.546,3.4,7.2,10.6,0.8,1.1,1.4,2.1,4.5,12.8,Samaki Walker
1998-99,22.0,DAL,NBA,PF,39.0,2.0,568.0,5.6,12.0,0.463,0.0,0.1,0.0,5.6,12.0,0.466,3.4,6.2,0.541,2.9,6.1,9.1,0.4,0.6,1.0,2.3,5.5,14.5,Samaki Walker
1999-00,23.0,SAS,NBA,PF,71.0,7.0,980.0,5.0,11.2,0.449,0.0,0.0,0.0,5.0,11.2,0.449,3.2,4.6,0.683,2.8,7.2,10.0,1.4,0.4,1.3,2.4,4.0,13.2,Samaki Walker
2000-01,24.0,SAS,NBA,PF,61.0,1.0,963.0,4.5,9.4,0.48,0.0,0.1,0.333,4.5,9.3,0.482,2.9,4.6,0.629,2.5,6.6,9.1,1.1,0.4,1.5,2.5,3.9,12.0,Samaki Walker
2001-02,25.0,LAL,NBA,PF,69.0,63.0,1655.0,4.1,7.9,0.512,0.0,0.0,0.0,4.1,7.9,0.512,1.9,2.8,0.667,2.8,7.7,10.5,1.4,0.6,1.9,1.2,3.7,10.0,Samaki Walker
2002-03,26.0,LAL,NBA,C,67.0,39.0,1243.0,3.3,7.9,0.42,0.0,0.0,0.0,3.3,7.9,0.421,1.9,2.9,0.653,3.3,7.3,10.7,1.9,0.6,1.6,1.6,4.1,8.6,Samaki Walker
2003-04,27.0,MIA,NBA,PF,33.0,0.0,418.0,3.3,8.5,0.384,0.0,0.2,0.0,3.3,8.4,0.392,2.5,3.8,0.659,3.6,6.0,9.6,0.5,0.8,0.9,1.3,4.7,9.0,Samaki Walker
2004-05,28.0,WAS,NBA,PF,14.0,0.0,134.0,3.0,8.3,0.355,0.0,0.0,0.0,3.0,8.3,0.355,0.5,0.8,0.667,2.1,2.7,4.8,1.1,0.8,1.9,2.1,6.7,6.4,Samaki Walker
2005-06,29.0,IND,NBA,PF,7.0,0.0,22.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,3.3,3.3,1.0,0.0,4.9,4.9,0.0,0.0,1.6,3.3,11.5,3.3,Samaki Walker
