SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2013-14,33.0,SAS,NBA,PF,61.0,0.0,690.0,3.8,8.6,0.445,2.2,5.1,0.429,1.6,3.4,0.47,0.5,0.6,0.75,0.8,5.9,6.8,1.6,0.8,0.6,0.8,2.6,10.3,Matt Bonner
2014-15,34.0,SAS,NBA,PF,72.0,19.0,935.0,3.6,8.9,0.409,1.8,4.9,0.365,1.8,4.0,0.462,1.2,1.4,0.811,1.1,3.3,4.4,1.8,0.4,0.5,0.4,2.5,10.2,Matt Bonner
2015-16,35.0,SAS,NBA,C,30.0,2.0,206.0,5.1,10.0,0.509,2.6,5.9,0.441,2.4,4.0,0.609,0.5,0.7,0.75,0.5,4.2,4.7,1.6,1.0,0.2,0.5,2.8,13.3,Matt Bonner
2005-06,24.0,TOR,NBA,SG,64.0,11.0,1487.0,3.2,7.6,0.423,0.2,1.0,0.163,3.0,6.5,0.465,1.9,2.2,0.848,0.7,2.7,3.4,7.0,1.0,0.1,2.4,2.3,8.4,José Calderón
2006-07,25.0,TOR,NBA,PG,77.0,11.0,1614.0,5.9,11.3,0.521,0.6,1.7,0.333,5.3,9.6,0.553,2.6,3.2,0.818,0.5,2.5,3.0,8.6,1.4,0.1,2.5,3.0,14.9,José Calderón
2007-08,26.0,TOR,NBA,PG,82.0,56.0,2484.0,5.3,10.2,0.519,1.1,2.7,0.429,4.2,7.6,0.551,1.6,1.7,0.908,0.5,2.9,3.4,9.8,1.3,0.1,1.8,1.9,13.4,José Calderón
2008-09,27.0,TOR,NBA,PG,68.0,68.0,2333.0,4.9,9.9,0.497,1.3,3.1,0.406,3.7,6.8,0.538,2.3,2.4,0.981,0.2,2.7,3.0,9.4,1.1,0.1,2.2,1.8,13.5,José Calderón
2009-10,28.0,TOR,NBA,PG,68.0,39.0,1817.0,5.4,11.3,0.482,1.3,3.4,0.398,4.1,7.9,0.519,1.6,2.1,0.798,0.5,2.4,2.8,8.0,0.9,0.1,2.0,2.7,13.8,José Calderón
2010-11,29.0,TOR,NBA,PG,68.0,55.0,2102.0,4.5,10.2,0.44,1.0,2.7,0.365,3.5,7.5,0.466,1.5,1.8,0.854,0.5,2.9,3.5,10.4,1.4,0.1,2.5,2.4,11.5,José Calderón
2011-12,30.0,TOR,NBA,PG,53.0,53.0,1799.0,4.4,9.5,0.457,1.2,3.2,0.371,3.2,6.4,0.5,1.2,1.4,0.882,0.4,2.8,3.2,9.4,0.9,0.1,2.1,1.9,11.1,José Calderón
2012-13,31.0,TOT,NBA,PG,73.0,58.0,2160.0,5.2,10.6,0.491,2.2,4.7,0.461,3.0,5.9,0.516,1.2,1.3,0.9,0.3,2.6,2.9,8.6,1.0,0.1,2.1,1.6,13.8,José Calderón
2012-13,31.0,TOR,NBA,PG,45.0,30.0,1273.0,5.3,11.3,0.47,2.2,5.2,0.429,3.1,6.1,0.505,1.3,1.5,0.904,0.4,2.6,3.0,9.4,0.8,0.2,2.1,1.6,14.1,José Calderón
2012-13,31.0,DET,NBA,PG,28.0,28.0,887.0,5.1,9.6,0.527,2.1,4.0,0.52,3.0,5.6,0.532,1.0,1.1,0.893,0.2,2.6,2.8,7.5,1.2,0.1,2.1,1.7,13.2,José Calderón
2013-14,32.0,DAL,NBA,PG,81.0,81.0,2468.0,5.0,10.9,0.456,2.8,6.2,0.449,2.2,4.7,0.464,0.8,0.9,0.825,0.4,2.4,2.8,5.5,1.0,0.2,1.5,2.0,13.5,José Calderón
2014-15,33.0,NYK,NBA,PG,42.0,42.0,1270.0,4.2,10.0,0.415,1.7,4.0,0.415,2.5,6.0,0.415,0.8,0.9,0.906,0.5,3.0,3.5,5.6,0.9,0.0,2.1,2.2,10.8,José Calderón
2015-16,34.0,NYK,NBA,PG,72.0,72.0,2024.0,3.7,8.1,0.459,1.5,3.6,0.414,2.2,4.5,0.496,0.7,0.9,0.875,0.4,3.7,4.1,5.3,1.1,0.1,1.5,2.4,9.7,José Calderón
2016-17,35.0,TOT,NBA,PG,41.0,13.0,539.0,3.7,8.9,0.41,1.3,4.3,0.313,2.3,4.7,0.5,0.7,0.8,0.917,1.0,3.9,4.9,5.9,0.7,0.1,2.7,2.4,9.4,José Calderón
2016-17,35.0,LAL,NBA,PG,24.0,11.0,292.0,3.9,9.5,0.416,1.5,4.2,0.353,2.5,5.3,0.465,0.5,0.5,1.0,1.0,4.2,5.2,6.3,0.9,0.1,3.2,2.7,9.9,José Calderón
2016-17,35.0,ATL,NBA,PG,17.0,2.0,247.0,3.4,8.3,0.404,1.2,4.4,0.267,2.2,3.9,0.556,1.0,1.2,0.875,1.0,3.6,4.7,5.4,0.6,0.0,2.2,2.0,8.9,José Calderón
2017-18,36.0,CLE,NBA,PG,57.0,32.0,914.0,3.7,7.3,0.503,1.8,3.8,0.464,1.9,3.5,0.545,0.9,1.2,0.8,0.6,2.8,3.3,4.6,1.1,0.1,1.6,3.2,10.0,José Calderón
2018-19,37.0,DET,NBA,PG,49.0,0.0,632.0,2.6,6.8,0.375,0.8,3.2,0.246,1.8,3.6,0.492,0.5,0.6,0.818,0.6,2.8,3.4,6.6,0.9,0.2,2.0,3.6,6.4,José Calderón
2005-06,23.0,TOR,NBA,SF,80.0,24.0,1581.0,4.5,9.4,0.478,0.7,2.0,0.333,3.8,7.4,0.517,2.5,3.0,0.812,1.3,4.3,5.6,1.4,0.8,0.3,2.1,5.2,12.1,Joey Graham
2006-07,24.0,TOR,NBA,SF,79.0,21.0,1319.0,5.2,10.6,0.495,0.2,0.8,0.29,5.0,9.7,0.513,3.0,3.6,0.84,1.5,5.3,6.8,1.2,0.8,0.1,1.3,4.4,13.7,Joey Graham
2007-08,25.0,TOR,NBA,SF,38.0,3.0,331.0,5.3,12.3,0.434,0.2,0.3,0.667,5.1,12.0,0.427,4.1,4.9,0.844,2.0,5.3,7.3,1.6,0.3,0.0,2.5,5.1,15.0,Joey Graham
2008-09,26.0,TOR,NBA,SF,78.0,10.0,1541.0,5.4,11.2,0.481,0.1,0.4,0.188,5.3,10.8,0.491,3.1,3.7,0.825,2.2,4.6,6.8,1.1,0.8,0.3,1.7,4.5,13.9,Joey Graham
2009-10,27.0,DEN,NBA,SF,63.0,18.0,759.0,5.0,9.6,0.52,0.1,0.6,0.154,4.9,9.0,0.545,2.6,3.5,0.74,1.8,4.0,5.8,1.0,1.1,0.3,2.0,4.9,12.6,Joey Graham
2010-11,28.0,CLE,NBA,SF,39.0,8.0,586.0,5.0,11.0,0.458,0.6,1.8,0.3,4.5,9.2,0.49,1.8,2.2,0.806,0.5,4.7,5.2,1.1,0.4,0.4,1.7,4.5,12.4,Joey Graham
2004-05,23.0,TOR,NBA,C,27.0,4.0,255.0,3.2,8.2,0.397,0.0,0.0,0.0,3.2,8.2,0.397,2.3,3.8,0.593,2.5,5.5,8.0,0.3,1.7,0.6,1.4,6.5,8.8,Pape Sow
2005-06,24.0,TOR,NBA,C,42.0,25.0,590.0,3.2,7.5,0.431,0.0,0.0,0.0,3.2,7.5,0.431,2.5,3.5,0.719,3.3,5.6,8.9,0.5,1.3,1.2,1.8,7.2,9.0,Pape Sow
2006-07,25.0,TOR,NBA,C,7.0,0.0,34.0,3.2,9.5,0.333,0.0,0.0,0.0,3.2,9.5,0.333,4.2,6.4,0.667,6.4,5.3,11.6,2.1,1.1,1.1,1.1,2.1,10.6,Pape Sow
2005-06,21.0,TOR,NBA,PF,81.0,36.0,2361.0,6.6,14.3,0.463,1.1,3.3,0.327,5.6,11.1,0.503,1.7,2.4,0.706,2.8,5.2,7.9,1.3,0.9,1.0,1.5,3.8,16.1,Charlie Villanueva
2006-07,22.0,MIL,NBA,PF,39.0,17.0,984.0,6.6,14.0,0.47,1.1,3.1,0.337,5.5,10.9,0.508,2.7,3.3,0.82,2.3,6.1,8.3,1.3,0.9,0.4,2.0,4.0,16.9,Charlie Villanueva
2007-08,23.0,MIL,NBA,PF,76.0,31.0,1829.0,7.0,16.0,0.435,1.1,3.6,0.297,5.9,12.4,0.475,2.4,3.1,0.783,2.9,6.3,9.2,1.5,0.6,0.7,2.1,3.4,17.4,Charlie Villanueva
2008-09,24.0,MIL,NBA,PF,78.0,47.0,2095.0,8.4,18.7,0.447,1.5,4.4,0.345,6.8,14.3,0.479,3.5,4.1,0.838,2.6,6.3,8.9,2.4,0.9,1.0,2.4,4.4,21.7,Charlie Villanueva
2009-10,25.0,DET,NBA,PF,78.0,16.0,1848.0,7.1,16.1,0.439,1.9,5.5,0.351,5.1,10.6,0.484,2.1,2.5,0.815,1.7,5.5,7.1,1.0,0.9,1.1,1.4,4.3,18.1,Charlie Villanueva
2010-11,26.0,DET,NBA,PF,76.0,11.0,1666.0,6.8,15.3,0.442,2.7,7.0,0.387,4.1,8.3,0.488,1.9,2.5,0.767,1.1,5.3,6.4,1.0,0.9,0.9,1.4,3.8,18.2,Charlie Villanueva
2011-12,27.0,DET,NBA,PF,13.0,0.0,180.0,7.0,18.2,0.385,3.0,9.0,0.333,4.0,9.2,0.435,1.2,1.4,0.857,1.8,7.8,9.6,1.2,1.4,1.0,1.4,5.0,18.2,Charlie Villanueva
2012-13,28.0,DET,NBA,PF,69.0,0.0,1092.0,5.8,15.3,0.377,3.0,8.5,0.347,2.8,6.8,0.415,0.9,1.6,0.551,1.6,6.3,7.9,1.8,1.0,1.3,1.3,3.2,15.4,Charlie Villanueva
2013-14,29.0,DET,NBA,PF,20.0,0.0,180.0,7.0,18.4,0.38,2.8,11.2,0.25,4.2,7.2,0.583,1.6,2.8,0.571,1.2,5.6,6.8,1.2,0.8,1.0,1.4,3.2,18.4,Charlie Villanueva
2014-15,30.0,DAL,NBA,PF,64.0,1.0,678.0,8.0,19.2,0.414,4.4,11.7,0.376,3.6,7.5,0.475,1.1,1.9,0.571,1.6,6.3,7.9,1.0,0.8,1.2,1.5,3.4,21.4,Charlie Villanueva
2015-16,31.0,DAL,NBA,PF,62.0,4.0,665.0,6.8,17.7,0.382,2.5,9.3,0.273,4.2,8.4,0.503,1.2,1.3,0.917,1.3,6.9,8.2,1.3,1.0,0.8,1.7,3.8,17.3,Charlie Villanueva
