SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2020-21,28.0,SAC,NBA,PF,58.0,58.0,2102.0,5.5,11.0,0.497,1.7,4.4,0.391,3.8,6.6,0.567,3.3,4.0,0.83,1.1,5.5,6.6,3.4,0.7,0.2,1.6,1.3,16.0,Harrison Barnes
2021-22,29.0,SAC,NBA,PF,77.0,77.0,2587.0,5.4,11.6,0.469,2.0,5.0,0.394,3.5,6.6,0.525,4.7,5.7,0.826,1.1,4.9,6.0,2.6,0.7,0.2,1.6,1.3,17.6,Harrison Barnes
2022-23,30.0,SAC,NBA,PF,82.0,82.0,2662.0,5.1,10.7,0.473,1.8,4.8,0.374,3.3,5.9,0.553,4.7,5.6,0.847,1.2,3.8,4.9,1.7,0.8,0.1,1.2,1.4,16.6,Harrison Barnes
2005-06,21.0,MIL,NBA,PF,82.0,77.0,2348.0,5.0,9.3,0.533,0.0,0.0,0.0,5.0,9.2,0.536,1.9,3.0,0.629,2.9,5.9,8.8,2.9,0.8,1.0,1.9,4.0,11.8,Andrew Bogut
2006-07,22.0,MIL,NBA,C,66.0,66.0,2258.0,5.5,10.0,0.553,0.0,0.1,0.2,5.5,9.9,0.556,1.8,3.1,0.577,2.7,6.6,9.3,3.2,0.8,0.6,2.4,3.4,12.9,Andrew Bogut
2007-08,23.0,MIL,NBA,C,78.0,78.0,2720.0,6.2,12.0,0.511,0.0,0.1,0.0,6.2,12.0,0.515,2.5,4.3,0.587,3.2,6.9,10.1,2.6,0.8,1.8,2.3,3.4,14.8,Andrew Bogut
2008-09,24.0,MIL,NBA,C,36.0,33.0,1124.0,5.9,10.2,0.577,0.0,0.0,0.0,5.9,10.2,0.577,1.8,3.1,0.571,3.7,8.1,11.8,2.3,0.7,1.2,2.8,4.2,13.5,Andrew Bogut
2009-10,25.0,MIL,NBA,C,69.0,69.0,2229.0,7.6,14.7,0.52,0.0,0.0,0.0,7.6,14.7,0.521,2.4,3.8,0.629,3.4,8.0,11.3,2.1,0.6,2.8,2.1,3.6,17.7,Andrew Bogut
2010-11,26.0,MIL,NBA,C,65.0,65.0,2297.0,5.8,11.6,0.495,0.0,0.1,0.0,5.8,11.6,0.497,1.5,3.4,0.442,3.1,8.2,11.3,2.1,0.7,2.6,2.0,3.4,13.0,Andrew Bogut
2011-12,27.0,MIL,NBA,C,12.0,12.0,364.0,6.0,13.5,0.449,0.0,0.1,0.0,6.0,13.4,0.452,1.4,2.3,0.609,2.2,7.7,9.9,3.1,1.2,2.4,2.4,3.6,13.5,Andrew Bogut
2012-13,28.0,GSW,NBA,C,32.0,32.0,786.0,3.8,8.4,0.451,0.0,0.0,1.0,3.8,8.4,0.448,0.9,1.7,0.5,3.1,8.1,11.2,3.1,0.9,2.5,1.6,3.9,8.5,Andrew Bogut
2013-14,29.0,GSW,NBA,C,67.0,67.0,1769.0,4.8,7.6,0.627,0.0,0.0,0.0,4.8,7.6,0.627,0.4,1.3,0.344,3.7,10.0,13.7,2.3,1.0,2.5,2.0,4.3,10.0,Andrew Bogut
2014-15,30.0,GSW,NBA,C,67.0,65.0,1583.0,4.5,8.1,0.563,0.0,0.0,0.0,4.5,8.1,0.563,0.5,1.0,0.524,3.2,9.1,12.3,4.1,0.9,2.6,2.4,4.3,9.6,Andrew Bogut
2015-16,31.0,GSW,NBA,C,70.0,66.0,1451.0,4.3,6.9,0.627,0.0,0.0,1.0,4.3,6.9,0.626,0.6,1.2,0.48,3.0,9.2,12.2,4.0,0.8,2.8,2.1,5.5,9.3,Andrew Bogut
2016-17,32.0,TOT,NBA,C,27.0,21.0,583.0,2.3,5.0,0.469,0.0,0.1,0.0,2.3,4.9,0.475,0.2,0.7,0.273,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.3,4.9,Andrew Bogut
2016-17,32.0,DAL,NBA,C,26.0,21.0,582.0,2.4,5.0,0.469,0.0,0.1,0.0,2.4,4.9,0.475,0.2,0.7,0.273,3.5,10.0,13.5,3.0,0.8,1.5,2.7,5.2,4.9,Andrew Bogut
2016-17,32.0,CLE,NBA,C,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,Andrew Bogut
2017-18,33.0,LAL,NBA,C,24.0,5.0,216.0,2.8,4.2,0.68,0.0,0.0,0.0,2.8,4.2,0.68,0.3,0.3,1.0,4.3,8.7,13.0,2.5,0.7,2.2,3.2,6.7,6.0,Andrew Bogut
2018-19,34.0,GSW,NBA,C,11.0,5.0,134.0,4.8,9.7,0.5,0.0,0.0,0.0,4.8,9.7,0.5,0.8,0.8,1.0,3.2,11.6,14.8,3.0,0.8,2.1,2.1,5.9,10.5,Andrew Bogut
2013-14,22.0,UTA,NBA,SG,23.0,0.0,172.0,5.4,14.0,0.388,2.3,6.5,0.355,3.1,7.5,0.417,1.0,1.5,0.714,0.6,3.3,4.0,3.1,1.7,0.4,2.9,5.0,14.2,Ian Clark
2014-15,23.0,TOT,NBA,SG,30.0,0.0,192.0,3.6,10.3,0.345,1.9,5.6,0.333,1.7,4.7,0.36,1.7,1.7,1.0,0.7,2.3,3.0,2.3,1.7,0.6,1.7,3.7,10.7,Ian Clark
2014-15,23.0,UTA,NBA,SG,23.0,0.0,161.0,3.4,9.8,0.341,2.0,5.6,0.36,1.3,4.2,0.316,1.1,1.1,1.0,0.9,2.0,2.9,2.2,1.3,0.4,1.6,2.7,9.8,Ian Clark
2014-15,23.0,DEN,NBA,SG,7.0,0.0,31.0,4.6,12.8,0.364,1.2,5.8,0.2,3.5,7.0,0.5,4.6,4.6,1.0,0.0,3.5,3.5,2.3,3.5,1.2,2.3,9.3,15.1,Ian Clark
2015-16,24.0,GSW,NBA,SG,66.0,1.0,578.0,5.5,12.6,0.441,1.9,5.2,0.357,3.7,7.3,0.5,1.7,2.1,0.824,0.8,3.4,4.2,4.0,1.1,0.8,2.7,3.6,14.7,Ian Clark
2016-17,25.0,GSW,NBA,SG,77.0,0.0,1137.0,6.7,13.7,0.487,1.9,5.2,0.374,4.7,8.5,0.556,1.4,1.8,0.759,0.7,3.1,3.8,2.8,1.2,0.3,1.7,2.4,16.7,Ian Clark
2017-18,26.0,NOP,NBA,SG,74.0,2.0,1455.0,5.5,12.2,0.448,1.5,4.8,0.318,4.0,7.4,0.533,1.1,1.5,0.763,0.2,2.9,3.1,2.7,0.8,0.2,1.4,3.0,13.6,Ian Clark
2018-19,27.0,NOP,NBA,SG,60.0,6.0,973.0,5.6,14.2,0.394,2.4,7.5,0.327,3.1,6.7,0.47,1.2,1.4,0.892,0.5,2.8,3.3,3.5,0.8,0.3,2.1,3.5,14.8,Ian Clark
2009-10,21.0,GSW,NBA,PG,80.0,77.0,2896.0,6.6,14.2,0.462,2.1,4.7,0.437,4.5,9.5,0.474,2.2,2.5,0.885,0.6,3.8,4.4,5.9,1.9,0.2,3.0,3.1,17.4,Stephen Curry
2010-11,22.0,GSW,NBA,PG,74.0,74.0,2489.0,7.3,15.2,0.48,2.2,4.9,0.442,5.1,10.3,0.498,3.1,3.3,0.934,0.8,3.4,4.1,6.2,1.6,0.3,3.3,3.4,19.9,Stephen Curry
2011-12,23.0,GSW,NBA,PG,26.0,23.0,732.0,7.1,14.6,0.49,2.7,6.0,0.455,4.4,8.6,0.514,1.9,2.3,0.809,0.7,3.6,4.3,6.8,1.9,0.4,3.2,3.0,18.8,Stephen Curry
2012-13,24.0,GSW,NBA,PG,78.0,78.0,2983.0,7.6,16.8,0.451,3.3,7.2,0.453,4.3,9.5,0.449,3.2,3.5,0.9,0.7,3.1,3.8,6.5,1.5,0.1,2.9,2.4,21.6,Stephen Curry
2013-14,25.0,GSW,NBA,PG,78.0,78.0,2846.0,8.2,17.5,0.471,3.3,7.8,0.424,4.9,9.7,0.509,3.9,4.4,0.885,0.6,3.6,4.2,8.4,1.6,0.2,3.7,2.5,23.7,Stephen Curry
2014-15,26.0,GSW,NBA,PG,80.0,80.0,2613.0,9.0,18.5,0.487,3.9,8.9,0.443,5.1,9.6,0.528,4.2,4.6,0.914,0.8,3.9,4.7,8.5,2.2,0.2,3.4,2.2,26.2,Stephen Curry
2015-16,27.0,GSW,NBA,PG,79.0,79.0,2700.0,10.7,21.3,0.504,5.4,11.8,0.454,5.4,9.5,0.566,4.8,5.3,0.908,0.9,4.8,5.7,7.0,2.3,0.2,3.5,2.1,31.7,Stephen Curry
2016-17,28.0,GSW,NBA,PG,79.0,79.0,2638.0,9.2,19.7,0.468,4.4,10.8,0.411,4.8,8.9,0.537,4.4,4.9,0.898,0.8,4.0,4.8,7.2,1.9,0.2,3.3,2.5,27.3,Stephen Curry
2017-18,29.0,GSW,NBA,PG,51.0,51.0,1631.0,9.4,19.1,0.495,4.7,11.1,0.423,4.8,8.0,0.595,6.1,6.7,0.921,0.8,5.0,5.8,6.8,1.8,0.2,3.4,2.5,29.7,Stephen Curry
2018-19,30.0,GSW,NBA,PG,69.0,69.0,2331.0,9.8,20.7,0.472,5.5,12.5,0.437,4.3,8.2,0.525,4.1,4.4,0.916,0.7,5.0,5.7,5.6,1.4,0.4,3.0,2.6,29.1,Stephen Curry
2019-20,31.0,GSW,NBA,PG,5.0,5.0,139.0,8.5,21.2,0.402,3.1,12.7,0.245,5.4,8.5,0.636,6.7,6.7,1.0,1.0,5.7,6.7,8.5,1.3,0.5,4.1,2.8,26.9,Stephen Curry
2020-21,32.0,GSW,NBA,PG,63.0,63.0,2152.0,11.0,22.8,0.482,5.6,13.4,0.421,5.4,9.4,0.569,6.1,6.6,0.916,0.5,5.3,5.8,6.1,1.3,0.1,3.6,2.0,33.7,Stephen Curry
2021-22,33.0,GSW,NBA,PG,64.0,64.0,2211.0,8.7,19.9,0.437,4.6,12.2,0.38,4.1,7.7,0.527,4.5,4.9,0.923,0.6,4.9,5.5,6.6,1.4,0.4,3.4,2.1,26.5,Stephen Curry
2022-23,34.0,GSW,NBA,PG,56.0,56.0,1941.0,10.4,21.0,0.493,5.1,11.9,0.427,5.3,9.2,0.579,4.8,5.2,0.915,0.7,5.6,6.3,6.5,1.0,0.4,3.3,2.2,30.6,Stephen Curry
2012-13,23.0,GSW,NBA,C,78.0,41.0,1120.0,2.4,5.4,0.438,0.0,0.0,0.0,2.4,5.4,0.438,1.4,2.6,0.531,4.5,5.5,10.1,0.7,0.7,2.4,2.0,5.0,6.1,Festus Ezeli
2014-15,25.0,GSW,NBA,C,46.0,7.0,504.0,5.4,9.9,0.547,0.0,0.0,0.0,5.4,9.9,0.547,3.5,5.6,0.628,4.3,6.8,11.1,0.6,0.5,3.0,2.3,5.5,14.4,Festus Ezeli
2015-16,26.0,GSW,NBA,C,46.0,13.0,770.0,5.8,10.7,0.548,0.0,0.0,0.0,5.8,10.7,0.548,3.3,6.2,0.53,4.3,7.8,12.0,1.5,0.8,2.3,1.8,4.4,15.0,Festus Ezeli
2012-13,22.0,GSW,NBA,SF,79.0,1.0,1061.0,2.9,8.7,0.327,0.5,2.3,0.209,2.4,6.4,0.368,1.5,1.9,0.818,2.0,6.9,8.8,1.8,1.4,0.8,1.7,5.4,7.7,Draymond Green
2013-14,23.0,GSW,NBA,SF,82.0,12.0,1797.0,3.7,9.2,0.407,1.1,3.3,0.333,2.6,5.9,0.449,1.6,2.5,0.667,1.7,6.5,8.2,3.0,2.0,1.4,1.8,4.6,10.2,Draymond Green
2014-15,24.0,GSW,NBA,PF,79.0,79.0,2490.0,4.9,11.1,0.443,1.6,4.8,0.337,3.3,6.3,0.523,1.9,2.9,0.66,1.6,7.7,9.4,4.2,1.8,1.4,1.9,3.7,13.3,Draymond Green
2015-16,25.0,GSW,NBA,PF,81.0,81.0,2808.0,5.1,10.5,0.49,1.3,3.3,0.388,3.9,7.2,0.537,2.9,4.2,0.696,1.7,8.1,9.9,7.7,1.5,1.4,3.3,3.1,14.5,Draymond Green
2016-17,26.0,GSW,NBA,PF,76.0,76.0,2471.0,4.0,9.5,0.418,1.2,3.8,0.308,2.8,5.6,0.494,2.2,3.1,0.709,1.4,7.3,8.7,7.8,2.2,1.5,2.7,3.2,11.3,Draymond Green
2017-18,27.0,GSW,NBA,PF,70.0,70.0,2287.0,4.4,9.7,0.454,1.2,4.0,0.301,3.2,5.7,0.562,2.1,2.7,0.775,1.2,7.2,8.4,8.0,1.5,1.4,3.2,2.9,12.2,Draymond Green
2018-19,28.0,GSW,NBA,PF,66.0,66.0,2065.0,3.3,7.4,0.445,0.8,2.9,0.285,2.5,4.5,0.549,1.1,1.6,0.692,1.0,7.3,8.4,7.9,1.7,1.2,2.9,3.4,8.5,Draymond Green
2019-20,29.0,GSW,NBA,PF,43.0,43.0,1222.0,3.6,9.3,0.389,1.1,3.8,0.279,2.6,5.5,0.465,1.9,2.4,0.759,0.7,7.2,7.8,7.8,1.7,1.0,2.9,3.2,10.2,Draymond Green
2020-21,30.0,GSW,NBA,PF,63.0,63.0,1982.0,3.1,6.9,0.447,0.6,2.3,0.27,2.5,4.6,0.535,1.3,1.6,0.795,1.0,7.2,8.2,10.1,1.9,0.9,3.4,3.5,8.1,Draymond Green
2021-22,31.0,GSW,NBA,PF,46.0,44.0,1329.0,3.7,7.0,0.525,0.4,1.5,0.296,3.2,5.5,0.586,1.6,2.5,0.659,1.2,7.9,9.1,8.7,1.7,1.4,3.8,3.7,9.4,Draymond Green
2022-23,32.0,GSW,NBA,PF,73.0,73.0,2297.0,3.9,7.4,0.527,0.6,2.1,0.305,3.3,5.4,0.612,1.2,1.7,0.713,1.0,7.2,8.2,7.8,1.2,0.9,3.2,3.6,9.7,Draymond Green
2004-05,21.0,PHI,NBA,SG,82.0,82.0,2686.0,3.6,7.3,0.493,0.6,1.9,0.331,3.0,5.4,0.55,2.1,2.8,0.743,1.2,5.0,6.2,3.3,1.8,0.6,1.9,2.7,9.9,Andre Iguodala
2005-06,22.0,PHI,NBA,SF,82.0,82.0,3086.0,4.0,8.0,0.5,0.7,1.8,0.354,3.4,6.2,0.543,3.1,4.1,0.754,1.4,4.2,5.6,3.0,1.6,0.2,1.8,2.3,11.7,Andre Iguodala
2006-07,23.0,PHI,NBA,SG,76.0,76.0,3062.0,5.2,11.7,0.447,0.6,1.8,0.31,4.6,9.8,0.472,5.3,6.5,0.82,0.9,4.2,5.1,5.1,1.8,0.4,3.1,2.4,16.3,Andre Iguodala
2007-08,24.0,PHI,NBA,SF,82.0,82.0,3242.0,6.5,14.2,0.456,1.1,3.4,0.329,5.3,10.8,0.496,4.1,5.6,0.721,0.9,4.0,5.0,4.3,1.9,0.5,2.4,2.1,18.1,Andre Iguodala
2008-09,25.0,PHI,NBA,SF,82.0,82.0,3269.0,6.0,12.6,0.473,0.9,2.9,0.307,5.1,9.8,0.521,4.2,5.7,0.724,1.0,4.2,5.2,4.8,1.4,0.4,2.4,1.7,17.0,Andre Iguodala
2009-10,26.0,PHI,NBA,SF,82.0,82.0,3193.0,5.6,12.6,0.443,1.1,3.4,0.31,4.5,9.2,0.492,3.6,4.8,0.733,0.9,5.0,6.0,5.3,1.6,0.6,2.5,1.6,15.8,Andre Iguodala
2010-11,27.0,PHI,NBA,SF,67.0,67.0,2469.0,4.9,11.1,0.445,0.9,2.6,0.337,4.0,8.4,0.479,3.0,4.4,0.693,0.9,4.8,5.6,6.2,1.5,0.6,2.0,1.6,13.8,Andre Iguodala
2011-12,28.0,PHI,NBA,SF,62.0,62.0,2209.0,4.7,10.3,0.454,1.2,3.1,0.394,3.4,7.2,0.481,2.0,3.2,0.617,0.9,5.3,6.2,5.5,1.7,0.5,1.9,1.5,12.6,Andre Iguodala
2012-13,29.0,DEN,NBA,SG,80.0,80.0,2779.0,5.1,11.4,0.451,1.2,3.7,0.317,4.0,7.7,0.515,2.0,3.5,0.574,1.1,4.4,5.5,5.6,1.8,0.7,2.7,1.6,13.4,Andre Iguodala
2013-14,30.0,GSW,NBA,SF,63.0,63.0,2040.0,3.9,8.1,0.48,1.1,3.1,0.354,2.8,5.0,0.558,1.5,2.3,0.652,0.9,4.2,5.2,4.6,1.7,0.3,1.8,1.8,10.4,Andre Iguodala
2014-15,31.0,GSW,NBA,SF,77.0,0.0,2069.0,4.0,8.6,0.466,1.3,3.7,0.349,2.7,4.9,0.553,1.2,2.0,0.596,0.8,3.7,4.5,4.0,1.5,0.4,1.5,1.7,10.5,Andre Iguodala
2015-16,32.0,GSW,NBA,SF,65.0,1.0,1732.0,3.7,7.6,0.478,1.1,3.2,0.351,2.5,4.4,0.57,1.1,1.7,0.614,1.1,4.4,5.5,4.6,1.5,0.4,1.6,2.1,9.5,Andre Iguodala
2016-17,33.0,GSW,NBA,SF,76.0,0.0,1998.0,3.9,7.5,0.528,1.2,3.2,0.362,2.8,4.3,0.651,1.3,1.8,0.706,0.9,4.6,5.5,4.7,1.4,0.7,1.0,1.7,10.3,Andre Iguodala
2017-18,34.0,GSW,NBA,SF,64.0,7.0,1622.0,3.3,7.1,0.463,0.7,2.6,0.282,2.6,4.5,0.567,1.2,1.9,0.632,1.1,4.4,5.5,4.7,1.2,0.8,1.5,2.2,8.5,Andre Iguodala
2018-19,35.0,GSW,NBA,SF,68.0,13.0,1578.0,3.4,6.9,0.5,1.1,3.3,0.333,2.3,3.6,0.652,0.9,1.5,0.582,1.1,4.7,5.7,4.9,1.4,1.2,1.2,2.2,8.9,Andre Iguodala
2019-20,36.0,MIA,NBA,SF,21.0,0.0,418.0,3.3,7.6,0.432,1.2,4.0,0.298,2.1,3.5,0.585,0.5,1.3,0.4,1.5,5.3,6.7,4.4,1.2,1.8,2.2,3.0,8.3,Andre Iguodala
2020-21,37.0,MIA,NBA,SF,63.0,5.0,1339.0,2.6,6.7,0.383,1.6,4.9,0.33,0.9,1.8,0.53,0.7,1.0,0.658,1.0,4.9,5.9,3.8,1.5,0.9,1.8,2.4,7.4,Andre Iguodala
2021-22,38.0,GSW,NBA,SF,31.0,0.0,603.0,2.7,7.2,0.38,1.0,4.4,0.23,1.7,2.8,0.617,0.9,1.2,0.75,1.3,4.7,6.0,6.8,1.6,1.3,1.7,2.0,7.4,Andre Iguodala
2022-23,39.0,GSW,NBA,PF,8.0,0.0,113.0,2.2,4.8,0.467,0.3,2.9,0.111,1.9,1.9,1.0,0.6,1.0,0.667,1.0,4.5,5.4,6.1,1.3,1.0,2.9,3.5,5.4,Andre Iguodala
2015-16,19.0,GSW,NBA,PF,5.0,0.0,21.0,6.9,12.0,0.571,1.7,3.4,0.5,5.1,8.6,0.6,0.0,0.0,0.0,6.9,10.3,17.1,0.0,0.0,0.0,1.7,3.4,15.4,Kevon Looney
2016-17,20.0,GSW,NBA,C,53.0,4.0,447.0,4.5,8.6,0.523,0.2,0.7,0.222,4.3,7.9,0.551,1.7,2.7,0.618,3.5,6.4,10.0,2.3,1.2,1.4,1.4,5.2,10.9,Kevon Looney
2017-18,21.0,GSW,NBA,C,66.0,4.0,910.0,4.4,7.6,0.58,0.0,0.2,0.2,4.4,7.4,0.59,1.7,3.0,0.545,3.3,5.2,8.5,1.7,1.3,2.2,1.2,4.2,10.6,Kevon Looney
2018-19,22.0,GSW,NBA,C,80.0,24.0,1481.0,5.3,8.4,0.625,0.0,0.2,0.1,5.3,8.2,0.641,1.6,2.6,0.619,4.7,5.4,10.1,3.0,1.1,1.3,1.2,5.1,12.2,Kevon Looney
2019-20,23.0,GSW,NBA,C,20.0,4.0,262.0,4.0,10.9,0.367,0.1,1.9,0.071,3.8,8.9,0.431,1.2,1.6,0.75,3.8,5.2,9.1,2.7,1.6,0.8,1.6,4.7,9.3,Kevon Looney
2020-21,24.0,GSW,NBA,C,61.0,34.0,1161.0,3.3,6.1,0.548,0.1,0.5,0.235,3.2,5.6,0.578,1.0,1.5,0.646,3.6,6.4,10.0,3.7,0.7,0.7,1.1,4.2,7.8,Kevon Looney
2021-22,25.0,GSW,NBA,C,82.0,80.0,1732.0,4.3,7.6,0.571,0.0,0.0,0.0,4.3,7.5,0.573,1.6,2.6,0.6,4.3,8.1,12.4,3.4,1.0,1.1,1.4,4.5,10.2,Kevon Looney
2022-23,26.0,GSW,NBA,C,82.0,70.0,1958.0,4.4,7.1,0.63,0.0,0.0,0.0,4.4,7.0,0.632,1.7,2.8,0.606,5.0,8.9,14.0,3.8,1.0,0.9,0.8,4.1,10.6,Kevon Looney
2014-15,22.0,GSW,NBA,PF,15.0,0.0,137.0,6.3,11.6,0.545,0.0,0.0,0.0,6.3,11.6,0.545,3.7,6.6,0.56,3.9,5.8,9.7,0.5,1.3,2.4,1.6,5.5,16.3,James Michael McAdoo
2015-16,23.0,GSW,NBA,PF,41.0,1.0,262.0,6.2,11.5,0.536,0.1,0.3,0.5,6.0,11.3,0.537,3.6,6.7,0.531,4.1,3.8,8.0,2.3,1.4,1.1,2.2,5.4,16.1,James Michael McAdoo
2016-17,24.0,GSW,NBA,PF,52.0,2.0,457.0,4.9,9.2,0.53,0.2,0.6,0.25,4.7,8.6,0.55,1.7,3.3,0.5,2.7,4.5,7.2,1.4,1.4,2.3,1.5,3.7,11.6,James Michael McAdoo
2017-18,25.0,PHI,NBA,PF,3.0,0.0,18.0,4.0,14.0,0.286,4.0,14.0,0.286,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,2.0,16.0,James Michael McAdoo
2008-09,23.0,IND,NBA,SG,75.0,19.0,1803.0,4.9,11.5,0.423,1.6,4.2,0.373,3.3,7.3,0.451,0.9,1.3,0.697,0.7,4.0,4.7,1.3,0.8,0.7,1.5,2.6,12.2,Brandon Rush
2009-10,24.0,IND,NBA,SG,82.0,64.0,2491.0,4.3,10.1,0.423,1.8,4.4,0.411,2.5,5.8,0.433,0.8,1.3,0.629,0.6,4.4,5.0,1.6,0.8,0.9,1.3,2.3,11.2,Brandon Rush
2010-11,25.0,IND,NBA,SG,67.0,21.0,1754.0,4.5,10.6,0.421,1.9,4.6,0.417,2.5,6.0,0.425,1.6,2.2,0.755,0.7,3.8,4.5,1.3,0.8,0.7,1.4,2.2,12.5,Brandon Rush
2011-12,26.0,GSW,NBA,SF,65.0,1.0,1717.0,4.9,9.8,0.501,2.1,4.6,0.452,2.9,5.2,0.544,1.4,1.7,0.793,0.7,4.6,5.3,1.8,0.7,1.2,1.4,1.3,13.3,Brandon Rush
2012-13,27.0,GSW,NBA,SF,2.0,0.0,25.0,8.6,13.0,0.667,0.0,2.9,0.0,8.6,10.1,0.857,2.9,4.3,0.667,0.0,1.4,1.4,2.9,0.0,0.0,4.3,7.2,20.2,Brandon Rush
2013-14,28.0,UTA,NBA,SG,38.0,0.0,418.0,2.6,7.8,0.333,1.4,4.0,0.34,1.2,3.7,0.326,0.3,0.4,0.6,0.4,3.4,3.8,2.1,0.4,0.8,1.7,2.7,6.8,Brandon Rush
2014-15,29.0,GSW,NBA,SG,33.0,0.0,271.0,1.5,7.2,0.204,0.4,3.6,0.111,1.1,3.6,0.296,0.7,1.5,0.455,0.5,4.9,5.4,1.6,0.7,1.6,1.5,3.6,4.0,Brandon Rush
2015-16,30.0,GSW,NBA,SG,72.0,25.0,1055.0,3.8,8.9,0.427,2.2,5.4,0.414,1.6,3.5,0.447,0.6,1.0,0.643,0.7,5.5,6.2,1.9,0.7,0.8,1.1,1.9,10.4,Brandon Rush
2016-17,31.0,MIN,NBA,SG,47.0,33.0,1030.0,2.4,6.5,0.374,1.5,4.0,0.386,0.9,2.6,0.356,0.5,0.6,0.722,0.6,2.9,3.5,1.6,0.8,0.8,1.0,1.5,6.9,Brandon Rush
2008-09,21.0,PHI,NBA,C,79.0,2.0,1263.0,7.2,14.3,0.502,0.1,0.2,0.25,7.1,14.1,0.506,2.9,3.8,0.773,3.5,4.8,8.4,0.9,0.8,1.6,1.3,5.2,17.3,Marreese Speights
2009-10,22.0,PHI,NBA,C,62.0,1.0,1016.0,7.5,15.7,0.477,0.0,0.2,0.0,7.5,15.6,0.483,3.8,5.1,0.745,3.0,5.9,8.9,1.3,1.0,1.2,1.8,5.4,18.9,Marreese Speights
2010-11,23.0,PHI,NBA,C,64.0,1.0,734.0,7.1,14.3,0.495,0.0,0.2,0.25,7.0,14.1,0.498,2.7,3.6,0.753,3.1,7.2,10.3,1.5,0.4,0.9,2.0,5.9,16.9,Marreese Speights
2011-12,24.0,MEM,NBA,PF,60.0,54.0,1345.0,5.9,13.1,0.453,0.0,0.1,0.0,5.9,13.0,0.456,2.2,2.9,0.771,3.6,6.5,10.0,1.3,0.6,0.8,2.0,3.9,14.1,Marreese Speights
2012-13,25.0,TOT,NBA,C,79.0,3.0,1300.0,7.2,16.2,0.445,0.1,0.3,0.3,7.1,15.9,0.448,3.7,4.8,0.771,4.0,6.6,10.7,1.3,0.7,1.5,2.2,4.8,18.2,Marreese Speights
