SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,25.0,NOH,NBA,SF,75.0,75.0,2600.0,4.2,10.6,0.398,1.1,3.8,0.303,3.1,6.8,0.45,1.9,2.7,0.701,0.8,4.8,5.6,2.2,1.7,0.4,1.6,2.5,11.4,Trevor Ariza
2011-12,26.0,NOH,NBA,SF,41.0,41.0,1350.0,4.5,10.7,0.417,0.8,2.3,0.333,3.7,8.4,0.44,2.1,2.7,0.775,1.1,4.6,5.7,3.6,1.8,0.7,2.0,1.9,11.8,Trevor Ariza
2012-13,27.0,WAS,NBA,SF,56.0,15.0,1471.0,4.6,11.0,0.417,1.9,5.1,0.364,2.7,5.9,0.463,1.9,2.3,0.821,1.1,5.4,6.5,2.8,1.8,0.5,2.1,1.8,13.0,Trevor Ariza
2013-14,28.0,WAS,NBA,SF,77.0,77.0,2723.0,5.1,11.3,0.456,2.4,5.8,0.407,2.8,5.4,0.509,2.0,2.6,0.772,1.3,5.0,6.3,2.5,1.7,0.3,1.7,2.4,14.6,Trevor Ariza
2014-15,29.0,HOU,NBA,SF,82.0,82.0,2930.0,4.5,11.2,0.402,2.4,6.8,0.35,2.1,4.4,0.485,1.5,1.8,0.853,0.9,4.7,5.6,2.6,1.9,0.2,1.7,2.3,12.9,Trevor Ariza
2015-16,30.0,HOU,NBA,SF,81.0,81.0,2859.0,4.5,10.8,0.416,2.3,6.3,0.371,2.2,4.5,0.478,1.6,2.0,0.783,0.8,3.8,4.6,2.4,2.0,0.3,1.4,2.2,12.9,Trevor Ariza
2016-17,31.0,HOU,NBA,SF,80.0,80.0,2773.0,4.2,10.4,0.409,2.5,7.2,0.344,1.8,3.2,0.556,1.2,1.6,0.738,0.7,5.2,5.9,2.3,1.9,0.3,0.9,1.7,12.2,Trevor Ariza
2017-18,32.0,HOU,NBA,SF,67.0,67.0,2269.0,4.3,10.3,0.412,2.7,7.3,0.368,1.6,3.0,0.519,1.2,1.4,0.854,0.5,4.1,4.7,1.7,1.6,0.2,0.8,2.1,12.4,Trevor Ariza
2018-19,33.0,TOT,NBA,SF,69.0,69.0,2349.0,4.5,11.3,0.399,2.2,6.7,0.334,2.3,4.6,0.493,2.0,2.5,0.793,0.8,4.9,5.7,3.9,1.4,0.3,1.6,2.0,13.2,Trevor Ariza
2018-19,33.0,PHO,NBA,SF,26.0,26.0,884.0,3.5,9.2,0.379,2.0,5.7,0.36,1.5,3.6,0.409,1.5,1.8,0.837,0.7,5.3,5.9,3.5,1.5,0.3,1.6,1.8,10.5,Trevor Ariza
2018-19,33.0,WAS,NBA,SF,43.0,43.0,1465.0,5.1,12.5,0.409,2.3,7.2,0.322,2.8,5.3,0.528,2.3,3.0,0.777,0.8,4.7,5.6,4.1,1.3,0.3,1.6,2.1,14.9,Trevor Ariza
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,3.4,7.8,0.438,1.9,5.0,0.372,1.6,2.8,0.556,1.5,1.8,0.838,0.8,5.1,5.9,2.2,1.7,0.4,1.4,2.7,10.2,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,2.9,7.5,0.388,2.0,5.6,0.352,1.0,2.0,0.488,1.0,1.2,0.778,1.0,5.7,6.6,2.3,1.6,0.3,1.3,2.9,8.7,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,4.0,8.2,0.491,1.7,4.4,0.4,2.3,3.8,0.595,2.1,2.4,0.872,0.7,4.5,5.1,2.1,1.7,0.4,1.4,2.5,11.8,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,4.2,10.3,0.411,2.1,6.1,0.35,2.1,4.2,0.5,1.5,1.9,0.773,1.2,5.0,6.2,2.4,1.3,0.8,0.9,2.4,12.1,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,2.6,7.7,0.333,1.6,5.8,0.27,1.0,1.9,0.52,0.8,1.4,0.556,0.8,5.6,6.4,2.1,1.0,0.5,0.9,1.6,7.5,Trevor Ariza
2005-06,18.0,LAL,NBA,C,46.0,0.0,338.0,3.5,8.7,0.402,0.0,0.0,0.0,3.5,8.7,0.402,0.9,2.9,0.296,3.6,4.9,8.5,1.0,0.4,2.3,1.8,6.0,7.9,Andrew Bynum
2006-07,19.0,LAL,NBA,C,82.0,53.0,1793.0,5.0,8.9,0.558,0.0,0.1,0.0,5.0,8.8,0.561,2.9,4.3,0.668,2.8,6.9,9.7,1.9,0.2,2.6,2.3,5.0,12.8,Andrew Bynum
2007-08,20.0,LAL,NBA,C,35.0,25.0,1008.0,6.8,10.6,0.636,0.0,0.0,0.0,6.8,10.6,0.636,2.9,4.2,0.695,3.7,9.0,12.7,2.2,0.4,2.6,1.9,3.5,16.4,Andrew Bynum
2008-09,21.0,LAL,NBA,C,50.0,50.0,1446.0,7.0,12.5,0.56,0.0,0.0,0.0,7.0,12.5,0.56,3.8,5.4,0.707,3.4,6.5,9.9,1.8,0.4,2.2,2.1,3.9,17.8,Andrew Bynum
2009-10,22.0,LAL,NBA,C,65.0,65.0,1977.0,7.1,12.5,0.57,0.0,0.0,0.0,7.1,12.5,0.571,3.5,4.8,0.739,3.2,6.6,9.9,1.2,0.6,1.7,2.1,3.5,17.8,Andrew Bynum
2010-11,23.0,LAL,NBA,C,54.0,47.0,1500.0,5.7,9.9,0.574,0.0,0.0,0.0,5.7,9.9,0.574,3.3,5.0,0.66,4.1,8.1,12.2,1.8,0.5,2.5,1.8,3.4,14.7,Andrew Bynum
2011-12,24.0,LAL,NBA,C,60.0,60.0,2112.0,7.6,13.6,0.558,0.0,0.1,0.2,7.6,13.5,0.56,4.0,5.8,0.692,3.3,8.8,12.1,1.4,0.5,2.0,2.6,1.8,19.1,Andrew Bynum
2013-14,26.0,TOT,NBA,C,26.0,19.0,516.0,6.6,15.7,0.418,0.0,0.0,0.0,6.6,15.7,0.418,2.6,3.4,0.755,3.7,6.4,10.1,2.0,0.4,2.0,2.4,2.2,15.7,Andrew Bynum
2013-14,26.0,CLE,NBA,C,24.0,19.0,480.0,6.4,15.2,0.419,0.0,0.0,0.0,6.4,15.2,0.419,2.4,3.2,0.762,3.5,5.9,9.5,2.0,0.5,2.1,2.3,2.1,15.1,Andrew Bynum
2013-14,26.0,IND,NBA,C,2.0,0.0,36.0,9.0,22.0,0.409,0.0,0.0,0.0,9.0,22.0,0.409,5.0,7.0,0.714,6.0,13.0,19.0,2.0,0.0,1.0,4.0,3.0,23.0,Andrew Bynum
2007-08,20.0,TOT,NBA,SG,50.0,0.0,679.0,5.2,12.4,0.421,0.5,2.0,0.27,4.7,10.4,0.449,3.8,5.5,0.692,1.4,4.4,5.8,2.7,1.0,0.1,2.9,2.5,14.7,Javaris Crittenton
2007-08,20.0,LAL,NBA,SG,22.0,0.0,171.0,5.5,11.2,0.491,0.2,0.6,0.333,5.3,10.5,0.5,4.0,5.9,0.679,1.5,2.9,4.4,3.8,1.5,0.0,4.6,2.5,15.2,Javaris Crittenton
2007-08,20.0,MEM,NBA,SG,28.0,0.0,508.0,5.1,12.8,0.4,0.6,2.4,0.265,4.5,10.3,0.432,3.8,5.4,0.697,1.4,4.9,6.3,2.3,0.9,0.1,2.3,2.5,14.6,Javaris Crittenton
2008-09,21.0,TOT,NBA,"PG,SG",63.0,10.0,1174.0,4.0,8.7,0.46,0.1,0.5,0.133,4.0,8.3,0.478,1.6,2.8,0.576,1.7,3.3,5.1,4.6,1.2,0.2,2.5,3.1,9.7,Javaris Crittenton
2008-09,21.0,MEM,NBA,SG,7.0,0.0,44.0,5.7,12.3,0.467,0.0,0.8,0.0,5.7,11.5,0.5,4.1,9.0,0.455,3.3,1.6,4.9,4.1,0.8,0.0,2.5,4.1,15.5,Javaris Crittenton
2008-09,21.0,WAS,NBA,PG,56.0,10.0,1130.0,4.0,8.6,0.459,0.1,0.4,0.143,3.9,8.2,0.477,1.5,2.6,0.593,1.7,3.4,5.1,4.6,1.2,0.2,2.5,3.1,9.5,Javaris Crittenton
2006-07,20.0,LAL,NBA,PG,72.0,2.0,1090.0,4.1,9.7,0.422,1.5,4.5,0.328,2.6,5.2,0.503,0.9,1.3,0.711,0.7,3.2,3.9,4.5,1.5,0.2,2.4,2.5,10.6,Jordan Farmar
2007-08,21.0,LAL,NBA,PG,82.0,0.0,1690.0,6.2,13.4,0.461,2.4,6.5,0.371,3.8,6.9,0.546,1.1,1.7,0.679,0.8,3.1,3.9,4.8,1.6,0.1,2.3,2.2,16.0,Jordan Farmar
2008-09,22.0,LAL,NBA,PG,65.0,0.0,1192.0,4.9,12.4,0.391,1.5,4.4,0.336,3.4,8.0,0.421,1.4,2.3,0.584,0.7,2.9,3.5,4.7,1.7,0.3,2.6,3.2,12.6,Jordan Farmar
2009-10,23.0,LAL,NBA,PG,82.0,0.0,1474.0,5.5,12.6,0.435,2.1,5.6,0.376,3.4,7.0,0.483,1.4,2.1,0.671,0.3,2.9,3.2,3.1,1.3,0.3,1.8,2.7,14.4,Jordan Farmar
2010-11,24.0,NJN,NBA,PG,73.0,18.0,1796.0,5.1,13.0,0.392,2.2,6.1,0.359,2.9,7.0,0.421,1.6,2.0,0.82,0.5,3.0,3.5,7.4,1.2,0.1,2.8,2.6,14.1,Jordan Farmar
2011-12,25.0,NJN,NBA,PG,39.0,5.0,831.0,6.4,13.6,0.467,2.4,5.4,0.44,4.0,8.2,0.484,2.5,2.7,0.905,0.3,2.3,2.6,5.6,1.0,0.1,2.9,2.1,17.6,Jordan Farmar
2013-14,27.0,LAL,NBA,PG,41.0,5.0,912.0,6.0,14.4,0.415,2.8,6.3,0.438,3.2,8.1,0.397,1.7,2.3,0.746,0.8,3.3,4.1,7.9,1.5,0.3,3.7,2.6,16.4,Jordan Farmar
2014-15,28.0,LAC,NBA,PG,36.0,0.0,529.0,4.2,10.8,0.386,2.4,6.6,0.361,1.8,4.2,0.426,0.7,0.7,0.909,0.5,2.3,2.9,4.6,1.4,0.3,2.2,3.5,11.4,Jordan Farmar
2015-16,29.0,MEM,NBA,PG,12.0,10.0,291.0,5.2,12.4,0.42,2.0,5.6,0.356,3.2,6.8,0.473,1.2,1.2,1.0,0.5,2.6,3.1,4.6,1.9,0.2,2.2,2.7,13.6,Jordan Farmar
2016-17,30.0,SAC,NBA,PG,2.0,0.0,35.0,4.1,12.3,0.333,4.1,9.3,0.444,0.0,3.1,0.0,0.0,0.0,0.0,1.0,2.1,3.1,9.3,2.1,0.0,3.1,1.0,12.3,Jordan Farmar
2007-08,24.0,LAL,NBA,SG,17.0,0.0,71.0,4.6,13.2,0.346,2.0,6.6,0.308,2.5,6.6,0.385,4.1,5.1,0.8,1.5,5.6,7.1,4.6,2.0,1.0,2.5,2.0,15.2,Coby Karl
2009-10,26.0,TOT,NBA,"SF,SG",7.0,1.0,113.0,3.5,10.2,0.344,0.6,3.5,0.182,2.9,6.7,0.429,1.3,1.9,0.667,1.3,4.5,5.7,4.8,1.0,0.3,3.2,4.5,8.9,Coby Karl
2009-10,26.0,CLE,NBA,SG,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,14.4,0.0,0.0,0.0,28.8,0.0,0.0,Coby Karl
2009-10,26.0,GSW,NBA,SF,4.0,1.0,108.0,3.7,10.7,0.344,0.7,3.7,0.182,3.0,7.0,0.429,1.3,2.0,0.667,1.3,4.0,5.3,5.0,1.0,0.3,2.0,4.7,9.3,Coby Karl
2005-06,23.0,LAL,NBA,C,23.0,1.0,161.0,3.4,6.7,0.5,0.0,0.0,0.0,3.4,6.7,0.5,3.4,6.0,0.556,2.5,5.8,8.3,1.8,0.7,2.2,1.6,6.7,10.1,Ronny Turiaf
2006-07,24.0,LAL,NBA,C,72.0,1.0,1087.0,4.9,8.9,0.549,0.0,0.0,0.0,4.9,8.8,0.551,2.9,4.4,0.664,2.9,5.7,8.6,2.1,0.6,2.6,1.7,6.7,12.7,Ronny Turiaf
2007-08,25.0,LAL,NBA,C,78.0,21.0,1458.0,4.6,9.8,0.474,0.0,0.0,0.0,4.6,9.8,0.475,3.5,4.6,0.753,2.3,5.2,7.6,3.2,0.7,2.7,1.8,4.9,12.7,Ronny Turiaf
2008-09,26.0,GSW,NBA,C,79.0,26.0,1696.0,3.9,7.8,0.508,0.0,0.1,0.0,3.9,7.7,0.512,2.1,2.6,0.79,1.9,5.8,7.6,3.5,0.7,3.6,1.5,5.2,10.0,Ronny Turiaf
2009-10,27.0,GSW,NBA,C,42.0,20.0,872.0,3.5,6.0,0.582,0.0,0.0,0.0,3.5,6.0,0.586,1.5,3.2,0.474,2.2,5.7,7.9,3.7,0.9,2.2,2.0,4.0,8.5,Ronny Turiaf
2010-11,28.0,NYK,NBA,C,64.0,21.0,1141.0,3.2,5.1,0.632,0.0,0.0,0.0,3.2,5.1,0.632,1.9,3.1,0.622,2.0,4.5,6.5,2.9,1.1,2.3,1.3,5.0,8.4,Ronny Turiaf
2011-12,29.0,TOT,NBA,C,17.0,5.0,279.0,2.5,4.3,0.576,0.0,0.1,0.0,2.5,4.1,0.594,1.7,2.8,0.591,2.6,6.5,9.0,1.3,1.8,2.2,1.8,5.0,6.6,Ronny Turiaf
2011-12,29.0,WAS,NBA,C,4.0,0.0,58.0,1.9,1.9,1.0,0.0,0.0,0.0,1.9,1.9,1.0,0.0,0.0,0.0,0.6,6.8,7.4,3.1,3.7,1.9,3.7,4.3,3.7,Ronny Turiaf
2011-12,29.0,MIA,NBA,C,13.0,5.0,221.0,2.6,4.9,0.533,0.0,0.2,0.0,2.6,4.7,0.552,2.1,3.6,0.591,3.1,6.4,9.4,0.8,1.3,2.3,1.3,5.2,7.3,Ronny Turiaf
2012-13,30.0,LAC,NBA,C,65.0,0.0,701.0,2.5,5.0,0.505,0.0,0.0,0.0,2.5,5.0,0.505,1.2,3.2,0.365,2.3,5.5,7.8,1.8,1.0,1.8,1.5,4.1,6.2,Ronny Turiaf
2013-14,31.0,MIN,NBA,C,31.0,10.0,606.0,3.8,6.4,0.598,0.0,0.0,0.0,3.8,6.4,0.598,1.2,3.0,0.42,3.3,7.1,10.3,1.4,0.5,3.0,1.4,3.9,8.9,Ronny Turiaf
2014-15,32.0,MIN,NBA,C,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,3.8,0.0,0.0,0.0,0.0,0.0,Ronny Turiaf
