2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
112.0,0.463,242.0,76.0,0.364,209.0,27.0,113.0,20.0,222.0,188.0,0.417,451.0,78.0,0.821,95.0,56.0,15.0,NBA,1471.0,44.0,72.0,SF,530.0,2012-13,72.0,WAS,84.0,266.0,0.501,Trevor Ariza
209.0,0.509,411.0,180.0,0.407,442.0,28.0,191.0,20.0,376.0,389.0,0.456,853.0,149.0,0.772,193.0,77.0,77.0,NBA,2723.0,99.0,179.0,SF,1107.0,2013-14,126.0,WAS,132.0,475.0,0.562,Trevor Ariza
172.0,0.485,355.0,194.0,0.35,555.0,29.0,209.0,17.0,382.0,366.0,0.402,910.0,122.0,0.853,143.0,82.0,82.0,NBA,2930.0,77.0,186.0,SF,1048.0,2014-15,152.0,HOU,141.0,459.0,0.509,Trevor Ariza
172.0,0.478,360.0,185.0,0.371,499.0,30.0,188.0,26.0,299.0,357.0,0.416,859.0,126.0,0.783,161.0,81.0,81.0,NBA,2859.0,67.0,177.0,SF,1025.0,2015-16,160.0,HOU,113.0,366.0,0.523,Trevor Ariza
135.0,0.556,243.0,191.0,0.344,555.0,31.0,175.0,20.0,404.0,326.0,0.409,798.0,93.0,0.738,126.0,80.0,80.0,NBA,2773.0,54.0,133.0,SF,936.0,2016-17,147.0,HOU,73.0,458.0,0.528,Trevor Ariza
98.0,0.519,189.0,170.0,0.368,462.0,32.0,105.0,13.0,261.0,268.0,0.412,651.0,76.0,0.854,89.0,67.0,67.0,NBA,2269.0,33.0,132.0,SF,782.0,2017-18,98.0,HOU,52.0,294.0,0.542,Trevor Ariza
149.0,0.493,302.0,145.0,0.334,434.0,33.0,252.0,21.0,321.0,294.0,0.399,736.0,130.0,0.793,164.0,69.0,69.0,NBA,2349.0,50.0,130.0,SF,863.0,2018-19,91.0,TOT,106.0,371.0,0.498,Trevor Ariza
36.0,0.409,88.0,50.0,0.36,139.0,33.0,87.0,8.0,129.0,86.0,0.379,227.0,36.0,0.837,43.0,26.0,26.0,NBA,884.0,16.0,44.0,SF,258.0,2018-19,38.0,PHO,39.0,145.0,0.489,Trevor Ariza
113.0,0.528,214.0,95.0,0.322,295.0,33.0,165.0,13.0,192.0,208.0,0.409,509.0,94.0,0.777,121.0,43.0,43.0,NBA,1465.0,34.0,86.0,SF,605.0,2018-19,53.0,WAS,67.0,226.0,0.502,Trevor Ariza
65.0,0.556,117.0,77.0,0.372,207.0,34.0,91.0,15.0,212.0,142.0,0.438,324.0,62.0,0.838,74.0,53.0,21.0,NBA,1493.0,34.0,111.0,SF,423.0,2019-20,69.0,TOT,56.0,246.0,0.557,Trevor Ariza
21.0,0.488,43.0,43.0,0.352,122.0,34.0,50.0,7.0,125.0,64.0,0.388,165.0,21.0,0.778,27.0,32.0,0.0,NBA,791.0,21.0,63.0,SF,192.0,2019-20,35.0,SAC,28.0,146.0,0.518,Trevor Ariza
44.0,0.595,74.0,34.0,0.4,85.0,34.0,41.0,8.0,87.0,78.0,0.491,159.0,41.0,0.872,47.0,21.0,21.0,NBA,702.0,13.0,48.0,SF,231.0,2019-20,34.0,POR,28.0,100.0,0.597,Trevor Ariza
49.0,0.5,98.0,50.0,0.35,143.0,35.0,55.0,18.0,117.0,99.0,0.411,241.0,34.0,0.773,44.0,30.0,27.0,NBA,841.0,27.0,55.0,SF,282.0,2020-21,31.0,MIA,21.0,144.0,0.515,Trevor Ariza
13.0,0.52,25.0,20.0,0.27,74.0,36.0,27.0,6.0,72.0,33.0,0.333,99.0,10.0,0.556,18.0,24.0,11.0,NBA,462.0,10.0,20.0,SF,96.0,2021-22,13.0,LAL,11.0,82.0,0.434,Trevor Ariza
33.0,0.402,82.0,0.0,0.0,0.0,18.0,9.0,22.0,46.0,33.0,0.402,82.0,8.0,0.296,27.0,46.0,0.0,NBA,338.0,34.0,56.0,C,74.0,2005-06,4.0,LAL,17.0,80.0,0.402,Andrew Bynum
247.0,0.561,440.0,0.0,0.0,3.0,19.0,94.0,128.0,345.0,247.0,0.558,443.0,143.0,0.668,214.0,82.0,53.0,NBA,1793.0,139.0,249.0,C,637.0,2006-07,12.0,LAL,115.0,484.0,0.558,Andrew Bynum
189.0,0.636,297.0,0.0,0.0,0.0,20.0,61.0,72.0,251.0,189.0,0.636,297.0,82.0,0.695,118.0,35.0,25.0,NBA,1008.0,105.0,98.0,C,460.0,2007-08,12.0,LAL,52.0,356.0,0.636,Andrew Bynum
281.0,0.56,502.0,0.0,0.0,0.0,21.0,71.0,90.0,261.0,281.0,0.56,502.0,152.0,0.707,215.0,50.0,50.0,NBA,1446.0,137.0,157.0,C,714.0,2008-09,18.0,LAL,85.0,398.0,0.56,Andrew Bynum
392.0,0.571,687.0,0.0,0.0,1.0,22.0,68.0,94.0,364.0,392.0,0.57,688.0,193.0,0.739,261.0,65.0,65.0,NBA,1977.0,177.0,193.0,C,977.0,2009-10,35.0,LAL,115.0,541.0,0.57,Andrew Bynum
237.0,0.574,413.0,0.0,0.0,0.0,23.0,73.0,106.0,338.0,237.0,0.574,413.0,138.0,0.66,209.0,54.0,47.0,NBA,1500.0,170.0,140.0,C,612.0,2010-11,19.0,LAL,74.0,508.0,0.574,Andrew Bynum
443.0,0.56,791.0,1.0,0.2,5.0,24.0,85.0,116.0,517.0,444.0,0.558,796.0,234.0,0.692,338.0,60.0,60.0,NBA,2112.0,192.0,104.0,C,1123.0,2011-12,27.0,LAL,152.0,709.0,0.558,Andrew Bynum
94.0,0.418,225.0,0.0,0.0,0.0,26.0,29.0,29.0,92.0,94.0,0.418,225.0,37.0,0.755,49.0,26.0,19.0,NBA,516.0,53.0,31.0,C,225.0,2013-14,6.0,TOT,34.0,145.0,0.418,Andrew Bynum
85.0,0.419,203.0,0.0,0.0,0.0,26.0,27.0,28.0,79.0,85.0,0.419,203.0,32.0,0.762,42.0,24.0,19.0,NBA,480.0,47.0,28.0,C,202.0,2013-14,6.0,CLE,30.0,126.0,0.419,Andrew Bynum
9.0,0.409,22.0,0.0,0.0,0.0,26.0,2.0,1.0,13.0,9.0,0.409,22.0,5.0,0.714,7.0,2.0,0.0,NBA,36.0,6.0,3.0,C,23.0,2013-14,0.0,IND,4.0,19.0,0.409,Andrew Bynum
88.0,0.449,196.0,10.0,0.27,37.0,20.0,51.0,2.0,83.0,98.0,0.421,233.0,72.0,0.692,104.0,50.0,0.0,NBA,679.0,27.0,47.0,SG,278.0,2007-08,19.0,TOT,55.0,110.0,0.442,Javaris Crittenton
25.0,0.5,50.0,1.0,0.333,3.0,20.0,18.0,0.0,14.0,26.0,0.491,53.0,19.0,0.679,28.0,22.0,0.0,NBA,171.0,7.0,12.0,SG,72.0,2007-08,7.0,LAL,22.0,21.0,0.5,Javaris Crittenton
63.0,0.432,146.0,9.0,0.265,34.0,20.0,33.0,2.0,69.0,72.0,0.4,180.0,53.0,0.697,76.0,28.0,0.0,NBA,508.0,20.0,35.0,SG,206.0,2007-08,12.0,MEM,33.0,89.0,0.425,Javaris Crittenton
129.0,0.478,270.0,2.0,0.133,15.0,21.0,150.0,6.0,109.0,131.0,0.46,285.0,53.0,0.576,92.0,63.0,10.0,NBA,1174.0,57.0,101.0,"PG,SG",317.0,2008-09,40.0,TOT,82.0,166.0,0.463,Javaris Crittenton
7.0,0.5,14.0,0.0,0.0,1.0,21.0,5.0,0.0,2.0,7.0,0.467,15.0,5.0,0.455,11.0,7.0,0.0,NBA,44.0,4.0,5.0,SG,19.0,2008-09,1.0,MEM,3.0,6.0,0.467,Javaris Crittenton
122.0,0.477,256.0,2.0,0.143,14.0,21.0,145.0,6.0,107.0,124.0,0.459,270.0,48.0,0.593,81.0,56.0,10.0,NBA,1130.0,53.0,96.0,PG,298.0,2008-09,39.0,WAS,79.0,160.0,0.463,Javaris Crittenton
79.0,0.503,157.0,45.0,0.328,137.0,20.0,137.0,7.0,97.0,124.0,0.422,294.0,27.0,0.711,38.0,72.0,2.0,NBA,1090.0,22.0,77.0,PG,320.0,2006-07,44.0,LAL,73.0,119.0,0.498,Jordan Farmar
177.0,0.546,324.0,114.0,0.371,307.0,21.0,225.0,5.0,144.0,291.0,0.461,631.0,53.0,0.679,78.0,82.0,0.0,NBA,1690.0,39.0,105.0,PG,749.0,2007-08,77.0,LAL,108.0,183.0,0.552,Jordan Farmar
112.0,0.421,266.0,49.0,0.336,146.0,22.0,155.0,10.0,95.0,161.0,0.391,412.0,45.0,0.584,77.0,65.0,0.0,NBA,1192.0,22.0,105.0,PG,416.0,2008-09,57.0,LAL,87.0,117.0,0.45,Jordan Farmar
138.0,0.483,286.0,86.0,0.376,229.0,23.0,127.0,11.0,117.0,224.0,0.435,515.0,57.0,0.671,85.0,82.0,0.0,NBA,1474.0,14.0,109.0,PG,591.0,2009-10,52.0,LAL,72.0,131.0,0.518,Jordan Farmar
146.0,0.421,347.0,109.0,0.359,304.0,24.0,368.0,6.0,149.0,255.0,0.392,651.0,82.0,0.82,100.0,73.0,18.0,NBA,1796.0,24.0,128.0,PG,701.0,2010-11,62.0,NJN,139.0,173.0,0.475,Jordan Farmar
92.0,0.484,190.0,55.0,0.44,125.0,25.0,129.0,2.0,54.0,147.0,0.467,315.0,57.0,0.905,63.0,39.0,5.0,NBA,831.0,7.0,49.0,PG,406.0,2011-12,24.0,NJN,68.0,61.0,0.554,Jordan Farmar
81.0,0.397,204.0,70.0,0.438,160.0,27.0,199.0,8.0,84.0,151.0,0.415,364.0,44.0,0.746,59.0,41.0,5.0,NBA,912.0,20.0,65.0,PG,416.0,2013-14,38.0,LAL,95.0,104.0,0.511,Jordan Farmar
26.0,0.426,61.0,35.0,0.361,97.0,28.0,67.0,5.0,34.0,61.0,0.386,158.0,10.0,0.909,11.0,36.0,0.0,NBA,529.0,8.0,52.0,PG,167.0,2014-15,20.0,LAC,32.0,42.0,0.497,Jordan Farmar
26.0,0.473,55.0,16.0,0.356,45.0,29.0,37.0,2.0,21.0,42.0,0.42,100.0,10.0,1.0,10.0,12.0,10.0,NBA,291.0,4.0,22.0,PG,110.0,2015-16,15.0,MEM,18.0,25.0,0.5,Jordan Farmar
0.0,0.0,3.0,4.0,0.444,9.0,30.0,9.0,0.0,2.0,4.0,0.333,12.0,0.0,0.0,0.0,2.0,0.0,NBA,35.0,1.0,1.0,PG,12.0,2016-17,2.0,SAC,3.0,3.0,0.5,Jordan Farmar
5.0,0.385,13.0,4.0,0.308,13.0,24.0,9.0,2.0,11.0,9.0,0.346,26.0,8.0,0.8,10.0,17.0,0.0,NBA,71.0,3.0,4.0,SG,30.0,2007-08,4.0,LAL,5.0,14.0,0.423,Coby Karl
9.0,0.429,21.0,2.0,0.182,11.0,26.0,15.0,1.0,14.0,11.0,0.344,32.0,4.0,0.667,6.0,7.0,1.0,NBA,113.0,4.0,14.0,"SF,SG",28.0,2009-10,3.0,TOT,10.0,18.0,0.375,Coby Karl
0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,NBA,5.0,0.0,0.0,SG,0.0,2009-10,0.0,CLE,4.0,2.0,0.0,Coby Karl
9.0,0.429,21.0,2.0,0.182,11.0,26.0,15.0,1.0,12.0,11.0,0.344,32.0,4.0,0.667,6.0,4.0,1.0,NBA,108.0,4.0,14.0,SF,28.0,2009-10,3.0,GSW,6.0,16.0,0.375,Coby Karl
15.0,0.5,30.0,0.0,0.0,0.0,23.0,8.0,10.0,26.0,15.0,0.5,30.0,15.0,0.556,27.0,23.0,1.0,NBA,161.0,11.0,30.0,C,45.0,2005-06,3.0,LAL,7.0,37.0,0.5,Ronny Turiaf
147.0,0.551,267.0,0.0,0.0,1.0,24.0,63.0,78.0,171.0,147.0,0.549,268.0,89.0,0.664,134.0,72.0,1.0,NBA,1087.0,88.0,202.0,C,383.0,2006-07,17.0,LAL,52.0,259.0,0.549,Ronny Turiaf
188.0,0.475,396.0,0.0,0.0,1.0,25.0,128.0,108.0,211.0,188.0,0.474,397.0,140.0,0.753,186.0,78.0,21.0,NBA,1458.0,95.0,199.0,C,516.0,2007-08,28.0,LAL,72.0,306.0,0.474,Ronny Turiaf
186.0,0.512,363.0,0.0,0.0,3.0,26.0,166.0,168.0,272.0,186.0,0.508,366.0,98.0,0.79,124.0,79.0,26.0,NBA,1696.0,88.0,243.0,C,470.0,2008-09,34.0,GSW,70.0,360.0,0.508,Ronny Turiaf
85.0,0.586,145.0,0.0,0.0,1.0,27.0,90.0,54.0,137.0,85.0,0.582,146.0,37.0,0.474,78.0,42.0,20.0,NBA,872.0,54.0,98.0,C,207.0,2009-10,23.0,GSW,49.0,191.0,0.582,Ronny Turiaf
103.0,0.632,163.0,0.0,0.0,0.0,28.0,92.0,73.0,143.0,103.0,0.632,163.0,61.0,0.622,98.0,64.0,21.0,NBA,1141.0,64.0,160.0,C,267.0,2010-11,35.0,NYK,41.0,207.0,0.632,Ronny Turiaf
19.0,0.594,32.0,0.0,0.0,1.0,29.0,10.0,17.0,50.0,19.0,0.576,33.0,13.0,0.591,22.0,17.0,5.0,NBA,279.0,20.0,39.0,C,51.0,2011-12,14.0,TOT,14.0,70.0,0.576,Ronny Turiaf
3.0,1.0,3.0,0.0,0.0,0.0,29.0,5.0,3.0,11.0,3.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,NBA,58.0,1.0,7.0,C,6.0,2011-12,6.0,WAS,6.0,12.0,1.0,Ronny Turiaf
16.0,0.552,29.0,0.0,0.0,1.0,29.0,5.0,14.0,39.0,16.0,0.533,30.0,13.0,0.591,22.0,13.0,5.0,NBA,221.0,19.0,32.0,C,45.0,2011-12,8.0,MIA,8.0,58.0,0.533,Ronny Turiaf
49.0,0.505,97.0,0.0,0.0,0.0,30.0,35.0,35.0,107.0,49.0,0.505,97.0,23.0,0.365,63.0,65.0,0.0,NBA,701.0,45.0,80.0,C,121.0,2012-13,19.0,LAC,29.0,152.0,0.505,Ronny Turiaf
64.0,0.598,107.0,0.0,0.0,0.0,31.0,24.0,50.0,119.0,64.0,0.598,107.0,21.0,0.42,50.0,31.0,10.0,NBA,606.0,55.0,65.0,C,149.0,2013-14,8.0,MIN,24.0,174.0,0.598,Ronny Turiaf
0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,19.0,0.0,0.0,C,0.0,2014-15,0.0,MIN,0.0,1.0,0.0,Ronny Turiaf
