SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2019-20,34.0,TOT,NBA,SF,53.0,21.0,1493.0,4.6,10.4,0.438,2.5,6.7,0.372,2.1,3.8,0.556,2.0,2.4,0.838,1.1,6.8,7.9,2.9,2.2,0.5,1.8,3.6,13.6,114.0,112.0,Trevor Ariza
2019-20,34.0,SAC,NBA,SF,32.0,0.0,791.0,3.9,10.1,0.388,2.6,7.5,0.352,1.3,2.6,0.488,1.3,1.7,0.778,1.3,7.7,9.0,3.1,2.1,0.4,1.7,3.9,11.8,108.0,111.0,Trevor Ariza
2019-20,34.0,POR,NBA,SF,21.0,21.0,702.0,5.3,10.8,0.491,2.3,5.8,0.4,3.0,5.0,0.595,2.8,3.2,0.872,0.9,5.9,6.8,2.8,2.3,0.5,1.9,3.3,15.7,121.0,114.0,Trevor Ariza
2020-21,35.0,MIA,NBA,SF,30.0,27.0,841.0,5.8,14.2,0.411,3.0,8.4,0.35,2.9,5.8,0.5,2.0,2.6,0.773,1.6,6.9,8.5,3.2,1.8,1.1,1.2,3.2,16.7,111.0,111.0,Trevor Ariza
2021-22,36.0,LAL,NBA,SF,24.0,11.0,462.0,3.4,10.3,0.333,2.1,7.7,0.27,1.3,2.6,0.52,1.0,1.9,0.556,1.0,7.5,8.5,2.8,1.3,0.6,1.1,2.1,10.0,97.0,114.0,Trevor Ariza
2005-06,18.0,LAL,NBA,C,46.0,0.0,338.0,5.2,12.8,0.402,0.0,0.0,0.0,5.2,12.8,0.402,1.2,4.2,0.296,5.3,7.2,12.5,1.4,0.6,3.4,2.7,8.7,11.6,87.0,105.0,Andrew Bynum
2006-07,19.0,LAL,NBA,C,82.0,53.0,1793.0,7.1,12.7,0.558,0.0,0.1,0.0,7.1,12.6,0.561,4.1,6.1,0.668,4.0,9.9,13.9,2.7,0.3,3.7,3.3,7.1,18.2,110.0,106.0,Andrew Bynum
2007-08,20.0,LAL,NBA,C,35.0,25.0,1008.0,9.4,14.8,0.636,0.0,0.0,0.0,9.4,14.8,0.636,4.1,5.9,0.695,5.2,12.5,17.7,3.0,0.6,3.6,2.6,4.9,22.9,127.0,101.0,Andrew Bynum
2008-09,21.0,LAL,NBA,C,50.0,50.0,1446.0,9.9,17.7,0.56,0.0,0.0,0.0,9.9,17.7,0.56,5.4,7.6,0.707,4.8,9.2,14.0,2.5,0.6,3.2,3.0,5.5,25.1,118.0,104.0,Andrew Bynum
2009-10,22.0,LAL,NBA,C,65.0,65.0,1977.0,10.3,18.0,0.57,0.0,0.0,0.0,10.3,18.0,0.571,5.0,6.8,0.739,4.6,9.5,14.2,1.8,0.9,2.5,3.0,5.0,25.6,117.0,102.0,Andrew Bynum
2010-11,23.0,LAL,NBA,C,54.0,47.0,1500.0,8.4,14.6,0.574,0.0,0.0,0.0,8.4,14.6,0.574,4.9,7.4,0.66,6.0,11.9,17.9,2.6,0.7,3.7,2.6,4.9,21.6,121.0,100.0,Andrew Bynum
2011-12,24.0,LAL,NBA,C,60.0,60.0,2112.0,11.1,20.0,0.558,0.0,0.1,0.2,11.1,19.9,0.56,5.9,8.5,0.692,4.8,13.0,17.8,2.1,0.7,2.9,3.8,2.6,28.2,112.0,100.0,Andrew Bynum
2013-14,26.0,TOT,NBA,C,26.0,19.0,516.0,9.4,22.5,0.418,0.0,0.0,0.0,9.4,22.5,0.418,3.7,4.9,0.755,5.3,9.2,14.5,2.9,0.6,2.9,3.4,3.1,22.5,95.0,105.0,Andrew Bynum
2013-14,26.0,CLE,NBA,C,24.0,19.0,480.0,9.1,21.8,0.419,0.0,0.0,0.0,9.1,21.8,0.419,3.4,4.5,0.762,5.0,8.5,13.5,2.9,0.6,3.0,3.2,3.0,21.7,96.0,106.0,Andrew Bynum
2013-14,26.0,IND,NBA,C,2.0,0.0,36.0,13.0,31.7,0.409,0.0,0.0,0.0,13.0,31.7,0.409,7.2,10.1,0.714,8.7,18.7,27.4,2.9,0.0,1.4,5.8,4.3,33.2,93.0,95.0,Andrew Bynum
2007-08,20.0,TOT,NBA,SG,50.0,0.0,679.0,7.3,17.3,0.421,0.7,2.7,0.27,6.5,14.5,0.449,5.3,7.7,0.692,2.0,6.2,8.2,3.8,1.4,0.1,4.1,3.5,20.6,95.0,111.0,Javaris Crittenton
2007-08,20.0,LAL,NBA,SG,22.0,0.0,171.0,7.6,15.6,0.491,0.3,0.9,0.333,7.3,14.7,0.5,5.6,8.2,0.679,2.1,4.1,6.2,5.3,2.1,0.0,6.5,3.5,21.1,94.0,108.0,Javaris Crittenton
2007-08,20.0,MEM,NBA,SG,28.0,0.0,508.0,7.1,17.8,0.4,0.9,3.4,0.265,6.2,14.5,0.432,5.3,7.5,0.697,2.0,6.8,8.8,3.3,1.2,0.2,3.3,3.5,20.4,96.0,113.0,Javaris Crittenton
2008-09,21.0,TOT,NBA,"PG,SG",63.0,10.0,1174.0,5.9,12.8,0.46,0.1,0.7,0.133,5.8,12.1,0.478,2.4,4.1,0.576,2.6,4.9,7.5,6.7,1.8,0.3,3.7,4.5,14.2,97.0,115.0,Javaris Crittenton
2008-09,21.0,MEM,NBA,SG,7.0,0.0,44.0,8.5,18.2,0.467,0.0,1.2,0.0,8.5,16.9,0.5,6.1,13.3,0.455,4.8,2.4,7.3,6.1,1.2,0.0,3.6,6.1,23.0,101.0,114.0,Javaris Crittenton
2008-09,21.0,WAS,NBA,PG,56.0,10.0,1130.0,5.8,12.6,0.459,0.1,0.7,0.143,5.7,12.0,0.477,2.2,3.8,0.593,2.5,5.0,7.5,6.8,1.8,0.3,3.7,4.5,13.9,97.0,115.0,Javaris Crittenton
2006-07,20.0,LAL,NBA,PG,72.0,2.0,1090.0,5.8,13.8,0.422,2.1,6.4,0.328,3.7,7.4,0.503,1.3,1.8,0.711,1.0,4.6,5.6,6.4,2.1,0.3,3.4,3.6,15.1,99.0,110.0,Jordan Farmar
2007-08,21.0,LAL,NBA,PG,82.0,0.0,1690.0,8.6,18.7,0.461,3.4,9.1,0.371,5.3,9.6,0.546,1.6,2.3,0.679,1.2,4.3,5.4,6.7,2.3,0.1,3.2,3.1,22.3,109.0,107.0,Jordan Farmar
2008-09,22.0,LAL,NBA,PG,65.0,0.0,1192.0,6.9,17.6,0.391,2.1,6.2,0.336,4.8,11.4,0.421,1.9,3.3,0.584,0.9,4.1,5.0,6.6,2.4,0.4,3.7,4.5,17.8,95.0,106.0,Jordan Farmar
2009-10,23.0,LAL,NBA,PG,82.0,0.0,1474.0,7.9,18.1,0.435,3.0,8.0,0.376,4.8,10.0,0.483,2.0,3.0,0.671,0.5,4.1,4.6,4.5,1.8,0.4,2.5,3.8,20.7,105.0,106.0,Jordan Farmar
2010-11,24.0,NJN,NBA,PG,73.0,18.0,1796.0,7.6,19.4,0.392,3.2,9.0,0.359,4.3,10.3,0.421,2.4,3.0,0.82,0.7,4.4,5.1,10.9,1.8,0.2,4.1,3.8,20.8,102.0,111.0,Jordan Farmar
2011-12,25.0,NJN,NBA,PG,39.0,5.0,831.0,9.4,20.2,0.467,3.5,8.0,0.44,5.9,12.2,0.484,3.7,4.0,0.905,0.4,3.5,3.9,8.3,1.5,0.1,4.4,3.1,26.0,111.0,113.0,Jordan Farmar
2013-14,27.0,LAL,NBA,PG,41.0,5.0,912.0,8.1,19.4,0.415,3.7,8.5,0.438,4.3,10.9,0.397,2.3,3.1,0.746,1.1,4.5,5.5,10.6,2.0,0.4,5.1,3.5,22.2,101.0,112.0,Jordan Farmar
2014-15,28.0,LAC,NBA,PG,36.0,0.0,529.0,5.8,15.1,0.386,3.4,9.3,0.361,2.5,5.8,0.426,1.0,1.1,0.909,0.8,3.3,4.0,6.4,1.9,0.5,3.1,5.0,16.0,101.0,108.0,Jordan Farmar
2015-16,29.0,MEM,NBA,PG,12.0,10.0,291.0,7.4,17.7,0.42,2.8,8.0,0.356,4.6,9.7,0.473,1.8,1.8,1.0,0.7,3.7,4.4,6.5,2.7,0.4,3.2,3.9,19.5,103.0,109.0,Jordan Farmar
2016-17,30.0,SAC,NBA,PG,2.0,0.0,35.0,5.8,17.3,0.333,5.8,13.0,0.444,0.0,4.3,0.0,0.0,0.0,0.0,1.4,2.9,4.3,13.0,2.9,0.0,4.3,1.4,17.3,105.0,112.0,Jordan Farmar
2007-08,24.0,LAL,NBA,SG,17.0,0.0,71.0,6.4,18.4,0.346,2.8,9.2,0.308,3.5,9.2,0.385,5.7,7.1,0.8,2.1,7.8,9.9,6.4,2.8,1.4,3.5,2.8,21.2,103.0,102.0,Coby Karl
2009-10,26.0,TOT,NBA,"SF,SG",7.0,1.0,113.0,4.7,13.6,0.344,0.8,4.7,0.182,3.8,8.9,0.429,1.7,2.5,0.667,1.7,5.9,7.6,6.4,1.3,0.4,4.2,5.9,11.9,82.0,113.0,Coby Karl
2009-10,26.0,CLE,NBA,SG,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,101.0,Coby Karl
2009-10,26.0,GSW,NBA,SF,4.0,1.0,108.0,4.9,14.2,0.344,0.9,4.9,0.182,4.0,9.3,0.429,1.8,2.7,0.667,1.8,5.3,7.1,6.6,1.3,0.4,2.7,6.2,12.4,90.0,114.0,Coby Karl
2005-06,23.0,LAL,NBA,C,23.0,1.0,161.0,4.9,9.8,0.5,0.0,0.0,0.0,4.9,9.8,0.5,4.9,8.9,0.556,3.6,8.5,12.1,2.6,1.0,3.3,2.3,9.8,14.8,109.0,103.0,Ronny Turiaf
2006-07,24.0,LAL,NBA,C,72.0,1.0,1087.0,6.9,12.7,0.549,0.0,0.0,0.0,6.9,12.6,0.551,4.2,6.3,0.664,4.2,8.1,12.2,3.0,0.8,3.7,2.5,9.5,18.1,116.0,106.0,Ronny Turiaf
2007-08,25.0,LAL,NBA,C,78.0,21.0,1458.0,6.5,13.7,0.474,0.0,0.0,0.0,6.5,13.6,0.475,4.8,6.4,0.753,3.3,7.3,10.5,4.4,1.0,3.7,2.5,6.9,17.8,112.0,104.0,Ronny Turiaf
2008-09,26.0,GSW,NBA,C,79.0,26.0,1696.0,5.4,10.6,0.508,0.0,0.1,0.0,5.4,10.5,0.512,2.8,3.6,0.79,2.5,7.8,10.4,4.8,1.0,4.8,2.0,7.0,13.5,116.0,110.0,Ronny Turiaf
2009-10,27.0,GSW,NBA,C,42.0,20.0,872.0,4.7,8.0,0.582,0.0,0.1,0.0,4.7,8.0,0.586,2.0,4.3,0.474,3.0,7.5,10.5,4.9,1.3,3.0,2.7,5.4,11.4,110.0,110.0,Ronny Turiaf
2010-11,28.0,NYK,NBA,C,64.0,21.0,1141.0,4.5,7.2,0.632,0.0,0.0,0.0,4.5,7.2,0.632,2.7,4.3,0.622,2.8,6.3,9.1,4.0,1.5,3.2,1.8,7.0,11.8,127.0,108.0,Ronny Turiaf
2011-12,29.0,TOT,NBA,C,17.0,5.0,279.0,3.6,6.2,0.576,0.0,0.2,0.0,3.6,6.0,0.594,2.4,4.1,0.591,3.8,9.4,13.2,1.9,2.6,3.2,2.6,7.3,9.6,107.0,96.0,Ronny Turiaf
2011-12,29.0,WAS,NBA,C,4.0,0.0,58.0,2.7,2.7,1.0,0.0,0.0,0.0,2.7,2.7,1.0,0.0,0.0,0.0,0.9,9.8,10.7,4.5,5.4,2.7,5.4,6.3,5.4,76.0,95.0,Ronny Turiaf
2011-12,29.0,MIA,NBA,C,13.0,5.0,221.0,3.8,7.1,0.533,0.0,0.2,0.0,3.8,6.9,0.552,3.1,5.2,0.591,4.5,9.3,13.8,1.2,1.9,3.3,1.9,7.6,10.7,114.0,96.0,Ronny Turiaf
2012-13,30.0,LAC,NBA,C,65.0,0.0,701.0,3.7,7.3,0.505,0.0,0.0,0.0,3.7,7.3,0.505,1.7,4.7,0.365,3.4,8.0,11.4,2.6,1.4,2.6,2.2,6.0,9.1,99.0,103.0,Ronny Turiaf
2013-14,31.0,MIN,NBA,C,31.0,10.0,606.0,5.2,8.7,0.598,0.0,0.0,0.0,5.2,8.7,0.598,1.7,4.1,0.42,4.5,9.7,14.2,2.0,0.7,4.1,2.0,5.3,12.1,113.0,103.0,Ronny Turiaf
2014-15,32.0,MIN,NBA,C,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,5.4,0.0,0.0,0.0,0.0,0.0,214.0,119.0,Ronny Turiaf
