SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2005-06,23.0,CLE,NBA,SG,13.0,0.0,117.0,6.4,15.1,0.424,0.0,0.5,0.0,6.4,14.6,0.438,3.7,4.1,0.889,1.8,5.9,7.8,1.4,1.4,0.9,3.2,10.5,16.4,93.0,106.0,Stephen Graham
2006-07,24.0,POR,NBA,SG,14.0,1.0,165.0,5.6,13.2,0.425,1.0,3.6,0.273,4.6,9.6,0.483,2.6,3.0,0.889,2.0,4.9,6.9,1.6,1.3,0.3,4.3,8.2,14.8,88.0,112.0,Stephen Graham
2007-08,25.0,IND,NBA,SF,22.0,0.0,128.0,13.1,22.3,0.586,2.7,5.4,0.5,10.4,16.9,0.614,4.6,6.1,0.75,1.5,6.9,8.4,3.5,1.5,0.4,3.8,5.4,33.4,117.0,108.0,Stephen Graham
2008-09,26.0,IND,NBA,SG,52.0,6.0,684.0,7.7,18.6,0.414,1.5,4.8,0.303,6.3,13.8,0.453,3.6,4.5,0.806,1.5,5.5,7.0,2.4,0.7,0.3,3.3,6.0,20.5,95.0,112.0,Stephen Graham
2009-10,27.0,CHA,NBA,SG,70.0,8.0,804.0,7.9,15.9,0.496,1.1,3.3,0.32,6.8,12.6,0.542,2.8,4.3,0.646,1.6,7.3,8.9,1.5,1.3,0.7,2.4,6.2,19.6,104.0,104.0,Stephen Graham
2010-11,28.0,NJN,NBA,SG,59.0,28.0,959.0,4.5,11.1,0.405,0.3,1.2,0.238,4.2,10.0,0.425,1.7,2.1,0.816,0.9,5.9,6.8,2.2,0.8,0.1,2.1,5.9,11.0,89.0,112.0,Stephen Graham
2005-06,22.0,POR,NBA,SG,79.0,4.0,1599.0,6.5,14.7,0.442,0.7,2.6,0.263,5.8,12.1,0.48,4.4,5.5,0.8,0.6,4.9,5.5,7.5,1.4,0.1,3.5,4.7,18.0,104.0,114.0,Jarrett Jack
2006-07,23.0,POR,NBA,PG,79.0,79.0,2651.0,6.6,14.5,0.454,1.3,3.7,0.35,5.3,10.8,0.49,5.0,5.7,0.871,0.4,3.9,4.3,8.5,1.8,0.2,3.8,4.1,19.4,110.0,112.0,Jarrett Jack
2007-08,24.0,POR,NBA,SG,82.0,16.0,2229.0,6.5,15.2,0.431,1.6,4.7,0.342,4.9,10.5,0.47,5.3,6.1,0.867,0.8,5.0,5.7,7.7,1.5,0.0,4.4,3.2,19.9,105.0,110.0,Jarrett Jack
2008-09,25.0,IND,NBA,SG,82.0,53.0,2716.0,7.1,15.6,0.453,1.4,4.0,0.353,5.6,11.6,0.487,4.1,4.8,0.852,0.8,4.2,5.1,6.2,1.6,0.3,3.4,3.3,19.7,107.0,111.0,Jarrett Jack
2009-10,26.0,TOR,NBA,PG,82.0,43.0,2243.0,7.4,15.4,0.481,1.9,4.6,0.412,5.5,10.9,0.511,4.7,5.5,0.842,0.7,4.4,5.1,9.5,1.4,0.1,3.7,3.5,21.4,116.0,115.0,Jarrett Jack
2010-11,27.0,TOT,NBA,"PG,SG",83.0,15.0,1722.0,8.1,19.8,0.408,1.0,3.4,0.306,7.1,16.5,0.429,5.7,6.7,0.85,0.6,4.8,5.4,7.5,1.7,0.2,3.4,3.2,22.9,102.0,109.0,Jarrett Jack
2010-11,27.0,TOR,NBA,PG,13.0,13.0,347.0,7.2,18.2,0.393,0.6,3.6,0.167,6.6,14.6,0.449,6.0,6.9,0.87,0.9,5.4,6.3,8.8,2.1,0.0,5.1,3.7,20.9,97.0,113.0,Jarrett Jack
2010-11,27.0,NOH,NBA,SG,70.0,2.0,1375.0,8.3,20.3,0.412,1.1,3.3,0.345,7.2,17.0,0.425,5.6,6.6,0.845,0.6,4.6,5.2,7.2,1.6,0.2,3.0,3.0,23.4,104.0,108.0,Jarrett Jack
2011-12,28.0,NOH,NBA,PG,45.0,39.0,1530.0,9.4,20.7,0.456,1.4,4.0,0.348,8.1,16.7,0.482,4.6,5.3,0.872,0.8,5.4,6.3,10.1,1.1,0.3,3.8,3.3,24.9,109.0,108.0,Jarrett Jack
2012-13,29.0,GSW,NBA,SG,79.0,4.0,2349.0,8.4,18.5,0.452,1.8,4.4,0.404,6.6,14.1,0.466,3.6,4.3,0.843,0.5,4.8,5.3,9.5,1.3,0.2,3.4,2.9,22.1,110.0,108.0,Jarrett Jack
2013-14,30.0,CLE,NBA,PG,80.0,31.0,2252.0,6.5,16.0,0.41,1.4,4.2,0.341,5.1,11.7,0.435,2.9,3.4,0.839,0.5,4.6,5.1,7.4,1.3,0.5,3.0,3.0,17.4,102.0,110.0,Jarrett Jack
2014-15,31.0,BRK,NBA,PG,80.0,27.0,2241.0,8.3,18.9,0.439,0.9,3.4,0.267,7.4,15.5,0.477,4.6,5.2,0.881,0.4,5.2,5.7,8.6,1.7,0.3,4.4,3.3,22.1,101.0,109.0,Jarrett Jack
2015-16,32.0,BRK,NBA,PG,32.0,32.0,1027.0,6.9,17.6,0.391,1.5,5.0,0.304,5.3,12.6,0.426,4.9,5.5,0.893,0.4,6.2,6.7,11.6,1.7,0.3,4.6,3.8,20.2,101.0,112.0,Jarrett Jack
2016-17,33.0,NOP,NBA,PG,2.0,0.0,33.0,3.0,4.5,0.667,0.0,1.5,0.0,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,7.4,3.0,0.0,4.5,5.9,8.9,105.0,110.0,Jarrett Jack
2017-18,34.0,NYK,NBA,PG,62.0,56.0,1548.0,6.1,14.2,0.427,0.8,2.8,0.291,5.3,11.4,0.459,2.0,2.4,0.84,0.7,5.4,6.1,11.1,1.1,0.1,3.7,3.1,14.9,103.0,114.0,Jarrett Jack
2006-07,22.0,TOT,NBA,"SF,SG",6.0,0.0,20.0,8.0,16.0,0.5,5.3,8.0,0.667,2.7,8.0,0.333,0.0,0.0,0.0,2.7,2.7,5.3,0.0,2.7,0.0,2.7,5.3,21.4,114.0,110.0,Jeremy Richardson
2006-07,22.0,ATL,NBA,SG,5.0,0.0,19.0,8.4,16.8,0.5,5.6,8.4,0.667,2.8,8.4,0.333,0.0,0.0,0.0,2.8,2.8,5.6,0.0,2.8,0.0,2.8,5.6,22.5,114.0,109.0,Jeremy Richardson
2006-07,22.0,POR,NBA,SF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,Jeremy Richardson
2007-08,23.0,TOT,NBA,"SF,SG",27.0,1.0,132.0,6.4,17.6,0.364,2.8,7.6,0.368,3.6,10.0,0.36,0.8,0.8,1.0,0.4,3.2,3.6,0.8,1.2,0.0,2.4,5.2,16.4,84.0,112.0,Jeremy Richardson
2007-08,23.0,MEM,NBA,SF,3.0,0.0,15.0,0.0,20.1,0.0,0.0,6.7,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,3.4,3.4,3.4,0.0,0.0,3.4,6.7,0.0,9.0,117.0,Jeremy Richardson
2007-08,23.0,SAS,NBA,SG,5.0,1.0,29.0,5.6,13.1,0.429,3.7,9.3,0.4,1.9,3.7,0.5,3.7,3.7,1.0,0.0,1.9,1.9,1.9,1.9,0.0,0.0,9.3,18.6,135.0,105.0,Jeremy Richardson
2007-08,23.0,ATL,NBA,SF,19.0,0.0,88.0,7.8,18.6,0.419,3.0,7.2,0.417,4.8,11.4,0.421,0.0,0.0,0.0,0.6,3.6,4.2,0.0,1.2,0.0,3.0,3.6,18.6,87.0,113.0,Jeremy Richardson
2008-09,24.0,ORL,NBA,SF,12.0,0.0,93.0,7.8,27.4,0.286,3.4,9.5,0.353,4.5,17.9,0.25,1.7,3.4,0.5,0.6,7.3,7.8,1.7,0.0,0.0,1.7,3.4,20.7,76.0,107.0,Jeremy Richardson
2006-07,20.0,POR,NBA,PG,67.0,1.0,862.0,6.4,15.1,0.423,1.5,5.4,0.282,4.9,9.7,0.5,1.3,1.6,0.808,1.3,4.5,5.7,13.7,2.2,0.1,4.9,4.5,15.6,102.0,111.0,Sergio Rodríguez
2007-08,21.0,POR,NBA,PG,72.0,0.0,628.0,6.0,17.0,0.352,1.5,5.0,0.293,4.5,12.0,0.377,2.2,3.3,0.658,1.1,3.9,5.0,10.7,2.1,0.0,4.6,5.0,15.7,90.0,110.0,Sergio Rodríguez
2008-09,22.0,POR,NBA,PG,80.0,13.0,1225.0,5.8,14.9,0.392,1.7,5.2,0.325,4.2,9.7,0.428,2.8,3.5,0.792,1.9,3.9,5.9,12.9,2.4,0.1,5.4,6.0,16.1,103.0,109.0,Sergio Rodríguez
2009-10,23.0,TOT,NBA,PG,66.0,8.0,1048.0,8.1,17.1,0.476,1.6,4.4,0.352,6.6,12.7,0.519,3.3,4.5,0.731,1.2,3.2,4.3,10.3,2.4,0.2,5.6,4.1,21.2,103.0,112.0,Sergio Rodríguez
2009-10,23.0,SAC,NBA,PG,39.0,0.0,517.0,8.7,18.8,0.463,1.5,4.1,0.357,7.2,14.6,0.493,4.2,6.1,0.694,1.5,3.5,4.9,12.0,2.9,0.3,5.8,4.5,23.1,104.0,110.0,Sergio Rodríguez
2009-10,23.0,NYK,NBA,PG,27.0,8.0,531.0,7.6,15.5,0.491,1.6,4.7,0.347,6.0,10.8,0.554,2.4,3.0,0.806,0.9,2.9,3.8,8.8,2.0,0.2,5.3,3.7,19.2,102.0,113.0,Sergio Rodríguez
2016-17,30.0,PHI,NBA,PG,68.0,30.0,1518.0,6.7,17.2,0.392,3.0,8.1,0.365,3.8,9.1,0.415,0.6,0.9,0.667,0.7,4.4,5.0,11.0,1.6,0.1,4.1,3.0,17.0,99.0,112.0,Sergio Rodríguez
2006-07,22.0,POR,NBA,SG,57.0,55.0,2015.0,9.4,20.6,0.456,1.5,3.9,0.377,7.9,16.7,0.475,5.4,6.5,0.838,1.6,5.2,6.7,6.2,1.8,0.3,3.1,3.7,25.8,112.0,111.0,Brandon Roy
2007-08,23.0,POR,NBA,SG,74.0,74.0,2792.0,10.4,22.9,0.454,1.4,4.2,0.34,9.0,18.7,0.48,5.5,7.3,0.753,1.6,5.2,6.8,8.4,1.5,0.3,2.7,2.9,27.7,113.0,110.0,Brandon Roy
2008-09,24.0,POR,NBA,SG,78.0,78.0,2903.0,12.1,25.2,0.48,1.6,4.2,0.377,10.5,21.0,0.501,7.9,9.6,0.824,2.0,5.1,7.1,7.6,1.7,0.4,2.9,2.4,33.7,123.0,109.0,Brandon Roy
2009-10,25.0,POR,NBA,SG,65.0,65.0,2419.0,11.1,23.5,0.473,1.7,5.0,0.33,9.5,18.5,0.512,7.8,10.0,0.78,1.7,4.8,6.4,6.9,1.4,0.4,2.9,3.1,31.6,117.0,109.0,Brandon Roy
2010-11,26.0,POR,NBA,SG,47.0,23.0,1310.0,8.7,21.8,0.4,1.6,4.8,0.333,7.1,17.0,0.418,4.9,5.8,0.848,1.2,3.9,5.0,5.4,1.5,0.5,2.3,3.2,23.9,105.0,110.0,Brandon Roy
2012-13,28.0,MIN,NBA,SG,5.0,5.0,122.0,4.7,14.8,0.314,0.0,3.8,0.0,4.7,11.0,0.423,3.0,4.2,0.7,1.3,4.7,5.9,9.7,1.3,0.0,3.0,2.1,12.3,88.0,109.0,Brandon Roy
2005-06,23.0,CHI,NBA,C,20.0,0.0,149.0,5.5,9.0,0.615,0.0,0.0,0.0,5.5,9.0,0.615,1.4,4.5,0.308,2.8,7.3,10.1,2.4,0.3,1.0,1.7,7.3,12.5,109.0,105.0,Luke Schenscher
2006-07,24.0,POR,NBA,C,11.0,0.0,118.0,3.2,10.6,0.304,0.0,0.0,0.0,3.2,10.6,0.304,2.3,3.2,0.714,4.6,6.9,11.5,0.5,0.9,1.8,1.8,11.5,8.8,86.0,110.0,Luke Schenscher
2005-06,19.0,POR,NBA,SF,61.0,18.0,1070.0,7.1,17.8,0.399,3.3,9.3,0.357,3.8,8.5,0.446,3.1,3.6,0.859,1.5,5.2,6.7,1.7,1.1,0.7,2.2,4.6,20.7,105.0,114.0,Martell Webster
2006-07,20.0,POR,NBA,SF,82.0,27.0,1759.0,6.0,15.2,0.396,2.8,7.7,0.364,3.2,7.5,0.43,2.9,4.1,0.705,1.3,6.1,7.4,1.6,1.1,0.6,2.3,3.9,17.7,102.0,112.0,Martell Webster
2007-08,21.0,POR,NBA,SF,75.0,70.0,2132.0,7.1,16.8,0.422,3.2,8.1,0.388,3.9,8.7,0.454,3.1,4.3,0.735,1.4,6.2,7.6,2.3,1.1,0.7,2.1,4.1,20.5,107.0,110.0,Martell Webster
2008-09,22.0,POR,NBA,SF,1.0,0.0,5.0,0.0,11.1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,Martell Webster
2009-10,23.0,POR,NBA,SF,82.0,49.0,2005.0,7.1,17.4,0.405,3.4,9.1,0.373,3.7,8.4,0.44,3.4,4.2,0.813,1.3,6.0,7.3,1.7,1.2,1.1,1.6,4.2,21.0,111.0,108.0,Martell Webster
2010-11,24.0,MIN,NBA,SF,46.0,1.0,1094.0,6.9,15.5,0.447,2.5,6.0,0.417,4.4,9.5,0.466,4.3,5.5,0.77,1.6,5.0,6.7,2.4,1.3,0.4,2.6,4.6,20.6,111.0,113.0,Martell Webster
2011-12,25.0,MIN,NBA,SF,47.0,26.0,1140.0,5.2,12.3,0.423,1.7,4.9,0.339,3.5,7.4,0.479,2.6,3.2,0.792,1.9,5.7,7.6,1.8,1.4,0.8,2.1,3.9,14.6,105.0,108.0,Martell Webster
2012-13,26.0,WAS,NBA,SF,76.0,62.0,2200.0,6.7,15.1,0.442,3.3,7.8,0.422,3.4,7.3,0.463,4.0,4.7,0.848,1.3,5.7,7.0,3.4,1.2,0.4,2.1,3.9,20.6,115.0,106.0,Martell Webster
2013-14,27.0,WAS,NBA,SF,78.0,13.0,2157.0,6.1,14.0,0.433,3.5,8.9,0.392,2.6,5.1,0.502,2.5,3.0,0.84,0.9,4.4,5.3,2.3,1.0,0.4,1.4,3.6,18.1,116.0,108.0,Martell Webster
2014-15,28.0,WAS,NBA,SF,32.0,0.0,352.0,3.5,13.2,0.264,1.5,6.3,0.233,2.0,7.0,0.292,7.0,9.3,0.75,1.5,5.2,6.7,2.5,1.0,0.1,3.2,3.5,15.4,89.0,106.0,Martell Webster
