DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-17,21-121,POR,AWAY,BOS,L (-28),1,26:49,5,5,1.000,0,0,,2,2,1.000,3,2,5,1,1,0,0,3,12,13.7,-3,LaMarcus Aldridge
2006-11-18,21-122,POR,AWAY,NJN,W (+18),1,34:04,5,9,.556,0,0,,2,2,1.000,1,2,3,2,1,2,1,4,12,10.2,+20,LaMarcus Aldridge
2006-11-20,21-124,POR,HOME,SAS,L (-9),1,22:53,4,8,.500,0,0,,0,0,,1,5,6,0,0,0,1,1,8,4.8,0,LaMarcus Aldridge
2006-11-22,21-126,POR,HOME,NJN,W (+3),1,26:41,4,12,.333,0,0,,2,2,1.000,4,4,8,0,0,0,1,2,10,5.4,-16,LaMarcus Aldridge
2006-11-25,21-129,POR,AWAY,SAC,L (-20),1,31:17,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,2,1,3,6,4.5,-6,LaMarcus Aldridge
2006-11-26,21-130,POR,HOME,PHO,L (-18),1,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-9,LaMarcus Aldridge
2006-12-10,21-144,POR,AWAY,TOR,W (+10),1,19:18,1,6,.167,0,0,,1,2,.500,0,3,3,0,0,0,2,5,3,-4.3,+1,LaMarcus Aldridge
2007-03-01,21-225,POR,HOME,CHA,W (+37),1,26:19,12,19,.632,0,0,,6,6,1.000,4,2,6,0,0,2,1,2,30,24.5,+16,LaMarcus Aldridge
2007-03-03,21-227,POR,HOME,SAC,L (-8),1,27:53,1,12,.083,0,0,,1,2,.500,5,5,10,0,1,1,0,4,3,-0.3,+1,LaMarcus Aldridge
2007-03-06,21-230,POR,HOME,SAS,L (-5),1,28:18,7,11,.636,0,0,,0,0,,2,2,4,0,1,0,1,2,14,10.3,-3,LaMarcus Aldridge
2007-03-11,21-235,POR,HOME,GSW,W (+19),1,28:14,3,7,.429,0,0,,1,1,1.000,3,6,9,0,1,1,2,2,7,6.1,+10,LaMarcus Aldridge
2007-03-13,21-237,POR,AWAY,DEN,L (-8),1,32:42,11,17,.647,0,0,,2,5,.400,10,7,17,2,0,4,1,3,24,26.4,-1,LaMarcus Aldridge
2007-03-14,21-238,POR,HOME,DET,L (-12),1,35:08,7,15,.467,0,0,,0,0,,7,3,10,1,2,3,1,2,14,15.1,+4,LaMarcus Aldridge
2007-03-16,21-240,POR,AWAY,LAL,L (-5),1,32:11,8,11,.727,0,0,,0,1,.000,4,6,10,0,0,3,0,5,16,15.8,-3,LaMarcus Aldridge
2007-03-18,21-242,POR,HOME,SEA,L (-18),1,23:54,4,9,.444,0,0,,0,0,,2,1,3,0,0,0,0,4,8,3.4,-23,LaMarcus Aldridge
2007-03-20,21-244,POR,HOME,WAS,W (+2),1,38:43,9,15,.600,0,0,,7,8,.875,3,5,8,2,3,2,1,3,25,24.9,0,LaMarcus Aldridge
2007-03-22,21-246,POR,AWAY,NYK,W (+6),1,34:50,4,9,.444,0,0,,4,5,.800,2,3,5,2,1,2,0,3,12,11.8,+8,LaMarcus Aldridge
2007-03-23,21-247,POR,AWAY,ATL,W (+2),1,48:00,12,21,.571,0,0,,3,6,.500,9,5,14,0,2,3,0,3,27,26.6,+11,LaMarcus Aldridge
2007-03-25,21-249,POR,AWAY,MIN,L (-1),1,29:15,5,12,.417,0,0,,3,3,1.000,5,1,6,0,0,1,2,3,13,7.9,+7,LaMarcus Aldridge
2007-03-26,21-250,POR,AWAY,CHI,L (-11),1,34:25,10,15,.667,0,0,,0,0,,3,5,8,0,1,0,2,3,20,14.9,-4,LaMarcus Aldridge
2007-03-29,21-253,POR,HOME,MEM,L (-4),1,28:15,3,10,.300,0,0,,0,0,,1,5,6,0,1,2,0,4,6,3.2,-20,LaMarcus Aldridge
2007-03-31,21-255,POR,HOME,LAC,L (-13),1,7:16,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,1,1,2,0.2,-4,LaMarcus Aldridge
2006-11-15,24-157,POR,AWAY,CLE,L (-13),1,14:17,2,3,.667,0,1,.000,0,0,,0,1,1,0,2,0,4,2,4,0.2,-14,Stephen Graham
2006-11-01,23-004,POR,AWAY,SEA,W (+4),1,44:14,3,8,.375,0,3,.000,7,8,.875,0,6,6,6,3,0,3,3,13,13.0,+5,Jarrett Jack
2006-11-03,23-006,POR,AWAY,GSW,L (-13),1,38:18,5,10,.500,2,7,.286,0,0,,0,1,1,10,3,0,4,3,12,12.1,-5,Jarrett Jack
2006-11-04,23-007,POR,HOME,MIN,W (+2),1,25:09,2,4,.500,0,0,,2,3,.667,1,1,2,4,0,0,1,2,6,5.6,-2,Jarrett Jack
2006-11-06,23-009,POR,AWAY,LAC,L (-13),1,38:16,8,14,.571,0,4,.000,1,1,1.000,0,3,3,5,3,0,1,5,17,14.8,-9,Jarrett Jack
2006-11-08,23-011,POR,HOME,LAL,W (+11),1,36:30,4,7,.571,0,1,.000,4,4,1.000,0,2,2,6,4,0,6,2,12,10.7,+11,Jarrett Jack
2006-11-10,23-013,POR,HOME,NOK,W (+1),1,42:42,3,10,.300,1,2,.500,6,6,1.000,0,1,1,5,1,0,3,1,13,8.6,+7,Jarrett Jack
2006-11-12,23-015,POR,HOME,DAL,L (-7),1,38:09,4,10,.400,0,2,.000,12,12,1.000,1,2,3,10,4,0,3,5,20,21.9,-4,Jarrett Jack
2006-11-14,23-017,POR,AWAY,MIN,L (-12),1,31:14,1,7,.143,0,1,.000,6,7,.857,0,2,2,6,1,0,2,3,8,5.7,-11,Jarrett Jack
2006-11-15,23-018,POR,AWAY,CLE,L (-13),1,21:59,2,6,.333,0,2,.000,1,1,1.000,0,2,2,2,0,0,1,1,5,2.2,-19,Jarrett Jack
