2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
42.0,0.483,87.0,18.0,0.34,53.0,24.0,28.0,3.0,63.0,60.0,0.429,140.0,40.0,0.784,51.0,47.0,2.0,NBA,531.0,29.0,85.0,SF,178.0,2007-08,15.0,TOT,28.0,92.0,0.493,Bobby Jones
17.0,0.415,41.0,9.0,0.391,23.0,24.0,11.0,1.0,27.0,26.0,0.406,64.0,23.0,0.821,28.0,25.0,0.0,NBA,222.0,11.0,46.0,SF,84.0,2007-08,5.0,DEN,14.0,38.0,0.477,Bobby Jones
11.0,0.478,23.0,3.0,0.231,13.0,24.0,11.0,2.0,17.0,14.0,0.389,36.0,9.0,0.9,10.0,9.0,2.0,NBA,137.0,10.0,17.0,SF,40.0,2007-08,5.0,MEM,5.0,27.0,0.431,Bobby Jones
2.0,0.5,4.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,2.0,0.5,4.0,0.0,0.0,0.0,4.0,0.0,NBA,9.0,0.0,3.0,SF,4.0,2007-08,1.0,HOU,1.0,1.0,0.5,Bobby Jones
11.0,0.647,17.0,6.0,0.4,15.0,24.0,5.0,0.0,16.0,17.0,0.531,32.0,8.0,0.615,13.0,6.0,0.0,NBA,143.0,8.0,18.0,SF,48.0,2007-08,2.0,MIA,7.0,24.0,0.625,Bobby Jones
1.0,0.5,2.0,0.0,0.0,2.0,24.0,1.0,0.0,2.0,1.0,0.25,4.0,0.0,0.0,0.0,3.0,0.0,NBA,20.0,0.0,1.0,SF,2.0,2007-08,2.0,SAS,1.0,2.0,0.25,Bobby Jones
1.0,0.25,4.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,1.0,0.25,4.0,0.0,0.0,0.0,2.0,0.0,NBA,10.0,0.0,1.0,SG,2.0,2007-08,0.0,SAS,0.0,2.0,0.25,Keith Langford
6.0,0.5,12.0,0.0,0.0,0.0,21.0,1.0,4.0,5.0,6.0,0.5,12.0,9.0,1.0,9.0,6.0,0.0,NBA,23.0,0.0,4.0,C,21.0,2007-08,0.0,SAS,2.0,5.0,0.5,Ian Mahinmi
35.0,0.636,55.0,0.0,0.0,0.0,23.0,2.0,8.0,39.0,35.0,0.636,55.0,31.0,0.66,47.0,26.0,0.0,NBA,165.0,13.0,32.0,C,101.0,2009-10,3.0,SAS,15.0,52.0,0.636,Ian Mahinmi
55.0,0.573,96.0,0.0,0.0,2.0,24.0,8.0,15.0,77.0,55.0,0.561,98.0,63.0,0.768,82.0,56.0,0.0,NBA,488.0,43.0,105.0,C,173.0,2010-11,14.0,DAL,25.0,120.0,0.561,Ian Mahinmi
130.0,0.549,237.0,0.0,0.0,1.0,25.0,12.0,31.0,181.0,130.0,0.546,238.0,94.0,0.639,147.0,61.0,12.0,NBA,1139.0,108.0,176.0,C,354.0,2011-12,38.0,DAL,50.0,289.0,0.546,Ian Mahinmi
149.0,0.456,327.0,0.0,0.0,2.0,26.0,27.0,66.0,196.0,149.0,0.453,329.0,104.0,0.608,171.0,80.0,2.0,NBA,1322.0,115.0,201.0,C,402.0,2012-13,39.0,IND,92.0,311.0,0.453,Ian Mahinmi
91.0,0.484,188.0,0.0,0.0,1.0,27.0,24.0,72.0,150.0,91.0,0.481,189.0,90.0,0.621,145.0,77.0,1.0,NBA,1248.0,107.0,207.0,C,272.0,2013-14,41.0,IND,58.0,257.0,0.481,Ian Mahinmi
117.0,0.552,212.0,0.0,0.0,0.0,28.0,33.0,46.0,251.0,117.0,0.552,212.0,31.0,0.304,102.0,61.0,6.0,NBA,1146.0,105.0,172.0,C,265.0,2014-15,30.0,IND,59.0,356.0,0.552,Ian Mahinmi
264.0,0.589,448.0,0.0,0.0,0.0,29.0,104.0,75.0,369.0,264.0,0.589,448.0,132.0,0.587,225.0,71.0,71.0,NBA,1816.0,138.0,220.0,C,660.0,2015-16,65.0,IND,100.0,507.0,0.589,Ian Mahinmi
65.0,0.586,111.0,0.0,0.0,0.0,30.0,19.0,24.0,103.0,65.0,0.586,111.0,43.0,0.573,75.0,31.0,0.0,NBA,555.0,47.0,90.0,C,173.0,2016-17,33.0,WAS,34.0,150.0,0.586,Ian Mahinmi
138.0,0.561,246.0,0.0,0.0,2.0,31.0,53.0,42.0,177.0,138.0,0.556,248.0,90.0,0.703,128.0,77.0,0.0,NBA,1145.0,135.0,230.0,C,366.0,2017-18,38.0,WAS,100.0,312.0,0.556,Ian Mahinmi
44.0,0.5,88.0,3.0,0.188,16.0,32.0,25.0,16.0,80.0,47.0,0.452,104.0,42.0,0.689,61.0,34.0,6.0,NBA,498.0,48.0,84.0,C,139.0,2018-19,25.0,WAS,21.0,128.0,0.466,Ian Mahinmi
99.0,0.538,184.0,5.0,0.192,26.0,33.0,49.0,44.0,140.0,104.0,0.495,210.0,70.0,0.619,113.0,38.0,35.0,NBA,808.0,78.0,114.0,C,283.0,2019-20,31.0,WAS,45.0,218.0,0.507,Ian Mahinmi
44.0,0.484,91.0,0.0,0.0,2.0,30.0,27.0,11.0,66.0,44.0,0.473,93.0,15.0,0.556,27.0,59.0,0.0,NBA,490.0,57.0,91.0,C,103.0,2005-06,9.0,SAS,28.0,123.0,0.473,Fabricio Oberto
158.0,0.562,281.0,0.0,0.0,0.0,31.0,68.0,24.0,237.0,158.0,0.562,281.0,33.0,0.647,51.0,79.0,33.0,NBA,1365.0,131.0,213.0,C,349.0,2006-07,25.0,SAS,69.0,368.0,0.562,Fabricio Oberto
180.0,0.61,295.0,0.0,0.0,1.0,32.0,95.0,20.0,277.0,180.0,0.608,296.0,37.0,0.607,61.0,82.0,64.0,NBA,1644.0,153.0,203.0,C,397.0,2007-08,37.0,SAS,51.0,430.0,0.608,Fabricio Oberto
61.0,0.592,103.0,0.0,0.0,1.0,33.0,59.0,11.0,77.0,61.0,0.587,104.0,20.0,0.571,35.0,54.0,11.0,NBA,677.0,65.0,95.0,C,142.0,2008-09,7.0,SAS,38.0,142.0,0.587,Fabricio Oberto
35.0,0.625,56.0,0.0,0.0,0.0,34.0,51.0,9.0,71.0,35.0,0.625,56.0,13.0,0.765,17.0,57.0,20.0,NBA,650.0,34.0,121.0,C,83.0,2009-10,11.0,WAS,36.0,105.0,0.625,Fabricio Oberto
3.0,0.6,5.0,0.0,0.0,0.0,35.0,0.0,0.0,4.0,3.0,0.6,5.0,1.0,0.5,2.0,5.0,0.0,NBA,45.0,3.0,10.0,C,7.0,2010-11,0.0,POR,3.0,7.0,0.6,Fabricio Oberto
1.0,0.333,3.0,2.0,0.667,3.0,22.0,0.0,0.0,1.0,3.0,0.5,6.0,0.0,0.0,0.0,6.0,0.0,NBA,20.0,1.0,2.0,"SF,SG",8.0,2006-07,1.0,TOT,1.0,2.0,0.667,Jeremy Richardson
1.0,0.333,3.0,2.0,0.667,3.0,22.0,0.0,0.0,1.0,3.0,0.5,6.0,0.0,0.0,0.0,5.0,0.0,NBA,19.0,1.0,2.0,SG,8.0,2006-07,1.0,ATL,1.0,2.0,0.667,Jeremy Richardson
0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,0.0,0.0,SF,0.0,2006-07,0.0,POR,0.0,0.0,0.0,Jeremy Richardson
9.0,0.36,25.0,7.0,0.368,19.0,23.0,2.0,0.0,8.0,16.0,0.364,44.0,2.0,1.0,2.0,27.0,1.0,NBA,132.0,1.0,13.0,"SF,SG",41.0,2007-08,3.0,TOT,6.0,9.0,0.443,Jeremy Richardson
0.0,0.0,4.0,0.0,0.0,2.0,23.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,NBA,15.0,0.0,2.0,SF,0.0,2007-08,0.0,MEM,1.0,1.0,0.0,Jeremy Richardson
1.0,0.5,2.0,2.0,0.4,5.0,23.0,1.0,0.0,1.0,3.0,0.429,7.0,2.0,1.0,2.0,5.0,1.0,NBA,29.0,0.0,5.0,SG,10.0,2007-08,1.0,SAS,0.0,1.0,0.571,Jeremy Richardson
8.0,0.421,19.0,5.0,0.417,12.0,23.0,0.0,0.0,6.0,13.0,0.419,31.0,0.0,0.0,0.0,19.0,0.0,NBA,88.0,1.0,6.0,SF,31.0,2007-08,2.0,ATL,5.0,7.0,0.5,Jeremy Richardson
8.0,0.25,32.0,6.0,0.353,17.0,24.0,3.0,0.0,13.0,14.0,0.286,49.0,3.0,0.5,6.0,12.0,0.0,NBA,93.0,1.0,6.0,SF,37.0,2008-09,0.0,ORL,3.0,14.0,0.347,Jeremy Richardson
17.0,0.472,36.0,4.0,0.333,12.0,22.0,15.0,0.0,16.0,21.0,0.438,48.0,7.0,0.538,13.0,18.0,0.0,NBA,146.0,4.0,16.0,SG,53.0,2007-08,5.0,SAS,14.0,20.0,0.479,Darius Washington
5.0,0.25,20.0,0.0,0.0,0.0,21.0,3.0,1.0,8.0,5.0,0.25,20.0,0.0,0.0,0.0,11.0,0.0,NBA,36.0,4.0,3.0,"PF,SF",10.0,2007-08,1.0,TOT,0.0,12.0,0.25,Marcus Williams
0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,0.0,SF,0.0,2007-08,0.0,SAS,0.0,0.0,0.0,Marcus Williams
5.0,0.263,19.0,0.0,0.0,0.0,21.0,3.0,0.0,8.0,5.0,0.263,19.0,0.0,0.0,0.0,10.0,0.0,NBA,34.0,4.0,3.0,PF,10.0,2007-08,1.0,LAC,0.0,12.0,0.263,Marcus Williams
2.0,1.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,NBA,3.0,0.0,1.0,PF,4.0,2008-09,0.0,SAS,0.0,0.0,1.0,Marcus Williams
