SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2011-12,24.0,TOT,NBA,PG,33.0,11.0,669.0,4.3,10.7,0.399,0.1,1.3,0.08,4.1,9.3,0.445,1.2,1.6,0.767,1.0,2.6,3.6,5.7,0.7,0.2,2.6,2.0,9.8,Donald Sloan
2011-12,24.0,ATL,NBA,PG,5.0,0.0,20.0,5.4,14.4,0.375,0.0,1.8,0.0,5.4,12.6,0.429,0.0,0.0,0.0,1.8,7.2,9.0,9.0,1.8,0.0,3.6,5.4,10.8,Donald Sloan
2011-12,24.0,NOH,NBA,PG,3.0,0.0,41.0,4.4,12.3,0.357,0.0,1.8,0.0,4.4,10.5,0.417,1.8,3.5,0.5,1.8,0.9,2.6,7.0,1.8,0.0,4.4,1.8,10.5,Donald Sloan
2011-12,24.0,CLE,NBA,PG,25.0,11.0,608.0,4.2,10.4,0.403,0.1,1.3,0.091,4.1,9.1,0.448,1.2,1.5,0.808,0.9,2.6,3.5,5.4,0.6,0.2,2.5,1.9,9.8,Donald Sloan
2012-13,25.0,TOT,NBA,"PG,SG",23.0,0.0,263.0,3.7,10.7,0.346,1.0,2.6,0.368,2.7,8.1,0.339,2.7,3.4,0.8,0.4,3.4,3.8,5.2,0.7,0.0,1.9,2.3,11.1,Donald Sloan
2012-13,25.0,CLE,NBA,SG,20.0,0.0,257.0,3.8,10.9,0.346,1.0,2.7,0.368,2.8,8.3,0.339,2.8,3.5,0.8,0.4,3.5,3.9,5.2,0.7,0.0,1.8,2.4,11.3,Donald Sloan
2012-13,25.0,NOH,NBA,PG,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,Donald Sloan
2013-14,26.0,IND,NBA,SG,48.0,1.0,392.0,4.0,10.7,0.376,0.9,3.9,0.238,3.1,6.9,0.453,1.1,1.8,0.6,0.4,3.7,4.0,4.6,0.9,0.1,2.0,1.7,10.1,Donald Sloan
2014-15,27.0,IND,NBA,PG,53.0,21.0,1107.0,4.7,11.5,0.408,1.3,4.3,0.313,3.4,7.3,0.464,2.0,2.5,0.779,0.4,4.3,4.7,6.2,0.7,0.0,2.1,1.5,12.7,Donald Sloan
2015-16,28.0,BRK,NBA,PG,61.0,33.0,1318.0,4.2,9.6,0.44,1.0,2.7,0.384,3.2,6.9,0.462,2.1,2.8,0.75,0.5,4.3,4.7,7.3,0.9,0.1,2.2,2.0,11.6,Donald Sloan
2011-12,23.0,CLE,NBA,SG,5.0,3.0,95.0,2.7,9.1,0.292,1.5,4.2,0.364,1.1,4.9,0.231,0.0,0.0,0.0,0.0,1.9,1.9,2.7,0.8,0.4,1.9,3.0,6.8,Mychel Thompson
2011-12,20.0,CLE,NBA,PF,60.0,25.0,1424.0,4.9,11.2,0.439,0.0,0.1,0.0,4.9,11.1,0.441,2.7,4.9,0.552,4.7,5.1,9.8,0.7,0.7,1.6,2.0,3.4,12.5,Tristan Thompson
2012-13,21.0,CLE,NBA,PF,82.0,82.0,2564.0,5.5,11.2,0.488,0.0,0.0,0.0,5.5,11.2,0.49,2.5,4.1,0.608,4.3,6.6,10.9,1.5,0.8,1.0,1.7,3.3,13.4,Tristan Thompson
2013-14,22.0,CLE,NBA,PF,82.0,82.0,2594.0,5.0,10.6,0.477,0.0,0.0,0.0,5.0,10.5,0.478,3.3,4.7,0.693,3.7,6.7,10.5,1.0,0.6,0.5,1.5,2.6,13.3,Tristan Thompson
2014-15,23.0,CLE,NBA,PF,82.0,15.0,2194.0,4.4,8.0,0.547,0.0,0.0,0.0,4.4,8.0,0.547,2.6,4.1,0.641,4.5,6.3,10.8,0.6,0.6,1.0,1.4,3.1,11.4,Tristan Thompson
2015-16,24.0,CLE,NBA,PF,82.0,34.0,2269.0,3.9,6.7,0.588,0.0,0.0,0.0,3.9,6.7,0.588,2.4,3.8,0.616,4.3,7.5,11.7,1.0,0.6,0.8,1.0,3.2,10.2,Tristan Thompson
2016-17,25.0,CLE,NBA,C,78.0,78.0,2336.0,4.0,6.7,0.6,0.0,0.0,0.0,4.0,6.7,0.604,1.6,3.3,0.498,4.4,6.6,11.0,1.2,0.6,1.3,1.0,2.7,9.7,Tristan Thompson
2017-18,26.0,CLE,NBA,C,53.0,22.0,1072.0,4.4,7.9,0.562,0.0,0.0,0.0,4.4,7.9,0.562,1.4,2.7,0.544,4.2,7.6,11.8,1.1,0.5,0.6,1.2,3.4,10.3,Tristan Thompson
2018-19,27.0,CLE,NBA,C,43.0,40.0,1198.0,6.0,11.4,0.529,0.0,0.0,0.0,6.0,11.4,0.529,2.0,3.2,0.642,5.2,8.0,13.2,2.6,0.8,0.5,1.8,2.7,14.1,Tristan Thompson
2019-20,28.0,CLE,NBA,PF,57.0,51.0,1721.0,6.0,11.8,0.512,0.2,0.5,0.391,5.8,11.3,0.518,2.1,3.4,0.615,4.7,7.3,12.1,2.5,0.7,1.0,2.2,2.6,14.3,Tristan Thompson
2020-21,29.0,BOS,NBA,PF,54.0,43.0,1287.0,4.7,9.1,0.518,0.0,0.1,0.0,4.7,9.0,0.523,2.0,3.4,0.592,4.7,7.6,12.3,1.9,0.7,0.9,1.7,3.3,11.4,Tristan Thompson
2021-22,30.0,TOT,NBA,PF,57.0,6.0,897.0,5.7,10.7,0.528,0.0,0.1,0.333,5.6,10.6,0.53,2.4,4.7,0.526,4.8,6.7,11.6,1.4,0.9,0.8,1.8,3.9,13.8,Tristan Thompson
2021-22,30.0,SAC,NBA,PF,30.0,3.0,455.0,6.0,11.9,0.503,0.1,0.1,1.0,5.9,11.9,0.5,2.5,4.7,0.533,5.7,7.0,12.7,1.4,0.9,0.9,2.3,4.1,14.6,Tristan Thompson
2021-22,30.0,IND,NBA,PF,4.0,0.0,66.0,7.1,13.1,0.542,0.0,0.0,0.0,7.1,13.1,0.542,1.6,4.4,0.375,3.8,6.0,9.8,1.1,0.0,1.1,2.2,3.8,15.8,Tristan Thompson
2021-22,30.0,CHI,NBA,PF,23.0,3.0,376.0,5.0,8.8,0.565,0.0,0.2,0.0,5.0,8.6,0.578,2.5,4.6,0.542,3.9,6.5,10.4,1.3,1.1,0.7,1.1,3.7,12.4,Tristan Thompson
2010-11,22.0,NJN,NBA,PG,42.0,0.0,438.0,5.0,11.8,0.424,0.2,0.7,0.375,4.8,11.2,0.426,2.7,4.6,0.589,2.5,2.5,5.0,5.7,1.1,0.7,2.1,2.4,13.0,Ben Uzoh
2011-12,23.0,TOT,NBA,PG,18.0,8.0,370.0,3.4,9.6,0.354,0.0,0.1,0.0,3.4,9.5,0.357,1.1,1.8,0.579,1.8,4.7,6.5,5.9,1.7,0.3,1.8,3.0,7.9,Ben Uzoh
2011-12,23.0,CLE,NBA,PG,2.0,0.0,13.0,5.5,13.8,0.4,0.0,0.0,0.0,5.5,13.8,0.4,0.0,0.0,0.0,5.5,5.5,11.1,5.5,2.8,0.0,0.0,2.8,11.1,Ben Uzoh
2011-12,23.0,TOR,NBA,PG,16.0,8.0,357.0,3.3,9.5,0.351,0.0,0.1,0.0,3.3,9.4,0.355,1.1,1.9,0.579,1.7,4.6,6.4,5.9,1.6,0.3,1.9,3.0,7.8,Ben Uzoh
