# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.191,0.025,0.433,0.726,0.076,0.274,0.372,0.0,0.5,0.5,0.368,0.727,0.386,0.167,1.0,0.186,0.313,31.0,0.0,16.2,0.331,53.0,NBA,596.0,SG,2011-12,CHA,Matt Carroll
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,NBA,6.0,SG,2012-13,CHA,Matt Carroll
0.0,0.0,0.185,0.111,0.63,0.963,0.037,0.037,0.0,0.0,0.2,0.0,0.353,0.714,0.269,0.0,0.0,0.0,0.0,22.0,0.0,15.2,0.259,17.0,NBA,139.0,PG,2003-04,POR,Omar Cook
0.0,0.0,0.167,0.042,0.542,0.833,0.083,0.167,0.25,0.0,0.25,1.0,0.462,0.1,0.5,1.0,0.0,0.0,0.0,23.0,1.0,16.9,0.417,5.0,NBA,74.0,PG,2004-05,TOR,Omar Cook
1.0,0.0,0.667,0.0,0.333,1.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,0.0,7.2,1.0,3.0,NBA,12.0,PF,2003-04,POR,Kaniel Dickens
1.0,0.0,0.214,0.071,0.071,0.357,0.0,0.643,0.778,0.071,0.333,0.0,0.0,1.0,0.2,0.0,1.0,0.333,0.286,26.0,0.0,17.8,0.286,11.0,NBA,61.0,SF,2004-05,NJN,Kaniel Dickens
0.0,0.0,0.333,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,29.0,0.0,9.7,0.333,5.0,NBA,12.0,PF,2007-08,CLE,Kaniel Dickens
1.0,0.0,0.167,0.0,0.167,0.333,0.0,0.667,0.25,0.083,1.0,0.0,0.0,1.0,0.5,0.0,0.667,0.375,0.0,26.0,0.0,19.3,0.417,7.0,NBA,32.0,SF,2003-04,POR,Desmond Ferguson
2.0,0.0,0.286,0.286,0.286,1.0,0.143,0.0,0.0,0.286,1.0,0.0,0.5,0.333,0.429,0.0,0.0,0.0,0.0,19.0,0.0,10.9,0.429,8.0,NBA,19.0,PF,2003-04,POR,Travis Outlaw
42.0,0.0,0.341,0.191,0.288,0.963,0.142,0.037,0.2,0.18,0.659,0.49,0.351,0.512,0.502,0.447,0.75,0.4,0.5,20.0,0.0,10.0,0.498,59.0,NBA,793.0,SF,2004-05,POR,Travis Outlaw
36.0,0.0,0.212,0.144,0.427,0.856,0.073,0.144,0.377,0.106,0.654,0.396,0.433,0.628,0.47,0.296,0.929,0.264,0.2,21.0,0.0,14.3,0.44,69.0,NBA,1153.0,PF,2005-06,POR,Travis Outlaw
29.0,0.0,0.198,0.146,0.478,0.935,0.113,0.065,0.378,0.06,0.571,0.398,0.406,0.631,0.445,0.453,1.0,0.27,0.429,22.0,3.0,14.1,0.434,67.0,NBA,1532.0,PF,2006-07,POR,Travis Outlaw
44.0,0.0,0.152,0.161,0.478,0.895,0.104,0.105,0.703,0.06,0.565,0.387,0.414,0.594,0.437,0.43,0.9,0.396,0.451,23.0,2.0,14.7,0.433,82.0,NBA,2186.0,PF,2007-08,POR,Travis Outlaw
58.0,1.0,0.188,0.152,0.279,0.722,0.104,0.278,0.631,0.073,0.619,0.403,0.451,0.497,0.482,0.432,0.978,0.377,0.389,24.0,5.0,14.9,0.453,81.0,NBA,2246.0,SF,2008-09,POR,Travis Outlaw
13.0,0.0,0.164,0.117,0.263,0.626,0.082,0.374,0.371,0.057,0.5,0.424,0.324,0.443,0.398,0.391,0.85,0.381,0.462,25.0,2.0,16.6,0.391,34.0,NBA,730.0,SF,2009-10,TOT,Travis Outlaw
4.0,0.0,0.198,0.158,0.257,0.693,0.079,0.307,0.387,0.05,0.4,0.375,0.385,0.5,0.371,0.25,1.0,0.387,0.5,25.0,2.0,15.6,0.376,11.0,NBA,231.0,SF,2009-10,POR,Travis Outlaw
9.0,0.0,0.144,0.094,0.267,0.589,0.083,0.411,0.365,0.061,0.577,0.471,0.292,0.409,0.415,0.467,0.786,0.378,0.444,25.0,0.0,17.2,0.4,23.0,NBA,499.0,SF,2009-10,LAC,Travis Outlaw
21.0,0.0,0.114,0.145,0.285,0.655,0.112,0.345,0.401,0.034,0.627,0.368,0.385,0.505,0.413,0.329,0.934,0.302,0.327,26.0,4.0,16.9,0.375,82.0,NBA,2358.0,SF,2010-11,NJN,Travis Outlaw
11.0,0.0,0.16,0.086,0.286,0.657,0.126,0.343,0.267,0.086,0.75,0.133,0.22,0.545,0.383,0.455,1.0,0.267,0.188,27.0,0.0,16.2,0.343,39.0,NBA,500.0,SF,2011-12,SAC,Travis Outlaw
14.0,0.0,0.175,0.102,0.356,0.718,0.085,0.282,0.34,0.079,0.742,0.444,0.365,0.55,0.472,0.4,0.857,0.28,0.294,28.0,1.0,16.3,0.418,38.0,NBA,444.0,SF,2012-13,SAC,Travis Outlaw
10.0,0.0,0.098,0.153,0.276,0.641,0.113,0.359,0.256,0.034,0.625,0.36,0.389,0.494,0.426,0.432,0.927,0.35,0.367,29.0,0.0,17.3,0.399,63.0,NBA,1065.0,SF,2013-14,SAC,Travis Outlaw
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,15.3,0.0,1.0,NBA,3.0,C,2003-04,POR,Slavko Vraneš
