2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
34.0,0.415,82.0,4.0,0.222,18.0,24.0,27.0,4.0,31.0,38.0,0.38,100.0,10.0,0.667,15.0,30.0,0.0,NBA,300.0,3.0,20.0,SG,90.0,2014-15,14.0,POR,17.0,34.0,0.4,Will Barton
93.0,0.5,186.0,19.0,0.284,67.0,24.0,54.0,15.0,105.0,112.0,0.443,253.0,64.0,0.81,79.0,28.0,0.0,NBA,683.0,23.0,50.0,SG,307.0,2014-15,34.0,DEN,44.0,128.0,0.48,Will Barton
313.0,0.476,658.0,112.0,0.345,325.0,25.0,203.0,39.0,417.0,425.0,0.432,983.0,216.0,0.806,268.0,82.0,1.0,NBA,2353.0,59.0,147.0,SG,1178.0,2015-16,71.0,DEN,139.0,476.0,0.489,Will Barton
208.0,0.483,431.0,87.0,0.37,235.0,26.0,206.0,28.0,201.0,295.0,0.443,666.0,143.0,0.753,190.0,60.0,19.0,NBA,1705.0,58.0,110.0,SG,820.0,2016-17,48.0,DEN,97.0,259.0,0.508,Will Barton
309.0,0.51,606.0,156.0,0.37,422.0,27.0,331.0,52.0,339.0,465.0,0.452,1028.0,182.0,0.805,226.0,81.0,40.0,NBA,2683.0,70.0,168.0,SG,1268.0,2017-18,82.0,DEN,149.0,409.0,0.528,Will Barton
118.0,0.447,264.0,67.0,0.342,196.0,28.0,124.0,22.0,167.0,185.0,0.402,460.0,57.0,0.77,74.0,43.0,38.0,NBA,1189.0,32.0,82.0,SF,494.0,2018-19,18.0,DEN,65.0,199.0,0.475,Will Barton
224.0,0.498,450.0,108.0,0.375,288.0,29.0,212.0,29.0,289.0,332.0,0.45,738.0,102.0,0.767,133.0,58.0,58.0,NBA,1916.0,76.0,121.0,SF,874.0,2019-20,61.0,DEN,88.0,365.0,0.523,Will Barton
161.0,0.459,351.0,98.0,0.381,257.0,30.0,181.0,23.0,187.0,259.0,0.426,608.0,95.0,0.785,121.0,56.0,52.0,NBA,1736.0,39.0,95.0,SF,711.0,2020-21,50.0,DEN,96.0,226.0,0.507,Will Barton
235.0,0.504,466.0,157.0,0.365,430.0,31.0,276.0,31.0,296.0,392.0,0.438,896.0,102.0,0.803,127.0,71.0,71.0,NBA,2277.0,44.0,114.0,SG,1043.0,2021-22,55.0,DEN,127.0,340.0,0.525,Will Barton
72.0,0.391,184.0,66.0,0.367,180.0,32.0,112.0,13.0,122.0,138.0,0.379,364.0,37.0,0.787,47.0,56.0,2.0,NBA,993.0,15.0,56.0,SG,379.0,2022-23,28.0,TOT,48.0,137.0,0.47,Will Barton
58.0,0.395,147.0,52.0,0.377,138.0,32.0,95.0,10.0,101.0,110.0,0.386,285.0,35.0,0.778,45.0,40.0,0.0,NBA,782.0,10.0,39.0,SG,307.0,2022-23,17.0,WAS,45.0,111.0,0.477,Will Barton
14.0,0.378,37.0,14.0,0.333,42.0,32.0,17.0,3.0,21.0,28.0,0.354,79.0,2.0,1.0,2.0,16.0,2.0,NBA,211.0,5.0,17.0,SG,72.0,2022-23,11.0,TOR,3.0,26.0,0.443,Will Barton
24.0,0.533,45.0,9.0,0.321,28.0,20.0,11.0,0.0,12.0,33.0,0.452,73.0,8.0,0.8,10.0,22.0,1.0,NBA,165.0,5.0,10.0,SG,83.0,2016-17,7.0,DEN,8.0,17.0,0.514,Malik Beasley
45.0,0.469,96.0,28.0,0.341,82.0,21.0,31.0,7.0,57.0,73.0,0.41,178.0,22.0,0.667,33.0,62.0,0.0,NBA,583.0,14.0,36.0,SG,196.0,2017-18,15.0,DEN,24.0,71.0,0.489,Malik Beasley
186.0,0.56,332.0,163.0,0.402,405.0,22.0,97.0,10.0,165.0,349.0,0.474,737.0,56.0,0.848,66.0,81.0,18.0,NBA,1879.0,35.0,116.0,SG,917.0,2018-19,55.0,DEN,55.0,200.0,0.584,Malik Beasley
120.0,0.465,258.0,107.0,0.388,276.0,23.0,75.0,8.0,130.0,227.0,0.425,534.0,54.0,0.818,66.0,55.0,14.0,NBA,1209.0,18.0,77.0,SG,615.0,2019-20,40.0,TOT,57.0,148.0,0.525,Malik Beasley
59.0,0.421,140.0,58.0,0.36,161.0,23.0,48.0,6.0,68.0,117.0,0.389,301.0,33.0,0.868,38.0,41.0,0.0,NBA,746.0,9.0,50.0,SG,325.0,2019-20,31.0,DEN,36.0,77.0,0.485,Malik Beasley
61.0,0.517,118.0,49.0,0.426,115.0,23.0,27.0,2.0,62.0,110.0,0.472,233.0,21.0,0.75,28.0,14.0,14.0,NBA,463.0,9.0,27.0,SG,290.0,2019-20,9.0,MIN,21.0,71.0,0.577,Malik Beasley
136.0,0.487,279.0,128.0,0.399,321.0,24.0,88.0,7.0,134.0,264.0,0.44,600.0,68.0,0.85,80.0,37.0,36.0,NBA,1214.0,28.0,62.0,SG,724.0,2020-21,30.0,MIN,60.0,162.0,0.547,Malik Beasley
92.0,0.432,213.0,240.0,0.377,637.0,25.0,116.0,12.0,201.0,332.0,0.391,850.0,49.0,0.817,60.0,79.0,18.0,NBA,1976.0,26.0,88.0,SG,953.0,2021-22,43.0,MIN,43.0,227.0,0.532,Malik Beasley
135.0,0.484,279.0,235.0,0.357,658.0,26.0,124.0,9.0,248.0,370.0,0.395,937.0,50.0,0.769,65.0,81.0,27.0,NBA,2093.0,35.0,107.0,SG,1025.0,2022-23,65.0,TOT,90.0,283.0,0.52,Malik Beasley
96.0,0.485,198.0,169.0,0.359,471.0,26.0,93.0,8.0,170.0,265.0,0.396,669.0,37.0,0.841,44.0,55.0,13.0,NBA,1472.0,27.0,75.0,SG,736.0,2022-23,44.0,UTA,60.0,197.0,0.522,Malik Beasley
39.0,0.481,81.0,66.0,0.353,187.0,26.0,31.0,1.0,78.0,105.0,0.392,268.0,13.0,0.619,21.0,26.0,14.0,NBA,621.0,8.0,32.0,SG,289.0,2022-23,21.0,LAL,30.0,86.0,0.515,Malik Beasley
97.0,0.458,212.0,9.0,0.3,30.0,20.0,33.0,16.0,89.0,106.0,0.438,242.0,34.0,0.63,54.0,35.0,16.0,NBA,685.0,38.0,83.0,SF,255.0,2007-08,15.0,NYK,27.0,127.0,0.457,Wilson Chandler
352.0,0.476,740.0,103.0,0.328,314.0,21.0,170.0,75.0,354.0,455.0,0.432,1054.0,171.0,0.795,215.0,82.0,70.0,NBA,2735.0,91.0,250.0,SF,1184.0,2008-09,71.0,NYK,139.0,445.0,0.481,Wilson Chandler
372.0,0.524,710.0,40.0,0.267,150.0,22.0,138.0,49.0,255.0,412.0,0.479,860.0,129.0,0.806,160.0,65.0,64.0,NBA,2320.0,93.0,184.0,SG,993.0,2009-10,46.0,NYK,108.0,348.0,0.502,Wilson Chandler
317.0,0.501,633.0,112.0,0.35,320.0,23.0,120.0,94.0,333.0,429.0,0.45,953.0,130.0,0.807,161.0,72.0,49.0,NBA,2401.0,75.0,199.0,SF,1100.0,2010-11,48.0,TOT,104.0,408.0,0.509,Wilson Chandler
242.0,0.518,467.0,86.0,0.351,245.0,23.0,86.0,70.0,241.0,328.0,0.461,712.0,96.0,0.807,119.0,51.0,30.0,NBA,1759.0,62.0,152.0,SF,838.0,2010-11,34.0,NYK,67.0,303.0,0.521,Wilson Chandler
75.0,0.452,166.0,26.0,0.347,75.0,23.0,34.0,24.0,92.0,101.0,0.419,241.0,34.0,0.81,42.0,21.0,19.0,NBA,642.0,13.0,47.0,SF,262.0,2010-11,14.0,DEN,37.0,105.0,0.473,Wilson Chandler
28.0,0.418,67.0,3.0,0.25,12.0,24.0,17.0,6.0,35.0,31.0,0.392,79.0,10.0,0.833,12.0,8.0,6.0,NBA,215.0,6.0,18.0,SF,75.0,2011-12,6.0,DEN,18.0,41.0,0.411,Wilson Chandler
158.0,0.48,329.0,52.0,0.413,126.0,25.0,58.0,12.0,173.0,210.0,0.462,455.0,88.0,0.793,111.0,43.0,8.0,NBA,1079.0,45.0,119.0,PF,560.0,2012-13,45.0,DEN,60.0,218.0,0.519,Wilson Chandler
185.0,0.478,387.0,122.0,0.348,351.0,26.0,114.0,31.0,236.0,307.0,0.416,738.0,110.0,0.724,152.0,62.0,55.0,NBA,1927.0,58.0,193.0,SF,846.0,2013-14,46.0,DEN,79.0,294.0,0.499,Wilson Chandler
279.0,0.49,569.0,139.0,0.342,406.0,27.0,134.0,29.0,379.0,418.0,0.429,975.0,110.0,0.775,142.0,78.0,75.0,NBA,2471.0,96.0,231.0,SF,1085.0,2014-15,58.0,DEN,110.0,475.0,0.5,Wilson Chandler
323.0,0.527,613.0,110.0,0.337,326.0,29.0,141.0,30.0,357.0,433.0,0.461,939.0,141.0,0.727,194.0,71.0,33.0,NBA,2197.0,103.0,172.0,SF,1117.0,2016-17,51.0,DEN,114.0,460.0,0.52,Wilson Chandler
193.0,0.501,385.0,88.0,0.358,246.0,30.0,159.0,39.0,296.0,281.0,0.445,631.0,88.0,0.772,114.0,74.0,71.0,NBA,2346.0,102.0,156.0,SF,738.0,2017-18,43.0,DEN,92.0,398.0,0.515,Wilson Chandler
55.0,0.478,115.0,59.0,0.373,158.0,31.0,82.0,21.0,167.0,114.0,0.418,273.0,18.0,0.72,25.0,51.0,33.0,NBA,1177.0,48.0,123.0,"PF,SF",305.0,2018-19,25.0,TOT,46.0,215.0,0.526,Wilson Chandler
45.0,0.506,89.0,46.0,0.39,118.0,31.0,72.0,18.0,124.0,91.0,0.44,207.0,13.0,0.722,18.0,36.0,32.0,NBA,951.0,44.0,94.0,PF,241.0,2018-19,22.0,PHI,39.0,168.0,0.551,Wilson Chandler
10.0,0.385,26.0,13.0,0.325,40.0,31.0,10.0,3.0,43.0,23.0,0.348,66.0,5.0,0.714,7.0,15.0,1.0,NBA,226.0,4.0,29.0,SF,64.0,2018-19,3.0,LAC,7.0,47.0,0.447,Wilson Chandler
37.0,0.597,62.0,37.0,0.306,121.0,32.0,39.0,12.0,134.0,74.0,0.404,183.0,20.0,0.87,23.0,35.0,3.0,NBA,734.0,11.0,79.0,PF,205.0,2019-20,16.0,BRK,34.0,145.0,0.505,Wilson Chandler
45.0,0.57,79.0,17.0,0.293,58.0,27.0,25.0,15.0,87.0,62.0,0.453,137.0,22.0,0.629,35.0,39.0,5.0,NBA,629.0,40.0,63.0,SF,163.0,2017-18,12.0,DEN,20.0,127.0,0.515,Torrey Craig
99.0,0.569,174.0,61.0,0.324,188.0,28.0,72.0,46.0,174.0,160.0,0.442,362.0,49.0,0.7,70.0,75.0,37.0,NBA,1503.0,89.0,175.0,SF,430.0,2018-19,37.0,DEN,44.0,263.0,0.526,Torrey Craig
79.0,0.603,131.0,45.0,0.326,138.0,29.0,47.0,36.0,126.0,124.0,0.461,269.0,22.0,0.611,36.0,58.0,27.0,NBA,1072.0,63.0,135.0,SF,315.0,2019-20,23.0,DEN,25.0,189.0,0.545,Torrey Craig
70.0,0.579,121.0,39.0,0.368,106.0,30.0,49.0,26.0,140.0,109.0,0.48,227.0,17.0,0.773,22.0,50.0,8.0,NBA,803.0,57.0,83.0,SF,274.0,2020-21,28.0,TOT,25.0,197.0,0.566,Torrey Craig
10.0,0.417,24.0,8.0,0.364,22.0,30.0,16.0,7.0,30.0,18.0,0.391,46.0,1.0,0.5,2.0,18.0,0.0,NBA,201.0,13.0,24.0,SF,45.0,2020-21,9.0,MIL,5.0,43.0,0.478,Torrey Craig
60.0,0.619,97.0,31.0,0.369,84.0,30.0,33.0,19.0,110.0,91.0,0.503,181.0,16.0,0.8,20.0,32.0,8.0,NBA,602.0,44.0,59.0,SF,229.0,2020-21,19.0,PHO,20.0,154.0,0.588,Torrey Craig
123.0,0.594,207.0,77.0,0.329,234.0,31.0,91.0,36.0,224.0,200.0,0.454,441.0,39.0,0.75,52.0,78.0,16.0,NBA,1596.0,86.0,151.0,SF,516.0,2021-22,46.0,TOT,67.0,310.0,0.541,Torrey Craig
82.0,0.573,143.0,46.0,0.333,138.0,31.0,58.0,19.0,136.0,128.0,0.456,281.0,27.0,0.771,35.0,51.0,14.0,NBA,1034.0,59.0,95.0,SF,329.0,2021-22,24.0,IND,39.0,195.0,0.537,Torrey Craig
41.0,0.641,64.0,31.0,0.323,96.0,31.0,33.0,17.0,88.0,72.0,0.45,160.0,12.0,0.706,17.0,27.0,2.0,NBA,562.0,27.0,56.0,SF,187.0,2021-22,22.0,PHO,28.0,115.0,0.547,Torrey Craig
128.0,0.518,247.0,100.0,0.395,253.0,32.0,117.0,62.0,281.0,228.0,0.456,500.0,32.0,0.711,45.0,79.0,60.0,NBA,1948.0,145.0,179.0,PF,588.0,2022-23,50.0,PHO,73.0,426.0,0.556,Torrey Craig
181.0,0.586,309.0,0.0,0.0,0.0,22.0,36.0,47.0,210.0,181.0,0.586,309.0,109.0,0.665,164.0,46.0,39.0,NBA,1037.0,142.0,116.0,PF,471.0,2011-12,34.0,DEN,54.0,352.0,0.586,Kenneth Faried
380.0,0.552,689.0,0.0,0.0,0.0,23.0,77.0,83.0,474.0,380.0,0.552,689.0,163.0,0.613,266.0,80.0,80.0,NBA,2248.0,260.0,234.0,PF,923.0,2012-13,81.0,DEN,113.0,734.0,0.552,Kenneth Faried
447.0,0.547,817.0,0.0,0.0,3.0,24.0,96.0,69.0,446.0,447.0,0.545,820.0,202.0,0.65,311.0,80.0,77.0,NBA,2178.0,238.0,193.0,PF,1096.0,2013-14,70.0,DEN,135.0,684.0,0.545,Kenneth Faried
372.0,0.511,728.0,1.0,0.125,8.0,25.0,89.0,57.0,426.0,373.0,0.507,736.0,199.0,0.691,288.0,75.0,71.0,NBA,2086.0,242.0,211.0,PF,946.0,2014-15,62.0,DEN,118.0,668.0,0.507,Kenneth Faried
348.0,0.558,624.0,1.0,0.5,2.0,26.0,79.0,60.0,346.0,349.0,0.558,626.0,136.0,0.613,222.0,67.0,64.0,NBA,1694.0,235.0,169.0,PF,835.0,2015-16,32.0,DEN,91.0,581.0,0.558,Kenneth Faried
228.0,0.556,410.0,0.0,0.0,6.0,27.0,55.0,40.0,279.0,228.0,0.548,416.0,131.0,0.693,189.0,61.0,34.0,NBA,1296.0,183.0,124.0,PF,587.0,2016-17,43.0,DEN,59.0,462.0,0.548,Kenneth Faried
76.0,0.517,147.0,0.0,0.0,1.0,28.0,18.0,13.0,85.0,76.0,0.514,148.0,36.0,0.706,51.0,32.0,7.0,NBA,461.0,68.0,51.0,PF,188.0,2017-18,12.0,DEN,23.0,153.0,0.514,Kenneth Faried
148.0,0.617,240.0,8.0,0.32,25.0,29.0,20.0,23.0,153.0,156.0,0.589,265.0,64.0,0.646,99.0,37.0,13.0,NBA,728.0,97.0,82.0,C,384.0,2018-19,17.0,TOT,33.0,250.0,0.604,Kenneth Faried
24.0,0.649,37.0,1.0,0.2,5.0,29.0,2.0,4.0,29.0,25.0,0.595,42.0,10.0,0.625,16.0,12.0,0.0,NBA,118.0,15.0,8.0,C,61.0,2018-19,2.0,BRK,6.0,44.0,0.607,Kenneth Faried
124.0,0.611,203.0,7.0,0.35,20.0,29.0,18.0,19.0,124.0,131.0,0.587,223.0,54.0,0.651,83.0,25.0,13.0,NBA,610.0,82.0,74.0,C,323.0,2018-19,15.0,HOU,27.0,206.0,0.603,Kenneth Faried
45.0,0.395,114.0,21.0,0.204,103.0,20.0,29.0,7.0,43.0,66.0,0.304,217.0,35.0,0.745,47.0,55.0,6.0,NBA,719.0,21.0,71.0,SG,188.0,2014-15,39.0,DEN,38.0,64.0,0.353,Gary Harris
254.0,0.543,468.0,105.0,0.354,297.0,21.0,147.0,18.0,166.0,359.0,0.469,765.0,109.0,0.82,133.0,76.0,76.0,NBA,2439.0,54.0,143.0,SG,932.0,2015-16,97.0,DEN,98.0,220.0,0.538,Gary Harris
213.0,0.558,382.0,107.0,0.42,255.0,22.0,164.0,8.0,130.0,320.0,0.502,637.0,104.0,0.776,134.0,57.0,56.0,NBA,1782.0,48.0,92.0,SG,851.0,2016-17,71.0,DEN,76.0,178.0,0.586,Gary Harris
284.0,0.553,514.0,156.0,0.396,394.0,23.0,194.0,15.0,139.0,440.0,0.485,908.0,134.0,0.827,162.0,67.0,65.0,NBA,2304.0,37.0,119.0,SG,1170.0,2017-18,122.0,DEN,119.0,176.0,0.57,Gary Harris
188.0,0.476,395.0,82.0,0.339,242.0,24.0,127.0,19.0,119.0,270.0,0.424,637.0,115.0,0.799,144.0,57.0,48.0,NBA,1639.0,41.0,113.0,SG,737.0,2018-19,55.0,DEN,68.0,160.0,0.488,Gary Harris
148.0,0.479,309.0,70.0,0.333,210.0,25.0,118.0,14.0,137.0,218.0,0.42,519.0,75.0,0.815,92.0,56.0,55.0,NBA,1780.0,26.0,116.0,SG,581.0,2019-20,76.0,DEN,60.0,163.0,0.487,Gary Harris
90.0,0.441,204.0,48.0,0.34,141.0,26.0,78.0,11.0,58.0,138.0,0.4,345.0,64.0,0.821,78.0,39.0,38.0,NBA,1080.0,21.0,71.0,SG,388.0,2020-21,28.0,TOT,37.0,79.0,0.47,Gary Harris
45.0,0.556,81.0,24.0,0.32,75.0,26.0,32.0,4.0,34.0,69.0,0.442,156.0,22.0,0.733,30.0,19.0,19.0,NBA,581.0,13.0,37.0,SG,184.0,2020-21,17.0,DEN,14.0,47.0,0.519,Gary Harris
45.0,0.366,123.0,24.0,0.364,66.0,26.0,46.0,7.0,24.0,69.0,0.365,189.0,42.0,0.875,48.0,20.0,19.0,NBA,499.0,8.0,34.0,SG,204.0,2020-21,11.0,ORL,23.0,32.0,0.429,Gary Harris
124.0,0.494,251.0,116.0,0.384,302.0,27.0,108.0,9.0,86.0,240.0,0.434,553.0,83.0,0.874,95.0,61.0,30.0,NBA,1730.0,36.0,112.0,SG,679.0,2021-22,59.0,ORL,61.0,122.0,0.539,Gary Harris
44.0,0.494,89.0,94.0,0.431,218.0,28.0,59.0,12.0,77.0,138.0,0.45,307.0,27.0,0.9,30.0,48.0,42.0,NBA,1184.0,21.0,93.0,SG,397.0,2022-23,45.0,ORL,28.0,98.0,0.603,Gary Harris
55.0,0.495,111.0,46.0,0.407,113.0,21.0,29.0,12.0,144.0,101.0,0.451,224.0,57.0,0.75,76.0,62.0,9.0,NBA,842.0,43.0,62.0,PF,305.0,2016-17,30.0,DEN,31.0,187.0,0.554,Juancho Hernangómez
15.0,0.6,25.0,14.0,0.28,50.0,22.0,12.0,3.0,36.0,29.0,0.387,75.0,10.0,0.833,12.0,25.0,3.0,NBA,277.0,18.0,25.0,PF,82.0,2017-18,6.0,DEN,9.0,54.0,0.48,Juancho Hernangómez
72.0,0.541,133.0,66.0,0.365,181.0,23.0,55.0,24.0,201.0,138.0,0.439,314.0,66.0,0.767,86.0,70.0,25.0,NBA,1358.0,64.0,94.0,PF,408.0,2018-19,27.0,DEN,37.0,265.0,0.545,Juancho Hernangómez
56.0,0.475,118.0,44.0,0.341,129.0,24.0,40.0,9.0,154.0,100.0,0.405,247.0,44.0,0.62,71.0,48.0,14.0,NBA,833.0,43.0,64.0,PF,288.0,2019-20,19.0,TOT,32.0,197.0,0.494,Juancho Hernangómez
23.0,0.46,50.0,15.0,0.25,60.0,24.0,22.0,5.0,71.0,38.0,0.345,110.0,16.0,0.64,25.0,34.0,0.0,NBA,422.0,24.0,29.0,PF,107.0,2019-20,5.0,DEN,18.0,95.0,0.414,Juancho Hernangómez
33.0,0.485,68.0,29.0,0.42,69.0,24.0,18.0,4.0,83.0,62.0,0.453,137.0,28.0,0.609,46.0,14.0,14.0,NBA,411.0,19.0,35.0,PF,181.0,2019-20,14.0,MIN,14.0,102.0,0.558,Juancho Hernangómez
75.0,0.573,131.0,55.0,0.327,168.0,25.0,35.0,7.0,160.0,130.0,0.435,299.0,60.0,0.619,97.0,52.0,6.0,NBA,900.0,45.0,52.0,PF,375.0,2020-21,19.0,MIN,27.0,205.0,0.527,Juancho Hernangómez
20.0,0.541,37.0,24.0,0.348,69.0,26.0,20.0,10.0,72.0,44.0,0.415,106.0,19.0,0.559,34.0,40.0,9.0,NBA,445.0,28.0,25.0,PF,131.0,2021-22,14.0,TOT,16.0,100.0,0.528,Juancho Hernangómez
2.0,0.222,9.0,3.0,0.167,18.0,26.0,3.0,2.0,16.0,5.0,0.185,27.0,6.0,0.667,9.0,18.0,0.0,NBA,96.0,9.0,7.0,PF,19.0,2021-22,4.0,BOS,6.0,25.0,0.241,Juancho Hernangómez
2.0,0.667,3.0,0.0,0.0,3.0,26.0,3.0,1.0,11.0,2.0,0.333,6.0,3.0,0.75,4.0,5.0,0.0,NBA,51.0,4.0,0.0,PF,7.0,2021-22,1.0,SAS,2.0,15.0,0.333,Juancho Hernangómez
16.0,0.64,25.0,21.0,0.438,48.0,26.0,14.0,7.0,45.0,37.0,0.507,73.0,10.0,0.476,21.0,17.0,9.0,NBA,298.0,15.0,18.0,PF,105.0,2021-22,9.0,UTA,8.0,60.0,0.651,Juancho Hernangómez
31.0,0.66,47.0,17.0,0.254,67.0,27.0,25.0,6.0,96.0,48.0,0.421,114.0,9.0,0.563,16.0,42.0,10.0,NBA,614.0,27.0,43.0,PF,122.0,2022-23,16.0,TOR,15.0,123.0,0.496,Juancho Hernangómez
279.0,0.541,516.0,28.0,0.333,84.0,20.0,189.0,50.0,379.0,307.0,0.512,600.0,154.0,0.811,190.0,80.0,55.0,NBA,1733.0,181.0,208.0,C,796.0,2015-16,79.0,DEN,104.0,560.0,0.535,Nikola Jokić
449.0,0.628,715.0,45.0,0.324,139.0,21.0,359.0,55.0,506.0,494.0,0.578,854.0,188.0,0.825,228.0,73.0,59.0,NBA,2038.0,212.0,214.0,C,1221.0,2016-17,61.0,DEN,171.0,718.0,0.605,Nikola Jokić
393.0,0.538,730.0,111.0,0.396,280.0,22.0,458.0,61.0,608.0,504.0,0.499,1010.0,266.0,0.85,313.0,75.0,73.0,NBA,2443.0,195.0,212.0,C,1385.0,2017-18,90.0,DEN,210.0,803.0,0.554,Nikola Jokić
533.0,0.569,936.0,83.0,0.307,270.0,23.0,580.0,55.0,637.0,616.0,0.511,1206.0,289.0,0.821,352.0,80.0,80.0,NBA,2504.0,228.0,228.0,C,1604.0,2018-19,108.0,DEN,248.0,865.0,0.545,Nikola Jokić
485.0,0.594,816.0,80.0,0.314,255.0,24.0,512.0,44.0,545.0,565.0,0.528,1071.0,246.0,0.817,301.0,73.0,73.0,NBA,2336.0,166.0,222.0,C,1456.0,2019-20,85.0,DEN,226.0,711.0,0.565,Nikola Jokić
640.0,0.606,1056.0,92.0,0.388,237.0,25.0,599.0,48.0,575.0,732.0,0.566,1293.0,342.0,0.868,394.0,72.0,72.0,NBA,2488.0,205.0,192.0,C,1898.0,2020-21,95.0,DEN,222.0,780.0,0.602,Nikola Jokić
667.0,0.652,1023.0,97.0,0.337,288.0,26.0,584.0,63.0,813.0,764.0,0.583,1311.0,379.0,0.81,468.0,74.0,74.0,NBA,2476.0,206.0,191.0,C,2004.0,2021-22,109.0,DEN,281.0,1019.0,0.62,Nikola Jokić
589.0,0.675,873.0,57.0,0.383,149.0,27.0,678.0,47.0,650.0,646.0,0.632,1022.0,341.0,0.822,415.0,69.0,69.0,NBA,2323.0,167.0,174.0,C,1690.0,2022-23,87.0,DEN,247.0,817.0,0.66,Nikola Jokić
0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,0.0,PF,0.0,2017-18,0.0,DEN,0.0,0.0,0.0,Tyler Lydon
5.0,0.625,8.0,4.0,0.4,10.0,22.0,6.0,0.0,11.0,9.0,0.5,18.0,1.0,0.333,3.0,25.0,0.0,NBA,94.0,7.0,10.0,PF,23.0,2018-19,2.0,DEN,4.0,18.0,0.611,Tyler Lydon
142.0,0.461,308.0,49.0,0.383,128.0,20.0,59.0,18.0,240.0,191.0,0.438,436.0,57.0,0.695,82.0,80.0,33.0,NBA,1382.0,59.0,114.0,PF,488.0,2015-16,26.0,UTA,65.0,299.0,0.494,Trey Lyles
94.0,0.4,235.0,65.0,0.319,204.0,21.0,69.0,20.0,187.0,159.0,0.362,439.0,57.0,0.722,79.0,71.0,4.0,NBA,1158.0,48.0,97.0,PF,440.0,2016-17,26.0,UTA,64.0,235.0,0.436,Trey Lyles
